path,pred
mEbal/User 4/close/right eye/593.jpg,0.78085077
mEbal/User 4/close/right eye/728.jpg,0.8469452
mEbal/User 4/close/right eye/458.jpg,0.92959327
mEbal/User 4/close/right eye/732.jpg,0.8955654
mEbal/User 4/close/right eye/733.jpg,0.93377894
mEbal/User 4/close/right eye/514.jpg,0.5791605
mEbal/User 4/close/right eye/550.jpg,0.5134227
mEbal/User 4/close/right eye/594.jpg,0.8862005
mEbal/User 4/close/right eye/602.jpg,0.71118134
mEbal/User 4/close/right eye/489.jpg,0.20657022
mEbal/User 4/close/right eye/738.jpg,0.6184865
mEbal/User 4/close/right eye/640.jpg,0.75906533
mEbal/User 4/close/right eye/654.jpg,0.7946986
mEbal/User 4/close/right eye/480.jpg,0.9053626
mEbal/User 4/close/right eye/671.jpg,0.93349737
mEbal/User 4/close/right eye/492.jpg,0.9269359
mEbal/User 4/close/right eye/564.jpg,0.87858075
mEbal/User 4/close/right eye/730.jpg,0.9327805
mEbal/User 4/close/right eye/559.jpg,0.48640102
mEbal/User 4/close/right eye/507.jpg,0.94939214
mEbal/User 4/close/right eye/521.jpg,0.22861962
mEbal/User 4/close/right eye/707.jpg,0.9046028
mEbal/User 4/close/right eye/506.jpg,0.9370006
mEbal/User 4/close/right eye/637.jpg,0.9248386
mEbal/User 4/close/right eye/577.jpg,0.8622338
mEbal/User 4/close/right eye/562.jpg,0.91223377
mEbal/User 4/close/right eye/695.jpg,0.7237825
mEbal/User 4/close/right eye/687.jpg,0.9334523
mEbal/User 4/close/right eye/631.jpg,0.5302619
mEbal/User 4/close/right eye/624.jpg,0.57545143
mEbal/User 4/close/right eye/604.jpg,0.8756068
mEbal/User 4/close/right eye/690.jpg,0.9289921
mEbal/User 4/close/right eye/661.jpg,0.82361674
mEbal/User 4/close/right eye/739.jpg,0.7583189
mEbal/User 4/close/right eye/595.jpg,0.7648894
mEbal/User 4/close/right eye/665.jpg,0.77474266
mEbal/User 4/close/right eye/663.jpg,0.89059937
mEbal/User 4/close/right eye/704.jpg,0.86007005
mEbal/User 4/close/right eye/455.jpg,0.91054046
mEbal/User 4/close/right eye/590.jpg,0.79089826
mEbal/User 4/close/right eye/555.jpg,0.8237086
mEbal/User 4/close/right eye/591.jpg,0.30069625
mEbal/User 4/close/right eye/583.jpg,0.91987735
mEbal/User 4/close/right eye/601.jpg,0.8912504
mEbal/User 4/close/right eye/588.jpg,0.90219176
mEbal/User 4/close/right eye/465.jpg,0.8724954
mEbal/User 4/close/right eye/546.jpg,0.7825246
mEbal/User 4/close/right eye/464.jpg,0.87216854
mEbal/User 4/close/right eye/581.jpg,0.94486946
mEbal/User 4/close/right eye/693.jpg,0.8590297
mEbal/User 4/close/right eye/568.jpg,0.9338039
mEbal/User 4/open/left eye/696_1.jpg,0.33837938
mEbal/User 4/open/left eye/636_2.jpg,0.25512663
mEbal/User 4/open/left eye/574_2.jpg,0.25855523
mEbal/User 4/open/left eye/484_1.jpg,0.18585888
mEbal/User 4/open/left eye/502_2.jpg,0.32045713
mEbal/User 4/open/left eye/557_1.jpg,0.40257865
mEbal/User 4/open/left eye/563_2.jpg,0.22262153
mEbal/User 4/open/left eye/743_1.jpg,0.380012
mEbal/User 4/open/left eye/603_2.jpg,0.2379803
mEbal/User 4/open/left eye/504_2.jpg,0.25333467
mEbal/User 4/open/left eye/592_2.jpg,0.65753543
mEbal/User 4/open/left eye/696_2.jpg,0.3781987
mEbal/User 4/open/left eye/550_2.jpg,0.28802407
mEbal/User 4/open/left eye/597_1.jpg,0.3585297
mEbal/User 4/open/left eye/612_1.jpg,0.36040395
mEbal/User 4/open/left eye/670_1.jpg,0.352022
mEbal/User 4/open/left eye/599_1.jpg,0.23900144
mEbal/User 4/open/left eye/592_1.jpg,0.25261885
mEbal/User 4/open/left eye/537_1.jpg,0.15529574
mEbal/User 4/open/left eye/485_2.jpg,0.46753082
mEbal/User 4/open/left eye/613_1.jpg,0.23245162
mEbal/User 4/open/left eye/567_2.jpg,0.24109232
mEbal/User 4/open/left eye/513_1.jpg,0.36234704
mEbal/User 4/open/left eye/690_1.jpg,0.24144298
mEbal/User 4/open/left eye/593_1.jpg,0.24187467
mEbal/User 4/open/left eye/560_2.jpg,0.31172964
mEbal/User 4/open/left eye/685_2.jpg,0.122781746
mEbal/User 4/open/left eye/667_1.jpg,0.20477058
mEbal/User 4/open/left eye/503_2.jpg,0.2832376
mEbal/User 4/open/left eye/461_1.jpg,0.16355664
mEbal/User 4/open/left eye/617_1.jpg,0.2618728
mEbal/User 4/open/left eye/478_2.jpg,0.2902248
mEbal/User 4/open/left eye/680_2.jpg,0.31836447
mEbal/User 4/open/left eye/520_1.jpg,0.37646025
mEbal/User 4/open/left eye/646_2.jpg,0.18933126
mEbal/User 4/open/left eye/477_2.jpg,0.3172058
mEbal/User 4/open/left eye/663_2.jpg,0.2465496
mEbal/User 4/open/left eye/576_1.jpg,0.23482312
mEbal/User 4/open/left eye/557_2.jpg,0.31270373
mEbal/User 4/open/left eye/551_2.jpg,0.33312184
mEbal/User 4/open/left eye/549_1.jpg,0.21140777
mEbal/User 4/open/left eye/646_1.jpg,0.3300381
mEbal/User 4/open/left eye/555_1.jpg,0.24314089
mEbal/User 4/open/left eye/638_1.jpg,0.19646965
mEbal/User 4/open/left eye/456_1.jpg,0.34332877
mEbal/User 4/open/left eye/533_2.jpg,0.22213426
mEbal/User 4/open/left eye/568_1.jpg,0.22847347
mEbal/User 4/open/left eye/581_2.jpg,0.30281222
mEbal/User 4/open/left eye/528_2.jpg,0.23584339
mEbal/User 4/open/left eye/526_2.jpg,0.5005269
mEbal/User 4/open/left eye/540_2.jpg,0.22472738
mEbal/User 4/open/left eye/695_1.jpg,0.38824835
mEbal/User 4/open/left eye/742_1.jpg,0.2304399
mEbal/User 4/open/left eye/677_2.jpg,0.28439653
mEbal/User 4/open/left eye/693_2.jpg,0.25911283
mEbal/User 4/open/left eye/552_1.jpg,0.24107827
mEbal/User 4/open/left eye/659_1.jpg,0.17355649
mEbal/User 4/open/left eye/532_2.jpg,0.23515238
mEbal/User 4/open/left eye/648_2.jpg,0.20439497
mEbal/User 4/open/left eye/714_1.jpg,0.24446315
mEbal/User 4/open/left eye/739_1.jpg,0.37435883
mEbal/User 4/open/left eye/534_1.jpg,0.19283983
mEbal/User 4/open/left eye/657_2.jpg,0.27554905
mEbal/User 4/open/left eye/536_2.jpg,0.23891278
mEbal/User 4/open/left eye/529_2.jpg,0.25447533
mEbal/User 4/open/left eye/643_1.jpg,0.18444186
mEbal/User 4/open/left eye/510_2.jpg,0.362899
mEbal/User 4/open/left eye/552_2.jpg,0.5968683
mEbal/User 4/open/left eye/558_1.jpg,0.23125315
mEbal/User 4/open/left eye/572_1.jpg,0.23843333
mEbal/User 4/open/left eye/716_2.jpg,0.35310766
mEbal/User 4/open/left eye/725_1.jpg,0.28958583
mEbal/User 4/open/left eye/743_2.jpg,0.24206083
mEbal/User 4/open/left eye/492_1.jpg,0.18509066
mEbal/User 4/open/left eye/514_2.jpg,0.274133
mEbal/User 4/open/left eye/656_1.jpg,0.29464087
mEbal/User 4/open/left eye/710_1.jpg,0.32282665
mEbal/User 4/open/left eye/675_2.jpg,0.79848635
mEbal/User 4/open/left eye/570_2.jpg,0.21856935
mEbal/User 4/open/left eye/493_1.jpg,0.20337027
mEbal/User 4/open/left eye/699_1.jpg,0.6353824
mEbal/User 4/open/left eye/517_2.jpg,0.319719
mEbal/User 4/open/left eye/568_2.jpg,0.22521402
mEbal/User 4/open/left eye/510_1.jpg,0.33344385
mEbal/User 4/open/left eye/619_2.jpg,0.32082567
mEbal/User 4/open/left eye/671_1.jpg,0.21711132
mEbal/User 4/open/left eye/647_1.jpg,0.29662874
mEbal/User 4/open/left eye/701_2.jpg,0.34202233
mEbal/User 4/open/left eye/512_1.jpg,0.1876711
mEbal/User 4/open/left eye/538_1.jpg,0.23559654
mEbal/User 4/open/left eye/713_2.jpg,0.36882666
mEbal/User 4/open/left eye/684_2.jpg,0.109049566
mEbal/User 4/open/left eye/496_1.jpg,0.19226237
mEbal/User 4/open/left eye/655_2.jpg,0.31547633
mEbal/User 4/open/left eye/620_2.jpg,0.31354535
mEbal/User 4/open/left eye/682_2.jpg,0.5124662
mEbal/User 4/open/left eye/524_1.jpg,0.37247345
mEbal/User 4/open/left eye/707_2.jpg,0.71693754
mEbal/User 4/open/left eye/459_2.jpg,0.16887386
mEbal/User 4/open/left eye/506_2.jpg,0.21487944
mEbal/User 4/open/left eye/566_2.jpg,0.6712383
mEbal/User 4/open/left eye/649_2.jpg,0.21963385
mEbal/User 4/open/left eye/730_2.jpg,0.32819
mEbal/User 4/open/left eye/691_2.jpg,0.2787417
mEbal/User 4/open/left eye/545_2.jpg,0.5158697
mEbal/User 4/open/left eye/481_1.jpg,0.20725857
mEbal/User 4/open/left eye/616_2.jpg,0.27806106
mEbal/User 4/open/left eye/556_2.jpg,0.22979712
mEbal/User 4/open/left eye/475_1.jpg,0.3725703
mEbal/User 4/open/left eye/543_2.jpg,0.1152038
mEbal/User 4/open/left eye/695_2.jpg,0.4023456
mEbal/User 4/open/left eye/562_1.jpg,0.20658307
mEbal/User 4/open/left eye/642_1.jpg,0.2506686
mEbal/User 4/open/left eye/730_1.jpg,0.33792335
mEbal/User 4/open/left eye/621_2.jpg,0.3142479
mEbal/User 4/open/left eye/604_1.jpg,0.23313801
mEbal/User 4/open/left eye/717_1.jpg,0.29611662
mEbal/User 4/open/left eye/614_1.jpg,0.3076012
mEbal/User 4/open/left eye/523_1.jpg,0.23395315
mEbal/User 4/open/left eye/543_1.jpg,0.20683947
mEbal/User 4/open/left eye/474_1.jpg,0.18811202
mEbal/User 4/open/left eye/624_1.jpg,0.55104125
mEbal/User 4/open/left eye/466_2.jpg,0.18964897
mEbal/User 4/open/left eye/554_2.jpg,0.22805773
mEbal/User 4/open/left eye/564_1.jpg,0.20840272
mEbal/User 4/open/left eye/572_2.jpg,0.38324603
mEbal/User 4/open/left eye/539_2.jpg,0.4847857
mEbal/User 4/open/left eye/654_1.jpg,0.24947399
mEbal/User 4/open/left eye/576_2.jpg,0.39099455
mEbal/User 4/open/left eye/691_1.jpg,0.19335747
mEbal/User 4/open/left eye/683_2.jpg,0.31254435
mEbal/User 4/open/left eye/455_1.jpg,0.1987276
mEbal/User 4/open/left eye/657_1.jpg,0.26602787
mEbal/User 4/open/left eye/705_1.jpg,0.24749205
mEbal/User 4/open/left eye/650_2.jpg,0.23538095
mEbal/User 4/open/left eye/588_2.jpg,0.31785893
mEbal/User 4/open/left eye/498_1.jpg,0.2736305
mEbal/User 4/open/left eye/537_2.jpg,0.21870184
mEbal/User 4/open/left eye/687_1.jpg,0.19500248
mEbal/User 4/open/left eye/532_1.jpg,0.35074028
mEbal/User 4/open/left eye/590_2.jpg,0.23776063
mEbal/User 4/open/left eye/463_1.jpg,0.16085882
mEbal/User 4/open/left eye/708_1.jpg,0.24747483
mEbal/User 4/open/left eye/652_1.jpg,0.33421087
mEbal/User 4/open/left eye/683_1.jpg,0.31769133
mEbal/User 4/open/left eye/480_1.jpg,0.418134
mEbal/User 4/open/left eye/729_2.jpg,0.38175386
mEbal/User 4/open/left eye/641_1.jpg,0.2473413
mEbal/User 4/open/left eye/640_2.jpg,0.27688247
mEbal/User 4/open/left eye/582_2.jpg,0.25933412
mEbal/User 4/open/left eye/705_2.jpg,0.25934887
mEbal/User 4/open/left eye/690_2.jpg,0.34176165
mEbal/User 4/open/left eye/521_2.jpg,0.33831033
mEbal/User 4/open/left eye/717_2.jpg,0.30438977
mEbal/User 4/open/left eye/665_1.jpg,0.18519342
mEbal/User 4/open/left eye/681_1.jpg,0.27357128
mEbal/User 4/open/left eye/715_2.jpg,0.34039885
mEbal/User 4/open/left eye/550_1.jpg,0.366317
mEbal/User 4/open/left eye/465_1.jpg,0.117207155
mEbal/User 4/open/left eye/602_1.jpg,0.2468813
mEbal/User 4/open/left eye/633_1.jpg,0.23711741
mEbal/User 4/open/left eye/662_2.jpg,0.30809367
mEbal/User 4/open/left eye/514_1.jpg,0.29124412
mEbal/User 4/open/left eye/578_1.jpg,0.20797211
mEbal/User 4/open/left eye/559_1.jpg,0.54414725
mEbal/User 4/open/left eye/712_1.jpg,0.65035146
mEbal/User 4/open/left eye/560_1.jpg,0.16963941
mEbal/User 4/open/left eye/744_1.jpg,0.29006198
mEbal/User 4/open/left eye/692_1.jpg,0.7681496
mEbal/User 4/open/left eye/618_2.jpg,0.28999206
mEbal/User 4/open/left eye/547_2.jpg,0.2202608
mEbal/User 4/open/left eye/682_1.jpg,0.27325925
mEbal/User 4/open/left eye/575_2.jpg,0.2668927
mEbal/User 4/open/left eye/735_2.jpg,0.361413
mEbal/User 4/open/left eye/509_1.jpg,0.32282627
mEbal/User 4/open/left eye/700_2.jpg,0.40373957
mEbal/User 4/open/left eye/553_1.jpg,0.578442
mEbal/User 4/open/left eye/531_1.jpg,0.215943
mEbal/User 4/open/left eye/659_2.jpg,0.23597221
mEbal/User 4/open/left eye/599_2.jpg,0.2570142
mEbal/User 4/open/left eye/594_1.jpg,0.22958677
mEbal/User 4/open/left eye/601_2.jpg,0.28942978
mEbal/User 4/open/left eye/674_1.jpg,0.22833848
mEbal/User 4/open/left eye/508_2.jpg,0.41143385
mEbal/User 4/open/left eye/702_2.jpg,0.6929712
mEbal/User 4/open/left eye/456_2.jpg,0.17989916
mEbal/User 4/open/left eye/629_2.jpg,0.28914782
mEbal/User 4/open/left eye/694_2.jpg,0.24065098
mEbal/User 4/open/left eye/722_1.jpg,0.17176673
mEbal/User 4/open/left eye/539_1.jpg,0.2473541
mEbal/User 4/open/left eye/527_2.jpg,0.40941632
mEbal/User 4/open/left eye/458_1.jpg,0.16817133
mEbal/User 4/open/left eye/698_2.jpg,0.4302548
mEbal/User 4/open/left eye/640_1.jpg,0.23390035
mEbal/User 4/open/left eye/636_1.jpg,0.23089781
mEbal/User 4/open/left eye/665_2.jpg,0.83799976
mEbal/User 4/open/left eye/641_2.jpg,0.31691483
mEbal/User 4/open/left eye/692_2.jpg,0.2295459
mEbal/User 4/open/left eye/598_2.jpg,0.25018984
mEbal/User 4/open/left eye/473_2.jpg,0.17475915
mEbal/User 4/open/left eye/454_2.jpg,0.38098073
mEbal/User 4/open/left eye/553_2.jpg,0.27876413
mEbal/User 4/open/left eye/459_1.jpg,0.16176544
mEbal/User 4/open/left eye/476_1.jpg,0.23493937
mEbal/User 4/open/left eye/529_1.jpg,0.22126712
mEbal/User 4/open/left eye/661_2.jpg,0.31268466
mEbal/User 4/open/left eye/596_2.jpg,0.26753896
mEbal/User 4/open/left eye/602_2.jpg,0.27889752
mEbal/User 4/open/left eye/631_2.jpg,0.33498508
mEbal/User 4/open/left eye/611_1.jpg,0.41987285
mEbal/User 4/open/left eye/625_2.jpg,0.29944965
mEbal/User 4/open/left eye/710_2.jpg,0.28822148
mEbal/User 4/open/left eye/651_2.jpg,0.27038944
mEbal/User 4/open/left eye/577_1.jpg,0.32368734
mEbal/User 4/open/left eye/580_1.jpg,0.3115363
mEbal/User 4/open/left eye/681_2.jpg,0.3405753
mEbal/User 4/open/left eye/488_2.jpg,0.3168873
mEbal/User 4/open/left eye/677_1.jpg,0.25047174
mEbal/User 4/open/left eye/541_1.jpg,0.21178418
mEbal/User 4/open/left eye/488_1.jpg,0.42671385
mEbal/User 4/open/left eye/740_1.jpg,0.25101984
mEbal/User 4/open/left eye/686_1.jpg,0.2138485
mEbal/User 4/open/left eye/734_2.jpg,0.2745138
mEbal/User 4/open/left eye/723_2.jpg,0.58627504
mEbal/User 4/open/left eye/630_2.jpg,0.332671
mEbal/User 4/open/left eye/672_1.jpg,0.19925883
mEbal/User 4/open/left eye/724_2.jpg,0.28056276
mEbal/User 4/open/left eye/546_1.jpg,0.29092407
mEbal/User 4/open/left eye/556_1.jpg,0.21449588
mEbal/User 4/open/left eye/585_2.jpg,0.26507273
mEbal/User 4/open/left eye/645_2.jpg,0.32612145
mEbal/User 4/open/left eye/728_1.jpg,0.295688
mEbal/User 4/open/left eye/632_2.jpg,0.4282811
mEbal/User 4/open/left eye/506_1.jpg,0.23368984
mEbal/User 4/open/left eye/631_1.jpg,0.26413792
mEbal/User 4/open/left eye/711_1.jpg,0.22688495
mEbal/User 4/open/left eye/531_2.jpg,0.26007032
mEbal/User 4/open/left eye/625_1.jpg,0.2734283
mEbal/User 4/open/left eye/609_1.jpg,0.2778396
mEbal/User 4/open/left eye/660_2.jpg,0.39433426
mEbal/User 4/open/left eye/604_2.jpg,0.42628574
mEbal/User 4/open/left eye/542_1.jpg,0.3220972
mEbal/User 4/open/left eye/627_1.jpg,0.23255034
mEbal/User 4/open/left eye/528_1.jpg,0.20529796
mEbal/User 4/open/left eye/718_1.jpg,0.2578729
mEbal/User 4/open/left eye/471_1.jpg,0.37856507
mEbal/User 4/open/left eye/591_2.jpg,0.30992392
mEbal/User 4/open/left eye/709_2.jpg,0.36982906
mEbal/User 4/open/left eye/549_2.jpg,0.7225541
mEbal/User 4/open/left eye/713_1.jpg,0.21189892
mEbal/User 4/open/left eye/675_1.jpg,0.34358737
mEbal/User 4/open/left eye/707_1.jpg,0.22332735
mEbal/User 4/open/left eye/535_1.jpg,0.20649597
mEbal/User 4/open/left eye/475_2.jpg,0.18873446
mEbal/User 4/open/left eye/726_2.jpg,0.29285884
mEbal/User 4/open/left eye/595_2.jpg,0.28485376
mEbal/User 4/open/left eye/662_1.jpg,0.28744996
mEbal/User 4/open/left eye/605_1.jpg,0.23370877
mEbal/User 4/open/left eye/563_1.jpg,0.29947782
mEbal/User 4/open/left eye/649_1.jpg,0.22471194
mEbal/User 4/open/left eye/703_2.jpg,0.39933065
mEbal/User 4/open/left eye/697_1.jpg,0.36071774
mEbal/User 4/open/left eye/647_2.jpg,0.20714581
mEbal/User 4/open/left eye/739_2.jpg,0.8534922
mEbal/User 4/open/left eye/580_2.jpg,0.26066405
mEbal/User 4/open/left eye/596_1.jpg,0.24746166
mEbal/User 4/open/left eye/495_2.jpg,0.1896723
mEbal/User 4/open/left eye/579_1.jpg,0.29661274
mEbal/User 4/open/left eye/466_1.jpg,0.2590484
mEbal/User 4/open/left eye/628_1.jpg,0.40589494
mEbal/User 4/open/left eye/542_2.jpg,0.2793561
mEbal/User 4/open/left eye/601_1.jpg,0.23688346
mEbal/User 4/open/left eye/667_2.jpg,0.2063626
mEbal/User 4/open/left eye/545_1.jpg,0.28273788
mEbal/User 4/open/left eye/688_1.jpg,0.24132268
mEbal/User 4/open/left eye/481_2.jpg,0.111259684
mEbal/User 4/open/left eye/627_2.jpg,0.34581184
mEbal/User 4/open/left eye/489_1.jpg,0.32879934
mEbal/User 4/open/left eye/671_2.jpg,0.26008904
mEbal/User 4/open/left eye/470_1.jpg,0.67686623
mEbal/User 4/open/left eye/494_2.jpg,0.21653199
mEbal/User 4/open/left eye/547_1.jpg,0.21032262
mEbal/User 4/open/left eye/490_2.jpg,0.23275729
mEbal/User 4/open/left eye/608_2.jpg,0.32411683
mEbal/User 4/open/left eye/663_1.jpg,0.32786077
mEbal/User 4/open/left eye/616_1.jpg,0.27040684
mEbal/User 4/open/left eye/669_1.jpg,0.17666867
mEbal/User 4/open/left eye/517_1.jpg,0.23621474
mEbal/User 4/open/left eye/457_1.jpg,0.2605458
mEbal/User 4/open/left eye/680_1.jpg,0.21813956
mEbal/User 4/open/left eye/465_2.jpg,0.3430623
mEbal/User 4/open/left eye/499_2.jpg,0.26634035
mEbal/User 4/open/left eye/608_1.jpg,0.23463722
mEbal/User 4/open/left eye/593_2.jpg,0.2988096
mEbal/User 4/open/left eye/454_1.jpg,0.20746185
mEbal/User 4/open/left eye/624_2.jpg,0.35153458
mEbal/User 4/open/left eye/570_1.jpg,0.23136811
mEbal/User 4/open/left eye/502_1.jpg,0.18727614
mEbal/User 4/open/left eye/701_1.jpg,0.3741047
mEbal/User 4/open/left eye/664_2.jpg,0.2595661
mEbal/User 4/open/left eye/501_1.jpg,0.41228434
mEbal/User 4/open/left eye/516_1.jpg,0.29366106
mEbal/User 4/open/left eye/519_2.jpg,0.3783745
mEbal/User 4/open/left eye/688_2.jpg,0.60318667
mEbal/User 4/open/left eye/495_1.jpg,0.23945007
mEbal/User 4/open/left eye/734_1.jpg,0.67086184
mEbal/User 4/open/left eye/574_1.jpg,0.22090648
mEbal/User 4/open/left eye/668_1.jpg,0.17799047
mEbal/User 4/open/left eye/733_2.jpg,0.28992957
mEbal/User 4/open/left eye/722_2.jpg,0.14190468
mEbal/User 4/open/left eye/505_2.jpg,0.24289314
mEbal/User 4/open/left eye/558_2.jpg,0.26728803
mEbal/User 4/open/left eye/614_2.jpg,0.28185692
mEbal/User 4/open/left eye/655_1.jpg,0.24704714
mEbal/User 4/open/left eye/689_2.jpg,0.2441872
mEbal/User 4/open/left eye/708_2.jpg,0.2758218
mEbal/User 4/open/left eye/670_2.jpg,0.25587055
mEbal/User 4/open/left eye/611_2.jpg,0.37856033
mEbal/User 4/open/left eye/726_1.jpg,0.2768729
mEbal/User 4/open/left eye/504_1.jpg,0.17851679
mEbal/User 4/open/left eye/686_2.jpg,0.23722805
mEbal/User 4/open/left eye/472_2.jpg,0.11959926
mEbal/User 4/open/left eye/544_1.jpg,0.24618308
mEbal/User 4/open/left eye/637_1.jpg,0.19702396
mEbal/User 4/open/left eye/491_2.jpg,0.20541488
mEbal/User 4/open/left eye/704_2.jpg,0.25710416
mEbal/User 4/open/left eye/457_2.jpg,0.20123565
mEbal/User 4/open/left eye/723_1.jpg,0.3018893
mEbal/User 4/open/left eye/591_1.jpg,0.5200103
mEbal/User 4/open/left eye/479_1.jpg,0.2332792
mEbal/User 4/open/left eye/541_2.jpg,0.32435438
mEbal/User 4/open/left eye/733_1.jpg,0.26670057
mEbal/User 4/open/left eye/664_1.jpg,0.22458844
mEbal/User 4/open/left eye/629_1.jpg,0.30952024
mEbal/User 4/open/left eye/522_1.jpg,0.37401477
mEbal/User 4/open/left eye/676_1.jpg,0.4447534
mEbal/User 4/open/left eye/706_1.jpg,0.21428896
mEbal/User 4/open/left eye/706_2.jpg,0.77892935
mEbal/User 4/open/left eye/590_1.jpg,0.20883071
mEbal/User 4/open/left eye/720_1.jpg,0.3465871
mEbal/User 4/open/left eye/600_2.jpg,0.283011
mEbal/User 4/open/left eye/501_2.jpg,0.3627856
mEbal/User 4/open/left eye/474_2.jpg,0.2503742
mEbal/User 4/open/left eye/500_2.jpg,0.31680697
mEbal/User 4/open/left eye/496_2.jpg,0.27685836
mEbal/User 4/open/left eye/642_2.jpg,0.2853534
mEbal/User 4/open/left eye/516_2.jpg,0.30477
mEbal/User 4/open/left eye/533_1.jpg,0.18463428
mEbal/User 4/open/left eye/704_1.jpg,0.39968726
mEbal/User 4/open/left eye/648_1.jpg,0.20979127
mEbal/User 4/open/left eye/678_1.jpg,0.30636215
mEbal/User 4/open/left eye/534_2.jpg,0.28805256
mEbal/User 4/open/left eye/637_2.jpg,0.20258689
mEbal/User 4/open/left eye/492_2.jpg,0.22456054
mEbal/User 4/open/left eye/607_1.jpg,0.3285065
mEbal/User 4/open/left eye/485_1.jpg,0.18872365
mEbal/User 4/open/left eye/703_1.jpg,0.24132474
mEbal/User 4/open/left eye/687_2.jpg,0.19773822
mEbal/User 4/open/left eye/489_2.jpg,0.5137534
mEbal/User 4/open/left eye/628_2.jpg,0.46780673
mEbal/User 4/open/left eye/582_1.jpg,0.22176197
mEbal/User 4/open/left eye/699_2.jpg,0.43530637
mEbal/User 4/open/left eye/656_2.jpg,0.29656208
mEbal/User 4/open/left eye/530_1.jpg,0.16746084
mEbal/User 4/open/left eye/613_2.jpg,0.2157559
mEbal/User 4/open/left eye/718_2.jpg,0.33790594
mEbal/User 4/open/left eye/725_2.jpg,0.26961073
mEbal/User 4/open/left eye/741_2.jpg,0.28463414
mEbal/User 4/open/left eye/518_1.jpg,0.24245884
mEbal/User 4/open/left eye/578_2.jpg,0.768763
mEbal/User 4/open/left eye/737_1.jpg,0.3210673
mEbal/User 4/open/left eye/736_1.jpg,0.39399436
mEbal/User 4/open/left eye/526_1.jpg,0.50813943
mEbal/User 4/open/left eye/724_1.jpg,0.3818546
mEbal/User 4/open/left eye/702_1.jpg,0.3513357
mEbal/User 4/open/left eye/584_1.jpg,0.23486397
mEbal/User 4/open/left eye/584_2.jpg,0.56008226
mEbal/User 4/open/left eye/535_2.jpg,0.24361308
mEbal/User 4/open/left eye/565_2.jpg,0.19720584
mEbal/User 4/open/left eye/538_2.jpg,0.25356033
mEbal/User 4/open/left eye/508_1.jpg,0.48364356
mEbal/User 4/open/left eye/515_1.jpg,0.25984263
mEbal/User 4/open/left eye/676_2.jpg,0.2866721
