path,pred
mEbal/User 4/close/right eye/611.jpg,0.99150676
mEbal/User 4/close/right eye/593.jpg,0.23891686
mEbal/User 4/close/right eye/728.jpg,0.99841523
mEbal/User 4/close/right eye/458.jpg,0.9766232
mEbal/User 4/close/right eye/732.jpg,0.99617445
mEbal/User 4/close/right eye/733.jpg,0.9989999
mEbal/User 4/close/right eye/514.jpg,0.9054303
mEbal/User 4/close/right eye/550.jpg,0.26349723
mEbal/User 4/close/right eye/594.jpg,0.9915575
mEbal/User 4/close/right eye/602.jpg,0.019556457
mEbal/User 4/close/right eye/489.jpg,0.76065314
mEbal/User 4/close/right eye/738.jpg,0.99472284
mEbal/User 4/close/right eye/640.jpg,0.9986928
mEbal/User 4/close/right eye/654.jpg,0.9946937
mEbal/User 4/close/right eye/480.jpg,0.9982493
mEbal/User 4/close/right eye/671.jpg,0.9987431
mEbal/User 4/close/right eye/492.jpg,0.99640477
mEbal/User 4/close/right eye/564.jpg,0.99614453
mEbal/User 4/close/right eye/730.jpg,0.9989976
mEbal/User 4/close/right eye/559.jpg,0.027855596
mEbal/User 4/close/right eye/507.jpg,0.044333942
mEbal/User 4/close/right eye/521.jpg,0.58498764
mEbal/User 4/close/right eye/707.jpg,0.9985384
mEbal/User 4/close/right eye/506.jpg,0.9890581
mEbal/User 4/close/right eye/637.jpg,0.9982108
mEbal/User 4/close/right eye/577.jpg,0.9988398
mEbal/User 4/close/right eye/562.jpg,0.9974806
mEbal/User 4/close/right eye/695.jpg,0.9964903
mEbal/User 4/close/right eye/687.jpg,0.9989435
mEbal/User 4/close/right eye/631.jpg,0.2761748
mEbal/User 4/close/right eye/624.jpg,0.78617436
mEbal/User 4/close/right eye/604.jpg,0.11311917
mEbal/User 4/close/right eye/690.jpg,0.9989876
mEbal/User 4/close/right eye/661.jpg,0.66251284
mEbal/User 4/close/right eye/739.jpg,0.99031246
mEbal/User 4/close/right eye/595.jpg,0.99661404
mEbal/User 4/close/right eye/665.jpg,0.98438394
mEbal/User 4/close/right eye/663.jpg,0.99758875
mEbal/User 4/close/right eye/704.jpg,0.9990589
mEbal/User 4/close/right eye/455.jpg,0.831645
mEbal/User 4/close/right eye/590.jpg,0.98818165
mEbal/User 4/close/right eye/555.jpg,0.9192221
mEbal/User 4/close/right eye/591.jpg,0.06736889
mEbal/User 4/close/right eye/583.jpg,0.99512297
mEbal/User 4/close/right eye/601.jpg,0.99768317
mEbal/User 4/close/right eye/588.jpg,0.99287647
mEbal/User 4/close/right eye/465.jpg,0.99257237
mEbal/User 4/close/right eye/546.jpg,0.996369
mEbal/User 4/close/right eye/464.jpg,0.9950354
mEbal/User 4/close/right eye/581.jpg,0.9989073
mEbal/User 4/close/right eye/693.jpg,0.9912429
mEbal/User 4/close/right eye/568.jpg,0.99879396
mEbal/User 4/open/left eye/696_1.jpg,0.181472
mEbal/User 4/open/left eye/636_2.jpg,0.9607739
mEbal/User 4/open/left eye/574_2.jpg,0.81789297
mEbal/User 4/open/left eye/484_1.jpg,0.9617548
mEbal/User 4/open/left eye/502_2.jpg,0.49051908
mEbal/User 4/open/left eye/557_1.jpg,0.052557055
mEbal/User 4/open/left eye/563_2.jpg,0.8817257
mEbal/User 4/open/left eye/743_1.jpg,0.050970785
mEbal/User 4/open/left eye/603_2.jpg,0.5713931
mEbal/User 4/open/left eye/504_2.jpg,0.2382579
mEbal/User 4/open/left eye/592_2.jpg,0.9614827
mEbal/User 4/open/left eye/696_2.jpg,0.4707229
mEbal/User 4/open/left eye/550_2.jpg,0.156184
mEbal/User 4/open/left eye/597_1.jpg,0.098261744
mEbal/User 4/open/left eye/612_1.jpg,0.39583212
mEbal/User 4/open/left eye/670_1.jpg,0.9640387
mEbal/User 4/open/left eye/599_1.jpg,0.16361618
mEbal/User 4/open/left eye/592_1.jpg,0.56699306
mEbal/User 4/open/left eye/537_1.jpg,0.123671204
mEbal/User 4/open/left eye/485_2.jpg,0.20169555
mEbal/User 4/open/left eye/613_1.jpg,0.9186063
mEbal/User 4/open/left eye/567_2.jpg,0.9263367
mEbal/User 4/open/left eye/513_1.jpg,0.6543767
mEbal/User 4/open/left eye/690_1.jpg,0.8888254
mEbal/User 4/open/left eye/593_1.jpg,0.9656077
mEbal/User 4/open/left eye/560_2.jpg,0.93775946
mEbal/User 4/open/left eye/685_2.jpg,0.009997634
mEbal/User 4/open/left eye/667_1.jpg,0.26961848
mEbal/User 4/open/left eye/503_2.jpg,0.08064974
mEbal/User 4/open/left eye/461_1.jpg,0.9795447
mEbal/User 4/open/left eye/617_1.jpg,0.9455278
mEbal/User 4/open/left eye/478_2.jpg,0.9471511
mEbal/User 4/open/left eye/680_2.jpg,0.8672976
mEbal/User 4/open/left eye/520_1.jpg,0.7741523
mEbal/User 4/open/left eye/646_2.jpg,0.9895727
mEbal/User 4/open/left eye/477_2.jpg,0.9280904
mEbal/User 4/open/left eye/663_2.jpg,0.9277882
mEbal/User 4/open/left eye/576_1.jpg,0.36914125
mEbal/User 4/open/left eye/557_2.jpg,0.21147151
mEbal/User 4/open/left eye/551_2.jpg,0.4555741
mEbal/User 4/open/left eye/549_1.jpg,0.81105506
mEbal/User 4/open/left eye/646_1.jpg,0.98446935
mEbal/User 4/open/left eye/555_1.jpg,0.36958617
mEbal/User 4/open/left eye/638_1.jpg,0.34480014
mEbal/User 4/open/left eye/456_1.jpg,0.05150404
mEbal/User 4/open/left eye/533_2.jpg,0.85853505
mEbal/User 4/open/left eye/568_1.jpg,0.9676953
mEbal/User 4/open/left eye/581_2.jpg,0.93268675
mEbal/User 4/open/left eye/528_2.jpg,0.9552092
mEbal/User 4/open/left eye/526_2.jpg,0.7050246
mEbal/User 4/open/left eye/540_2.jpg,0.39566785
mEbal/User 4/open/left eye/695_1.jpg,0.14491864
mEbal/User 4/open/left eye/742_1.jpg,0.90144557
mEbal/User 4/open/left eye/677_2.jpg,0.6995779
mEbal/User 4/open/left eye/693_2.jpg,0.9168469
mEbal/User 4/open/left eye/552_1.jpg,0.075401716
mEbal/User 4/open/left eye/659_1.jpg,0.73883104
mEbal/User 4/open/left eye/532_2.jpg,0.03743357
mEbal/User 4/open/left eye/648_2.jpg,0.85777014
mEbal/User 4/open/left eye/714_1.jpg,0.20728175
mEbal/User 4/open/left eye/739_1.jpg,0.8695061
mEbal/User 4/open/left eye/534_1.jpg,0.24875519
mEbal/User 4/open/left eye/657_2.jpg,0.9474114
mEbal/User 4/open/left eye/536_2.jpg,0.56149906
mEbal/User 4/open/left eye/529_2.jpg,0.84287155
mEbal/User 4/open/left eye/643_1.jpg,0.32714674
mEbal/User 4/open/left eye/510_2.jpg,0.22811767
mEbal/User 4/open/left eye/552_2.jpg,0.9660402
mEbal/User 4/open/left eye/558_1.jpg,0.6002409
mEbal/User 4/open/left eye/572_1.jpg,0.9299142
mEbal/User 4/open/left eye/716_2.jpg,0.770878
mEbal/User 4/open/left eye/725_1.jpg,0.20332979
mEbal/User 4/open/left eye/743_2.jpg,0.53707033
mEbal/User 4/open/left eye/492_1.jpg,0.013405676
mEbal/User 4/open/left eye/514_2.jpg,0.007114046
mEbal/User 4/open/left eye/656_1.jpg,0.9637205
mEbal/User 4/open/left eye/710_1.jpg,0.9612137
mEbal/User 4/open/left eye/675_2.jpg,0.97932
mEbal/User 4/open/left eye/570_2.jpg,0.8850191
mEbal/User 4/open/left eye/493_1.jpg,0.88080657
mEbal/User 4/open/left eye/699_1.jpg,0.12929627
mEbal/User 4/open/left eye/517_2.jpg,0.16621388
mEbal/User 4/open/left eye/568_2.jpg,0.9758607
mEbal/User 4/open/left eye/510_1.jpg,0.030333722
mEbal/User 4/open/left eye/619_2.jpg,0.97382224
mEbal/User 4/open/left eye/671_1.jpg,0.80379385
mEbal/User 4/open/left eye/647_1.jpg,0.95381737
mEbal/User 4/open/left eye/701_2.jpg,0.6066482
mEbal/User 4/open/left eye/512_1.jpg,0.88065666
mEbal/User 4/open/left eye/538_1.jpg,0.036841337
mEbal/User 4/open/left eye/713_2.jpg,0.9808233
mEbal/User 4/open/left eye/684_2.jpg,0.0012589542
mEbal/User 4/open/left eye/496_1.jpg,0.03972392
mEbal/User 4/open/left eye/655_2.jpg,0.9402343
mEbal/User 4/open/left eye/620_2.jpg,0.96993375
mEbal/User 4/open/left eye/682_2.jpg,0.9551574
mEbal/User 4/open/left eye/524_1.jpg,0.5913668
mEbal/User 4/open/left eye/707_2.jpg,0.9712725
mEbal/User 4/open/left eye/459_2.jpg,0.56380504
mEbal/User 4/open/left eye/506_2.jpg,0.011003759
mEbal/User 4/open/left eye/566_2.jpg,0.9752569
mEbal/User 4/open/left eye/649_2.jpg,0.920505
mEbal/User 4/open/left eye/730_2.jpg,0.78180623
mEbal/User 4/open/left eye/691_2.jpg,0.8823007
mEbal/User 4/open/left eye/545_2.jpg,0.44911876
mEbal/User 4/open/left eye/481_1.jpg,0.9007722
mEbal/User 4/open/left eye/616_2.jpg,0.90023005
mEbal/User 4/open/left eye/556_2.jpg,0.19241445
mEbal/User 4/open/left eye/475_1.jpg,0.09763859
mEbal/User 4/open/left eye/543_2.jpg,0.0015600786
mEbal/User 4/open/left eye/695_2.jpg,0.28897426
mEbal/User 4/open/left eye/562_1.jpg,0.7718003
mEbal/User 4/open/left eye/642_1.jpg,0.9519144
mEbal/User 4/open/left eye/730_1.jpg,0.9080117
mEbal/User 4/open/left eye/621_2.jpg,0.075742684
mEbal/User 4/open/left eye/604_1.jpg,0.24342482
mEbal/User 4/open/left eye/717_1.jpg,0.7844248
mEbal/User 4/open/left eye/614_1.jpg,0.05397681
mEbal/User 4/open/left eye/523_1.jpg,0.0111243
mEbal/User 4/open/left eye/543_1.jpg,0.043491956
mEbal/User 4/open/left eye/474_1.jpg,0.9061858
mEbal/User 4/open/left eye/624_1.jpg,0.20359956
mEbal/User 4/open/left eye/466_2.jpg,0.45765105
mEbal/User 4/open/left eye/554_2.jpg,0.871656
mEbal/User 4/open/left eye/564_1.jpg,0.7859405
mEbal/User 4/open/left eye/572_2.jpg,0.9690973
mEbal/User 4/open/left eye/539_2.jpg,0.8493243
mEbal/User 4/open/left eye/654_1.jpg,0.9805603
mEbal/User 4/open/left eye/576_2.jpg,0.9650266
mEbal/User 4/open/left eye/691_1.jpg,0.40984294
mEbal/User 4/open/left eye/683_2.jpg,0.94466954
mEbal/User 4/open/left eye/455_1.jpg,0.0033980943
mEbal/User 4/open/left eye/657_1.jpg,0.82201135
mEbal/User 4/open/left eye/705_1.jpg,0.72855645
mEbal/User 4/open/left eye/650_2.jpg,0.8781694
mEbal/User 4/open/left eye/588_2.jpg,0.95891804
mEbal/User 4/open/left eye/498_1.jpg,0.015395548
mEbal/User 4/open/left eye/537_2.jpg,0.013496086
mEbal/User 4/open/left eye/687_1.jpg,0.7210741
mEbal/User 4/open/left eye/532_1.jpg,0.38030893
mEbal/User 4/open/left eye/590_2.jpg,0.95857495
mEbal/User 4/open/left eye/463_1.jpg,0.03311167
mEbal/User 4/open/left eye/708_1.jpg,0.9266266
mEbal/User 4/open/left eye/652_1.jpg,0.030333905
mEbal/User 4/open/left eye/683_1.jpg,0.91431165
mEbal/User 4/open/left eye/480_1.jpg,0.96374977
mEbal/User 4/open/left eye/729_2.jpg,0.92443645
mEbal/User 4/open/left eye/641_1.jpg,0.9324328
mEbal/User 4/open/left eye/640_2.jpg,0.9681103
mEbal/User 4/open/left eye/582_2.jpg,0.87606406
mEbal/User 4/open/left eye/705_2.jpg,0.9237263
mEbal/User 4/open/left eye/690_2.jpg,0.916464
mEbal/User 4/open/left eye/521_2.jpg,0.8757615
mEbal/User 4/open/left eye/717_2.jpg,0.8097742
mEbal/User 4/open/left eye/665_1.jpg,0.93495065
mEbal/User 4/open/left eye/681_1.jpg,0.90785986
mEbal/User 4/open/left eye/715_2.jpg,0.83192766
mEbal/User 4/open/left eye/550_1.jpg,0.026361931
mEbal/User 4/open/left eye/465_1.jpg,0.018393824
mEbal/User 4/open/left eye/602_1.jpg,0.62232393
mEbal/User 4/open/left eye/633_1.jpg,0.44565955
mEbal/User 4/open/left eye/662_2.jpg,0.79677826
mEbal/User 4/open/left eye/514_1.jpg,0.5715125
mEbal/User 4/open/left eye/578_1.jpg,0.29138878
mEbal/User 4/open/left eye/559_1.jpg,0.22369158
mEbal/User 4/open/left eye/712_1.jpg,0.9708183
mEbal/User 4/open/left eye/560_1.jpg,0.9257972
mEbal/User 4/open/left eye/744_1.jpg,0.7540672
mEbal/User 4/open/left eye/692_1.jpg,0.97197264
mEbal/User 4/open/left eye/618_2.jpg,0.9693262
mEbal/User 4/open/left eye/547_2.jpg,0.9354468
mEbal/User 4/open/left eye/682_1.jpg,0.9003052
mEbal/User 4/open/left eye/575_2.jpg,0.9424033
mEbal/User 4/open/left eye/735_2.jpg,0.8677277
mEbal/User 4/open/left eye/509_1.jpg,0.042926814
mEbal/User 4/open/left eye/700_2.jpg,0.30225894
mEbal/User 4/open/left eye/553_1.jpg,0.95813227
mEbal/User 4/open/left eye/531_1.jpg,0.0962651
mEbal/User 4/open/left eye/659_2.jpg,0.93046343
mEbal/User 4/open/left eye/599_2.jpg,0.7824163
mEbal/User 4/open/left eye/594_1.jpg,0.96152616
mEbal/User 4/open/left eye/601_2.jpg,0.92839575
mEbal/User 4/open/left eye/674_1.jpg,0.89588886
mEbal/User 4/open/left eye/508_2.jpg,0.5202418
mEbal/User 4/open/left eye/702_2.jpg,0.7022294
mEbal/User 4/open/left eye/456_2.jpg,0.0047698864
mEbal/User 4/open/left eye/629_2.jpg,0.3421523
mEbal/User 4/open/left eye/694_2.jpg,0.8845088
mEbal/User 4/open/left eye/722_1.jpg,0.18975596
mEbal/User 4/open/left eye/539_1.jpg,0.6471389
mEbal/User 4/open/left eye/527_2.jpg,0.08999005
mEbal/User 4/open/left eye/458_1.jpg,0.0031733841
mEbal/User 4/open/left eye/698_2.jpg,0.44261846
mEbal/User 4/open/left eye/640_1.jpg,0.9552576
mEbal/User 4/open/left eye/636_1.jpg,0.9022015
mEbal/User 4/open/left eye/665_2.jpg,0.9824342
mEbal/User 4/open/left eye/641_2.jpg,0.96129805
mEbal/User 4/open/left eye/692_2.jpg,0.9189038
mEbal/User 4/open/left eye/598_2.jpg,0.927192
mEbal/User 4/open/left eye/473_2.jpg,0.47641063
mEbal/User 4/open/left eye/454_2.jpg,0.7325145
mEbal/User 4/open/left eye/553_2.jpg,0.6412911
mEbal/User 4/open/left eye/459_1.jpg,0.02045388
mEbal/User 4/open/left eye/476_1.jpg,0.8818702
mEbal/User 4/open/left eye/529_1.jpg,0.041374493
mEbal/User 4/open/left eye/661_2.jpg,0.7821633
mEbal/User 4/open/left eye/596_2.jpg,0.9643704
mEbal/User 4/open/left eye/602_2.jpg,0.659749
mEbal/User 4/open/left eye/631_2.jpg,0.17667039
mEbal/User 4/open/left eye/611_1.jpg,0.82314533
mEbal/User 4/open/left eye/625_2.jpg,0.47345385
mEbal/User 4/open/left eye/710_2.jpg,0.94524556
mEbal/User 4/open/left eye/651_2.jpg,0.98251027
mEbal/User 4/open/left eye/577_1.jpg,0.96018606
mEbal/User 4/open/left eye/580_1.jpg,0.968811
mEbal/User 4/open/left eye/681_2.jpg,0.93732744
mEbal/User 4/open/left eye/488_2.jpg,0.21055701
mEbal/User 4/open/left eye/677_1.jpg,0.75640124
mEbal/User 4/open/left eye/541_1.jpg,0.05668621
mEbal/User 4/open/left eye/488_1.jpg,0.15601246
mEbal/User 4/open/left eye/740_1.jpg,0.8412848
mEbal/User 4/open/left eye/686_1.jpg,0.16361113
mEbal/User 4/open/left eye/734_2.jpg,0.8842958
mEbal/User 4/open/left eye/723_2.jpg,0.9098756
mEbal/User 4/open/left eye/630_2.jpg,0.6098167
mEbal/User 4/open/left eye/672_1.jpg,0.7821963
mEbal/User 4/open/left eye/724_2.jpg,0.8905816
mEbal/User 4/open/left eye/546_1.jpg,0.08961864
mEbal/User 4/open/left eye/556_1.jpg,0.010745006
mEbal/User 4/open/left eye/585_2.jpg,0.9574609
mEbal/User 4/open/left eye/645_2.jpg,0.96323746
mEbal/User 4/open/left eye/728_1.jpg,0.43677524
mEbal/User 4/open/left eye/632_2.jpg,0.5075402
mEbal/User 4/open/left eye/506_1.jpg,0.0055534053
mEbal/User 4/open/left eye/631_1.jpg,0.040051933
mEbal/User 4/open/left eye/711_1.jpg,0.8543038
mEbal/User 4/open/left eye/531_2.jpg,0.15105079
mEbal/User 4/open/left eye/625_1.jpg,0.25215396
mEbal/User 4/open/left eye/609_1.jpg,0.8941464
mEbal/User 4/open/left eye/660_2.jpg,0.77567106
mEbal/User 4/open/left eye/604_2.jpg,0.27298403
mEbal/User 4/open/left eye/542_1.jpg,0.9058745
mEbal/User 4/open/left eye/627_1.jpg,0.11089492
mEbal/User 4/open/left eye/528_1.jpg,0.18525738
mEbal/User 4/open/left eye/718_1.jpg,0.5573843
mEbal/User 4/open/left eye/471_1.jpg,0.6658362
mEbal/User 4/open/left eye/591_2.jpg,0.34034497
mEbal/User 4/open/left eye/709_2.jpg,0.95618194
mEbal/User 4/open/left eye/549_2.jpg,0.97712517
mEbal/User 4/open/left eye/713_1.jpg,0.23875393
mEbal/User 4/open/left eye/675_1.jpg,0.95076424
mEbal/User 4/open/left eye/707_1.jpg,0.54368573
mEbal/User 4/open/left eye/535_1.jpg,0.7018494
mEbal/User 4/open/left eye/475_2.jpg,0.48926187
mEbal/User 4/open/left eye/726_2.jpg,0.8618612
mEbal/User 4/open/left eye/595_2.jpg,0.9433586
mEbal/User 4/open/left eye/662_1.jpg,0.67841595
mEbal/User 4/open/left eye/605_1.jpg,0.046207
mEbal/User 4/open/left eye/563_1.jpg,0.9402716
mEbal/User 4/open/left eye/649_1.jpg,0.87342155
mEbal/User 4/open/left eye/703_2.jpg,0.96975243
mEbal/User 4/open/left eye/697_1.jpg,0.6755147
mEbal/User 4/open/left eye/647_2.jpg,0.97214174
mEbal/User 4/open/left eye/739_2.jpg,0.96106327
mEbal/User 4/open/left eye/580_2.jpg,0.8020709
mEbal/User 4/open/left eye/596_1.jpg,0.93219143
mEbal/User 4/open/left eye/495_2.jpg,0.86306334
mEbal/User 4/open/left eye/579_1.jpg,0.9538121
mEbal/User 4/open/left eye/466_1.jpg,0.9594391
mEbal/User 4/open/left eye/628_1.jpg,0.71035993
mEbal/User 4/open/left eye/542_2.jpg,0.10092523
mEbal/User 4/open/left eye/601_1.jpg,0.5973234
mEbal/User 4/open/left eye/667_2.jpg,0.92486554
mEbal/User 4/open/left eye/545_1.jpg,0.011712085
mEbal/User 4/open/left eye/688_1.jpg,0.83350676
mEbal/User 4/open/left eye/481_2.jpg,0.0317472
mEbal/User 4/open/left eye/627_2.jpg,0.44471088
mEbal/User 4/open/left eye/489_1.jpg,0.13301112
mEbal/User 4/open/left eye/671_2.jpg,0.8704079
mEbal/User 4/open/left eye/470_1.jpg,0.02026775
mEbal/User 4/open/left eye/494_2.jpg,0.9311332
mEbal/User 4/open/left eye/547_1.jpg,0.89718884
mEbal/User 4/open/left eye/490_2.jpg,0.9780166
mEbal/User 4/open/left eye/608_2.jpg,0.6147083
mEbal/User 4/open/left eye/663_1.jpg,0.9172322
mEbal/User 4/open/left eye/616_1.jpg,0.2829308
mEbal/User 4/open/left eye/669_1.jpg,0.4024152
mEbal/User 4/open/left eye/517_1.jpg,0.032832686
mEbal/User 4/open/left eye/457_1.jpg,0.004276671
mEbal/User 4/open/left eye/680_1.jpg,0.51083374
mEbal/User 4/open/left eye/465_2.jpg,0.94745785
mEbal/User 4/open/left eye/499_2.jpg,0.008293124
mEbal/User 4/open/left eye/608_1.jpg,0.82512534
mEbal/User 4/open/left eye/593_2.jpg,0.96849984
mEbal/User 4/open/left eye/454_1.jpg,0.45338592
mEbal/User 4/open/left eye/624_2.jpg,0.23638533
mEbal/User 4/open/left eye/570_1.jpg,0.8729337
mEbal/User 4/open/left eye/502_1.jpg,0.018162487
mEbal/User 4/open/left eye/701_1.jpg,0.25894567
mEbal/User 4/open/left eye/664_2.jpg,0.9216157
mEbal/User 4/open/left eye/501_1.jpg,0.89212155
mEbal/User 4/open/left eye/516_1.jpg,0.037972726
mEbal/User 4/open/left eye/519_2.jpg,0.9640272
mEbal/User 4/open/left eye/688_2.jpg,0.9479764
mEbal/User 4/open/left eye/495_1.jpg,0.8073532
mEbal/User 4/open/left eye/734_1.jpg,0.96223557
mEbal/User 4/open/left eye/574_1.jpg,0.04784501
mEbal/User 4/open/left eye/668_1.jpg,0.3401803
mEbal/User 4/open/left eye/733_2.jpg,0.8538182
mEbal/User 4/open/left eye/722_2.jpg,0.15700842
mEbal/User 4/open/left eye/505_2.jpg,0.56316346
mEbal/User 4/open/left eye/558_2.jpg,0.9291604
mEbal/User 4/open/left eye/614_2.jpg,0.30341196
mEbal/User 4/open/left eye/655_1.jpg,0.92843205
mEbal/User 4/open/left eye/689_2.jpg,0.8577015
mEbal/User 4/open/left eye/708_2.jpg,0.9037974
mEbal/User 4/open/left eye/670_2.jpg,0.92371225
mEbal/User 4/open/left eye/611_2.jpg,0.63543326
mEbal/User 4/open/left eye/726_1.jpg,0.74572283
mEbal/User 4/open/left eye/504_1.jpg,0.01397535
mEbal/User 4/open/left eye/686_2.jpg,0.7926381
mEbal/User 4/open/left eye/472_2.jpg,0.1972452
mEbal/User 4/open/left eye/544_1.jpg,0.051041994
mEbal/User 4/open/left eye/637_1.jpg,0.9102183
mEbal/User 4/open/left eye/491_2.jpg,0.2162426
mEbal/User 4/open/left eye/704_2.jpg,0.8971687
mEbal/User 4/open/left eye/457_2.jpg,0.010758457
mEbal/User 4/open/left eye/723_1.jpg,0.05180649
mEbal/User 4/open/left eye/591_1.jpg,0.5068557
mEbal/User 4/open/left eye/479_1.jpg,0.93924695
mEbal/User 4/open/left eye/541_2.jpg,0.9020307
mEbal/User 4/open/left eye/733_1.jpg,0.7638892
mEbal/User 4/open/left eye/664_1.jpg,0.6160866
mEbal/User 4/open/left eye/629_1.jpg,0.24557574
mEbal/User 4/open/left eye/522_1.jpg,0.878858
mEbal/User 4/open/left eye/676_1.jpg,0.94246036
mEbal/User 4/open/left eye/706_1.jpg,0.4200717
mEbal/User 4/open/left eye/706_2.jpg,0.9737679
mEbal/User 4/open/left eye/590_1.jpg,0.8420452
mEbal/User 4/open/left eye/720_1.jpg,0.948645
mEbal/User 4/open/left eye/600_2.jpg,0.8055084
mEbal/User 4/open/left eye/501_2.jpg,0.66142035
mEbal/User 4/open/left eye/474_2.jpg,0.60895824
mEbal/User 4/open/left eye/500_2.jpg,0.67335165
mEbal/User 4/open/left eye/496_2.jpg,0.96736646
mEbal/User 4/open/left eye/642_2.jpg,0.96551037
mEbal/User 4/open/left eye/516_2.jpg,0.13952819
mEbal/User 4/open/left eye/533_1.jpg,0.45937127
mEbal/User 4/open/left eye/704_1.jpg,0.96219
mEbal/User 4/open/left eye/648_1.jpg,0.98091483
mEbal/User 4/open/left eye/678_1.jpg,0.44067183
mEbal/User 4/open/left eye/534_2.jpg,0.7033028
mEbal/User 4/open/left eye/637_2.jpg,0.9247795
mEbal/User 4/open/left eye/492_2.jpg,0.8771211
mEbal/User 4/open/left eye/607_1.jpg,0.1549912
mEbal/User 4/open/left eye/485_1.jpg,0.6374891
mEbal/User 4/open/left eye/703_1.jpg,0.8096545
mEbal/User 4/open/left eye/687_2.jpg,0.9265376
mEbal/User 4/open/left eye/489_2.jpg,0.0278675
mEbal/User 4/open/left eye/628_2.jpg,0.59134007
mEbal/User 4/open/left eye/582_1.jpg,0.48017427
mEbal/User 4/open/left eye/699_2.jpg,0.6324416
mEbal/User 4/open/left eye/656_2.jpg,0.8598901
mEbal/User 4/open/left eye/530_1.jpg,0.009516905
mEbal/User 4/open/left eye/613_2.jpg,0.96847445
mEbal/User 4/open/left eye/718_2.jpg,0.73788124
mEbal/User 4/open/left eye/725_2.jpg,0.8063265
mEbal/User 4/open/left eye/741_2.jpg,0.81012267
mEbal/User 4/open/left eye/518_1.jpg,0.010875376
mEbal/User 4/open/left eye/578_2.jpg,0.9832692
mEbal/User 4/open/left eye/737_1.jpg,0.33238983
mEbal/User 4/open/left eye/736_1.jpg,0.9309907
mEbal/User 4/open/left eye/526_1.jpg,0.6557427
mEbal/User 4/open/left eye/724_1.jpg,0.9240387
mEbal/User 4/open/left eye/702_1.jpg,0.6467987
mEbal/User 4/open/left eye/584_1.jpg,0.93529546
mEbal/User 4/open/left eye/584_2.jpg,0.9739067
mEbal/User 4/open/left eye/535_2.jpg,0.7661198
mEbal/User 4/open/left eye/565_2.jpg,0.85565567
mEbal/User 4/open/left eye/538_2.jpg,0.88771456
mEbal/User 4/open/left eye/508_1.jpg,0.7858073
mEbal/User 4/open/left eye/515_1.jpg,0.008315421
mEbal/User 4/open/left eye/676_2.jpg,0.937545
mEbal/User 4/open/left eye/490_1.jpg,0.005182613
