path,pred
mEbal/User 4/close/right eye/611.jpg,0.027638603
mEbal/User 4/close/right eye/593.jpg,0.75477177
mEbal/User 4/close/right eye/728.jpg,0.9253077
mEbal/User 4/close/right eye/458.jpg,0.848625
mEbal/User 4/close/right eye/732.jpg,0.2020432
mEbal/User 4/close/right eye/733.jpg,0.9166388
mEbal/User 4/close/right eye/514.jpg,0.47637096
mEbal/User 4/close/right eye/550.jpg,0.005255702
mEbal/User 4/close/right eye/594.jpg,0.019814255
mEbal/User 4/close/right eye/602.jpg,0.7642598
mEbal/User 4/close/right eye/489.jpg,2.8239137e-05
mEbal/User 4/close/right eye/738.jpg,0.02617546
mEbal/User 4/close/right eye/640.jpg,0.47602898
mEbal/User 4/close/right eye/654.jpg,0.000673592
mEbal/User 4/close/right eye/480.jpg,0.093725085
mEbal/User 4/close/right eye/671.jpg,0.9364282
mEbal/User 4/close/right eye/492.jpg,0.9806065
mEbal/User 4/close/right eye/564.jpg,0.008581891
mEbal/User 4/close/right eye/730.jpg,0.55973065
mEbal/User 4/close/right eye/559.jpg,0.0028420677
mEbal/User 4/close/right eye/507.jpg,0.9733287
mEbal/User 4/close/right eye/521.jpg,5.352256e-05
mEbal/User 4/close/right eye/707.jpg,0.75438386
mEbal/User 4/close/right eye/506.jpg,0.9086637
mEbal/User 4/close/right eye/637.jpg,0.42419183
mEbal/User 4/close/right eye/577.jpg,0.6034475
mEbal/User 4/close/right eye/562.jpg,0.56582904
mEbal/User 4/close/right eye/695.jpg,0.004287369
mEbal/User 4/close/right eye/687.jpg,0.957496
mEbal/User 4/close/right eye/631.jpg,0.009459969
mEbal/User 4/close/right eye/624.jpg,0.44722492
mEbal/User 4/close/right eye/604.jpg,0.49562824
mEbal/User 4/close/right eye/690.jpg,0.9417354
mEbal/User 4/close/right eye/661.jpg,0.73490626
mEbal/User 4/close/right eye/739.jpg,0.28683048
mEbal/User 4/close/right eye/595.jpg,0.50446177
mEbal/User 4/close/right eye/665.jpg,0.39055887
mEbal/User 4/close/right eye/663.jpg,0.954257
mEbal/User 4/close/right eye/704.jpg,0.30812326
mEbal/User 4/close/right eye/455.jpg,0.92523205
mEbal/User 4/close/right eye/590.jpg,0.13839957
mEbal/User 4/close/right eye/555.jpg,0.59565103
mEbal/User 4/close/right eye/591.jpg,0.0006671199
mEbal/User 4/close/right eye/583.jpg,0.889144
mEbal/User 4/close/right eye/601.jpg,0.6466624
mEbal/User 4/close/right eye/588.jpg,0.60697323
mEbal/User 4/close/right eye/465.jpg,0.88756615
mEbal/User 4/close/right eye/546.jpg,0.21466678
mEbal/User 4/close/right eye/464.jpg,0.16426462
mEbal/User 4/close/right eye/581.jpg,0.26255128
mEbal/User 4/close/right eye/693.jpg,0.7308255
mEbal/User 4/close/right eye/568.jpg,0.24171086
mEbal/User 4/open/left eye/696_1.jpg,0.002086789
mEbal/User 4/open/left eye/636_2.jpg,0.0012064294
mEbal/User 4/open/left eye/574_2.jpg,0.004375819
mEbal/User 4/open/left eye/484_1.jpg,0.000121287754
mEbal/User 4/open/left eye/502_2.jpg,0.074242674
mEbal/User 4/open/left eye/557_1.jpg,0.1629357
mEbal/User 4/open/left eye/563_2.jpg,6.4668384e-05
mEbal/User 4/open/left eye/743_1.jpg,0.0536348
mEbal/User 4/open/left eye/603_2.jpg,0.015980456
mEbal/User 4/open/left eye/504_2.jpg,0.002098202
mEbal/User 4/open/left eye/592_2.jpg,0.057984415
mEbal/User 4/open/left eye/696_2.jpg,0.004469585
mEbal/User 4/open/left eye/550_2.jpg,0.00066917343
mEbal/User 4/open/left eye/597_1.jpg,0.22715901
mEbal/User 4/open/left eye/612_1.jpg,0.0003183654
mEbal/User 4/open/left eye/670_1.jpg,0.40812522
mEbal/User 4/open/left eye/599_1.jpg,0.0009047493
mEbal/User 4/open/left eye/592_1.jpg,0.0029353928
mEbal/User 4/open/left eye/537_1.jpg,7.773526e-05
mEbal/User 4/open/left eye/485_2.jpg,0.04231805
mEbal/User 4/open/left eye/613_1.jpg,0.00019880972
mEbal/User 4/open/left eye/567_2.jpg,0.000102610145
mEbal/User 4/open/left eye/513_1.jpg,0.06512971
mEbal/User 4/open/left eye/690_1.jpg,0.0016401049
mEbal/User 4/open/left eye/593_1.jpg,0.0001780761
mEbal/User 4/open/left eye/560_2.jpg,0.017990395
mEbal/User 4/open/left eye/685_2.jpg,3.1185189e-06
mEbal/User 4/open/left eye/667_1.jpg,0.0002627619
mEbal/User 4/open/left eye/503_2.jpg,0.0038207285
mEbal/User 4/open/left eye/461_1.jpg,0.00027340712
mEbal/User 4/open/left eye/617_1.jpg,0.0009525294
mEbal/User 4/open/left eye/478_2.jpg,0.025390686
mEbal/User 4/open/left eye/680_2.jpg,0.034514587
mEbal/User 4/open/left eye/520_1.jpg,0.24602069
mEbal/User 4/open/left eye/646_2.jpg,0.00034471313
mEbal/User 4/open/left eye/477_2.jpg,0.07741243
mEbal/User 4/open/left eye/663_2.jpg,0.0029394361
mEbal/User 4/open/left eye/576_1.jpg,0.0040747016
mEbal/User 4/open/left eye/557_2.jpg,0.020220984
mEbal/User 4/open/left eye/551_2.jpg,0.0022522318
mEbal/User 4/open/left eye/549_1.jpg,0.00032108036
mEbal/User 4/open/left eye/646_1.jpg,0.0268358
mEbal/User 4/open/left eye/555_1.jpg,0.00045593854
mEbal/User 4/open/left eye/638_1.jpg,0.00010849827
mEbal/User 4/open/left eye/456_1.jpg,0.048567347
mEbal/User 4/open/left eye/533_2.jpg,0.009137934
mEbal/User 4/open/left eye/568_1.jpg,3.0836174e-05
mEbal/User 4/open/left eye/581_2.jpg,0.0017621792
mEbal/User 4/open/left eye/528_2.jpg,0.0070893024
mEbal/User 4/open/left eye/526_2.jpg,0.1332877
mEbal/User 4/open/left eye/540_2.jpg,0.00043403057
mEbal/User 4/open/left eye/695_1.jpg,0.00057541626
mEbal/User 4/open/left eye/742_1.jpg,0.0002766404
mEbal/User 4/open/left eye/677_2.jpg,0.019830719
mEbal/User 4/open/left eye/693_2.jpg,3.486297e-05
mEbal/User 4/open/left eye/552_1.jpg,5.2551397e-05
mEbal/User 4/open/left eye/659_1.jpg,6.926773e-05
mEbal/User 4/open/left eye/532_2.jpg,4.0403556e-05
mEbal/User 4/open/left eye/648_2.jpg,0.00033125145
mEbal/User 4/open/left eye/714_1.jpg,0.00016642253
mEbal/User 4/open/left eye/739_1.jpg,0.10531508
mEbal/User 4/open/left eye/534_1.jpg,0.0005026251
mEbal/User 4/open/left eye/657_2.jpg,0.015075049
mEbal/User 4/open/left eye/536_2.jpg,0.0013596065
mEbal/User 4/open/left eye/529_2.jpg,0.006135984
mEbal/User 4/open/left eye/643_1.jpg,0.00069807266
mEbal/User 4/open/left eye/510_2.jpg,0.3933776
mEbal/User 4/open/left eye/552_2.jpg,0.9649677
mEbal/User 4/open/left eye/558_1.jpg,0.00018275462
mEbal/User 4/open/left eye/572_1.jpg,0.00065672543
mEbal/User 4/open/left eye/716_2.jpg,0.051427465
mEbal/User 4/open/left eye/725_1.jpg,0.016116252
mEbal/User 4/open/left eye/743_2.jpg,0.0015415677
mEbal/User 4/open/left eye/492_1.jpg,0.00021288755
mEbal/User 4/open/left eye/514_2.jpg,0.008769504
mEbal/User 4/open/left eye/656_1.jpg,0.18247375
mEbal/User 4/open/left eye/710_1.jpg,0.026559692
mEbal/User 4/open/left eye/675_2.jpg,0.019617671
mEbal/User 4/open/left eye/570_2.jpg,0.0012547367
mEbal/User 4/open/left eye/493_1.jpg,0.001272461
mEbal/User 4/open/left eye/699_1.jpg,0.06442617
mEbal/User 4/open/left eye/517_2.jpg,0.06265527
mEbal/User 4/open/left eye/568_2.jpg,1.7770466e-05
mEbal/User 4/open/left eye/510_1.jpg,0.35940263
mEbal/User 4/open/left eye/619_2.jpg,0.083271086
mEbal/User 4/open/left eye/671_1.jpg,0.0010182823
mEbal/User 4/open/left eye/647_1.jpg,0.0032809365
mEbal/User 4/open/left eye/701_2.jpg,0.0100738965
mEbal/User 4/open/left eye/512_1.jpg,0.00024388284
mEbal/User 4/open/left eye/538_1.jpg,4.820983e-05
mEbal/User 4/open/left eye/713_2.jpg,0.0223589
mEbal/User 4/open/left eye/684_2.jpg,2.7154786e-07
mEbal/User 4/open/left eye/496_1.jpg,0.00013342893
mEbal/User 4/open/left eye/655_2.jpg,0.015301641
mEbal/User 4/open/left eye/620_2.jpg,0.015163834
mEbal/User 4/open/left eye/682_2.jpg,0.36413595
mEbal/User 4/open/left eye/524_1.jpg,0.017753106
mEbal/User 4/open/left eye/707_2.jpg,0.039132778
mEbal/User 4/open/left eye/459_2.jpg,7.7270466e-05
mEbal/User 4/open/left eye/506_2.jpg,3.1559644e-05
mEbal/User 4/open/left eye/566_2.jpg,0.0036197158
mEbal/User 4/open/left eye/649_2.jpg,0.0010821337
mEbal/User 4/open/left eye/730_2.jpg,0.03663528
mEbal/User 4/open/left eye/691_2.jpg,0.021533053
mEbal/User 4/open/left eye/545_2.jpg,0.036670983
mEbal/User 4/open/left eye/481_1.jpg,0.028048065
mEbal/User 4/open/left eye/616_2.jpg,0.0060369237
mEbal/User 4/open/left eye/556_2.jpg,0.00083259697
mEbal/User 4/open/left eye/475_1.jpg,0.016753066
mEbal/User 4/open/left eye/543_2.jpg,1.5970801e-06
mEbal/User 4/open/left eye/695_2.jpg,0.0011561057
mEbal/User 4/open/left eye/562_1.jpg,0.00025078288
mEbal/User 4/open/left eye/642_1.jpg,0.0024581067
mEbal/User 4/open/left eye/730_1.jpg,0.10481259
mEbal/User 4/open/left eye/621_2.jpg,0.012942695
mEbal/User 4/open/left eye/604_1.jpg,0.0010342223
mEbal/User 4/open/left eye/717_1.jpg,0.015251853
mEbal/User 4/open/left eye/614_1.jpg,0.0012742032
mEbal/User 4/open/left eye/523_1.jpg,0.00022779405
mEbal/User 4/open/left eye/543_1.jpg,3.2044336e-05
mEbal/User 4/open/left eye/474_1.jpg,0.0031605978
mEbal/User 4/open/left eye/624_1.jpg,0.14035958
mEbal/User 4/open/left eye/466_2.jpg,0.0002388519
mEbal/User 4/open/left eye/554_2.jpg,0.0012450378
mEbal/User 4/open/left eye/564_1.jpg,1.74143e-05
mEbal/User 4/open/left eye/572_2.jpg,0.0007517902
mEbal/User 4/open/left eye/539_2.jpg,0.7423925
mEbal/User 4/open/left eye/654_1.jpg,0.00024878877
mEbal/User 4/open/left eye/576_2.jpg,0.108898126
mEbal/User 4/open/left eye/691_1.jpg,0.00044626795
mEbal/User 4/open/left eye/683_2.jpg,0.027735358
mEbal/User 4/open/left eye/455_1.jpg,4.1800813e-06
mEbal/User 4/open/left eye/657_1.jpg,0.0027805816
mEbal/User 4/open/left eye/705_1.jpg,0.015658703
mEbal/User 4/open/left eye/650_2.jpg,0.0015068538
mEbal/User 4/open/left eye/588_2.jpg,0.0027383582
mEbal/User 4/open/left eye/498_1.jpg,0.0021999583
mEbal/User 4/open/left eye/537_2.jpg,5.853659e-05
mEbal/User 4/open/left eye/687_1.jpg,0.00059032906
mEbal/User 4/open/left eye/532_1.jpg,0.15717165
mEbal/User 4/open/left eye/590_2.jpg,0.0013120288
mEbal/User 4/open/left eye/463_1.jpg,7.1666385e-05
mEbal/User 4/open/left eye/708_1.jpg,0.020099314
mEbal/User 4/open/left eye/652_1.jpg,0.2636699
mEbal/User 4/open/left eye/683_1.jpg,0.45222455
mEbal/User 4/open/left eye/480_1.jpg,0.22188883
mEbal/User 4/open/left eye/729_2.jpg,0.12778617
mEbal/User 4/open/left eye/641_1.jpg,0.009197274
mEbal/User 4/open/left eye/640_2.jpg,0.014250525
mEbal/User 4/open/left eye/582_2.jpg,0.0023773683
mEbal/User 4/open/left eye/705_2.jpg,0.08698959
mEbal/User 4/open/left eye/690_2.jpg,0.037838437
mEbal/User 4/open/left eye/521_2.jpg,0.027119331
mEbal/User 4/open/left eye/717_2.jpg,0.019331539
mEbal/User 4/open/left eye/665_1.jpg,0.00096286
mEbal/User 4/open/left eye/681_1.jpg,0.004757812
mEbal/User 4/open/left eye/715_2.jpg,0.018009452
mEbal/User 4/open/left eye/550_1.jpg,0.2655625
mEbal/User 4/open/left eye/465_1.jpg,4.3110513e-06
mEbal/User 4/open/left eye/602_1.jpg,0.0033538484
mEbal/User 4/open/left eye/633_1.jpg,0.0014477865
mEbal/User 4/open/left eye/662_2.jpg,0.0075657396
mEbal/User 4/open/left eye/514_1.jpg,0.043250605
mEbal/User 4/open/left eye/578_1.jpg,0.0014694023
mEbal/User 4/open/left eye/559_1.jpg,0.42351845
mEbal/User 4/open/left eye/712_1.jpg,0.97874874
mEbal/User 4/open/left eye/560_1.jpg,0.0001561142
mEbal/User 4/open/left eye/744_1.jpg,0.00062583055
mEbal/User 4/open/left eye/692_1.jpg,0.41704944
mEbal/User 4/open/left eye/618_2.jpg,0.008826902
mEbal/User 4/open/left eye/547_2.jpg,0.003662031
mEbal/User 4/open/left eye/682_1.jpg,0.0042448794
mEbal/User 4/open/left eye/575_2.jpg,0.0054807453
mEbal/User 4/open/left eye/735_2.jpg,0.017634235
mEbal/User 4/open/left eye/509_1.jpg,0.0064630704
mEbal/User 4/open/left eye/700_2.jpg,0.10011539
mEbal/User 4/open/left eye/553_1.jpg,0.9014725
mEbal/User 4/open/left eye/531_1.jpg,0.0031571428
mEbal/User 4/open/left eye/659_2.jpg,0.0009829707
mEbal/User 4/open/left eye/599_2.jpg,0.0015402524
mEbal/User 4/open/left eye/594_1.jpg,0.0007801404
mEbal/User 4/open/left eye/601_2.jpg,0.012606892
mEbal/User 4/open/left eye/674_1.jpg,0.0025035883
mEbal/User 4/open/left eye/508_2.jpg,0.13473327
mEbal/User 4/open/left eye/702_2.jpg,0.049477104
mEbal/User 4/open/left eye/456_2.jpg,2.563013e-05
mEbal/User 4/open/left eye/629_2.jpg,0.0022545424
mEbal/User 4/open/left eye/694_2.jpg,0.0071360213
mEbal/User 4/open/left eye/722_1.jpg,5.939185e-06
mEbal/User 4/open/left eye/539_1.jpg,0.0018594648
mEbal/User 4/open/left eye/527_2.jpg,0.30393532
mEbal/User 4/open/left eye/458_1.jpg,3.4169536e-06
mEbal/User 4/open/left eye/698_2.jpg,0.0582775
mEbal/User 4/open/left eye/640_1.jpg,0.00025324835
mEbal/User 4/open/left eye/636_1.jpg,0.0006556682
mEbal/User 4/open/left eye/665_2.jpg,0.9986431
mEbal/User 4/open/left eye/641_2.jpg,0.019392993
mEbal/User 4/open/left eye/692_2.jpg,0.00089798035
mEbal/User 4/open/left eye/598_2.jpg,0.0015670672
mEbal/User 4/open/left eye/473_2.jpg,5.3266438e-05
mEbal/User 4/open/left eye/454_2.jpg,0.259108
mEbal/User 4/open/left eye/553_2.jpg,0.00227061
mEbal/User 4/open/left eye/459_1.jpg,1.748419e-05
mEbal/User 4/open/left eye/476_1.jpg,0.009627213
mEbal/User 4/open/left eye/529_1.jpg,0.00035548743
mEbal/User 4/open/left eye/661_2.jpg,0.0058895433
mEbal/User 4/open/left eye/596_2.jpg,0.0008535234
mEbal/User 4/open/left eye/602_2.jpg,0.0060656318
mEbal/User 4/open/left eye/631_2.jpg,0.013883416
mEbal/User 4/open/left eye/611_1.jpg,0.04817094
mEbal/User 4/open/left eye/625_2.jpg,0.018515412
mEbal/User 4/open/left eye/710_2.jpg,0.031740908
mEbal/User 4/open/left eye/651_2.jpg,0.031344272
mEbal/User 4/open/left eye/577_1.jpg,0.20285662
mEbal/User 4/open/left eye/580_1.jpg,0.23014982
mEbal/User 4/open/left eye/681_2.jpg,0.012685372
mEbal/User 4/open/left eye/488_2.jpg,0.18411055
mEbal/User 4/open/left eye/677_1.jpg,0.0012657082
mEbal/User 4/open/left eye/541_1.jpg,5.7382018e-05
mEbal/User 4/open/left eye/488_1.jpg,0.245301
mEbal/User 4/open/left eye/740_1.jpg,0.04761907
mEbal/User 4/open/left eye/686_1.jpg,0.0016144733
mEbal/User 4/open/left eye/734_2.jpg,0.007265876
mEbal/User 4/open/left eye/723_2.jpg,0.0154884225
mEbal/User 4/open/left eye/630_2.jpg,0.052696377
mEbal/User 4/open/left eye/672_1.jpg,0.00062966865
mEbal/User 4/open/left eye/724_2.jpg,0.0058562816
mEbal/User 4/open/left eye/546_1.jpg,0.016153555
mEbal/User 4/open/left eye/556_1.jpg,2.3904377e-06
mEbal/User 4/open/left eye/585_2.jpg,0.0017570751
mEbal/User 4/open/left eye/645_2.jpg,0.059456665
mEbal/User 4/open/left eye/728_1.jpg,0.009389312
mEbal/User 4/open/left eye/632_2.jpg,0.03262969
mEbal/User 4/open/left eye/506_1.jpg,4.507025e-05
mEbal/User 4/open/left eye/631_1.jpg,0.0034019253
mEbal/User 4/open/left eye/711_1.jpg,0.0018828687
mEbal/User 4/open/left eye/531_2.jpg,0.025209641
mEbal/User 4/open/left eye/625_1.jpg,0.0030687572
mEbal/User 4/open/left eye/609_1.jpg,0.0059184926
mEbal/User 4/open/left eye/660_2.jpg,0.0115374345
mEbal/User 4/open/left eye/604_2.jpg,0.005214577
mEbal/User 4/open/left eye/542_1.jpg,0.053820938
mEbal/User 4/open/left eye/627_1.jpg,0.0056424704
mEbal/User 4/open/left eye/528_1.jpg,0.00010297468
mEbal/User 4/open/left eye/718_1.jpg,0.002517635
mEbal/User 4/open/left eye/471_1.jpg,0.02007644
mEbal/User 4/open/left eye/591_2.jpg,0.0073038214
mEbal/User 4/open/left eye/709_2.jpg,0.01576429
mEbal/User 4/open/left eye/549_2.jpg,0.37370577
mEbal/User 4/open/left eye/713_1.jpg,0.0026717556
mEbal/User 4/open/left eye/675_1.jpg,0.009396607
mEbal/User 4/open/left eye/707_1.jpg,0.0013461681
mEbal/User 4/open/left eye/535_1.jpg,0.00044089364
mEbal/User 4/open/left eye/475_2.jpg,0.0010137251
mEbal/User 4/open/left eye/726_2.jpg,0.0016337438
mEbal/User 4/open/left eye/595_2.jpg,0.1641384
mEbal/User 4/open/left eye/662_1.jpg,0.0036348037
mEbal/User 4/open/left eye/605_1.jpg,0.00012488013
mEbal/User 4/open/left eye/563_1.jpg,0.09603876
mEbal/User 4/open/left eye/649_1.jpg,0.00012668085
mEbal/User 4/open/left eye/703_2.jpg,0.12526473
mEbal/User 4/open/left eye/697_1.jpg,0.003265768
mEbal/User 4/open/left eye/647_2.jpg,0.00022940605
mEbal/User 4/open/left eye/739_2.jpg,0.32518414
mEbal/User 4/open/left eye/580_2.jpg,0.005981985
mEbal/User 4/open/left eye/596_1.jpg,0.020889355
mEbal/User 4/open/left eye/495_2.jpg,0.0011667586
mEbal/User 4/open/left eye/579_1.jpg,0.13492317
mEbal/User 4/open/left eye/466_1.jpg,0.3380293
mEbal/User 4/open/left eye/628_1.jpg,0.032270696
mEbal/User 4/open/left eye/542_2.jpg,0.0010275118
mEbal/User 4/open/left eye/601_1.jpg,0.0002732591
mEbal/User 4/open/left eye/667_2.jpg,0.00044038286
mEbal/User 4/open/left eye/545_1.jpg,0.0020516512
mEbal/User 4/open/left eye/688_1.jpg,0.0005224108
mEbal/User 4/open/left eye/481_2.jpg,0.0003555835
mEbal/User 4/open/left eye/627_2.jpg,0.07124624
mEbal/User 4/open/left eye/489_1.jpg,0.26089403
mEbal/User 4/open/left eye/671_2.jpg,0.002450564
mEbal/User 4/open/left eye/470_1.jpg,0.82991385
mEbal/User 4/open/left eye/494_2.jpg,0.0010356669
mEbal/User 4/open/left eye/547_1.jpg,0.00035245842
mEbal/User 4/open/left eye/490_2.jpg,0.0051607
mEbal/User 4/open/left eye/608_2.jpg,0.07035246
mEbal/User 4/open/left eye/663_1.jpg,0.38862637
mEbal/User 4/open/left eye/616_1.jpg,0.00023114013
mEbal/User 4/open/left eye/669_1.jpg,0.0014259015
mEbal/User 4/open/left eye/517_1.jpg,0.004150887
mEbal/User 4/open/left eye/457_1.jpg,4.8131184e-05
mEbal/User 4/open/left eye/680_1.jpg,0.00022947871
mEbal/User 4/open/left eye/465_2.jpg,0.1228873
mEbal/User 4/open/left eye/499_2.jpg,0.0013022894
mEbal/User 4/open/left eye/608_1.jpg,0.00046500267
mEbal/User 4/open/left eye/593_2.jpg,0.00022127433
mEbal/User 4/open/left eye/454_1.jpg,0.0010263543
mEbal/User 4/open/left eye/624_2.jpg,0.008193415
mEbal/User 4/open/left eye/570_1.jpg,0.00049699907
mEbal/User 4/open/left eye/502_1.jpg,0.00027890524
mEbal/User 4/open/left eye/701_1.jpg,0.028600404
mEbal/User 4/open/left eye/664_2.jpg,0.0025735449
mEbal/User 4/open/left eye/501_1.jpg,0.06851387
mEbal/User 4/open/left eye/516_1.jpg,0.021742405
mEbal/User 4/open/left eye/519_2.jpg,0.43247673
mEbal/User 4/open/left eye/688_2.jpg,0.6630128
mEbal/User 4/open/left eye/495_1.jpg,0.0059346803
mEbal/User 4/open/left eye/734_1.jpg,0.45233923
mEbal/User 4/open/left eye/574_1.jpg,0.00055307907
mEbal/User 4/open/left eye/668_1.jpg,0.00019026524
mEbal/User 4/open/left eye/733_2.jpg,0.0015508654
mEbal/User 4/open/left eye/722_2.jpg,5.764197e-06
mEbal/User 4/open/left eye/505_2.jpg,0.006203253
mEbal/User 4/open/left eye/558_2.jpg,0.0012372037
mEbal/User 4/open/left eye/614_2.jpg,0.0030311146
mEbal/User 4/open/left eye/655_1.jpg,0.003996336
mEbal/User 4/open/left eye/689_2.jpg,0.0047412785
mEbal/User 4/open/left eye/708_2.jpg,0.05186332
mEbal/User 4/open/left eye/670_2.jpg,0.0006148504
mEbal/User 4/open/left eye/611_2.jpg,0.033791106
mEbal/User 4/open/left eye/726_1.jpg,0.004272129
mEbal/User 4/open/left eye/504_1.jpg,3.0973068e-05
mEbal/User 4/open/left eye/686_2.jpg,0.00014712843
mEbal/User 4/open/left eye/472_2.jpg,1.1882281e-05
mEbal/User 4/open/left eye/544_1.jpg,0.0064533623
mEbal/User 4/open/left eye/637_1.jpg,0.0010653716
mEbal/User 4/open/left eye/491_2.jpg,0.00074208516
mEbal/User 4/open/left eye/704_2.jpg,0.042952023
mEbal/User 4/open/left eye/457_2.jpg,5.440178e-05
mEbal/User 4/open/left eye/723_1.jpg,0.008792156
mEbal/User 4/open/left eye/591_1.jpg,0.6925178
mEbal/User 4/open/left eye/479_1.jpg,0.008728672
mEbal/User 4/open/left eye/541_2.jpg,0.13299972
mEbal/User 4/open/left eye/733_1.jpg,0.004842224
mEbal/User 4/open/left eye/664_1.jpg,0.0011864434
mEbal/User 4/open/left eye/629_1.jpg,0.005592399
mEbal/User 4/open/left eye/522_1.jpg,0.07427666
mEbal/User 4/open/left eye/676_1.jpg,0.054583725
mEbal/User 4/open/left eye/706_1.jpg,0.0034356068
mEbal/User 4/open/left eye/706_2.jpg,0.19236946
mEbal/User 4/open/left eye/590_1.jpg,0.0005043975
mEbal/User 4/open/left eye/720_1.jpg,0.20498766
mEbal/User 4/open/left eye/600_2.jpg,0.016875058
mEbal/User 4/open/left eye/501_2.jpg,0.5316216
mEbal/User 4/open/left eye/474_2.jpg,0.29931346
mEbal/User 4/open/left eye/500_2.jpg,0.0064779767
mEbal/User 4/open/left eye/496_2.jpg,0.033702727
mEbal/User 4/open/left eye/642_2.jpg,0.0071065854
mEbal/User 4/open/left eye/516_2.jpg,0.059421055
mEbal/User 4/open/left eye/533_1.jpg,0.00057338644
mEbal/User 4/open/left eye/704_1.jpg,0.08916203
mEbal/User 4/open/left eye/648_1.jpg,0.00050819793
mEbal/User 4/open/left eye/678_1.jpg,0.001651526
mEbal/User 4/open/left eye/534_2.jpg,0.014333884
mEbal/User 4/open/left eye/637_2.jpg,0.0005008226
mEbal/User 4/open/left eye/492_2.jpg,0.011491422
mEbal/User 4/open/left eye/607_1.jpg,0.0037284633
mEbal/User 4/open/left eye/485_1.jpg,0.0020319237
mEbal/User 4/open/left eye/703_1.jpg,0.000498088
mEbal/User 4/open/left eye/687_2.jpg,0.00014279589
mEbal/User 4/open/left eye/489_2.jpg,0.07912172
mEbal/User 4/open/left eye/628_2.jpg,0.017648533
mEbal/User 4/open/left eye/582_1.jpg,0.0035412044
mEbal/User 4/open/left eye/699_2.jpg,0.021292513
mEbal/User 4/open/left eye/656_2.jpg,0.067880586
mEbal/User 4/open/left eye/530_1.jpg,8.707463e-06
mEbal/User 4/open/left eye/613_2.jpg,0.014512382
mEbal/User 4/open/left eye/718_2.jpg,0.032062165
mEbal/User 4/open/left eye/725_2.jpg,0.0018459135
mEbal/User 4/open/left eye/741_2.jpg,0.07127892
