path,pred
mEbal/User 4/close/right eye/593.jpg,0.96785283
mEbal/User 4/close/right eye/728.jpg,0.98679686
mEbal/User 4/close/right eye/458.jpg,0.77682287
mEbal/User 4/close/right eye/732.jpg,0.78290886
mEbal/User 4/close/right eye/733.jpg,0.9055216
mEbal/User 4/close/right eye/514.jpg,0.90152603
mEbal/User 4/close/right eye/550.jpg,0.42319715
mEbal/User 4/close/right eye/594.jpg,0.6940745
mEbal/User 4/close/right eye/602.jpg,0.840864
mEbal/User 4/close/right eye/489.jpg,0.0076111583
mEbal/User 4/close/right eye/738.jpg,0.87632173
mEbal/User 4/close/right eye/640.jpg,0.590627
mEbal/User 4/close/right eye/654.jpg,0.041033313
mEbal/User 4/close/right eye/480.jpg,0.37086636
mEbal/User 4/close/right eye/671.jpg,0.96599644
mEbal/User 4/close/right eye/492.jpg,0.9808405
mEbal/User 4/close/right eye/564.jpg,0.1763807
mEbal/User 4/close/right eye/730.jpg,0.9791468
mEbal/User 4/close/right eye/559.jpg,0.76462144
mEbal/User 4/close/right eye/507.jpg,0.9993272
mEbal/User 4/close/right eye/521.jpg,0.0012572921
mEbal/User 4/close/right eye/707.jpg,0.96741194
mEbal/User 4/close/right eye/506.jpg,0.9788234
mEbal/User 4/close/right eye/637.jpg,0.9577657
mEbal/User 4/close/right eye/577.jpg,0.89140975
mEbal/User 4/close/right eye/562.jpg,0.8438449
mEbal/User 4/close/right eye/695.jpg,0.012969062
mEbal/User 4/close/right eye/687.jpg,0.9886845
mEbal/User 4/close/right eye/631.jpg,0.45992455
mEbal/User 4/close/right eye/624.jpg,0.9423782
mEbal/User 4/close/right eye/604.jpg,0.9426237
mEbal/User 4/close/right eye/690.jpg,0.9802033
mEbal/User 4/close/right eye/661.jpg,0.9894294
mEbal/User 4/close/right eye/739.jpg,0.97814137
mEbal/User 4/close/right eye/595.jpg,0.6979733
mEbal/User 4/close/right eye/665.jpg,0.941983
mEbal/User 4/close/right eye/663.jpg,0.9776554
mEbal/User 4/close/right eye/704.jpg,0.5716693
mEbal/User 4/close/right eye/455.jpg,0.93736714
mEbal/User 4/close/right eye/590.jpg,0.28602093
mEbal/User 4/close/right eye/555.jpg,0.89410067
mEbal/User 4/close/right eye/591.jpg,0.5453777
mEbal/User 4/close/right eye/583.jpg,0.94708306
mEbal/User 4/close/right eye/601.jpg,0.81779045
mEbal/User 4/close/right eye/588.jpg,0.8120086
mEbal/User 4/close/right eye/465.jpg,0.78653675
mEbal/User 4/close/right eye/546.jpg,0.055922467
mEbal/User 4/close/right eye/464.jpg,0.28080007
mEbal/User 4/close/right eye/581.jpg,0.9172382
mEbal/User 4/close/right eye/693.jpg,0.9084239
mEbal/User 4/close/right eye/568.jpg,0.99085534
mEbal/User 4/open/left eye/696_1.jpg,0.012715899
mEbal/User 4/open/left eye/636_2.jpg,0.008707959
mEbal/User 4/open/left eye/574_2.jpg,0.007996365
mEbal/User 4/open/left eye/484_1.jpg,0.004715363
mEbal/User 4/open/left eye/502_2.jpg,0.0071820654
mEbal/User 4/open/left eye/557_1.jpg,0.17067051
mEbal/User 4/open/left eye/563_2.jpg,0.006474176
mEbal/User 4/open/left eye/743_1.jpg,0.06518177
mEbal/User 4/open/left eye/603_2.jpg,0.0018117382
mEbal/User 4/open/left eye/504_2.jpg,0.0043740636
mEbal/User 4/open/left eye/592_2.jpg,0.02280973
mEbal/User 4/open/left eye/696_2.jpg,0.024348818
mEbal/User 4/open/left eye/550_2.jpg,0.00490118
mEbal/User 4/open/left eye/597_1.jpg,0.01266758
mEbal/User 4/open/left eye/612_1.jpg,0.0013466385
mEbal/User 4/open/left eye/670_1.jpg,0.03305256
mEbal/User 4/open/left eye/599_1.jpg,0.00052057015
mEbal/User 4/open/left eye/592_1.jpg,0.00082909246
mEbal/User 4/open/left eye/537_1.jpg,0.0016535548
mEbal/User 4/open/left eye/485_2.jpg,0.013305277
mEbal/User 4/open/left eye/613_1.jpg,0.0019227427
mEbal/User 4/open/left eye/567_2.jpg,0.011681134
mEbal/User 4/open/left eye/513_1.jpg,0.006484546
mEbal/User 4/open/left eye/690_1.jpg,0.006896492
mEbal/User 4/open/left eye/593_1.jpg,0.001999537
mEbal/User 4/open/left eye/560_2.jpg,0.0021803281
mEbal/User 4/open/left eye/685_2.jpg,1.8894406e-06
mEbal/User 4/open/left eye/667_1.jpg,0.001617144
mEbal/User 4/open/left eye/503_2.jpg,0.0034122032
mEbal/User 4/open/left eye/461_1.jpg,0.00090252276
mEbal/User 4/open/left eye/617_1.jpg,0.002727219
mEbal/User 4/open/left eye/478_2.jpg,0.0010933143
mEbal/User 4/open/left eye/680_2.jpg,0.025835702
mEbal/User 4/open/left eye/520_1.jpg,0.007363723
mEbal/User 4/open/left eye/646_2.jpg,0.0003663963
mEbal/User 4/open/left eye/477_2.jpg,0.004313367
mEbal/User 4/open/left eye/663_2.jpg,0.0016871876
mEbal/User 4/open/left eye/576_1.jpg,0.0019020876
mEbal/User 4/open/left eye/557_2.jpg,0.0044234386
mEbal/User 4/open/left eye/551_2.jpg,0.002428289
mEbal/User 4/open/left eye/549_1.jpg,0.0033152117
mEbal/User 4/open/left eye/646_1.jpg,0.005783949
mEbal/User 4/open/left eye/555_1.jpg,0.00046883547
mEbal/User 4/open/left eye/638_1.jpg,0.0022595786
mEbal/User 4/open/left eye/456_1.jpg,0.0036069895
mEbal/User 4/open/left eye/533_2.jpg,0.010150936
mEbal/User 4/open/left eye/568_1.jpg,0.0019606843
mEbal/User 4/open/left eye/581_2.jpg,0.00554947
mEbal/User 4/open/left eye/528_2.jpg,0.006811856
mEbal/User 4/open/left eye/526_2.jpg,0.0462474
mEbal/User 4/open/left eye/540_2.jpg,0.010533743
mEbal/User 4/open/left eye/695_1.jpg,0.009859436
mEbal/User 4/open/left eye/742_1.jpg,0.011318672
mEbal/User 4/open/left eye/677_2.jpg,0.002827715
mEbal/User 4/open/left eye/693_2.jpg,0.011738204
mEbal/User 4/open/left eye/552_1.jpg,0.0017863961
mEbal/User 4/open/left eye/659_1.jpg,0.00021978734
mEbal/User 4/open/left eye/532_2.jpg,0.007702525
mEbal/User 4/open/left eye/648_2.jpg,0.00023444589
mEbal/User 4/open/left eye/714_1.jpg,0.00074279454
mEbal/User 4/open/left eye/739_1.jpg,0.0018066975
mEbal/User 4/open/left eye/534_1.jpg,0.00097634806
mEbal/User 4/open/left eye/657_2.jpg,0.011186088
mEbal/User 4/open/left eye/536_2.jpg,0.0071512144
mEbal/User 4/open/left eye/529_2.jpg,0.0037120534
mEbal/User 4/open/left eye/643_1.jpg,0.0018727402
mEbal/User 4/open/left eye/510_2.jpg,0.040448565
mEbal/User 4/open/left eye/552_2.jpg,0.12604621
mEbal/User 4/open/left eye/558_1.jpg,0.00794459
mEbal/User 4/open/left eye/572_1.jpg,0.013367933
mEbal/User 4/open/left eye/716_2.jpg,0.0094406055
mEbal/User 4/open/left eye/725_1.jpg,0.0037101354
mEbal/User 4/open/left eye/743_2.jpg,0.004043639
mEbal/User 4/open/left eye/492_1.jpg,0.0046638474
mEbal/User 4/open/left eye/514_2.jpg,0.012007091
mEbal/User 4/open/left eye/656_1.jpg,0.044656374
mEbal/User 4/open/left eye/710_1.jpg,0.015966538
mEbal/User 4/open/left eye/675_2.jpg,0.038718045
mEbal/User 4/open/left eye/570_2.jpg,0.009058285
mEbal/User 4/open/left eye/493_1.jpg,0.0029535017
mEbal/User 4/open/left eye/699_1.jpg,0.33747616
mEbal/User 4/open/left eye/517_2.jpg,0.0052246465
mEbal/User 4/open/left eye/568_2.jpg,0.003444498
mEbal/User 4/open/left eye/510_1.jpg,0.033379864
mEbal/User 4/open/left eye/619_2.jpg,0.010874971
mEbal/User 4/open/left eye/671_1.jpg,0.0016931712
mEbal/User 4/open/left eye/647_1.jpg,0.0026656077
mEbal/User 4/open/left eye/701_2.jpg,0.017444558
mEbal/User 4/open/left eye/512_1.jpg,0.0016728211
mEbal/User 4/open/left eye/538_1.jpg,0.0021133379
mEbal/User 4/open/left eye/713_2.jpg,0.008409255
mEbal/User 4/open/left eye/684_2.jpg,1.0150802e-05
mEbal/User 4/open/left eye/496_1.jpg,0.004497167
mEbal/User 4/open/left eye/655_2.jpg,0.006633033
mEbal/User 4/open/left eye/620_2.jpg,0.015325849
mEbal/User 4/open/left eye/682_2.jpg,0.07325515
mEbal/User 4/open/left eye/524_1.jpg,0.0062643606
mEbal/User 4/open/left eye/707_2.jpg,0.061236124
mEbal/User 4/open/left eye/459_2.jpg,0.00091132376
mEbal/User 4/open/left eye/506_2.jpg,0.005887116
mEbal/User 4/open/left eye/566_2.jpg,0.06425816
mEbal/User 4/open/left eye/649_2.jpg,0.0014737296
mEbal/User 4/open/left eye/730_2.jpg,0.012191055
mEbal/User 4/open/left eye/691_2.jpg,0.03601638
mEbal/User 4/open/left eye/545_2.jpg,0.092664555
mEbal/User 4/open/left eye/481_1.jpg,0.0014354468
mEbal/User 4/open/left eye/616_2.jpg,0.0059906165
mEbal/User 4/open/left eye/556_2.jpg,0.0034802062
mEbal/User 4/open/left eye/475_1.jpg,0.0032423094
mEbal/User 4/open/left eye/543_2.jpg,6.445056e-05
mEbal/User 4/open/left eye/695_2.jpg,0.004931633
mEbal/User 4/open/left eye/562_1.jpg,0.00071695965
mEbal/User 4/open/left eye/642_1.jpg,0.0022604805
mEbal/User 4/open/left eye/730_1.jpg,0.013912745
mEbal/User 4/open/left eye/621_2.jpg,0.00244886
mEbal/User 4/open/left eye/604_1.jpg,0.0003522426
mEbal/User 4/open/left eye/717_1.jpg,0.007683411
mEbal/User 4/open/left eye/614_1.jpg,0.013736693
mEbal/User 4/open/left eye/523_1.jpg,0.0011581139
mEbal/User 4/open/left eye/543_1.jpg,0.0028938034
mEbal/User 4/open/left eye/474_1.jpg,0.014575017
mEbal/User 4/open/left eye/624_1.jpg,0.81706846
mEbal/User 4/open/left eye/466_2.jpg,0.0009917524
mEbal/User 4/open/left eye/554_2.jpg,0.010783956
mEbal/User 4/open/left eye/564_1.jpg,0.009780596
mEbal/User 4/open/left eye/572_2.jpg,0.0070487508
mEbal/User 4/open/left eye/539_2.jpg,0.08017301
mEbal/User 4/open/left eye/654_1.jpg,0.00047925636
mEbal/User 4/open/left eye/576_2.jpg,0.012422651
mEbal/User 4/open/left eye/691_1.jpg,0.0010512809
mEbal/User 4/open/left eye/683_2.jpg,0.01333492
mEbal/User 4/open/left eye/455_1.jpg,0.00074889674
mEbal/User 4/open/left eye/657_1.jpg,0.0018783452
mEbal/User 4/open/left eye/705_1.jpg,0.019452104
mEbal/User 4/open/left eye/650_2.jpg,0.0025460226
mEbal/User 4/open/left eye/588_2.jpg,0.00578779
mEbal/User 4/open/left eye/498_1.jpg,0.00086793804
mEbal/User 4/open/left eye/537_2.jpg,0.00025965637
mEbal/User 4/open/left eye/687_1.jpg,0.0013107938
mEbal/User 4/open/left eye/532_1.jpg,0.0018886918
mEbal/User 4/open/left eye/590_2.jpg,0.002465729
mEbal/User 4/open/left eye/463_1.jpg,0.00031569926
mEbal/User 4/open/left eye/708_1.jpg,0.016212126
mEbal/User 4/open/left eye/652_1.jpg,0.033829182
mEbal/User 4/open/left eye/683_1.jpg,0.026219202
mEbal/User 4/open/left eye/480_1.jpg,0.025387982
mEbal/User 4/open/left eye/729_2.jpg,0.06464122
mEbal/User 4/open/left eye/641_1.jpg,0.004089671
mEbal/User 4/open/left eye/640_2.jpg,0.008322533
mEbal/User 4/open/left eye/582_2.jpg,0.0016335122
mEbal/User 4/open/left eye/705_2.jpg,0.041302707
mEbal/User 4/open/left eye/690_2.jpg,0.050299738
mEbal/User 4/open/left eye/521_2.jpg,0.014824482
mEbal/User 4/open/left eye/717_2.jpg,0.013391237
mEbal/User 4/open/left eye/665_1.jpg,0.00044246684
mEbal/User 4/open/left eye/681_1.jpg,0.0053627393
mEbal/User 4/open/left eye/715_2.jpg,0.043925613
mEbal/User 4/open/left eye/550_1.jpg,0.014560674
mEbal/User 4/open/left eye/465_1.jpg,8.640089e-05
mEbal/User 4/open/left eye/602_1.jpg,0.00028985564
mEbal/User 4/open/left eye/633_1.jpg,0.0030102993
mEbal/User 4/open/left eye/662_2.jpg,0.025251566
mEbal/User 4/open/left eye/514_1.jpg,0.008538593
mEbal/User 4/open/left eye/578_1.jpg,0.0018354495
mEbal/User 4/open/left eye/559_1.jpg,0.88968223
mEbal/User 4/open/left eye/712_1.jpg,0.7363289
mEbal/User 4/open/left eye/560_1.jpg,0.0021301038
mEbal/User 4/open/left eye/744_1.jpg,0.0021398072
mEbal/User 4/open/left eye/692_1.jpg,0.036205493
mEbal/User 4/open/left eye/618_2.jpg,0.0044358075
mEbal/User 4/open/left eye/547_2.jpg,0.0026373852
mEbal/User 4/open/left eye/682_1.jpg,0.0020984004
mEbal/User 4/open/left eye/575_2.jpg,0.004875163
mEbal/User 4/open/left eye/735_2.jpg,0.004530377
mEbal/User 4/open/left eye/509_1.jpg,0.0104280235
mEbal/User 4/open/left eye/700_2.jpg,0.33284026
mEbal/User 4/open/left eye/553_1.jpg,0.021769421
mEbal/User 4/open/left eye/531_1.jpg,0.0018427129
mEbal/User 4/open/left eye/659_2.jpg,0.0014183464
mEbal/User 4/open/left eye/599_2.jpg,0.0022742471
mEbal/User 4/open/left eye/594_1.jpg,0.0026586107
mEbal/User 4/open/left eye/601_2.jpg,0.0043900935
mEbal/User 4/open/left eye/674_1.jpg,0.00079527847
mEbal/User 4/open/left eye/508_2.jpg,0.023574254
mEbal/User 4/open/left eye/702_2.jpg,0.38677117
mEbal/User 4/open/left eye/456_2.jpg,0.0010618247
mEbal/User 4/open/left eye/629_2.jpg,0.0022967139
mEbal/User 4/open/left eye/694_2.jpg,0.0039463327
mEbal/User 4/open/left eye/722_1.jpg,6.0157294e-05
mEbal/User 4/open/left eye/539_1.jpg,0.0022216635
mEbal/User 4/open/left eye/527_2.jpg,0.0571069
mEbal/User 4/open/left eye/458_1.jpg,0.00019819612
mEbal/User 4/open/left eye/698_2.jpg,0.11848703
mEbal/User 4/open/left eye/640_1.jpg,0.0020664062
mEbal/User 4/open/left eye/636_1.jpg,0.0025904777
mEbal/User 4/open/left eye/665_2.jpg,0.75821066
mEbal/User 4/open/left eye/641_2.jpg,0.016538512
mEbal/User 4/open/left eye/692_2.jpg,0.012523722
mEbal/User 4/open/left eye/598_2.jpg,0.006217096
mEbal/User 4/open/left eye/473_2.jpg,0.0022028773
mEbal/User 4/open/left eye/454_2.jpg,0.025269354
mEbal/User 4/open/left eye/553_2.jpg,0.0072115734
mEbal/User 4/open/left eye/459_1.jpg,0.0010006716
mEbal/User 4/open/left eye/476_1.jpg,0.0045049144
mEbal/User 4/open/left eye/529_1.jpg,0.0009164277
mEbal/User 4/open/left eye/661_2.jpg,0.003931019
mEbal/User 4/open/left eye/596_2.jpg,0.0027361766
mEbal/User 4/open/left eye/602_2.jpg,0.0017777837
mEbal/User 4/open/left eye/631_2.jpg,0.002278046
mEbal/User 4/open/left eye/611_1.jpg,0.022236349
mEbal/User 4/open/left eye/625_2.jpg,0.0016771451
mEbal/User 4/open/left eye/710_2.jpg,0.074926384
mEbal/User 4/open/left eye/651_2.jpg,0.013144358
mEbal/User 4/open/left eye/577_1.jpg,0.009965997
mEbal/User 4/open/left eye/580_1.jpg,0.0067647793
mEbal/User 4/open/left eye/681_2.jpg,0.013268905
mEbal/User 4/open/left eye/488_2.jpg,0.002489357
mEbal/User 4/open/left eye/677_1.jpg,0.0073031965
mEbal/User 4/open/left eye/541_1.jpg,0.0070096906
mEbal/User 4/open/left eye/488_1.jpg,0.0041688527
mEbal/User 4/open/left eye/740_1.jpg,0.0033172432
mEbal/User 4/open/left eye/686_1.jpg,0.00042615933
mEbal/User 4/open/left eye/734_2.jpg,0.020962024
mEbal/User 4/open/left eye/723_2.jpg,0.02577621
mEbal/User 4/open/left eye/630_2.jpg,0.0046029366
mEbal/User 4/open/left eye/672_1.jpg,0.0006267246
mEbal/User 4/open/left eye/724_2.jpg,0.016277874
mEbal/User 4/open/left eye/546_1.jpg,0.0024236816
mEbal/User 4/open/left eye/556_1.jpg,0.0013337695
mEbal/User 4/open/left eye/585_2.jpg,0.0036295713
mEbal/User 4/open/left eye/645_2.jpg,0.0092582805
mEbal/User 4/open/left eye/728_1.jpg,0.002461145
mEbal/User 4/open/left eye/632_2.jpg,0.018731046
mEbal/User 4/open/left eye/506_1.jpg,0.002119946
mEbal/User 4/open/left eye/631_1.jpg,0.0007870279
mEbal/User 4/open/left eye/711_1.jpg,0.019960077
mEbal/User 4/open/left eye/531_2.jpg,0.0120128775
mEbal/User 4/open/left eye/625_1.jpg,0.0015158802
mEbal/User 4/open/left eye/609_1.jpg,0.00269741
mEbal/User 4/open/left eye/660_2.jpg,0.03124978
mEbal/User 4/open/left eye/604_2.jpg,0.042528875
mEbal/User 4/open/left eye/542_1.jpg,0.0009861736
mEbal/User 4/open/left eye/627_1.jpg,0.0021889857
mEbal/User 4/open/left eye/528_1.jpg,0.0031240776
mEbal/User 4/open/left eye/718_1.jpg,0.00958195
mEbal/User 4/open/left eye/471_1.jpg,0.13264835
mEbal/User 4/open/left eye/591_2.jpg,0.004242506
mEbal/User 4/open/left eye/709_2.jpg,0.011367422
mEbal/User 4/open/left eye/549_2.jpg,0.022323215
mEbal/User 4/open/left eye/713_1.jpg,0.0049682106
mEbal/User 4/open/left eye/675_1.jpg,0.008108324
mEbal/User 4/open/left eye/707_1.jpg,0.0017301727
mEbal/User 4/open/left eye/535_1.jpg,0.0049895886
mEbal/User 4/open/left eye/475_2.jpg,0.0022915364
mEbal/User 4/open/left eye/726_2.jpg,0.01863923
mEbal/User 4/open/left eye/595_2.jpg,0.012026827
mEbal/User 4/open/left eye/662_1.jpg,0.0009149397
mEbal/User 4/open/left eye/605_1.jpg,0.0008752196
mEbal/User 4/open/left eye/563_1.jpg,0.007540582
mEbal/User 4/open/left eye/649_1.jpg,0.0011022326
mEbal/User 4/open/left eye/703_2.jpg,0.018451147
mEbal/User 4/open/left eye/697_1.jpg,0.014871046
mEbal/User 4/open/left eye/647_2.jpg,0.0008345441
mEbal/User 4/open/left eye/739_2.jpg,0.07309375
mEbal/User 4/open/left eye/580_2.jpg,0.0025561007
mEbal/User 4/open/left eye/596_1.jpg,0.014678274
mEbal/User 4/open/left eye/495_2.jpg,0.0018360445
mEbal/User 4/open/left eye/579_1.jpg,0.03994477
mEbal/User 4/open/left eye/466_1.jpg,0.0050010984
mEbal/User 4/open/left eye/628_1.jpg,0.012988536
mEbal/User 4/open/left eye/542_2.jpg,0.0031398495
mEbal/User 4/open/left eye/601_1.jpg,0.00041249557
mEbal/User 4/open/left eye/667_2.jpg,0.0005722012
mEbal/User 4/open/left eye/545_1.jpg,0.0022715298
mEbal/User 4/open/left eye/688_1.jpg,0.00064825336
mEbal/User 4/open/left eye/481_2.jpg,0.00044957013
mEbal/User 4/open/left eye/627_2.jpg,0.055173777
mEbal/User 4/open/left eye/489_1.jpg,0.00484669
mEbal/User 4/open/left eye/671_2.jpg,0.0043410505
mEbal/User 4/open/left eye/470_1.jpg,0.63264966
mEbal/User 4/open/left eye/494_2.jpg,0.0011681175
mEbal/User 4/open/left eye/547_1.jpg,0.0020770659
mEbal/User 4/open/left eye/490_2.jpg,0.0071681724
mEbal/User 4/open/left eye/608_2.jpg,0.009127466
mEbal/User 4/open/left eye/663_1.jpg,0.0025949401
mEbal/User 4/open/left eye/616_1.jpg,0.0013594888
mEbal/User 4/open/left eye/669_1.jpg,0.0021922553
mEbal/User 4/open/left eye/517_1.jpg,0.0015731929
mEbal/User 4/open/left eye/457_1.jpg,0.011613388
mEbal/User 4/open/left eye/680_1.jpg,0.0020366267
mEbal/User 4/open/left eye/465_2.jpg,0.012437096
mEbal/User 4/open/left eye/499_2.jpg,0.0037618915
mEbal/User 4/open/left eye/608_1.jpg,0.0032698945
mEbal/User 4/open/left eye/593_2.jpg,0.0034698874
mEbal/User 4/open/left eye/454_1.jpg,0.0013769044
mEbal/User 4/open/left eye/624_2.jpg,0.001712411
mEbal/User 4/open/left eye/570_1.jpg,0.0036062472
mEbal/User 4/open/left eye/502_1.jpg,0.0007512817
mEbal/User 4/open/left eye/701_1.jpg,0.0703488
mEbal/User 4/open/left eye/664_2.jpg,0.0013976883
mEbal/User 4/open/left eye/501_1.jpg,0.003666242
mEbal/User 4/open/left eye/516_1.jpg,0.0036772648
mEbal/User 4/open/left eye/519_2.jpg,0.0012916722
mEbal/User 4/open/left eye/688_2.jpg,0.22086664
mEbal/User 4/open/left eye/495_1.jpg,0.010433374
mEbal/User 4/open/left eye/734_1.jpg,0.05732793
mEbal/User 4/open/left eye/574_1.jpg,0.003108138
mEbal/User 4/open/left eye/668_1.jpg,0.0024896034
mEbal/User 4/open/left eye/733_2.jpg,0.03133672
mEbal/User 4/open/left eye/722_2.jpg,0.00011696752
mEbal/User 4/open/left eye/505_2.jpg,0.0051606023
mEbal/User 4/open/left eye/558_2.jpg,0.002543388
mEbal/User 4/open/left eye/614_2.jpg,0.003929574
mEbal/User 4/open/left eye/655_1.jpg,0.0032359557
mEbal/User 4/open/left eye/689_2.jpg,0.0051404596
mEbal/User 4/open/left eye/708_2.jpg,0.026258413
mEbal/User 4/open/left eye/670_2.jpg,0.0022612282
mEbal/User 4/open/left eye/611_2.jpg,0.011253938
mEbal/User 4/open/left eye/726_1.jpg,0.019116882
mEbal/User 4/open/left eye/504_1.jpg,0.0004490705
mEbal/User 4/open/left eye/686_2.jpg,0.00082003756
mEbal/User 4/open/left eye/472_2.jpg,0.00030561484
mEbal/User 4/open/left eye/544_1.jpg,0.0006402645
mEbal/User 4/open/left eye/637_1.jpg,0.0012900924
mEbal/User 4/open/left eye/491_2.jpg,0.008007735
mEbal/User 4/open/left eye/704_2.jpg,0.03214308
mEbal/User 4/open/left eye/457_2.jpg,0.00076333125
mEbal/User 4/open/left eye/723_1.jpg,0.005183119
mEbal/User 4/open/left eye/591_1.jpg,0.010774454
mEbal/User 4/open/left eye/479_1.jpg,0.001426882
mEbal/User 4/open/left eye/541_2.jpg,0.010311904
mEbal/User 4/open/left eye/733_1.jpg,0.012438349
mEbal/User 4/open/left eye/664_1.jpg,0.0015402943
mEbal/User 4/open/left eye/629_1.jpg,0.0009842203
mEbal/User 4/open/left eye/522_1.jpg,0.0050336677
mEbal/User 4/open/left eye/676_1.jpg,0.0185035
mEbal/User 4/open/left eye/706_1.jpg,0.0014740413
mEbal/User 4/open/left eye/706_2.jpg,0.12920423
mEbal/User 4/open/left eye/590_1.jpg,0.0012585358
mEbal/User 4/open/left eye/720_1.jpg,0.04420159
mEbal/User 4/open/left eye/600_2.jpg,0.012135103
mEbal/User 4/open/left eye/501_2.jpg,0.019784207
mEbal/User 4/open/left eye/474_2.jpg,0.19222477
mEbal/User 4/open/left eye/500_2.jpg,0.0022540402
mEbal/User 4/open/left eye/496_2.jpg,0.0010299933
mEbal/User 4/open/left eye/642_2.jpg,0.011334694
mEbal/User 4/open/left eye/516_2.jpg,0.006283795
mEbal/User 4/open/left eye/533_1.jpg,0.002429641
mEbal/User 4/open/left eye/704_1.jpg,0.026829058
mEbal/User 4/open/left eye/648_1.jpg,0.00052461185
mEbal/User 4/open/left eye/678_1.jpg,0.005713355
mEbal/User 4/open/left eye/534_2.jpg,0.016357083
mEbal/User 4/open/left eye/637_2.jpg,0.010220928
mEbal/User 4/open/left eye/492_2.jpg,0.005314615
mEbal/User 4/open/left eye/607_1.jpg,0.0013918703
mEbal/User 4/open/left eye/485_1.jpg,0.007511811
mEbal/User 4/open/left eye/703_1.jpg,0.00056431
mEbal/User 4/open/left eye/687_2.jpg,0.0018597092
mEbal/User 4/open/left eye/489_2.jpg,0.026950816
mEbal/User 4/open/left eye/628_2.jpg,0.11928301
mEbal/User 4/open/left eye/582_1.jpg,0.0039442168
mEbal/User 4/open/left eye/699_2.jpg,0.08892786
mEbal/User 4/open/left eye/656_2.jpg,0.01184967
mEbal/User 4/open/left eye/530_1.jpg,0.0004850319
mEbal/User 4/open/left eye/613_2.jpg,0.013390746
mEbal/User 4/open/left eye/718_2.jpg,0.013629398
mEbal/User 4/open/left eye/725_2.jpg,0.0056232456
mEbal/User 4/open/left eye/741_2.jpg,0.002533314
mEbal/User 4/open/left eye/518_1.jpg,0.0037688713
