path,pred
mEbal/User 4/close/right eye/611.jpg,0.99569124
mEbal/User 4/close/right eye/593.jpg,0.99999344
mEbal/User 4/close/right eye/728.jpg,0.9999895
mEbal/User 4/close/right eye/458.jpg,0.99999464
mEbal/User 4/close/right eye/732.jpg,0.9999949
mEbal/User 4/close/right eye/733.jpg,0.999995
mEbal/User 4/close/right eye/514.jpg,0.9867024
mEbal/User 4/close/right eye/550.jpg,0.19366176
mEbal/User 4/close/right eye/594.jpg,0.9999949
mEbal/User 4/close/right eye/602.jpg,0.99999416
mEbal/User 4/close/right eye/489.jpg,9.97709e-06
mEbal/User 4/close/right eye/738.jpg,0.9793714
mEbal/User 4/close/right eye/640.jpg,0.9999441
mEbal/User 4/close/right eye/654.jpg,0.9999882
mEbal/User 4/close/right eye/480.jpg,0.99999
mEbal/User 4/close/right eye/671.jpg,0.9999925
mEbal/User 4/close/right eye/492.jpg,0.9999945
mEbal/User 4/close/right eye/564.jpg,0.9999591
mEbal/User 4/close/right eye/730.jpg,0.9999943
mEbal/User 4/close/right eye/559.jpg,0.99993765
mEbal/User 4/close/right eye/507.jpg,0.9999931
mEbal/User 4/close/right eye/521.jpg,0.00040958973
mEbal/User 4/close/right eye/707.jpg,0.9999912
mEbal/User 4/close/right eye/506.jpg,0.999992
mEbal/User 4/close/right eye/637.jpg,0.99999416
mEbal/User 4/close/right eye/577.jpg,0.99999297
mEbal/User 4/close/right eye/562.jpg,0.99999523
mEbal/User 4/close/right eye/695.jpg,0.97486615
mEbal/User 4/close/right eye/687.jpg,0.99999404
mEbal/User 4/close/right eye/631.jpg,0.99996305
mEbal/User 4/close/right eye/624.jpg,0.9999269
mEbal/User 4/close/right eye/604.jpg,0.9999794
mEbal/User 4/close/right eye/690.jpg,0.999995
mEbal/User 4/close/right eye/661.jpg,0.99998796
mEbal/User 4/close/right eye/739.jpg,0.9997843
mEbal/User 4/close/right eye/595.jpg,0.9997373
mEbal/User 4/close/right eye/665.jpg,0.9999939
mEbal/User 4/close/right eye/663.jpg,0.9999846
mEbal/User 4/close/right eye/704.jpg,0.9999894
mEbal/User 4/close/right eye/455.jpg,0.9999943
mEbal/User 4/close/right eye/590.jpg,0.9999931
mEbal/User 4/close/right eye/555.jpg,0.9999913
mEbal/User 4/close/right eye/591.jpg,0.0012334496
mEbal/User 4/close/right eye/583.jpg,0.99999475
mEbal/User 4/close/right eye/601.jpg,0.99999285
mEbal/User 4/close/right eye/588.jpg,0.99999607
mEbal/User 4/close/right eye/465.jpg,0.99999416
mEbal/User 4/close/right eye/546.jpg,0.99901974
mEbal/User 4/close/right eye/464.jpg,0.9999943
mEbal/User 4/close/right eye/581.jpg,0.99999213
mEbal/User 4/close/right eye/693.jpg,0.99995995
mEbal/User 4/close/right eye/568.jpg,0.99999475
mEbal/User 4/open/left eye/696_1.jpg,0.000116196126
mEbal/User 4/open/left eye/636_2.jpg,4.212866e-06
mEbal/User 4/open/left eye/574_2.jpg,1.5214177e-06
mEbal/User 4/open/left eye/484_1.jpg,1.3496201e-06
mEbal/User 4/open/left eye/502_2.jpg,1.9295678e-06
mEbal/User 4/open/left eye/557_1.jpg,0.41863233
mEbal/User 4/open/left eye/563_2.jpg,1.3948677e-05
mEbal/User 4/open/left eye/743_1.jpg,1.6378925e-05
mEbal/User 4/open/left eye/603_2.jpg,1.907868e-06
mEbal/User 4/open/left eye/504_2.jpg,2.3985008e-06
mEbal/User 4/open/left eye/592_2.jpg,0.0055197026
mEbal/User 4/open/left eye/696_2.jpg,0.007811345
mEbal/User 4/open/left eye/550_2.jpg,7.4447016e-06
mEbal/User 4/open/left eye/597_1.jpg,0.00014570757
mEbal/User 4/open/left eye/612_1.jpg,0.00020543992
mEbal/User 4/open/left eye/670_1.jpg,1.38940995e-05
mEbal/User 4/open/left eye/599_1.jpg,2.4502076e-06
mEbal/User 4/open/left eye/592_1.jpg,1.8837068e-06
mEbal/User 4/open/left eye/537_1.jpg,5.622369e-06
mEbal/User 4/open/left eye/485_2.jpg,0.00065814774
mEbal/User 4/open/left eye/613_1.jpg,1.601529e-06
mEbal/User 4/open/left eye/567_2.jpg,2.4206759e-06
mEbal/User 4/open/left eye/513_1.jpg,5.8631507e-05
mEbal/User 4/open/left eye/690_1.jpg,1.1954318e-06
mEbal/User 4/open/left eye/593_1.jpg,2.5374707e-06
mEbal/User 4/open/left eye/560_2.jpg,4.0038e-06
mEbal/User 4/open/left eye/685_2.jpg,1.960309e-06
mEbal/User 4/open/left eye/667_1.jpg,1.8353406e-06
mEbal/User 4/open/left eye/503_2.jpg,2.932323e-06
mEbal/User 4/open/left eye/461_1.jpg,2.0081557e-06
mEbal/User 4/open/left eye/617_1.jpg,2.6122348e-06
mEbal/User 4/open/left eye/478_2.jpg,1.8633826e-06
mEbal/User 4/open/left eye/680_2.jpg,3.0995668e-06
mEbal/User 4/open/left eye/520_1.jpg,1.6442918e-05
mEbal/User 4/open/left eye/646_2.jpg,1.0949581e-06
mEbal/User 4/open/left eye/477_2.jpg,1.4632292e-05
mEbal/User 4/open/left eye/663_2.jpg,5.6840395e-06
mEbal/User 4/open/left eye/576_1.jpg,1.4357659e-06
mEbal/User 4/open/left eye/557_2.jpg,2.6854984e-06
mEbal/User 4/open/left eye/551_2.jpg,5.9917743e-06
mEbal/User 4/open/left eye/549_1.jpg,2.61851e-06
mEbal/User 4/open/left eye/646_1.jpg,5.2783e-06
mEbal/User 4/open/left eye/555_1.jpg,1.8670291e-05
mEbal/User 4/open/left eye/638_1.jpg,1.6363794e-06
mEbal/User 4/open/left eye/456_1.jpg,8.381454e-06
mEbal/User 4/open/left eye/533_2.jpg,3.6773088e-06
mEbal/User 4/open/left eye/568_1.jpg,2.8963118e-06
mEbal/User 4/open/left eye/581_2.jpg,1.9104189e-06
mEbal/User 4/open/left eye/528_2.jpg,2.652645e-06
mEbal/User 4/open/left eye/526_2.jpg,0.0025615871
mEbal/User 4/open/left eye/540_2.jpg,2.8798524e-06
mEbal/User 4/open/left eye/695_1.jpg,0.00012543496
mEbal/User 4/open/left eye/742_1.jpg,3.5935905e-06
mEbal/User 4/open/left eye/677_2.jpg,8.7457865e-06
mEbal/User 4/open/left eye/693_2.jpg,1.9165411e-06
mEbal/User 4/open/left eye/552_1.jpg,3.0059089e-06
mEbal/User 4/open/left eye/659_1.jpg,1.297364e-06
mEbal/User 4/open/left eye/532_2.jpg,6.900694e-06
mEbal/User 4/open/left eye/648_2.jpg,1.1549124e-06
mEbal/User 4/open/left eye/714_1.jpg,3.9907854e-06
mEbal/User 4/open/left eye/739_1.jpg,2.5934392e-05
mEbal/User 4/open/left eye/534_1.jpg,2.0785628e-06
mEbal/User 4/open/left eye/657_2.jpg,2.2244963e-06
mEbal/User 4/open/left eye/536_2.jpg,0.00013554818
mEbal/User 4/open/left eye/529_2.jpg,5.1278275e-06
mEbal/User 4/open/left eye/643_1.jpg,1.5903059e-06
mEbal/User 4/open/left eye/510_2.jpg,3.051026e-05
mEbal/User 4/open/left eye/552_2.jpg,0.0002383021
mEbal/User 4/open/left eye/558_1.jpg,1.9821287e-06
mEbal/User 4/open/left eye/572_1.jpg,9.284276e-06
mEbal/User 4/open/left eye/716_2.jpg,4.4198473e-06
mEbal/User 4/open/left eye/725_1.jpg,3.890955e-06
mEbal/User 4/open/left eye/743_2.jpg,3.1038737e-06
mEbal/User 4/open/left eye/492_1.jpg,1.5395367e-06
mEbal/User 4/open/left eye/514_2.jpg,5.3272465e-06
mEbal/User 4/open/left eye/656_1.jpg,4.303038e-06
mEbal/User 4/open/left eye/710_1.jpg,6.565301e-05
mEbal/User 4/open/left eye/675_2.jpg,0.25223395
mEbal/User 4/open/left eye/570_2.jpg,1.6397272e-06
mEbal/User 4/open/left eye/493_1.jpg,2.609389e-06
mEbal/User 4/open/left eye/699_1.jpg,0.0003076979
mEbal/User 4/open/left eye/517_2.jpg,2.7189917e-05
mEbal/User 4/open/left eye/568_2.jpg,2.655523e-06
mEbal/User 4/open/left eye/510_1.jpg,1.6511382e-05
mEbal/User 4/open/left eye/619_2.jpg,1.2454501e-05
mEbal/User 4/open/left eye/671_1.jpg,2.6176263e-06
mEbal/User 4/open/left eye/647_1.jpg,2.5582356e-06
mEbal/User 4/open/left eye/701_2.jpg,4.586177e-05
mEbal/User 4/open/left eye/512_1.jpg,1.3423074e-06
mEbal/User 4/open/left eye/538_1.jpg,3.2320763e-06
mEbal/User 4/open/left eye/713_2.jpg,7.274042e-05
mEbal/User 4/open/left eye/684_2.jpg,1.5495309e-06
mEbal/User 4/open/left eye/496_1.jpg,2.2861525e-06
mEbal/User 4/open/left eye/655_2.jpg,3.6559508e-05
mEbal/User 4/open/left eye/620_2.jpg,2.3906632e-06
mEbal/User 4/open/left eye/682_2.jpg,0.8025876
mEbal/User 4/open/left eye/524_1.jpg,8.5095935e-06
mEbal/User 4/open/left eye/707_2.jpg,0.91435945
mEbal/User 4/open/left eye/459_2.jpg,1.1566882e-06
mEbal/User 4/open/left eye/506_2.jpg,4.9020928e-06
mEbal/User 4/open/left eye/566_2.jpg,0.0023319533
mEbal/User 4/open/left eye/649_2.jpg,1.1792644e-06
mEbal/User 4/open/left eye/730_2.jpg,7.770523e-06
mEbal/User 4/open/left eye/691_2.jpg,1.7736592e-06
mEbal/User 4/open/left eye/545_2.jpg,0.0006195427
mEbal/User 4/open/left eye/481_1.jpg,2.9148691e-06
mEbal/User 4/open/left eye/616_2.jpg,1.9610421e-05
mEbal/User 4/open/left eye/556_2.jpg,2.2677302e-06
mEbal/User 4/open/left eye/475_1.jpg,4.584711e-06
mEbal/User 4/open/left eye/543_2.jpg,3.8684484e-06
mEbal/User 4/open/left eye/695_2.jpg,0.00039209652
mEbal/User 4/open/left eye/562_1.jpg,1.5683495e-06
mEbal/User 4/open/left eye/642_1.jpg,2.6360087e-06
mEbal/User 4/open/left eye/730_1.jpg,1.5266764e-05
mEbal/User 4/open/left eye/621_2.jpg,5.47295e-06
mEbal/User 4/open/left eye/604_1.jpg,2.7833412e-06
mEbal/User 4/open/left eye/717_1.jpg,2.9364926e-06
mEbal/User 4/open/left eye/614_1.jpg,0.00010473545
mEbal/User 4/open/left eye/523_1.jpg,2.2641127e-06
mEbal/User 4/open/left eye/543_1.jpg,1.8996343e-06
mEbal/User 4/open/left eye/474_1.jpg,1.7512759e-06
mEbal/User 4/open/left eye/624_1.jpg,0.034702927
mEbal/User 4/open/left eye/466_2.jpg,2.3412756e-06
mEbal/User 4/open/left eye/554_2.jpg,2.5067104e-06
mEbal/User 4/open/left eye/564_1.jpg,3.0175581e-06
mEbal/User 4/open/left eye/572_2.jpg,0.00049652316
mEbal/User 4/open/left eye/539_2.jpg,0.0031193057
mEbal/User 4/open/left eye/654_1.jpg,3.1460424e-06
mEbal/User 4/open/left eye/576_2.jpg,5.2161045e-06
mEbal/User 4/open/left eye/691_1.jpg,1.493819e-06
mEbal/User 4/open/left eye/683_2.jpg,1.5994447e-05
mEbal/User 4/open/left eye/455_1.jpg,3.3691322e-06
mEbal/User 4/open/left eye/657_1.jpg,4.479993e-06
mEbal/User 4/open/left eye/705_1.jpg,2.0277678e-06
mEbal/User 4/open/left eye/650_2.jpg,2.7840656e-06
mEbal/User 4/open/left eye/588_2.jpg,2.5826682e-06
mEbal/User 4/open/left eye/498_1.jpg,1.1186047e-05
mEbal/User 4/open/left eye/537_2.jpg,2.2875003e-05
mEbal/User 4/open/left eye/687_1.jpg,1.4119584e-06
mEbal/User 4/open/left eye/532_1.jpg,1.1106876e-05
mEbal/User 4/open/left eye/590_2.jpg,1.7278235e-06
mEbal/User 4/open/left eye/463_1.jpg,2.4694411e-06
mEbal/User 4/open/left eye/708_1.jpg,2.5020624e-06
mEbal/User 4/open/left eye/652_1.jpg,0.0053934664
mEbal/User 4/open/left eye/683_1.jpg,3.412464e-05
mEbal/User 4/open/left eye/480_1.jpg,2.1560106e-06
mEbal/User 4/open/left eye/729_2.jpg,0.00048885774
mEbal/User 4/open/left eye/641_1.jpg,3.221097e-06
mEbal/User 4/open/left eye/640_2.jpg,3.5585867e-06
mEbal/User 4/open/left eye/582_2.jpg,3.00888e-06
mEbal/User 4/open/left eye/705_2.jpg,6.9437633e-06
mEbal/User 4/open/left eye/690_2.jpg,1.9014387e-05
mEbal/User 4/open/left eye/521_2.jpg,0.0016550305
mEbal/User 4/open/left eye/717_2.jpg,4.7035014e-06
mEbal/User 4/open/left eye/665_1.jpg,1.1500159e-06
mEbal/User 4/open/left eye/681_1.jpg,6.3462876e-06
mEbal/User 4/open/left eye/715_2.jpg,1.06711595e-05
mEbal/User 4/open/left eye/550_1.jpg,0.0018199985
mEbal/User 4/open/left eye/465_1.jpg,1.5497614e-06
mEbal/User 4/open/left eye/602_1.jpg,2.5843412e-06
mEbal/User 4/open/left eye/633_1.jpg,2.5527156e-06
mEbal/User 4/open/left eye/662_2.jpg,4.31519e-06
mEbal/User 4/open/left eye/514_1.jpg,0.00013695353
mEbal/User 4/open/left eye/578_1.jpg,3.672886e-06
mEbal/User 4/open/left eye/559_1.jpg,0.006434556
mEbal/User 4/open/left eye/712_1.jpg,0.9968214
mEbal/User 4/open/left eye/560_1.jpg,1.7685802e-06
mEbal/User 4/open/left eye/744_1.jpg,5.1254465e-06
mEbal/User 4/open/left eye/692_1.jpg,0.13892825
mEbal/User 4/open/left eye/618_2.jpg,4.897495e-06
mEbal/User 4/open/left eye/547_2.jpg,1.7810086e-06
mEbal/User 4/open/left eye/682_1.jpg,3.2038029e-06
mEbal/User 4/open/left eye/575_2.jpg,2.7269568e-06
mEbal/User 4/open/left eye/735_2.jpg,2.9640205e-06
mEbal/User 4/open/left eye/509_1.jpg,1.2029732e-05
mEbal/User 4/open/left eye/700_2.jpg,0.0019757722
mEbal/User 4/open/left eye/553_1.jpg,0.00063217577
mEbal/User 4/open/left eye/531_1.jpg,1.4256161e-06
mEbal/User 4/open/left eye/659_2.jpg,1.8018118e-06
mEbal/User 4/open/left eye/599_2.jpg,1.6505542e-06
mEbal/User 4/open/left eye/594_1.jpg,5.212688e-06
mEbal/User 4/open/left eye/601_2.jpg,2.3987593e-06
mEbal/User 4/open/left eye/674_1.jpg,3.7433092e-06
mEbal/User 4/open/left eye/508_2.jpg,7.0024626e-06
mEbal/User 4/open/left eye/702_2.jpg,0.0029666498
mEbal/User 4/open/left eye/456_2.jpg,2.1380047e-06
mEbal/User 4/open/left eye/629_2.jpg,4.8637685e-06
mEbal/User 4/open/left eye/694_2.jpg,9.697216e-06
mEbal/User 4/open/left eye/722_1.jpg,1.3369136e-06
mEbal/User 4/open/left eye/539_1.jpg,2.1880671e-06
mEbal/User 4/open/left eye/527_2.jpg,4.2574204e-05
mEbal/User 4/open/left eye/458_1.jpg,4.3961504e-06
mEbal/User 4/open/left eye/698_2.jpg,0.0043104067
mEbal/User 4/open/left eye/640_1.jpg,2.7671354e-06
mEbal/User 4/open/left eye/636_1.jpg,1.5077177e-06
mEbal/User 4/open/left eye/665_2.jpg,0.07018033
mEbal/User 4/open/left eye/641_2.jpg,3.6662298e-06
mEbal/User 4/open/left eye/692_2.jpg,2.7416193e-06
mEbal/User 4/open/left eye/598_2.jpg,3.0184879e-06
mEbal/User 4/open/left eye/473_2.jpg,2.2197387e-06
mEbal/User 4/open/left eye/454_2.jpg,4.2334823e-06
mEbal/User 4/open/left eye/553_2.jpg,2.1697376e-06
mEbal/User 4/open/left eye/459_1.jpg,1.8661658e-06
mEbal/User 4/open/left eye/476_1.jpg,2.5847503e-06
mEbal/User 4/open/left eye/529_1.jpg,2.4720637e-06
mEbal/User 4/open/left eye/661_2.jpg,4.8221414e-06
mEbal/User 4/open/left eye/596_2.jpg,4.476781e-06
mEbal/User 4/open/left eye/602_2.jpg,2.3086802e-06
mEbal/User 4/open/left eye/631_2.jpg,4.2829975e-06
mEbal/User 4/open/left eye/611_1.jpg,4.352635e-06
mEbal/User 4/open/left eye/625_2.jpg,6.4310716e-06
mEbal/User 4/open/left eye/710_2.jpg,5.3640288e-06
mEbal/User 4/open/left eye/651_2.jpg,3.2943803e-06
mEbal/User 4/open/left eye/577_1.jpg,4.93408e-06
mEbal/User 4/open/left eye/580_1.jpg,1.5480568e-05
mEbal/User 4/open/left eye/681_2.jpg,1.9766956e-05
mEbal/User 4/open/left eye/488_2.jpg,4.0112012e-05
mEbal/User 4/open/left eye/677_1.jpg,3.2286753e-06
mEbal/User 4/open/left eye/541_1.jpg,2.914519e-06
mEbal/User 4/open/left eye/488_1.jpg,4.5481283e-05
mEbal/User 4/open/left eye/740_1.jpg,5.5281866e-06
mEbal/User 4/open/left eye/686_1.jpg,2.3118837e-06
mEbal/User 4/open/left eye/734_2.jpg,8.556507e-06
mEbal/User 4/open/left eye/723_2.jpg,0.05223667
mEbal/User 4/open/left eye/630_2.jpg,2.507176e-05
mEbal/User 4/open/left eye/672_1.jpg,1.2010848e-06
mEbal/User 4/open/left eye/724_2.jpg,0.00011832197
mEbal/User 4/open/left eye/546_1.jpg,6.1493383e-06
mEbal/User 4/open/left eye/556_1.jpg,2.0547916e-06
mEbal/User 4/open/left eye/585_2.jpg,1.7017891e-06
mEbal/User 4/open/left eye/645_2.jpg,8.260906e-06
mEbal/User 4/open/left eye/728_1.jpg,7.376615e-06
mEbal/User 4/open/left eye/632_2.jpg,1.9736084e-05
mEbal/User 4/open/left eye/506_1.jpg,4.034213e-06
mEbal/User 4/open/left eye/631_1.jpg,1.3105343e-05
mEbal/User 4/open/left eye/711_1.jpg,2.2439237e-06
mEbal/User 4/open/left eye/531_2.jpg,3.2567266e-06
mEbal/User 4/open/left eye/625_1.jpg,2.4085587e-06
mEbal/User 4/open/left eye/609_1.jpg,1.8137998e-05
mEbal/User 4/open/left eye/660_2.jpg,0.0034725743
mEbal/User 4/open/left eye/604_2.jpg,7.2307135e-05
mEbal/User 4/open/left eye/542_1.jpg,1.2982394e-05
mEbal/User 4/open/left eye/627_1.jpg,2.6577425e-06
mEbal/User 4/open/left eye/528_1.jpg,5.1110815e-06
mEbal/User 4/open/left eye/718_1.jpg,8.794396e-06
mEbal/User 4/open/left eye/471_1.jpg,0.081763364
mEbal/User 4/open/left eye/591_2.jpg,6.4069836e-06
mEbal/User 4/open/left eye/709_2.jpg,5.1112474e-06
mEbal/User 4/open/left eye/549_2.jpg,9.661909e-05
mEbal/User 4/open/left eye/713_1.jpg,1.5426406e-06
mEbal/User 4/open/left eye/675_1.jpg,6.0282273e-06
mEbal/User 4/open/left eye/707_1.jpg,3.4965867e-06
mEbal/User 4/open/left eye/535_1.jpg,3.923032e-06
mEbal/User 4/open/left eye/475_2.jpg,2.3064947e-06
mEbal/User 4/open/left eye/726_2.jpg,4.4157605e-06
mEbal/User 4/open/left eye/595_2.jpg,5.6730137e-06
mEbal/User 4/open/left eye/662_1.jpg,2.4536307e-06
mEbal/User 4/open/left eye/605_1.jpg,9.616411e-05
mEbal/User 4/open/left eye/563_1.jpg,2.305696e-05
mEbal/User 4/open/left eye/649_1.jpg,1.7062013e-06
mEbal/User 4/open/left eye/703_2.jpg,9.153702e-05
mEbal/User 4/open/left eye/697_1.jpg,2.420539e-05
mEbal/User 4/open/left eye/647_2.jpg,2.9532955e-06
mEbal/User 4/open/left eye/739_2.jpg,0.97931045
mEbal/User 4/open/left eye/580_2.jpg,1.9907786e-06
mEbal/User 4/open/left eye/596_1.jpg,3.032016e-06
mEbal/User 4/open/left eye/495_2.jpg,2.0991708e-06
mEbal/User 4/open/left eye/579_1.jpg,5.3004796e-06
mEbal/User 4/open/left eye/466_1.jpg,4.6715654e-06
mEbal/User 4/open/left eye/628_1.jpg,7.623693e-05
mEbal/User 4/open/left eye/542_2.jpg,4.8408478e-05
mEbal/User 4/open/left eye/601_1.jpg,1.9366082e-06
mEbal/User 4/open/left eye/667_2.jpg,3.4843472e-06
mEbal/User 4/open/left eye/545_1.jpg,3.4074303e-05
mEbal/User 4/open/left eye/688_1.jpg,1.6762364e-06
mEbal/User 4/open/left eye/481_2.jpg,2.1430145e-05
mEbal/User 4/open/left eye/627_2.jpg,0.00023797243
mEbal/User 4/open/left eye/489_1.jpg,1.7286151e-05
mEbal/User 4/open/left eye/671_2.jpg,2.5010174e-06
mEbal/User 4/open/left eye/470_1.jpg,0.017217005
mEbal/User 4/open/left eye/494_2.jpg,1.8737895e-06
mEbal/User 4/open/left eye/547_1.jpg,2.542286e-06
mEbal/User 4/open/left eye/490_2.jpg,3.9590677e-06
mEbal/User 4/open/left eye/608_2.jpg,7.652307e-06
mEbal/User 4/open/left eye/663_1.jpg,5.311678e-06
mEbal/User 4/open/left eye/616_1.jpg,2.962384e-06
mEbal/User 4/open/left eye/669_1.jpg,1.3242509e-06
mEbal/User 4/open/left eye/517_1.jpg,2.9338921e-06
mEbal/User 4/open/left eye/457_1.jpg,1.1680577e-05
mEbal/User 4/open/left eye/680_1.jpg,3.1824168e-06
mEbal/User 4/open/left eye/465_2.jpg,0.00018216761
mEbal/User 4/open/left eye/499_2.jpg,1.2857052e-05
mEbal/User 4/open/left eye/608_1.jpg,1.8700443e-06
mEbal/User 4/open/left eye/593_2.jpg,2.18274e-06
mEbal/User 4/open/left eye/454_1.jpg,2.4205096e-06
mEbal/User 4/open/left eye/624_2.jpg,1.7735556e-05
mEbal/User 4/open/left eye/570_1.jpg,1.2494249e-06
mEbal/User 4/open/left eye/502_1.jpg,1.1278427e-06
mEbal/User 4/open/left eye/701_1.jpg,2.1406044e-05
mEbal/User 4/open/left eye/664_2.jpg,1.2279096e-05
mEbal/User 4/open/left eye/501_1.jpg,6.911531e-05
mEbal/User 4/open/left eye/516_1.jpg,3.5086872e-05
mEbal/User 4/open/left eye/519_2.jpg,0.00012765214
mEbal/User 4/open/left eye/688_2.jpg,0.24691164
mEbal/User 4/open/left eye/495_1.jpg,5.0713743e-06
mEbal/User 4/open/left eye/734_1.jpg,0.6568638
mEbal/User 4/open/left eye/574_1.jpg,4.565256e-06
mEbal/User 4/open/left eye/668_1.jpg,1.6503825e-06
mEbal/User 4/open/left eye/733_2.jpg,4.1803005e-06
mEbal/User 4/open/left eye/722_2.jpg,1.430343e-06
mEbal/User 4/open/left eye/505_2.jpg,5.1150946e-06
mEbal/User 4/open/left eye/558_2.jpg,1.4185127e-05
mEbal/User 4/open/left eye/614_2.jpg,1.3112595e-05
mEbal/User 4/open/left eye/655_1.jpg,2.4766512e-06
mEbal/User 4/open/left eye/689_2.jpg,1.6763404e-06
mEbal/User 4/open/left eye/708_2.jpg,7.793017e-06
mEbal/User 4/open/left eye/670_2.jpg,2.1487238e-06
mEbal/User 4/open/left eye/611_2.jpg,2.461227e-05
mEbal/User 4/open/left eye/726_1.jpg,0.00015758314
mEbal/User 4/open/left eye/504_1.jpg,6.572971e-06
mEbal/User 4/open/left eye/686_2.jpg,2.1023302e-06
mEbal/User 4/open/left eye/472_2.jpg,1.587277e-06
mEbal/User 4/open/left eye/544_1.jpg,3.8659036e-06
mEbal/User 4/open/left eye/637_1.jpg,1.3941639e-06
mEbal/User 4/open/left eye/491_2.jpg,1.8725588e-06
mEbal/User 4/open/left eye/704_2.jpg,2.5119032e-06
mEbal/User 4/open/left eye/457_2.jpg,3.2435785e-06
mEbal/User 4/open/left eye/723_1.jpg,6.015506e-06
mEbal/User 4/open/left eye/591_1.jpg,0.0057988362
mEbal/User 4/open/left eye/479_1.jpg,2.7133349e-06
mEbal/User 4/open/left eye/541_2.jpg,5.3755766e-06
mEbal/User 4/open/left eye/733_1.jpg,3.7986872e-06
mEbal/User 4/open/left eye/664_1.jpg,1.2970398e-06
mEbal/User 4/open/left eye/629_1.jpg,1.2153508e-05
mEbal/User 4/open/left eye/522_1.jpg,0.0009535404
mEbal/User 4/open/left eye/676_1.jpg,4.58115e-05
mEbal/User 4/open/left eye/706_1.jpg,1.6701889e-06
mEbal/User 4/open/left eye/706_2.jpg,0.049781565
mEbal/User 4/open/left eye/590_1.jpg,1.6440597e-06
mEbal/User 4/open/left eye/720_1.jpg,5.14722e-06
mEbal/User 4/open/left eye/600_2.jpg,3.1567508e-06
mEbal/User 4/open/left eye/501_2.jpg,2.5580332e-06
mEbal/User 4/open/left eye/474_2.jpg,0.92170423
mEbal/User 4/open/left eye/500_2.jpg,2.4554856e-05
mEbal/User 4/open/left eye/496_2.jpg,6.6165176e-06
mEbal/User 4/open/left eye/642_2.jpg,1.01204505e-05
mEbal/User 4/open/left eye/516_2.jpg,2.106575e-06
mEbal/User 4/open/left eye/533_1.jpg,2.3043951e-06
mEbal/User 4/open/left eye/704_1.jpg,0.0001590095
mEbal/User 4/open/left eye/648_1.jpg,2.1187502e-06
mEbal/User 4/open/left eye/678_1.jpg,1.0458249e-05
mEbal/User 4/open/left eye/534_2.jpg,4.0874384e-06
mEbal/User 4/open/left eye/637_2.jpg,1.4675071e-06
mEbal/User 4/open/left eye/492_2.jpg,5.9988242e-06
mEbal/User 4/open/left eye/607_1.jpg,5.3990507e-06
mEbal/User 4/open/left eye/485_1.jpg,2.1860399e-06
mEbal/User 4/open/left eye/703_1.jpg,1.5264084e-06
mEbal/User 4/open/left eye/687_2.jpg,1.5496211e-06
mEbal/User 4/open/left eye/489_2.jpg,0.8484807
mEbal/User 4/open/left eye/628_2.jpg,3.7615886e-05
mEbal/User 4/open/left eye/582_1.jpg,5.2179707e-06
