path,pred
mEbal/User 4/close/right eye/611.jpg,0.42114824
mEbal/User 4/close/right eye/593.jpg,0.88604695
mEbal/User 4/close/right eye/728.jpg,0.9834063
mEbal/User 4/close/right eye/458.jpg,0.87009394
mEbal/User 4/close/right eye/732.jpg,0.48649684
mEbal/User 4/close/right eye/733.jpg,0.94125324
mEbal/User 4/close/right eye/514.jpg,0.9851149
mEbal/User 4/close/right eye/550.jpg,0.064645216
mEbal/User 4/close/right eye/594.jpg,0.07810539
mEbal/User 4/close/right eye/602.jpg,0.8801686
mEbal/User 4/close/right eye/489.jpg,0.0031917624
mEbal/User 4/close/right eye/738.jpg,0.42121363
mEbal/User 4/close/right eye/640.jpg,0.54963267
mEbal/User 4/close/right eye/654.jpg,0.00044056744
mEbal/User 4/close/right eye/480.jpg,0.4061927
mEbal/User 4/close/right eye/671.jpg,0.99028647
mEbal/User 4/close/right eye/492.jpg,0.9879112
mEbal/User 4/close/right eye/564.jpg,0.051292244
mEbal/User 4/close/right eye/730.jpg,0.9373857
mEbal/User 4/close/right eye/559.jpg,0.033424247
mEbal/User 4/close/right eye/507.jpg,0.9897956
mEbal/User 4/close/right eye/521.jpg,0.0003579415
mEbal/User 4/close/right eye/707.jpg,0.9156931
mEbal/User 4/close/right eye/506.jpg,0.9138785
mEbal/User 4/close/right eye/637.jpg,0.8896564
mEbal/User 4/close/right eye/577.jpg,0.8776614
mEbal/User 4/close/right eye/562.jpg,0.9444523
mEbal/User 4/close/right eye/695.jpg,0.018441325
mEbal/User 4/close/right eye/687.jpg,0.9293552
mEbal/User 4/close/right eye/631.jpg,0.1024508
mEbal/User 4/close/right eye/624.jpg,0.7004578
mEbal/User 4/close/right eye/604.jpg,0.98029053
mEbal/User 4/close/right eye/690.jpg,0.9872887
mEbal/User 4/close/right eye/661.jpg,0.87933904
mEbal/User 4/close/right eye/739.jpg,0.684478
mEbal/User 4/close/right eye/595.jpg,0.82460076
mEbal/User 4/close/right eye/665.jpg,0.3937592
mEbal/User 4/close/right eye/663.jpg,0.95648086
mEbal/User 4/close/right eye/704.jpg,0.45433414
mEbal/User 4/close/right eye/455.jpg,0.9698706
mEbal/User 4/close/right eye/590.jpg,0.28602472
mEbal/User 4/close/right eye/555.jpg,0.91524875
mEbal/User 4/close/right eye/591.jpg,0.002670277
mEbal/User 4/close/right eye/583.jpg,0.9781108
mEbal/User 4/close/right eye/601.jpg,0.9883003
mEbal/User 4/close/right eye/588.jpg,0.7413085
mEbal/User 4/close/right eye/465.jpg,0.95132816
mEbal/User 4/close/right eye/546.jpg,0.6722357
mEbal/User 4/close/right eye/464.jpg,0.5748053
mEbal/User 4/close/right eye/581.jpg,0.30889717
mEbal/User 4/close/right eye/693.jpg,0.7317127
mEbal/User 4/close/right eye/568.jpg,0.7197453
mEbal/User 4/open/left eye/696_1.jpg,0.012511345
mEbal/User 4/open/left eye/636_2.jpg,0.0082976585
mEbal/User 4/open/left eye/574_2.jpg,0.012884654
mEbal/User 4/open/left eye/484_1.jpg,0.00010553207
mEbal/User 4/open/left eye/502_2.jpg,0.050648037
mEbal/User 4/open/left eye/557_1.jpg,0.11466258
mEbal/User 4/open/left eye/563_2.jpg,0.00012872461
mEbal/User 4/open/left eye/743_1.jpg,0.071390465
mEbal/User 4/open/left eye/603_2.jpg,0.029181834
mEbal/User 4/open/left eye/504_2.jpg,0.007397424
mEbal/User 4/open/left eye/592_2.jpg,0.0069808806
mEbal/User 4/open/left eye/696_2.jpg,0.096693404
mEbal/User 4/open/left eye/550_2.jpg,0.001523605
mEbal/User 4/open/left eye/597_1.jpg,0.09708647
mEbal/User 4/open/left eye/612_1.jpg,0.002733954
mEbal/User 4/open/left eye/670_1.jpg,0.52420616
mEbal/User 4/open/left eye/599_1.jpg,0.0002716758
mEbal/User 4/open/left eye/592_1.jpg,0.0026086136
mEbal/User 4/open/left eye/537_1.jpg,7.792972e-05
mEbal/User 4/open/left eye/485_2.jpg,0.04762577
mEbal/User 4/open/left eye/613_1.jpg,0.0010669408
mEbal/User 4/open/left eye/567_2.jpg,8.846112e-05
mEbal/User 4/open/left eye/513_1.jpg,0.030001836
mEbal/User 4/open/left eye/690_1.jpg,0.00997997
mEbal/User 4/open/left eye/593_1.jpg,0.0005444898
mEbal/User 4/open/left eye/560_2.jpg,0.024387611
mEbal/User 4/open/left eye/685_2.jpg,1.3931549e-06
mEbal/User 4/open/left eye/667_1.jpg,0.00017685168
mEbal/User 4/open/left eye/503_2.jpg,0.012399927
mEbal/User 4/open/left eye/461_1.jpg,0.00011894143
mEbal/User 4/open/left eye/617_1.jpg,0.001442247
mEbal/User 4/open/left eye/478_2.jpg,0.003446936
mEbal/User 4/open/left eye/680_2.jpg,0.12635076
mEbal/User 4/open/left eye/520_1.jpg,0.67294836
mEbal/User 4/open/left eye/646_2.jpg,0.00048211
mEbal/User 4/open/left eye/477_2.jpg,0.061391503
mEbal/User 4/open/left eye/663_2.jpg,0.0021047746
mEbal/User 4/open/left eye/576_1.jpg,0.00148261
mEbal/User 4/open/left eye/557_2.jpg,0.037768226
mEbal/User 4/open/left eye/551_2.jpg,0.0063903243
mEbal/User 4/open/left eye/549_1.jpg,0.0004552133
mEbal/User 4/open/left eye/646_1.jpg,0.037346844
mEbal/User 4/open/left eye/555_1.jpg,0.0010971705
mEbal/User 4/open/left eye/638_1.jpg,0.00013635606
mEbal/User 4/open/left eye/456_1.jpg,0.005151826
mEbal/User 4/open/left eye/533_2.jpg,0.05818762
mEbal/User 4/open/left eye/568_1.jpg,2.4835863e-05
mEbal/User 4/open/left eye/581_2.jpg,0.0151203275
mEbal/User 4/open/left eye/528_2.jpg,0.018139772
mEbal/User 4/open/left eye/526_2.jpg,0.07307558
mEbal/User 4/open/left eye/540_2.jpg,0.0012326904
mEbal/User 4/open/left eye/695_1.jpg,0.0060352352
mEbal/User 4/open/left eye/742_1.jpg,0.00059168186
mEbal/User 4/open/left eye/677_2.jpg,0.037044004
mEbal/User 4/open/left eye/693_2.jpg,6.0654405e-05
mEbal/User 4/open/left eye/552_1.jpg,5.1451927e-05
mEbal/User 4/open/left eye/659_1.jpg,4.7099074e-05
mEbal/User 4/open/left eye/532_2.jpg,0.00014075285
mEbal/User 4/open/left eye/648_2.jpg,0.0007203172
mEbal/User 4/open/left eye/714_1.jpg,0.00039654327
mEbal/User 4/open/left eye/739_1.jpg,0.15478279
mEbal/User 4/open/left eye/534_1.jpg,0.00032792834
mEbal/User 4/open/left eye/657_2.jpg,0.07132894
mEbal/User 4/open/left eye/536_2.jpg,0.005799601
mEbal/User 4/open/left eye/529_2.jpg,0.01655781
mEbal/User 4/open/left eye/643_1.jpg,0.0009540411
mEbal/User 4/open/left eye/510_2.jpg,0.06318703
mEbal/User 4/open/left eye/552_2.jpg,0.99000883
mEbal/User 4/open/left eye/558_1.jpg,0.00066217786
mEbal/User 4/open/left eye/572_1.jpg,0.0027645112
mEbal/User 4/open/left eye/716_2.jpg,0.121440835
mEbal/User 4/open/left eye/725_1.jpg,0.0060487976
mEbal/User 4/open/left eye/743_2.jpg,0.003918386
mEbal/User 4/open/left eye/492_1.jpg,0.00011160157
mEbal/User 4/open/left eye/514_2.jpg,0.0134146735
mEbal/User 4/open/left eye/656_1.jpg,0.5554873
mEbal/User 4/open/left eye/710_1.jpg,0.005740683
mEbal/User 4/open/left eye/675_2.jpg,0.0037808944
mEbal/User 4/open/left eye/570_2.jpg,0.003052166
mEbal/User 4/open/left eye/493_1.jpg,0.0016202789
mEbal/User 4/open/left eye/699_1.jpg,0.17197214
mEbal/User 4/open/left eye/517_2.jpg,0.018884752
mEbal/User 4/open/left eye/568_2.jpg,6.295418e-05
mEbal/User 4/open/left eye/510_1.jpg,0.12598468
mEbal/User 4/open/left eye/619_2.jpg,0.13347767
mEbal/User 4/open/left eye/671_1.jpg,0.0006819363
mEbal/User 4/open/left eye/647_1.jpg,0.006752926
mEbal/User 4/open/left eye/701_2.jpg,0.07070655
mEbal/User 4/open/left eye/512_1.jpg,0.00014521948
mEbal/User 4/open/left eye/538_1.jpg,9.83887e-05
mEbal/User 4/open/left eye/713_2.jpg,0.050800074
mEbal/User 4/open/left eye/684_2.jpg,6.684346e-07
mEbal/User 4/open/left eye/496_1.jpg,0.0002350399
mEbal/User 4/open/left eye/655_2.jpg,0.12129594
mEbal/User 4/open/left eye/620_2.jpg,0.13720025
mEbal/User 4/open/left eye/682_2.jpg,0.4106375
mEbal/User 4/open/left eye/524_1.jpg,0.013551635
mEbal/User 4/open/left eye/707_2.jpg,0.0073356875
mEbal/User 4/open/left eye/459_2.jpg,0.00035594875
mEbal/User 4/open/left eye/506_2.jpg,7.214742e-05
mEbal/User 4/open/left eye/566_2.jpg,0.001171451
mEbal/User 4/open/left eye/649_2.jpg,0.00076015154
mEbal/User 4/open/left eye/730_2.jpg,0.11274054
mEbal/User 4/open/left eye/691_2.jpg,0.049861174
mEbal/User 4/open/left eye/545_2.jpg,0.0023142758
mEbal/User 4/open/left eye/481_1.jpg,0.0035532112
mEbal/User 4/open/left eye/616_2.jpg,0.020681132
mEbal/User 4/open/left eye/556_2.jpg,0.0013627004
mEbal/User 4/open/left eye/475_1.jpg,0.022843035
mEbal/User 4/open/left eye/543_2.jpg,4.050505e-08
mEbal/User 4/open/left eye/695_2.jpg,0.02131275
mEbal/User 4/open/left eye/562_1.jpg,0.0003212016
mEbal/User 4/open/left eye/642_1.jpg,0.025040388
mEbal/User 4/open/left eye/730_1.jpg,0.042155635
mEbal/User 4/open/left eye/621_2.jpg,0.044315144
mEbal/User 4/open/left eye/604_1.jpg,0.0015418086
mEbal/User 4/open/left eye/717_1.jpg,0.0232084
mEbal/User 4/open/left eye/614_1.jpg,0.003439092
mEbal/User 4/open/left eye/523_1.jpg,0.00055924355
mEbal/User 4/open/left eye/543_1.jpg,6.0834278e-05
mEbal/User 4/open/left eye/474_1.jpg,0.002325405
mEbal/User 4/open/left eye/624_1.jpg,0.29203528
mEbal/User 4/open/left eye/466_2.jpg,0.00094938756
mEbal/User 4/open/left eye/554_2.jpg,0.00390584
mEbal/User 4/open/left eye/564_1.jpg,6.7012064e-05
mEbal/User 4/open/left eye/572_2.jpg,0.0007213592
mEbal/User 4/open/left eye/539_2.jpg,0.89966375
mEbal/User 4/open/left eye/654_1.jpg,0.0014613742
mEbal/User 4/open/left eye/576_2.jpg,0.22081351
mEbal/User 4/open/left eye/691_1.jpg,0.00024243083
mEbal/User 4/open/left eye/683_2.jpg,0.16459244
mEbal/User 4/open/left eye/455_1.jpg,7.924114e-06
mEbal/User 4/open/left eye/657_1.jpg,0.002022594
mEbal/User 4/open/left eye/705_1.jpg,0.018088512
mEbal/User 4/open/left eye/650_2.jpg,0.0028514124
mEbal/User 4/open/left eye/588_2.jpg,0.0026376655
mEbal/User 4/open/left eye/498_1.jpg,0.0002935354
mEbal/User 4/open/left eye/537_2.jpg,0.00047497085
mEbal/User 4/open/left eye/687_1.jpg,0.0013742585
mEbal/User 4/open/left eye/532_1.jpg,0.035336163
mEbal/User 4/open/left eye/590_2.jpg,0.0072959126
mEbal/User 4/open/left eye/463_1.jpg,4.1091404e-05
mEbal/User 4/open/left eye/708_1.jpg,0.03984874
mEbal/User 4/open/left eye/652_1.jpg,0.1152988
mEbal/User 4/open/left eye/683_1.jpg,0.6968057
mEbal/User 4/open/left eye/480_1.jpg,0.1399335
mEbal/User 4/open/left eye/729_2.jpg,0.16606162
mEbal/User 4/open/left eye/641_1.jpg,0.07932586
mEbal/User 4/open/left eye/640_2.jpg,0.24158883
mEbal/User 4/open/left eye/582_2.jpg,0.0056011085
mEbal/User 4/open/left eye/705_2.jpg,0.09089345
mEbal/User 4/open/left eye/690_2.jpg,0.08431584
mEbal/User 4/open/left eye/521_2.jpg,0.019953974
mEbal/User 4/open/left eye/717_2.jpg,0.105339445
mEbal/User 4/open/left eye/665_1.jpg,0.00030487392
mEbal/User 4/open/left eye/681_1.jpg,0.044555407
mEbal/User 4/open/left eye/715_2.jpg,0.024327202
mEbal/User 4/open/left eye/550_1.jpg,0.022032388
mEbal/User 4/open/left eye/465_1.jpg,5.6906288e-06
mEbal/User 4/open/left eye/602_1.jpg,0.0009393284
mEbal/User 4/open/left eye/633_1.jpg,0.0037709214
mEbal/User 4/open/left eye/662_2.jpg,0.0070454013
mEbal/User 4/open/left eye/514_1.jpg,0.010516783
mEbal/User 4/open/left eye/578_1.jpg,0.0010609406
mEbal/User 4/open/left eye/559_1.jpg,0.28541318
mEbal/User 4/open/left eye/712_1.jpg,0.78382653
mEbal/User 4/open/left eye/560_1.jpg,0.00019008844
mEbal/User 4/open/left eye/744_1.jpg,0.0007279616
mEbal/User 4/open/left eye/692_1.jpg,0.2754939
mEbal/User 4/open/left eye/618_2.jpg,0.04074397
mEbal/User 4/open/left eye/547_2.jpg,0.0101220375
mEbal/User 4/open/left eye/682_1.jpg,0.015383974
mEbal/User 4/open/left eye/575_2.jpg,0.041479293
mEbal/User 4/open/left eye/735_2.jpg,0.010465371
mEbal/User 4/open/left eye/509_1.jpg,0.0052190716
mEbal/User 4/open/left eye/700_2.jpg,0.23733655
mEbal/User 4/open/left eye/553_1.jpg,0.868947
mEbal/User 4/open/left eye/531_1.jpg,0.00071778276
mEbal/User 4/open/left eye/659_2.jpg,0.0010898473
mEbal/User 4/open/left eye/599_2.jpg,0.0013349977
mEbal/User 4/open/left eye/594_1.jpg,0.0014520163
mEbal/User 4/open/left eye/601_2.jpg,0.019138362
mEbal/User 4/open/left eye/674_1.jpg,0.00068374857
mEbal/User 4/open/left eye/508_2.jpg,0.6496925
mEbal/User 4/open/left eye/702_2.jpg,0.10206283
mEbal/User 4/open/left eye/456_2.jpg,0.00014028227
mEbal/User 4/open/left eye/629_2.jpg,0.011748812
mEbal/User 4/open/left eye/694_2.jpg,0.020770663
mEbal/User 4/open/left eye/722_1.jpg,1.7663398e-05
mEbal/User 4/open/left eye/539_1.jpg,0.0016865171
mEbal/User 4/open/left eye/527_2.jpg,0.3233713
mEbal/User 4/open/left eye/458_1.jpg,4.3181535e-06
mEbal/User 4/open/left eye/698_2.jpg,0.109779775
mEbal/User 4/open/left eye/640_1.jpg,0.0016011496
mEbal/User 4/open/left eye/636_1.jpg,0.00058781233
mEbal/User 4/open/left eye/665_2.jpg,0.9893008
mEbal/User 4/open/left eye/641_2.jpg,0.12642357
mEbal/User 4/open/left eye/692_2.jpg,0.0028346865
mEbal/User 4/open/left eye/598_2.jpg,0.007552114
mEbal/User 4/open/left eye/473_2.jpg,0.00024012855
mEbal/User 4/open/left eye/454_2.jpg,0.22707814
mEbal/User 4/open/left eye/553_2.jpg,0.002485923
mEbal/User 4/open/left eye/459_1.jpg,6.23475e-06
mEbal/User 4/open/left eye/476_1.jpg,0.008643912
mEbal/User 4/open/left eye/529_1.jpg,0.0008084256
mEbal/User 4/open/left eye/661_2.jpg,0.003818609
mEbal/User 4/open/left eye/596_2.jpg,0.0032483558
mEbal/User 4/open/left eye/602_2.jpg,0.009938698
mEbal/User 4/open/left eye/631_2.jpg,0.05723919
mEbal/User 4/open/left eye/611_1.jpg,0.113163486
mEbal/User 4/open/left eye/625_2.jpg,0.03163482
mEbal/User 4/open/left eye/710_2.jpg,0.024366913
mEbal/User 4/open/left eye/651_2.jpg,0.25720683
mEbal/User 4/open/left eye/577_1.jpg,0.06284182
mEbal/User 4/open/left eye/580_1.jpg,0.1166304
mEbal/User 4/open/left eye/681_2.jpg,0.2572327
mEbal/User 4/open/left eye/488_2.jpg,0.06489577
mEbal/User 4/open/left eye/677_1.jpg,0.0033152243
mEbal/User 4/open/left eye/541_1.jpg,0.0001593498
mEbal/User 4/open/left eye/488_1.jpg,0.11340337
mEbal/User 4/open/left eye/740_1.jpg,0.011212854
mEbal/User 4/open/left eye/686_1.jpg,0.0007002328
mEbal/User 4/open/left eye/734_2.jpg,0.062703386
mEbal/User 4/open/left eye/723_2.jpg,0.005476877
mEbal/User 4/open/left eye/630_2.jpg,0.05615329
mEbal/User 4/open/left eye/672_1.jpg,0.00018775428
mEbal/User 4/open/left eye/724_2.jpg,0.0021292453
mEbal/User 4/open/left eye/546_1.jpg,0.0062050284
mEbal/User 4/open/left eye/556_1.jpg,7.3315196e-06
mEbal/User 4/open/left eye/585_2.jpg,0.0035072214
mEbal/User 4/open/left eye/645_2.jpg,0.063664995
mEbal/User 4/open/left eye/728_1.jpg,0.010119601
mEbal/User 4/open/left eye/632_2.jpg,0.050461676
mEbal/User 4/open/left eye/506_1.jpg,7.19051e-05
mEbal/User 4/open/left eye/631_1.jpg,0.013045362
mEbal/User 4/open/left eye/711_1.jpg,0.0058646933
mEbal/User 4/open/left eye/531_2.jpg,0.039222814
mEbal/User 4/open/left eye/625_1.jpg,0.011033642
mEbal/User 4/open/left eye/609_1.jpg,0.01426533
mEbal/User 4/open/left eye/660_2.jpg,0.0932003
mEbal/User 4/open/left eye/604_2.jpg,0.036681373
mEbal/User 4/open/left eye/542_1.jpg,0.39642838
mEbal/User 4/open/left eye/627_1.jpg,0.0021054007
mEbal/User 4/open/left eye/528_1.jpg,0.00039335393
mEbal/User 4/open/left eye/718_1.jpg,0.01601213
mEbal/User 4/open/left eye/471_1.jpg,0.012980671
mEbal/User 4/open/left eye/591_2.jpg,0.0059974836
mEbal/User 4/open/left eye/709_2.jpg,0.017238624
mEbal/User 4/open/left eye/549_2.jpg,0.26086792
mEbal/User 4/open/left eye/713_1.jpg,0.0029799757
mEbal/User 4/open/left eye/675_1.jpg,0.008258836
mEbal/User 4/open/left eye/707_1.jpg,0.0014611586
mEbal/User 4/open/left eye/535_1.jpg,0.00049773726
mEbal/User 4/open/left eye/475_2.jpg,0.008502229
mEbal/User 4/open/left eye/726_2.jpg,0.00699984
mEbal/User 4/open/left eye/595_2.jpg,0.18179522
mEbal/User 4/open/left eye/662_1.jpg,0.0014781336
mEbal/User 4/open/left eye/605_1.jpg,0.00018520877
mEbal/User 4/open/left eye/563_1.jpg,0.20890605
mEbal/User 4/open/left eye/649_1.jpg,0.00024946386
mEbal/User 4/open/left eye/703_2.jpg,0.047373906
mEbal/User 4/open/left eye/697_1.jpg,0.061372705
mEbal/User 4/open/left eye/647_2.jpg,0.00021003342
mEbal/User 4/open/left eye/739_2.jpg,0.018094443
mEbal/User 4/open/left eye/580_2.jpg,0.028239928
mEbal/User 4/open/left eye/596_1.jpg,0.0035910204
mEbal/User 4/open/left eye/495_2.jpg,0.001664009
mEbal/User 4/open/left eye/579_1.jpg,0.12290074
mEbal/User 4/open/left eye/466_1.jpg,0.5260878
mEbal/User 4/open/left eye/628_1.jpg,0.056498516
mEbal/User 4/open/left eye/542_2.jpg,0.005137047
mEbal/User 4/open/left eye/601_1.jpg,0.00020464484
mEbal/User 4/open/left eye/667_2.jpg,0.0012344775
mEbal/User 4/open/left eye/545_1.jpg,0.001663632
mEbal/User 4/open/left eye/688_1.jpg,0.00057407765
mEbal/User 4/open/left eye/481_2.jpg,8.516471e-06
mEbal/User 4/open/left eye/627_2.jpg,0.17251705
mEbal/User 4/open/left eye/489_1.jpg,0.0881222
mEbal/User 4/open/left eye/671_2.jpg,0.0037528528
mEbal/User 4/open/left eye/470_1.jpg,0.57606363
mEbal/User 4/open/left eye/494_2.jpg,0.0021482224
mEbal/User 4/open/left eye/547_1.jpg,0.00079224206
mEbal/User 4/open/left eye/490_2.jpg,0.018517086
mEbal/User 4/open/left eye/608_2.jpg,0.123219244
mEbal/User 4/open/left eye/663_1.jpg,0.10190684
mEbal/User 4/open/left eye/616_1.jpg,0.0002887333
mEbal/User 4/open/left eye/669_1.jpg,0.00041885418
mEbal/User 4/open/left eye/517_1.jpg,0.0022894887
mEbal/User 4/open/left eye/457_1.jpg,8.605874e-05
mEbal/User 4/open/left eye/680_1.jpg,0.00014590472
mEbal/User 4/open/left eye/465_2.jpg,0.1064666
mEbal/User 4/open/left eye/499_2.jpg,0.0008162433
mEbal/User 4/open/left eye/608_1.jpg,0.0013348596
mEbal/User 4/open/left eye/593_2.jpg,0.0013022188
mEbal/User 4/open/left eye/454_1.jpg,0.0019395854
mEbal/User 4/open/left eye/624_2.jpg,0.005690316
mEbal/User 4/open/left eye/570_1.jpg,0.0010102402
mEbal/User 4/open/left eye/502_1.jpg,0.00018477453
mEbal/User 4/open/left eye/701_1.jpg,0.05935012
mEbal/User 4/open/left eye/664_2.jpg,0.007744668
mEbal/User 4/open/left eye/501_1.jpg,0.57020575
mEbal/User 4/open/left eye/516_1.jpg,0.002909156
mEbal/User 4/open/left eye/519_2.jpg,0.81472576
mEbal/User 4/open/left eye/688_2.jpg,0.7511124
mEbal/User 4/open/left eye/495_1.jpg,0.0046033436
mEbal/User 4/open/left eye/734_1.jpg,0.14398004
mEbal/User 4/open/left eye/574_1.jpg,0.0008054299
mEbal/User 4/open/left eye/668_1.jpg,0.00022140011
mEbal/User 4/open/left eye/733_2.jpg,0.01669905
mEbal/User 4/open/left eye/722_2.jpg,0.00018031146
mEbal/User 4/open/left eye/505_2.jpg,0.012160688
mEbal/User 4/open/left eye/558_2.jpg,0.012780583
mEbal/User 4/open/left eye/614_2.jpg,0.0027216943
mEbal/User 4/open/left eye/655_1.jpg,0.05412695
mEbal/User 4/open/left eye/689_2.jpg,0.0133757545
mEbal/User 4/open/left eye/708_2.jpg,0.0815161
mEbal/User 4/open/left eye/670_2.jpg,0.0015401549
mEbal/User 4/open/left eye/611_2.jpg,0.012371503
mEbal/User 4/open/left eye/726_1.jpg,0.0050102365
mEbal/User 4/open/left eye/504_1.jpg,7.183005e-05
mEbal/User 4/open/left eye/686_2.jpg,0.00019060096
mEbal/User 4/open/left eye/472_2.jpg,0.00012990863
mEbal/User 4/open/left eye/544_1.jpg,0.0035864112
mEbal/User 4/open/left eye/637_1.jpg,0.00021663243
mEbal/User 4/open/left eye/491_2.jpg,0.0018136521
mEbal/User 4/open/left eye/704_2.jpg,0.111767896
mEbal/User 4/open/left eye/457_2.jpg,0.00025387038
mEbal/User 4/open/left eye/723_1.jpg,0.005002925
mEbal/User 4/open/left eye/591_1.jpg,0.2685344
mEbal/User 4/open/left eye/479_1.jpg,0.0021706636
mEbal/User 4/open/left eye/541_2.jpg,0.6299524
mEbal/User 4/open/left eye/733_1.jpg,0.005018362
mEbal/User 4/open/left eye/664_1.jpg,0.00023581655
mEbal/User 4/open/left eye/629_1.jpg,0.0011553162
mEbal/User 4/open/left eye/522_1.jpg,0.034742396
mEbal/User 4/open/left eye/676_1.jpg,0.0052547874
mEbal/User 4/open/left eye/706_1.jpg,0.0021256185
mEbal/User 4/open/left eye/706_2.jpg,0.08720585
mEbal/User 4/open/left eye/590_1.jpg,0.0006159278
mEbal/User 4/open/left eye/720_1.jpg,0.3505418
mEbal/User 4/open/left eye/600_2.jpg,0.025263062
mEbal/User 4/open/left eye/501_2.jpg,0.05951763
mEbal/User 4/open/left eye/474_2.jpg,0.123705186
mEbal/User 4/open/left eye/500_2.jpg,0.008442944
mEbal/User 4/open/left eye/496_2.jpg,0.04054061
mEbal/User 4/open/left eye/642_2.jpg,0.07164687
mEbal/User 4/open/left eye/516_2.jpg,0.01485655
mEbal/User 4/open/left eye/533_1.jpg,0.00052708486
mEbal/User 4/open/left eye/704_1.jpg,0.03121344
mEbal/User 4/open/left eye/648_1.jpg,0.0013876127
mEbal/User 4/open/left eye/678_1.jpg,0.0028577568
mEbal/User 4/open/left eye/534_2.jpg,0.045326315
mEbal/User 4/open/left eye/637_2.jpg,0.0015612378
mEbal/User 4/open/left eye/492_2.jpg,0.0070986897
mEbal/User 4/open/left eye/607_1.jpg,0.0032224231
mEbal/User 4/open/left eye/485_1.jpg,0.0035702714
mEbal/User 4/open/left eye/703_1.jpg,0.0011194668
mEbal/User 4/open/left eye/687_2.jpg,0.0012520481
mEbal/User 4/open/left eye/489_2.jpg,0.017788894
mEbal/User 4/open/left eye/628_2.jpg,0.23136781
mEbal/User 4/open/left eye/582_1.jpg,0.0050800564
mEbal/User 4/open/left eye/699_2.jpg,0.0731792
mEbal/User 4/open/left eye/656_2.jpg,0.17502233
mEbal/User 4/open/left eye/530_1.jpg,8.09681e-06
mEbal/User 4/open/left eye/613_2.jpg,0.06657756
mEbal/User 4/open/left eye/718_2.jpg,0.17934424
mEbal/User 4/open/left eye/725_2.jpg,0.0038333556
mEbal/User 4/open/left eye/741_2.jpg,0.09890287
mEbal/User 4/open/left eye/518_1.jpg,0.00011440492
mEbal/User 4/open/left eye/578_2.jpg,0.3885364
