path,pred
mEbal/User 4/close/right eye/611.jpg,0.48921195
mEbal/User 4/close/right eye/593.jpg,0.9101862
mEbal/User 4/close/right eye/728.jpg,0.91759485
mEbal/User 4/close/right eye/458.jpg,0.9834171
mEbal/User 4/close/right eye/732.jpg,0.97945696
mEbal/User 4/close/right eye/733.jpg,0.9847654
mEbal/User 4/close/right eye/514.jpg,0.04593034
mEbal/User 4/close/right eye/550.jpg,0.08578324
mEbal/User 4/close/right eye/594.jpg,0.9210726
mEbal/User 4/close/right eye/602.jpg,0.8814171
mEbal/User 4/close/right eye/489.jpg,0.0015305089
mEbal/User 4/close/right eye/738.jpg,0.58561575
mEbal/User 4/close/right eye/640.jpg,0.73418653
mEbal/User 4/close/right eye/654.jpg,0.8495349
mEbal/User 4/close/right eye/480.jpg,0.97392976
mEbal/User 4/close/right eye/671.jpg,0.99093574
mEbal/User 4/close/right eye/492.jpg,0.99623764
mEbal/User 4/close/right eye/564.jpg,0.95861185
mEbal/User 4/close/right eye/730.jpg,0.9885393
mEbal/User 4/close/right eye/559.jpg,0.13034984
mEbal/User 4/close/right eye/507.jpg,0.99731773
mEbal/User 4/close/right eye/521.jpg,0.005744658
mEbal/User 4/close/right eye/707.jpg,0.9865984
mEbal/User 4/close/right eye/506.jpg,0.992759
mEbal/User 4/close/right eye/637.jpg,0.9823355
mEbal/User 4/close/right eye/577.jpg,0.8926885
mEbal/User 4/close/right eye/562.jpg,0.97474444
mEbal/User 4/close/right eye/695.jpg,0.85968846
mEbal/User 4/close/right eye/687.jpg,0.96218985
mEbal/User 4/close/right eye/631.jpg,0.12794247
mEbal/User 4/close/right eye/624.jpg,0.069169216
mEbal/User 4/close/right eye/604.jpg,0.9775309
mEbal/User 4/close/right eye/690.jpg,0.9823669
mEbal/User 4/close/right eye/661.jpg,0.9564594
mEbal/User 4/close/right eye/739.jpg,0.83618873
mEbal/User 4/close/right eye/595.jpg,0.5569931
mEbal/User 4/close/right eye/665.jpg,0.7139412
mEbal/User 4/close/right eye/663.jpg,0.94109327
mEbal/User 4/close/right eye/704.jpg,0.8353905
mEbal/User 4/close/right eye/455.jpg,0.9962347
mEbal/User 4/close/right eye/590.jpg,0.5417698
mEbal/User 4/close/right eye/555.jpg,0.9117081
mEbal/User 4/close/right eye/591.jpg,0.013393353
mEbal/User 4/close/right eye/583.jpg,0.9828872
mEbal/User 4/close/right eye/601.jpg,0.9755763
mEbal/User 4/close/right eye/588.jpg,0.9896835
mEbal/User 4/close/right eye/465.jpg,0.98404306
mEbal/User 4/close/right eye/546.jpg,0.5548904
mEbal/User 4/close/right eye/464.jpg,0.9528845
mEbal/User 4/close/right eye/581.jpg,0.9761564
mEbal/User 4/close/right eye/693.jpg,0.9643017
mEbal/User 4/close/right eye/568.jpg,0.997347
mEbal/User 4/open/left eye/696_1.jpg,0.015318952
mEbal/User 4/open/left eye/636_2.jpg,0.016712312
mEbal/User 4/open/left eye/574_2.jpg,0.01010408
mEbal/User 4/open/left eye/484_1.jpg,0.0026779287
mEbal/User 4/open/left eye/502_2.jpg,0.00895961
mEbal/User 4/open/left eye/557_1.jpg,0.1861887
mEbal/User 4/open/left eye/563_2.jpg,0.0081074275
mEbal/User 4/open/left eye/743_1.jpg,0.025740234
mEbal/User 4/open/left eye/603_2.jpg,0.004101037
mEbal/User 4/open/left eye/504_2.jpg,0.005506683
mEbal/User 4/open/left eye/592_2.jpg,0.5945701
mEbal/User 4/open/left eye/696_2.jpg,0.016789567
mEbal/User 4/open/left eye/550_2.jpg,0.009590619
mEbal/User 4/open/left eye/597_1.jpg,0.06211662
mEbal/User 4/open/left eye/612_1.jpg,0.015684351
mEbal/User 4/open/left eye/670_1.jpg,0.037690576
mEbal/User 4/open/left eye/599_1.jpg,0.0047746487
mEbal/User 4/open/left eye/592_1.jpg,0.00786266
mEbal/User 4/open/left eye/537_1.jpg,0.0016371477
mEbal/User 4/open/left eye/485_2.jpg,0.06885473
mEbal/User 4/open/left eye/613_1.jpg,0.0048806327
mEbal/User 4/open/left eye/567_2.jpg,0.016326392
mEbal/User 4/open/left eye/513_1.jpg,0.029381199
mEbal/User 4/open/left eye/690_1.jpg,0.0056026676
mEbal/User 4/open/left eye/593_1.jpg,0.006015439
mEbal/User 4/open/left eye/560_2.jpg,0.009754926
mEbal/User 4/open/left eye/685_2.jpg,0.0015087604
mEbal/User 4/open/left eye/667_1.jpg,0.0036289592
mEbal/User 4/open/left eye/503_2.jpg,0.008915941
mEbal/User 4/open/left eye/461_1.jpg,0.0013691833
mEbal/User 4/open/left eye/617_1.jpg,0.010256305
mEbal/User 4/open/left eye/478_2.jpg,0.008466757
mEbal/User 4/open/left eye/680_2.jpg,0.0079819355
mEbal/User 4/open/left eye/520_1.jpg,0.047535967
mEbal/User 4/open/left eye/646_2.jpg,0.0028592981
mEbal/User 4/open/left eye/477_2.jpg,0.020625861
mEbal/User 4/open/left eye/663_2.jpg,0.004586018
mEbal/User 4/open/left eye/576_1.jpg,0.010225064
mEbal/User 4/open/left eye/557_2.jpg,0.0067140213
mEbal/User 4/open/left eye/551_2.jpg,0.010501451
mEbal/User 4/open/left eye/549_1.jpg,0.0030272177
mEbal/User 4/open/left eye/646_1.jpg,0.018900504
mEbal/User 4/open/left eye/555_1.jpg,0.0030431023
mEbal/User 4/open/left eye/638_1.jpg,0.0043450217
mEbal/User 4/open/left eye/456_1.jpg,0.025610814
mEbal/User 4/open/left eye/533_2.jpg,0.0048689973
mEbal/User 4/open/left eye/568_1.jpg,0.009386287
mEbal/User 4/open/left eye/581_2.jpg,0.013472794
mEbal/User 4/open/left eye/528_2.jpg,0.002916611
mEbal/User 4/open/left eye/526_2.jpg,0.090783656
mEbal/User 4/open/left eye/540_2.jpg,0.0045607006
mEbal/User 4/open/left eye/695_1.jpg,0.012868762
mEbal/User 4/open/left eye/742_1.jpg,0.0077347257
mEbal/User 4/open/left eye/677_2.jpg,0.0043250783
mEbal/User 4/open/left eye/693_2.jpg,0.01802232
mEbal/User 4/open/left eye/552_1.jpg,0.0054634833
mEbal/User 4/open/left eye/659_1.jpg,0.002804277
mEbal/User 4/open/left eye/532_2.jpg,0.006206278
mEbal/User 4/open/left eye/648_2.jpg,0.0044582267
mEbal/User 4/open/left eye/714_1.jpg,0.006740346
mEbal/User 4/open/left eye/739_1.jpg,0.024730055
mEbal/User 4/open/left eye/534_1.jpg,0.002048975
mEbal/User 4/open/left eye/657_2.jpg,0.00592135
mEbal/User 4/open/left eye/536_2.jpg,0.002614966
mEbal/User 4/open/left eye/529_2.jpg,0.003181027
mEbal/User 4/open/left eye/643_1.jpg,0.0026425803
mEbal/User 4/open/left eye/510_2.jpg,0.01105901
mEbal/User 4/open/left eye/552_2.jpg,0.9267265
mEbal/User 4/open/left eye/558_1.jpg,0.0061043105
mEbal/User 4/open/left eye/572_1.jpg,0.0032011154
mEbal/User 4/open/left eye/716_2.jpg,0.022453122
mEbal/User 4/open/left eye/725_1.jpg,0.008161894
mEbal/User 4/open/left eye/743_2.jpg,0.0020072134
mEbal/User 4/open/left eye/492_1.jpg,0.0021233996
mEbal/User 4/open/left eye/514_2.jpg,0.0054186853
mEbal/User 4/open/left eye/656_1.jpg,0.018463945
mEbal/User 4/open/left eye/710_1.jpg,0.029122267
mEbal/User 4/open/left eye/675_2.jpg,0.9454143
mEbal/User 4/open/left eye/570_2.jpg,0.005608951
mEbal/User 4/open/left eye/493_1.jpg,0.0022567187
mEbal/User 4/open/left eye/699_1.jpg,0.1874928
mEbal/User 4/open/left eye/517_2.jpg,0.007150686
mEbal/User 4/open/left eye/568_2.jpg,0.012295736
mEbal/User 4/open/left eye/510_1.jpg,0.010131072
mEbal/User 4/open/left eye/619_2.jpg,0.014342496
mEbal/User 4/open/left eye/671_1.jpg,0.0077713616
mEbal/User 4/open/left eye/647_1.jpg,0.011578797
mEbal/User 4/open/left eye/701_2.jpg,0.0117655285
mEbal/User 4/open/left eye/512_1.jpg,0.0025982799
mEbal/User 4/open/left eye/538_1.jpg,0.0037164504
mEbal/User 4/open/left eye/713_2.jpg,0.03193609
mEbal/User 4/open/left eye/684_2.jpg,0.001143118
mEbal/User 4/open/left eye/496_1.jpg,0.0023600624
mEbal/User 4/open/left eye/655_2.jpg,0.009740459
mEbal/User 4/open/left eye/620_2.jpg,0.0103955325
mEbal/User 4/open/left eye/682_2.jpg,0.67861986
mEbal/User 4/open/left eye/524_1.jpg,0.013819097
mEbal/User 4/open/left eye/707_2.jpg,0.68323934
mEbal/User 4/open/left eye/459_2.jpg,0.002101765
mEbal/User 4/open/left eye/506_2.jpg,0.0027451615
mEbal/User 4/open/left eye/566_2.jpg,0.70047253
mEbal/User 4/open/left eye/649_2.jpg,0.0033039013
mEbal/User 4/open/left eye/730_2.jpg,0.011036988
mEbal/User 4/open/left eye/691_2.jpg,0.012911774
mEbal/User 4/open/left eye/545_2.jpg,0.25000533
mEbal/User 4/open/left eye/481_1.jpg,0.004584632
mEbal/User 4/open/left eye/616_2.jpg,0.00556129
mEbal/User 4/open/left eye/556_2.jpg,0.00182106
mEbal/User 4/open/left eye/475_1.jpg,0.15360272
mEbal/User 4/open/left eye/543_2.jpg,0.0027920392
mEbal/User 4/open/left eye/695_2.jpg,0.021121869
mEbal/User 4/open/left eye/562_1.jpg,0.003882879
mEbal/User 4/open/left eye/642_1.jpg,0.008968727
mEbal/User 4/open/left eye/730_1.jpg,0.052587252
mEbal/User 4/open/left eye/621_2.jpg,0.010252845
mEbal/User 4/open/left eye/604_1.jpg,0.0066735605
mEbal/User 4/open/left eye/717_1.jpg,0.0055880705
mEbal/User 4/open/left eye/614_1.jpg,0.016103169
mEbal/User 4/open/left eye/523_1.jpg,0.0038167236
mEbal/User 4/open/left eye/543_1.jpg,0.0018432636
mEbal/User 4/open/left eye/474_1.jpg,0.015177562
mEbal/User 4/open/left eye/624_1.jpg,0.12252631
mEbal/User 4/open/left eye/466_2.jpg,0.001615939
mEbal/User 4/open/left eye/554_2.jpg,0.0032501891
mEbal/User 4/open/left eye/564_1.jpg,0.0067501566
mEbal/User 4/open/left eye/572_2.jpg,0.20942268
mEbal/User 4/open/left eye/539_2.jpg,0.25624514
mEbal/User 4/open/left eye/654_1.jpg,0.011832965
mEbal/User 4/open/left eye/576_2.jpg,0.24658716
mEbal/User 4/open/left eye/691_1.jpg,0.0061335354
mEbal/User 4/open/left eye/683_2.jpg,0.014953307
mEbal/User 4/open/left eye/455_1.jpg,0.0037804113
mEbal/User 4/open/left eye/657_1.jpg,0.0041259155
mEbal/User 4/open/left eye/705_1.jpg,0.0032369953
mEbal/User 4/open/left eye/650_2.jpg,0.0042768577
mEbal/User 4/open/left eye/588_2.jpg,0.014152126
mEbal/User 4/open/left eye/498_1.jpg,0.014318074
mEbal/User 4/open/left eye/537_2.jpg,0.0037420716
mEbal/User 4/open/left eye/687_1.jpg,0.003994148
mEbal/User 4/open/left eye/532_1.jpg,0.039873663
mEbal/User 4/open/left eye/590_2.jpg,0.0043968954
mEbal/User 4/open/left eye/463_1.jpg,0.0014830373
mEbal/User 4/open/left eye/708_1.jpg,0.0083375685
mEbal/User 4/open/left eye/652_1.jpg,0.016554257
mEbal/User 4/open/left eye/683_1.jpg,0.03656897
mEbal/User 4/open/left eye/480_1.jpg,0.099126264
mEbal/User 4/open/left eye/729_2.jpg,0.050045364
mEbal/User 4/open/left eye/641_1.jpg,0.0048947283
mEbal/User 4/open/left eye/640_2.jpg,0.008353724
mEbal/User 4/open/left eye/582_2.jpg,0.0085387295
mEbal/User 4/open/left eye/705_2.jpg,0.0052120546
mEbal/User 4/open/left eye/690_2.jpg,0.25573057
mEbal/User 4/open/left eye/521_2.jpg,0.0070094587
mEbal/User 4/open/left eye/717_2.jpg,0.010453902
mEbal/User 4/open/left eye/665_1.jpg,0.0033903373
mEbal/User 4/open/left eye/681_1.jpg,0.009415684
mEbal/User 4/open/left eye/715_2.jpg,0.024363356
mEbal/User 4/open/left eye/550_1.jpg,0.06723356
mEbal/User 4/open/left eye/465_1.jpg,0.00062985555
mEbal/User 4/open/left eye/602_1.jpg,0.0089324815
mEbal/User 4/open/left eye/633_1.jpg,0.0034862757
mEbal/User 4/open/left eye/662_2.jpg,0.035546407
mEbal/User 4/open/left eye/514_1.jpg,0.013767634
mEbal/User 4/open/left eye/578_1.jpg,0.0040876972
mEbal/User 4/open/left eye/559_1.jpg,0.2362519
mEbal/User 4/open/left eye/712_1.jpg,0.8849635
mEbal/User 4/open/left eye/560_1.jpg,0.001480814
mEbal/User 4/open/left eye/744_1.jpg,0.008029161
mEbal/User 4/open/left eye/692_1.jpg,0.92337084
mEbal/User 4/open/left eye/618_2.jpg,0.009234549
mEbal/User 4/open/left eye/547_2.jpg,0.0034330836
mEbal/User 4/open/left eye/682_1.jpg,0.00847843
mEbal/User 4/open/left eye/575_2.jpg,0.0074631083
mEbal/User 4/open/left eye/735_2.jpg,0.021323066
mEbal/User 4/open/left eye/509_1.jpg,0.006816848
mEbal/User 4/open/left eye/700_2.jpg,0.1666603
mEbal/User 4/open/left eye/553_1.jpg,0.17380552
mEbal/User 4/open/left eye/531_1.jpg,0.0032374568
mEbal/User 4/open/left eye/659_2.jpg,0.0038546862
mEbal/User 4/open/left eye/599_2.jpg,0.0067155296
mEbal/User 4/open/left eye/594_1.jpg,0.0108623905
mEbal/User 4/open/left eye/601_2.jpg,0.006486389
mEbal/User 4/open/left eye/674_1.jpg,0.0062702647
mEbal/User 4/open/left eye/508_2.jpg,0.07663038
mEbal/User 4/open/left eye/702_2.jpg,0.42085904
mEbal/User 4/open/left eye/456_2.jpg,0.0019352952
mEbal/User 4/open/left eye/629_2.jpg,0.0043319054
mEbal/User 4/open/left eye/694_2.jpg,0.004995392
mEbal/User 4/open/left eye/722_1.jpg,0.004974376
mEbal/User 4/open/left eye/539_1.jpg,0.0045900536
mEbal/User 4/open/left eye/527_2.jpg,0.09262736
mEbal/User 4/open/left eye/458_1.jpg,0.0023346494
mEbal/User 4/open/left eye/698_2.jpg,0.19741651
mEbal/User 4/open/left eye/640_1.jpg,0.004091
mEbal/User 4/open/left eye/636_1.jpg,0.0047154143
mEbal/User 4/open/left eye/665_2.jpg,0.98811334
mEbal/User 4/open/left eye/641_2.jpg,0.013622795
mEbal/User 4/open/left eye/692_2.jpg,0.004334629
mEbal/User 4/open/left eye/598_2.jpg,0.0059887883
mEbal/User 4/open/left eye/473_2.jpg,0.0070141237
mEbal/User 4/open/left eye/454_2.jpg,0.026618315
mEbal/User 4/open/left eye/553_2.jpg,0.0041574854
mEbal/User 4/open/left eye/459_1.jpg,0.0018034402
mEbal/User 4/open/left eye/476_1.jpg,0.0068348544
mEbal/User 4/open/left eye/529_1.jpg,0.0031373834
mEbal/User 4/open/left eye/661_2.jpg,0.013336073
mEbal/User 4/open/left eye/596_2.jpg,0.0077603078
mEbal/User 4/open/left eye/602_2.jpg,0.0071265823
mEbal/User 4/open/left eye/631_2.jpg,0.012751382
mEbal/User 4/open/left eye/611_1.jpg,0.16236573
mEbal/User 4/open/left eye/625_2.jpg,0.01306897
mEbal/User 4/open/left eye/710_2.jpg,0.019551892
mEbal/User 4/open/left eye/651_2.jpg,0.008599979
mEbal/User 4/open/left eye/577_1.jpg,0.021692915
mEbal/User 4/open/left eye/580_1.jpg,0.03551714
mEbal/User 4/open/left eye/681_2.jpg,0.013080322
mEbal/User 4/open/left eye/488_2.jpg,0.015792668
mEbal/User 4/open/left eye/677_1.jpg,0.0038899826
mEbal/User 4/open/left eye/541_1.jpg,0.003530851
mEbal/User 4/open/left eye/488_1.jpg,0.101701714
mEbal/User 4/open/left eye/740_1.jpg,0.004834257
mEbal/User 4/open/left eye/686_1.jpg,0.0039560986
mEbal/User 4/open/left eye/734_2.jpg,0.005874618
mEbal/User 4/open/left eye/723_2.jpg,0.7532758
mEbal/User 4/open/left eye/630_2.jpg,0.022062229
mEbal/User 4/open/left eye/672_1.jpg,0.0034149333
mEbal/User 4/open/left eye/724_2.jpg,0.011901562
mEbal/User 4/open/left eye/546_1.jpg,0.017280279
mEbal/User 4/open/left eye/556_1.jpg,0.0050129523
mEbal/User 4/open/left eye/585_2.jpg,0.007749759
mEbal/User 4/open/left eye/645_2.jpg,0.021403007
mEbal/User 4/open/left eye/728_1.jpg,0.007893254
mEbal/User 4/open/left eye/632_2.jpg,0.06680155
mEbal/User 4/open/left eye/506_1.jpg,0.0049843644
mEbal/User 4/open/left eye/631_1.jpg,0.0049435296
mEbal/User 4/open/left eye/711_1.jpg,0.0030397477
mEbal/User 4/open/left eye/531_2.jpg,0.004311993
mEbal/User 4/open/left eye/625_1.jpg,0.013701574
mEbal/User 4/open/left eye/609_1.jpg,0.012495458
mEbal/User 4/open/left eye/660_2.jpg,0.016688092
mEbal/User 4/open/left eye/604_2.jpg,0.038951874
mEbal/User 4/open/left eye/542_1.jpg,0.032026064
mEbal/User 4/open/left eye/627_1.jpg,0.0042254757
mEbal/User 4/open/left eye/528_1.jpg,0.002449284
mEbal/User 4/open/left eye/718_1.jpg,0.0043383553
mEbal/User 4/open/left eye/471_1.jpg,0.025097348
mEbal/User 4/open/left eye/591_2.jpg,0.008651589
mEbal/User 4/open/left eye/709_2.jpg,0.12353704
mEbal/User 4/open/left eye/549_2.jpg,0.91103685
mEbal/User 4/open/left eye/713_1.jpg,0.003766267
mEbal/User 4/open/left eye/675_1.jpg,0.037883043
mEbal/User 4/open/left eye/707_1.jpg,0.002547115
mEbal/User 4/open/left eye/535_1.jpg,0.0024440715
mEbal/User 4/open/left eye/475_2.jpg,0.009801678
mEbal/User 4/open/left eye/726_2.jpg,0.012677029
mEbal/User 4/open/left eye/595_2.jpg,0.010923147
mEbal/User 4/open/left eye/662_1.jpg,0.005245961
mEbal/User 4/open/left eye/605_1.jpg,0.0051802974
mEbal/User 4/open/left eye/563_1.jpg,0.027152663
mEbal/User 4/open/left eye/649_1.jpg,0.0073776394
mEbal/User 4/open/left eye/703_2.jpg,0.031301666
mEbal/User 4/open/left eye/697_1.jpg,0.029646548
mEbal/User 4/open/left eye/647_2.jpg,0.0058462876
mEbal/User 4/open/left eye/739_2.jpg,0.96897686
mEbal/User 4/open/left eye/580_2.jpg,0.0056498325
mEbal/User 4/open/left eye/596_1.jpg,0.005492175
mEbal/User 4/open/left eye/495_2.jpg,0.0012173901
mEbal/User 4/open/left eye/579_1.jpg,0.0299712
mEbal/User 4/open/left eye/466_1.jpg,0.024538277
mEbal/User 4/open/left eye/628_1.jpg,0.09861587
mEbal/User 4/open/left eye/542_2.jpg,0.006015251
mEbal/User 4/open/left eye/601_1.jpg,0.004079054
mEbal/User 4/open/left eye/667_2.jpg,0.0026231145
mEbal/User 4/open/left eye/545_1.jpg,0.0042669377
mEbal/User 4/open/left eye/688_1.jpg,0.004572996
mEbal/User 4/open/left eye/481_2.jpg,0.002154692
mEbal/User 4/open/left eye/627_2.jpg,0.021465026
mEbal/User 4/open/left eye/489_1.jpg,0.017586881
mEbal/User 4/open/left eye/671_2.jpg,0.008123029
mEbal/User 4/open/left eye/470_1.jpg,0.8033476
mEbal/User 4/open/left eye/494_2.jpg,0.002504454
mEbal/User 4/open/left eye/547_1.jpg,0.0033362822
mEbal/User 4/open/left eye/490_2.jpg,0.002421673
mEbal/User 4/open/left eye/608_2.jpg,0.0070903297
mEbal/User 4/open/left eye/663_1.jpg,0.037810557
mEbal/User 4/open/left eye/616_1.jpg,0.009885726
mEbal/User 4/open/left eye/669_1.jpg,0.0036682298
mEbal/User 4/open/left eye/517_1.jpg,0.0041603767
mEbal/User 4/open/left eye/457_1.jpg,0.0070599876
mEbal/User 4/open/left eye/680_1.jpg,0.002427176
mEbal/User 4/open/left eye/465_2.jpg,0.41388565
mEbal/User 4/open/left eye/499_2.jpg,0.004129118
mEbal/User 4/open/left eye/608_1.jpg,0.009309837
mEbal/User 4/open/left eye/593_2.jpg,0.009545558
mEbal/User 4/open/left eye/454_1.jpg,0.0025831393
mEbal/User 4/open/left eye/624_2.jpg,0.020240387
mEbal/User 4/open/left eye/570_1.jpg,0.003714599
mEbal/User 4/open/left eye/502_1.jpg,0.002463634
mEbal/User 4/open/left eye/701_1.jpg,0.04221428
mEbal/User 4/open/left eye/664_2.jpg,0.008083691
mEbal/User 4/open/left eye/501_1.jpg,0.09074634
mEbal/User 4/open/left eye/516_1.jpg,0.0070134187
mEbal/User 4/open/left eye/519_2.jpg,0.030056098
mEbal/User 4/open/left eye/688_2.jpg,0.9657376
mEbal/User 4/open/left eye/495_1.jpg,0.0037974417
mEbal/User 4/open/left eye/734_1.jpg,0.70944875
mEbal/User 4/open/left eye/574_1.jpg,0.008071114
mEbal/User 4/open/left eye/668_1.jpg,0.0024516971
mEbal/User 4/open/left eye/733_2.jpg,0.009955722
mEbal/User 4/open/left eye/722_2.jpg,0.00226049
mEbal/User 4/open/left eye/505_2.jpg,0.0067554913
mEbal/User 4/open/left eye/558_2.jpg,0.0065216343
mEbal/User 4/open/left eye/614_2.jpg,0.01058209
mEbal/User 4/open/left eye/655_1.jpg,0.0051227226
mEbal/User 4/open/left eye/689_2.jpg,0.004374897
mEbal/User 4/open/left eye/708_2.jpg,0.009135646
mEbal/User 4/open/left eye/670_2.jpg,0.0060270857
mEbal/User 4/open/left eye/611_2.jpg,0.0214306
mEbal/User 4/open/left eye/726_1.jpg,0.005653745
mEbal/User 4/open/left eye/504_1.jpg,0.002238051
mEbal/User 4/open/left eye/686_2.jpg,0.0038927179
mEbal/User 4/open/left eye/472_2.jpg,0.0015705341
mEbal/User 4/open/left eye/544_1.jpg,0.036255784
mEbal/User 4/open/left eye/637_1.jpg,0.005656649
mEbal/User 4/open/left eye/491_2.jpg,0.0029483638
mEbal/User 4/open/left eye/704_2.jpg,0.0062291035
mEbal/User 4/open/left eye/457_2.jpg,0.0021570583
mEbal/User 4/open/left eye/723_1.jpg,0.008404795
mEbal/User 4/open/left eye/591_1.jpg,0.22429729
mEbal/User 4/open/left eye/479_1.jpg,0.0045796037
mEbal/User 4/open/left eye/541_2.jpg,0.016213479
mEbal/User 4/open/left eye/733_1.jpg,0.005084174
mEbal/User 4/open/left eye/664_1.jpg,0.006921652
mEbal/User 4/open/left eye/629_1.jpg,0.01758282
mEbal/User 4/open/left eye/522_1.jpg,0.037851352
mEbal/User 4/open/left eye/676_1.jpg,0.121852316
mEbal/User 4/open/left eye/706_1.jpg,0.0029283324
mEbal/User 4/open/left eye/706_2.jpg,0.9479986
mEbal/User 4/open/left eye/590_1.jpg,0.0044289185
mEbal/User 4/open/left eye/720_1.jpg,0.033707853
mEbal/User 4/open/left eye/600_2.jpg,0.008563256
mEbal/User 4/open/left eye/501_2.jpg,0.013991859
mEbal/User 4/open/left eye/474_2.jpg,0.79449165
mEbal/User 4/open/left eye/500_2.jpg,0.025981288
mEbal/User 4/open/left eye/496_2.jpg,0.016993864
mEbal/User 4/open/left eye/642_2.jpg,0.015297173
mEbal/User 4/open/left eye/516_2.jpg,0.0067117447
mEbal/User 4/open/left eye/533_1.jpg,0.0021751917
mEbal/User 4/open/left eye/704_1.jpg,0.027076868
mEbal/User 4/open/left eye/648_1.jpg,0.0046973843
mEbal/User 4/open/left eye/678_1.jpg,0.008299907
mEbal/User 4/open/left eye/534_2.jpg,0.0038410404
mEbal/User 4/open/left eye/637_2.jpg,0.0027920948
mEbal/User 4/open/left eye/492_2.jpg,0.0023755932
mEbal/User 4/open/left eye/607_1.jpg,0.019713607
mEbal/User 4/open/left eye/485_1.jpg,0.0047922144
mEbal/User 4/open/left eye/703_1.jpg,0.007405201
mEbal/User 4/open/left eye/687_2.jpg,0.002215234
mEbal/User 4/open/left eye/489_2.jpg,0.1807717
mEbal/User 4/open/left eye/628_2.jpg,0.041204143
mEbal/User 4/open/left eye/582_1.jpg,0.004927034
mEbal/User 4/open/left eye/699_2.jpg,0.028764412
mEbal/User 4/open/left eye/656_2.jpg,0.009623353
mEbal/User 4/open/left eye/530_1.jpg,0.0017089248
mEbal/User 4/open/left eye/613_2.jpg,0.0034003737
mEbal/User 4/open/left eye/718_2.jpg,0.020991545
mEbal/User 4/open/left eye/725_2.jpg,0.0065173036
mEbal/User 4/open/left eye/741_2.jpg,0.013175483
mEbal/User 4/open/left eye/518_1.jpg,0.0046262695
mEbal/User 4/open/left eye/578_2.jpg,0.97209
mEbal/User 4/open/left eye/737_1.jpg,0.025815403
mEbal/User 4/open/left eye/736_1.jpg,0.026311483
