path,pred
mEbal/User 4/close/right eye/593.jpg,0.039484475
mEbal/User 4/close/right eye/728.jpg,0.61957663
mEbal/User 4/close/right eye/458.jpg,0.12124878
mEbal/User 4/close/right eye/732.jpg,0.74258506
mEbal/User 4/close/right eye/733.jpg,0.9765487
mEbal/User 4/close/right eye/514.jpg,0.18376757
mEbal/User 4/close/right eye/550.jpg,0.019386461
mEbal/User 4/close/right eye/594.jpg,0.17032968
mEbal/User 4/close/right eye/602.jpg,0.046084277
mEbal/User 4/close/right eye/489.jpg,0.008987909
mEbal/User 4/close/right eye/738.jpg,0.22281848
mEbal/User 4/close/right eye/640.jpg,0.12144418
mEbal/User 4/close/right eye/654.jpg,0.07513318
mEbal/User 4/close/right eye/480.jpg,0.4856578
mEbal/User 4/close/right eye/671.jpg,0.9569098
mEbal/User 4/close/right eye/492.jpg,0.20025276
mEbal/User 4/close/right eye/564.jpg,0.060433038
mEbal/User 4/close/right eye/730.jpg,0.9927093
mEbal/User 4/close/right eye/559.jpg,0.0069377185
mEbal/User 4/close/right eye/507.jpg,0.6174155
mEbal/User 4/close/right eye/521.jpg,0.003098635
mEbal/User 4/close/right eye/707.jpg,0.58981925
mEbal/User 4/close/right eye/506.jpg,0.42090064
mEbal/User 4/close/right eye/637.jpg,0.91436416
mEbal/User 4/close/right eye/577.jpg,0.95798796
mEbal/User 4/close/right eye/562.jpg,0.4022385
mEbal/User 4/close/right eye/695.jpg,0.0024229335
mEbal/User 4/close/right eye/687.jpg,0.96818715
mEbal/User 4/close/right eye/631.jpg,0.022004705
mEbal/User 4/close/right eye/624.jpg,0.13127446
mEbal/User 4/close/right eye/604.jpg,0.015053018
mEbal/User 4/close/right eye/690.jpg,0.9650266
mEbal/User 4/close/right eye/661.jpg,0.23371792
mEbal/User 4/close/right eye/739.jpg,0.5859686
mEbal/User 4/close/right eye/595.jpg,0.101967
mEbal/User 4/close/right eye/665.jpg,0.40253016
mEbal/User 4/close/right eye/663.jpg,0.37554
mEbal/User 4/close/right eye/704.jpg,0.87805885
mEbal/User 4/close/right eye/455.jpg,0.22147468
mEbal/User 4/close/right eye/590.jpg,0.012287011
mEbal/User 4/close/right eye/555.jpg,0.081475586
mEbal/User 4/close/right eye/591.jpg,0.0029142029
mEbal/User 4/close/right eye/583.jpg,0.8929593
mEbal/User 4/close/right eye/601.jpg,0.7422031
mEbal/User 4/close/right eye/588.jpg,0.685881
mEbal/User 4/close/right eye/465.jpg,0.32307434
mEbal/User 4/close/right eye/546.jpg,0.012639278
mEbal/User 4/close/right eye/464.jpg,0.3622236
mEbal/User 4/close/right eye/581.jpg,0.5049675
mEbal/User 4/close/right eye/693.jpg,0.1698192
mEbal/User 4/close/right eye/568.jpg,0.9090894
mEbal/User 4/open/left eye/696_1.jpg,0.14854588
mEbal/User 4/open/left eye/636_2.jpg,0.0063467505
mEbal/User 4/open/left eye/574_2.jpg,0.063699536
mEbal/User 4/open/left eye/484_1.jpg,0.006823692
mEbal/User 4/open/left eye/502_2.jpg,0.049441658
mEbal/User 4/open/left eye/557_1.jpg,0.27958372
mEbal/User 4/open/left eye/563_2.jpg,0.012466767
mEbal/User 4/open/left eye/743_1.jpg,0.11482656
mEbal/User 4/open/left eye/603_2.jpg,0.0044402587
mEbal/User 4/open/left eye/504_2.jpg,0.011067144
mEbal/User 4/open/left eye/592_2.jpg,0.021558715
mEbal/User 4/open/left eye/696_2.jpg,0.36544964
mEbal/User 4/open/left eye/550_2.jpg,0.037371017
mEbal/User 4/open/left eye/597_1.jpg,0.065254375
mEbal/User 4/open/left eye/612_1.jpg,0.03774081
mEbal/User 4/open/left eye/670_1.jpg,0.20151132
mEbal/User 4/open/left eye/599_1.jpg,0.014490228
mEbal/User 4/open/left eye/592_1.jpg,0.013063454
mEbal/User 4/open/left eye/537_1.jpg,0.00092634023
mEbal/User 4/open/left eye/485_2.jpg,0.5594424
mEbal/User 4/open/left eye/613_1.jpg,0.01732091
mEbal/User 4/open/left eye/567_2.jpg,0.0021795335
mEbal/User 4/open/left eye/513_1.jpg,0.020511055
mEbal/User 4/open/left eye/690_1.jpg,0.012481128
mEbal/User 4/open/left eye/593_1.jpg,0.019620962
mEbal/User 4/open/left eye/560_2.jpg,0.032480814
mEbal/User 4/open/left eye/685_2.jpg,0.0006217082
mEbal/User 4/open/left eye/667_1.jpg,0.043043617
mEbal/User 4/open/left eye/503_2.jpg,0.044468682
mEbal/User 4/open/left eye/461_1.jpg,0.0013092963
mEbal/User 4/open/left eye/617_1.jpg,0.06860288
mEbal/User 4/open/left eye/478_2.jpg,0.007049298
mEbal/User 4/open/left eye/680_2.jpg,0.040888418
mEbal/User 4/open/left eye/520_1.jpg,0.034542132
mEbal/User 4/open/left eye/646_2.jpg,0.0067678792
mEbal/User 4/open/left eye/477_2.jpg,0.028846063
mEbal/User 4/open/left eye/663_2.jpg,0.013843349
mEbal/User 4/open/left eye/576_1.jpg,0.038774658
mEbal/User 4/open/left eye/557_2.jpg,0.03033831
mEbal/User 4/open/left eye/551_2.jpg,0.036496766
mEbal/User 4/open/left eye/549_1.jpg,0.0065215165
mEbal/User 4/open/left eye/646_1.jpg,0.024953408
mEbal/User 4/open/left eye/555_1.jpg,0.017189376
mEbal/User 4/open/left eye/638_1.jpg,0.07421756
mEbal/User 4/open/left eye/456_1.jpg,0.041895017
mEbal/User 4/open/left eye/533_2.jpg,0.04449153
mEbal/User 4/open/left eye/568_1.jpg,0.0030912608
mEbal/User 4/open/left eye/581_2.jpg,0.023884427
mEbal/User 4/open/left eye/528_2.jpg,0.0069603333
mEbal/User 4/open/left eye/526_2.jpg,0.09525208
mEbal/User 4/open/left eye/540_2.jpg,0.038419776
mEbal/User 4/open/left eye/695_1.jpg,0.18965513
mEbal/User 4/open/left eye/742_1.jpg,0.015174541
mEbal/User 4/open/left eye/677_2.jpg,0.024348777
mEbal/User 4/open/left eye/693_2.jpg,0.010530388
mEbal/User 4/open/left eye/552_1.jpg,0.11472068
mEbal/User 4/open/left eye/659_1.jpg,0.004051407
mEbal/User 4/open/left eye/532_2.jpg,0.14065874
mEbal/User 4/open/left eye/648_2.jpg,0.017485835
mEbal/User 4/open/left eye/714_1.jpg,0.067162216
mEbal/User 4/open/left eye/739_1.jpg,0.11843644
mEbal/User 4/open/left eye/534_1.jpg,0.008810568
mEbal/User 4/open/left eye/657_2.jpg,0.008242395
mEbal/User 4/open/left eye/536_2.jpg,0.020096699
mEbal/User 4/open/left eye/529_2.jpg,0.042768586
mEbal/User 4/open/left eye/643_1.jpg,0.03510692
mEbal/User 4/open/left eye/510_2.jpg,0.017922673
mEbal/User 4/open/left eye/552_2.jpg,0.08335462
mEbal/User 4/open/left eye/558_1.jpg,0.09853076
mEbal/User 4/open/left eye/572_1.jpg,0.030434618
mEbal/User 4/open/left eye/716_2.jpg,0.054747052
mEbal/User 4/open/left eye/725_1.jpg,0.031552814
mEbal/User 4/open/left eye/743_2.jpg,0.014956089
mEbal/User 4/open/left eye/492_1.jpg,0.015377698
mEbal/User 4/open/left eye/514_2.jpg,0.037337027
mEbal/User 4/open/left eye/656_1.jpg,0.042511303
mEbal/User 4/open/left eye/710_1.jpg,0.19810586
mEbal/User 4/open/left eye/675_2.jpg,0.060868297
mEbal/User 4/open/left eye/570_2.jpg,0.013871166
mEbal/User 4/open/left eye/493_1.jpg,0.004442663
mEbal/User 4/open/left eye/699_1.jpg,0.22589009
mEbal/User 4/open/left eye/517_2.jpg,0.016322862
mEbal/User 4/open/left eye/568_2.jpg,0.0058795153
mEbal/User 4/open/left eye/510_1.jpg,0.07438339
mEbal/User 4/open/left eye/619_2.jpg,0.10196672
mEbal/User 4/open/left eye/671_1.jpg,0.02724736
mEbal/User 4/open/left eye/647_1.jpg,0.010378809
mEbal/User 4/open/left eye/701_2.jpg,0.18530226
mEbal/User 4/open/left eye/512_1.jpg,0.02663611
mEbal/User 4/open/left eye/538_1.jpg,0.04512921
mEbal/User 4/open/left eye/713_2.jpg,0.08892072
mEbal/User 4/open/left eye/684_2.jpg,0.0006210924
mEbal/User 4/open/left eye/496_1.jpg,0.020153115
mEbal/User 4/open/left eye/655_2.jpg,0.011811752
mEbal/User 4/open/left eye/620_2.jpg,0.033777528
mEbal/User 4/open/left eye/682_2.jpg,0.02194146
mEbal/User 4/open/left eye/524_1.jpg,0.054533396
mEbal/User 4/open/left eye/707_2.jpg,0.38535988
mEbal/User 4/open/left eye/459_2.jpg,0.054432087
mEbal/User 4/open/left eye/506_2.jpg,0.039432142
mEbal/User 4/open/left eye/566_2.jpg,0.020732228
mEbal/User 4/open/left eye/649_2.jpg,0.011510672
mEbal/User 4/open/left eye/730_2.jpg,0.0472401
mEbal/User 4/open/left eye/691_2.jpg,0.012759974
mEbal/User 4/open/left eye/545_2.jpg,0.3095059
mEbal/User 4/open/left eye/481_1.jpg,0.008711845
mEbal/User 4/open/left eye/616_2.jpg,0.025594724
mEbal/User 4/open/left eye/556_2.jpg,0.0038627472
mEbal/User 4/open/left eye/475_1.jpg,0.22505873
mEbal/User 4/open/left eye/543_2.jpg,0.085360885
mEbal/User 4/open/left eye/695_2.jpg,0.23010777
mEbal/User 4/open/left eye/562_1.jpg,0.04708049
mEbal/User 4/open/left eye/642_1.jpg,0.008771038
mEbal/User 4/open/left eye/730_1.jpg,0.25350237
mEbal/User 4/open/left eye/621_2.jpg,0.1120395
mEbal/User 4/open/left eye/604_1.jpg,0.019669792
mEbal/User 4/open/left eye/717_1.jpg,0.040571455
mEbal/User 4/open/left eye/614_1.jpg,0.08247306
mEbal/User 4/open/left eye/523_1.jpg,0.0077312603
mEbal/User 4/open/left eye/543_1.jpg,0.108793125
mEbal/User 4/open/left eye/474_1.jpg,0.06115455
mEbal/User 4/open/left eye/624_1.jpg,0.12983878
mEbal/User 4/open/left eye/466_2.jpg,0.010705689
mEbal/User 4/open/left eye/554_2.jpg,0.028674377
mEbal/User 4/open/left eye/564_1.jpg,0.007520668
mEbal/User 4/open/left eye/572_2.jpg,0.01410212
mEbal/User 4/open/left eye/539_2.jpg,0.38654464
mEbal/User 4/open/left eye/654_1.jpg,0.006368767
mEbal/User 4/open/left eye/576_2.jpg,0.017510042
mEbal/User 4/open/left eye/691_1.jpg,0.02598792
mEbal/User 4/open/left eye/683_2.jpg,0.036593635
mEbal/User 4/open/left eye/455_1.jpg,0.055784956
mEbal/User 4/open/left eye/657_1.jpg,0.019528726
mEbal/User 4/open/left eye/705_1.jpg,0.03651822
mEbal/User 4/open/left eye/650_2.jpg,0.014619668
mEbal/User 4/open/left eye/588_2.jpg,0.042268846
mEbal/User 4/open/left eye/498_1.jpg,0.0060404064
mEbal/User 4/open/left eye/537_2.jpg,0.016881729
mEbal/User 4/open/left eye/687_1.jpg,0.0052988855
mEbal/User 4/open/left eye/532_1.jpg,0.032377377
mEbal/User 4/open/left eye/590_2.jpg,0.109714806
mEbal/User 4/open/left eye/463_1.jpg,0.010092755
mEbal/User 4/open/left eye/708_1.jpg,0.065392494
mEbal/User 4/open/left eye/652_1.jpg,0.032140005
mEbal/User 4/open/left eye/683_1.jpg,0.09233384
mEbal/User 4/open/left eye/480_1.jpg,0.6424704
mEbal/User 4/open/left eye/729_2.jpg,0.06724307
mEbal/User 4/open/left eye/641_1.jpg,0.0077613364
mEbal/User 4/open/left eye/640_2.jpg,0.047010306
mEbal/User 4/open/left eye/582_2.jpg,0.031780396
mEbal/User 4/open/left eye/705_2.jpg,0.057705954
mEbal/User 4/open/left eye/690_2.jpg,0.00988524
mEbal/User 4/open/left eye/521_2.jpg,0.021106998
mEbal/User 4/open/left eye/717_2.jpg,0.101808764
mEbal/User 4/open/left eye/665_1.jpg,0.022446934
mEbal/User 4/open/left eye/681_1.jpg,0.065334335
mEbal/User 4/open/left eye/715_2.jpg,0.08436163
mEbal/User 4/open/left eye/550_1.jpg,0.022767238
mEbal/User 4/open/left eye/465_1.jpg,0.002016106
mEbal/User 4/open/left eye/602_1.jpg,0.037038155
mEbal/User 4/open/left eye/633_1.jpg,0.0064347764
mEbal/User 4/open/left eye/662_2.jpg,0.018927217
mEbal/User 4/open/left eye/514_1.jpg,0.021491624
mEbal/User 4/open/left eye/578_1.jpg,0.02861066
mEbal/User 4/open/left eye/559_1.jpg,0.103024185
mEbal/User 4/open/left eye/712_1.jpg,0.2946465
mEbal/User 4/open/left eye/560_1.jpg,0.0036597562
mEbal/User 4/open/left eye/744_1.jpg,0.053283125
mEbal/User 4/open/left eye/692_1.jpg,0.23776801
mEbal/User 4/open/left eye/618_2.jpg,0.05545827
mEbal/User 4/open/left eye/547_2.jpg,0.036819033
mEbal/User 4/open/left eye/682_1.jpg,0.017943557
mEbal/User 4/open/left eye/575_2.jpg,0.03434901
mEbal/User 4/open/left eye/735_2.jpg,0.015814628
mEbal/User 4/open/left eye/509_1.jpg,0.06584371
mEbal/User 4/open/left eye/700_2.jpg,0.100660235
mEbal/User 4/open/left eye/553_1.jpg,0.4915034
mEbal/User 4/open/left eye/531_1.jpg,0.014013869
mEbal/User 4/open/left eye/659_2.jpg,0.013777116
mEbal/User 4/open/left eye/599_2.jpg,0.0046115485
mEbal/User 4/open/left eye/594_1.jpg,0.021201804
mEbal/User 4/open/left eye/601_2.jpg,0.07509759
mEbal/User 4/open/left eye/674_1.jpg,0.012737931
mEbal/User 4/open/left eye/508_2.jpg,0.10957523
mEbal/User 4/open/left eye/702_2.jpg,0.23549773
mEbal/User 4/open/left eye/456_2.jpg,0.022012886
mEbal/User 4/open/left eye/629_2.jpg,0.0073807905
mEbal/User 4/open/left eye/694_2.jpg,0.06539219
mEbal/User 4/open/left eye/722_1.jpg,0.006309658
mEbal/User 4/open/left eye/539_1.jpg,0.01646622
mEbal/User 4/open/left eye/527_2.jpg,0.008190021
mEbal/User 4/open/left eye/458_1.jpg,0.058092818
mEbal/User 4/open/left eye/698_2.jpg,0.14189823
mEbal/User 4/open/left eye/640_1.jpg,0.007615189
mEbal/User 4/open/left eye/636_1.jpg,0.009944829
mEbal/User 4/open/left eye/665_2.jpg,0.35809055
mEbal/User 4/open/left eye/641_2.jpg,0.03992143
mEbal/User 4/open/left eye/692_2.jpg,0.01842806
mEbal/User 4/open/left eye/598_2.jpg,0.010938241
mEbal/User 4/open/left eye/473_2.jpg,0.028133882
mEbal/User 4/open/left eye/454_2.jpg,0.2995921
mEbal/User 4/open/left eye/553_2.jpg,0.02406195
mEbal/User 4/open/left eye/459_1.jpg,0.07737392
mEbal/User 4/open/left eye/476_1.jpg,0.003355462
mEbal/User 4/open/left eye/529_1.jpg,0.08479067
mEbal/User 4/open/left eye/661_2.jpg,0.013573649
mEbal/User 4/open/left eye/596_2.jpg,0.014800821
mEbal/User 4/open/left eye/602_2.jpg,0.012459584
mEbal/User 4/open/left eye/631_2.jpg,0.02344591
mEbal/User 4/open/left eye/611_1.jpg,0.5819182
mEbal/User 4/open/left eye/625_2.jpg,0.081425235
mEbal/User 4/open/left eye/710_2.jpg,0.069258995
mEbal/User 4/open/left eye/651_2.jpg,0.013201957
mEbal/User 4/open/left eye/577_1.jpg,0.17626269
mEbal/User 4/open/left eye/580_1.jpg,0.42544532
mEbal/User 4/open/left eye/681_2.jpg,0.034559328
mEbal/User 4/open/left eye/488_2.jpg,0.02836203
mEbal/User 4/open/left eye/677_1.jpg,0.013420026
mEbal/User 4/open/left eye/541_1.jpg,0.04263047
mEbal/User 4/open/left eye/488_1.jpg,0.06647058
mEbal/User 4/open/left eye/740_1.jpg,0.022687234
mEbal/User 4/open/left eye/686_1.jpg,0.010010678
mEbal/User 4/open/left eye/734_2.jpg,0.01257041
mEbal/User 4/open/left eye/723_2.jpg,0.15820155
mEbal/User 4/open/left eye/630_2.jpg,0.09873576
mEbal/User 4/open/left eye/672_1.jpg,0.011157879
mEbal/User 4/open/left eye/724_2.jpg,0.04323348
mEbal/User 4/open/left eye/546_1.jpg,0.04894788
mEbal/User 4/open/left eye/556_1.jpg,0.051187128
mEbal/User 4/open/left eye/585_2.jpg,0.08778472
mEbal/User 4/open/left eye/645_2.jpg,0.028408566
mEbal/User 4/open/left eye/728_1.jpg,0.07183106
mEbal/User 4/open/left eye/632_2.jpg,0.09279833
mEbal/User 4/open/left eye/506_1.jpg,0.05943272
mEbal/User 4/open/left eye/631_1.jpg,0.022560192
mEbal/User 4/open/left eye/711_1.jpg,0.06300177
mEbal/User 4/open/left eye/531_2.jpg,0.019051649
mEbal/User 4/open/left eye/625_1.jpg,0.0873816
mEbal/User 4/open/left eye/609_1.jpg,0.04300608
mEbal/User 4/open/left eye/660_2.jpg,0.34925404
mEbal/User 4/open/left eye/604_2.jpg,0.26106593
mEbal/User 4/open/left eye/542_1.jpg,0.030274725
mEbal/User 4/open/left eye/627_1.jpg,0.006587456
mEbal/User 4/open/left eye/528_1.jpg,0.047233693
mEbal/User 4/open/left eye/718_1.jpg,0.01568871
mEbal/User 4/open/left eye/471_1.jpg,0.072584905
mEbal/User 4/open/left eye/591_2.jpg,0.08458554
mEbal/User 4/open/left eye/709_2.jpg,0.02673449
mEbal/User 4/open/left eye/549_2.jpg,0.13690901
mEbal/User 4/open/left eye/713_1.jpg,0.025983207
mEbal/User 4/open/left eye/675_1.jpg,0.12882213
mEbal/User 4/open/left eye/707_1.jpg,0.018779738
mEbal/User 4/open/left eye/535_1.jpg,0.018381879
mEbal/User 4/open/left eye/475_2.jpg,0.10558515
mEbal/User 4/open/left eye/726_2.jpg,0.014119606
mEbal/User 4/open/left eye/595_2.jpg,0.030405672
mEbal/User 4/open/left eye/662_1.jpg,0.005589138
mEbal/User 4/open/left eye/605_1.jpg,0.017785022
mEbal/User 4/open/left eye/563_1.jpg,0.12203369
mEbal/User 4/open/left eye/649_1.jpg,0.00784883
mEbal/User 4/open/left eye/703_2.jpg,0.15023638
mEbal/User 4/open/left eye/697_1.jpg,0.10282262
mEbal/User 4/open/left eye/647_2.jpg,0.009480284
mEbal/User 4/open/left eye/739_2.jpg,0.49779078
mEbal/User 4/open/left eye/580_2.jpg,0.09346579
mEbal/User 4/open/left eye/596_1.jpg,0.014911371
mEbal/User 4/open/left eye/495_2.jpg,0.0068773776
mEbal/User 4/open/left eye/579_1.jpg,0.07953552
mEbal/User 4/open/left eye/466_1.jpg,0.30787098
mEbal/User 4/open/left eye/628_1.jpg,0.056057952
mEbal/User 4/open/left eye/542_2.jpg,0.012967842
mEbal/User 4/open/left eye/601_1.jpg,0.008263344
mEbal/User 4/open/left eye/667_2.jpg,0.007937507
mEbal/User 4/open/left eye/545_1.jpg,0.009801512
mEbal/User 4/open/left eye/688_1.jpg,0.0058826795
mEbal/User 4/open/left eye/481_2.jpg,0.00019728922
mEbal/User 4/open/left eye/627_2.jpg,0.6111368
mEbal/User 4/open/left eye/489_1.jpg,0.049095973
mEbal/User 4/open/left eye/671_2.jpg,0.043594792
mEbal/User 4/open/left eye/470_1.jpg,0.11649097
mEbal/User 4/open/left eye/494_2.jpg,0.0054152887
mEbal/User 4/open/left eye/547_1.jpg,0.04656147
mEbal/User 4/open/left eye/490_2.jpg,0.022028998
mEbal/User 4/open/left eye/608_2.jpg,0.03139362
mEbal/User 4/open/left eye/663_1.jpg,0.27040654
mEbal/User 4/open/left eye/616_1.jpg,0.106019154
mEbal/User 4/open/left eye/669_1.jpg,0.03294323
mEbal/User 4/open/left eye/517_1.jpg,0.015157954
mEbal/User 4/open/left eye/457_1.jpg,0.09745569
mEbal/User 4/open/left eye/680_1.jpg,0.008572353
mEbal/User 4/open/left eye/465_2.jpg,0.035716575
mEbal/User 4/open/left eye/499_2.jpg,0.012537291
mEbal/User 4/open/left eye/608_1.jpg,0.13722207
mEbal/User 4/open/left eye/593_2.jpg,0.051108725
mEbal/User 4/open/left eye/454_1.jpg,0.0033344293
mEbal/User 4/open/left eye/624_2.jpg,0.059944578
mEbal/User 4/open/left eye/570_1.jpg,0.010388589
mEbal/User 4/open/left eye/502_1.jpg,0.052127067
mEbal/User 4/open/left eye/701_1.jpg,0.09333645
mEbal/User 4/open/left eye/664_2.jpg,0.03824206
mEbal/User 4/open/left eye/501_1.jpg,0.02351022
mEbal/User 4/open/left eye/516_1.jpg,0.045775972
mEbal/User 4/open/left eye/519_2.jpg,0.0484764
mEbal/User 4/open/left eye/688_2.jpg,0.030441027
mEbal/User 4/open/left eye/495_1.jpg,0.011059715
mEbal/User 4/open/left eye/734_1.jpg,0.19879717
mEbal/User 4/open/left eye/574_1.jpg,0.22590952
mEbal/User 4/open/left eye/668_1.jpg,0.00956833
mEbal/User 4/open/left eye/733_2.jpg,0.019278483
mEbal/User 4/open/left eye/722_2.jpg,0.0053990027
mEbal/User 4/open/left eye/505_2.jpg,0.09849238
mEbal/User 4/open/left eye/558_2.jpg,0.027999628
mEbal/User 4/open/left eye/614_2.jpg,0.07800827
mEbal/User 4/open/left eye/655_1.jpg,0.024473848
mEbal/User 4/open/left eye/689_2.jpg,0.017764177
mEbal/User 4/open/left eye/708_2.jpg,0.06780971
mEbal/User 4/open/left eye/670_2.jpg,0.024012769
mEbal/User 4/open/left eye/611_2.jpg,0.11495469
mEbal/User 4/open/left eye/726_1.jpg,0.02687659
mEbal/User 4/open/left eye/504_1.jpg,0.042034216
mEbal/User 4/open/left eye/686_2.jpg,0.009914479
mEbal/User 4/open/left eye/472_2.jpg,0.008952252
mEbal/User 4/open/left eye/544_1.jpg,0.24959445
mEbal/User 4/open/left eye/637_1.jpg,0.0044560325
mEbal/User 4/open/left eye/491_2.jpg,0.015006273
mEbal/User 4/open/left eye/704_2.jpg,0.044651616
mEbal/User 4/open/left eye/457_2.jpg,0.02840925
mEbal/User 4/open/left eye/723_1.jpg,0.0144307995
mEbal/User 4/open/left eye/591_1.jpg,0.0146690225
mEbal/User 4/open/left eye/479_1.jpg,0.013148388
mEbal/User 4/open/left eye/541_2.jpg,0.07210005
mEbal/User 4/open/left eye/733_1.jpg,0.028946036
mEbal/User 4/open/left eye/664_1.jpg,0.012321934
mEbal/User 4/open/left eye/629_1.jpg,0.019694878
mEbal/User 4/open/left eye/522_1.jpg,0.022659691
mEbal/User 4/open/left eye/676_1.jpg,0.3009659
mEbal/User 4/open/left eye/706_1.jpg,0.026368834
mEbal/User 4/open/left eye/706_2.jpg,0.1596111
mEbal/User 4/open/left eye/590_1.jpg,0.017122496
mEbal/User 4/open/left eye/720_1.jpg,0.38898495
mEbal/User 4/open/left eye/600_2.jpg,0.10809281
mEbal/User 4/open/left eye/501_2.jpg,0.24801387
mEbal/User 4/open/left eye/474_2.jpg,0.07829147
mEbal/User 4/open/left eye/500_2.jpg,0.01374651
mEbal/User 4/open/left eye/496_2.jpg,0.014988987
mEbal/User 4/open/left eye/642_2.jpg,0.009420634
mEbal/User 4/open/left eye/516_2.jpg,0.01643411
mEbal/User 4/open/left eye/533_1.jpg,0.06325396
mEbal/User 4/open/left eye/704_1.jpg,0.08720905
mEbal/User 4/open/left eye/648_1.jpg,0.0094498135
mEbal/User 4/open/left eye/678_1.jpg,0.017428761
mEbal/User 4/open/left eye/534_2.jpg,0.022531979
mEbal/User 4/open/left eye/637_2.jpg,0.016203169
mEbal/User 4/open/left eye/492_2.jpg,0.007011091
mEbal/User 4/open/left eye/607_1.jpg,0.049024876
mEbal/User 4/open/left eye/485_1.jpg,0.026384939
mEbal/User 4/open/left eye/703_1.jpg,0.010832143
mEbal/User 4/open/left eye/687_2.jpg,0.0027051999
mEbal/User 4/open/left eye/489_2.jpg,0.19849594
mEbal/User 4/open/left eye/628_2.jpg,0.4784406
mEbal/User 4/open/left eye/582_1.jpg,0.052990243
mEbal/User 4/open/left eye/699_2.jpg,0.279941
mEbal/User 4/open/left eye/656_2.jpg,0.05574748
mEbal/User 4/open/left eye/530_1.jpg,0.15747759
mEbal/User 4/open/left eye/613_2.jpg,0.016491015
mEbal/User 4/open/left eye/718_2.jpg,0.1292386
mEbal/User 4/open/left eye/725_2.jpg,0.011332042
mEbal/User 4/open/left eye/741_2.jpg,0.0816255
mEbal/User 4/open/left eye/518_1.jpg,0.046279725
mEbal/User 4/open/left eye/578_2.jpg,0.08217867
mEbal/User 4/open/left eye/737_1.jpg,0.017835602
mEbal/User 4/open/left eye/736_1.jpg,0.08515217
mEbal/User 4/open/left eye/526_1.jpg,0.042236015
mEbal/User 4/open/left eye/724_1.jpg,0.18903394
