path,pred
mEbal/User 4/close/right eye/593.jpg,0.9665051
mEbal/User 4/close/right eye/728.jpg,0.99872005
mEbal/User 4/close/right eye/458.jpg,0.9916426
mEbal/User 4/close/right eye/732.jpg,0.99920684
mEbal/User 4/close/right eye/733.jpg,0.999542
mEbal/User 4/close/right eye/514.jpg,0.2572795
mEbal/User 4/close/right eye/550.jpg,0.017228618
mEbal/User 4/close/right eye/594.jpg,0.9995084
mEbal/User 4/close/right eye/602.jpg,0.78031486
mEbal/User 4/close/right eye/489.jpg,0.11288298
mEbal/User 4/close/right eye/738.jpg,0.99744797
mEbal/User 4/close/right eye/640.jpg,0.9995685
mEbal/User 4/close/right eye/654.jpg,0.99967086
mEbal/User 4/close/right eye/480.jpg,0.99946076
mEbal/User 4/close/right eye/671.jpg,0.99960035
mEbal/User 4/close/right eye/492.jpg,0.9978423
mEbal/User 4/close/right eye/564.jpg,0.99949086
mEbal/User 4/close/right eye/730.jpg,0.9994092
mEbal/User 4/close/right eye/559.jpg,0.056256354
mEbal/User 4/close/right eye/507.jpg,0.08472568
mEbal/User 4/close/right eye/521.jpg,0.12058445
mEbal/User 4/close/right eye/707.jpg,0.9994054
mEbal/User 4/close/right eye/506.jpg,0.7934372
mEbal/User 4/close/right eye/637.jpg,0.9996667
mEbal/User 4/close/right eye/577.jpg,0.9994874
mEbal/User 4/close/right eye/562.jpg,0.9995209
mEbal/User 4/close/right eye/695.jpg,0.9988944
mEbal/User 4/close/right eye/687.jpg,0.9996991
mEbal/User 4/close/right eye/631.jpg,0.45588565
mEbal/User 4/close/right eye/624.jpg,0.34752914
mEbal/User 4/close/right eye/604.jpg,0.94927526
mEbal/User 4/close/right eye/690.jpg,0.9996295
mEbal/User 4/close/right eye/661.jpg,0.9889247
mEbal/User 4/close/right eye/739.jpg,0.9975514
mEbal/User 4/close/right eye/595.jpg,0.99921715
mEbal/User 4/close/right eye/665.jpg,0.99871266
mEbal/User 4/close/right eye/663.jpg,0.99932945
mEbal/User 4/close/right eye/704.jpg,0.9996464
mEbal/User 4/close/right eye/455.jpg,0.8327135
mEbal/User 4/close/right eye/590.jpg,0.99919564
mEbal/User 4/close/right eye/555.jpg,0.99041545
mEbal/User 4/close/right eye/591.jpg,0.007004372
mEbal/User 4/close/right eye/583.jpg,0.9991334
mEbal/User 4/close/right eye/601.jpg,0.99909127
mEbal/User 4/close/right eye/588.jpg,0.9990306
mEbal/User 4/close/right eye/465.jpg,0.99816495
mEbal/User 4/close/right eye/546.jpg,0.9987571
mEbal/User 4/close/right eye/464.jpg,0.9973048
mEbal/User 4/close/right eye/581.jpg,0.99961984
mEbal/User 4/close/right eye/693.jpg,0.99900264
mEbal/User 4/close/right eye/568.jpg,0.9997031
mEbal/User 4/open/left eye/696_1.jpg,0.91025215
mEbal/User 4/open/left eye/636_2.jpg,0.97151583
mEbal/User 4/open/left eye/574_2.jpg,0.920105
mEbal/User 4/open/left eye/484_1.jpg,0.9660099
mEbal/User 4/open/left eye/502_2.jpg,0.9146089
mEbal/User 4/open/left eye/557_1.jpg,0.19172874
mEbal/User 4/open/left eye/563_2.jpg,0.98502606
mEbal/User 4/open/left eye/743_1.jpg,0.22422987
mEbal/User 4/open/left eye/603_2.jpg,0.9835571
mEbal/User 4/open/left eye/504_2.jpg,0.8530357
mEbal/User 4/open/left eye/592_2.jpg,0.9845775
mEbal/User 4/open/left eye/696_2.jpg,0.8600269
mEbal/User 4/open/left eye/550_2.jpg,0.36559895
mEbal/User 4/open/left eye/597_1.jpg,0.28168392
mEbal/User 4/open/left eye/612_1.jpg,0.742052
mEbal/User 4/open/left eye/670_1.jpg,0.98370403
mEbal/User 4/open/left eye/599_1.jpg,0.45602316
mEbal/User 4/open/left eye/592_1.jpg,0.9004668
mEbal/User 4/open/left eye/537_1.jpg,0.111880474
mEbal/User 4/open/left eye/485_2.jpg,0.92747253
mEbal/User 4/open/left eye/613_1.jpg,0.94011396
mEbal/User 4/open/left eye/567_2.jpg,0.9425667
mEbal/User 4/open/left eye/513_1.jpg,0.86723113
mEbal/User 4/open/left eye/690_1.jpg,0.9359476
mEbal/User 4/open/left eye/593_1.jpg,0.98454446
mEbal/User 4/open/left eye/560_2.jpg,0.9827512
mEbal/User 4/open/left eye/685_2.jpg,0.06319211
mEbal/User 4/open/left eye/667_1.jpg,0.6647602
mEbal/User 4/open/left eye/503_2.jpg,0.53553313
mEbal/User 4/open/left eye/461_1.jpg,0.995545
mEbal/User 4/open/left eye/617_1.jpg,0.97000283
mEbal/User 4/open/left eye/478_2.jpg,0.9927648
mEbal/User 4/open/left eye/680_2.jpg,0.9120544
mEbal/User 4/open/left eye/520_1.jpg,0.96291333
mEbal/User 4/open/left eye/646_2.jpg,0.9950147
mEbal/User 4/open/left eye/477_2.jpg,0.97937006
mEbal/User 4/open/left eye/663_2.jpg,0.99321306
mEbal/User 4/open/left eye/576_1.jpg,0.56401706
mEbal/User 4/open/left eye/557_2.jpg,0.56973875
mEbal/User 4/open/left eye/551_2.jpg,0.85528094
mEbal/User 4/open/left eye/549_1.jpg,0.9774045
mEbal/User 4/open/left eye/646_1.jpg,0.99753165
mEbal/User 4/open/left eye/555_1.jpg,0.84835404
mEbal/User 4/open/left eye/638_1.jpg,0.7385857
mEbal/User 4/open/left eye/456_1.jpg,0.15242453
mEbal/User 4/open/left eye/533_2.jpg,0.9533007
mEbal/User 4/open/left eye/568_1.jpg,0.9724698
mEbal/User 4/open/left eye/581_2.jpg,0.985458
mEbal/User 4/open/left eye/528_2.jpg,0.99273527
mEbal/User 4/open/left eye/526_2.jpg,0.93594885
mEbal/User 4/open/left eye/540_2.jpg,0.8367695
mEbal/User 4/open/left eye/695_1.jpg,0.87328136
mEbal/User 4/open/left eye/742_1.jpg,0.88982725
mEbal/User 4/open/left eye/677_2.jpg,0.8805865
mEbal/User 4/open/left eye/693_2.jpg,0.9888362
mEbal/User 4/open/left eye/552_1.jpg,0.3140265
mEbal/User 4/open/left eye/659_1.jpg,0.9149554
mEbal/User 4/open/left eye/532_2.jpg,0.2211923
mEbal/User 4/open/left eye/648_2.jpg,0.7814619
mEbal/User 4/open/left eye/714_1.jpg,0.7264328
mEbal/User 4/open/left eye/739_1.jpg,0.9499405
mEbal/User 4/open/left eye/534_1.jpg,0.8396209
mEbal/User 4/open/left eye/657_2.jpg,0.9319368
mEbal/User 4/open/left eye/536_2.jpg,0.8927049
mEbal/User 4/open/left eye/529_2.jpg,0.9593149
mEbal/User 4/open/left eye/643_1.jpg,0.85403025
mEbal/User 4/open/left eye/510_2.jpg,0.81290036
mEbal/User 4/open/left eye/552_2.jpg,0.9870466
mEbal/User 4/open/left eye/558_1.jpg,0.875358
mEbal/User 4/open/left eye/572_1.jpg,0.92963696
mEbal/User 4/open/left eye/716_2.jpg,0.9551456
mEbal/User 4/open/left eye/725_1.jpg,0.5490743
mEbal/User 4/open/left eye/743_2.jpg,0.89903
mEbal/User 4/open/left eye/492_1.jpg,0.3569734
mEbal/User 4/open/left eye/514_2.jpg,0.08026164
mEbal/User 4/open/left eye/656_1.jpg,0.9778024
mEbal/User 4/open/left eye/710_1.jpg,0.97932565
mEbal/User 4/open/left eye/675_2.jpg,0.993309
mEbal/User 4/open/left eye/570_2.jpg,0.9206126
mEbal/User 4/open/left eye/493_1.jpg,0.9664403
mEbal/User 4/open/left eye/699_1.jpg,0.12622477
mEbal/User 4/open/left eye/517_2.jpg,0.52058727
mEbal/User 4/open/left eye/568_2.jpg,0.98275304
mEbal/User 4/open/left eye/510_1.jpg,0.2836215
mEbal/User 4/open/left eye/619_2.jpg,0.9896756
mEbal/User 4/open/left eye/671_1.jpg,0.7033587
mEbal/User 4/open/left eye/647_1.jpg,0.9926796
mEbal/User 4/open/left eye/701_2.jpg,0.88318336
mEbal/User 4/open/left eye/512_1.jpg,0.96028435
mEbal/User 4/open/left eye/538_1.jpg,0.35460576
mEbal/User 4/open/left eye/713_2.jpg,0.9947162
mEbal/User 4/open/left eye/684_2.jpg,0.00053782307
mEbal/User 4/open/left eye/496_1.jpg,0.6241627
mEbal/User 4/open/left eye/655_2.jpg,0.9715038
mEbal/User 4/open/left eye/620_2.jpg,0.98431385
mEbal/User 4/open/left eye/682_2.jpg,0.98637354
mEbal/User 4/open/left eye/524_1.jpg,0.7762832
mEbal/User 4/open/left eye/707_2.jpg,0.9865906
mEbal/User 4/open/left eye/459_2.jpg,0.83563066
mEbal/User 4/open/left eye/506_2.jpg,0.20709193
mEbal/User 4/open/left eye/566_2.jpg,0.9940281
mEbal/User 4/open/left eye/649_2.jpg,0.93778354
mEbal/User 4/open/left eye/730_2.jpg,0.9456621
mEbal/User 4/open/left eye/691_2.jpg,0.95428556
mEbal/User 4/open/left eye/545_2.jpg,0.7169976
mEbal/User 4/open/left eye/481_1.jpg,0.9601644
mEbal/User 4/open/left eye/616_2.jpg,0.89380646
mEbal/User 4/open/left eye/556_2.jpg,0.62577474
mEbal/User 4/open/left eye/475_1.jpg,0.29869664
mEbal/User 4/open/left eye/543_2.jpg,0.0016214604
mEbal/User 4/open/left eye/695_2.jpg,0.5959346
mEbal/User 4/open/left eye/562_1.jpg,0.8259555
mEbal/User 4/open/left eye/642_1.jpg,0.9219795
mEbal/User 4/open/left eye/730_1.jpg,0.95702046
mEbal/User 4/open/left eye/621_2.jpg,0.42089677
mEbal/User 4/open/left eye/604_1.jpg,0.27144456
mEbal/User 4/open/left eye/717_1.jpg,0.8911757
mEbal/User 4/open/left eye/614_1.jpg,0.27342406
mEbal/User 4/open/left eye/523_1.jpg,0.0056309486
mEbal/User 4/open/left eye/543_1.jpg,0.38426864
mEbal/User 4/open/left eye/474_1.jpg,0.9825948
mEbal/User 4/open/left eye/624_1.jpg,0.9056135
mEbal/User 4/open/left eye/466_2.jpg,0.8911006
mEbal/User 4/open/left eye/554_2.jpg,0.9233665
mEbal/User 4/open/left eye/564_1.jpg,0.91894823
mEbal/User 4/open/left eye/572_2.jpg,0.99414515
mEbal/User 4/open/left eye/539_2.jpg,0.911943
mEbal/User 4/open/left eye/654_1.jpg,0.9623741
mEbal/User 4/open/left eye/576_2.jpg,0.9936371
mEbal/User 4/open/left eye/691_1.jpg,0.36448273
mEbal/User 4/open/left eye/683_2.jpg,0.96773875
mEbal/User 4/open/left eye/455_1.jpg,0.027230311
mEbal/User 4/open/left eye/657_1.jpg,0.747361
mEbal/User 4/open/left eye/705_1.jpg,0.8394473
mEbal/User 4/open/left eye/650_2.jpg,0.91223645
mEbal/User 4/open/left eye/588_2.jpg,0.9895225
mEbal/User 4/open/left eye/498_1.jpg,0.041791096
mEbal/User 4/open/left eye/537_2.jpg,0.21797955
mEbal/User 4/open/left eye/687_1.jpg,0.31936106
mEbal/User 4/open/left eye/532_1.jpg,0.7310614
mEbal/User 4/open/left eye/590_2.jpg,0.9481012
mEbal/User 4/open/left eye/463_1.jpg,0.18344936
mEbal/User 4/open/left eye/708_1.jpg,0.9855779
mEbal/User 4/open/left eye/652_1.jpg,0.2758037
mEbal/User 4/open/left eye/683_1.jpg,0.95311284
mEbal/User 4/open/left eye/480_1.jpg,0.97209585
mEbal/User 4/open/left eye/729_2.jpg,0.985538
mEbal/User 4/open/left eye/641_1.jpg,0.8820839
mEbal/User 4/open/left eye/640_2.jpg,0.971191
mEbal/User 4/open/left eye/582_2.jpg,0.97718894
mEbal/User 4/open/left eye/705_2.jpg,0.98320144
mEbal/User 4/open/left eye/690_2.jpg,0.9623777
mEbal/User 4/open/left eye/521_2.jpg,0.9718132
mEbal/User 4/open/left eye/717_2.jpg,0.9070751
mEbal/User 4/open/left eye/665_1.jpg,0.81129366
mEbal/User 4/open/left eye/681_1.jpg,0.8436785
mEbal/User 4/open/left eye/715_2.jpg,0.9773745
mEbal/User 4/open/left eye/550_1.jpg,0.121796496
mEbal/User 4/open/left eye/465_1.jpg,0.3332973
mEbal/User 4/open/left eye/602_1.jpg,0.66263413
mEbal/User 4/open/left eye/633_1.jpg,0.95661867
mEbal/User 4/open/left eye/662_2.jpg,0.9839739
mEbal/User 4/open/left eye/514_1.jpg,0.75833416
mEbal/User 4/open/left eye/578_1.jpg,0.40459675
mEbal/User 4/open/left eye/559_1.jpg,0.90979534
mEbal/User 4/open/left eye/712_1.jpg,0.99238414
mEbal/User 4/open/left eye/560_1.jpg,0.96995676
mEbal/User 4/open/left eye/744_1.jpg,0.8327742
mEbal/User 4/open/left eye/692_1.jpg,0.9906504
mEbal/User 4/open/left eye/618_2.jpg,0.97975403
mEbal/User 4/open/left eye/547_2.jpg,0.9477934
mEbal/User 4/open/left eye/682_1.jpg,0.90436584
mEbal/User 4/open/left eye/575_2.jpg,0.9797926
mEbal/User 4/open/left eye/735_2.jpg,0.98651195
mEbal/User 4/open/left eye/509_1.jpg,0.29965857
mEbal/User 4/open/left eye/700_2.jpg,0.45989394
mEbal/User 4/open/left eye/553_1.jpg,0.93105364
mEbal/User 4/open/left eye/531_1.jpg,0.5763654
mEbal/User 4/open/left eye/659_2.jpg,0.99341995
mEbal/User 4/open/left eye/599_2.jpg,0.989678
mEbal/User 4/open/left eye/594_1.jpg,0.9546659
mEbal/User 4/open/left eye/601_2.jpg,0.9932498
mEbal/User 4/open/left eye/674_1.jpg,0.79140776
mEbal/User 4/open/left eye/508_2.jpg,0.8819962
mEbal/User 4/open/left eye/702_2.jpg,0.7043994
mEbal/User 4/open/left eye/456_2.jpg,0.11043794
mEbal/User 4/open/left eye/629_2.jpg,0.9325025
mEbal/User 4/open/left eye/694_2.jpg,0.93070406
mEbal/User 4/open/left eye/722_1.jpg,0.76190203
mEbal/User 4/open/left eye/539_1.jpg,0.96892625
mEbal/User 4/open/left eye/527_2.jpg,0.6096583
mEbal/User 4/open/left eye/458_1.jpg,0.011012615
mEbal/User 4/open/left eye/698_2.jpg,0.58381253
mEbal/User 4/open/left eye/640_1.jpg,0.9547326
mEbal/User 4/open/left eye/636_1.jpg,0.9224597
mEbal/User 4/open/left eye/665_2.jpg,0.9943851
mEbal/User 4/open/left eye/641_2.jpg,0.97184396
mEbal/User 4/open/left eye/692_2.jpg,0.9867618
mEbal/User 4/open/left eye/598_2.jpg,0.9812502
mEbal/User 4/open/left eye/473_2.jpg,0.9641513
mEbal/User 4/open/left eye/454_2.jpg,0.9454228
mEbal/User 4/open/left eye/553_2.jpg,0.8253379
mEbal/User 4/open/left eye/459_1.jpg,0.28438637
mEbal/User 4/open/left eye/476_1.jpg,0.9826052
mEbal/User 4/open/left eye/529_1.jpg,0.21265322
mEbal/User 4/open/left eye/661_2.jpg,0.9838305
mEbal/User 4/open/left eye/596_2.jpg,0.9928611
mEbal/User 4/open/left eye/602_2.jpg,0.969496
mEbal/User 4/open/left eye/631_2.jpg,0.8230403
mEbal/User 4/open/left eye/611_1.jpg,0.9521516
mEbal/User 4/open/left eye/625_2.jpg,0.7616965
mEbal/User 4/open/left eye/710_2.jpg,0.99075305
mEbal/User 4/open/left eye/651_2.jpg,0.97700524
mEbal/User 4/open/left eye/577_1.jpg,0.9833363
mEbal/User 4/open/left eye/580_1.jpg,0.98191005
mEbal/User 4/open/left eye/681_2.jpg,0.9766667
mEbal/User 4/open/left eye/488_2.jpg,0.58052284
mEbal/User 4/open/left eye/677_1.jpg,0.9127354
mEbal/User 4/open/left eye/541_1.jpg,0.23308992
mEbal/User 4/open/left eye/488_1.jpg,0.6345227
mEbal/User 4/open/left eye/740_1.jpg,0.97783536
mEbal/User 4/open/left eye/686_1.jpg,0.116069846
mEbal/User 4/open/left eye/734_2.jpg,0.95339227
mEbal/User 4/open/left eye/723_2.jpg,0.978933
mEbal/User 4/open/left eye/630_2.jpg,0.9123543
mEbal/User 4/open/left eye/672_1.jpg,0.78424656
mEbal/User 4/open/left eye/724_2.jpg,0.98273575
mEbal/User 4/open/left eye/546_1.jpg,0.3268827
mEbal/User 4/open/left eye/556_1.jpg,0.021670416
mEbal/User 4/open/left eye/585_2.jpg,0.992724
mEbal/User 4/open/left eye/645_2.jpg,0.98828274
mEbal/User 4/open/left eye/728_1.jpg,0.7822751
mEbal/User 4/open/left eye/632_2.jpg,0.8098483
mEbal/User 4/open/left eye/506_1.jpg,0.13915446
mEbal/User 4/open/left eye/631_1.jpg,0.14542675
mEbal/User 4/open/left eye/711_1.jpg,0.93228614
mEbal/User 4/open/left eye/531_2.jpg,0.65184826
mEbal/User 4/open/left eye/625_1.jpg,0.38941216
mEbal/User 4/open/left eye/609_1.jpg,0.9137341
mEbal/User 4/open/left eye/660_2.jpg,0.9683507
mEbal/User 4/open/left eye/604_2.jpg,0.90949875
mEbal/User 4/open/left eye/542_1.jpg,0.9612865
mEbal/User 4/open/left eye/627_1.jpg,0.54407054
mEbal/User 4/open/left eye/528_1.jpg,0.47689554
mEbal/User 4/open/left eye/718_1.jpg,0.872946
mEbal/User 4/open/left eye/471_1.jpg,0.73733765
mEbal/User 4/open/left eye/591_2.jpg,0.8495622
mEbal/User 4/open/left eye/709_2.jpg,0.9938915
mEbal/User 4/open/left eye/549_2.jpg,0.9885557
mEbal/User 4/open/left eye/713_1.jpg,0.51975626
mEbal/User 4/open/left eye/675_1.jpg,0.98257303
mEbal/User 4/open/left eye/707_1.jpg,0.71081704
mEbal/User 4/open/left eye/535_1.jpg,0.97425294
mEbal/User 4/open/left eye/475_2.jpg,0.9772111
mEbal/User 4/open/left eye/726_2.jpg,0.9754233
mEbal/User 4/open/left eye/595_2.jpg,0.9893574
mEbal/User 4/open/left eye/662_1.jpg,0.9657407
mEbal/User 4/open/left eye/605_1.jpg,0.07601418
mEbal/User 4/open/left eye/563_1.jpg,0.96218526
mEbal/User 4/open/left eye/649_1.jpg,0.93283165
mEbal/User 4/open/left eye/703_2.jpg,0.9684531
mEbal/User 4/open/left eye/697_1.jpg,0.9832435
mEbal/User 4/open/left eye/647_2.jpg,0.9906702
mEbal/User 4/open/left eye/739_2.jpg,0.97950935
mEbal/User 4/open/left eye/580_2.jpg,0.9232101
mEbal/User 4/open/left eye/596_1.jpg,0.97369725
mEbal/User 4/open/left eye/495_2.jpg,0.97228754
mEbal/User 4/open/left eye/579_1.jpg,0.97631127
mEbal/User 4/open/left eye/466_1.jpg,0.9615256
mEbal/User 4/open/left eye/628_1.jpg,0.9549838
mEbal/User 4/open/left eye/542_2.jpg,0.72351515
mEbal/User 4/open/left eye/601_1.jpg,0.9622146
mEbal/User 4/open/left eye/667_2.jpg,0.9707418
mEbal/User 4/open/left eye/545_1.jpg,0.07283541
mEbal/User 4/open/left eye/688_1.jpg,0.95094305
mEbal/User 4/open/left eye/481_2.jpg,0.11968466
mEbal/User 4/open/left eye/627_2.jpg,0.945039
mEbal/User 4/open/left eye/489_1.jpg,0.5377733
mEbal/User 4/open/left eye/671_2.jpg,0.9706932
mEbal/User 4/open/left eye/470_1.jpg,0.31307206
mEbal/User 4/open/left eye/494_2.jpg,0.98619837
mEbal/User 4/open/left eye/547_1.jpg,0.9314504
mEbal/User 4/open/left eye/490_2.jpg,0.99644595
mEbal/User 4/open/left eye/608_2.jpg,0.86241883
mEbal/User 4/open/left eye/663_1.jpg,0.970924
mEbal/User 4/open/left eye/616_1.jpg,0.83364785
mEbal/User 4/open/left eye/669_1.jpg,0.3510967
mEbal/User 4/open/left eye/517_1.jpg,0.053870857
mEbal/User 4/open/left eye/457_1.jpg,0.030743621
mEbal/User 4/open/left eye/680_1.jpg,0.8866467
mEbal/User 4/open/left eye/465_2.jpg,0.99110514
mEbal/User 4/open/left eye/499_2.jpg,0.06639028
mEbal/User 4/open/left eye/608_1.jpg,0.9334606
mEbal/User 4/open/left eye/593_2.jpg,0.9916015
mEbal/User 4/open/left eye/454_1.jpg,0.98032975
mEbal/User 4/open/left eye/624_2.jpg,0.5731836
mEbal/User 4/open/left eye/570_1.jpg,0.8679559
mEbal/User 4/open/left eye/502_1.jpg,0.02922022
mEbal/User 4/open/left eye/701_1.jpg,0.15763773
mEbal/User 4/open/left eye/664_2.jpg,0.9621975
mEbal/User 4/open/left eye/501_1.jpg,0.9754733
mEbal/User 4/open/left eye/516_1.jpg,0.14889202
mEbal/User 4/open/left eye/519_2.jpg,0.98194146
mEbal/User 4/open/left eye/688_2.jpg,0.9842004
mEbal/User 4/open/left eye/495_1.jpg,0.96338993
mEbal/User 4/open/left eye/734_1.jpg,0.9820901
mEbal/User 4/open/left eye/574_1.jpg,0.11508831
mEbal/User 4/open/left eye/668_1.jpg,0.8695244
mEbal/User 4/open/left eye/733_2.jpg,0.9623462
mEbal/User 4/open/left eye/722_2.jpg,0.97914916
mEbal/User 4/open/left eye/505_2.jpg,0.958196
mEbal/User 4/open/left eye/558_2.jpg,0.9593783
mEbal/User 4/open/left eye/614_2.jpg,0.4544014
mEbal/User 4/open/left eye/655_1.jpg,0.9650525
mEbal/User 4/open/left eye/689_2.jpg,0.9263387
mEbal/User 4/open/left eye/708_2.jpg,0.9802783
mEbal/User 4/open/left eye/670_2.jpg,0.9686328
mEbal/User 4/open/left eye/611_2.jpg,0.83483046
mEbal/User 4/open/left eye/726_1.jpg,0.9571328
mEbal/User 4/open/left eye/504_1.jpg,0.015777985
mEbal/User 4/open/left eye/686_2.jpg,0.9779955
mEbal/User 4/open/left eye/472_2.jpg,0.9954941
mEbal/User 4/open/left eye/544_1.jpg,0.2813399
mEbal/User 4/open/left eye/637_1.jpg,0.93382305
mEbal/User 4/open/left eye/491_2.jpg,0.9025494
mEbal/User 4/open/left eye/704_2.jpg,0.96379006
mEbal/User 4/open/left eye/457_2.jpg,0.16898358
mEbal/User 4/open/left eye/723_1.jpg,0.42201003
mEbal/User 4/open/left eye/591_1.jpg,0.8654402
mEbal/User 4/open/left eye/479_1.jpg,0.98888713
mEbal/User 4/open/left eye/541_2.jpg,0.9504905
mEbal/User 4/open/left eye/733_1.jpg,0.87089974
mEbal/User 4/open/left eye/664_1.jpg,0.5624988
mEbal/User 4/open/left eye/629_1.jpg,0.44974
mEbal/User 4/open/left eye/522_1.jpg,0.962198
mEbal/User 4/open/left eye/676_1.jpg,0.9681023
mEbal/User 4/open/left eye/706_1.jpg,0.60209495
mEbal/User 4/open/left eye/706_2.jpg,0.9895941
mEbal/User 4/open/left eye/590_1.jpg,0.9344841
mEbal/User 4/open/left eye/720_1.jpg,0.9854268
mEbal/User 4/open/left eye/600_2.jpg,0.9809545
mEbal/User 4/open/left eye/501_2.jpg,0.86499995
mEbal/User 4/open/left eye/474_2.jpg,0.9779555
mEbal/User 4/open/left eye/500_2.jpg,0.86547333
mEbal/User 4/open/left eye/496_2.jpg,0.98766196
mEbal/User 4/open/left eye/642_2.jpg,0.9744986
mEbal/User 4/open/left eye/516_2.jpg,0.5388771
mEbal/User 4/open/left eye/533_1.jpg,0.90373075
mEbal/User 4/open/left eye/704_1.jpg,0.97819805
mEbal/User 4/open/left eye/648_1.jpg,0.982255
mEbal/User 4/open/left eye/678_1.jpg,0.6368353
mEbal/User 4/open/left eye/534_2.jpg,0.93140036
mEbal/User 4/open/left eye/637_2.jpg,0.913309
mEbal/User 4/open/left eye/492_2.jpg,0.9784308
mEbal/User 4/open/left eye/607_1.jpg,0.5523147
mEbal/User 4/open/left eye/485_1.jpg,0.9275672
mEbal/User 4/open/left eye/703_1.jpg,0.9000044
mEbal/User 4/open/left eye/687_2.jpg,0.95475626
mEbal/User 4/open/left eye/489_2.jpg,0.16438459
mEbal/User 4/open/left eye/628_2.jpg,0.96862507
mEbal/User 4/open/left eye/582_1.jpg,0.64870006
mEbal/User 4/open/left eye/699_2.jpg,0.87429786
mEbal/User 4/open/left eye/656_2.jpg,0.94633514
mEbal/User 4/open/left eye/530_1.jpg,0.031629473
mEbal/User 4/open/left eye/613_2.jpg,0.9809155
mEbal/User 4/open/left eye/718_2.jpg,0.89897645
mEbal/User 4/open/left eye/725_2.jpg,0.97374064
mEbal/User 4/open/left eye/741_2.jpg,0.9120698
mEbal/User 4/open/left eye/518_1.jpg,0.026025584
mEbal/User 4/open/left eye/578_2.jpg,0.9946497
mEbal/User 4/open/left eye/737_1.jpg,0.697575
mEbal/User 4/open/left eye/736_1.jpg,0.96784824
mEbal/User 4/open/left eye/526_1.jpg,0.95747435
mEbal/User 4/open/left eye/724_1.jpg,0.97144836
mEbal/User 4/open/left eye/702_1.jpg,0.98265034
mEbal/User 4/open/left eye/584_1.jpg,0.9769135
mEbal/User 4/open/left eye/584_2.jpg,0.9950062
mEbal/User 4/open/left eye/535_2.jpg,0.95505935
mEbal/User 4/open/left eye/565_2.jpg,0.9700201
mEbal/User 4/open/left eye/538_2.jpg,0.9888988
mEbal/User 4/open/left eye/508_1.jpg,0.9598971
mEbal/User 4/open/left eye/515_1.jpg,0.010110949
mEbal/User 4/open/left eye/676_2.jpg,0.99095345
mEbal/User 4/open/left eye/490_1.jpg,0.025483923
mEbal/User 4/open/left eye/589_2.jpg,0.99188226
