path,pred
mEbal/User 4/close/right eye/593.jpg,0.9875809
mEbal/User 4/close/right eye/728.jpg,0.99508625
mEbal/User 4/close/right eye/458.jpg,0.9983063
mEbal/User 4/close/right eye/732.jpg,0.90831286
mEbal/User 4/close/right eye/733.jpg,0.9974432
mEbal/User 4/close/right eye/514.jpg,0.9065398
mEbal/User 4/close/right eye/550.jpg,0.98927444
mEbal/User 4/close/right eye/594.jpg,0.982726
mEbal/User 4/close/right eye/602.jpg,0.97162783
mEbal/User 4/close/right eye/489.jpg,0.7022219
mEbal/User 4/close/right eye/738.jpg,0.98805106
mEbal/User 4/close/right eye/640.jpg,0.9934778
mEbal/User 4/close/right eye/654.jpg,0.98651135
mEbal/User 4/close/right eye/480.jpg,0.99563015
mEbal/User 4/close/right eye/671.jpg,0.9981419
mEbal/User 4/close/right eye/492.jpg,0.9895014
mEbal/User 4/close/right eye/564.jpg,0.9944068
mEbal/User 4/close/right eye/730.jpg,0.99789244
mEbal/User 4/close/right eye/559.jpg,0.9980484
mEbal/User 4/close/right eye/507.jpg,0.99299765
mEbal/User 4/close/right eye/521.jpg,0.8681709
mEbal/User 4/close/right eye/707.jpg,0.979494
mEbal/User 4/close/right eye/506.jpg,0.99900216
mEbal/User 4/close/right eye/637.jpg,0.99708396
mEbal/User 4/close/right eye/577.jpg,0.9952668
mEbal/User 4/close/right eye/562.jpg,0.9965354
mEbal/User 4/close/right eye/695.jpg,0.92371875
mEbal/User 4/close/right eye/687.jpg,0.99724674
mEbal/User 4/close/right eye/631.jpg,0.99667156
mEbal/User 4/close/right eye/624.jpg,0.98978066
mEbal/User 4/close/right eye/604.jpg,0.795642
mEbal/User 4/close/right eye/690.jpg,0.99535453
mEbal/User 4/close/right eye/661.jpg,0.9978416
mEbal/User 4/close/right eye/739.jpg,0.97947836
mEbal/User 4/close/right eye/595.jpg,0.9964557
mEbal/User 4/close/right eye/665.jpg,0.99694926
mEbal/User 4/close/right eye/663.jpg,0.99828655
mEbal/User 4/close/right eye/704.jpg,0.9968342
mEbal/User 4/close/right eye/455.jpg,0.97020715
mEbal/User 4/close/right eye/590.jpg,0.97658294
mEbal/User 4/close/right eye/555.jpg,0.99644285
mEbal/User 4/close/right eye/591.jpg,0.99158466
mEbal/User 4/close/right eye/583.jpg,0.9967038
mEbal/User 4/close/right eye/601.jpg,0.99447143
mEbal/User 4/close/right eye/588.jpg,0.9962962
mEbal/User 4/close/right eye/465.jpg,0.99446565
mEbal/User 4/close/right eye/546.jpg,0.9922577
mEbal/User 4/close/right eye/464.jpg,0.996573
mEbal/User 4/close/right eye/581.jpg,0.99804115
mEbal/User 4/close/right eye/693.jpg,0.9931497
mEbal/User 4/close/right eye/568.jpg,0.99330336
mEbal/User 4/open/left eye/696_1.jpg,0.5828915
mEbal/User 4/open/left eye/636_2.jpg,0.58280677
mEbal/User 4/open/left eye/574_2.jpg,0.4426779
mEbal/User 4/open/left eye/484_1.jpg,0.53164226
mEbal/User 4/open/left eye/502_2.jpg,0.8703406
mEbal/User 4/open/left eye/557_1.jpg,0.3106176
mEbal/User 4/open/left eye/563_2.jpg,0.46499172
mEbal/User 4/open/left eye/743_1.jpg,0.5577391
mEbal/User 4/open/left eye/603_2.jpg,0.37065512
mEbal/User 4/open/left eye/504_2.jpg,0.9518235
mEbal/User 4/open/left eye/592_2.jpg,0.8789333
mEbal/User 4/open/left eye/696_2.jpg,0.3830047
mEbal/User 4/open/left eye/550_2.jpg,0.20021592
mEbal/User 4/open/left eye/597_1.jpg,0.7891759
mEbal/User 4/open/left eye/612_1.jpg,0.3599266
mEbal/User 4/open/left eye/670_1.jpg,0.84613264
mEbal/User 4/open/left eye/599_1.jpg,0.6071458
mEbal/User 4/open/left eye/592_1.jpg,0.3158761
mEbal/User 4/open/left eye/537_1.jpg,0.405388
mEbal/User 4/open/left eye/485_2.jpg,0.19767849
mEbal/User 4/open/left eye/613_1.jpg,0.59868467
mEbal/User 4/open/left eye/567_2.jpg,0.21965535
mEbal/User 4/open/left eye/513_1.jpg,0.4242712
mEbal/User 4/open/left eye/690_1.jpg,0.52869195
mEbal/User 4/open/left eye/593_1.jpg,0.35917753
mEbal/User 4/open/left eye/560_2.jpg,0.7985848
mEbal/User 4/open/left eye/685_2.jpg,0.07550731
mEbal/User 4/open/left eye/667_1.jpg,0.33220887
mEbal/User 4/open/left eye/503_2.jpg,0.8589271
mEbal/User 4/open/left eye/461_1.jpg,0.43057913
mEbal/User 4/open/left eye/617_1.jpg,0.38845262
mEbal/User 4/open/left eye/478_2.jpg,0.27223718
mEbal/User 4/open/left eye/680_2.jpg,0.5624379
mEbal/User 4/open/left eye/520_1.jpg,0.81484234
mEbal/User 4/open/left eye/646_2.jpg,0.41936752
mEbal/User 4/open/left eye/477_2.jpg,0.61915874
mEbal/User 4/open/left eye/663_2.jpg,0.57551926
mEbal/User 4/open/left eye/576_1.jpg,0.5040292
mEbal/User 4/open/left eye/557_2.jpg,0.40981853
mEbal/User 4/open/left eye/551_2.jpg,0.41752648
mEbal/User 4/open/left eye/549_1.jpg,0.22104083
mEbal/User 4/open/left eye/646_1.jpg,0.40671495
mEbal/User 4/open/left eye/555_1.jpg,0.37604317
mEbal/User 4/open/left eye/638_1.jpg,0.26243484
mEbal/User 4/open/left eye/456_1.jpg,0.64464813
mEbal/User 4/open/left eye/533_2.jpg,0.63496935
mEbal/User 4/open/left eye/568_1.jpg,0.41037378
mEbal/User 4/open/left eye/581_2.jpg,0.37647665
mEbal/User 4/open/left eye/528_2.jpg,0.64844894
mEbal/User 4/open/left eye/526_2.jpg,0.94849944
mEbal/User 4/open/left eye/540_2.jpg,0.20448361
mEbal/User 4/open/left eye/695_1.jpg,0.44808057
mEbal/User 4/open/left eye/742_1.jpg,0.6379421
mEbal/User 4/open/left eye/677_2.jpg,0.7455344
mEbal/User 4/open/left eye/693_2.jpg,0.4511132
mEbal/User 4/open/left eye/552_1.jpg,0.1429424
mEbal/User 4/open/left eye/659_1.jpg,0.27072287
mEbal/User 4/open/left eye/532_2.jpg,0.16390942
mEbal/User 4/open/left eye/648_2.jpg,0.6733552
mEbal/User 4/open/left eye/714_1.jpg,0.59074223
mEbal/User 4/open/left eye/739_1.jpg,0.61150354
mEbal/User 4/open/left eye/534_1.jpg,0.26901126
mEbal/User 4/open/left eye/657_2.jpg,0.66745806
mEbal/User 4/open/left eye/536_2.jpg,0.4998302
mEbal/User 4/open/left eye/529_2.jpg,0.83834094
mEbal/User 4/open/left eye/643_1.jpg,0.167521
mEbal/User 4/open/left eye/510_2.jpg,0.39488745
mEbal/User 4/open/left eye/552_2.jpg,0.96851003
mEbal/User 4/open/left eye/558_1.jpg,0.35776204
mEbal/User 4/open/left eye/572_1.jpg,0.6264743
mEbal/User 4/open/left eye/716_2.jpg,0.75842494
mEbal/User 4/open/left eye/725_1.jpg,0.77469236
mEbal/User 4/open/left eye/743_2.jpg,0.3495346
mEbal/User 4/open/left eye/492_1.jpg,0.16999185
mEbal/User 4/open/left eye/514_2.jpg,0.09956681
mEbal/User 4/open/left eye/656_1.jpg,0.67519844
mEbal/User 4/open/left eye/710_1.jpg,0.81972146
mEbal/User 4/open/left eye/675_2.jpg,0.95434004
mEbal/User 4/open/left eye/570_2.jpg,0.36259368
mEbal/User 4/open/left eye/493_1.jpg,0.6391706
mEbal/User 4/open/left eye/699_1.jpg,0.37573937
mEbal/User 4/open/left eye/517_2.jpg,0.7249043
mEbal/User 4/open/left eye/568_2.jpg,0.3444438
mEbal/User 4/open/left eye/510_1.jpg,0.5133785
mEbal/User 4/open/left eye/619_2.jpg,0.64804316
mEbal/User 4/open/left eye/671_1.jpg,0.6428513
mEbal/User 4/open/left eye/647_1.jpg,0.4974188
mEbal/User 4/open/left eye/701_2.jpg,0.47502133
mEbal/User 4/open/left eye/512_1.jpg,0.6141379
mEbal/User 4/open/left eye/538_1.jpg,0.2032016
mEbal/User 4/open/left eye/713_2.jpg,0.10393471
mEbal/User 4/open/left eye/684_2.jpg,0.06444244
mEbal/User 4/open/left eye/496_1.jpg,0.24953093
mEbal/User 4/open/left eye/655_2.jpg,0.58388776
mEbal/User 4/open/left eye/620_2.jpg,0.47381392
mEbal/User 4/open/left eye/682_2.jpg,0.9884466
mEbal/User 4/open/left eye/524_1.jpg,0.508927
mEbal/User 4/open/left eye/707_2.jpg,0.9853976
mEbal/User 4/open/left eye/459_2.jpg,0.629813
mEbal/User 4/open/left eye/506_2.jpg,0.15613578
mEbal/User 4/open/left eye/566_2.jpg,0.84062654
mEbal/User 4/open/left eye/649_2.jpg,0.54079306
mEbal/User 4/open/left eye/730_2.jpg,0.25336877
mEbal/User 4/open/left eye/691_2.jpg,0.70117253
mEbal/User 4/open/left eye/545_2.jpg,0.79938537
mEbal/User 4/open/left eye/481_1.jpg,0.47651866
mEbal/User 4/open/left eye/616_2.jpg,0.84327656
mEbal/User 4/open/left eye/556_2.jpg,0.62523746
mEbal/User 4/open/left eye/475_1.jpg,0.08895599
mEbal/User 4/open/left eye/543_2.jpg,0.052477464
mEbal/User 4/open/left eye/695_2.jpg,0.13921855
mEbal/User 4/open/left eye/562_1.jpg,0.49933535
mEbal/User 4/open/left eye/642_1.jpg,0.6164584
mEbal/User 4/open/left eye/730_1.jpg,0.69534105
mEbal/User 4/open/left eye/621_2.jpg,0.26793787
mEbal/User 4/open/left eye/604_1.jpg,0.7768533
mEbal/User 4/open/left eye/717_1.jpg,0.5372949
mEbal/User 4/open/left eye/614_1.jpg,0.17367734
mEbal/User 4/open/left eye/523_1.jpg,0.0147095565
mEbal/User 4/open/left eye/543_1.jpg,0.15650007
mEbal/User 4/open/left eye/474_1.jpg,0.5242146
mEbal/User 4/open/left eye/624_1.jpg,0.9094441
mEbal/User 4/open/left eye/466_2.jpg,0.6921457
mEbal/User 4/open/left eye/554_2.jpg,0.7772888
mEbal/User 4/open/left eye/564_1.jpg,0.20981431
mEbal/User 4/open/left eye/572_2.jpg,0.9167727
mEbal/User 4/open/left eye/539_2.jpg,0.98232347
mEbal/User 4/open/left eye/654_1.jpg,0.44952214
mEbal/User 4/open/left eye/576_2.jpg,0.82110906
mEbal/User 4/open/left eye/691_1.jpg,0.46464366
mEbal/User 4/open/left eye/683_2.jpg,0.73190576
mEbal/User 4/open/left eye/455_1.jpg,0.046408877
mEbal/User 4/open/left eye/657_1.jpg,0.7017022
mEbal/User 4/open/left eye/705_1.jpg,0.45640644
mEbal/User 4/open/left eye/650_2.jpg,0.54123414
mEbal/User 4/open/left eye/588_2.jpg,0.6316834
mEbal/User 4/open/left eye/498_1.jpg,0.6107716
mEbal/User 4/open/left eye/537_2.jpg,0.14324376
mEbal/User 4/open/left eye/687_1.jpg,0.58598405
mEbal/User 4/open/left eye/532_1.jpg,0.39874017
mEbal/User 4/open/left eye/590_2.jpg,0.7348407
mEbal/User 4/open/left eye/463_1.jpg,0.4468384
mEbal/User 4/open/left eye/708_1.jpg,0.2977681
mEbal/User 4/open/left eye/652_1.jpg,0.71766555
mEbal/User 4/open/left eye/683_1.jpg,0.9391292
mEbal/User 4/open/left eye/480_1.jpg,0.84715366
mEbal/User 4/open/left eye/729_2.jpg,0.6441388
mEbal/User 4/open/left eye/641_1.jpg,0.8528535
mEbal/User 4/open/left eye/640_2.jpg,0.7689648
mEbal/User 4/open/left eye/582_2.jpg,0.5892437
mEbal/User 4/open/left eye/705_2.jpg,0.36986563
mEbal/User 4/open/left eye/690_2.jpg,0.5627111
mEbal/User 4/open/left eye/521_2.jpg,0.8648097
mEbal/User 4/open/left eye/717_2.jpg,0.41375804
mEbal/User 4/open/left eye/665_1.jpg,0.4423603
mEbal/User 4/open/left eye/681_1.jpg,0.46210456
mEbal/User 4/open/left eye/715_2.jpg,0.5238914
mEbal/User 4/open/left eye/550_1.jpg,0.45629433
mEbal/User 4/open/left eye/465_1.jpg,0.09372707
mEbal/User 4/open/left eye/602_1.jpg,0.6354489
mEbal/User 4/open/left eye/633_1.jpg,0.53924036
mEbal/User 4/open/left eye/662_2.jpg,0.6600174
mEbal/User 4/open/left eye/514_1.jpg,0.42567185
mEbal/User 4/open/left eye/578_1.jpg,0.6725941
mEbal/User 4/open/left eye/559_1.jpg,0.6406406
mEbal/User 4/open/left eye/712_1.jpg,0.9841673
mEbal/User 4/open/left eye/560_1.jpg,0.30705503
mEbal/User 4/open/left eye/744_1.jpg,0.32713628
mEbal/User 4/open/left eye/692_1.jpg,0.9729274
mEbal/User 4/open/left eye/618_2.jpg,0.53785384
mEbal/User 4/open/left eye/547_2.jpg,0.6038693
mEbal/User 4/open/left eye/682_1.jpg,0.6588126
mEbal/User 4/open/left eye/575_2.jpg,0.5560853
mEbal/User 4/open/left eye/735_2.jpg,0.20438798
mEbal/User 4/open/left eye/509_1.jpg,0.2147439
mEbal/User 4/open/left eye/700_2.jpg,0.49730027
mEbal/User 4/open/left eye/553_1.jpg,0.93226343
mEbal/User 4/open/left eye/531_1.jpg,0.5555719
mEbal/User 4/open/left eye/659_2.jpg,0.38903242
mEbal/User 4/open/left eye/599_2.jpg,0.3767604
mEbal/User 4/open/left eye/594_1.jpg,0.7853053
mEbal/User 4/open/left eye/601_2.jpg,0.4880748
mEbal/User 4/open/left eye/674_1.jpg,0.7252046
mEbal/User 4/open/left eye/508_2.jpg,0.92351425
mEbal/User 4/open/left eye/702_2.jpg,0.48907235
mEbal/User 4/open/left eye/456_2.jpg,0.20369025
mEbal/User 4/open/left eye/629_2.jpg,0.57104915
mEbal/User 4/open/left eye/694_2.jpg,0.5883378
mEbal/User 4/open/left eye/722_1.jpg,0.11865947
mEbal/User 4/open/left eye/539_1.jpg,0.46490642
mEbal/User 4/open/left eye/527_2.jpg,0.8476733
mEbal/User 4/open/left eye/458_1.jpg,0.073567286
mEbal/User 4/open/left eye/698_2.jpg,0.78490716
mEbal/User 4/open/left eye/640_1.jpg,0.66402227
mEbal/User 4/open/left eye/636_1.jpg,0.6313696
mEbal/User 4/open/left eye/665_2.jpg,0.9808684
mEbal/User 4/open/left eye/641_2.jpg,0.47859815
mEbal/User 4/open/left eye/692_2.jpg,0.24084024
mEbal/User 4/open/left eye/598_2.jpg,0.80152357
mEbal/User 4/open/left eye/473_2.jpg,0.4703572
mEbal/User 4/open/left eye/454_2.jpg,0.8432061
mEbal/User 4/open/left eye/553_2.jpg,0.327076
mEbal/User 4/open/left eye/459_1.jpg,0.24027991
mEbal/User 4/open/left eye/476_1.jpg,0.2919949
mEbal/User 4/open/left eye/529_1.jpg,0.45423752
mEbal/User 4/open/left eye/661_2.jpg,0.50634927
mEbal/User 4/open/left eye/596_2.jpg,0.51295745
mEbal/User 4/open/left eye/602_2.jpg,0.6806097
mEbal/User 4/open/left eye/631_2.jpg,0.5469702
mEbal/User 4/open/left eye/611_1.jpg,0.7934799
mEbal/User 4/open/left eye/625_2.jpg,0.6605754
mEbal/User 4/open/left eye/710_2.jpg,0.37005892
mEbal/User 4/open/left eye/651_2.jpg,0.6807722
mEbal/User 4/open/left eye/577_1.jpg,0.4885939
mEbal/User 4/open/left eye/580_1.jpg,0.58137286
mEbal/User 4/open/left eye/681_2.jpg,0.5693596
mEbal/User 4/open/left eye/488_2.jpg,0.3070694
mEbal/User 4/open/left eye/677_1.jpg,0.56824654
mEbal/User 4/open/left eye/541_1.jpg,0.06962378
mEbal/User 4/open/left eye/488_1.jpg,0.28847876
mEbal/User 4/open/left eye/740_1.jpg,0.34814686
mEbal/User 4/open/left eye/686_1.jpg,0.43513584
mEbal/User 4/open/left eye/734_2.jpg,0.35492277
mEbal/User 4/open/left eye/723_2.jpg,0.9545221
mEbal/User 4/open/left eye/630_2.jpg,0.7229224
mEbal/User 4/open/left eye/672_1.jpg,0.71641403
mEbal/User 4/open/left eye/724_2.jpg,0.21763216
mEbal/User 4/open/left eye/546_1.jpg,0.60508674
mEbal/User 4/open/left eye/556_1.jpg,0.06786001
mEbal/User 4/open/left eye/585_2.jpg,0.51858586
mEbal/User 4/open/left eye/645_2.jpg,0.70604604
mEbal/User 4/open/left eye/728_1.jpg,0.5825601
mEbal/User 4/open/left eye/632_2.jpg,0.4640226
mEbal/User 4/open/left eye/506_1.jpg,0.07561673
mEbal/User 4/open/left eye/631_1.jpg,0.8074768
mEbal/User 4/open/left eye/711_1.jpg,0.28210065
mEbal/User 4/open/left eye/531_2.jpg,0.85384995
mEbal/User 4/open/left eye/625_1.jpg,0.7259035
mEbal/User 4/open/left eye/609_1.jpg,0.45173925
mEbal/User 4/open/left eye/660_2.jpg,0.59884155
mEbal/User 4/open/left eye/604_2.jpg,0.5263072
mEbal/User 4/open/left eye/542_1.jpg,0.9841801
mEbal/User 4/open/left eye/627_1.jpg,0.48336098
mEbal/User 4/open/left eye/528_1.jpg,0.4572895
mEbal/User 4/open/left eye/718_1.jpg,0.72965765
mEbal/User 4/open/left eye/471_1.jpg,0.80316776
mEbal/User 4/open/left eye/591_2.jpg,0.4033271
mEbal/User 4/open/left eye/709_2.jpg,0.89622474
mEbal/User 4/open/left eye/549_2.jpg,0.9936904
mEbal/User 4/open/left eye/713_1.jpg,0.44247016
mEbal/User 4/open/left eye/675_1.jpg,0.8530549
mEbal/User 4/open/left eye/707_1.jpg,0.5179682
mEbal/User 4/open/left eye/535_1.jpg,0.34979922
mEbal/User 4/open/left eye/475_2.jpg,0.81843
mEbal/User 4/open/left eye/726_2.jpg,0.5171922
mEbal/User 4/open/left eye/595_2.jpg,0.47166896
mEbal/User 4/open/left eye/662_1.jpg,0.37515938
mEbal/User 4/open/left eye/605_1.jpg,0.5727553
mEbal/User 4/open/left eye/563_1.jpg,0.48535028
mEbal/User 4/open/left eye/649_1.jpg,0.55540574
mEbal/User 4/open/left eye/703_2.jpg,0.9803484
mEbal/User 4/open/left eye/697_1.jpg,0.27454185
mEbal/User 4/open/left eye/647_2.jpg,0.52176404
mEbal/User 4/open/left eye/739_2.jpg,0.93282914
mEbal/User 4/open/left eye/580_2.jpg,0.6140769
mEbal/User 4/open/left eye/596_1.jpg,0.3504555
mEbal/User 4/open/left eye/495_2.jpg,0.59477115
mEbal/User 4/open/left eye/579_1.jpg,0.7003132
mEbal/User 4/open/left eye/466_1.jpg,0.5473148
mEbal/User 4/open/left eye/628_1.jpg,0.46035737
mEbal/User 4/open/left eye/542_2.jpg,0.65661806
mEbal/User 4/open/left eye/601_1.jpg,0.3653387
mEbal/User 4/open/left eye/667_2.jpg,0.557569
mEbal/User 4/open/left eye/545_1.jpg,0.80006045
mEbal/User 4/open/left eye/688_1.jpg,0.54556596
mEbal/User 4/open/left eye/481_2.jpg,0.45666078
mEbal/User 4/open/left eye/627_2.jpg,0.31990182
mEbal/User 4/open/left eye/489_1.jpg,0.6282497
mEbal/User 4/open/left eye/671_2.jpg,0.6564341
mEbal/User 4/open/left eye/470_1.jpg,0.29868594
mEbal/User 4/open/left eye/494_2.jpg,0.68176687
mEbal/User 4/open/left eye/547_1.jpg,0.54366696
mEbal/User 4/open/left eye/490_2.jpg,0.63049114
mEbal/User 4/open/left eye/608_2.jpg,0.68616384
mEbal/User 4/open/left eye/663_1.jpg,0.5846293
mEbal/User 4/open/left eye/616_1.jpg,0.4600669
mEbal/User 4/open/left eye/669_1.jpg,0.36970457
mEbal/User 4/open/left eye/517_1.jpg,0.5440725
mEbal/User 4/open/left eye/457_1.jpg,0.06256232
mEbal/User 4/open/left eye/680_1.jpg,0.4021202
mEbal/User 4/open/left eye/465_2.jpg,0.68129885
mEbal/User 4/open/left eye/499_2.jpg,0.16716653
mEbal/User 4/open/left eye/608_1.jpg,0.4011375
mEbal/User 4/open/left eye/593_2.jpg,0.48752645
mEbal/User 4/open/left eye/454_1.jpg,0.3936677
mEbal/User 4/open/left eye/624_2.jpg,0.7948487
mEbal/User 4/open/left eye/570_1.jpg,0.47708258
mEbal/User 4/open/left eye/502_1.jpg,0.2586732
mEbal/User 4/open/left eye/701_1.jpg,0.1721468
mEbal/User 4/open/left eye/664_2.jpg,0.46994808
mEbal/User 4/open/left eye/501_1.jpg,0.9721522
mEbal/User 4/open/left eye/516_1.jpg,0.72645557
mEbal/User 4/open/left eye/519_2.jpg,0.9918434
mEbal/User 4/open/left eye/688_2.jpg,0.98152953
mEbal/User 4/open/left eye/495_1.jpg,0.6755109
mEbal/User 4/open/left eye/734_1.jpg,0.97930694
mEbal/User 4/open/left eye/574_1.jpg,0.24961002
mEbal/User 4/open/left eye/668_1.jpg,0.3480599
mEbal/User 4/open/left eye/733_2.jpg,0.30128548
mEbal/User 4/open/left eye/722_2.jpg,0.6644985
mEbal/User 4/open/left eye/505_2.jpg,0.7097217
mEbal/User 4/open/left eye/558_2.jpg,0.60294867
mEbal/User 4/open/left eye/614_2.jpg,0.30166495
mEbal/User 4/open/left eye/655_1.jpg,0.39501694
mEbal/User 4/open/left eye/689_2.jpg,0.44509915
mEbal/User 4/open/left eye/708_2.jpg,0.48373896
mEbal/User 4/open/left eye/670_2.jpg,0.57432884
mEbal/User 4/open/left eye/611_2.jpg,0.4270343
mEbal/User 4/open/left eye/726_1.jpg,0.576003
mEbal/User 4/open/left eye/504_1.jpg,0.22874086
mEbal/User 4/open/left eye/686_2.jpg,0.37569967
mEbal/User 4/open/left eye/472_2.jpg,0.12087164
mEbal/User 4/open/left eye/544_1.jpg,0.5275928
mEbal/User 4/open/left eye/637_1.jpg,0.83334285
mEbal/User 4/open/left eye/491_2.jpg,0.3642156
mEbal/User 4/open/left eye/704_2.jpg,0.5155242
mEbal/User 4/open/left eye/457_2.jpg,0.1953447
mEbal/User 4/open/left eye/723_1.jpg,0.49461785
mEbal/User 4/open/left eye/591_1.jpg,0.65893096
mEbal/User 4/open/left eye/479_1.jpg,0.49005622
mEbal/User 4/open/left eye/541_2.jpg,0.8176509
mEbal/User 4/open/left eye/733_1.jpg,0.77165085
mEbal/User 4/open/left eye/664_1.jpg,0.3828346
mEbal/User 4/open/left eye/629_1.jpg,0.7239403
mEbal/User 4/open/left eye/522_1.jpg,0.37869126
mEbal/User 4/open/left eye/676_1.jpg,0.90243393
mEbal/User 4/open/left eye/706_1.jpg,0.6170135
mEbal/User 4/open/left eye/706_2.jpg,0.9899086
mEbal/User 4/open/left eye/590_1.jpg,0.80203503
mEbal/User 4/open/left eye/720_1.jpg,0.6654979
mEbal/User 4/open/left eye/600_2.jpg,0.46167576
mEbal/User 4/open/left eye/501_2.jpg,0.62445503
mEbal/User 4/open/left eye/474_2.jpg,0.49890745
mEbal/User 4/open/left eye/500_2.jpg,0.29267034
mEbal/User 4/open/left eye/496_2.jpg,0.94121873
mEbal/User 4/open/left eye/642_2.jpg,0.54556143
mEbal/User 4/open/left eye/516_2.jpg,0.6074004
mEbal/User 4/open/left eye/533_1.jpg,0.22045353
mEbal/User 4/open/left eye/704_1.jpg,0.91073906
mEbal/User 4/open/left eye/648_1.jpg,0.6339791
mEbal/User 4/open/left eye/678_1.jpg,0.4108697
mEbal/User 4/open/left eye/534_2.jpg,0.57320994
mEbal/User 4/open/left eye/637_2.jpg,0.48940504
mEbal/User 4/open/left eye/492_2.jpg,0.5470196
mEbal/User 4/open/left eye/607_1.jpg,0.65115315
mEbal/User 4/open/left eye/485_1.jpg,0.5341277
mEbal/User 4/open/left eye/703_1.jpg,0.75474656
mEbal/User 4/open/left eye/687_2.jpg,0.37852666
mEbal/User 4/open/left eye/489_2.jpg,0.7656985
mEbal/User 4/open/left eye/628_2.jpg,0.3903775
mEbal/User 4/open/left eye/582_1.jpg,0.34304488
mEbal/User 4/open/left eye/699_2.jpg,0.44440216
mEbal/User 4/open/left eye/656_2.jpg,0.6292133
mEbal/User 4/open/left eye/530_1.jpg,0.2392174
mEbal/User 4/open/left eye/613_2.jpg,0.35314626
mEbal/User 4/open/left eye/718_2.jpg,0.6439465
mEbal/User 4/open/left eye/725_2.jpg,0.4772613
mEbal/User 4/open/left eye/741_2.jpg,0.77592593
mEbal/User 4/open/left eye/518_1.jpg,0.246668
mEbal/User 4/open/left eye/578_2.jpg,0.98527807
mEbal/User 4/open/left eye/737_1.jpg,0.82851833
mEbal/User 4/open/left eye/736_1.jpg,0.5265197
mEbal/User 4/open/left eye/526_1.jpg,0.9725654
mEbal/User 4/open/left eye/724_1.jpg,0.7611733
mEbal/User 4/open/left eye/702_1.jpg,0.4877325
mEbal/User 4/open/left eye/584_1.jpg,0.35716358
mEbal/User 4/open/left eye/584_2.jpg,0.97831184
mEbal/User 4/open/left eye/535_2.jpg,0.47477803
mEbal/User 4/open/left eye/565_2.jpg,0.16643886
mEbal/User 4/open/left eye/538_2.jpg,0.56210446
mEbal/User 4/open/left eye/508_1.jpg,0.9907238
mEbal/User 4/open/left eye/515_1.jpg,0.269657
mEbal/User 4/open/left eye/676_2.jpg,0.16340686
mEbal/User 4/open/left eye/490_1.jpg,0.04215388
mEbal/User 4/open/left eye/589_2.jpg,0.6108144
