path,pred
mEbal/User 4/close/right eye/593.jpg,0.98766744
mEbal/User 4/close/right eye/728.jpg,0.95898
mEbal/User 4/close/right eye/458.jpg,0.9633133
mEbal/User 4/close/right eye/732.jpg,0.8993367
mEbal/User 4/close/right eye/733.jpg,0.98034567
mEbal/User 4/close/right eye/514.jpg,0.9038804
mEbal/User 4/close/right eye/550.jpg,0.70760787
mEbal/User 4/close/right eye/594.jpg,0.9376832
mEbal/User 4/close/right eye/602.jpg,0.9550266
mEbal/User 4/close/right eye/489.jpg,0.1032408
mEbal/User 4/close/right eye/738.jpg,0.9874714
mEbal/User 4/close/right eye/640.jpg,0.9280371
mEbal/User 4/close/right eye/654.jpg,0.893043
mEbal/User 4/close/right eye/480.jpg,0.9626596
mEbal/User 4/close/right eye/671.jpg,0.99574065
mEbal/User 4/close/right eye/492.jpg,0.9759799
mEbal/User 4/close/right eye/564.jpg,0.96846104
mEbal/User 4/close/right eye/730.jpg,0.9801302
mEbal/User 4/close/right eye/559.jpg,0.97160023
mEbal/User 4/close/right eye/507.jpg,0.99730957
mEbal/User 4/close/right eye/521.jpg,0.38647175
mEbal/User 4/close/right eye/707.jpg,0.96882856
mEbal/User 4/close/right eye/506.jpg,0.975784
mEbal/User 4/close/right eye/637.jpg,0.9830205
mEbal/User 4/close/right eye/577.jpg,0.9684276
mEbal/User 4/close/right eye/562.jpg,0.9875471
mEbal/User 4/close/right eye/695.jpg,0.8997404
mEbal/User 4/close/right eye/687.jpg,0.9911471
mEbal/User 4/close/right eye/631.jpg,0.9420267
mEbal/User 4/close/right eye/624.jpg,0.8758469
mEbal/User 4/close/right eye/604.jpg,0.9338922
mEbal/User 4/close/right eye/690.jpg,0.9847781
mEbal/User 4/close/right eye/661.jpg,0.9921346
mEbal/User 4/close/right eye/739.jpg,0.9837458
mEbal/User 4/close/right eye/595.jpg,0.96733946
mEbal/User 4/close/right eye/665.jpg,0.9802422
mEbal/User 4/close/right eye/663.jpg,0.99376374
mEbal/User 4/close/right eye/704.jpg,0.9805094
mEbal/User 4/close/right eye/455.jpg,0.9814988
mEbal/User 4/close/right eye/590.jpg,0.9491646
mEbal/User 4/close/right eye/555.jpg,0.9698916
mEbal/User 4/close/right eye/591.jpg,0.85998154
mEbal/User 4/close/right eye/583.jpg,0.9916768
mEbal/User 4/close/right eye/601.jpg,0.98235816
mEbal/User 4/close/right eye/588.jpg,0.9884383
mEbal/User 4/close/right eye/465.jpg,0.9837366
mEbal/User 4/close/right eye/546.jpg,0.7344284
mEbal/User 4/close/right eye/464.jpg,0.920158
mEbal/User 4/close/right eye/581.jpg,0.9706537
mEbal/User 4/close/right eye/693.jpg,0.9911611
mEbal/User 4/close/right eye/568.jpg,0.99547464
mEbal/User 4/open/left eye/696_1.jpg,0.64095545
mEbal/User 4/open/left eye/636_2.jpg,0.7376007
mEbal/User 4/open/left eye/574_2.jpg,0.4011875
mEbal/User 4/open/left eye/484_1.jpg,0.50906456
mEbal/User 4/open/left eye/502_2.jpg,0.5430774
mEbal/User 4/open/left eye/557_1.jpg,0.81403124
mEbal/User 4/open/left eye/563_2.jpg,0.6734631
mEbal/User 4/open/left eye/743_1.jpg,0.80234665
mEbal/User 4/open/left eye/603_2.jpg,0.6098357
mEbal/User 4/open/left eye/504_2.jpg,0.4590388
mEbal/User 4/open/left eye/592_2.jpg,0.6305783
mEbal/User 4/open/left eye/696_2.jpg,0.77569586
mEbal/User 4/open/left eye/550_2.jpg,0.46645078
mEbal/User 4/open/left eye/597_1.jpg,0.48666394
mEbal/User 4/open/left eye/612_1.jpg,0.38995522
mEbal/User 4/open/left eye/670_1.jpg,0.75590384
mEbal/User 4/open/left eye/599_1.jpg,0.53543293
mEbal/User 4/open/left eye/592_1.jpg,0.44946983
mEbal/User 4/open/left eye/537_1.jpg,0.09277673
mEbal/User 4/open/left eye/485_2.jpg,0.6898164
mEbal/User 4/open/left eye/613_1.jpg,0.42140713
mEbal/User 4/open/left eye/567_2.jpg,0.73914975
mEbal/User 4/open/left eye/513_1.jpg,0.35790563
mEbal/User 4/open/left eye/690_1.jpg,0.607982
mEbal/User 4/open/left eye/593_1.jpg,0.39633226
mEbal/User 4/open/left eye/560_2.jpg,0.38504395
mEbal/User 4/open/left eye/685_2.jpg,0.054356925
mEbal/User 4/open/left eye/667_1.jpg,0.5389913
mEbal/User 4/open/left eye/503_2.jpg,0.26810423
mEbal/User 4/open/left eye/461_1.jpg,0.4448129
mEbal/User 4/open/left eye/617_1.jpg,0.3257755
mEbal/User 4/open/left eye/478_2.jpg,0.4929122
mEbal/User 4/open/left eye/680_2.jpg,0.68418115
mEbal/User 4/open/left eye/520_1.jpg,0.46508148
mEbal/User 4/open/left eye/646_2.jpg,0.49006808
mEbal/User 4/open/left eye/477_2.jpg,0.66933656
mEbal/User 4/open/left eye/663_2.jpg,0.4616612
mEbal/User 4/open/left eye/576_1.jpg,0.6094559
mEbal/User 4/open/left eye/557_2.jpg,0.55087256
mEbal/User 4/open/left eye/551_2.jpg,0.33407232
mEbal/User 4/open/left eye/549_1.jpg,0.47591478
mEbal/User 4/open/left eye/646_1.jpg,0.73999023
mEbal/User 4/open/left eye/555_1.jpg,0.2385307
mEbal/User 4/open/left eye/638_1.jpg,0.29553244
mEbal/User 4/open/left eye/456_1.jpg,0.27192053
mEbal/User 4/open/left eye/533_2.jpg,0.67264646
mEbal/User 4/open/left eye/568_1.jpg,0.523641
mEbal/User 4/open/left eye/581_2.jpg,0.5441747
mEbal/User 4/open/left eye/528_2.jpg,0.5900743
mEbal/User 4/open/left eye/526_2.jpg,0.5035223
mEbal/User 4/open/left eye/540_2.jpg,0.5009389
mEbal/User 4/open/left eye/695_1.jpg,0.49561155
mEbal/User 4/open/left eye/742_1.jpg,0.62244195
mEbal/User 4/open/left eye/677_2.jpg,0.5454978
mEbal/User 4/open/left eye/693_2.jpg,0.5565426
mEbal/User 4/open/left eye/552_1.jpg,0.25609162
mEbal/User 4/open/left eye/659_1.jpg,0.5162205
mEbal/User 4/open/left eye/532_2.jpg,0.19934925
mEbal/User 4/open/left eye/648_2.jpg,0.46309346
mEbal/User 4/open/left eye/714_1.jpg,0.33074838
mEbal/User 4/open/left eye/739_1.jpg,0.6194631
mEbal/User 4/open/left eye/534_1.jpg,0.37690493
mEbal/User 4/open/left eye/657_2.jpg,0.5210088
mEbal/User 4/open/left eye/536_2.jpg,0.548368
mEbal/User 4/open/left eye/529_2.jpg,0.5427286
mEbal/User 4/open/left eye/643_1.jpg,0.44572976
mEbal/User 4/open/left eye/510_2.jpg,0.8046915
mEbal/User 4/open/left eye/552_2.jpg,0.6334468
mEbal/User 4/open/left eye/558_1.jpg,0.3553462
mEbal/User 4/open/left eye/572_1.jpg,0.75999546
mEbal/User 4/open/left eye/716_2.jpg,0.7066934
mEbal/User 4/open/left eye/725_1.jpg,0.5418768
mEbal/User 4/open/left eye/743_2.jpg,0.38039264
mEbal/User 4/open/left eye/492_1.jpg,0.38253468
mEbal/User 4/open/left eye/514_2.jpg,0.57896596
mEbal/User 4/open/left eye/656_1.jpg,0.6491852
mEbal/User 4/open/left eye/710_1.jpg,0.678155
mEbal/User 4/open/left eye/675_2.jpg,0.53818107
mEbal/User 4/open/left eye/570_2.jpg,0.72667015
mEbal/User 4/open/left eye/493_1.jpg,0.49507084
mEbal/User 4/open/left eye/699_1.jpg,0.60206276
mEbal/User 4/open/left eye/517_2.jpg,0.49992016
mEbal/User 4/open/left eye/568_2.jpg,0.7097694
mEbal/User 4/open/left eye/510_1.jpg,0.74830765
mEbal/User 4/open/left eye/619_2.jpg,0.71269596
mEbal/User 4/open/left eye/671_1.jpg,0.4449428
mEbal/User 4/open/left eye/647_1.jpg,0.5479284
mEbal/User 4/open/left eye/701_2.jpg,0.8367409
mEbal/User 4/open/left eye/512_1.jpg,0.4033463
mEbal/User 4/open/left eye/538_1.jpg,0.30800632
mEbal/User 4/open/left eye/713_2.jpg,0.77149284
mEbal/User 4/open/left eye/684_2.jpg,0.05474891
mEbal/User 4/open/left eye/496_1.jpg,0.4014498
mEbal/User 4/open/left eye/655_2.jpg,0.4786252
mEbal/User 4/open/left eye/620_2.jpg,0.5964892
mEbal/User 4/open/left eye/682_2.jpg,0.6129104
mEbal/User 4/open/left eye/524_1.jpg,0.29156202
mEbal/User 4/open/left eye/707_2.jpg,0.6982955
mEbal/User 4/open/left eye/459_2.jpg,0.3957625
mEbal/User 4/open/left eye/506_2.jpg,0.3868047
mEbal/User 4/open/left eye/566_2.jpg,0.5420483
mEbal/User 4/open/left eye/649_2.jpg,0.5092051
mEbal/User 4/open/left eye/730_2.jpg,0.65924627
mEbal/User 4/open/left eye/691_2.jpg,0.5632023
mEbal/User 4/open/left eye/545_2.jpg,0.63961476
mEbal/User 4/open/left eye/481_1.jpg,0.50081104
mEbal/User 4/open/left eye/616_2.jpg,0.47815064
mEbal/User 4/open/left eye/556_2.jpg,0.23993434
mEbal/User 4/open/left eye/475_1.jpg,0.58305424
mEbal/User 4/open/left eye/543_2.jpg,0.047312927
mEbal/User 4/open/left eye/695_2.jpg,0.63043517
mEbal/User 4/open/left eye/562_1.jpg,0.31907028
mEbal/User 4/open/left eye/642_1.jpg,0.64136815
mEbal/User 4/open/left eye/730_1.jpg,0.6965533
mEbal/User 4/open/left eye/621_2.jpg,0.5100651
mEbal/User 4/open/left eye/604_1.jpg,0.42461088
mEbal/User 4/open/left eye/717_1.jpg,0.7550967
mEbal/User 4/open/left eye/614_1.jpg,0.5861483
mEbal/User 4/open/left eye/523_1.jpg,0.29024407
mEbal/User 4/open/left eye/543_1.jpg,0.34896088
mEbal/User 4/open/left eye/474_1.jpg,0.70463526
mEbal/User 4/open/left eye/624_1.jpg,0.89573914
mEbal/User 4/open/left eye/466_2.jpg,0.32822257
mEbal/User 4/open/left eye/554_2.jpg,0.38738212
mEbal/User 4/open/left eye/564_1.jpg,0.69000506
mEbal/User 4/open/left eye/572_2.jpg,0.30910072
mEbal/User 4/open/left eye/539_2.jpg,0.76568925
mEbal/User 4/open/left eye/654_1.jpg,0.31271997
mEbal/User 4/open/left eye/576_2.jpg,0.4206054
mEbal/User 4/open/left eye/691_1.jpg,0.33028236
mEbal/User 4/open/left eye/683_2.jpg,0.8268893
mEbal/User 4/open/left eye/455_1.jpg,0.16016853
mEbal/User 4/open/left eye/657_1.jpg,0.46998155
mEbal/User 4/open/left eye/705_1.jpg,0.6620317
mEbal/User 4/open/left eye/650_2.jpg,0.6404554
mEbal/User 4/open/left eye/588_2.jpg,0.57403034
mEbal/User 4/open/left eye/498_1.jpg,0.25846437
mEbal/User 4/open/left eye/537_2.jpg,0.3427635
mEbal/User 4/open/left eye/687_1.jpg,0.6608545
mEbal/User 4/open/left eye/532_1.jpg,0.3022101
mEbal/User 4/open/left eye/590_2.jpg,0.48808342
mEbal/User 4/open/left eye/463_1.jpg,0.17891987
mEbal/User 4/open/left eye/708_1.jpg,0.7546881
mEbal/User 4/open/left eye/652_1.jpg,0.8054266
mEbal/User 4/open/left eye/683_1.jpg,0.73653215
mEbal/User 4/open/left eye/480_1.jpg,0.64408815
mEbal/User 4/open/left eye/729_2.jpg,0.8235362
mEbal/User 4/open/left eye/641_1.jpg,0.5767202
mEbal/User 4/open/left eye/640_2.jpg,0.4671935
mEbal/User 4/open/left eye/582_2.jpg,0.6314729
mEbal/User 4/open/left eye/705_2.jpg,0.84194195
mEbal/User 4/open/left eye/690_2.jpg,0.6404897
mEbal/User 4/open/left eye/521_2.jpg,0.45577648
mEbal/User 4/open/left eye/717_2.jpg,0.6943018
mEbal/User 4/open/left eye/665_1.jpg,0.30003464
mEbal/User 4/open/left eye/681_1.jpg,0.6033741
mEbal/User 4/open/left eye/715_2.jpg,0.8052213
mEbal/User 4/open/left eye/550_1.jpg,0.43184268
mEbal/User 4/open/left eye/465_1.jpg,0.148187
mEbal/User 4/open/left eye/602_1.jpg,0.35044655
mEbal/User 4/open/left eye/633_1.jpg,0.59985393
mEbal/User 4/open/left eye/662_2.jpg,0.460237
mEbal/User 4/open/left eye/514_1.jpg,0.30749324
mEbal/User 4/open/left eye/578_1.jpg,0.6017056
mEbal/User 4/open/left eye/559_1.jpg,0.9163627
mEbal/User 4/open/left eye/712_1.jpg,0.9123587
mEbal/User 4/open/left eye/560_1.jpg,0.30034453
mEbal/User 4/open/left eye/744_1.jpg,0.42821306
mEbal/User 4/open/left eye/692_1.jpg,0.82313377
mEbal/User 4/open/left eye/618_2.jpg,0.6969259
mEbal/User 4/open/left eye/547_2.jpg,0.41765475
mEbal/User 4/open/left eye/682_1.jpg,0.5474178
mEbal/User 4/open/left eye/575_2.jpg,0.5083455
mEbal/User 4/open/left eye/735_2.jpg,0.49513206
mEbal/User 4/open/left eye/509_1.jpg,0.5133565
mEbal/User 4/open/left eye/700_2.jpg,0.9124342
mEbal/User 4/open/left eye/553_1.jpg,0.6502898
mEbal/User 4/open/left eye/531_1.jpg,0.43053162
mEbal/User 4/open/left eye/659_2.jpg,0.27040383
mEbal/User 4/open/left eye/599_2.jpg,0.4935387
mEbal/User 4/open/left eye/594_1.jpg,0.6785986
mEbal/User 4/open/left eye/601_2.jpg,0.69844556
mEbal/User 4/open/left eye/674_1.jpg,0.43722224
mEbal/User 4/open/left eye/508_2.jpg,0.56223226
mEbal/User 4/open/left eye/702_2.jpg,0.8627008
mEbal/User 4/open/left eye/456_2.jpg,0.1624689
mEbal/User 4/open/left eye/629_2.jpg,0.46044546
mEbal/User 4/open/left eye/694_2.jpg,0.8011969
mEbal/User 4/open/left eye/722_1.jpg,0.07812278
mEbal/User 4/open/left eye/539_1.jpg,0.56389624
mEbal/User 4/open/left eye/527_2.jpg,0.60205656
mEbal/User 4/open/left eye/458_1.jpg,0.09370893
mEbal/User 4/open/left eye/698_2.jpg,0.8617136
mEbal/User 4/open/left eye/640_1.jpg,0.37253204
mEbal/User 4/open/left eye/636_1.jpg,0.39437553
mEbal/User 4/open/left eye/665_2.jpg,0.9253281
mEbal/User 4/open/left eye/641_2.jpg,0.77447855
mEbal/User 4/open/left eye/692_2.jpg,0.6233149
mEbal/User 4/open/left eye/598_2.jpg,0.6362109
mEbal/User 4/open/left eye/473_2.jpg,0.32828227
mEbal/User 4/open/left eye/454_2.jpg,0.79966277
mEbal/User 4/open/left eye/553_2.jpg,0.4642002
mEbal/User 4/open/left eye/459_1.jpg,0.10390036
mEbal/User 4/open/left eye/476_1.jpg,0.6357294
mEbal/User 4/open/left eye/529_1.jpg,0.3231824
mEbal/User 4/open/left eye/661_2.jpg,0.3862065
mEbal/User 4/open/left eye/596_2.jpg,0.46328032
mEbal/User 4/open/left eye/602_2.jpg,0.5932642
mEbal/User 4/open/left eye/631_2.jpg,0.6135519
mEbal/User 4/open/left eye/611_1.jpg,0.5492854
mEbal/User 4/open/left eye/625_2.jpg,0.3254127
mEbal/User 4/open/left eye/710_2.jpg,0.8203917
mEbal/User 4/open/left eye/651_2.jpg,0.76660186
mEbal/User 4/open/left eye/577_1.jpg,0.6913267
mEbal/User 4/open/left eye/580_1.jpg,0.7168373
mEbal/User 4/open/left eye/681_2.jpg,0.7638621
mEbal/User 4/open/left eye/488_2.jpg,0.24530953
mEbal/User 4/open/left eye/677_1.jpg,0.49093974
mEbal/User 4/open/left eye/541_1.jpg,0.38952467
mEbal/User 4/open/left eye/488_1.jpg,0.36624908
mEbal/User 4/open/left eye/740_1.jpg,0.5281723
mEbal/User 4/open/left eye/686_1.jpg,0.3895927
mEbal/User 4/open/left eye/734_2.jpg,0.7428571
mEbal/User 4/open/left eye/723_2.jpg,0.49807096
mEbal/User 4/open/left eye/630_2.jpg,0.73381674
mEbal/User 4/open/left eye/672_1.jpg,0.31534475
mEbal/User 4/open/left eye/724_2.jpg,0.70601976
mEbal/User 4/open/left eye/546_1.jpg,0.5150288
mEbal/User 4/open/left eye/556_1.jpg,0.12557396
mEbal/User 4/open/left eye/585_2.jpg,0.47359157
mEbal/User 4/open/left eye/645_2.jpg,0.72063243
mEbal/User 4/open/left eye/728_1.jpg,0.46552584
mEbal/User 4/open/left eye/632_2.jpg,0.7260561
mEbal/User 4/open/left eye/506_1.jpg,0.2859962
mEbal/User 4/open/left eye/631_1.jpg,0.52443516
mEbal/User 4/open/left eye/711_1.jpg,0.68303657
mEbal/User 4/open/left eye/531_2.jpg,0.52410555
mEbal/User 4/open/left eye/625_1.jpg,0.4800788
mEbal/User 4/open/left eye/609_1.jpg,0.5053111
mEbal/User 4/open/left eye/660_2.jpg,0.7706595
mEbal/User 4/open/left eye/604_2.jpg,0.7001956
mEbal/User 4/open/left eye/542_1.jpg,0.31691638
mEbal/User 4/open/left eye/627_1.jpg,0.5600938
mEbal/User 4/open/left eye/528_1.jpg,0.1483875
mEbal/User 4/open/left eye/718_1.jpg,0.6096622
mEbal/User 4/open/left eye/471_1.jpg,0.46078667
mEbal/User 4/open/left eye/591_2.jpg,0.6153138
mEbal/User 4/open/left eye/709_2.jpg,0.45218265
mEbal/User 4/open/left eye/549_2.jpg,0.5662213
mEbal/User 4/open/left eye/713_1.jpg,0.6766031
mEbal/User 4/open/left eye/675_1.jpg,0.6493687
mEbal/User 4/open/left eye/707_1.jpg,0.64729035
mEbal/User 4/open/left eye/535_1.jpg,0.39625087
mEbal/User 4/open/left eye/475_2.jpg,0.56236225
mEbal/User 4/open/left eye/726_2.jpg,0.7072476
mEbal/User 4/open/left eye/595_2.jpg,0.7448142
mEbal/User 4/open/left eye/662_1.jpg,0.28809053
mEbal/User 4/open/left eye/605_1.jpg,0.2785621
mEbal/User 4/open/left eye/563_1.jpg,0.66102654
mEbal/User 4/open/left eye/649_1.jpg,0.35070825
mEbal/User 4/open/left eye/703_2.jpg,0.64912194
mEbal/User 4/open/left eye/697_1.jpg,0.5999923
mEbal/User 4/open/left eye/647_2.jpg,0.4195652
mEbal/User 4/open/left eye/739_2.jpg,0.7380798
mEbal/User 4/open/left eye/580_2.jpg,0.5997914
mEbal/User 4/open/left eye/596_1.jpg,0.70646435
mEbal/User 4/open/left eye/495_2.jpg,0.600679
mEbal/User 4/open/left eye/579_1.jpg,0.83475107
mEbal/User 4/open/left eye/466_1.jpg,0.5285014
mEbal/User 4/open/left eye/628_1.jpg,0.6815685
mEbal/User 4/open/left eye/542_2.jpg,0.49191228
mEbal/User 4/open/left eye/601_1.jpg,0.3839229
mEbal/User 4/open/left eye/667_2.jpg,0.37795132
mEbal/User 4/open/left eye/545_1.jpg,0.28519526
mEbal/User 4/open/left eye/688_1.jpg,0.5339819
mEbal/User 4/open/left eye/481_2.jpg,0.20876466
mEbal/User 4/open/left eye/627_2.jpg,0.8603968
mEbal/User 4/open/left eye/489_1.jpg,0.27077076
mEbal/User 4/open/left eye/671_2.jpg,0.47986865
mEbal/User 4/open/left eye/470_1.jpg,0.79813343
mEbal/User 4/open/left eye/494_2.jpg,0.52085686
mEbal/User 4/open/left eye/547_1.jpg,0.26535293
mEbal/User 4/open/left eye/490_2.jpg,0.5209949
mEbal/User 4/open/left eye/608_2.jpg,0.683264
mEbal/User 4/open/left eye/663_1.jpg,0.78711224
mEbal/User 4/open/left eye/616_1.jpg,0.3054749
mEbal/User 4/open/left eye/669_1.jpg,0.3802545
mEbal/User 4/open/left eye/517_1.jpg,0.5616895
mEbal/User 4/open/left eye/457_1.jpg,0.29715693
mEbal/User 4/open/left eye/680_1.jpg,0.45635355
mEbal/User 4/open/left eye/465_2.jpg,0.48588517
mEbal/User 4/open/left eye/499_2.jpg,0.5628394
mEbal/User 4/open/left eye/608_1.jpg,0.53181446
mEbal/User 4/open/left eye/593_2.jpg,0.46823108
mEbal/User 4/open/left eye/454_1.jpg,0.32225317
mEbal/User 4/open/left eye/624_2.jpg,0.41299194
mEbal/User 4/open/left eye/570_1.jpg,0.7675537
mEbal/User 4/open/left eye/502_1.jpg,0.28212786
mEbal/User 4/open/left eye/701_1.jpg,0.42186552
mEbal/User 4/open/left eye/664_2.jpg,0.5536562
mEbal/User 4/open/left eye/501_1.jpg,0.44793522
mEbal/User 4/open/left eye/516_1.jpg,0.53387576
mEbal/User 4/open/left eye/519_2.jpg,0.3954962
mEbal/User 4/open/left eye/688_2.jpg,0.78755337
mEbal/User 4/open/left eye/495_1.jpg,0.64536285
mEbal/User 4/open/left eye/734_1.jpg,0.7968765
mEbal/User 4/open/left eye/574_1.jpg,0.38694057
mEbal/User 4/open/left eye/668_1.jpg,0.61194295
mEbal/User 4/open/left eye/733_2.jpg,0.59183216
mEbal/User 4/open/left eye/722_2.jpg,0.25807744
mEbal/User 4/open/left eye/505_2.jpg,0.44548118
mEbal/User 4/open/left eye/558_2.jpg,0.31073365
mEbal/User 4/open/left eye/614_2.jpg,0.56836236
mEbal/User 4/open/left eye/655_1.jpg,0.40451276
mEbal/User 4/open/left eye/689_2.jpg,0.5484015
mEbal/User 4/open/left eye/708_2.jpg,0.83998555
mEbal/User 4/open/left eye/670_2.jpg,0.50506395
mEbal/User 4/open/left eye/611_2.jpg,0.6717918
mEbal/User 4/open/left eye/726_1.jpg,0.74571854
mEbal/User 4/open/left eye/504_1.jpg,0.19687109
mEbal/User 4/open/left eye/686_2.jpg,0.19977906
mEbal/User 4/open/left eye/472_2.jpg,0.40776566
mEbal/User 4/open/left eye/544_1.jpg,0.25703162
mEbal/User 4/open/left eye/637_1.jpg,0.5199311
mEbal/User 4/open/left eye/491_2.jpg,0.5379119
mEbal/User 4/open/left eye/704_2.jpg,0.6607328
mEbal/User 4/open/left eye/457_2.jpg,0.37105608
mEbal/User 4/open/left eye/723_1.jpg,0.5552834
mEbal/User 4/open/left eye/591_1.jpg,0.512185
mEbal/User 4/open/left eye/479_1.jpg,0.61603487
mEbal/User 4/open/left eye/541_2.jpg,0.3275127
mEbal/User 4/open/left eye/733_1.jpg,0.65200716
mEbal/User 4/open/left eye/664_1.jpg,0.34454402
mEbal/User 4/open/left eye/629_1.jpg,0.36753404
mEbal/User 4/open/left eye/522_1.jpg,0.33837038
mEbal/User 4/open/left eye/676_1.jpg,0.4836112
mEbal/User 4/open/left eye/706_1.jpg,0.61240894
mEbal/User 4/open/left eye/706_2.jpg,0.8560046
mEbal/User 4/open/left eye/590_1.jpg,0.38898608
mEbal/User 4/open/left eye/720_1.jpg,0.79828495
mEbal/User 4/open/left eye/600_2.jpg,0.81420976
mEbal/User 4/open/left eye/501_2.jpg,0.8337385
mEbal/User 4/open/left eye/474_2.jpg,0.76816213
mEbal/User 4/open/left eye/500_2.jpg,0.29496366
mEbal/User 4/open/left eye/496_2.jpg,0.2907102
mEbal/User 4/open/left eye/642_2.jpg,0.6755133
mEbal/User 4/open/left eye/516_2.jpg,0.6384
mEbal/User 4/open/left eye/533_1.jpg,0.39963228
mEbal/User 4/open/left eye/704_1.jpg,0.7444132
mEbal/User 4/open/left eye/648_1.jpg,0.41006827
mEbal/User 4/open/left eye/678_1.jpg,0.40948433
mEbal/User 4/open/left eye/534_2.jpg,0.58890975
mEbal/User 4/open/left eye/637_2.jpg,0.53119665
mEbal/User 4/open/left eye/492_2.jpg,0.7391664
mEbal/User 4/open/left eye/607_1.jpg,0.44557148
mEbal/User 4/open/left eye/485_1.jpg,0.57438594
mEbal/User 4/open/left eye/703_1.jpg,0.41973716
mEbal/User 4/open/left eye/687_2.jpg,0.64476836
mEbal/User 4/open/left eye/489_2.jpg,0.37436774
mEbal/User 4/open/left eye/628_2.jpg,0.7441595
mEbal/User 4/open/left eye/582_1.jpg,0.59456056
mEbal/User 4/open/left eye/699_2.jpg,0.85515964
mEbal/User 4/open/left eye/656_2.jpg,0.71585655
mEbal/User 4/open/left eye/530_1.jpg,0.16441798
mEbal/User 4/open/left eye/613_2.jpg,0.6656421
mEbal/User 4/open/left eye/718_2.jpg,0.6654086
mEbal/User 4/open/left eye/725_2.jpg,0.59830445
mEbal/User 4/open/left eye/741_2.jpg,0.6617475
mEbal/User 4/open/left eye/518_1.jpg,0.3369879
mEbal/User 4/open/left eye/578_2.jpg,0.66489977
mEbal/User 4/open/left eye/737_1.jpg,0.4052597
mEbal/User 4/open/left eye/736_1.jpg,0.46631
mEbal/User 4/open/left eye/526_1.jpg,0.53730184
mEbal/User 4/open/left eye/724_1.jpg,0.55180657
mEbal/User 4/open/left eye/702_1.jpg,0.52935797
mEbal/User 4/open/left eye/584_1.jpg,0.51579255
mEbal/User 4/open/left eye/584_2.jpg,0.56565875
mEbal/User 4/open/left eye/535_2.jpg,0.44868276
mEbal/User 4/open/left eye/565_2.jpg,0.7230359
mEbal/User 4/open/left eye/538_2.jpg,0.49104044
mEbal/User 4/open/left eye/508_1.jpg,0.48239738
mEbal/User 4/open/left eye/515_1.jpg,0.5524808
mEbal/User 4/open/left eye/676_2.jpg,0.8015691
mEbal/User 4/open/left eye/490_1.jpg,0.17248848
mEbal/User 4/open/left eye/589_2.jpg,0.50709116
