path,pred
mEbal/User 4/close/right eye/593.jpg,0.9954066
mEbal/User 4/close/right eye/728.jpg,0.9992392
mEbal/User 4/close/right eye/458.jpg,0.99633163
mEbal/User 4/close/right eye/732.jpg,0.99354714
mEbal/User 4/close/right eye/733.jpg,0.9983504
mEbal/User 4/close/right eye/514.jpg,0.96491
mEbal/User 4/close/right eye/550.jpg,0.8363486
mEbal/User 4/close/right eye/594.jpg,0.9965855
mEbal/User 4/close/right eye/602.jpg,0.9800851
mEbal/User 4/close/right eye/489.jpg,0.83986056
mEbal/User 4/close/right eye/738.jpg,0.97077537
mEbal/User 4/close/right eye/640.jpg,0.99497604
mEbal/User 4/close/right eye/654.jpg,0.9973917
mEbal/User 4/close/right eye/480.jpg,0.99641454
mEbal/User 4/close/right eye/671.jpg,0.9979614
mEbal/User 4/close/right eye/492.jpg,0.99889624
mEbal/User 4/close/right eye/564.jpg,0.99836165
mEbal/User 4/close/right eye/730.jpg,0.99761665
mEbal/User 4/close/right eye/559.jpg,0.95501804
mEbal/User 4/close/right eye/507.jpg,0.9604155
mEbal/User 4/close/right eye/521.jpg,0.7550009
mEbal/User 4/close/right eye/707.jpg,0.99785954
mEbal/User 4/close/right eye/506.jpg,0.9976579
mEbal/User 4/close/right eye/637.jpg,0.9965314
mEbal/User 4/close/right eye/577.jpg,0.9929357
mEbal/User 4/close/right eye/562.jpg,0.99795157
mEbal/User 4/close/right eye/695.jpg,0.85141814
mEbal/User 4/close/right eye/687.jpg,0.99808085
mEbal/User 4/close/right eye/631.jpg,0.98489827
mEbal/User 4/close/right eye/624.jpg,0.9944997
mEbal/User 4/close/right eye/604.jpg,0.9795725
mEbal/User 4/close/right eye/690.jpg,0.99909174
mEbal/User 4/close/right eye/661.jpg,0.9932534
mEbal/User 4/close/right eye/739.jpg,0.9953935
mEbal/User 4/close/right eye/595.jpg,0.99806803
mEbal/User 4/close/right eye/665.jpg,0.99654573
mEbal/User 4/close/right eye/663.jpg,0.99457514
mEbal/User 4/close/right eye/704.jpg,0.99667907
mEbal/User 4/close/right eye/455.jpg,0.9156805
mEbal/User 4/close/right eye/590.jpg,0.9918737
mEbal/User 4/close/right eye/555.jpg,0.99732286
mEbal/User 4/close/right eye/591.jpg,0.9591077
mEbal/User 4/close/right eye/583.jpg,0.99709415
mEbal/User 4/close/right eye/601.jpg,0.9967056
mEbal/User 4/close/right eye/588.jpg,0.9945791
mEbal/User 4/close/right eye/465.jpg,0.99865484
mEbal/User 4/close/right eye/546.jpg,0.99606425
mEbal/User 4/close/right eye/464.jpg,0.9964496
mEbal/User 4/close/right eye/581.jpg,0.99409
mEbal/User 4/close/right eye/693.jpg,0.9969909
mEbal/User 4/close/right eye/568.jpg,0.99747014
mEbal/User 4/open/left eye/696_1.jpg,0.858414
mEbal/User 4/open/left eye/636_2.jpg,0.6402661
mEbal/User 4/open/left eye/574_2.jpg,0.0578386
mEbal/User 4/open/left eye/484_1.jpg,0.2266698
mEbal/User 4/open/left eye/502_2.jpg,0.23164888
mEbal/User 4/open/left eye/557_1.jpg,0.7486665
mEbal/User 4/open/left eye/563_2.jpg,0.43886822
mEbal/User 4/open/left eye/743_1.jpg,0.25798988
mEbal/User 4/open/left eye/603_2.jpg,0.31248006
mEbal/User 4/open/left eye/504_2.jpg,0.21936691
mEbal/User 4/open/left eye/592_2.jpg,0.8966404
mEbal/User 4/open/left eye/696_2.jpg,0.7278952
mEbal/User 4/open/left eye/550_2.jpg,0.1226037
mEbal/User 4/open/left eye/597_1.jpg,0.4529417
mEbal/User 4/open/left eye/612_1.jpg,0.30438796
mEbal/User 4/open/left eye/670_1.jpg,0.7467865
mEbal/User 4/open/left eye/599_1.jpg,0.09814084
mEbal/User 4/open/left eye/592_1.jpg,0.03406273
mEbal/User 4/open/left eye/537_1.jpg,0.189639
mEbal/User 4/open/left eye/485_2.jpg,0.68832475
mEbal/User 4/open/left eye/613_1.jpg,0.062636636
mEbal/User 4/open/left eye/567_2.jpg,0.607425
mEbal/User 4/open/left eye/513_1.jpg,0.6348421
mEbal/User 4/open/left eye/690_1.jpg,0.031417735
mEbal/User 4/open/left eye/593_1.jpg,0.10270476
mEbal/User 4/open/left eye/560_2.jpg,0.30914688
mEbal/User 4/open/left eye/685_2.jpg,0.093743466
mEbal/User 4/open/left eye/667_1.jpg,0.18555067
mEbal/User 4/open/left eye/503_2.jpg,0.28152418
mEbal/User 4/open/left eye/461_1.jpg,0.04103022
mEbal/User 4/open/left eye/617_1.jpg,0.028508557
mEbal/User 4/open/left eye/478_2.jpg,0.28555012
mEbal/User 4/open/left eye/680_2.jpg,0.04871398
mEbal/User 4/open/left eye/520_1.jpg,0.6254537
mEbal/User 4/open/left eye/646_2.jpg,0.47927827
mEbal/User 4/open/left eye/477_2.jpg,0.5207676
mEbal/User 4/open/left eye/663_2.jpg,0.10264359
mEbal/User 4/open/left eye/576_1.jpg,0.08700139
mEbal/User 4/open/left eye/557_2.jpg,0.39818108
mEbal/User 4/open/left eye/551_2.jpg,0.19127049
mEbal/User 4/open/left eye/549_1.jpg,0.055063814
mEbal/User 4/open/left eye/646_1.jpg,0.12263918
mEbal/User 4/open/left eye/555_1.jpg,0.07396023
mEbal/User 4/open/left eye/638_1.jpg,0.17922132
mEbal/User 4/open/left eye/456_1.jpg,0.40782112
mEbal/User 4/open/left eye/533_2.jpg,0.093431845
mEbal/User 4/open/left eye/568_1.jpg,0.6068771
mEbal/User 4/open/left eye/581_2.jpg,0.65350986
mEbal/User 4/open/left eye/528_2.jpg,0.18870348
mEbal/User 4/open/left eye/526_2.jpg,0.75129044
mEbal/User 4/open/left eye/540_2.jpg,0.10070489
mEbal/User 4/open/left eye/695_1.jpg,0.8830048
mEbal/User 4/open/left eye/742_1.jpg,0.20776717
mEbal/User 4/open/left eye/677_2.jpg,0.16580364
mEbal/User 4/open/left eye/693_2.jpg,0.5047179
mEbal/User 4/open/left eye/552_1.jpg,0.09943277
mEbal/User 4/open/left eye/659_1.jpg,0.12435588
mEbal/User 4/open/left eye/532_2.jpg,0.06341941
mEbal/User 4/open/left eye/648_2.jpg,0.26254812
mEbal/User 4/open/left eye/714_1.jpg,0.09923162
mEbal/User 4/open/left eye/739_1.jpg,0.5223424
mEbal/User 4/open/left eye/534_1.jpg,0.061319616
mEbal/User 4/open/left eye/657_2.jpg,0.3978764
mEbal/User 4/open/left eye/536_2.jpg,0.085407525
mEbal/User 4/open/left eye/529_2.jpg,0.11809807
mEbal/User 4/open/left eye/643_1.jpg,0.020184413
mEbal/User 4/open/left eye/510_2.jpg,0.14746521
mEbal/User 4/open/left eye/552_2.jpg,0.80869985
mEbal/User 4/open/left eye/558_1.jpg,0.044971406
mEbal/User 4/open/left eye/572_1.jpg,0.5096406
mEbal/User 4/open/left eye/716_2.jpg,0.65353006
mEbal/User 4/open/left eye/725_1.jpg,0.08808935
mEbal/User 4/open/left eye/743_2.jpg,0.04379976
mEbal/User 4/open/left eye/492_1.jpg,0.12402586
mEbal/User 4/open/left eye/514_2.jpg,0.1013078
mEbal/User 4/open/left eye/656_1.jpg,0.76461744
mEbal/User 4/open/left eye/710_1.jpg,0.39123955
mEbal/User 4/open/left eye/675_2.jpg,0.92064846
mEbal/User 4/open/left eye/570_2.jpg,0.5395227
mEbal/User 4/open/left eye/493_1.jpg,0.19134499
mEbal/User 4/open/left eye/699_1.jpg,0.81940603
mEbal/User 4/open/left eye/517_2.jpg,0.3742437
mEbal/User 4/open/left eye/568_2.jpg,0.5688866
mEbal/User 4/open/left eye/510_1.jpg,0.3406007
mEbal/User 4/open/left eye/619_2.jpg,0.25942346
mEbal/User 4/open/left eye/671_1.jpg,0.09894754
mEbal/User 4/open/left eye/647_1.jpg,0.48417452
mEbal/User 4/open/left eye/701_2.jpg,0.650338
mEbal/User 4/open/left eye/512_1.jpg,0.10920751
mEbal/User 4/open/left eye/538_1.jpg,0.057460934
mEbal/User 4/open/left eye/713_2.jpg,0.6248808
mEbal/User 4/open/left eye/684_2.jpg,0.2561503
mEbal/User 4/open/left eye/496_1.jpg,0.07832152
mEbal/User 4/open/left eye/655_2.jpg,0.37140283
mEbal/User 4/open/left eye/620_2.jpg,0.27352443
mEbal/User 4/open/left eye/682_2.jpg,0.7572945
mEbal/User 4/open/left eye/524_1.jpg,0.43340412
mEbal/User 4/open/left eye/707_2.jpg,0.8782418
mEbal/User 4/open/left eye/459_2.jpg,0.12760092
mEbal/User 4/open/left eye/506_2.jpg,0.115553156
mEbal/User 4/open/left eye/566_2.jpg,0.8881063
mEbal/User 4/open/left eye/649_2.jpg,0.08447002
mEbal/User 4/open/left eye/730_2.jpg,0.25505877
mEbal/User 4/open/left eye/691_2.jpg,0.35665417
mEbal/User 4/open/left eye/545_2.jpg,0.94324297
mEbal/User 4/open/left eye/481_1.jpg,0.049798083
mEbal/User 4/open/left eye/616_2.jpg,0.045325015
mEbal/User 4/open/left eye/556_2.jpg,0.15525381
mEbal/User 4/open/left eye/475_1.jpg,0.63157016
mEbal/User 4/open/left eye/543_2.jpg,0.03776501
mEbal/User 4/open/left eye/695_2.jpg,0.658899
mEbal/User 4/open/left eye/562_1.jpg,0.26132983
mEbal/User 4/open/left eye/642_1.jpg,0.5875563
mEbal/User 4/open/left eye/730_1.jpg,0.6600612
mEbal/User 4/open/left eye/621_2.jpg,0.10712935
mEbal/User 4/open/left eye/604_1.jpg,0.13555488
mEbal/User 4/open/left eye/717_1.jpg,0.049907874
mEbal/User 4/open/left eye/614_1.jpg,0.25429124
mEbal/User 4/open/left eye/523_1.jpg,0.030375589
mEbal/User 4/open/left eye/543_1.jpg,0.05841195
mEbal/User 4/open/left eye/474_1.jpg,0.05891537
mEbal/User 4/open/left eye/624_1.jpg,0.72552466
mEbal/User 4/open/left eye/466_2.jpg,0.10677201
mEbal/User 4/open/left eye/554_2.jpg,0.42882055
mEbal/User 4/open/left eye/564_1.jpg,0.4440266
mEbal/User 4/open/left eye/572_2.jpg,0.706689
mEbal/User 4/open/left eye/539_2.jpg,0.88104284
mEbal/User 4/open/left eye/654_1.jpg,0.2869964
mEbal/User 4/open/left eye/576_2.jpg,0.53440315
mEbal/User 4/open/left eye/691_1.jpg,0.19693427
mEbal/User 4/open/left eye/683_2.jpg,0.94724995
mEbal/User 4/open/left eye/455_1.jpg,0.032184504
mEbal/User 4/open/left eye/657_1.jpg,0.08274136
mEbal/User 4/open/left eye/705_1.jpg,0.0538135
mEbal/User 4/open/left eye/650_2.jpg,0.5245768
mEbal/User 4/open/left eye/588_2.jpg,0.08597477
mEbal/User 4/open/left eye/498_1.jpg,0.16714595
mEbal/User 4/open/left eye/537_2.jpg,0.06675874
mEbal/User 4/open/left eye/687_1.jpg,0.3573246
mEbal/User 4/open/left eye/532_1.jpg,0.74444073
mEbal/User 4/open/left eye/590_2.jpg,0.14524618
mEbal/User 4/open/left eye/463_1.jpg,0.17427309
mEbal/User 4/open/left eye/708_1.jpg,0.4126218
mEbal/User 4/open/left eye/652_1.jpg,0.5966273
mEbal/User 4/open/left eye/683_1.jpg,0.69055027
mEbal/User 4/open/left eye/480_1.jpg,0.96659756
mEbal/User 4/open/left eye/729_2.jpg,0.83831906
mEbal/User 4/open/left eye/641_1.jpg,0.50649714
mEbal/User 4/open/left eye/640_2.jpg,0.45686853
mEbal/User 4/open/left eye/582_2.jpg,0.071449794
mEbal/User 4/open/left eye/705_2.jpg,0.30117923
mEbal/User 4/open/left eye/690_2.jpg,0.28532118
mEbal/User 4/open/left eye/521_2.jpg,0.37264013
mEbal/User 4/open/left eye/717_2.jpg,0.19943447
mEbal/User 4/open/left eye/665_1.jpg,0.04261499
mEbal/User 4/open/left eye/681_1.jpg,0.10255522
mEbal/User 4/open/left eye/715_2.jpg,0.8810847
mEbal/User 4/open/left eye/550_1.jpg,0.07703277
mEbal/User 4/open/left eye/465_1.jpg,0.1606267
mEbal/User 4/open/left eye/602_1.jpg,0.086002015
mEbal/User 4/open/left eye/633_1.jpg,0.092850976
mEbal/User 4/open/left eye/662_2.jpg,0.34608594
mEbal/User 4/open/left eye/514_1.jpg,0.6908504
mEbal/User 4/open/left eye/578_1.jpg,0.096850574
mEbal/User 4/open/left eye/559_1.jpg,0.6622926
mEbal/User 4/open/left eye/712_1.jpg,0.69923186
mEbal/User 4/open/left eye/560_1.jpg,0.13217059
mEbal/User 4/open/left eye/744_1.jpg,0.07255874
mEbal/User 4/open/left eye/692_1.jpg,0.48993635
mEbal/User 4/open/left eye/618_2.jpg,0.40215036
mEbal/User 4/open/left eye/547_2.jpg,0.04126742
mEbal/User 4/open/left eye/682_1.jpg,0.034020502
mEbal/User 4/open/left eye/575_2.jpg,0.064782836
mEbal/User 4/open/left eye/735_2.jpg,0.4567542
mEbal/User 4/open/left eye/509_1.jpg,0.18142883
mEbal/User 4/open/left eye/700_2.jpg,0.7904307
mEbal/User 4/open/left eye/553_1.jpg,0.7356044
mEbal/User 4/open/left eye/531_1.jpg,0.03568293
mEbal/User 4/open/left eye/659_2.jpg,0.13293159
mEbal/User 4/open/left eye/599_2.jpg,0.30387616
mEbal/User 4/open/left eye/594_1.jpg,0.5226457
mEbal/User 4/open/left eye/601_2.jpg,0.6505008
mEbal/User 4/open/left eye/674_1.jpg,0.07092816
mEbal/User 4/open/left eye/508_2.jpg,0.7812368
mEbal/User 4/open/left eye/702_2.jpg,0.8571478
mEbal/User 4/open/left eye/456_2.jpg,0.07683232
mEbal/User 4/open/left eye/629_2.jpg,0.17034566
mEbal/User 4/open/left eye/694_2.jpg,0.4553777
mEbal/User 4/open/left eye/722_1.jpg,0.20232399
mEbal/User 4/open/left eye/539_1.jpg,0.022601197
mEbal/User 4/open/left eye/527_2.jpg,0.29613504
mEbal/User 4/open/left eye/458_1.jpg,0.08371154
mEbal/User 4/open/left eye/698_2.jpg,0.8558068
mEbal/User 4/open/left eye/640_1.jpg,0.19374786
mEbal/User 4/open/left eye/636_1.jpg,0.18820715
mEbal/User 4/open/left eye/665_2.jpg,0.6373786
mEbal/User 4/open/left eye/641_2.jpg,0.43168667
mEbal/User 4/open/left eye/692_2.jpg,0.5197981
mEbal/User 4/open/left eye/598_2.jpg,0.26930603
mEbal/User 4/open/left eye/473_2.jpg,0.10667514
mEbal/User 4/open/left eye/454_2.jpg,0.89037234
mEbal/User 4/open/left eye/553_2.jpg,0.14757377
mEbal/User 4/open/left eye/459_1.jpg,0.15130208
mEbal/User 4/open/left eye/476_1.jpg,0.09164567
mEbal/User 4/open/left eye/529_1.jpg,0.14045979
mEbal/User 4/open/left eye/661_2.jpg,0.3506604
mEbal/User 4/open/left eye/596_2.jpg,0.2934551
mEbal/User 4/open/left eye/602_2.jpg,0.16899747
mEbal/User 4/open/left eye/631_2.jpg,0.18357873
mEbal/User 4/open/left eye/611_1.jpg,0.78920615
mEbal/User 4/open/left eye/625_2.jpg,0.13070945
mEbal/User 4/open/left eye/710_2.jpg,0.5562569
mEbal/User 4/open/left eye/651_2.jpg,0.22007492
mEbal/User 4/open/left eye/577_1.jpg,0.4482285
mEbal/User 4/open/left eye/580_1.jpg,0.38783813
mEbal/User 4/open/left eye/681_2.jpg,0.41014752
mEbal/User 4/open/left eye/488_2.jpg,0.50701946
mEbal/User 4/open/left eye/677_1.jpg,0.033721574
mEbal/User 4/open/left eye/541_1.jpg,0.07475226
mEbal/User 4/open/left eye/488_1.jpg,0.348041
mEbal/User 4/open/left eye/740_1.jpg,0.23854965
mEbal/User 4/open/left eye/686_1.jpg,0.09725939
mEbal/User 4/open/left eye/734_2.jpg,0.3535654
mEbal/User 4/open/left eye/723_2.jpg,0.7847116
mEbal/User 4/open/left eye/630_2.jpg,0.43442744
mEbal/User 4/open/left eye/672_1.jpg,0.07614592
mEbal/User 4/open/left eye/724_2.jpg,0.5450395
mEbal/User 4/open/left eye/546_1.jpg,0.12983657
mEbal/User 4/open/left eye/556_1.jpg,0.08076688
mEbal/User 4/open/left eye/585_2.jpg,0.5880649
mEbal/User 4/open/left eye/645_2.jpg,0.908206
mEbal/User 4/open/left eye/728_1.jpg,0.15360951
mEbal/User 4/open/left eye/632_2.jpg,0.26177227
mEbal/User 4/open/left eye/506_1.jpg,0.075376265
mEbal/User 4/open/left eye/631_1.jpg,0.271869
mEbal/User 4/open/left eye/711_1.jpg,0.042955983
mEbal/User 4/open/left eye/531_2.jpg,0.09905889
mEbal/User 4/open/left eye/625_1.jpg,0.259012
mEbal/User 4/open/left eye/609_1.jpg,0.035051186
mEbal/User 4/open/left eye/660_2.jpg,0.7583885
mEbal/User 4/open/left eye/604_2.jpg,0.6469391
mEbal/User 4/open/left eye/542_1.jpg,0.9450141
mEbal/User 4/open/left eye/627_1.jpg,0.11312332
mEbal/User 4/open/left eye/528_1.jpg,0.2599218
mEbal/User 4/open/left eye/718_1.jpg,0.04799173
mEbal/User 4/open/left eye/471_1.jpg,0.729761
mEbal/User 4/open/left eye/591_2.jpg,0.052797183
mEbal/User 4/open/left eye/709_2.jpg,0.28611863
mEbal/User 4/open/left eye/549_2.jpg,0.70037764
mEbal/User 4/open/left eye/713_1.jpg,0.07091889
mEbal/User 4/open/left eye/675_1.jpg,0.61408186
mEbal/User 4/open/left eye/707_1.jpg,0.039579652
mEbal/User 4/open/left eye/535_1.jpg,0.0706763
mEbal/User 4/open/left eye/475_2.jpg,0.12093828
mEbal/User 4/open/left eye/726_2.jpg,0.5628294
mEbal/User 4/open/left eye/595_2.jpg,0.29285273
mEbal/User 4/open/left eye/662_1.jpg,0.31334728
mEbal/User 4/open/left eye/605_1.jpg,0.2520285
mEbal/User 4/open/left eye/563_1.jpg,0.93230075
mEbal/User 4/open/left eye/649_1.jpg,0.1738928
mEbal/User 4/open/left eye/703_2.jpg,0.662533
mEbal/User 4/open/left eye/697_1.jpg,0.76407045
mEbal/User 4/open/left eye/647_2.jpg,0.4987355
mEbal/User 4/open/left eye/739_2.jpg,0.7278409
mEbal/User 4/open/left eye/580_2.jpg,0.08053099
mEbal/User 4/open/left eye/596_1.jpg,0.04428851
mEbal/User 4/open/left eye/495_2.jpg,0.10626866
mEbal/User 4/open/left eye/579_1.jpg,0.30798054
mEbal/User 4/open/left eye/466_1.jpg,0.57966256
mEbal/User 4/open/left eye/628_1.jpg,0.3173212
mEbal/User 4/open/left eye/542_2.jpg,0.20269996
mEbal/User 4/open/left eye/601_1.jpg,0.06135142
mEbal/User 4/open/left eye/667_2.jpg,0.10397017
mEbal/User 4/open/left eye/545_1.jpg,0.15881272
mEbal/User 4/open/left eye/688_1.jpg,0.20910206
mEbal/User 4/open/left eye/481_2.jpg,0.16477802
mEbal/User 4/open/left eye/627_2.jpg,0.9518939
mEbal/User 4/open/left eye/489_1.jpg,0.6985231
mEbal/User 4/open/left eye/671_2.jpg,0.049211852
mEbal/User 4/open/left eye/470_1.jpg,0.2565276
mEbal/User 4/open/left eye/494_2.jpg,0.47063553
mEbal/User 4/open/left eye/547_1.jpg,0.04052935
mEbal/User 4/open/left eye/490_2.jpg,0.59473515
mEbal/User 4/open/left eye/608_2.jpg,0.09415563
mEbal/User 4/open/left eye/663_1.jpg,0.87335616
mEbal/User 4/open/left eye/616_1.jpg,0.12077313
mEbal/User 4/open/left eye/669_1.jpg,0.07354178
mEbal/User 4/open/left eye/517_1.jpg,0.33116567
mEbal/User 4/open/left eye/457_1.jpg,0.033477105
mEbal/User 4/open/left eye/680_1.jpg,0.13049918
mEbal/User 4/open/left eye/465_2.jpg,0.18268147
mEbal/User 4/open/left eye/499_2.jpg,0.124422684
mEbal/User 4/open/left eye/608_1.jpg,0.08095354
mEbal/User 4/open/left eye/593_2.jpg,0.49634573
mEbal/User 4/open/left eye/454_1.jpg,0.11347426
mEbal/User 4/open/left eye/624_2.jpg,0.21154694
mEbal/User 4/open/left eye/570_1.jpg,0.5578625
mEbal/User 4/open/left eye/502_1.jpg,0.27139646
mEbal/User 4/open/left eye/701_1.jpg,0.5851327
mEbal/User 4/open/left eye/664_2.jpg,0.07522102
mEbal/User 4/open/left eye/501_1.jpg,0.88119686
mEbal/User 4/open/left eye/516_1.jpg,0.2376304
mEbal/User 4/open/left eye/519_2.jpg,0.83956033
mEbal/User 4/open/left eye/688_2.jpg,0.6911472
mEbal/User 4/open/left eye/495_1.jpg,0.03889821
mEbal/User 4/open/left eye/734_1.jpg,0.79334503
mEbal/User 4/open/left eye/574_1.jpg,0.19685437
mEbal/User 4/open/left eye/668_1.jpg,0.13112436
mEbal/User 4/open/left eye/733_2.jpg,0.21809815
mEbal/User 4/open/left eye/722_2.jpg,0.14385258
mEbal/User 4/open/left eye/505_2.jpg,0.13639648
mEbal/User 4/open/left eye/558_2.jpg,0.2519784
mEbal/User 4/open/left eye/614_2.jpg,0.12312074
mEbal/User 4/open/left eye/655_1.jpg,0.048401326
mEbal/User 4/open/left eye/689_2.jpg,0.053104706
mEbal/User 4/open/left eye/708_2.jpg,0.18192582
mEbal/User 4/open/left eye/670_2.jpg,0.18118237
mEbal/User 4/open/left eye/611_2.jpg,0.2240591
mEbal/User 4/open/left eye/726_1.jpg,0.043525264
mEbal/User 4/open/left eye/504_1.jpg,0.19983643
mEbal/User 4/open/left eye/686_2.jpg,0.055598304
mEbal/User 4/open/left eye/472_2.jpg,0.061198495
mEbal/User 4/open/left eye/544_1.jpg,0.18315475
mEbal/User 4/open/left eye/637_1.jpg,0.36174652
mEbal/User 4/open/left eye/491_2.jpg,0.15576269
mEbal/User 4/open/left eye/704_2.jpg,0.6518674
mEbal/User 4/open/left eye/457_2.jpg,0.03716775
mEbal/User 4/open/left eye/723_1.jpg,0.041498777
mEbal/User 4/open/left eye/591_1.jpg,0.56233066
mEbal/User 4/open/left eye/479_1.jpg,0.1057874
mEbal/User 4/open/left eye/541_2.jpg,0.725791
mEbal/User 4/open/left eye/733_1.jpg,0.08112666
mEbal/User 4/open/left eye/664_1.jpg,0.123805046
mEbal/User 4/open/left eye/629_1.jpg,0.25599432
mEbal/User 4/open/left eye/522_1.jpg,0.5918354
mEbal/User 4/open/left eye/676_1.jpg,0.46263418
mEbal/User 4/open/left eye/706_1.jpg,0.07664999
mEbal/User 4/open/left eye/706_2.jpg,0.85399896
mEbal/User 4/open/left eye/590_1.jpg,0.13785066
mEbal/User 4/open/left eye/720_1.jpg,0.5872445
mEbal/User 4/open/left eye/600_2.jpg,0.33496773
mEbal/User 4/open/left eye/501_2.jpg,0.27918226
mEbal/User 4/open/left eye/474_2.jpg,0.16095452
mEbal/User 4/open/left eye/500_2.jpg,0.22662385
mEbal/User 4/open/left eye/496_2.jpg,0.7590769
mEbal/User 4/open/left eye/642_2.jpg,0.61681837
mEbal/User 4/open/left eye/516_2.jpg,0.20306998
mEbal/User 4/open/left eye/533_1.jpg,0.11796651
mEbal/User 4/open/left eye/704_1.jpg,0.62235886
mEbal/User 4/open/left eye/648_1.jpg,0.07021445
mEbal/User 4/open/left eye/678_1.jpg,0.09651301
mEbal/User 4/open/left eye/534_2.jpg,0.034528
mEbal/User 4/open/left eye/637_2.jpg,0.24699074
mEbal/User 4/open/left eye/492_2.jpg,0.09461878
mEbal/User 4/open/left eye/607_1.jpg,0.14268783
mEbal/User 4/open/left eye/485_1.jpg,0.22472504
mEbal/User 4/open/left eye/703_1.jpg,0.12412738
mEbal/User 4/open/left eye/687_2.jpg,0.2990379
mEbal/User 4/open/left eye/489_2.jpg,0.30592296
mEbal/User 4/open/left eye/628_2.jpg,0.8934946
mEbal/User 4/open/left eye/582_1.jpg,0.13237166
mEbal/User 4/open/left eye/699_2.jpg,0.8677861
mEbal/User 4/open/left eye/656_2.jpg,0.04339875
mEbal/User 4/open/left eye/530_1.jpg,0.16927879
mEbal/User 4/open/left eye/613_2.jpg,0.18255755
mEbal/User 4/open/left eye/718_2.jpg,0.14571378
mEbal/User 4/open/left eye/725_2.jpg,0.31162697
mEbal/User 4/open/left eye/741_2.jpg,0.12003579
mEbal/User 4/open/left eye/518_1.jpg,0.28027117
mEbal/User 4/open/left eye/578_2.jpg,0.71439433
mEbal/User 4/open/left eye/737_1.jpg,0.22849661
mEbal/User 4/open/left eye/736_1.jpg,0.19027135
mEbal/User 4/open/left eye/526_1.jpg,0.81759274
mEbal/User 4/open/left eye/724_1.jpg,0.5209915
mEbal/User 4/open/left eye/702_1.jpg,0.82686883
mEbal/User 4/open/left eye/584_1.jpg,0.070100166
mEbal/User 4/open/left eye/584_2.jpg,0.7989312
mEbal/User 4/open/left eye/535_2.jpg,0.035304073
mEbal/User 4/open/left eye/565_2.jpg,0.23549794
mEbal/User 4/open/left eye/538_2.jpg,0.090279974
mEbal/User 4/open/left eye/508_1.jpg,0.8568358
mEbal/User 4/open/left eye/515_1.jpg,0.48875976
mEbal/User 4/open/left eye/676_2.jpg,0.30872795
