path,pred
mEbal/User 4/close/right eye/593.jpg,0.97922623
mEbal/User 4/close/right eye/728.jpg,0.9929014
mEbal/User 4/close/right eye/458.jpg,0.99129206
mEbal/User 4/close/right eye/732.jpg,0.98280704
mEbal/User 4/close/right eye/733.jpg,0.9953531
mEbal/User 4/close/right eye/514.jpg,0.9851826
mEbal/User 4/close/right eye/550.jpg,0.9800494
mEbal/User 4/close/right eye/594.jpg,0.9829827
mEbal/User 4/close/right eye/602.jpg,0.96516186
mEbal/User 4/close/right eye/489.jpg,0.71172243
mEbal/User 4/close/right eye/738.jpg,0.9868449
mEbal/User 4/close/right eye/640.jpg,0.9874752
mEbal/User 4/close/right eye/654.jpg,0.9893198
mEbal/User 4/close/right eye/480.jpg,0.98691374
mEbal/User 4/close/right eye/671.jpg,0.99252456
mEbal/User 4/close/right eye/492.jpg,0.99108386
mEbal/User 4/close/right eye/564.jpg,0.9877144
mEbal/User 4/close/right eye/730.jpg,0.99234104
mEbal/User 4/close/right eye/559.jpg,0.9893148
mEbal/User 4/close/right eye/507.jpg,0.99147284
mEbal/User 4/close/right eye/521.jpg,0.74993724
mEbal/User 4/close/right eye/707.jpg,0.9884849
mEbal/User 4/close/right eye/506.jpg,0.99607444
mEbal/User 4/close/right eye/637.jpg,0.98781395
mEbal/User 4/close/right eye/577.jpg,0.9865672
mEbal/User 4/close/right eye/562.jpg,0.9882498
mEbal/User 4/close/right eye/695.jpg,0.56054586
mEbal/User 4/close/right eye/687.jpg,0.99309385
mEbal/User 4/close/right eye/631.jpg,0.99291795
mEbal/User 4/close/right eye/624.jpg,0.94306815
mEbal/User 4/close/right eye/604.jpg,0.97399694
mEbal/User 4/close/right eye/690.jpg,0.99438006
mEbal/User 4/close/right eye/661.jpg,0.9882173
mEbal/User 4/close/right eye/739.jpg,0.9854855
mEbal/User 4/close/right eye/595.jpg,0.99060833
mEbal/User 4/close/right eye/665.jpg,0.9882399
mEbal/User 4/close/right eye/663.jpg,0.9921062
mEbal/User 4/close/right eye/704.jpg,0.99250925
mEbal/User 4/close/right eye/455.jpg,0.9893183
mEbal/User 4/close/right eye/590.jpg,0.9820555
mEbal/User 4/close/right eye/555.jpg,0.98728883
mEbal/User 4/close/right eye/591.jpg,0.956053
mEbal/User 4/close/right eye/583.jpg,0.98675376
mEbal/User 4/close/right eye/601.jpg,0.9865159
mEbal/User 4/close/right eye/588.jpg,0.9821086
mEbal/User 4/close/right eye/465.jpg,0.99092335
mEbal/User 4/close/right eye/546.jpg,0.99432904
mEbal/User 4/close/right eye/464.jpg,0.9926082
mEbal/User 4/close/right eye/581.jpg,0.9897355
mEbal/User 4/close/right eye/693.jpg,0.99004793
mEbal/User 4/close/right eye/568.jpg,0.9837907
mEbal/User 4/open/left eye/696_1.jpg,0.82239455
mEbal/User 4/open/left eye/636_2.jpg,0.51835674
mEbal/User 4/open/left eye/574_2.jpg,0.19506428
mEbal/User 4/open/left eye/484_1.jpg,0.23169683
mEbal/User 4/open/left eye/502_2.jpg,0.6181313
mEbal/User 4/open/left eye/557_1.jpg,0.7408634
mEbal/User 4/open/left eye/563_2.jpg,0.42547935
mEbal/User 4/open/left eye/743_1.jpg,0.64528996
mEbal/User 4/open/left eye/603_2.jpg,0.41340324
mEbal/User 4/open/left eye/504_2.jpg,0.60875463
mEbal/User 4/open/left eye/592_2.jpg,0.949042
mEbal/User 4/open/left eye/696_2.jpg,0.83183265
mEbal/User 4/open/left eye/550_2.jpg,0.17769082
mEbal/User 4/open/left eye/597_1.jpg,0.74178916
mEbal/User 4/open/left eye/612_1.jpg,0.6056225
mEbal/User 4/open/left eye/670_1.jpg,0.7851329
mEbal/User 4/open/left eye/599_1.jpg,0.25270936
mEbal/User 4/open/left eye/592_1.jpg,0.17841974
mEbal/User 4/open/left eye/537_1.jpg,0.1617766
mEbal/User 4/open/left eye/485_2.jpg,0.3864643
mEbal/User 4/open/left eye/613_1.jpg,0.095479585
mEbal/User 4/open/left eye/567_2.jpg,0.37637705
mEbal/User 4/open/left eye/513_1.jpg,0.8206816
mEbal/User 4/open/left eye/690_1.jpg,0.11841241
mEbal/User 4/open/left eye/593_1.jpg,0.2134489
mEbal/User 4/open/left eye/560_2.jpg,0.3312782
mEbal/User 4/open/left eye/685_2.jpg,0.17476195
mEbal/User 4/open/left eye/667_1.jpg,0.28932342
mEbal/User 4/open/left eye/503_2.jpg,0.5495389
mEbal/User 4/open/left eye/461_1.jpg,0.056331195
mEbal/User 4/open/left eye/617_1.jpg,0.05142587
mEbal/User 4/open/left eye/478_2.jpg,0.36283875
mEbal/User 4/open/left eye/680_2.jpg,0.11922681
mEbal/User 4/open/left eye/520_1.jpg,0.835424
mEbal/User 4/open/left eye/646_2.jpg,0.30957708
mEbal/User 4/open/left eye/477_2.jpg,0.5938729
mEbal/User 4/open/left eye/663_2.jpg,0.32868084
mEbal/User 4/open/left eye/576_1.jpg,0.27572253
mEbal/User 4/open/left eye/557_2.jpg,0.6828344
mEbal/User 4/open/left eye/551_2.jpg,0.34375557
mEbal/User 4/open/left eye/549_1.jpg,0.10926149
mEbal/User 4/open/left eye/646_1.jpg,0.30693612
mEbal/User 4/open/left eye/555_1.jpg,0.23987655
mEbal/User 4/open/left eye/638_1.jpg,0.20973076
mEbal/User 4/open/left eye/456_1.jpg,0.55843097
mEbal/User 4/open/left eye/533_2.jpg,0.18322538
mEbal/User 4/open/left eye/568_1.jpg,0.72648036
mEbal/User 4/open/left eye/581_2.jpg,0.456856
mEbal/User 4/open/left eye/528_2.jpg,0.22880675
mEbal/User 4/open/left eye/526_2.jpg,0.9276104
mEbal/User 4/open/left eye/540_2.jpg,0.16661257
mEbal/User 4/open/left eye/695_1.jpg,0.87209123
mEbal/User 4/open/left eye/742_1.jpg,0.3561839
mEbal/User 4/open/left eye/677_2.jpg,0.18697645
mEbal/User 4/open/left eye/693_2.jpg,0.5528087
mEbal/User 4/open/left eye/552_1.jpg,0.18971914
mEbal/User 4/open/left eye/659_1.jpg,0.110671364
mEbal/User 4/open/left eye/532_2.jpg,0.25591984
mEbal/User 4/open/left eye/648_2.jpg,0.19661115
mEbal/User 4/open/left eye/714_1.jpg,0.20904404
mEbal/User 4/open/left eye/739_1.jpg,0.59054786
mEbal/User 4/open/left eye/534_1.jpg,0.14590706
mEbal/User 4/open/left eye/657_2.jpg,0.24129403
mEbal/User 4/open/left eye/536_2.jpg,0.18470335
mEbal/User 4/open/left eye/529_2.jpg,0.22107834
mEbal/User 4/open/left eye/643_1.jpg,0.07640729
mEbal/User 4/open/left eye/510_2.jpg,0.5360077
mEbal/User 4/open/left eye/552_2.jpg,0.68751097
mEbal/User 4/open/left eye/558_1.jpg,0.118219845
mEbal/User 4/open/left eye/572_1.jpg,0.45562288
mEbal/User 4/open/left eye/716_2.jpg,0.7459654
mEbal/User 4/open/left eye/725_1.jpg,0.4254389
mEbal/User 4/open/left eye/743_2.jpg,0.07983932
mEbal/User 4/open/left eye/492_1.jpg,0.19193651
mEbal/User 4/open/left eye/514_2.jpg,0.19898966
mEbal/User 4/open/left eye/656_1.jpg,0.4988009
mEbal/User 4/open/left eye/710_1.jpg,0.49780586
mEbal/User 4/open/left eye/675_2.jpg,0.97283494
mEbal/User 4/open/left eye/570_2.jpg,0.47259519
mEbal/User 4/open/left eye/493_1.jpg,0.12956627
mEbal/User 4/open/left eye/699_1.jpg,0.5550978
mEbal/User 4/open/left eye/517_2.jpg,0.81454736
mEbal/User 4/open/left eye/568_2.jpg,0.35565627
mEbal/User 4/open/left eye/510_1.jpg,0.7778211
mEbal/User 4/open/left eye/619_2.jpg,0.21842034
mEbal/User 4/open/left eye/671_1.jpg,0.21338536
mEbal/User 4/open/left eye/647_1.jpg,0.4503335
mEbal/User 4/open/left eye/701_2.jpg,0.5758104
mEbal/User 4/open/left eye/512_1.jpg,0.1437682
mEbal/User 4/open/left eye/538_1.jpg,0.19412613
mEbal/User 4/open/left eye/713_2.jpg,0.43317437
mEbal/User 4/open/left eye/684_2.jpg,0.17852621
mEbal/User 4/open/left eye/496_1.jpg,0.19478258
mEbal/User 4/open/left eye/655_2.jpg,0.41675004
mEbal/User 4/open/left eye/620_2.jpg,0.33821878
mEbal/User 4/open/left eye/682_2.jpg,0.85680574
mEbal/User 4/open/left eye/524_1.jpg,0.52316725
mEbal/User 4/open/left eye/707_2.jpg,0.8890856
mEbal/User 4/open/left eye/459_2.jpg,0.13780178
mEbal/User 4/open/left eye/506_2.jpg,0.17716978
mEbal/User 4/open/left eye/566_2.jpg,0.8864384
mEbal/User 4/open/left eye/649_2.jpg,0.16158827
mEbal/User 4/open/left eye/730_2.jpg,0.4819682
mEbal/User 4/open/left eye/691_2.jpg,0.34371477
mEbal/User 4/open/left eye/545_2.jpg,0.93184596
mEbal/User 4/open/left eye/481_1.jpg,0.1841288
mEbal/User 4/open/left eye/616_2.jpg,0.12164965
mEbal/User 4/open/left eye/556_2.jpg,0.14463314
mEbal/User 4/open/left eye/475_1.jpg,0.15648785
mEbal/User 4/open/left eye/543_2.jpg,0.085740976
mEbal/User 4/open/left eye/695_2.jpg,0.8008745
mEbal/User 4/open/left eye/562_1.jpg,0.17946161
mEbal/User 4/open/left eye/642_1.jpg,0.5795431
mEbal/User 4/open/left eye/730_1.jpg,0.6722514
mEbal/User 4/open/left eye/621_2.jpg,0.13890845
mEbal/User 4/open/left eye/604_1.jpg,0.36309585
mEbal/User 4/open/left eye/717_1.jpg,0.15525241
mEbal/User 4/open/left eye/614_1.jpg,0.49356633
mEbal/User 4/open/left eye/523_1.jpg,0.084872834
mEbal/User 4/open/left eye/543_1.jpg,0.17545997
mEbal/User 4/open/left eye/474_1.jpg,0.18848777
mEbal/User 4/open/left eye/624_1.jpg,0.8781089
mEbal/User 4/open/left eye/466_2.jpg,0.19178894
mEbal/User 4/open/left eye/554_2.jpg,0.28863245
mEbal/User 4/open/left eye/564_1.jpg,0.4963455
mEbal/User 4/open/left eye/572_2.jpg,0.8132468
mEbal/User 4/open/left eye/539_2.jpg,0.9782576
mEbal/User 4/open/left eye/654_1.jpg,0.29006022
mEbal/User 4/open/left eye/576_2.jpg,0.72043693
mEbal/User 4/open/left eye/691_1.jpg,0.24077155
mEbal/User 4/open/left eye/683_2.jpg,0.43239203
mEbal/User 4/open/left eye/455_1.jpg,0.13733004
mEbal/User 4/open/left eye/657_1.jpg,0.13796455
mEbal/User 4/open/left eye/705_1.jpg,0.14883259
mEbal/User 4/open/left eye/650_2.jpg,0.26149413
mEbal/User 4/open/left eye/588_2.jpg,0.21379392
mEbal/User 4/open/left eye/498_1.jpg,0.4968575
mEbal/User 4/open/left eye/537_2.jpg,0.11564851
mEbal/User 4/open/left eye/687_1.jpg,0.19709441
mEbal/User 4/open/left eye/532_1.jpg,0.53833115
mEbal/User 4/open/left eye/590_2.jpg,0.15469015
mEbal/User 4/open/left eye/463_1.jpg,0.38978535
mEbal/User 4/open/left eye/708_1.jpg,0.35481066
mEbal/User 4/open/left eye/652_1.jpg,0.8996572
mEbal/User 4/open/left eye/683_1.jpg,0.8801543
mEbal/User 4/open/left eye/480_1.jpg,0.7674059
mEbal/User 4/open/left eye/729_2.jpg,0.66731167
mEbal/User 4/open/left eye/641_1.jpg,0.3879822
mEbal/User 4/open/left eye/640_2.jpg,0.4885092
mEbal/User 4/open/left eye/582_2.jpg,0.1970658
mEbal/User 4/open/left eye/705_2.jpg,0.28277352
mEbal/User 4/open/left eye/690_2.jpg,0.50977665
mEbal/User 4/open/left eye/521_2.jpg,0.62239265
mEbal/User 4/open/left eye/717_2.jpg,0.23119293
mEbal/User 4/open/left eye/665_1.jpg,0.15714008
mEbal/User 4/open/left eye/681_1.jpg,0.10007806
mEbal/User 4/open/left eye/715_2.jpg,0.76763004
mEbal/User 4/open/left eye/550_1.jpg,0.2917413
mEbal/User 4/open/left eye/465_1.jpg,0.1888072
mEbal/User 4/open/left eye/602_1.jpg,0.22946653
mEbal/User 4/open/left eye/633_1.jpg,0.25312534
mEbal/User 4/open/left eye/662_2.jpg,0.611915
mEbal/User 4/open/left eye/514_1.jpg,0.60053277
mEbal/User 4/open/left eye/578_1.jpg,0.20562772
mEbal/User 4/open/left eye/559_1.jpg,0.90797395
mEbal/User 4/open/left eye/712_1.jpg,0.7934077
mEbal/User 4/open/left eye/560_1.jpg,0.063887306
mEbal/User 4/open/left eye/744_1.jpg,0.12448676
mEbal/User 4/open/left eye/692_1.jpg,0.66429824
mEbal/User 4/open/left eye/618_2.jpg,0.15724345
mEbal/User 4/open/left eye/547_2.jpg,0.08864725
mEbal/User 4/open/left eye/682_1.jpg,0.0907955
mEbal/User 4/open/left eye/575_2.jpg,0.2569626
mEbal/User 4/open/left eye/735_2.jpg,0.54024243
mEbal/User 4/open/left eye/509_1.jpg,0.32101792
mEbal/User 4/open/left eye/700_2.jpg,0.8750849
mEbal/User 4/open/left eye/553_1.jpg,0.86956084
mEbal/User 4/open/left eye/531_1.jpg,0.36346167
mEbal/User 4/open/left eye/659_2.jpg,0.35811925
mEbal/User 4/open/left eye/599_2.jpg,0.38561305
mEbal/User 4/open/left eye/594_1.jpg,0.28497747
mEbal/User 4/open/left eye/601_2.jpg,0.4582074
mEbal/User 4/open/left eye/674_1.jpg,0.18391532
mEbal/User 4/open/left eye/508_2.jpg,0.9237694
mEbal/User 4/open/left eye/702_2.jpg,0.64000326
mEbal/User 4/open/left eye/456_2.jpg,0.21304029
mEbal/User 4/open/left eye/629_2.jpg,0.42936143
mEbal/User 4/open/left eye/694_2.jpg,0.6092234
mEbal/User 4/open/left eye/722_1.jpg,0.13545339
mEbal/User 4/open/left eye/539_1.jpg,0.16939077
mEbal/User 4/open/left eye/527_2.jpg,0.7078412
mEbal/User 4/open/left eye/458_1.jpg,0.19436708
mEbal/User 4/open/left eye/698_2.jpg,0.83890325
mEbal/User 4/open/left eye/640_1.jpg,0.118330255
mEbal/User 4/open/left eye/636_1.jpg,0.1185359
mEbal/User 4/open/left eye/665_2.jpg,0.9136367
mEbal/User 4/open/left eye/641_2.jpg,0.48764467
mEbal/User 4/open/left eye/692_2.jpg,0.35498554
mEbal/User 4/open/left eye/598_2.jpg,0.2412692
mEbal/User 4/open/left eye/473_2.jpg,0.22418702
mEbal/User 4/open/left eye/454_2.jpg,0.8161346
mEbal/User 4/open/left eye/553_2.jpg,0.20367154
mEbal/User 4/open/left eye/459_1.jpg,0.21888253
mEbal/User 4/open/left eye/476_1.jpg,0.29715562
mEbal/User 4/open/left eye/529_1.jpg,0.3413355
mEbal/User 4/open/left eye/661_2.jpg,0.5386674
mEbal/User 4/open/left eye/596_2.jpg,0.3509541
mEbal/User 4/open/left eye/602_2.jpg,0.29959795
mEbal/User 4/open/left eye/631_2.jpg,0.71116483
mEbal/User 4/open/left eye/611_1.jpg,0.91947985
mEbal/User 4/open/left eye/625_2.jpg,0.3117203
mEbal/User 4/open/left eye/710_2.jpg,0.59744066
mEbal/User 4/open/left eye/651_2.jpg,0.3323831
mEbal/User 4/open/left eye/577_1.jpg,0.63690805
mEbal/User 4/open/left eye/580_1.jpg,0.376412
mEbal/User 4/open/left eye/681_2.jpg,0.2606546
mEbal/User 4/open/left eye/488_2.jpg,0.39576298
mEbal/User 4/open/left eye/677_1.jpg,0.12266374
mEbal/User 4/open/left eye/541_1.jpg,0.14141466
mEbal/User 4/open/left eye/488_1.jpg,0.51231545
mEbal/User 4/open/left eye/740_1.jpg,0.33354586
mEbal/User 4/open/left eye/686_1.jpg,0.39492008
mEbal/User 4/open/left eye/734_2.jpg,0.2894075
mEbal/User 4/open/left eye/723_2.jpg,0.90627986
mEbal/User 4/open/left eye/630_2.jpg,0.6353522
mEbal/User 4/open/left eye/672_1.jpg,0.20711434
mEbal/User 4/open/left eye/724_2.jpg,0.43207294
mEbal/User 4/open/left eye/546_1.jpg,0.43177128
mEbal/User 4/open/left eye/556_1.jpg,0.18010055
mEbal/User 4/open/left eye/585_2.jpg,0.3877955
mEbal/User 4/open/left eye/645_2.jpg,0.82817477
mEbal/User 4/open/left eye/728_1.jpg,0.4907978
mEbal/User 4/open/left eye/632_2.jpg,0.71287036
mEbal/User 4/open/left eye/506_1.jpg,0.1559075
mEbal/User 4/open/left eye/631_1.jpg,0.80852944
mEbal/User 4/open/left eye/711_1.jpg,0.16909759
mEbal/User 4/open/left eye/531_2.jpg,0.4826659
mEbal/User 4/open/left eye/625_1.jpg,0.47330415
mEbal/User 4/open/left eye/609_1.jpg,0.06048769
mEbal/User 4/open/left eye/660_2.jpg,0.7815763
mEbal/User 4/open/left eye/604_2.jpg,0.81815135
mEbal/User 4/open/left eye/542_1.jpg,0.8375511
mEbal/User 4/open/left eye/627_1.jpg,0.29702368
mEbal/User 4/open/left eye/528_1.jpg,0.36884454
mEbal/User 4/open/left eye/718_1.jpg,0.26417494
mEbal/User 4/open/left eye/471_1.jpg,0.7980002
mEbal/User 4/open/left eye/591_2.jpg,0.20001453
mEbal/User 4/open/left eye/709_2.jpg,0.77180785
mEbal/User 4/open/left eye/549_2.jpg,0.95182836
mEbal/User 4/open/left eye/713_1.jpg,0.18550129
mEbal/User 4/open/left eye/675_1.jpg,0.7299933
mEbal/User 4/open/left eye/707_1.jpg,0.2652798
mEbal/User 4/open/left eye/535_1.jpg,0.17239992
mEbal/User 4/open/left eye/475_2.jpg,0.2426906
mEbal/User 4/open/left eye/726_2.jpg,0.41661474
mEbal/User 4/open/left eye/595_2.jpg,0.34674913
mEbal/User 4/open/left eye/662_1.jpg,0.5664805
mEbal/User 4/open/left eye/605_1.jpg,0.4962319
mEbal/User 4/open/left eye/563_1.jpg,0.6209331
mEbal/User 4/open/left eye/649_1.jpg,0.20249519
mEbal/User 4/open/left eye/703_2.jpg,0.95280766
mEbal/User 4/open/left eye/697_1.jpg,0.56921834
mEbal/User 4/open/left eye/647_2.jpg,0.43791214
mEbal/User 4/open/left eye/739_2.jpg,0.90996903
mEbal/User 4/open/left eye/580_2.jpg,0.25346878
mEbal/User 4/open/left eye/596_1.jpg,0.15414223
mEbal/User 4/open/left eye/495_2.jpg,0.1870307
mEbal/User 4/open/left eye/579_1.jpg,0.54495716
mEbal/User 4/open/left eye/466_1.jpg,0.6617257
mEbal/User 4/open/left eye/628_1.jpg,0.63682926
mEbal/User 4/open/left eye/542_2.jpg,0.2592217
mEbal/User 4/open/left eye/601_1.jpg,0.21850823
mEbal/User 4/open/left eye/667_2.jpg,0.14772058
mEbal/User 4/open/left eye/545_1.jpg,0.41233146
mEbal/User 4/open/left eye/688_1.jpg,0.15050557
mEbal/User 4/open/left eye/481_2.jpg,0.33539373
mEbal/User 4/open/left eye/627_2.jpg,0.8679073
mEbal/User 4/open/left eye/489_1.jpg,0.61818504
mEbal/User 4/open/left eye/671_2.jpg,0.14488156
mEbal/User 4/open/left eye/470_1.jpg,0.79204077
mEbal/User 4/open/left eye/494_2.jpg,0.38929436
mEbal/User 4/open/left eye/547_1.jpg,0.10019532
mEbal/User 4/open/left eye/490_2.jpg,0.40593502
mEbal/User 4/open/left eye/608_2.jpg,0.21348335
mEbal/User 4/open/left eye/663_1.jpg,0.7096445
mEbal/User 4/open/left eye/616_1.jpg,0.25505254
mEbal/User 4/open/left eye/669_1.jpg,0.20775323
mEbal/User 4/open/left eye/517_1.jpg,0.48997495
mEbal/User 4/open/left eye/457_1.jpg,0.2155707
mEbal/User 4/open/left eye/680_1.jpg,0.2004584
mEbal/User 4/open/left eye/465_2.jpg,0.44109955
mEbal/User 4/open/left eye/499_2.jpg,0.19088762
mEbal/User 4/open/left eye/608_1.jpg,0.1011544
mEbal/User 4/open/left eye/593_2.jpg,0.32100275
mEbal/User 4/open/left eye/454_1.jpg,0.14102805
mEbal/User 4/open/left eye/624_2.jpg,0.7548773
mEbal/User 4/open/left eye/570_1.jpg,0.6022099
mEbal/User 4/open/left eye/502_1.jpg,0.37012115
mEbal/User 4/open/left eye/701_1.jpg,0.3976156
mEbal/User 4/open/left eye/664_2.jpg,0.21416456
mEbal/User 4/open/left eye/501_1.jpg,0.86825776
mEbal/User 4/open/left eye/516_1.jpg,0.4731555
mEbal/User 4/open/left eye/519_2.jpg,0.96391785
mEbal/User 4/open/left eye/688_2.jpg,0.91419953
mEbal/User 4/open/left eye/495_1.jpg,0.100497946
mEbal/User 4/open/left eye/734_1.jpg,0.91741884
mEbal/User 4/open/left eye/574_1.jpg,0.29173508
mEbal/User 4/open/left eye/668_1.jpg,0.19730571
mEbal/User 4/open/left eye/733_2.jpg,0.4343479
mEbal/User 4/open/left eye/722_2.jpg,0.18391378
mEbal/User 4/open/left eye/505_2.jpg,0.2572438
mEbal/User 4/open/left eye/558_2.jpg,0.17811994
mEbal/User 4/open/left eye/614_2.jpg,0.28957376
mEbal/User 4/open/left eye/655_1.jpg,0.11118603
mEbal/User 4/open/left eye/689_2.jpg,0.11546642
mEbal/User 4/open/left eye/708_2.jpg,0.42939612
mEbal/User 4/open/left eye/670_2.jpg,0.23039444
mEbal/User 4/open/left eye/611_2.jpg,0.7685219
mEbal/User 4/open/left eye/726_1.jpg,0.13513425
mEbal/User 4/open/left eye/504_1.jpg,0.3878528
mEbal/User 4/open/left eye/686_2.jpg,0.21894696
mEbal/User 4/open/left eye/472_2.jpg,0.15878603
mEbal/User 4/open/left eye/544_1.jpg,0.37279058
mEbal/User 4/open/left eye/637_1.jpg,0.15984768
mEbal/User 4/open/left eye/491_2.jpg,0.20027906
mEbal/User 4/open/left eye/704_2.jpg,0.48566738
mEbal/User 4/open/left eye/457_2.jpg,0.16615246
mEbal/User 4/open/left eye/723_1.jpg,0.36581427
mEbal/User 4/open/left eye/591_1.jpg,0.76622194
mEbal/User 4/open/left eye/479_1.jpg,0.27427018
mEbal/User 4/open/left eye/541_2.jpg,0.5764467
mEbal/User 4/open/left eye/733_1.jpg,0.14176776
mEbal/User 4/open/left eye/664_1.jpg,0.23451625
mEbal/User 4/open/left eye/629_1.jpg,0.6062877
mEbal/User 4/open/left eye/522_1.jpg,0.74077755
mEbal/User 4/open/left eye/676_1.jpg,0.784748
mEbal/User 4/open/left eye/706_1.jpg,0.1903927
mEbal/User 4/open/left eye/706_2.jpg,0.9366945
mEbal/User 4/open/left eye/590_1.jpg,0.15927467
mEbal/User 4/open/left eye/720_1.jpg,0.4499073
mEbal/User 4/open/left eye/600_2.jpg,0.517226
mEbal/User 4/open/left eye/501_2.jpg,0.62572956
mEbal/User 4/open/left eye/474_2.jpg,0.24846728
mEbal/User 4/open/left eye/500_2.jpg,0.64074403
mEbal/User 4/open/left eye/496_2.jpg,0.87590545
mEbal/User 4/open/left eye/642_2.jpg,0.58858025
mEbal/User 4/open/left eye/516_2.jpg,0.518163
mEbal/User 4/open/left eye/533_1.jpg,0.29498294
mEbal/User 4/open/left eye/704_1.jpg,0.6793877
mEbal/User 4/open/left eye/648_1.jpg,0.08314086
mEbal/User 4/open/left eye/678_1.jpg,0.2826515
mEbal/User 4/open/left eye/534_2.jpg,0.11460571
mEbal/User 4/open/left eye/637_2.jpg,0.18317512
mEbal/User 4/open/left eye/492_2.jpg,0.20975317
mEbal/User 4/open/left eye/607_1.jpg,0.60088134
mEbal/User 4/open/left eye/485_1.jpg,0.1803424
mEbal/User 4/open/left eye/703_1.jpg,0.22344029
mEbal/User 4/open/left eye/687_2.jpg,0.26700762
mEbal/User 4/open/left eye/489_2.jpg,0.4991334
mEbal/User 4/open/left eye/628_2.jpg,0.78851736
mEbal/User 4/open/left eye/582_1.jpg,0.20356798
mEbal/User 4/open/left eye/699_2.jpg,0.8422558
mEbal/User 4/open/left eye/656_2.jpg,0.13994904
mEbal/User 4/open/left eye/530_1.jpg,0.24204294
mEbal/User 4/open/left eye/613_2.jpg,0.14430636
mEbal/User 4/open/left eye/718_2.jpg,0.25197184
mEbal/User 4/open/left eye/725_2.jpg,0.3721745
mEbal/User 4/open/left eye/741_2.jpg,0.43264017
mEbal/User 4/open/left eye/518_1.jpg,0.43783295
mEbal/User 4/open/left eye/578_2.jpg,0.9191723
mEbal/User 4/open/left eye/737_1.jpg,0.55382353
mEbal/User 4/open/left eye/736_1.jpg,0.45986015
mEbal/User 4/open/left eye/526_1.jpg,0.935983
mEbal/User 4/open/left eye/724_1.jpg,0.6126807
mEbal/User 4/open/left eye/702_1.jpg,0.71045065
mEbal/User 4/open/left eye/584_1.jpg,0.21860054
mEbal/User 4/open/left eye/584_2.jpg,0.8759456
mEbal/User 4/open/left eye/535_2.jpg,0.08697488
mEbal/User 4/open/left eye/565_2.jpg,0.31040657
mEbal/User 4/open/left eye/538_2.jpg,0.23811169
mEbal/User 4/open/left eye/508_1.jpg,0.9637717
mEbal/User 4/open/left eye/515_1.jpg,0.5080766
mEbal/User 4/open/left eye/676_2.jpg,0.41564435
mEbal/User 4/open/left eye/490_1.jpg,0.13660991
