path,pred
mEbal/User 4/close/right eye/611.jpg,0.37557214
mEbal/User 4/close/right eye/593.jpg,0.99994695
mEbal/User 4/close/right eye/728.jpg,0.9999578
mEbal/User 4/close/right eye/458.jpg,0.9999838
mEbal/User 4/close/right eye/732.jpg,0.9999877
mEbal/User 4/close/right eye/733.jpg,0.9999838
mEbal/User 4/close/right eye/514.jpg,0.054848824
mEbal/User 4/close/right eye/550.jpg,0.010602409
mEbal/User 4/close/right eye/594.jpg,0.99998605
mEbal/User 4/close/right eye/602.jpg,0.9999838
mEbal/User 4/close/right eye/489.jpg,3.7099395e-05
mEbal/User 4/close/right eye/738.jpg,7.8652105e-05
mEbal/User 4/close/right eye/640.jpg,0.99989486
mEbal/User 4/close/right eye/654.jpg,0.9999622
mEbal/User 4/close/right eye/480.jpg,0.9999871
mEbal/User 4/close/right eye/671.jpg,0.99998736
mEbal/User 4/close/right eye/492.jpg,0.9999881
mEbal/User 4/close/right eye/564.jpg,0.99996495
mEbal/User 4/close/right eye/730.jpg,0.99998534
mEbal/User 4/close/right eye/559.jpg,0.999814
mEbal/User 4/close/right eye/507.jpg,0.9999788
mEbal/User 4/close/right eye/521.jpg,2.4022365e-05
mEbal/User 4/close/right eye/707.jpg,0.99998534
mEbal/User 4/close/right eye/506.jpg,0.9999441
mEbal/User 4/close/right eye/637.jpg,0.99998593
mEbal/User 4/close/right eye/577.jpg,0.9999844
mEbal/User 4/close/right eye/562.jpg,0.9999862
mEbal/User 4/close/right eye/695.jpg,0.081288755
mEbal/User 4/close/right eye/687.jpg,0.99998057
mEbal/User 4/close/right eye/631.jpg,0.99715734
mEbal/User 4/close/right eye/624.jpg,0.0003684953
mEbal/User 4/close/right eye/604.jpg,0.99998236
mEbal/User 4/close/right eye/690.jpg,0.99998915
mEbal/User 4/close/right eye/661.jpg,0.99990237
mEbal/User 4/close/right eye/739.jpg,0.017853655
mEbal/User 4/close/right eye/595.jpg,0.99654716
mEbal/User 4/close/right eye/665.jpg,0.9999807
mEbal/User 4/close/right eye/663.jpg,0.9992654
mEbal/User 4/close/right eye/704.jpg,0.99987495
mEbal/User 4/close/right eye/455.jpg,0.9999726
mEbal/User 4/close/right eye/590.jpg,0.99998796
mEbal/User 4/close/right eye/555.jpg,0.9999534
mEbal/User 4/close/right eye/591.jpg,0.00021950735
mEbal/User 4/close/right eye/583.jpg,0.9999893
mEbal/User 4/close/right eye/601.jpg,0.9999876
mEbal/User 4/close/right eye/588.jpg,0.9999858
mEbal/User 4/close/right eye/465.jpg,0.9999827
mEbal/User 4/close/right eye/546.jpg,0.9998735
mEbal/User 4/close/right eye/464.jpg,0.9999769
mEbal/User 4/close/right eye/581.jpg,0.9999827
mEbal/User 4/close/right eye/693.jpg,0.99998474
mEbal/User 4/close/right eye/568.jpg,0.9999846
mEbal/User 4/open/left eye/696_1.jpg,0.0001691175
mEbal/User 4/open/left eye/636_2.jpg,2.9148998e-05
mEbal/User 4/open/left eye/574_2.jpg,2.2946602e-05
mEbal/User 4/open/left eye/484_1.jpg,1.921824e-05
mEbal/User 4/open/left eye/502_2.jpg,2.661066e-05
mEbal/User 4/open/left eye/557_1.jpg,3.0260651e-05
mEbal/User 4/open/left eye/563_2.jpg,4.637209e-05
mEbal/User 4/open/left eye/743_1.jpg,6.701072e-05
mEbal/User 4/open/left eye/603_2.jpg,2.6910597e-05
mEbal/User 4/open/left eye/504_2.jpg,2.7393995e-05
mEbal/User 4/open/left eye/592_2.jpg,0.9876652
mEbal/User 4/open/left eye/696_2.jpg,0.00023560395
mEbal/User 4/open/left eye/550_2.jpg,3.0304924e-05
mEbal/User 4/open/left eye/597_1.jpg,5.922791e-05
mEbal/User 4/open/left eye/612_1.jpg,4.4213728e-05
mEbal/User 4/open/left eye/670_1.jpg,0.00014517685
mEbal/User 4/open/left eye/599_1.jpg,2.1051044e-05
mEbal/User 4/open/left eye/592_1.jpg,2.4056339e-05
mEbal/User 4/open/left eye/537_1.jpg,3.415215e-05
mEbal/User 4/open/left eye/485_2.jpg,0.00015270512
mEbal/User 4/open/left eye/613_1.jpg,2.4529507e-05
mEbal/User 4/open/left eye/567_2.jpg,0.00021737606
mEbal/User 4/open/left eye/513_1.jpg,6.991969e-05
mEbal/User 4/open/left eye/690_1.jpg,2.4059324e-05
mEbal/User 4/open/left eye/593_1.jpg,2.4306057e-05
mEbal/User 4/open/left eye/560_2.jpg,4.9115184e-05
mEbal/User 4/open/left eye/685_2.jpg,2.0110314e-05
mEbal/User 4/open/left eye/667_1.jpg,2.5029167e-05
mEbal/User 4/open/left eye/503_2.jpg,2.8458335e-05
mEbal/User 4/open/left eye/461_1.jpg,2.0303345e-05
mEbal/User 4/open/left eye/617_1.jpg,2.0598263e-05
mEbal/User 4/open/left eye/478_2.jpg,2.993134e-05
mEbal/User 4/open/left eye/680_2.jpg,3.6131216e-05
mEbal/User 4/open/left eye/520_1.jpg,0.00013135368
mEbal/User 4/open/left eye/646_2.jpg,2.1148713e-05
mEbal/User 4/open/left eye/477_2.jpg,3.768353e-05
mEbal/User 4/open/left eye/663_2.jpg,3.0303765e-05
mEbal/User 4/open/left eye/576_1.jpg,2.1126018e-05
mEbal/User 4/open/left eye/557_2.jpg,5.9017228e-05
mEbal/User 4/open/left eye/551_2.jpg,2.4194034e-05
mEbal/User 4/open/left eye/549_1.jpg,2.7821738e-05
mEbal/User 4/open/left eye/646_1.jpg,3.8522834e-05
mEbal/User 4/open/left eye/555_1.jpg,2.2799672e-05
mEbal/User 4/open/left eye/638_1.jpg,2.1069058e-05
mEbal/User 4/open/left eye/456_1.jpg,3.096808e-05
mEbal/User 4/open/left eye/533_2.jpg,2.4818839e-05
mEbal/User 4/open/left eye/568_1.jpg,0.00016224742
mEbal/User 4/open/left eye/581_2.jpg,3.2363234e-05
mEbal/User 4/open/left eye/528_2.jpg,2.4933752e-05
mEbal/User 4/open/left eye/526_2.jpg,0.0004469005
mEbal/User 4/open/left eye/540_2.jpg,1.931389e-05
mEbal/User 4/open/left eye/695_1.jpg,0.0006231216
mEbal/User 4/open/left eye/742_1.jpg,3.7356036e-05
mEbal/User 4/open/left eye/677_2.jpg,3.9443265e-05
mEbal/User 4/open/left eye/693_2.jpg,0.0002312426
mEbal/User 4/open/left eye/552_1.jpg,2.3443265e-05
mEbal/User 4/open/left eye/659_1.jpg,1.8533727e-05
mEbal/User 4/open/left eye/532_2.jpg,3.1098207e-05
mEbal/User 4/open/left eye/648_2.jpg,1.8969906e-05
mEbal/User 4/open/left eye/714_1.jpg,2.197909e-05
mEbal/User 4/open/left eye/739_1.jpg,8.629853e-05
mEbal/User 4/open/left eye/534_1.jpg,2.1828857e-05
mEbal/User 4/open/left eye/657_2.jpg,2.7921518e-05
mEbal/User 4/open/left eye/536_2.jpg,3.7290545e-05
mEbal/User 4/open/left eye/529_2.jpg,2.6386135e-05
mEbal/User 4/open/left eye/643_1.jpg,2.1437914e-05
mEbal/User 4/open/left eye/510_2.jpg,4.2751304e-05
mEbal/User 4/open/left eye/552_2.jpg,0.99427867
mEbal/User 4/open/left eye/558_1.jpg,2.3128048e-05
mEbal/User 4/open/left eye/572_1.jpg,7.389126e-05
mEbal/User 4/open/left eye/716_2.jpg,4.5243058e-05
mEbal/User 4/open/left eye/725_1.jpg,2.6550228e-05
mEbal/User 4/open/left eye/743_2.jpg,2.8039247e-05
mEbal/User 4/open/left eye/492_1.jpg,2.2874416e-05
mEbal/User 4/open/left eye/514_2.jpg,3.454035e-05
mEbal/User 4/open/left eye/656_1.jpg,4.3324242e-05
mEbal/User 4/open/left eye/710_1.jpg,7.632546e-05
mEbal/User 4/open/left eye/675_2.jpg,0.9815777
mEbal/User 4/open/left eye/570_2.jpg,3.2614007e-05
mEbal/User 4/open/left eye/493_1.jpg,2.6064166e-05
mEbal/User 4/open/left eye/699_1.jpg,0.00024643788
mEbal/User 4/open/left eye/517_2.jpg,3.135906e-05
mEbal/User 4/open/left eye/568_2.jpg,5.5239092e-05
mEbal/User 4/open/left eye/510_1.jpg,4.026428e-05
mEbal/User 4/open/left eye/619_2.jpg,2.9554501e-05
mEbal/User 4/open/left eye/671_1.jpg,2.056413e-05
mEbal/User 4/open/left eye/647_1.jpg,3.590626e-05
mEbal/User 4/open/left eye/701_2.jpg,0.00023005136
mEbal/User 4/open/left eye/512_1.jpg,2.0233836e-05
mEbal/User 4/open/left eye/538_1.jpg,2.3951221e-05
mEbal/User 4/open/left eye/713_2.jpg,8.3462524e-05
mEbal/User 4/open/left eye/684_2.jpg,1.9119725e-05
mEbal/User 4/open/left eye/496_1.jpg,2.3368488e-05
mEbal/User 4/open/left eye/655_2.jpg,5.6759138e-05
mEbal/User 4/open/left eye/620_2.jpg,2.9270226e-05
mEbal/User 4/open/left eye/682_2.jpg,0.99870217
mEbal/User 4/open/left eye/524_1.jpg,7.20761e-05
mEbal/User 4/open/left eye/707_2.jpg,0.87533814
mEbal/User 4/open/left eye/459_2.jpg,1.7268207e-05
mEbal/User 4/open/left eye/506_2.jpg,2.49304e-05
mEbal/User 4/open/left eye/566_2.jpg,0.99931455
mEbal/User 4/open/left eye/649_2.jpg,2.2352406e-05
mEbal/User 4/open/left eye/730_2.jpg,3.8358165e-05
mEbal/User 4/open/left eye/691_2.jpg,3.448762e-05
mEbal/User 4/open/left eye/545_2.jpg,0.0002747809
mEbal/User 4/open/left eye/481_1.jpg,2.011114e-05
mEbal/User 4/open/left eye/616_2.jpg,5.4071326e-05
mEbal/User 4/open/left eye/556_2.jpg,2.4604244e-05
mEbal/User 4/open/left eye/475_1.jpg,0.00039372212
mEbal/User 4/open/left eye/543_2.jpg,2.0450057e-05
mEbal/User 4/open/left eye/695_2.jpg,0.00028015248
mEbal/User 4/open/left eye/562_1.jpg,1.8965202e-05
mEbal/User 4/open/left eye/642_1.jpg,2.7100787e-05
mEbal/User 4/open/left eye/730_1.jpg,0.0001345684
mEbal/User 4/open/left eye/621_2.jpg,3.516767e-05
mEbal/User 4/open/left eye/604_1.jpg,2.1341226e-05
mEbal/User 4/open/left eye/717_1.jpg,2.5592173e-05
mEbal/User 4/open/left eye/614_1.jpg,4.9814716e-05
mEbal/User 4/open/left eye/523_1.jpg,2.5235237e-05
mEbal/User 4/open/left eye/543_1.jpg,2.5011866e-05
mEbal/User 4/open/left eye/474_1.jpg,5.595409e-05
mEbal/User 4/open/left eye/624_1.jpg,0.00036688568
mEbal/User 4/open/left eye/466_2.jpg,2.4368212e-05
mEbal/User 4/open/left eye/554_2.jpg,2.7825428e-05
mEbal/User 4/open/left eye/564_1.jpg,4.8895257e-05
mEbal/User 4/open/left eye/572_2.jpg,0.1345262
mEbal/User 4/open/left eye/539_2.jpg,0.00040126525
mEbal/User 4/open/left eye/654_1.jpg,2.9467255e-05
mEbal/User 4/open/left eye/576_2.jpg,0.0006210563
mEbal/User 4/open/left eye/691_1.jpg,2.1370492e-05
mEbal/User 4/open/left eye/683_2.jpg,2.8601607e-05
mEbal/User 4/open/left eye/455_1.jpg,2.2549746e-05
mEbal/User 4/open/left eye/657_1.jpg,2.7157188e-05
mEbal/User 4/open/left eye/705_1.jpg,2.4065104e-05
mEbal/User 4/open/left eye/650_2.jpg,2.0349344e-05
mEbal/User 4/open/left eye/588_2.jpg,3.493429e-05
mEbal/User 4/open/left eye/498_1.jpg,4.1880256e-05
mEbal/User 4/open/left eye/537_2.jpg,2.646032e-05
mEbal/User 4/open/left eye/687_1.jpg,1.8673532e-05
mEbal/User 4/open/left eye/532_1.jpg,5.0888426e-05
mEbal/User 4/open/left eye/590_2.jpg,2.9376293e-05
mEbal/User 4/open/left eye/463_1.jpg,1.8454502e-05
mEbal/User 4/open/left eye/708_1.jpg,3.683763e-05
mEbal/User 4/open/left eye/652_1.jpg,0.00013659227
mEbal/User 4/open/left eye/683_1.jpg,0.0001961417
mEbal/User 4/open/left eye/480_1.jpg,9.798535e-05
mEbal/User 4/open/left eye/729_2.jpg,0.0001605299
mEbal/User 4/open/left eye/641_1.jpg,2.695053e-05
mEbal/User 4/open/left eye/640_2.jpg,4.4641423e-05
mEbal/User 4/open/left eye/582_2.jpg,2.5663172e-05
mEbal/User 4/open/left eye/705_2.jpg,4.6621553e-05
mEbal/User 4/open/left eye/690_2.jpg,0.0005465775
mEbal/User 4/open/left eye/521_2.jpg,4.196681e-05
mEbal/User 4/open/left eye/717_2.jpg,3.372899e-05
mEbal/User 4/open/left eye/665_1.jpg,2.1496013e-05
mEbal/User 4/open/left eye/681_1.jpg,3.3271925e-05
mEbal/User 4/open/left eye/715_2.jpg,9.340236e-05
mEbal/User 4/open/left eye/550_1.jpg,0.000108730055
mEbal/User 4/open/left eye/465_1.jpg,2.0194915e-05
mEbal/User 4/open/left eye/602_1.jpg,2.1555341e-05
mEbal/User 4/open/left eye/633_1.jpg,3.071549e-05
mEbal/User 4/open/left eye/662_2.jpg,0.00093937136
mEbal/User 4/open/left eye/514_1.jpg,9.5054835e-05
mEbal/User 4/open/left eye/578_1.jpg,1.888478e-05
mEbal/User 4/open/left eye/559_1.jpg,0.0005156971
mEbal/User 4/open/left eye/712_1.jpg,0.9997781
mEbal/User 4/open/left eye/560_1.jpg,2.1791315e-05
mEbal/User 4/open/left eye/744_1.jpg,2.61662e-05
mEbal/User 4/open/left eye/692_1.jpg,0.9985511
mEbal/User 4/open/left eye/618_2.jpg,2.7626276e-05
mEbal/User 4/open/left eye/547_2.jpg,2.1960526e-05
mEbal/User 4/open/left eye/682_1.jpg,2.596533e-05
mEbal/User 4/open/left eye/575_2.jpg,2.4081219e-05
mEbal/User 4/open/left eye/735_2.jpg,4.550649e-05
mEbal/User 4/open/left eye/509_1.jpg,2.855912e-05
mEbal/User 4/open/left eye/700_2.jpg,0.26537403
mEbal/User 4/open/left eye/553_1.jpg,0.00030343505
mEbal/User 4/open/left eye/531_1.jpg,2.2007383e-05
mEbal/User 4/open/left eye/659_2.jpg,2.4102195e-05
mEbal/User 4/open/left eye/599_2.jpg,2.5865384e-05
mEbal/User 4/open/left eye/594_1.jpg,4.536688e-05
mEbal/User 4/open/left eye/601_2.jpg,3.8434693e-05
mEbal/User 4/open/left eye/674_1.jpg,2.0078349e-05
mEbal/User 4/open/left eye/508_2.jpg,0.000116773044
mEbal/User 4/open/left eye/702_2.jpg,0.026546575
mEbal/User 4/open/left eye/456_2.jpg,2.0863954e-05
mEbal/User 4/open/left eye/629_2.jpg,3.6465288e-05
mEbal/User 4/open/left eye/694_2.jpg,4.376654e-05
mEbal/User 4/open/left eye/722_1.jpg,2.7134873e-05
mEbal/User 4/open/left eye/539_1.jpg,2.2291799e-05
mEbal/User 4/open/left eye/527_2.jpg,6.847691e-05
mEbal/User 4/open/left eye/458_1.jpg,2.2051374e-05
mEbal/User 4/open/left eye/698_2.jpg,0.4828532
mEbal/User 4/open/left eye/640_1.jpg,2.6047841e-05
mEbal/User 4/open/left eye/636_1.jpg,2.2468796e-05
mEbal/User 4/open/left eye/665_2.jpg,0.9954413
mEbal/User 4/open/left eye/641_2.jpg,3.210937e-05
mEbal/User 4/open/left eye/692_2.jpg,4.074121e-05
mEbal/User 4/open/left eye/598_2.jpg,3.43183e-05
mEbal/User 4/open/left eye/473_2.jpg,0.001211857
mEbal/User 4/open/left eye/454_2.jpg,6.382402e-05
mEbal/User 4/open/left eye/553_2.jpg,2.388054e-05
mEbal/User 4/open/left eye/459_1.jpg,2.1385906e-05
mEbal/User 4/open/left eye/476_1.jpg,2.1711785e-05
mEbal/User 4/open/left eye/529_1.jpg,1.9675646e-05
mEbal/User 4/open/left eye/661_2.jpg,2.6174437e-05
mEbal/User 4/open/left eye/596_2.jpg,3.522994e-05
mEbal/User 4/open/left eye/602_2.jpg,3.3644308e-05
mEbal/User 4/open/left eye/631_2.jpg,4.3728614e-05
mEbal/User 4/open/left eye/611_1.jpg,0.00064840633
mEbal/User 4/open/left eye/625_2.jpg,3.645687e-05
mEbal/User 4/open/left eye/710_2.jpg,5.7147092e-05
mEbal/User 4/open/left eye/651_2.jpg,4.2853386e-05
mEbal/User 4/open/left eye/577_1.jpg,5.3487864e-05
mEbal/User 4/open/left eye/580_1.jpg,7.298513e-05
mEbal/User 4/open/left eye/681_2.jpg,7.7889825e-05
mEbal/User 4/open/left eye/488_2.jpg,5.5506818e-05
mEbal/User 4/open/left eye/677_1.jpg,2.6124362e-05
mEbal/User 4/open/left eye/541_1.jpg,2.266446e-05
mEbal/User 4/open/left eye/488_1.jpg,8.672851e-05
mEbal/User 4/open/left eye/740_1.jpg,2.4912362e-05
mEbal/User 4/open/left eye/686_1.jpg,2.3658604e-05
mEbal/User 4/open/left eye/734_2.jpg,3.4472265e-05
mEbal/User 4/open/left eye/723_2.jpg,0.99053663
mEbal/User 4/open/left eye/630_2.jpg,0.00012178609
mEbal/User 4/open/left eye/672_1.jpg,1.9129062e-05
mEbal/User 4/open/left eye/724_2.jpg,6.3105406e-05
mEbal/User 4/open/left eye/546_1.jpg,2.7385766e-05
mEbal/User 4/open/left eye/556_1.jpg,2.0728714e-05
mEbal/User 4/open/left eye/585_2.jpg,2.9071989e-05
mEbal/User 4/open/left eye/645_2.jpg,4.676359e-05
mEbal/User 4/open/left eye/728_1.jpg,3.226915e-05
mEbal/User 4/open/left eye/632_2.jpg,0.0001313617
mEbal/User 4/open/left eye/506_1.jpg,2.3020313e-05
mEbal/User 4/open/left eye/631_1.jpg,3.3369924e-05
mEbal/User 4/open/left eye/711_1.jpg,2.938764e-05
mEbal/User 4/open/left eye/531_2.jpg,2.6483418e-05
mEbal/User 4/open/left eye/625_1.jpg,2.4856688e-05
mEbal/User 4/open/left eye/609_1.jpg,3.222271e-05
mEbal/User 4/open/left eye/660_2.jpg,0.00021138511
mEbal/User 4/open/left eye/604_2.jpg,0.0002890652
mEbal/User 4/open/left eye/542_1.jpg,6.774447e-05
mEbal/User 4/open/left eye/627_1.jpg,2.2632474e-05
mEbal/User 4/open/left eye/528_1.jpg,2.410578e-05
mEbal/User 4/open/left eye/718_1.jpg,2.4518846e-05
mEbal/User 4/open/left eye/471_1.jpg,8.048275e-05
mEbal/User 4/open/left eye/591_2.jpg,3.968878e-05
mEbal/User 4/open/left eye/709_2.jpg,0.00021074153
mEbal/User 4/open/left eye/549_2.jpg,0.9982274
mEbal/User 4/open/left eye/713_1.jpg,2.1891523e-05
mEbal/User 4/open/left eye/675_1.jpg,4.9175593e-05
mEbal/User 4/open/left eye/707_1.jpg,2.6276553e-05
mEbal/User 4/open/left eye/535_1.jpg,2.2124172e-05
mEbal/User 4/open/left eye/475_2.jpg,6.641501e-05
mEbal/User 4/open/left eye/726_2.jpg,5.5301025e-05
mEbal/User 4/open/left eye/595_2.jpg,4.8043137e-05
mEbal/User 4/open/left eye/662_1.jpg,2.673604e-05
mEbal/User 4/open/left eye/605_1.jpg,2.8458064e-05
mEbal/User 4/open/left eye/563_1.jpg,6.0270988e-05
mEbal/User 4/open/left eye/649_1.jpg,1.8621957e-05
mEbal/User 4/open/left eye/703_2.jpg,0.00032118658
mEbal/User 4/open/left eye/697_1.jpg,0.00012261365
mEbal/User 4/open/left eye/647_2.jpg,2.2364517e-05
mEbal/User 4/open/left eye/739_2.jpg,0.60083556
mEbal/User 4/open/left eye/580_2.jpg,2.5989433e-05
mEbal/User 4/open/left eye/596_1.jpg,2.7981947e-05
mEbal/User 4/open/left eye/495_2.jpg,2.6615684e-05
mEbal/User 4/open/left eye/579_1.jpg,4.5286008e-05
mEbal/User 4/open/left eye/466_1.jpg,5.179293e-05
mEbal/User 4/open/left eye/628_1.jpg,0.00010769057
mEbal/User 4/open/left eye/542_2.jpg,3.4260094e-05
mEbal/User 4/open/left eye/601_1.jpg,2.3018558e-05
mEbal/User 4/open/left eye/667_2.jpg,2.8464008e-05
mEbal/User 4/open/left eye/545_1.jpg,3.9371524e-05
mEbal/User 4/open/left eye/688_1.jpg,2.0430798e-05
mEbal/User 4/open/left eye/481_2.jpg,0.0002666723
mEbal/User 4/open/left eye/627_2.jpg,0.00020907237
mEbal/User 4/open/left eye/489_1.jpg,6.1044295e-05
mEbal/User 4/open/left eye/671_2.jpg,2.4617388e-05
mEbal/User 4/open/left eye/470_1.jpg,0.00019710061
mEbal/User 4/open/left eye/494_2.jpg,2.3265979e-05
mEbal/User 4/open/left eye/547_1.jpg,2.2960941e-05
mEbal/User 4/open/left eye/490_2.jpg,3.0396097e-05
mEbal/User 4/open/left eye/608_2.jpg,0.00010538896
mEbal/User 4/open/left eye/663_1.jpg,0.00015486301
mEbal/User 4/open/left eye/616_1.jpg,2.6380474e-05
mEbal/User 4/open/left eye/669_1.jpg,1.8017217e-05
mEbal/User 4/open/left eye/517_1.jpg,2.6944623e-05
mEbal/User 4/open/left eye/457_1.jpg,2.4820069e-05
mEbal/User 4/open/left eye/680_1.jpg,2.3158904e-05
mEbal/User 4/open/left eye/465_2.jpg,0.008488328
mEbal/User 4/open/left eye/499_2.jpg,5.001363e-05
mEbal/User 4/open/left eye/608_1.jpg,2.2749608e-05
mEbal/User 4/open/left eye/593_2.jpg,4.2518368e-05
mEbal/User 4/open/left eye/454_1.jpg,2.9808172e-05
mEbal/User 4/open/left eye/624_2.jpg,6.480314e-05
mEbal/User 4/open/left eye/570_1.jpg,3.6103695e-05
mEbal/User 4/open/left eye/502_1.jpg,2.317598e-05
mEbal/User 4/open/left eye/701_1.jpg,0.00029135088
mEbal/User 4/open/left eye/664_2.jpg,3.482781e-05
mEbal/User 4/open/left eye/501_1.jpg,9.974201e-05
mEbal/User 4/open/left eye/516_1.jpg,2.56163e-05
mEbal/User 4/open/left eye/519_2.jpg,0.0005455288
mEbal/User 4/open/left eye/688_2.jpg,0.9998123
mEbal/User 4/open/left eye/495_1.jpg,2.967982e-05
mEbal/User 4/open/left eye/734_1.jpg,0.4040205
mEbal/User 4/open/left eye/574_1.jpg,2.2805976e-05
mEbal/User 4/open/left eye/668_1.jpg,1.9259815e-05
mEbal/User 4/open/left eye/733_2.jpg,3.853812e-05
mEbal/User 4/open/left eye/722_2.jpg,2.6321095e-05
mEbal/User 4/open/left eye/505_2.jpg,2.5568635e-05
mEbal/User 4/open/left eye/558_2.jpg,2.8413644e-05
mEbal/User 4/open/left eye/614_2.jpg,3.5005723e-05
mEbal/User 4/open/left eye/655_1.jpg,2.9303153e-05
mEbal/User 4/open/left eye/689_2.jpg,2.4295721e-05
mEbal/User 4/open/left eye/708_2.jpg,3.1962812e-05
mEbal/User 4/open/left eye/670_2.jpg,2.3975423e-05
mEbal/User 4/open/left eye/611_2.jpg,6.3809726e-05
mEbal/User 4/open/left eye/726_1.jpg,5.4771263e-05
mEbal/User 4/open/left eye/504_1.jpg,2.2627615e-05
mEbal/User 4/open/left eye/686_2.jpg,2.3241031e-05
mEbal/User 4/open/left eye/472_2.jpg,5.0295872e-05
mEbal/User 4/open/left eye/544_1.jpg,3.754847e-05
mEbal/User 4/open/left eye/637_1.jpg,1.9170864e-05
mEbal/User 4/open/left eye/491_2.jpg,2.2382395e-05
mEbal/User 4/open/left eye/704_2.jpg,3.0233856e-05
mEbal/User 4/open/left eye/457_2.jpg,2.8708975e-05
mEbal/User 4/open/left eye/723_1.jpg,4.3456283e-05
mEbal/User 4/open/left eye/591_1.jpg,0.0001465753
mEbal/User 4/open/left eye/479_1.jpg,2.2860262e-05
mEbal/User 4/open/left eye/541_2.jpg,5.006207e-05
mEbal/User 4/open/left eye/733_1.jpg,3.8218834e-05
mEbal/User 4/open/left eye/664_1.jpg,2.0535714e-05
mEbal/User 4/open/left eye/629_1.jpg,2.5174184e-05
mEbal/User 4/open/left eye/522_1.jpg,8.8109125e-05
mEbal/User 4/open/left eye/676_1.jpg,0.00012572642
mEbal/User 4/open/left eye/706_1.jpg,2.3150025e-05
mEbal/User 4/open/left eye/706_2.jpg,0.931264
mEbal/User 4/open/left eye/590_1.jpg,2.3484346e-05
mEbal/User 4/open/left eye/720_1.jpg,3.660706e-05
mEbal/User 4/open/left eye/600_2.jpg,5.3733e-05
mEbal/User 4/open/left eye/501_2.jpg,5.321536e-05
mEbal/User 4/open/left eye/474_2.jpg,0.9990369
mEbal/User 4/open/left eye/500_2.jpg,5.0938528e-05
mEbal/User 4/open/left eye/496_2.jpg,6.5684064e-05
mEbal/User 4/open/left eye/642_2.jpg,2.776634e-05
mEbal/User 4/open/left eye/516_2.jpg,3.0820007e-05
mEbal/User 4/open/left eye/533_1.jpg,2.5151627e-05
mEbal/User 4/open/left eye/704_1.jpg,0.00010525267
mEbal/User 4/open/left eye/648_1.jpg,1.8597484e-05
mEbal/User 4/open/left eye/678_1.jpg,3.2320087e-05
mEbal/User 4/open/left eye/534_2.jpg,2.5717733e-05
mEbal/User 4/open/left eye/637_2.jpg,2.0048557e-05
mEbal/User 4/open/left eye/492_2.jpg,3.7360707e-05
mEbal/User 4/open/left eye/607_1.jpg,2.5732108e-05
mEbal/User 4/open/left eye/485_1.jpg,3.0382213e-05
mEbal/User 4/open/left eye/703_1.jpg,2.395337e-05
mEbal/User 4/open/left eye/687_2.jpg,2.312203e-05
mEbal/User 4/open/left eye/489_2.jpg,8.777117e-05
mEbal/User 4/open/left eye/628_2.jpg,0.00019737538
mEbal/User 4/open/left eye/582_1.jpg,2.364782e-05
