path,pred
mEbal/User 4/close/right eye/593.jpg,0.999995
mEbal/User 4/close/right eye/728.jpg,0.9999931
mEbal/User 4/close/right eye/458.jpg,0.9999982
mEbal/User 4/close/right eye/732.jpg,0.999997
mEbal/User 4/close/right eye/733.jpg,0.9999981
mEbal/User 4/close/right eye/514.jpg,0.92800814
mEbal/User 4/close/right eye/550.jpg,0.64063424
mEbal/User 4/close/right eye/594.jpg,0.99999785
mEbal/User 4/close/right eye/602.jpg,0.99999595
mEbal/User 4/close/right eye/489.jpg,0.00010412512
mEbal/User 4/close/right eye/738.jpg,0.8773115
mEbal/User 4/close/right eye/640.jpg,0.99989045
mEbal/User 4/close/right eye/654.jpg,0.9999964
mEbal/User 4/close/right eye/480.jpg,0.9999975
mEbal/User 4/close/right eye/671.jpg,0.99999726
mEbal/User 4/close/right eye/492.jpg,0.9999962
mEbal/User 4/close/right eye/564.jpg,0.99999714
mEbal/User 4/close/right eye/730.jpg,0.9999982
mEbal/User 4/close/right eye/559.jpg,0.9995803
mEbal/User 4/close/right eye/507.jpg,0.9999964
mEbal/User 4/close/right eye/521.jpg,0.0026163405
mEbal/User 4/close/right eye/707.jpg,0.99998546
mEbal/User 4/close/right eye/506.jpg,0.9999933
mEbal/User 4/close/right eye/637.jpg,0.99999857
mEbal/User 4/close/right eye/577.jpg,0.9999949
mEbal/User 4/close/right eye/562.jpg,0.99999833
mEbal/User 4/close/right eye/695.jpg,0.999332
mEbal/User 4/close/right eye/687.jpg,0.9999982
mEbal/User 4/close/right eye/631.jpg,0.9971089
mEbal/User 4/close/right eye/624.jpg,0.993541
mEbal/User 4/close/right eye/604.jpg,0.9999887
mEbal/User 4/close/right eye/690.jpg,0.9999981
mEbal/User 4/close/right eye/661.jpg,0.99999774
mEbal/User 4/close/right eye/739.jpg,0.9972275
mEbal/User 4/close/right eye/595.jpg,0.99973947
mEbal/User 4/close/right eye/665.jpg,0.9999982
mEbal/User 4/close/right eye/663.jpg,0.9999975
mEbal/User 4/close/right eye/704.jpg,0.99999475
mEbal/User 4/close/right eye/455.jpg,0.99999154
mEbal/User 4/close/right eye/590.jpg,0.9999875
mEbal/User 4/close/right eye/555.jpg,0.9999939
mEbal/User 4/close/right eye/591.jpg,0.036397964
mEbal/User 4/close/right eye/583.jpg,0.99999833
mEbal/User 4/close/right eye/601.jpg,0.99999654
mEbal/User 4/close/right eye/588.jpg,0.9999964
mEbal/User 4/close/right eye/465.jpg,0.999997
mEbal/User 4/close/right eye/546.jpg,0.5769032
mEbal/User 4/close/right eye/464.jpg,0.999998
mEbal/User 4/close/right eye/581.jpg,0.9999974
mEbal/User 4/close/right eye/693.jpg,0.99998486
mEbal/User 4/close/right eye/568.jpg,0.99999726
mEbal/User 4/open/left eye/696_1.jpg,0.000105882136
mEbal/User 4/open/left eye/636_2.jpg,1.8483335e-05
mEbal/User 4/open/left eye/574_2.jpg,9.2803975e-06
mEbal/User 4/open/left eye/484_1.jpg,7.849368e-06
mEbal/User 4/open/left eye/502_2.jpg,1.2618794e-05
mEbal/User 4/open/left eye/557_1.jpg,0.0007785491
mEbal/User 4/open/left eye/563_2.jpg,2.7360811e-05
mEbal/User 4/open/left eye/743_1.jpg,9.594437e-05
mEbal/User 4/open/left eye/603_2.jpg,7.901099e-06
mEbal/User 4/open/left eye/504_2.jpg,8.104334e-06
mEbal/User 4/open/left eye/592_2.jpg,0.6258856
mEbal/User 4/open/left eye/696_2.jpg,0.003991622
mEbal/User 4/open/left eye/550_2.jpg,1.4155694e-05
mEbal/User 4/open/left eye/597_1.jpg,0.0007042103
mEbal/User 4/open/left eye/612_1.jpg,0.00024503772
mEbal/User 4/open/left eye/670_1.jpg,8.213623e-06
mEbal/User 4/open/left eye/599_1.jpg,1.2209186e-05
mEbal/User 4/open/left eye/592_1.jpg,1.4004833e-05
mEbal/User 4/open/left eye/537_1.jpg,2.3372657e-05
mEbal/User 4/open/left eye/485_2.jpg,0.072442845
mEbal/User 4/open/left eye/613_1.jpg,8.093003e-06
mEbal/User 4/open/left eye/567_2.jpg,1.0379257e-05
mEbal/User 4/open/left eye/513_1.jpg,0.00040630327
mEbal/User 4/open/left eye/690_1.jpg,5.850091e-06
mEbal/User 4/open/left eye/593_1.jpg,1.0301679e-05
mEbal/User 4/open/left eye/560_2.jpg,9.668312e-06
mEbal/User 4/open/left eye/685_2.jpg,3.663594e-05
mEbal/User 4/open/left eye/667_1.jpg,1.0267948e-05
mEbal/User 4/open/left eye/503_2.jpg,7.3681786e-06
mEbal/User 4/open/left eye/461_1.jpg,9.738799e-06
mEbal/User 4/open/left eye/617_1.jpg,1.860584e-05
mEbal/User 4/open/left eye/478_2.jpg,6.72011e-06
mEbal/User 4/open/left eye/680_2.jpg,2.0211444e-05
mEbal/User 4/open/left eye/520_1.jpg,0.00021523653
mEbal/User 4/open/left eye/646_2.jpg,7.945014e-06
mEbal/User 4/open/left eye/477_2.jpg,0.00012635488
mEbal/User 4/open/left eye/663_2.jpg,2.0100095e-05
mEbal/User 4/open/left eye/576_1.jpg,1.01117e-05
mEbal/User 4/open/left eye/557_2.jpg,7.621921e-06
mEbal/User 4/open/left eye/551_2.jpg,1.9049672e-05
mEbal/User 4/open/left eye/549_1.jpg,1.3923614e-05
mEbal/User 4/open/left eye/646_1.jpg,3.5635785e-05
mEbal/User 4/open/left eye/555_1.jpg,5.488257e-05
mEbal/User 4/open/left eye/638_1.jpg,9.518865e-06
mEbal/User 4/open/left eye/456_1.jpg,0.00012909781
mEbal/User 4/open/left eye/533_2.jpg,1.0636726e-05
mEbal/User 4/open/left eye/568_1.jpg,1.110445e-05
mEbal/User 4/open/left eye/581_2.jpg,1.317836e-05
mEbal/User 4/open/left eye/528_2.jpg,1.1326022e-05
mEbal/User 4/open/left eye/526_2.jpg,0.01559032
mEbal/User 4/open/left eye/540_2.jpg,1.3423738e-05
mEbal/User 4/open/left eye/695_1.jpg,0.0003630013
mEbal/User 4/open/left eye/742_1.jpg,3.9383427e-05
mEbal/User 4/open/left eye/677_2.jpg,1.3504375e-05
mEbal/User 4/open/left eye/693_2.jpg,6.300739e-05
mEbal/User 4/open/left eye/552_1.jpg,2.241884e-05
mEbal/User 4/open/left eye/659_1.jpg,1.0412073e-05
mEbal/User 4/open/left eye/532_2.jpg,3.1662108e-05
mEbal/User 4/open/left eye/648_2.jpg,1.05617455e-05
mEbal/User 4/open/left eye/714_1.jpg,3.4091106e-05
mEbal/User 4/open/left eye/739_1.jpg,1.8115543e-05
mEbal/User 4/open/left eye/534_1.jpg,1.8664558e-05
mEbal/User 4/open/left eye/657_2.jpg,8.976482e-06
mEbal/User 4/open/left eye/536_2.jpg,3.1473566e-05
mEbal/User 4/open/left eye/529_2.jpg,2.2370896e-05
mEbal/User 4/open/left eye/643_1.jpg,6.8348854e-06
mEbal/User 4/open/left eye/510_2.jpg,0.00019283588
mEbal/User 4/open/left eye/552_2.jpg,0.0011172008
mEbal/User 4/open/left eye/558_1.jpg,1.727226e-05
mEbal/User 4/open/left eye/572_1.jpg,8.261856e-05
mEbal/User 4/open/left eye/716_2.jpg,3.375827e-05
mEbal/User 4/open/left eye/725_1.jpg,1.356275e-05
mEbal/User 4/open/left eye/743_2.jpg,1.6796059e-05
mEbal/User 4/open/left eye/492_1.jpg,1.1018969e-05
mEbal/User 4/open/left eye/514_2.jpg,1.3960736e-05
mEbal/User 4/open/left eye/656_1.jpg,8.740658e-06
mEbal/User 4/open/left eye/710_1.jpg,1.7768974e-05
mEbal/User 4/open/left eye/675_2.jpg,0.73334324
mEbal/User 4/open/left eye/570_2.jpg,4.4099193e-06
mEbal/User 4/open/left eye/493_1.jpg,9.498716e-06
mEbal/User 4/open/left eye/699_1.jpg,6.305223e-05
mEbal/User 4/open/left eye/517_2.jpg,2.7240554e-05
mEbal/User 4/open/left eye/568_2.jpg,8.963223e-06
mEbal/User 4/open/left eye/510_1.jpg,0.0001731098
mEbal/User 4/open/left eye/619_2.jpg,0.00015809922
mEbal/User 4/open/left eye/671_1.jpg,2.8288116e-05
mEbal/User 4/open/left eye/647_1.jpg,1.1945225e-05
mEbal/User 4/open/left eye/701_2.jpg,1.539801e-05
mEbal/User 4/open/left eye/512_1.jpg,7.499371e-06
mEbal/User 4/open/left eye/538_1.jpg,1.6232241e-05
mEbal/User 4/open/left eye/713_2.jpg,4.7065307e-05
mEbal/User 4/open/left eye/684_2.jpg,1.4313679e-05
mEbal/User 4/open/left eye/496_1.jpg,1.135544e-05
mEbal/User 4/open/left eye/655_2.jpg,5.555765e-05
mEbal/User 4/open/left eye/620_2.jpg,7.219329e-06
mEbal/User 4/open/left eye/682_2.jpg,0.4951873
mEbal/User 4/open/left eye/524_1.jpg,3.9520448e-05
mEbal/User 4/open/left eye/707_2.jpg,0.99839383
mEbal/User 4/open/left eye/459_2.jpg,5.9232e-06
mEbal/User 4/open/left eye/506_2.jpg,3.2049837e-05
mEbal/User 4/open/left eye/566_2.jpg,0.26301098
mEbal/User 4/open/left eye/649_2.jpg,1.128783e-05
mEbal/User 4/open/left eye/730_2.jpg,5.295147e-05
mEbal/User 4/open/left eye/691_2.jpg,3.1868523e-05
mEbal/User 4/open/left eye/545_2.jpg,2.5913105e-05
mEbal/User 4/open/left eye/481_1.jpg,1.0559036e-05
mEbal/User 4/open/left eye/616_2.jpg,0.000109204615
mEbal/User 4/open/left eye/556_2.jpg,8.446441e-06
mEbal/User 4/open/left eye/475_1.jpg,7.0104334e-06
mEbal/User 4/open/left eye/543_2.jpg,3.91535e-05
mEbal/User 4/open/left eye/695_2.jpg,0.000616316
mEbal/User 4/open/left eye/562_1.jpg,8.417982e-06
mEbal/User 4/open/left eye/642_1.jpg,1.686437e-05
mEbal/User 4/open/left eye/730_1.jpg,1.3128547e-05
mEbal/User 4/open/left eye/621_2.jpg,1.1678492e-05
mEbal/User 4/open/left eye/604_1.jpg,8.09068e-06
mEbal/User 4/open/left eye/717_1.jpg,1.483401e-05
mEbal/User 4/open/left eye/614_1.jpg,5.5025903e-05
mEbal/User 4/open/left eye/523_1.jpg,5.198319e-05
mEbal/User 4/open/left eye/543_1.jpg,6.0976104e-06
mEbal/User 4/open/left eye/474_1.jpg,6.4461715e-06
mEbal/User 4/open/left eye/624_1.jpg,0.005032791
mEbal/User 4/open/left eye/466_2.jpg,8.271659e-06
mEbal/User 4/open/left eye/554_2.jpg,6.8866398e-06
mEbal/User 4/open/left eye/564_1.jpg,1.42798235e-05
mEbal/User 4/open/left eye/572_2.jpg,4.3256583e-05
mEbal/User 4/open/left eye/539_2.jpg,0.029422443
mEbal/User 4/open/left eye/654_1.jpg,8.476996e-05
mEbal/User 4/open/left eye/576_2.jpg,0.0009748594
mEbal/User 4/open/left eye/691_1.jpg,1.057642e-05
mEbal/User 4/open/left eye/683_2.jpg,0.00015908731
mEbal/User 4/open/left eye/455_1.jpg,1.2085213e-05
mEbal/User 4/open/left eye/657_1.jpg,2.4772467e-05
mEbal/User 4/open/left eye/705_1.jpg,1.6523589e-05
mEbal/User 4/open/left eye/650_2.jpg,3.605429e-05
mEbal/User 4/open/left eye/588_2.jpg,1.1662755e-05
mEbal/User 4/open/left eye/498_1.jpg,0.00011926603
mEbal/User 4/open/left eye/537_2.jpg,6.9773625e-05
mEbal/User 4/open/left eye/687_1.jpg,1.0132927e-05
mEbal/User 4/open/left eye/532_1.jpg,9.71645e-05
mEbal/User 4/open/left eye/590_2.jpg,1.2230012e-05
mEbal/User 4/open/left eye/463_1.jpg,7.290502e-06
mEbal/User 4/open/left eye/708_1.jpg,6.138991e-06
mEbal/User 4/open/left eye/652_1.jpg,0.00053283485
mEbal/User 4/open/left eye/683_1.jpg,1.31251045e-05
mEbal/User 4/open/left eye/480_1.jpg,8.920271e-06
mEbal/User 4/open/left eye/729_2.jpg,0.00042977408
mEbal/User 4/open/left eye/641_1.jpg,1.2855077e-05
mEbal/User 4/open/left eye/640_2.jpg,8.983479e-06
mEbal/User 4/open/left eye/582_2.jpg,9.400363e-06
mEbal/User 4/open/left eye/705_2.jpg,6.3231078e-06
mEbal/User 4/open/left eye/690_2.jpg,0.04944312
mEbal/User 4/open/left eye/521_2.jpg,6.770798e-05
mEbal/User 4/open/left eye/717_2.jpg,4.1887564e-05
mEbal/User 4/open/left eye/665_1.jpg,8.842854e-06
mEbal/User 4/open/left eye/681_1.jpg,2.954427e-05
mEbal/User 4/open/left eye/715_2.jpg,2.5813733e-05
mEbal/User 4/open/left eye/550_1.jpg,0.14883834
mEbal/User 4/open/left eye/465_1.jpg,8.166658e-06
mEbal/User 4/open/left eye/602_1.jpg,1.22431975e-05
mEbal/User 4/open/left eye/633_1.jpg,5.620836e-06
mEbal/User 4/open/left eye/662_2.jpg,0.005385921
mEbal/User 4/open/left eye/514_1.jpg,0.0013840733
mEbal/User 4/open/left eye/578_1.jpg,1.1441871e-05
mEbal/User 4/open/left eye/559_1.jpg,0.00090636493
mEbal/User 4/open/left eye/712_1.jpg,0.9991947
mEbal/User 4/open/left eye/560_1.jpg,9.132277e-06
mEbal/User 4/open/left eye/744_1.jpg,1.7390652e-05
mEbal/User 4/open/left eye/692_1.jpg,0.96197504
mEbal/User 4/open/left eye/618_2.jpg,1.8838624e-05
mEbal/User 4/open/left eye/547_2.jpg,9.723181e-06
mEbal/User 4/open/left eye/682_1.jpg,2.672885e-05
mEbal/User 4/open/left eye/575_2.jpg,1.4045762e-05
mEbal/User 4/open/left eye/735_2.jpg,9.955798e-06
mEbal/User 4/open/left eye/509_1.jpg,6.485285e-05
mEbal/User 4/open/left eye/700_2.jpg,0.06383947
mEbal/User 4/open/left eye/553_1.jpg,0.0012102507
mEbal/User 4/open/left eye/531_1.jpg,1.2933358e-05
mEbal/User 4/open/left eye/659_2.jpg,1.5574464e-05
mEbal/User 4/open/left eye/599_2.jpg,1.0391766e-05
mEbal/User 4/open/left eye/594_1.jpg,3.5373247e-05
mEbal/User 4/open/left eye/601_2.jpg,8.430056e-06
mEbal/User 4/open/left eye/674_1.jpg,3.4260844e-05
mEbal/User 4/open/left eye/508_2.jpg,2.5889543e-05
mEbal/User 4/open/left eye/702_2.jpg,0.123301074
mEbal/User 4/open/left eye/456_2.jpg,1.072241e-05
mEbal/User 4/open/left eye/629_2.jpg,1.0653354e-05
mEbal/User 4/open/left eye/694_2.jpg,1.942396e-05
mEbal/User 4/open/left eye/722_1.jpg,3.6424935e-05
mEbal/User 4/open/left eye/539_1.jpg,9.676946e-06
mEbal/User 4/open/left eye/527_2.jpg,0.005096587
mEbal/User 4/open/left eye/458_1.jpg,0.00011168418
mEbal/User 4/open/left eye/698_2.jpg,0.06750472
mEbal/User 4/open/left eye/640_1.jpg,1.9075633e-05
mEbal/User 4/open/left eye/636_1.jpg,8.228488e-06
mEbal/User 4/open/left eye/665_2.jpg,0.9894518
mEbal/User 4/open/left eye/641_2.jpg,1.8478384e-05
mEbal/User 4/open/left eye/692_2.jpg,9.640443e-06
mEbal/User 4/open/left eye/598_2.jpg,2.4645575e-05
mEbal/User 4/open/left eye/473_2.jpg,6.7785604e-06
mEbal/User 4/open/left eye/454_2.jpg,9.992601e-06
mEbal/User 4/open/left eye/553_2.jpg,1.6290318e-05
mEbal/User 4/open/left eye/459_1.jpg,1.2565883e-05
mEbal/User 4/open/left eye/476_1.jpg,1.1288261e-05
mEbal/User 4/open/left eye/529_1.jpg,1.3918197e-05
mEbal/User 4/open/left eye/661_2.jpg,1.6842541e-05
mEbal/User 4/open/left eye/596_2.jpg,2.7618638e-05
mEbal/User 4/open/left eye/602_2.jpg,7.302805e-06
mEbal/User 4/open/left eye/631_2.jpg,2.2541875e-05
mEbal/User 4/open/left eye/611_1.jpg,1.1558893e-05
mEbal/User 4/open/left eye/625_2.jpg,1.4265642e-05
mEbal/User 4/open/left eye/710_2.jpg,2.3483608e-05
mEbal/User 4/open/left eye/651_2.jpg,1.9986555e-05
mEbal/User 4/open/left eye/577_1.jpg,5.5976466e-06
mEbal/User 4/open/left eye/580_1.jpg,7.915096e-06
mEbal/User 4/open/left eye/681_2.jpg,2.9910396e-05
mEbal/User 4/open/left eye/488_2.jpg,0.00034451718
mEbal/User 4/open/left eye/677_1.jpg,3.2836895e-05
mEbal/User 4/open/left eye/541_1.jpg,2.8113252e-05
mEbal/User 4/open/left eye/488_1.jpg,0.0003815663
mEbal/User 4/open/left eye/740_1.jpg,6.317194e-05
mEbal/User 4/open/left eye/686_1.jpg,1.5467565e-05
mEbal/User 4/open/left eye/734_2.jpg,2.4752442e-05
mEbal/User 4/open/left eye/723_2.jpg,0.012859311
mEbal/User 4/open/left eye/630_2.jpg,4.5691388e-05
mEbal/User 4/open/left eye/672_1.jpg,1.0518242e-05
mEbal/User 4/open/left eye/724_2.jpg,0.0001708951
mEbal/User 4/open/left eye/546_1.jpg,3.2529177e-05
mEbal/User 4/open/left eye/556_1.jpg,1.1204261e-05
mEbal/User 4/open/left eye/585_2.jpg,1.019057e-05
mEbal/User 4/open/left eye/645_2.jpg,2.7113247e-05
mEbal/User 4/open/left eye/728_1.jpg,3.0230367e-05
mEbal/User 4/open/left eye/632_2.jpg,7.222631e-05
mEbal/User 4/open/left eye/506_1.jpg,1.707921e-05
mEbal/User 4/open/left eye/631_1.jpg,6.1594015e-05
mEbal/User 4/open/left eye/711_1.jpg,2.6891024e-05
mEbal/User 4/open/left eye/531_2.jpg,1.3016684e-05
mEbal/User 4/open/left eye/625_1.jpg,2.1947795e-05
mEbal/User 4/open/left eye/609_1.jpg,6.026656e-05
mEbal/User 4/open/left eye/660_2.jpg,0.0015328047
mEbal/User 4/open/left eye/604_2.jpg,2.7416418e-05
mEbal/User 4/open/left eye/542_1.jpg,0.00025373654
mEbal/User 4/open/left eye/627_1.jpg,1.1796607e-05
mEbal/User 4/open/left eye/528_1.jpg,3.0670035e-05
mEbal/User 4/open/left eye/718_1.jpg,5.088129e-05
mEbal/User 4/open/left eye/471_1.jpg,0.0003846973
mEbal/User 4/open/left eye/591_2.jpg,1.788354e-05
mEbal/User 4/open/left eye/709_2.jpg,0.0003195568
mEbal/User 4/open/left eye/549_2.jpg,0.008514889
mEbal/User 4/open/left eye/713_1.jpg,1.3880034e-05
mEbal/User 4/open/left eye/675_1.jpg,6.970215e-06
mEbal/User 4/open/left eye/707_1.jpg,3.7358495e-05
mEbal/User 4/open/left eye/535_1.jpg,2.000185e-05
mEbal/User 4/open/left eye/475_2.jpg,8.531411e-06
mEbal/User 4/open/left eye/726_2.jpg,2.2197124e-05
mEbal/User 4/open/left eye/595_2.jpg,1.2219426e-05
mEbal/User 4/open/left eye/662_1.jpg,7.5374005e-06
mEbal/User 4/open/left eye/605_1.jpg,3.2404707e-05
mEbal/User 4/open/left eye/563_1.jpg,6.5314866e-06
mEbal/User 4/open/left eye/649_1.jpg,2.4227653e-05
mEbal/User 4/open/left eye/703_2.jpg,0.002173372
mEbal/User 4/open/left eye/697_1.jpg,2.5004547e-05
mEbal/User 4/open/left eye/647_2.jpg,2.1076734e-05
mEbal/User 4/open/left eye/739_2.jpg,0.9999002
mEbal/User 4/open/left eye/580_2.jpg,8.134268e-06
mEbal/User 4/open/left eye/596_1.jpg,3.818222e-05
mEbal/User 4/open/left eye/495_2.jpg,7.653271e-06
mEbal/User 4/open/left eye/579_1.jpg,6.432133e-06
mEbal/User 4/open/left eye/466_1.jpg,4.9714886e-06
mEbal/User 4/open/left eye/628_1.jpg,0.00027025104
mEbal/User 4/open/left eye/542_2.jpg,1.5811003e-05
mEbal/User 4/open/left eye/601_1.jpg,9.503663e-06
mEbal/User 4/open/left eye/667_2.jpg,1.2191874e-05
mEbal/User 4/open/left eye/545_1.jpg,0.00037130894
mEbal/User 4/open/left eye/688_1.jpg,2.026771e-05
mEbal/User 4/open/left eye/481_2.jpg,0.0052910796
mEbal/User 4/open/left eye/627_2.jpg,9.716978e-05
mEbal/User 4/open/left eye/489_1.jpg,0.00014712871
mEbal/User 4/open/left eye/671_2.jpg,1.8686715e-05
mEbal/User 4/open/left eye/470_1.jpg,0.032911323
mEbal/User 4/open/left eye/494_2.jpg,6.552486e-06
mEbal/User 4/open/left eye/547_1.jpg,4.8536986e-05
mEbal/User 4/open/left eye/490_2.jpg,1.5861022e-05
mEbal/User 4/open/left eye/608_2.jpg,1.8750496e-05
mEbal/User 4/open/left eye/663_1.jpg,8.611815e-06
mEbal/User 4/open/left eye/616_1.jpg,1.2646251e-05
mEbal/User 4/open/left eye/669_1.jpg,1.263775e-05
mEbal/User 4/open/left eye/517_1.jpg,1.6148479e-05
mEbal/User 4/open/left eye/457_1.jpg,3.5359557e-05
mEbal/User 4/open/left eye/680_1.jpg,2.5082763e-05
mEbal/User 4/open/left eye/465_2.jpg,0.25021586
mEbal/User 4/open/left eye/499_2.jpg,3.3083732e-05
mEbal/User 4/open/left eye/608_1.jpg,9.878077e-06
mEbal/User 4/open/left eye/593_2.jpg,2.012549e-05
mEbal/User 4/open/left eye/454_1.jpg,1.2982814e-05
mEbal/User 4/open/left eye/624_2.jpg,3.0404273e-05
mEbal/User 4/open/left eye/570_1.jpg,7.879706e-06
mEbal/User 4/open/left eye/502_1.jpg,5.761993e-06
mEbal/User 4/open/left eye/701_1.jpg,1.9541327e-05
mEbal/User 4/open/left eye/664_2.jpg,0.00020226884
mEbal/User 4/open/left eye/501_1.jpg,0.00043737734
mEbal/User 4/open/left eye/516_1.jpg,2.011114e-05
mEbal/User 4/open/left eye/519_2.jpg,0.00037630807
mEbal/User 4/open/left eye/688_2.jpg,0.003496683
mEbal/User 4/open/left eye/495_1.jpg,2.5514022e-05
mEbal/User 4/open/left eye/734_1.jpg,0.9303267
mEbal/User 4/open/left eye/574_1.jpg,1.747849e-05
mEbal/User 4/open/left eye/668_1.jpg,1.993883e-05
mEbal/User 4/open/left eye/733_2.jpg,1.8474875e-05
mEbal/User 4/open/left eye/722_2.jpg,1.8749422e-05
mEbal/User 4/open/left eye/505_2.jpg,1.3196621e-05
mEbal/User 4/open/left eye/558_2.jpg,7.962212e-05
mEbal/User 4/open/left eye/614_2.jpg,1.7430999e-05
mEbal/User 4/open/left eye/655_1.jpg,2.27845e-05
mEbal/User 4/open/left eye/689_2.jpg,7.1279583e-06
mEbal/User 4/open/left eye/708_2.jpg,2.0467403e-05
mEbal/User 4/open/left eye/670_2.jpg,2.4724794e-05
mEbal/User 4/open/left eye/611_2.jpg,0.00041115138
mEbal/User 4/open/left eye/726_1.jpg,3.782744e-05
mEbal/User 4/open/left eye/504_1.jpg,1.889952e-05
mEbal/User 4/open/left eye/686_2.jpg,1.1119849e-05
mEbal/User 4/open/left eye/472_2.jpg,4.018278e-06
mEbal/User 4/open/left eye/544_1.jpg,3.360884e-05
mEbal/User 4/open/left eye/637_1.jpg,7.962346e-06
mEbal/User 4/open/left eye/491_2.jpg,1.0937486e-05
mEbal/User 4/open/left eye/704_2.jpg,9.561526e-06
mEbal/User 4/open/left eye/457_2.jpg,1.8771178e-05
mEbal/User 4/open/left eye/723_1.jpg,4.5637476e-05
mEbal/User 4/open/left eye/591_1.jpg,0.0069947513
mEbal/User 4/open/left eye/479_1.jpg,1.1428479e-05
mEbal/User 4/open/left eye/541_2.jpg,1.8977053e-05
mEbal/User 4/open/left eye/733_1.jpg,1.9387984e-05
mEbal/User 4/open/left eye/664_1.jpg,1.1861936e-05
mEbal/User 4/open/left eye/629_1.jpg,0.00016399176
mEbal/User 4/open/left eye/522_1.jpg,0.014105925
mEbal/User 4/open/left eye/676_1.jpg,1.5364829e-05
mEbal/User 4/open/left eye/706_1.jpg,2.2480435e-05
mEbal/User 4/open/left eye/706_2.jpg,0.99148446
mEbal/User 4/open/left eye/590_1.jpg,1.43256675e-05
mEbal/User 4/open/left eye/720_1.jpg,6.226668e-06
mEbal/User 4/open/left eye/600_2.jpg,1.0532725e-05
mEbal/User 4/open/left eye/501_2.jpg,1.6027092e-05
mEbal/User 4/open/left eye/474_2.jpg,0.07875279
mEbal/User 4/open/left eye/500_2.jpg,0.00031031363
mEbal/User 4/open/left eye/496_2.jpg,8.1803635e-05
mEbal/User 4/open/left eye/642_2.jpg,5.373259e-05
mEbal/User 4/open/left eye/516_2.jpg,9.21568e-06
mEbal/User 4/open/left eye/533_1.jpg,8.341384e-06
mEbal/User 4/open/left eye/704_1.jpg,1.9706951e-05
mEbal/User 4/open/left eye/648_1.jpg,1.4322976e-05
mEbal/User 4/open/left eye/678_1.jpg,0.00025276394
mEbal/User 4/open/left eye/534_2.jpg,2.2267664e-05
mEbal/User 4/open/left eye/637_2.jpg,9.185409e-06
mEbal/User 4/open/left eye/492_2.jpg,1.44970345e-05
mEbal/User 4/open/left eye/607_1.jpg,2.547578e-05
mEbal/User 4/open/left eye/485_1.jpg,7.226748e-06
mEbal/User 4/open/left eye/703_1.jpg,7.321109e-06
mEbal/User 4/open/left eye/687_2.jpg,1.0406076e-05
mEbal/User 4/open/left eye/489_2.jpg,0.00503053
mEbal/User 4/open/left eye/628_2.jpg,8.588755e-05
mEbal/User 4/open/left eye/582_1.jpg,1.2527809e-05
mEbal/User 4/open/left eye/699_2.jpg,1.2980003e-05
mEbal/User 4/open/left eye/656_2.jpg,3.693007e-05
