path,pred
mEbal/User 4/close/right eye/593.jpg,0.9703597
mEbal/User 4/close/right eye/728.jpg,0.9954976
mEbal/User 4/close/right eye/458.jpg,0.92879355
mEbal/User 4/close/right eye/732.jpg,0.9907843
mEbal/User 4/close/right eye/733.jpg,0.99916434
mEbal/User 4/close/right eye/514.jpg,0.28057158
mEbal/User 4/close/right eye/550.jpg,0.020570839
mEbal/User 4/close/right eye/594.jpg,0.9990694
mEbal/User 4/close/right eye/602.jpg,0.15913594
mEbal/User 4/close/right eye/489.jpg,0.2174363
mEbal/User 4/close/right eye/738.jpg,0.8639576
mEbal/User 4/close/right eye/640.jpg,0.9984719
mEbal/User 4/close/right eye/654.jpg,0.99862576
mEbal/User 4/close/right eye/480.jpg,0.9989943
mEbal/User 4/close/right eye/671.jpg,0.99906415
mEbal/User 4/close/right eye/492.jpg,0.9936879
mEbal/User 4/close/right eye/564.jpg,0.99900204
mEbal/User 4/close/right eye/730.jpg,0.9988826
mEbal/User 4/close/right eye/559.jpg,0.019754753
mEbal/User 4/close/right eye/507.jpg,0.020297406
mEbal/User 4/close/right eye/521.jpg,0.0972305
mEbal/User 4/close/right eye/707.jpg,0.99690515
mEbal/User 4/close/right eye/506.jpg,0.87436324
mEbal/User 4/close/right eye/637.jpg,0.9991352
mEbal/User 4/close/right eye/577.jpg,0.9992459
mEbal/User 4/close/right eye/562.jpg,0.9988451
mEbal/User 4/close/right eye/695.jpg,0.9991456
mEbal/User 4/close/right eye/687.jpg,0.9993286
mEbal/User 4/close/right eye/631.jpg,0.046700254
mEbal/User 4/close/right eye/624.jpg,0.30607226
mEbal/User 4/close/right eye/604.jpg,0.46696532
mEbal/User 4/close/right eye/690.jpg,0.9990644
mEbal/User 4/close/right eye/661.jpg,0.82975674
mEbal/User 4/close/right eye/739.jpg,0.90029883
mEbal/User 4/close/right eye/595.jpg,0.9978116
mEbal/User 4/close/right eye/665.jpg,0.9883058
mEbal/User 4/close/right eye/663.jpg,0.9985222
mEbal/User 4/close/right eye/704.jpg,0.9994363
mEbal/User 4/close/right eye/455.jpg,0.66748595
mEbal/User 4/close/right eye/590.jpg,0.996824
mEbal/User 4/close/right eye/555.jpg,0.85291195
mEbal/User 4/close/right eye/591.jpg,0.019170582
mEbal/User 4/close/right eye/583.jpg,0.99731123
mEbal/User 4/close/right eye/601.jpg,0.9970304
mEbal/User 4/close/right eye/588.jpg,0.99843615
mEbal/User 4/close/right eye/465.jpg,0.98511004
mEbal/User 4/close/right eye/546.jpg,0.9958105
mEbal/User 4/close/right eye/464.jpg,0.98670304
mEbal/User 4/close/right eye/581.jpg,0.9994221
mEbal/User 4/close/right eye/693.jpg,0.9980128
mEbal/User 4/close/right eye/568.jpg,0.9994956
mEbal/User 4/open/left eye/696_1.jpg,0.62240094
mEbal/User 4/open/left eye/636_2.jpg,0.87258124
mEbal/User 4/open/left eye/574_2.jpg,0.9204251
mEbal/User 4/open/left eye/484_1.jpg,0.9699822
mEbal/User 4/open/left eye/502_2.jpg,0.87365437
mEbal/User 4/open/left eye/557_1.jpg,0.53532195
mEbal/User 4/open/left eye/563_2.jpg,0.9113336
mEbal/User 4/open/left eye/743_1.jpg,0.40021566
mEbal/User 4/open/left eye/603_2.jpg,0.89662457
mEbal/User 4/open/left eye/504_2.jpg,0.7891117
mEbal/User 4/open/left eye/592_2.jpg,0.8716818
mEbal/User 4/open/left eye/696_2.jpg,0.58105385
mEbal/User 4/open/left eye/550_2.jpg,0.94213575
mEbal/User 4/open/left eye/597_1.jpg,0.27264172
mEbal/User 4/open/left eye/612_1.jpg,0.9254083
mEbal/User 4/open/left eye/670_1.jpg,0.83360344
mEbal/User 4/open/left eye/599_1.jpg,0.8699621
mEbal/User 4/open/left eye/592_1.jpg,0.9159203
mEbal/User 4/open/left eye/537_1.jpg,0.37126535
mEbal/User 4/open/left eye/485_2.jpg,0.9033663
mEbal/User 4/open/left eye/613_1.jpg,0.97850466
mEbal/User 4/open/left eye/567_2.jpg,0.9423242
mEbal/User 4/open/left eye/513_1.jpg,0.6034694
mEbal/User 4/open/left eye/690_1.jpg,0.91542065
mEbal/User 4/open/left eye/593_1.jpg,0.9799479
mEbal/User 4/open/left eye/560_2.jpg,0.88625395
mEbal/User 4/open/left eye/685_2.jpg,0.012110627
mEbal/User 4/open/left eye/667_1.jpg,0.9796489
mEbal/User 4/open/left eye/503_2.jpg,0.63820595
mEbal/User 4/open/left eye/461_1.jpg,0.9925271
mEbal/User 4/open/left eye/617_1.jpg,0.97072864
mEbal/User 4/open/left eye/478_2.jpg,0.9745027
mEbal/User 4/open/left eye/680_2.jpg,0.857217
mEbal/User 4/open/left eye/520_1.jpg,0.43315947
mEbal/User 4/open/left eye/646_2.jpg,0.9761652
mEbal/User 4/open/left eye/477_2.jpg,0.9455877
mEbal/User 4/open/left eye/663_2.jpg,0.9755931
mEbal/User 4/open/left eye/576_1.jpg,0.9662117
mEbal/User 4/open/left eye/557_2.jpg,0.5657662
mEbal/User 4/open/left eye/551_2.jpg,0.9137171
mEbal/User 4/open/left eye/549_1.jpg,0.9670437
mEbal/User 4/open/left eye/646_1.jpg,0.99214643
mEbal/User 4/open/left eye/555_1.jpg,0.92662454
mEbal/User 4/open/left eye/638_1.jpg,0.96081084
mEbal/User 4/open/left eye/456_1.jpg,0.15314834
mEbal/User 4/open/left eye/533_2.jpg,0.9198411
mEbal/User 4/open/left eye/568_1.jpg,0.9948185
mEbal/User 4/open/left eye/581_2.jpg,0.90641934
mEbal/User 4/open/left eye/528_2.jpg,0.94043684
mEbal/User 4/open/left eye/526_2.jpg,0.5192346
mEbal/User 4/open/left eye/540_2.jpg,0.9424433
mEbal/User 4/open/left eye/695_1.jpg,0.590272
mEbal/User 4/open/left eye/742_1.jpg,0.83093977
mEbal/User 4/open/left eye/677_2.jpg,0.8037612
mEbal/User 4/open/left eye/693_2.jpg,0.87464774
mEbal/User 4/open/left eye/552_1.jpg,0.87393385
mEbal/User 4/open/left eye/659_1.jpg,0.96023905
mEbal/User 4/open/left eye/532_2.jpg,0.7775421
mEbal/User 4/open/left eye/648_2.jpg,0.9427805
mEbal/User 4/open/left eye/714_1.jpg,0.9401886
mEbal/User 4/open/left eye/739_1.jpg,0.8292653
mEbal/User 4/open/left eye/534_1.jpg,0.95294845
mEbal/User 4/open/left eye/657_2.jpg,0.84062994
mEbal/User 4/open/left eye/536_2.jpg,0.8890921
mEbal/User 4/open/left eye/529_2.jpg,0.9230669
mEbal/User 4/open/left eye/643_1.jpg,0.91415936
mEbal/User 4/open/left eye/510_2.jpg,0.6852816
mEbal/User 4/open/left eye/552_2.jpg,0.9596893
mEbal/User 4/open/left eye/558_1.jpg,0.94586873
mEbal/User 4/open/left eye/572_1.jpg,0.93755686
mEbal/User 4/open/left eye/716_2.jpg,0.8701018
mEbal/User 4/open/left eye/725_1.jpg,0.8997922
mEbal/User 4/open/left eye/743_2.jpg,0.903675
mEbal/User 4/open/left eye/492_1.jpg,0.7369064
mEbal/User 4/open/left eye/514_2.jpg,0.3236154
mEbal/User 4/open/left eye/656_1.jpg,0.84421855
mEbal/User 4/open/left eye/710_1.jpg,0.84041464
mEbal/User 4/open/left eye/675_2.jpg,0.9062639
mEbal/User 4/open/left eye/570_2.jpg,0.8624194
mEbal/User 4/open/left eye/493_1.jpg,0.9550814
mEbal/User 4/open/left eye/699_1.jpg,0.15332653
mEbal/User 4/open/left eye/517_2.jpg,0.56310606
mEbal/User 4/open/left eye/568_2.jpg,0.98314476
mEbal/User 4/open/left eye/510_1.jpg,0.2418555
mEbal/User 4/open/left eye/619_2.jpg,0.95200574
mEbal/User 4/open/left eye/671_1.jpg,0.9834606
mEbal/User 4/open/left eye/647_1.jpg,0.97836655
mEbal/User 4/open/left eye/701_2.jpg,0.66817194
mEbal/User 4/open/left eye/512_1.jpg,0.9854864
mEbal/User 4/open/left eye/538_1.jpg,0.8426551
mEbal/User 4/open/left eye/713_2.jpg,0.97767717
mEbal/User 4/open/left eye/684_2.jpg,0.0012702722
mEbal/User 4/open/left eye/496_1.jpg,0.8853269
mEbal/User 4/open/left eye/655_2.jpg,0.91706437
mEbal/User 4/open/left eye/620_2.jpg,0.9102771
mEbal/User 4/open/left eye/682_2.jpg,0.81294626
mEbal/User 4/open/left eye/524_1.jpg,0.5618756
mEbal/User 4/open/left eye/707_2.jpg,0.86779493
mEbal/User 4/open/left eye/459_2.jpg,0.9376756
mEbal/User 4/open/left eye/506_2.jpg,0.68781555
mEbal/User 4/open/left eye/566_2.jpg,0.9568843
mEbal/User 4/open/left eye/649_2.jpg,0.9453445
mEbal/User 4/open/left eye/730_2.jpg,0.89137924
mEbal/User 4/open/left eye/691_2.jpg,0.91101074
mEbal/User 4/open/left eye/545_2.jpg,0.3122884
mEbal/User 4/open/left eye/481_1.jpg,0.9678914
mEbal/User 4/open/left eye/616_2.jpg,0.8831751
mEbal/User 4/open/left eye/556_2.jpg,0.64437485
mEbal/User 4/open/left eye/475_1.jpg,0.28163907
mEbal/User 4/open/left eye/543_2.jpg,0.0053995172
mEbal/User 4/open/left eye/695_2.jpg,0.47497314
mEbal/User 4/open/left eye/562_1.jpg,0.98198366
mEbal/User 4/open/left eye/642_1.jpg,0.7820248
mEbal/User 4/open/left eye/730_1.jpg,0.7254917
mEbal/User 4/open/left eye/621_2.jpg,0.5104202
mEbal/User 4/open/left eye/604_1.jpg,0.7805861
mEbal/User 4/open/left eye/717_1.jpg,0.94983226
mEbal/User 4/open/left eye/614_1.jpg,0.60186374
mEbal/User 4/open/left eye/523_1.jpg,0.059295572
mEbal/User 4/open/left eye/543_1.jpg,0.7670971
mEbal/User 4/open/left eye/474_1.jpg,0.98332953
mEbal/User 4/open/left eye/624_1.jpg,0.81698966
mEbal/User 4/open/left eye/466_2.jpg,0.93081003
mEbal/User 4/open/left eye/554_2.jpg,0.7666516
mEbal/User 4/open/left eye/564_1.jpg,0.9749887
mEbal/User 4/open/left eye/572_2.jpg,0.9499592
mEbal/User 4/open/left eye/539_2.jpg,0.4019048
mEbal/User 4/open/left eye/654_1.jpg,0.91958934
mEbal/User 4/open/left eye/576_2.jpg,0.9323545
mEbal/User 4/open/left eye/691_1.jpg,0.9815269
mEbal/User 4/open/left eye/683_2.jpg,0.9027858
mEbal/User 4/open/left eye/455_1.jpg,0.036144286
mEbal/User 4/open/left eye/657_1.jpg,0.868577
mEbal/User 4/open/left eye/705_1.jpg,0.92259395
mEbal/User 4/open/left eye/650_2.jpg,0.93647385
mEbal/User 4/open/left eye/588_2.jpg,0.972303
mEbal/User 4/open/left eye/498_1.jpg,0.03215222
mEbal/User 4/open/left eye/537_2.jpg,0.3724457
mEbal/User 4/open/left eye/687_1.jpg,0.8999091
mEbal/User 4/open/left eye/532_1.jpg,0.42658052
mEbal/User 4/open/left eye/590_2.jpg,0.94292843
mEbal/User 4/open/left eye/463_1.jpg,0.6967599
mEbal/User 4/open/left eye/708_1.jpg,0.8890595
mEbal/User 4/open/left eye/652_1.jpg,0.4528595
mEbal/User 4/open/left eye/683_1.jpg,0.61991227
mEbal/User 4/open/left eye/480_1.jpg,0.7806212
mEbal/User 4/open/left eye/729_2.jpg,0.8974859
mEbal/User 4/open/left eye/641_1.jpg,0.7951614
mEbal/User 4/open/left eye/640_2.jpg,0.7676356
mEbal/User 4/open/left eye/582_2.jpg,0.9662457
mEbal/User 4/open/left eye/705_2.jpg,0.9065868
mEbal/User 4/open/left eye/690_2.jpg,0.93471897
mEbal/User 4/open/left eye/521_2.jpg,0.8921272
mEbal/User 4/open/left eye/717_2.jpg,0.9203137
mEbal/User 4/open/left eye/665_1.jpg,0.9840529
mEbal/User 4/open/left eye/681_1.jpg,0.8894945
mEbal/User 4/open/left eye/715_2.jpg,0.7712349
mEbal/User 4/open/left eye/550_1.jpg,0.07986259
mEbal/User 4/open/left eye/465_1.jpg,0.44590414
mEbal/User 4/open/left eye/602_1.jpg,0.9203149
mEbal/User 4/open/left eye/633_1.jpg,0.9397911
mEbal/User 4/open/left eye/662_2.jpg,0.9606698
mEbal/User 4/open/left eye/514_1.jpg,0.4905731
mEbal/User 4/open/left eye/578_1.jpg,0.97208846
mEbal/User 4/open/left eye/559_1.jpg,0.72263116
mEbal/User 4/open/left eye/712_1.jpg,0.9687015
mEbal/User 4/open/left eye/560_1.jpg,0.94624066
mEbal/User 4/open/left eye/744_1.jpg,0.90279794
mEbal/User 4/open/left eye/692_1.jpg,0.90404886
mEbal/User 4/open/left eye/618_2.jpg,0.959754
mEbal/User 4/open/left eye/547_2.jpg,0.93491894
mEbal/User 4/open/left eye/682_1.jpg,0.8801088
mEbal/User 4/open/left eye/575_2.jpg,0.9283878
mEbal/User 4/open/left eye/735_2.jpg,0.95882124
mEbal/User 4/open/left eye/509_1.jpg,0.6505167
mEbal/User 4/open/left eye/700_2.jpg,0.49496943
mEbal/User 4/open/left eye/553_1.jpg,0.7415682
mEbal/User 4/open/left eye/531_1.jpg,0.8216361
mEbal/User 4/open/left eye/659_2.jpg,0.95897555
mEbal/User 4/open/left eye/599_2.jpg,0.93180114
mEbal/User 4/open/left eye/594_1.jpg,0.9759706
mEbal/User 4/open/left eye/601_2.jpg,0.95419633
mEbal/User 4/open/left eye/674_1.jpg,0.98647356
mEbal/User 4/open/left eye/508_2.jpg,0.4661056
mEbal/User 4/open/left eye/702_2.jpg,0.2351662
mEbal/User 4/open/left eye/456_2.jpg,0.34956154
mEbal/User 4/open/left eye/629_2.jpg,0.8584468
mEbal/User 4/open/left eye/694_2.jpg,0.86149186
mEbal/User 4/open/left eye/722_1.jpg,0.03493651
mEbal/User 4/open/left eye/539_1.jpg,0.9709937
mEbal/User 4/open/left eye/527_2.jpg,0.61065733
mEbal/User 4/open/left eye/458_1.jpg,0.05418012
mEbal/User 4/open/left eye/698_2.jpg,0.45801434
mEbal/User 4/open/left eye/640_1.jpg,0.9448717
mEbal/User 4/open/left eye/636_1.jpg,0.9462562
mEbal/User 4/open/left eye/665_2.jpg,0.9458159
mEbal/User 4/open/left eye/641_2.jpg,0.82023084
mEbal/User 4/open/left eye/692_2.jpg,0.919714
mEbal/User 4/open/left eye/598_2.jpg,0.9221772
mEbal/User 4/open/left eye/473_2.jpg,0.87293756
mEbal/User 4/open/left eye/454_2.jpg,0.64314514
mEbal/User 4/open/left eye/553_2.jpg,0.93640876
mEbal/User 4/open/left eye/459_1.jpg,0.80756336
mEbal/User 4/open/left eye/476_1.jpg,0.9834548
mEbal/User 4/open/left eye/529_1.jpg,0.6926175
mEbal/User 4/open/left eye/661_2.jpg,0.97905433
mEbal/User 4/open/left eye/596_2.jpg,0.96224934
mEbal/User 4/open/left eye/602_2.jpg,0.8871551
mEbal/User 4/open/left eye/631_2.jpg,0.8371825
mEbal/User 4/open/left eye/611_1.jpg,0.5038673
mEbal/User 4/open/left eye/625_2.jpg,0.83968747
mEbal/User 4/open/left eye/710_2.jpg,0.9476704
mEbal/User 4/open/left eye/651_2.jpg,0.94513595
mEbal/User 4/open/left eye/577_1.jpg,0.8079992
mEbal/User 4/open/left eye/580_1.jpg,0.86428326
mEbal/User 4/open/left eye/681_2.jpg,0.8810384
mEbal/User 4/open/left eye/488_2.jpg,0.3426211
mEbal/User 4/open/left eye/677_1.jpg,0.90959954
mEbal/User 4/open/left eye/541_1.jpg,0.76951766
mEbal/User 4/open/left eye/488_1.jpg,0.31268078
mEbal/User 4/open/left eye/740_1.jpg,0.97986275
mEbal/User 4/open/left eye/686_1.jpg,0.49539852
mEbal/User 4/open/left eye/734_2.jpg,0.9088289
mEbal/User 4/open/left eye/723_2.jpg,0.7717059
mEbal/User 4/open/left eye/630_2.jpg,0.750936
mEbal/User 4/open/left eye/672_1.jpg,0.9780425
mEbal/User 4/open/left eye/724_2.jpg,0.91967577
mEbal/User 4/open/left eye/546_1.jpg,0.76485944
mEbal/User 4/open/left eye/556_1.jpg,0.16153534
mEbal/User 4/open/left eye/585_2.jpg,0.94038254
mEbal/User 4/open/left eye/645_2.jpg,0.8905944
mEbal/User 4/open/left eye/728_1.jpg,0.92047507
mEbal/User 4/open/left eye/632_2.jpg,0.9182087
mEbal/User 4/open/left eye/506_1.jpg,0.35814214
mEbal/User 4/open/left eye/631_1.jpg,0.5366811
mEbal/User 4/open/left eye/711_1.jpg,0.96333206
mEbal/User 4/open/left eye/531_2.jpg,0.6696634
mEbal/User 4/open/left eye/625_1.jpg,0.66961956
mEbal/User 4/open/left eye/609_1.jpg,0.91482854
mEbal/User 4/open/left eye/660_2.jpg,0.7282255
mEbal/User 4/open/left eye/604_2.jpg,0.8786425
mEbal/User 4/open/left eye/542_1.jpg,0.6066436
mEbal/User 4/open/left eye/627_1.jpg,0.87529486
mEbal/User 4/open/left eye/528_1.jpg,0.8613518
mEbal/User 4/open/left eye/718_1.jpg,0.9252696
mEbal/User 4/open/left eye/471_1.jpg,0.8014986
mEbal/User 4/open/left eye/591_2.jpg,0.8884546
mEbal/User 4/open/left eye/709_2.jpg,0.95321083
mEbal/User 4/open/left eye/549_2.jpg,0.8972771
mEbal/User 4/open/left eye/713_1.jpg,0.96396303
mEbal/User 4/open/left eye/675_1.jpg,0.77989376
mEbal/User 4/open/left eye/707_1.jpg,0.9598008
mEbal/User 4/open/left eye/535_1.jpg,0.9748249
mEbal/User 4/open/left eye/475_2.jpg,0.97936225
mEbal/User 4/open/left eye/726_2.jpg,0.9136439
mEbal/User 4/open/left eye/595_2.jpg,0.89840394
mEbal/User 4/open/left eye/662_1.jpg,0.9661658
mEbal/User 4/open/left eye/605_1.jpg,0.50964284
mEbal/User 4/open/left eye/563_1.jpg,0.8311852
mEbal/User 4/open/left eye/649_1.jpg,0.9485972
mEbal/User 4/open/left eye/703_2.jpg,0.726538
mEbal/User 4/open/left eye/697_1.jpg,0.9124713
mEbal/User 4/open/left eye/647_2.jpg,0.97566515
mEbal/User 4/open/left eye/739_2.jpg,0.80356264
mEbal/User 4/open/left eye/580_2.jpg,0.91911066
mEbal/User 4/open/left eye/596_1.jpg,0.9622151
mEbal/User 4/open/left eye/495_2.jpg,0.9506362
mEbal/User 4/open/left eye/579_1.jpg,0.82487696
mEbal/User 4/open/left eye/466_1.jpg,0.8230609
mEbal/User 4/open/left eye/628_1.jpg,0.9636447
mEbal/User 4/open/left eye/542_2.jpg,0.7392697
mEbal/User 4/open/left eye/601_1.jpg,0.9729893
mEbal/User 4/open/left eye/667_2.jpg,0.9575686
mEbal/User 4/open/left eye/545_1.jpg,0.13227783
mEbal/User 4/open/left eye/688_1.jpg,0.9514752
mEbal/User 4/open/left eye/481_2.jpg,0.23556772
mEbal/User 4/open/left eye/627_2.jpg,0.81116176
mEbal/User 4/open/left eye/489_1.jpg,0.27419403
mEbal/User 4/open/left eye/671_2.jpg,0.9760477
mEbal/User 4/open/left eye/470_1.jpg,0.4278306
mEbal/User 4/open/left eye/494_2.jpg,0.9217746
mEbal/User 4/open/left eye/547_1.jpg,0.9658508
mEbal/User 4/open/left eye/490_2.jpg,0.9740825
mEbal/User 4/open/left eye/608_2.jpg,0.8757659
mEbal/User 4/open/left eye/663_1.jpg,0.8045592
mEbal/User 4/open/left eye/616_1.jpg,0.9429014
mEbal/User 4/open/left eye/669_1.jpg,0.976548
mEbal/User 4/open/left eye/517_1.jpg,0.20157197
mEbal/User 4/open/left eye/457_1.jpg,0.053956896
mEbal/User 4/open/left eye/680_1.jpg,0.92631656
mEbal/User 4/open/left eye/465_2.jpg,0.98371005
mEbal/User 4/open/left eye/499_2.jpg,0.28498706
mEbal/User 4/open/left eye/608_1.jpg,0.9704311
mEbal/User 4/open/left eye/593_2.jpg,0.9684088
mEbal/User 4/open/left eye/454_1.jpg,0.8887832
mEbal/User 4/open/left eye/624_2.jpg,0.77849567
mEbal/User 4/open/left eye/570_1.jpg,0.9224905
mEbal/User 4/open/left eye/502_1.jpg,0.66081214
mEbal/User 4/open/left eye/701_1.jpg,0.13876994
mEbal/User 4/open/left eye/664_2.jpg,0.96239775
mEbal/User 4/open/left eye/501_1.jpg,0.64280105
mEbal/User 4/open/left eye/516_1.jpg,0.653881
mEbal/User 4/open/left eye/519_2.jpg,0.73344743
mEbal/User 4/open/left eye/688_2.jpg,0.9419062
mEbal/User 4/open/left eye/495_1.jpg,0.9661094
mEbal/User 4/open/left eye/734_1.jpg,0.70919955
mEbal/User 4/open/left eye/574_1.jpg,0.7342303
mEbal/User 4/open/left eye/668_1.jpg,0.9734171
mEbal/User 4/open/left eye/733_2.jpg,0.86198986
mEbal/User 4/open/left eye/722_2.jpg,0.8072209
mEbal/User 4/open/left eye/505_2.jpg,0.9483294
mEbal/User 4/open/left eye/558_2.jpg,0.92842513
mEbal/User 4/open/left eye/614_2.jpg,0.91876245
mEbal/User 4/open/left eye/655_1.jpg,0.9111871
mEbal/User 4/open/left eye/689_2.jpg,0.90754706
mEbal/User 4/open/left eye/708_2.jpg,0.9456542
mEbal/User 4/open/left eye/670_2.jpg,0.9722024
mEbal/User 4/open/left eye/611_2.jpg,0.9680264
mEbal/User 4/open/left eye/726_1.jpg,0.9216883
mEbal/User 4/open/left eye/504_1.jpg,0.16588245
mEbal/User 4/open/left eye/686_2.jpg,0.9613219
mEbal/User 4/open/left eye/472_2.jpg,0.9392387
mEbal/User 4/open/left eye/544_1.jpg,0.94067365
mEbal/User 4/open/left eye/637_1.jpg,0.9750796
mEbal/User 4/open/left eye/491_2.jpg,0.9326351
mEbal/User 4/open/left eye/704_2.jpg,0.86328185
mEbal/User 4/open/left eye/457_2.jpg,0.29225904
mEbal/User 4/open/left eye/723_1.jpg,0.835345
mEbal/User 4/open/left eye/591_1.jpg,0.42374635
mEbal/User 4/open/left eye/479_1.jpg,0.97840536
mEbal/User 4/open/left eye/541_2.jpg,0.70319724
mEbal/User 4/open/left eye/733_1.jpg,0.94310576
mEbal/User 4/open/left eye/664_1.jpg,0.94950396
mEbal/User 4/open/left eye/629_1.jpg,0.85510033
mEbal/User 4/open/left eye/522_1.jpg,0.7357273
mEbal/User 4/open/left eye/676_1.jpg,0.7329916
mEbal/User 4/open/left eye/706_1.jpg,0.9402288
mEbal/User 4/open/left eye/706_2.jpg,0.89760894
mEbal/User 4/open/left eye/590_1.jpg,0.9822894
mEbal/User 4/open/left eye/720_1.jpg,0.86100584
mEbal/User 4/open/left eye/600_2.jpg,0.96286666
mEbal/User 4/open/left eye/501_2.jpg,0.82930267
mEbal/User 4/open/left eye/474_2.jpg,0.80009675
mEbal/User 4/open/left eye/500_2.jpg,0.5993447
mEbal/User 4/open/left eye/496_2.jpg,0.7945167
mEbal/User 4/open/left eye/642_2.jpg,0.84311146
mEbal/User 4/open/left eye/516_2.jpg,0.64415544
mEbal/User 4/open/left eye/533_1.jpg,0.9634686
mEbal/User 4/open/left eye/704_1.jpg,0.79562724
mEbal/User 4/open/left eye/648_1.jpg,0.9840628
mEbal/User 4/open/left eye/678_1.jpg,0.81875175
mEbal/User 4/open/left eye/534_2.jpg,0.905843
mEbal/User 4/open/left eye/637_2.jpg,0.95084774
mEbal/User 4/open/left eye/492_2.jpg,0.9179926
mEbal/User 4/open/left eye/607_1.jpg,0.7427391
mEbal/User 4/open/left eye/485_1.jpg,0.9256764
mEbal/User 4/open/left eye/703_1.jpg,0.9683985
mEbal/User 4/open/left eye/687_2.jpg,0.8677119
mEbal/User 4/open/left eye/489_2.jpg,0.22157496
mEbal/User 4/open/left eye/628_2.jpg,0.752615
mEbal/User 4/open/left eye/582_1.jpg,0.941727
mEbal/User 4/open/left eye/699_2.jpg,0.625582
mEbal/User 4/open/left eye/656_2.jpg,0.8952895
mEbal/User 4/open/left eye/530_1.jpg,0.57882327
mEbal/User 4/open/left eye/613_2.jpg,0.9547631
mEbal/User 4/open/left eye/718_2.jpg,0.8959307
mEbal/User 4/open/left eye/725_2.jpg,0.8742579
mEbal/User 4/open/left eye/741_2.jpg,0.8578158
mEbal/User 4/open/left eye/518_1.jpg,0.32648292
mEbal/User 4/open/left eye/578_2.jpg,0.9601265
mEbal/User 4/open/left eye/737_1.jpg,0.8380407
mEbal/User 4/open/left eye/736_1.jpg,0.98503566
mEbal/User 4/open/left eye/526_1.jpg,0.47466037
mEbal/User 4/open/left eye/724_1.jpg,0.7042407
mEbal/User 4/open/left eye/702_1.jpg,0.92855054
mEbal/User 4/open/left eye/584_1.jpg,0.9746687
mEbal/User 4/open/left eye/584_2.jpg,0.95280063
mEbal/User 4/open/left eye/535_2.jpg,0.9418694
mEbal/User 4/open/left eye/565_2.jpg,0.9332425
mEbal/User 4/open/left eye/538_2.jpg,0.937824
mEbal/User 4/open/left eye/508_1.jpg,0.5022514
mEbal/User 4/open/left eye/515_1.jpg,0.051963698
mEbal/User 4/open/left eye/676_2.jpg,0.94611144
mEbal/User 4/open/left eye/490_1.jpg,0.297842
mEbal/User 4/open/left eye/589_2.jpg,0.9804843
