path,pred
mEbal/User 4/close/right eye/587.jpg,0.00016912394
mEbal/User 4/close/right eye/660.jpg,0.00022817595
mEbal/User 4/close/right eye/496.jpg,0.001361444
mEbal/User 4/close/right eye/566.jpg,6.240809e-05
mEbal/User 4/close/right eye/737.jpg,0.021603636
mEbal/User 4/close/right eye/582.jpg,0.00637197
mEbal/User 4/close/right eye/569.jpg,0.0023360874
mEbal/User 4/close/right eye/611.jpg,5.5680386e-05
mEbal/User 4/close/right eye/593.jpg,0.0015812087
mEbal/User 4/close/right eye/728.jpg,0.000744551
mEbal/User 4/close/right eye/458.jpg,0.0027211716
mEbal/User 4/close/right eye/732.jpg,0.001316554
mEbal/User 4/close/right eye/733.jpg,0.004131429
mEbal/User 4/close/right eye/514.jpg,0.0039119166
mEbal/User 4/close/right eye/550.jpg,0.00024078954
mEbal/User 4/close/right eye/594.jpg,0.00021631086
mEbal/User 4/close/right eye/602.jpg,0.00060283224
mEbal/User 4/close/right eye/489.jpg,1.0903328e-05
mEbal/User 4/close/right eye/738.jpg,0.00010165503
mEbal/User 4/close/right eye/640.jpg,0.00024851
mEbal/User 4/close/right eye/654.jpg,5.6577508e-05
mEbal/User 4/close/right eye/480.jpg,0.00094301614
mEbal/User 4/close/right eye/671.jpg,0.0063365614
mEbal/User 4/close/right eye/492.jpg,0.0015949695
mEbal/User 4/close/right eye/564.jpg,0.0005209484
mEbal/User 4/close/right eye/730.jpg,0.011086968
mEbal/User 4/close/right eye/559.jpg,9.864146e-06
mEbal/User 4/close/right eye/507.jpg,0.12049862
mEbal/User 4/close/right eye/521.jpg,3.669276e-06
mEbal/User 4/close/right eye/707.jpg,0.0051314426
mEbal/User 4/close/right eye/506.jpg,0.004383977
mEbal/User 4/close/right eye/637.jpg,0.0030899094
mEbal/User 4/close/right eye/577.jpg,0.0041207424
mEbal/User 4/close/right eye/562.jpg,0.00046558885
mEbal/User 4/close/right eye/695.jpg,0.0005421728
mEbal/User 4/close/right eye/687.jpg,0.013255034
mEbal/User 4/close/right eye/631.jpg,4.1910862e-05
mEbal/User 4/close/right eye/624.jpg,0.0013201451
mEbal/User 4/close/right eye/604.jpg,0.0019297014
mEbal/User 4/close/right eye/690.jpg,0.007974498
mEbal/User 4/close/right eye/661.jpg,0.004717872
mEbal/User 4/close/right eye/739.jpg,0.009175746
mEbal/User 4/close/right eye/595.jpg,0.0006485744
mEbal/User 4/close/right eye/665.jpg,0.00013751387
mEbal/User 4/close/right eye/663.jpg,0.003031247
mEbal/User 4/close/right eye/704.jpg,0.0051700557
mEbal/User 4/close/right eye/455.jpg,0.003093516
mEbal/User 4/close/right eye/590.jpg,2.7763086e-05
mEbal/User 4/close/right eye/555.jpg,0.0017161579
mEbal/User 4/close/right eye/591.jpg,1.531188e-05
mEbal/User 4/close/right eye/583.jpg,0.031483993
mEbal/User 4/close/right eye/601.jpg,0.007408556
mEbal/User 4/close/right eye/588.jpg,0.0028086384
mEbal/User 4/close/right eye/465.jpg,0.0013756007
mEbal/User 4/close/right eye/546.jpg,0.000118321295
mEbal/User 4/close/right eye/464.jpg,0.0005664226
mEbal/User 4/close/right eye/581.jpg,0.0029995195
mEbal/User 4/close/right eye/693.jpg,0.00052086933
mEbal/User 4/close/right eye/568.jpg,0.0014680709
mEbal/User 4/open/left eye/696_1.jpg,0.014056806
mEbal/User 4/open/left eye/636_2.jpg,0.0011157773
mEbal/User 4/open/left eye/574_2.jpg,0.010079709
mEbal/User 4/open/left eye/484_1.jpg,8.575163e-05
mEbal/User 4/open/left eye/502_2.jpg,0.013862736
mEbal/User 4/open/left eye/557_1.jpg,0.042581987
mEbal/User 4/open/left eye/563_2.jpg,0.00031275777
mEbal/User 4/open/left eye/743_1.jpg,0.20546775
mEbal/User 4/open/left eye/603_2.jpg,0.00022219105
mEbal/User 4/open/left eye/504_2.jpg,0.002173034
mEbal/User 4/open/left eye/592_2.jpg,0.012690562
mEbal/User 4/open/left eye/696_2.jpg,0.040825225
mEbal/User 4/open/left eye/550_2.jpg,0.0046126517
mEbal/User 4/open/left eye/597_1.jpg,0.03180154
mEbal/User 4/open/left eye/612_1.jpg,0.027130896
mEbal/User 4/open/left eye/670_1.jpg,0.030143982
mEbal/User 4/open/left eye/599_1.jpg,0.0031865372
mEbal/User 4/open/left eye/592_1.jpg,0.0013773469
mEbal/User 4/open/left eye/537_1.jpg,0.0001876943
mEbal/User 4/open/left eye/485_2.jpg,0.0461995
mEbal/User 4/open/left eye/613_1.jpg,0.005322571
mEbal/User 4/open/left eye/567_2.jpg,0.00030172584
mEbal/User 4/open/left eye/513_1.jpg,0.0161706
mEbal/User 4/open/left eye/690_1.jpg,0.0014361817
mEbal/User 4/open/left eye/593_1.jpg,0.0042536817
mEbal/User 4/open/left eye/560_2.jpg,0.006123559
mEbal/User 4/open/left eye/685_2.jpg,1.7802631e-06
mEbal/User 4/open/left eye/667_1.jpg,0.007069691
mEbal/User 4/open/left eye/503_2.jpg,0.0039689434
mEbal/User 4/open/left eye/461_1.jpg,6.9981994e-05
mEbal/User 4/open/left eye/617_1.jpg,0.0021078265
mEbal/User 4/open/left eye/478_2.jpg,0.00072630896
mEbal/User 4/open/left eye/680_2.jpg,0.0036264344
mEbal/User 4/open/left eye/520_1.jpg,0.008167458
mEbal/User 4/open/left eye/646_2.jpg,0.000106603984
mEbal/User 4/open/left eye/477_2.jpg,0.018961664
mEbal/User 4/open/left eye/663_2.jpg,0.0014379047
mEbal/User 4/open/left eye/576_1.jpg,0.0021664246
mEbal/User 4/open/left eye/557_2.jpg,0.0019570598
mEbal/User 4/open/left eye/551_2.jpg,0.018259037
mEbal/User 4/open/left eye/549_1.jpg,0.001996897
mEbal/User 4/open/left eye/646_1.jpg,0.002248487
mEbal/User 4/open/left eye/555_1.jpg,0.019237408
mEbal/User 4/open/left eye/638_1.jpg,0.012764234
mEbal/User 4/open/left eye/456_1.jpg,0.0026992671
mEbal/User 4/open/left eye/533_2.jpg,0.0037920917
mEbal/User 4/open/left eye/568_1.jpg,0.00075687165
mEbal/User 4/open/left eye/581_2.jpg,0.011391721
mEbal/User 4/open/left eye/528_2.jpg,0.0014405218
mEbal/User 4/open/left eye/526_2.jpg,0.38058773
mEbal/User 4/open/left eye/540_2.jpg,0.006268539
mEbal/User 4/open/left eye/695_1.jpg,0.0788472
mEbal/User 4/open/left eye/742_1.jpg,0.00535436
mEbal/User 4/open/left eye/677_2.jpg,0.003335296
mEbal/User 4/open/left eye/693_2.jpg,0.00053152564
mEbal/User 4/open/left eye/552_1.jpg,0.018057331
mEbal/User 4/open/left eye/659_1.jpg,0.00027345584
mEbal/User 4/open/left eye/532_2.jpg,0.008727796
mEbal/User 4/open/left eye/648_2.jpg,0.00017630213
mEbal/User 4/open/left eye/714_1.jpg,0.013690947
mEbal/User 4/open/left eye/739_1.jpg,0.058592435
mEbal/User 4/open/left eye/534_1.jpg,0.0012543878
mEbal/User 4/open/left eye/657_2.jpg,0.00079462555
mEbal/User 4/open/left eye/536_2.jpg,0.0052706786
mEbal/User 4/open/left eye/529_2.jpg,0.00083356065
mEbal/User 4/open/left eye/643_1.jpg,0.00021050258
mEbal/User 4/open/left eye/510_2.jpg,0.029062323
mEbal/User 4/open/left eye/552_2.jpg,0.007826071
mEbal/User 4/open/left eye/558_1.jpg,0.0056838044
mEbal/User 4/open/left eye/572_1.jpg,0.023126509
mEbal/User 4/open/left eye/716_2.jpg,0.012995744
mEbal/User 4/open/left eye/725_1.jpg,0.0060231998
mEbal/User 4/open/left eye/743_2.jpg,0.003503099
mEbal/User 4/open/left eye/492_1.jpg,0.0011779672
mEbal/User 4/open/left eye/514_2.jpg,0.009578516
mEbal/User 4/open/left eye/656_1.jpg,0.0021704074
mEbal/User 4/open/left eye/710_1.jpg,0.052549325
mEbal/User 4/open/left eye/675_2.jpg,0.0129160825
mEbal/User 4/open/left eye/570_2.jpg,0.0056657693
mEbal/User 4/open/left eye/493_1.jpg,0.004362579
mEbal/User 4/open/left eye/699_1.jpg,0.1257377
mEbal/User 4/open/left eye/517_2.jpg,0.008581676
mEbal/User 4/open/left eye/568_2.jpg,0.0004951278
mEbal/User 4/open/left eye/510_1.jpg,0.039031174
mEbal/User 4/open/left eye/619_2.jpg,0.010011322
mEbal/User 4/open/left eye/671_1.jpg,0.0037899665
mEbal/User 4/open/left eye/647_1.jpg,0.0018125476
mEbal/User 4/open/left eye/701_2.jpg,0.077932976
mEbal/User 4/open/left eye/512_1.jpg,0.000921388
mEbal/User 4/open/left eye/538_1.jpg,0.0048917313
mEbal/User 4/open/left eye/713_2.jpg,0.020250719
mEbal/User 4/open/left eye/684_2.jpg,1.968982e-06
mEbal/User 4/open/left eye/496_1.jpg,0.002067175
mEbal/User 4/open/left eye/655_2.jpg,0.0009621351
mEbal/User 4/open/left eye/620_2.jpg,0.0026924629
mEbal/User 4/open/left eye/682_2.jpg,0.009349012
mEbal/User 4/open/left eye/524_1.jpg,0.008087367
mEbal/User 4/open/left eye/707_2.jpg,0.18934244
mEbal/User 4/open/left eye/459_2.jpg,3.7228576e-05
mEbal/User 4/open/left eye/506_2.jpg,0.0038546952
mEbal/User 4/open/left eye/566_2.jpg,0.0059379525
mEbal/User 4/open/left eye/649_2.jpg,0.0004550176
mEbal/User 4/open/left eye/730_2.jpg,0.012099371
mEbal/User 4/open/left eye/691_2.jpg,0.009959422
mEbal/User 4/open/left eye/545_2.jpg,0.10787265
mEbal/User 4/open/left eye/481_1.jpg,0.0005335815
mEbal/User 4/open/left eye/616_2.jpg,0.0061137406
mEbal/User 4/open/left eye/556_2.jpg,0.0004351512
mEbal/User 4/open/left eye/475_1.jpg,0.11229595
mEbal/User 4/open/left eye/543_2.jpg,0.0001404327
mEbal/User 4/open/left eye/695_2.jpg,0.23053944
mEbal/User 4/open/left eye/562_1.jpg,0.0018012114
mEbal/User 4/open/left eye/642_1.jpg,0.0010623029
mEbal/User 4/open/left eye/730_1.jpg,0.062631615
mEbal/User 4/open/left eye/621_2.jpg,0.020926215
mEbal/User 4/open/left eye/604_1.jpg,0.0013868568
mEbal/User 4/open/left eye/717_1.jpg,0.0362564
mEbal/User 4/open/left eye/614_1.jpg,0.1554613
mEbal/User 4/open/left eye/523_1.jpg,0.0027534931
mEbal/User 4/open/left eye/543_1.jpg,0.0071786186
mEbal/User 4/open/left eye/474_1.jpg,0.04962996
mEbal/User 4/open/left eye/624_1.jpg,0.09107987
mEbal/User 4/open/left eye/466_2.jpg,0.00016118192
mEbal/User 4/open/left eye/554_2.jpg,0.00033190203
mEbal/User 4/open/left eye/564_1.jpg,0.00010830289
mEbal/User 4/open/left eye/572_2.jpg,0.00079597684
mEbal/User 4/open/left eye/539_2.jpg,0.071011744
mEbal/User 4/open/left eye/654_1.jpg,0.0001885287
mEbal/User 4/open/left eye/576_2.jpg,0.0021291368
mEbal/User 4/open/left eye/691_1.jpg,0.0042350288
mEbal/User 4/open/left eye/683_2.jpg,0.031155279
mEbal/User 4/open/left eye/455_1.jpg,0.00048745808
mEbal/User 4/open/left eye/657_1.jpg,0.0011199153
mEbal/User 4/open/left eye/705_1.jpg,0.044638492
mEbal/User 4/open/left eye/650_2.jpg,0.00078912685
mEbal/User 4/open/left eye/588_2.jpg,0.019142086
mEbal/User 4/open/left eye/498_1.jpg,0.003023316
mEbal/User 4/open/left eye/537_2.jpg,0.00029749327
mEbal/User 4/open/left eye/687_1.jpg,0.0002844515
mEbal/User 4/open/left eye/532_1.jpg,0.007298776
mEbal/User 4/open/left eye/590_2.jpg,0.00575338
mEbal/User 4/open/left eye/463_1.jpg,0.00063738984
mEbal/User 4/open/left eye/708_1.jpg,0.008584402
mEbal/User 4/open/left eye/652_1.jpg,0.054216422
mEbal/User 4/open/left eye/683_1.jpg,0.041138235
mEbal/User 4/open/left eye/480_1.jpg,0.05730309
mEbal/User 4/open/left eye/729_2.jpg,0.009156223
mEbal/User 4/open/left eye/641_1.jpg,0.0021732429
mEbal/User 4/open/left eye/640_2.jpg,0.0038054122
mEbal/User 4/open/left eye/582_2.jpg,0.0024592539
mEbal/User 4/open/left eye/705_2.jpg,0.04389348
mEbal/User 4/open/left eye/690_2.jpg,0.005760047
mEbal/User 4/open/left eye/521_2.jpg,0.015765453
mEbal/User 4/open/left eye/717_2.jpg,0.048893303
mEbal/User 4/open/left eye/665_1.jpg,0.00085486966
mEbal/User 4/open/left eye/681_1.jpg,0.010278604
mEbal/User 4/open/left eye/715_2.jpg,0.0039837337
mEbal/User 4/open/left eye/550_1.jpg,0.0064414707
mEbal/User 4/open/left eye/465_1.jpg,0.0001360375
mEbal/User 4/open/left eye/602_1.jpg,0.00095085724
mEbal/User 4/open/left eye/633_1.jpg,0.0005594922
mEbal/User 4/open/left eye/662_2.jpg,0.01201576
mEbal/User 4/open/left eye/514_1.jpg,0.0077011366
mEbal/User 4/open/left eye/578_1.jpg,0.0012955144
mEbal/User 4/open/left eye/559_1.jpg,0.27834246
mEbal/User 4/open/left eye/712_1.jpg,0.5727461
mEbal/User 4/open/left eye/560_1.jpg,0.00012420866
mEbal/User 4/open/left eye/744_1.jpg,0.012608008
mEbal/User 4/open/left eye/692_1.jpg,0.17924598
mEbal/User 4/open/left eye/618_2.jpg,0.012461625
mEbal/User 4/open/left eye/547_2.jpg,0.0010750525
mEbal/User 4/open/left eye/682_1.jpg,0.0028633415
mEbal/User 4/open/left eye/575_2.jpg,0.024410462
mEbal/User 4/open/left eye/735_2.jpg,0.0031162233
mEbal/User 4/open/left eye/509_1.jpg,0.020951655
mEbal/User 4/open/left eye/700_2.jpg,0.07930192
mEbal/User 4/open/left eye/553_1.jpg,0.15028293
mEbal/User 4/open/left eye/531_1.jpg,0.0041380106
mEbal/User 4/open/left eye/659_2.jpg,0.00082402775
mEbal/User 4/open/left eye/599_2.jpg,0.0005193697
mEbal/User 4/open/left eye/594_1.jpg,0.0015096868
mEbal/User 4/open/left eye/601_2.jpg,0.007603753
mEbal/User 4/open/left eye/674_1.jpg,0.0059153014
mEbal/User 4/open/left eye/508_2.jpg,0.020236842
mEbal/User 4/open/left eye/702_2.jpg,0.6468755
mEbal/User 4/open/left eye/456_2.jpg,6.0912178e-05
mEbal/User 4/open/left eye/629_2.jpg,0.0014177406
mEbal/User 4/open/left eye/694_2.jpg,0.0022820863
mEbal/User 4/open/left eye/722_1.jpg,2.4549145e-05
mEbal/User 4/open/left eye/539_1.jpg,0.0040702657
mEbal/User 4/open/left eye/527_2.jpg,0.023635607
mEbal/User 4/open/left eye/458_1.jpg,0.0052372687
mEbal/User 4/open/left eye/698_2.jpg,0.047833007
mEbal/User 4/open/left eye/640_1.jpg,0.00039919102
mEbal/User 4/open/left eye/636_1.jpg,0.0016514239
mEbal/User 4/open/left eye/665_2.jpg,0.27153188
mEbal/User 4/open/left eye/641_2.jpg,0.011483137
mEbal/User 4/open/left eye/692_2.jpg,0.005921375
mEbal/User 4/open/left eye/598_2.jpg,0.00051087793
mEbal/User 4/open/left eye/473_2.jpg,0.036694106
mEbal/User 4/open/left eye/454_2.jpg,0.014582613
mEbal/User 4/open/left eye/553_2.jpg,0.0039246934
mEbal/User 4/open/left eye/459_1.jpg,0.00011644869
mEbal/User 4/open/left eye/476_1.jpg,0.0008828944
mEbal/User 4/open/left eye/529_1.jpg,0.0018305322
mEbal/User 4/open/left eye/661_2.jpg,0.003647033
mEbal/User 4/open/left eye/596_2.jpg,0.0021911971
mEbal/User 4/open/left eye/602_2.jpg,0.0018110297
mEbal/User 4/open/left eye/631_2.jpg,0.011073795
mEbal/User 4/open/left eye/611_1.jpg,0.13061647
mEbal/User 4/open/left eye/625_2.jpg,0.0047062836
mEbal/User 4/open/left eye/710_2.jpg,0.019709265
mEbal/User 4/open/left eye/651_2.jpg,0.0026045663
mEbal/User 4/open/left eye/577_1.jpg,0.10007457
mEbal/User 4/open/left eye/580_1.jpg,0.16158757
mEbal/User 4/open/left eye/681_2.jpg,0.014480711
mEbal/User 4/open/left eye/488_2.jpg,0.0016818487
mEbal/User 4/open/left eye/677_1.jpg,0.0018545574
mEbal/User 4/open/left eye/541_1.jpg,0.004750033
mEbal/User 4/open/left eye/488_1.jpg,0.012657029
mEbal/User 4/open/left eye/740_1.jpg,0.01118448
mEbal/User 4/open/left eye/686_1.jpg,0.006782579
mEbal/User 4/open/left eye/734_2.jpg,0.012256617
mEbal/User 4/open/left eye/723_2.jpg,0.049809363
mEbal/User 4/open/left eye/630_2.jpg,0.024599057
mEbal/User 4/open/left eye/672_1.jpg,0.005615854
mEbal/User 4/open/left eye/724_2.jpg,0.0038936092
mEbal/User 4/open/left eye/546_1.jpg,0.020213505
mEbal/User 4/open/left eye/556_1.jpg,4.1250023e-05
mEbal/User 4/open/left eye/585_2.jpg,0.008802443
mEbal/User 4/open/left eye/645_2.jpg,0.0023371843
mEbal/User 4/open/left eye/728_1.jpg,0.014468685
mEbal/User 4/open/left eye/632_2.jpg,0.109964475
mEbal/User 4/open/left eye/506_1.jpg,0.0077870362
mEbal/User 4/open/left eye/631_1.jpg,0.009417979
mEbal/User 4/open/left eye/711_1.jpg,0.015370133
mEbal/User 4/open/left eye/531_2.jpg,0.0020572403
mEbal/User 4/open/left eye/625_1.jpg,0.007443654
mEbal/User 4/open/left eye/609_1.jpg,0.006961728
mEbal/User 4/open/left eye/660_2.jpg,0.013652622
mEbal/User 4/open/left eye/604_2.jpg,0.11696145
mEbal/User 4/open/left eye/542_1.jpg,0.006027823
mEbal/User 4/open/left eye/627_1.jpg,0.0010100858
mEbal/User 4/open/left eye/528_1.jpg,0.0052002706
mEbal/User 4/open/left eye/718_1.jpg,0.0041000945
mEbal/User 4/open/left eye/471_1.jpg,0.12591116
mEbal/User 4/open/left eye/591_2.jpg,0.015094277
mEbal/User 4/open/left eye/709_2.jpg,0.0054246862
mEbal/User 4/open/left eye/549_2.jpg,0.048655182
mEbal/User 4/open/left eye/713_1.jpg,0.021682119
mEbal/User 4/open/left eye/675_1.jpg,0.0052470164
mEbal/User 4/open/left eye/707_1.jpg,0.0055291546
mEbal/User 4/open/left eye/535_1.jpg,0.006529551
mEbal/User 4/open/left eye/475_2.jpg,0.11811666
mEbal/User 4/open/left eye/726_2.jpg,0.012588877
mEbal/User 4/open/left eye/595_2.jpg,0.0017108088
mEbal/User 4/open/left eye/662_1.jpg,0.0011147732
mEbal/User 4/open/left eye/605_1.jpg,0.0072889607
mEbal/User 4/open/left eye/563_1.jpg,0.0017840602
mEbal/User 4/open/left eye/649_1.jpg,0.00015797144
mEbal/User 4/open/left eye/703_2.jpg,0.018531302
mEbal/User 4/open/left eye/697_1.jpg,0.01712309
mEbal/User 4/open/left eye/647_2.jpg,0.0004382864
mEbal/User 4/open/left eye/739_2.jpg,0.5033058
mEbal/User 4/open/left eye/580_2.jpg,0.0061930693
mEbal/User 4/open/left eye/596_1.jpg,0.010043333
mEbal/User 4/open/left eye/495_2.jpg,0.0025081881
mEbal/User 4/open/left eye/579_1.jpg,0.029669926
mEbal/User 4/open/left eye/466_1.jpg,0.0034111901
mEbal/User 4/open/left eye/628_1.jpg,0.04633723
mEbal/User 4/open/left eye/542_2.jpg,0.001148005
mEbal/User 4/open/left eye/601_1.jpg,0.0005216624
mEbal/User 4/open/left eye/667_2.jpg,0.0011917385
mEbal/User 4/open/left eye/545_1.jpg,0.004953849
mEbal/User 4/open/left eye/688_1.jpg,0.00067763124
mEbal/User 4/open/left eye/481_2.jpg,0.00022395788
mEbal/User 4/open/left eye/627_2.jpg,0.052312423
mEbal/User 4/open/left eye/489_1.jpg,0.0066563897
mEbal/User 4/open/left eye/671_2.jpg,0.016350271
mEbal/User 4/open/left eye/470_1.jpg,0.35809773
mEbal/User 4/open/left eye/494_2.jpg,0.00023085246
mEbal/User 4/open/left eye/547_1.jpg,0.0011109997
mEbal/User 4/open/left eye/490_2.jpg,0.0018047772
mEbal/User 4/open/left eye/608_2.jpg,0.015093951
mEbal/User 4/open/left eye/663_1.jpg,0.055087373
mEbal/User 4/open/left eye/616_1.jpg,0.01782064
mEbal/User 4/open/left eye/669_1.jpg,0.008377601
mEbal/User 4/open/left eye/517_1.jpg,0.002234825
mEbal/User 4/open/left eye/457_1.jpg,0.0026993104
mEbal/User 4/open/left eye/680_1.jpg,0.0024425166
mEbal/User 4/open/left eye/465_2.jpg,0.0004337828
mEbal/User 4/open/left eye/499_2.jpg,0.0055518653
mEbal/User 4/open/left eye/608_1.jpg,0.005113848
mEbal/User 4/open/left eye/593_2.jpg,0.0034858154
mEbal/User 4/open/left eye/454_1.jpg,0.00010512098
mEbal/User 4/open/left eye/624_2.jpg,0.027720418
mEbal/User 4/open/left eye/570_1.jpg,0.004828902
mEbal/User 4/open/left eye/502_1.jpg,0.0010832539
mEbal/User 4/open/left eye/701_1.jpg,0.082903765
mEbal/User 4/open/left eye/664_2.jpg,0.002131662
mEbal/User 4/open/left eye/501_1.jpg,0.02134849
mEbal/User 4/open/left eye/516_1.jpg,0.04831224
mEbal/User 4/open/left eye/519_2.jpg,0.034549884
mEbal/User 4/open/left eye/688_2.jpg,0.01466808
mEbal/User 4/open/left eye/495_1.jpg,0.0056221685
mEbal/User 4/open/left eye/734_1.jpg,0.16387641
mEbal/User 4/open/left eye/574_1.jpg,0.081032746
mEbal/User 4/open/left eye/668_1.jpg,0.0019467655
mEbal/User 4/open/left eye/733_2.jpg,0.0136706
mEbal/User 4/open/left eye/722_2.jpg,4.1205993e-05
mEbal/User 4/open/left eye/505_2.jpg,0.006216065
mEbal/User 4/open/left eye/558_2.jpg,0.0022108278
mEbal/User 4/open/left eye/614_2.jpg,0.013612305
mEbal/User 4/open/left eye/655_1.jpg,0.00051207066
mEbal/User 4/open/left eye/689_2.jpg,0.0012210638
mEbal/User 4/open/left eye/708_2.jpg,0.041468848
mEbal/User 4/open/left eye/670_2.jpg,0.010112076
mEbal/User 4/open/left eye/611_2.jpg,0.062085185
mEbal/User 4/open/left eye/726_1.jpg,0.026066616
mEbal/User 4/open/left eye/504_1.jpg,0.0065730703
mEbal/User 4/open/left eye/686_2.jpg,0.0010316588
mEbal/User 4/open/left eye/472_2.jpg,0.00017711883
mEbal/User 4/open/left eye/544_1.jpg,0.00029289912
mEbal/User 4/open/left eye/637_1.jpg,0.0007696487
mEbal/User 4/open/left eye/491_2.jpg,0.0022023981
mEbal/User 4/open/left eye/704_2.jpg,0.0037508279
mEbal/User 4/open/left eye/457_2.jpg,0.00014503888
mEbal/User 4/open/left eye/723_1.jpg,0.008541355
mEbal/User 4/open/left eye/591_1.jpg,0.04234777
mEbal/User 4/open/left eye/479_1.jpg,0.00038447662
mEbal/User 4/open/left eye/541_2.jpg,0.0068893773
mEbal/User 4/open/left eye/733_1.jpg,0.040939152
mEbal/User 4/open/left eye/664_1.jpg,0.0026528602
mEbal/User 4/open/left eye/629_1.jpg,0.003910943
mEbal/User 4/open/left eye/522_1.jpg,0.021395886
mEbal/User 4/open/left eye/676_1.jpg,0.010849831
mEbal/User 4/open/left eye/706_1.jpg,0.006484376
mEbal/User 4/open/left eye/706_2.jpg,0.14321442
mEbal/User 4/open/left eye/590_1.jpg,0.0013809806
mEbal/User 4/open/left eye/720_1.jpg,0.11934064
mEbal/User 4/open/left eye/600_2.jpg,0.005120711
mEbal/User 4/open/left eye/501_2.jpg,0.15422904
mEbal/User 4/open/left eye/474_2.jpg,0.045191348
mEbal/User 4/open/left eye/500_2.jpg,0.0094389105
mEbal/User 4/open/left eye/496_2.jpg,0.04507793
mEbal/User 4/open/left eye/642_2.jpg,0.004115754
mEbal/User 4/open/left eye/516_2.jpg,0.0011775072
mEbal/User 4/open/left eye/533_1.jpg,0.0077852122
mEbal/User 4/open/left eye/704_1.jpg,0.03061369
mEbal/User 4/open/left eye/648_1.jpg,0.00028143908
mEbal/User 4/open/left eye/678_1.jpg,0.024305876
mEbal/User 4/open/left eye/534_2.jpg,0.0006951642
mEbal/User 4/open/left eye/637_2.jpg,0.000861819
mEbal/User 4/open/left eye/492_2.jpg,0.004109709
mEbal/User 4/open/left eye/607_1.jpg,0.012146358
