path,pred
mEbal/User 4/close/right eye/593.jpg,0.93867666
mEbal/User 4/close/right eye/728.jpg,0.9956038
mEbal/User 4/close/right eye/458.jpg,0.8285427
mEbal/User 4/close/right eye/732.jpg,0.88384086
mEbal/User 4/close/right eye/733.jpg,0.92610466
mEbal/User 4/close/right eye/514.jpg,0.95310384
mEbal/User 4/close/right eye/550.jpg,0.8229982
mEbal/User 4/close/right eye/594.jpg,0.8440663
mEbal/User 4/close/right eye/602.jpg,0.7923988
mEbal/User 4/close/right eye/489.jpg,0.02480079
mEbal/User 4/close/right eye/738.jpg,0.84588385
mEbal/User 4/close/right eye/640.jpg,0.6658701
mEbal/User 4/close/right eye/654.jpg,0.09051776
mEbal/User 4/close/right eye/480.jpg,0.40319687
mEbal/User 4/close/right eye/671.jpg,0.9707819
mEbal/User 4/close/right eye/492.jpg,0.9880867
mEbal/User 4/close/right eye/564.jpg,0.24574941
mEbal/User 4/close/right eye/730.jpg,0.9735004
mEbal/User 4/close/right eye/559.jpg,0.70265025
mEbal/User 4/close/right eye/507.jpg,0.9947714
mEbal/User 4/close/right eye/521.jpg,0.01933304
mEbal/User 4/close/right eye/707.jpg,0.9861682
mEbal/User 4/close/right eye/506.jpg,0.95516676
mEbal/User 4/close/right eye/637.jpg,0.96729714
mEbal/User 4/close/right eye/577.jpg,0.90290433
mEbal/User 4/close/right eye/562.jpg,0.92152745
mEbal/User 4/close/right eye/695.jpg,0.091041565
mEbal/User 4/close/right eye/687.jpg,0.9794601
mEbal/User 4/close/right eye/631.jpg,0.39163095
mEbal/User 4/close/right eye/624.jpg,0.9638327
mEbal/User 4/close/right eye/604.jpg,0.8913745
mEbal/User 4/close/right eye/690.jpg,0.9858242
mEbal/User 4/close/right eye/661.jpg,0.98958427
mEbal/User 4/close/right eye/739.jpg,0.9634318
mEbal/User 4/close/right eye/595.jpg,0.7020619
mEbal/User 4/close/right eye/665.jpg,0.94670767
mEbal/User 4/close/right eye/663.jpg,0.9510322
mEbal/User 4/close/right eye/704.jpg,0.49237072
mEbal/User 4/close/right eye/455.jpg,0.925314
mEbal/User 4/close/right eye/590.jpg,0.38993445
mEbal/User 4/close/right eye/555.jpg,0.8703285
mEbal/User 4/close/right eye/591.jpg,0.50668806
mEbal/User 4/close/right eye/583.jpg,0.9399169
mEbal/User 4/close/right eye/601.jpg,0.9430363
mEbal/User 4/close/right eye/588.jpg,0.85099506
mEbal/User 4/close/right eye/465.jpg,0.6714232
mEbal/User 4/close/right eye/546.jpg,0.21280304
mEbal/User 4/close/right eye/464.jpg,0.66739535
mEbal/User 4/close/right eye/581.jpg,0.8976309
mEbal/User 4/close/right eye/693.jpg,0.90913266
mEbal/User 4/close/right eye/568.jpg,0.9637344
mEbal/User 4/open/left eye/696_1.jpg,0.18960974
mEbal/User 4/open/left eye/636_2.jpg,0.06114281
mEbal/User 4/open/left eye/574_2.jpg,0.1150969
mEbal/User 4/open/left eye/484_1.jpg,0.029831361
mEbal/User 4/open/left eye/502_2.jpg,0.05549243
mEbal/User 4/open/left eye/557_1.jpg,0.6161261
mEbal/User 4/open/left eye/563_2.jpg,0.04298068
mEbal/User 4/open/left eye/743_1.jpg,0.43193412
mEbal/User 4/open/left eye/603_2.jpg,0.022975132
mEbal/User 4/open/left eye/504_2.jpg,0.0828008
mEbal/User 4/open/left eye/592_2.jpg,0.15455757
mEbal/User 4/open/left eye/696_2.jpg,0.16463731
mEbal/User 4/open/left eye/550_2.jpg,0.061391238
mEbal/User 4/open/left eye/597_1.jpg,0.33888546
mEbal/User 4/open/left eye/612_1.jpg,0.07153404
mEbal/User 4/open/left eye/670_1.jpg,0.32279232
mEbal/User 4/open/left eye/599_1.jpg,0.015530681
mEbal/User 4/open/left eye/592_1.jpg,0.017907035
mEbal/User 4/open/left eye/537_1.jpg,0.005214558
mEbal/User 4/open/left eye/485_2.jpg,0.17567652
mEbal/User 4/open/left eye/613_1.jpg,0.028184107
mEbal/User 4/open/left eye/567_2.jpg,0.060233187
mEbal/User 4/open/left eye/513_1.jpg,0.1570317
mEbal/User 4/open/left eye/690_1.jpg,0.112253055
mEbal/User 4/open/left eye/593_1.jpg,0.039422687
mEbal/User 4/open/left eye/560_2.jpg,0.049984228
mEbal/User 4/open/left eye/685_2.jpg,0.00014046139
mEbal/User 4/open/left eye/667_1.jpg,0.014936179
mEbal/User 4/open/left eye/503_2.jpg,0.057294823
mEbal/User 4/open/left eye/461_1.jpg,0.015810229
mEbal/User 4/open/left eye/617_1.jpg,0.05267344
mEbal/User 4/open/left eye/478_2.jpg,0.04016017
mEbal/User 4/open/left eye/680_2.jpg,0.34259316
mEbal/User 4/open/left eye/520_1.jpg,0.12072188
mEbal/User 4/open/left eye/646_2.jpg,0.004736591
mEbal/User 4/open/left eye/477_2.jpg,0.044890717
mEbal/User 4/open/left eye/663_2.jpg,0.028428096
mEbal/User 4/open/left eye/576_1.jpg,0.071108036
mEbal/User 4/open/left eye/557_2.jpg,0.13054086
mEbal/User 4/open/left eye/551_2.jpg,0.04299813
mEbal/User 4/open/left eye/549_1.jpg,0.02657761
mEbal/User 4/open/left eye/646_1.jpg,0.09037879
mEbal/User 4/open/left eye/555_1.jpg,0.010329922
mEbal/User 4/open/left eye/638_1.jpg,0.021627294
mEbal/User 4/open/left eye/456_1.jpg,0.07893386
mEbal/User 4/open/left eye/533_2.jpg,0.250345
mEbal/User 4/open/left eye/568_1.jpg,0.017529346
mEbal/User 4/open/left eye/581_2.jpg,0.0745902
mEbal/User 4/open/left eye/528_2.jpg,0.098602355
mEbal/User 4/open/left eye/526_2.jpg,0.46516022
mEbal/User 4/open/left eye/540_2.jpg,0.09914385
mEbal/User 4/open/left eye/695_1.jpg,0.09007759
mEbal/User 4/open/left eye/742_1.jpg,0.093619354
mEbal/User 4/open/left eye/677_2.jpg,0.06312203
mEbal/User 4/open/left eye/693_2.jpg,0.05553487
mEbal/User 4/open/left eye/552_1.jpg,0.0266313
mEbal/User 4/open/left eye/659_1.jpg,0.0054866923
mEbal/User 4/open/left eye/532_2.jpg,0.0740495
mEbal/User 4/open/left eye/648_2.jpg,0.0032811142
mEbal/User 4/open/left eye/714_1.jpg,0.013995512
mEbal/User 4/open/left eye/739_1.jpg,0.07132801
mEbal/User 4/open/left eye/534_1.jpg,0.01141891
mEbal/User 4/open/left eye/657_2.jpg,0.15934877
mEbal/User 4/open/left eye/536_2.jpg,0.08101489
mEbal/User 4/open/left eye/529_2.jpg,0.048886817
mEbal/User 4/open/left eye/643_1.jpg,0.014411302
mEbal/User 4/open/left eye/510_2.jpg,0.446706
mEbal/User 4/open/left eye/552_2.jpg,0.44352517
mEbal/User 4/open/left eye/558_1.jpg,0.057089753
mEbal/User 4/open/left eye/572_1.jpg,0.0798758
mEbal/User 4/open/left eye/716_2.jpg,0.14108099
mEbal/User 4/open/left eye/725_1.jpg,0.053657193
mEbal/User 4/open/left eye/743_2.jpg,0.06508028
mEbal/User 4/open/left eye/492_1.jpg,0.033430014
mEbal/User 4/open/left eye/514_2.jpg,0.15162565
mEbal/User 4/open/left eye/656_1.jpg,0.19852248
mEbal/User 4/open/left eye/710_1.jpg,0.19585615
mEbal/User 4/open/left eye/675_2.jpg,0.20641612
mEbal/User 4/open/left eye/570_2.jpg,0.05110594
mEbal/User 4/open/left eye/493_1.jpg,0.025452161
mEbal/User 4/open/left eye/699_1.jpg,0.7471973
mEbal/User 4/open/left eye/517_2.jpg,0.13797145
mEbal/User 4/open/left eye/568_2.jpg,0.020986725
mEbal/User 4/open/left eye/510_1.jpg,0.3292406
mEbal/User 4/open/left eye/619_2.jpg,0.10469961
mEbal/User 4/open/left eye/671_1.jpg,0.018000752
mEbal/User 4/open/left eye/647_1.jpg,0.04324308
mEbal/User 4/open/left eye/701_2.jpg,0.16764699
mEbal/User 4/open/left eye/512_1.jpg,0.012402841
mEbal/User 4/open/left eye/538_1.jpg,0.034515634
mEbal/User 4/open/left eye/713_2.jpg,0.15875271
mEbal/User 4/open/left eye/684_2.jpg,0.00018041067
mEbal/User 4/open/left eye/496_1.jpg,0.047511715
mEbal/User 4/open/left eye/655_2.jpg,0.11887708
mEbal/User 4/open/left eye/620_2.jpg,0.13814068
mEbal/User 4/open/left eye/682_2.jpg,0.4436334
mEbal/User 4/open/left eye/524_1.jpg,0.17772204
mEbal/User 4/open/left eye/707_2.jpg,0.4045108
mEbal/User 4/open/left eye/459_2.jpg,0.0070531177
mEbal/User 4/open/left eye/506_2.jpg,0.054176144
mEbal/User 4/open/left eye/566_2.jpg,0.13859834
mEbal/User 4/open/left eye/649_2.jpg,0.041410718
mEbal/User 4/open/left eye/730_2.jpg,0.13619468
mEbal/User 4/open/left eye/691_2.jpg,0.26900095
mEbal/User 4/open/left eye/545_2.jpg,0.39082193
mEbal/User 4/open/left eye/481_1.jpg,0.030728916
mEbal/User 4/open/left eye/616_2.jpg,0.13480856
mEbal/User 4/open/left eye/556_2.jpg,0.01809418
mEbal/User 4/open/left eye/475_1.jpg,0.16119492
mEbal/User 4/open/left eye/543_2.jpg,0.0008033886
mEbal/User 4/open/left eye/695_2.jpg,0.055931438
mEbal/User 4/open/left eye/562_1.jpg,0.0075480943
mEbal/User 4/open/left eye/642_1.jpg,0.01934505
mEbal/User 4/open/left eye/730_1.jpg,0.17726757
mEbal/User 4/open/left eye/621_2.jpg,0.14156091
mEbal/User 4/open/left eye/604_1.jpg,0.008033753
mEbal/User 4/open/left eye/717_1.jpg,0.07262008
mEbal/User 4/open/left eye/614_1.jpg,0.18242262
mEbal/User 4/open/left eye/523_1.jpg,0.02263121
mEbal/User 4/open/left eye/543_1.jpg,0.045198362
mEbal/User 4/open/left eye/474_1.jpg,0.3026781
mEbal/User 4/open/left eye/624_1.jpg,0.9144732
mEbal/User 4/open/left eye/466_2.jpg,0.028053673
mEbal/User 4/open/left eye/554_2.jpg,0.057628695
mEbal/User 4/open/left eye/564_1.jpg,0.04777147
mEbal/User 4/open/left eye/572_2.jpg,0.03967495
mEbal/User 4/open/left eye/539_2.jpg,0.6121581
mEbal/User 4/open/left eye/654_1.jpg,0.0023857995
mEbal/User 4/open/left eye/576_2.jpg,0.17066503
mEbal/User 4/open/left eye/691_1.jpg,0.009963306
mEbal/User 4/open/left eye/683_2.jpg,0.15004809
mEbal/User 4/open/left eye/455_1.jpg,0.0065054316
mEbal/User 4/open/left eye/657_1.jpg,0.007781243
mEbal/User 4/open/left eye/705_1.jpg,0.16696115
mEbal/User 4/open/left eye/650_2.jpg,0.027336309
mEbal/User 4/open/left eye/588_2.jpg,0.13181193
mEbal/User 4/open/left eye/498_1.jpg,0.030169796
mEbal/User 4/open/left eye/537_2.jpg,0.013718132
mEbal/User 4/open/left eye/687_1.jpg,0.008344999
mEbal/User 4/open/left eye/532_1.jpg,0.05003734
mEbal/User 4/open/left eye/590_2.jpg,0.024694832
mEbal/User 4/open/left eye/463_1.jpg,0.0054225186
mEbal/User 4/open/left eye/708_1.jpg,0.13997848
mEbal/User 4/open/left eye/652_1.jpg,0.47355124
mEbal/User 4/open/left eye/683_1.jpg,0.30129793
mEbal/User 4/open/left eye/480_1.jpg,0.30609044
mEbal/User 4/open/left eye/729_2.jpg,0.32401437
mEbal/User 4/open/left eye/641_1.jpg,0.03862991
mEbal/User 4/open/left eye/640_2.jpg,0.07475616
mEbal/User 4/open/left eye/582_2.jpg,0.05947216
mEbal/User 4/open/left eye/705_2.jpg,0.33822373
mEbal/User 4/open/left eye/690_2.jpg,0.36926883
mEbal/User 4/open/left eye/521_2.jpg,0.18143514
mEbal/User 4/open/left eye/717_2.jpg,0.19807324
mEbal/User 4/open/left eye/665_1.jpg,0.008802422
mEbal/User 4/open/left eye/681_1.jpg,0.07547545
mEbal/User 4/open/left eye/715_2.jpg,0.2974533
mEbal/User 4/open/left eye/550_1.jpg,0.25911558
mEbal/User 4/open/left eye/465_1.jpg,0.0012054971
mEbal/User 4/open/left eye/602_1.jpg,0.01626631
mEbal/User 4/open/left eye/633_1.jpg,0.03400992
mEbal/User 4/open/left eye/662_2.jpg,0.28932208
mEbal/User 4/open/left eye/514_1.jpg,0.096913055
mEbal/User 4/open/left eye/578_1.jpg,0.048280507
mEbal/User 4/open/left eye/559_1.jpg,0.95965785
mEbal/User 4/open/left eye/712_1.jpg,0.91904914
mEbal/User 4/open/left eye/560_1.jpg,0.018617723
mEbal/User 4/open/left eye/744_1.jpg,0.05198776
mEbal/User 4/open/left eye/692_1.jpg,0.4527667
mEbal/User 4/open/left eye/618_2.jpg,0.07171169
mEbal/User 4/open/left eye/547_2.jpg,0.07587213
mEbal/User 4/open/left eye/682_1.jpg,0.046292085
mEbal/User 4/open/left eye/575_2.jpg,0.06675931
mEbal/User 4/open/left eye/735_2.jpg,0.05522386
mEbal/User 4/open/left eye/509_1.jpg,0.17717904
mEbal/User 4/open/left eye/700_2.jpg,0.8143197
mEbal/User 4/open/left eye/553_1.jpg,0.32718927
mEbal/User 4/open/left eye/531_1.jpg,0.0531669
mEbal/User 4/open/left eye/659_2.jpg,0.0098712025
mEbal/User 4/open/left eye/599_2.jpg,0.06283746
mEbal/User 4/open/left eye/594_1.jpg,0.0508074
mEbal/User 4/open/left eye/601_2.jpg,0.059025414
mEbal/User 4/open/left eye/674_1.jpg,0.014469889
mEbal/User 4/open/left eye/508_2.jpg,0.30541602
mEbal/User 4/open/left eye/702_2.jpg,0.76507884
mEbal/User 4/open/left eye/456_2.jpg,0.012064062
mEbal/User 4/open/left eye/629_2.jpg,0.051091038
mEbal/User 4/open/left eye/694_2.jpg,0.151838
mEbal/User 4/open/left eye/722_1.jpg,0.0011381627
mEbal/User 4/open/left eye/539_1.jpg,0.04706651
mEbal/User 4/open/left eye/527_2.jpg,0.5732951
mEbal/User 4/open/left eye/458_1.jpg,0.0040911105
mEbal/User 4/open/left eye/698_2.jpg,0.7341462
mEbal/User 4/open/left eye/640_1.jpg,0.019431148
mEbal/User 4/open/left eye/636_1.jpg,0.024352979
mEbal/User 4/open/left eye/665_2.jpg,0.93513656
mEbal/User 4/open/left eye/641_2.jpg,0.08833433
mEbal/User 4/open/left eye/692_2.jpg,0.10282606
mEbal/User 4/open/left eye/598_2.jpg,0.053277712
mEbal/User 4/open/left eye/473_2.jpg,0.06867269
mEbal/User 4/open/left eye/454_2.jpg,0.36894584
mEbal/User 4/open/left eye/553_2.jpg,0.08922941
mEbal/User 4/open/left eye/459_1.jpg,0.007525154
mEbal/User 4/open/left eye/476_1.jpg,0.15578854
mEbal/User 4/open/left eye/529_1.jpg,0.019104484
mEbal/User 4/open/left eye/661_2.jpg,0.07901664
mEbal/User 4/open/left eye/596_2.jpg,0.050866093
mEbal/User 4/open/left eye/602_2.jpg,0.037896294
mEbal/User 4/open/left eye/631_2.jpg,0.0970445
mEbal/User 4/open/left eye/611_1.jpg,0.17191201
mEbal/User 4/open/left eye/625_2.jpg,0.04547974
mEbal/User 4/open/left eye/710_2.jpg,0.35301647
mEbal/User 4/open/left eye/651_2.jpg,0.12861042
mEbal/User 4/open/left eye/577_1.jpg,0.13067402
mEbal/User 4/open/left eye/580_1.jpg,0.14014477
mEbal/User 4/open/left eye/681_2.jpg,0.1450747
mEbal/User 4/open/left eye/488_2.jpg,0.05376885
mEbal/User 4/open/left eye/677_1.jpg,0.08318807
mEbal/User 4/open/left eye/541_1.jpg,0.07713625
mEbal/User 4/open/left eye/488_1.jpg,0.18850417
mEbal/User 4/open/left eye/740_1.jpg,0.0942506
mEbal/User 4/open/left eye/686_1.jpg,0.010578616
mEbal/User 4/open/left eye/734_2.jpg,0.18172036
mEbal/User 4/open/left eye/723_2.jpg,0.29335937
mEbal/User 4/open/left eye/630_2.jpg,0.088303685
mEbal/User 4/open/left eye/672_1.jpg,0.009364154
mEbal/User 4/open/left eye/724_2.jpg,0.13027921
mEbal/User 4/open/left eye/546_1.jpg,0.09700837
mEbal/User 4/open/left eye/556_1.jpg,0.015479219
mEbal/User 4/open/left eye/585_2.jpg,0.036370616
mEbal/User 4/open/left eye/645_2.jpg,0.079601444
mEbal/User 4/open/left eye/728_1.jpg,0.035776213
mEbal/User 4/open/left eye/632_2.jpg,0.2220077
mEbal/User 4/open/left eye/506_1.jpg,0.020086039
mEbal/User 4/open/left eye/631_1.jpg,0.024069352
mEbal/User 4/open/left eye/711_1.jpg,0.14560737
mEbal/User 4/open/left eye/531_2.jpg,0.26259544
mEbal/User 4/open/left eye/625_1.jpg,0.03390132
mEbal/User 4/open/left eye/609_1.jpg,0.055255342
mEbal/User 4/open/left eye/660_2.jpg,0.22373357
mEbal/User 4/open/left eye/604_2.jpg,0.2705574
mEbal/User 4/open/left eye/542_1.jpg,0.0338482
mEbal/User 4/open/left eye/627_1.jpg,0.03646978
mEbal/User 4/open/left eye/528_1.jpg,0.020436293
mEbal/User 4/open/left eye/718_1.jpg,0.06988127
mEbal/User 4/open/left eye/471_1.jpg,0.5754035
mEbal/User 4/open/left eye/591_2.jpg,0.10665534
mEbal/User 4/open/left eye/709_2.jpg,0.10751234
mEbal/User 4/open/left eye/549_2.jpg,0.43799952
mEbal/User 4/open/left eye/713_1.jpg,0.032222744
mEbal/User 4/open/left eye/675_1.jpg,0.16058789
mEbal/User 4/open/left eye/707_1.jpg,0.04287981
mEbal/User 4/open/left eye/535_1.jpg,0.046143375
mEbal/User 4/open/left eye/475_2.jpg,0.11514046
mEbal/User 4/open/left eye/726_2.jpg,0.13904954
mEbal/User 4/open/left eye/595_2.jpg,0.16543418
mEbal/User 4/open/left eye/662_1.jpg,0.030111503
mEbal/User 4/open/left eye/605_1.jpg,0.016090294
mEbal/User 4/open/left eye/563_1.jpg,0.17058815
mEbal/User 4/open/left eye/649_1.jpg,0.011003899
mEbal/User 4/open/left eye/703_2.jpg,0.31497374
mEbal/User 4/open/left eye/697_1.jpg,0.13387986
mEbal/User 4/open/left eye/647_2.jpg,0.010544646
mEbal/User 4/open/left eye/739_2.jpg,0.28436667
mEbal/User 4/open/left eye/580_2.jpg,0.062203698
mEbal/User 4/open/left eye/596_1.jpg,0.15587202
mEbal/User 4/open/left eye/495_2.jpg,0.03984684
mEbal/User 4/open/left eye/579_1.jpg,0.4427364
mEbal/User 4/open/left eye/466_1.jpg,0.21203826
mEbal/User 4/open/left eye/628_1.jpg,0.3064405
mEbal/User 4/open/left eye/542_2.jpg,0.061497122
mEbal/User 4/open/left eye/601_1.jpg,0.012962941
mEbal/User 4/open/left eye/667_2.jpg,0.007928057
mEbal/User 4/open/left eye/545_1.jpg,0.052398264
mEbal/User 4/open/left eye/688_1.jpg,0.010657935
mEbal/User 4/open/left eye/481_2.jpg,0.0076803253
mEbal/User 4/open/left eye/627_2.jpg,0.39755124
mEbal/User 4/open/left eye/489_1.jpg,0.16412643
mEbal/User 4/open/left eye/671_2.jpg,0.057873845
mEbal/User 4/open/left eye/470_1.jpg,0.9153033
mEbal/User 4/open/left eye/494_2.jpg,0.016578587
mEbal/User 4/open/left eye/547_1.jpg,0.040018015
mEbal/User 4/open/left eye/490_2.jpg,0.07184036
mEbal/User 4/open/left eye/608_2.jpg,0.0968721
mEbal/User 4/open/left eye/663_1.jpg,0.060738053
mEbal/User 4/open/left eye/616_1.jpg,0.028073085
mEbal/User 4/open/left eye/669_1.jpg,0.025155162
mEbal/User 4/open/left eye/517_1.jpg,0.084767565
mEbal/User 4/open/left eye/457_1.jpg,0.05136636
mEbal/User 4/open/left eye/680_1.jpg,0.02816947
mEbal/User 4/open/left eye/465_2.jpg,0.15740985
mEbal/User 4/open/left eye/499_2.jpg,0.096945405
mEbal/User 4/open/left eye/608_1.jpg,0.055406664
mEbal/User 4/open/left eye/593_2.jpg,0.035346076
mEbal/User 4/open/left eye/454_1.jpg,0.02058925
mEbal/User 4/open/left eye/624_2.jpg,0.07304514
mEbal/User 4/open/left eye/570_1.jpg,0.033543896
mEbal/User 4/open/left eye/502_1.jpg,0.020781588
mEbal/User 4/open/left eye/701_1.jpg,0.5615637
mEbal/User 4/open/left eye/664_2.jpg,0.03541819
mEbal/User 4/open/left eye/501_1.jpg,0.12212599
mEbal/User 4/open/left eye/516_1.jpg,0.110404454
mEbal/User 4/open/left eye/519_2.jpg,0.032712415
mEbal/User 4/open/left eye/688_2.jpg,0.76601124
mEbal/User 4/open/left eye/495_1.jpg,0.16131005
mEbal/User 4/open/left eye/734_1.jpg,0.40786824
mEbal/User 4/open/left eye/574_1.jpg,0.030383294
mEbal/User 4/open/left eye/668_1.jpg,0.018846441
mEbal/User 4/open/left eye/733_2.jpg,0.20171043
mEbal/User 4/open/left eye/722_2.jpg,0.0058412757
mEbal/User 4/open/left eye/505_2.jpg,0.07961278
mEbal/User 4/open/left eye/558_2.jpg,0.03335453
mEbal/User 4/open/left eye/614_2.jpg,0.048576027
mEbal/User 4/open/left eye/655_1.jpg,0.030754255
mEbal/User 4/open/left eye/689_2.jpg,0.12204569
mEbal/User 4/open/left eye/708_2.jpg,0.28655818
mEbal/User 4/open/left eye/670_2.jpg,0.040334687
mEbal/User 4/open/left eye/611_2.jpg,0.24303408
mEbal/User 4/open/left eye/726_1.jpg,0.19942011
mEbal/User 4/open/left eye/504_1.jpg,0.01015106
mEbal/User 4/open/left eye/686_2.jpg,0.023329586
mEbal/User 4/open/left eye/472_2.jpg,0.005634146
mEbal/User 4/open/left eye/544_1.jpg,0.03101828
mEbal/User 4/open/left eye/637_1.jpg,0.014801254
mEbal/User 4/open/left eye/491_2.jpg,0.062274516
mEbal/User 4/open/left eye/704_2.jpg,0.19511408
mEbal/User 4/open/left eye/457_2.jpg,0.02591398
mEbal/User 4/open/left eye/723_1.jpg,0.06728117
mEbal/User 4/open/left eye/591_1.jpg,0.27035522
mEbal/User 4/open/left eye/479_1.jpg,0.06387717
mEbal/User 4/open/left eye/541_2.jpg,0.11075762
mEbal/User 4/open/left eye/733_1.jpg,0.085393086
mEbal/User 4/open/left eye/664_1.jpg,0.048072297
mEbal/User 4/open/left eye/629_1.jpg,0.035947032
mEbal/User 4/open/left eye/522_1.jpg,0.10394898
mEbal/User 4/open/left eye/676_1.jpg,0.3354531
mEbal/User 4/open/left eye/706_1.jpg,0.02479782
mEbal/User 4/open/left eye/706_2.jpg,0.6824542
mEbal/User 4/open/left eye/590_1.jpg,0.007673862
mEbal/User 4/open/left eye/720_1.jpg,0.39953855
mEbal/User 4/open/left eye/600_2.jpg,0.1330281
mEbal/User 4/open/left eye/501_2.jpg,0.3072818
mEbal/User 4/open/left eye/474_2.jpg,0.604978
mEbal/User 4/open/left eye/500_2.jpg,0.050279878
mEbal/User 4/open/left eye/496_2.jpg,0.03276912
mEbal/User 4/open/left eye/642_2.jpg,0.060589734
mEbal/User 4/open/left eye/516_2.jpg,0.21077001
mEbal/User 4/open/left eye/533_1.jpg,0.01908995
mEbal/User 4/open/left eye/704_1.jpg,0.49219692
mEbal/User 4/open/left eye/648_1.jpg,0.010311643
mEbal/User 4/open/left eye/678_1.jpg,0.08155716
mEbal/User 4/open/left eye/534_2.jpg,0.19260345
mEbal/User 4/open/left eye/637_2.jpg,0.09398516
mEbal/User 4/open/left eye/492_2.jpg,0.09208377
mEbal/User 4/open/left eye/607_1.jpg,0.04342061
mEbal/User 4/open/left eye/485_1.jpg,0.13025081
mEbal/User 4/open/left eye/703_1.jpg,0.018527998
mEbal/User 4/open/left eye/687_2.jpg,0.018829007
mEbal/User 4/open/left eye/489_2.jpg,0.53411514
mEbal/User 4/open/left eye/628_2.jpg,0.32916856
mEbal/User 4/open/left eye/582_1.jpg,0.04602484
mEbal/User 4/open/left eye/699_2.jpg,0.3299177
mEbal/User 4/open/left eye/656_2.jpg,0.18761918
mEbal/User 4/open/left eye/530_1.jpg,0.0023223306
mEbal/User 4/open/left eye/613_2.jpg,0.13621463
mEbal/User 4/open/left eye/718_2.jpg,0.20748098
mEbal/User 4/open/left eye/725_2.jpg,0.046132654
mEbal/User 4/open/left eye/741_2.jpg,0.09445203
mEbal/User 4/open/left eye/518_1.jpg,0.06307616
mEbal/User 4/open/left eye/578_2.jpg,0.28280482
mEbal/User 4/open/left eye/737_1.jpg,0.035820242
mEbal/User 4/open/left eye/736_1.jpg,0.23198216
mEbal/User 4/open/left eye/526_1.jpg,0.48017097
mEbal/User 4/open/left eye/724_1.jpg,0.15452226
mEbal/User 4/open/left eye/702_1.jpg,0.20970806
mEbal/User 4/open/left eye/584_1.jpg,0.043223556
mEbal/User 4/open/left eye/584_2.jpg,0.37639573
mEbal/User 4/open/left eye/535_2.jpg,0.10204395
mEbal/User 4/open/left eye/565_2.jpg,0.0734553
