path,pred
mEbal/User 4/close/right eye/611.jpg,0.11923498
mEbal/User 4/close/right eye/593.jpg,0.9477182
mEbal/User 4/close/right eye/728.jpg,0.9827033
mEbal/User 4/close/right eye/458.jpg,0.9304109
mEbal/User 4/close/right eye/732.jpg,0.47594634
mEbal/User 4/close/right eye/733.jpg,0.9451732
mEbal/User 4/close/right eye/514.jpg,0.983521
mEbal/User 4/close/right eye/550.jpg,0.037838034
mEbal/User 4/close/right eye/594.jpg,0.20469749
mEbal/User 4/close/right eye/602.jpg,0.83647406
mEbal/User 4/close/right eye/489.jpg,0.00025972025
mEbal/User 4/close/right eye/738.jpg,0.7955169
mEbal/User 4/close/right eye/640.jpg,0.9404558
mEbal/User 4/close/right eye/654.jpg,0.0005742939
mEbal/User 4/close/right eye/480.jpg,0.034890346
mEbal/User 4/close/right eye/671.jpg,0.96614933
mEbal/User 4/close/right eye/492.jpg,0.9092996
mEbal/User 4/close/right eye/564.jpg,0.00918798
mEbal/User 4/close/right eye/730.jpg,0.9016587
mEbal/User 4/close/right eye/559.jpg,0.2512766
mEbal/User 4/close/right eye/507.jpg,0.9971432
mEbal/User 4/close/right eye/521.jpg,4.2824544e-05
mEbal/User 4/close/right eye/707.jpg,0.9614531
mEbal/User 4/close/right eye/506.jpg,0.8720462
mEbal/User 4/close/right eye/637.jpg,0.9835333
mEbal/User 4/close/right eye/577.jpg,0.91797924
mEbal/User 4/close/right eye/562.jpg,0.90794665
mEbal/User 4/close/right eye/695.jpg,0.00028594263
mEbal/User 4/close/right eye/687.jpg,0.9948256
mEbal/User 4/close/right eye/631.jpg,0.0006045233
mEbal/User 4/close/right eye/624.jpg,0.62845045
mEbal/User 4/close/right eye/604.jpg,0.8505321
mEbal/User 4/close/right eye/690.jpg,0.9777045
mEbal/User 4/close/right eye/661.jpg,0.9943461
mEbal/User 4/close/right eye/739.jpg,0.95353234
mEbal/User 4/close/right eye/595.jpg,0.8773449
mEbal/User 4/close/right eye/665.jpg,0.88308376
mEbal/User 4/close/right eye/663.jpg,0.9765277
mEbal/User 4/close/right eye/704.jpg,0.73239523
mEbal/User 4/close/right eye/455.jpg,0.92897046
mEbal/User 4/close/right eye/590.jpg,0.82201433
mEbal/User 4/close/right eye/555.jpg,0.23618302
mEbal/User 4/close/right eye/591.jpg,0.007671484
mEbal/User 4/close/right eye/583.jpg,0.9144027
mEbal/User 4/close/right eye/601.jpg,0.57381326
mEbal/User 4/close/right eye/588.jpg,0.8416998
mEbal/User 4/close/right eye/465.jpg,0.48086315
mEbal/User 4/close/right eye/546.jpg,0.026278822
mEbal/User 4/close/right eye/464.jpg,0.08569855
mEbal/User 4/close/right eye/581.jpg,0.74132496
mEbal/User 4/close/right eye/693.jpg,0.63366145
mEbal/User 4/close/right eye/568.jpg,0.69281685
mEbal/User 4/open/left eye/696_1.jpg,0.0037939346
mEbal/User 4/open/left eye/636_2.jpg,0.028630551
mEbal/User 4/open/left eye/574_2.jpg,0.01109656
mEbal/User 4/open/left eye/484_1.jpg,0.00036771587
mEbal/User 4/open/left eye/502_2.jpg,0.27093714
mEbal/User 4/open/left eye/557_1.jpg,0.8450576
mEbal/User 4/open/left eye/563_2.jpg,0.00012664798
mEbal/User 4/open/left eye/743_1.jpg,0.25853485
mEbal/User 4/open/left eye/603_2.jpg,0.0025966256
mEbal/User 4/open/left eye/504_2.jpg,0.0025998622
mEbal/User 4/open/left eye/592_2.jpg,0.20374629
mEbal/User 4/open/left eye/696_2.jpg,0.03955697
mEbal/User 4/open/left eye/550_2.jpg,0.012406374
mEbal/User 4/open/left eye/597_1.jpg,0.054404832
mEbal/User 4/open/left eye/612_1.jpg,0.01698375
mEbal/User 4/open/left eye/670_1.jpg,0.9333761
mEbal/User 4/open/left eye/599_1.jpg,0.00055639696
mEbal/User 4/open/left eye/592_1.jpg,0.013697916
mEbal/User 4/open/left eye/537_1.jpg,1.7029912e-05
mEbal/User 4/open/left eye/485_2.jpg,0.044696026
mEbal/User 4/open/left eye/613_1.jpg,0.0001304991
mEbal/User 4/open/left eye/567_2.jpg,0.00015077143
mEbal/User 4/open/left eye/513_1.jpg,0.008704173
mEbal/User 4/open/left eye/690_1.jpg,0.0041094352
mEbal/User 4/open/left eye/593_1.jpg,0.0013706784
mEbal/User 4/open/left eye/560_2.jpg,0.00618564
mEbal/User 4/open/left eye/685_2.jpg,4.89827e-06
mEbal/User 4/open/left eye/667_1.jpg,7.359114e-05
mEbal/User 4/open/left eye/503_2.jpg,0.0016066404
mEbal/User 4/open/left eye/461_1.jpg,4.655362e-05
mEbal/User 4/open/left eye/617_1.jpg,0.003818495
mEbal/User 4/open/left eye/478_2.jpg,0.0023549316
mEbal/User 4/open/left eye/680_2.jpg,0.17787074
mEbal/User 4/open/left eye/520_1.jpg,0.18378867
mEbal/User 4/open/left eye/646_2.jpg,2.7881633e-05
mEbal/User 4/open/left eye/477_2.jpg,0.43013385
mEbal/User 4/open/left eye/663_2.jpg,0.009685902
mEbal/User 4/open/left eye/576_1.jpg,0.009750832
mEbal/User 4/open/left eye/557_2.jpg,0.027424416
mEbal/User 4/open/left eye/551_2.jpg,0.004068039
mEbal/User 4/open/left eye/549_1.jpg,0.0004924706
mEbal/User 4/open/left eye/646_1.jpg,0.08762955
mEbal/User 4/open/left eye/555_1.jpg,0.001006195
mEbal/User 4/open/left eye/638_1.jpg,0.00026306522
mEbal/User 4/open/left eye/456_1.jpg,0.00068583834
mEbal/User 4/open/left eye/533_2.jpg,0.03883229
mEbal/User 4/open/left eye/568_1.jpg,1.6977277e-05
mEbal/User 4/open/left eye/581_2.jpg,0.077490926
mEbal/User 4/open/left eye/528_2.jpg,0.0074028494
mEbal/User 4/open/left eye/526_2.jpg,0.024428913
mEbal/User 4/open/left eye/540_2.jpg,0.0033595085
mEbal/User 4/open/left eye/695_1.jpg,0.002423459
mEbal/User 4/open/left eye/742_1.jpg,0.019021677
mEbal/User 4/open/left eye/677_2.jpg,0.4303883
mEbal/User 4/open/left eye/693_2.jpg,0.0002822646
mEbal/User 4/open/left eye/552_1.jpg,0.00054755574
mEbal/User 4/open/left eye/659_1.jpg,0.00031864233
mEbal/User 4/open/left eye/532_2.jpg,0.0019823415
mEbal/User 4/open/left eye/648_2.jpg,0.0022521087
mEbal/User 4/open/left eye/714_1.jpg,0.0001766673
mEbal/User 4/open/left eye/739_1.jpg,0.21337387
mEbal/User 4/open/left eye/534_1.jpg,0.0018339438
mEbal/User 4/open/left eye/657_2.jpg,0.72212225
mEbal/User 4/open/left eye/536_2.jpg,0.014163149
mEbal/User 4/open/left eye/529_2.jpg,0.0043945825
mEbal/User 4/open/left eye/643_1.jpg,0.011268522
mEbal/User 4/open/left eye/510_2.jpg,0.62900347
mEbal/User 4/open/left eye/552_2.jpg,0.9766218
mEbal/User 4/open/left eye/558_1.jpg,0.00029548234
mEbal/User 4/open/left eye/572_1.jpg,0.0015528004
mEbal/User 4/open/left eye/716_2.jpg,0.25717458
mEbal/User 4/open/left eye/725_1.jpg,0.14075299
mEbal/User 4/open/left eye/743_2.jpg,0.0010714623
mEbal/User 4/open/left eye/492_1.jpg,9.699046e-05
mEbal/User 4/open/left eye/514_2.jpg,0.011489342
mEbal/User 4/open/left eye/656_1.jpg,0.6785384
mEbal/User 4/open/left eye/710_1.jpg,0.057874832
mEbal/User 4/open/left eye/675_2.jpg,0.12134854
mEbal/User 4/open/left eye/570_2.jpg,0.0036456194
mEbal/User 4/open/left eye/493_1.jpg,0.00043384606
mEbal/User 4/open/left eye/699_1.jpg,0.37806305
mEbal/User 4/open/left eye/517_2.jpg,0.013603459
mEbal/User 4/open/left eye/568_2.jpg,1.2933829e-05
mEbal/User 4/open/left eye/510_1.jpg,0.48020193
mEbal/User 4/open/left eye/619_2.jpg,0.20931722
mEbal/User 4/open/left eye/671_1.jpg,0.0011356324
mEbal/User 4/open/left eye/647_1.jpg,0.009289026
mEbal/User 4/open/left eye/701_2.jpg,0.0058881924
mEbal/User 4/open/left eye/512_1.jpg,4.5238914e-05
mEbal/User 4/open/left eye/538_1.jpg,0.0007429669
mEbal/User 4/open/left eye/713_2.jpg,0.14968032
mEbal/User 4/open/left eye/684_2.jpg,1.4933418e-07
mEbal/User 4/open/left eye/496_1.jpg,0.003341198
mEbal/User 4/open/left eye/655_2.jpg,0.043791685
mEbal/User 4/open/left eye/620_2.jpg,0.22422984
mEbal/User 4/open/left eye/682_2.jpg,0.82702804
mEbal/User 4/open/left eye/524_1.jpg,0.0009859885
mEbal/User 4/open/left eye/707_2.jpg,0.29217947
mEbal/User 4/open/left eye/459_2.jpg,6.0331713e-05
mEbal/User 4/open/left eye/506_2.jpg,0.0013562641
mEbal/User 4/open/left eye/566_2.jpg,0.007492756
mEbal/User 4/open/left eye/649_2.jpg,0.0006287166
mEbal/User 4/open/left eye/730_2.jpg,0.50238293
mEbal/User 4/open/left eye/691_2.jpg,0.040084764
mEbal/User 4/open/left eye/545_2.jpg,0.0061216094
mEbal/User 4/open/left eye/481_1.jpg,0.11855184
mEbal/User 4/open/left eye/616_2.jpg,0.04007244
mEbal/User 4/open/left eye/556_2.jpg,0.0020524755
mEbal/User 4/open/left eye/475_1.jpg,0.00025571196
mEbal/User 4/open/left eye/543_2.jpg,1.0166646e-07
mEbal/User 4/open/left eye/695_2.jpg,0.0196677
mEbal/User 4/open/left eye/562_1.jpg,8.989313e-05
mEbal/User 4/open/left eye/642_1.jpg,0.03070993
mEbal/User 4/open/left eye/730_1.jpg,0.13931514
mEbal/User 4/open/left eye/621_2.jpg,0.013457441
mEbal/User 4/open/left eye/604_1.jpg,0.0011189737
mEbal/User 4/open/left eye/717_1.jpg,0.04604557
mEbal/User 4/open/left eye/614_1.jpg,0.01029204
mEbal/User 4/open/left eye/523_1.jpg,0.0026109447
mEbal/User 4/open/left eye/543_1.jpg,0.00011741429
mEbal/User 4/open/left eye/474_1.jpg,0.00010780873
mEbal/User 4/open/left eye/624_1.jpg,0.11044423
mEbal/User 4/open/left eye/466_2.jpg,7.4143725e-05
mEbal/User 4/open/left eye/554_2.jpg,0.004413697
mEbal/User 4/open/left eye/564_1.jpg,0.00017399614
mEbal/User 4/open/left eye/572_2.jpg,0.0022718864
mEbal/User 4/open/left eye/539_2.jpg,0.81839937
mEbal/User 4/open/left eye/654_1.jpg,0.010597814
mEbal/User 4/open/left eye/576_2.jpg,0.7103702
mEbal/User 4/open/left eye/691_1.jpg,0.00041834457
mEbal/User 4/open/left eye/683_2.jpg,0.61784816
mEbal/User 4/open/left eye/455_1.jpg,0.00011599188
mEbal/User 4/open/left eye/657_1.jpg,0.047101736
mEbal/User 4/open/left eye/705_1.jpg,0.16079676
mEbal/User 4/open/left eye/650_2.jpg,0.0010306127
mEbal/User 4/open/left eye/588_2.jpg,0.017294599
mEbal/User 4/open/left eye/498_1.jpg,4.9593174e-05
mEbal/User 4/open/left eye/537_2.jpg,0.0019261956
mEbal/User 4/open/left eye/687_1.jpg,0.0001041001
mEbal/User 4/open/left eye/532_1.jpg,0.00088199053
mEbal/User 4/open/left eye/590_2.jpg,0.0057471506
mEbal/User 4/open/left eye/463_1.jpg,3.9025268e-05
mEbal/User 4/open/left eye/708_1.jpg,0.028542474
mEbal/User 4/open/left eye/652_1.jpg,0.6205636
mEbal/User 4/open/left eye/683_1.jpg,0.9928054
mEbal/User 4/open/left eye/480_1.jpg,0.067543335
mEbal/User 4/open/left eye/729_2.jpg,0.6217303
mEbal/User 4/open/left eye/641_1.jpg,0.06113712
mEbal/User 4/open/left eye/640_2.jpg,0.26326457
mEbal/User 4/open/left eye/582_2.jpg,0.0051743547
mEbal/User 4/open/left eye/705_2.jpg,0.058642033
mEbal/User 4/open/left eye/690_2.jpg,0.629838
mEbal/User 4/open/left eye/521_2.jpg,0.78319055
mEbal/User 4/open/left eye/717_2.jpg,0.38042396
mEbal/User 4/open/left eye/665_1.jpg,0.00104383
mEbal/User 4/open/left eye/681_1.jpg,0.107597984
mEbal/User 4/open/left eye/715_2.jpg,0.03911057
mEbal/User 4/open/left eye/550_1.jpg,0.0009859054
mEbal/User 4/open/left eye/465_1.jpg,5.513724e-06
mEbal/User 4/open/left eye/602_1.jpg,0.01168391
mEbal/User 4/open/left eye/633_1.jpg,0.001625706
mEbal/User 4/open/left eye/662_2.jpg,0.56849825
mEbal/User 4/open/left eye/514_1.jpg,0.0045096474
mEbal/User 4/open/left eye/578_1.jpg,0.002999046
mEbal/User 4/open/left eye/559_1.jpg,0.29855672
mEbal/User 4/open/left eye/712_1.jpg,0.9816938
mEbal/User 4/open/left eye/560_1.jpg,0.000738714
mEbal/User 4/open/left eye/744_1.jpg,0.0017789268
mEbal/User 4/open/left eye/692_1.jpg,0.6739656
mEbal/User 4/open/left eye/618_2.jpg,0.15121308
mEbal/User 4/open/left eye/547_2.jpg,0.028790263
mEbal/User 4/open/left eye/682_1.jpg,0.036893554
mEbal/User 4/open/left eye/575_2.jpg,0.061633445
mEbal/User 4/open/left eye/735_2.jpg,0.019382559
mEbal/User 4/open/left eye/509_1.jpg,0.020585777
mEbal/User 4/open/left eye/700_2.jpg,0.910779
mEbal/User 4/open/left eye/553_1.jpg,0.97390354
mEbal/User 4/open/left eye/531_1.jpg,0.0061451327
mEbal/User 4/open/left eye/659_2.jpg,0.0015418335
mEbal/User 4/open/left eye/599_2.jpg,0.0020891658
mEbal/User 4/open/left eye/594_1.jpg,0.003837943
mEbal/User 4/open/left eye/601_2.jpg,0.045787126
mEbal/User 4/open/left eye/674_1.jpg,0.001024183
mEbal/User 4/open/left eye/508_2.jpg,0.8274297
mEbal/User 4/open/left eye/702_2.jpg,0.8139475
mEbal/User 4/open/left eye/456_2.jpg,8.665172e-05
mEbal/User 4/open/left eye/629_2.jpg,0.009155359
mEbal/User 4/open/left eye/694_2.jpg,0.0068196515
mEbal/User 4/open/left eye/722_1.jpg,1.08716595e-05
mEbal/User 4/open/left eye/539_1.jpg,0.0032496918
mEbal/User 4/open/left eye/527_2.jpg,0.2535136
mEbal/User 4/open/left eye/458_1.jpg,5.516195e-06
mEbal/User 4/open/left eye/698_2.jpg,0.6790082
mEbal/User 4/open/left eye/640_1.jpg,0.0034037074
mEbal/User 4/open/left eye/636_1.jpg,0.002895646
mEbal/User 4/open/left eye/665_2.jpg,0.99954224
mEbal/User 4/open/left eye/641_2.jpg,0.5584856
mEbal/User 4/open/left eye/692_2.jpg,0.0017232274
mEbal/User 4/open/left eye/598_2.jpg,0.004379583
mEbal/User 4/open/left eye/473_2.jpg,3.7930076e-06
mEbal/User 4/open/left eye/454_2.jpg,0.3084935
mEbal/User 4/open/left eye/553_2.jpg,0.0067177755
mEbal/User 4/open/left eye/459_1.jpg,7.597537e-05
mEbal/User 4/open/left eye/476_1.jpg,0.10286964
mEbal/User 4/open/left eye/529_1.jpg,0.00066893885
mEbal/User 4/open/left eye/661_2.jpg,0.07023068
mEbal/User 4/open/left eye/596_2.jpg,0.0021100745
mEbal/User 4/open/left eye/602_2.jpg,0.0125093
mEbal/User 4/open/left eye/631_2.jpg,0.16069263
mEbal/User 4/open/left eye/611_1.jpg,0.31723526
mEbal/User 4/open/left eye/625_2.jpg,0.44162282
mEbal/User 4/open/left eye/710_2.jpg,0.09259282
mEbal/User 4/open/left eye/651_2.jpg,0.08182944
mEbal/User 4/open/left eye/577_1.jpg,0.6650272
mEbal/User 4/open/left eye/580_1.jpg,0.48029584
mEbal/User 4/open/left eye/681_2.jpg,0.13956752
mEbal/User 4/open/left eye/488_2.jpg,0.0014021585
mEbal/User 4/open/left eye/677_1.jpg,0.018849816
mEbal/User 4/open/left eye/541_1.jpg,0.0064144223
mEbal/User 4/open/left eye/488_1.jpg,0.0052660652
mEbal/User 4/open/left eye/740_1.jpg,0.39778394
mEbal/User 4/open/left eye/686_1.jpg,0.001648852
mEbal/User 4/open/left eye/734_2.jpg,0.0044538504
mEbal/User 4/open/left eye/723_2.jpg,0.035435405
mEbal/User 4/open/left eye/630_2.jpg,0.11069285
mEbal/User 4/open/left eye/672_1.jpg,0.0010308835
mEbal/User 4/open/left eye/724_2.jpg,0.0018633663
mEbal/User 4/open/left eye/546_1.jpg,0.016013874
mEbal/User 4/open/left eye/556_1.jpg,7.910763e-05
mEbal/User 4/open/left eye/585_2.jpg,0.0012663828
mEbal/User 4/open/left eye/645_2.jpg,0.107829906
mEbal/User 4/open/left eye/728_1.jpg,0.1479839
mEbal/User 4/open/left eye/632_2.jpg,0.4625477
mEbal/User 4/open/left eye/506_1.jpg,0.00033132665
mEbal/User 4/open/left eye/631_1.jpg,0.011804514
mEbal/User 4/open/left eye/711_1.jpg,0.027238548
mEbal/User 4/open/left eye/531_2.jpg,0.039738085
mEbal/User 4/open/left eye/625_1.jpg,0.004344609
mEbal/User 4/open/left eye/609_1.jpg,0.024703123
mEbal/User 4/open/left eye/660_2.jpg,0.024684945
mEbal/User 4/open/left eye/604_2.jpg,0.03568259
mEbal/User 4/open/left eye/542_1.jpg,0.06635901
mEbal/User 4/open/left eye/627_1.jpg,0.08621797
mEbal/User 4/open/left eye/528_1.jpg,0.00066342694
mEbal/User 4/open/left eye/718_1.jpg,0.02484495
mEbal/User 4/open/left eye/471_1.jpg,0.029497888
mEbal/User 4/open/left eye/591_2.jpg,0.0022584524
mEbal/User 4/open/left eye/709_2.jpg,0.06786339
mEbal/User 4/open/left eye/549_2.jpg,0.8116917
mEbal/User 4/open/left eye/713_1.jpg,0.0026604482
mEbal/User 4/open/left eye/675_1.jpg,0.042260777
mEbal/User 4/open/left eye/707_1.jpg,0.009211489
mEbal/User 4/open/left eye/535_1.jpg,0.00030552014
mEbal/User 4/open/left eye/475_2.jpg,0.0003341062
mEbal/User 4/open/left eye/726_2.jpg,0.009235328
mEbal/User 4/open/left eye/595_2.jpg,0.11108611
mEbal/User 4/open/left eye/662_1.jpg,0.017601723
mEbal/User 4/open/left eye/605_1.jpg,6.0713497e-05
mEbal/User 4/open/left eye/563_1.jpg,0.7014157
mEbal/User 4/open/left eye/649_1.jpg,0.0020489625
mEbal/User 4/open/left eye/703_2.jpg,0.5851311
mEbal/User 4/open/left eye/697_1.jpg,0.0026544854
mEbal/User 4/open/left eye/647_2.jpg,0.00046853776
mEbal/User 4/open/left eye/739_2.jpg,0.80146706
mEbal/User 4/open/left eye/580_2.jpg,0.0027915002
mEbal/User 4/open/left eye/596_1.jpg,0.12972778
mEbal/User 4/open/left eye/495_2.jpg,0.0006255685
mEbal/User 4/open/left eye/579_1.jpg,0.85025525
mEbal/User 4/open/left eye/466_1.jpg,0.6289678
mEbal/User 4/open/left eye/628_1.jpg,0.18864404
mEbal/User 4/open/left eye/542_2.jpg,0.0029856593
mEbal/User 4/open/left eye/601_1.jpg,0.0014321944
mEbal/User 4/open/left eye/667_2.jpg,0.00010484108
mEbal/User 4/open/left eye/545_1.jpg,0.056104053
mEbal/User 4/open/left eye/688_1.jpg,0.00021552999
mEbal/User 4/open/left eye/481_2.jpg,0.00010406159
mEbal/User 4/open/left eye/627_2.jpg,0.07927347
mEbal/User 4/open/left eye/489_1.jpg,0.001041444
mEbal/User 4/open/left eye/671_2.jpg,0.0053231283
mEbal/User 4/open/left eye/470_1.jpg,0.26298055
mEbal/User 4/open/left eye/494_2.jpg,0.0017217424
mEbal/User 4/open/left eye/547_1.jpg,0.0003255547
mEbal/User 4/open/left eye/490_2.jpg,0.000837145
mEbal/User 4/open/left eye/608_2.jpg,0.26647905
mEbal/User 4/open/left eye/663_1.jpg,0.14306982
mEbal/User 4/open/left eye/616_1.jpg,0.0028161283
mEbal/User 4/open/left eye/669_1.jpg,0.002297785
mEbal/User 4/open/left eye/517_1.jpg,0.0041820807
mEbal/User 4/open/left eye/457_1.jpg,0.0003102805
mEbal/User 4/open/left eye/680_1.jpg,0.008466536
mEbal/User 4/open/left eye/465_2.jpg,0.7983412
mEbal/User 4/open/left eye/499_2.jpg,0.0011348169
mEbal/User 4/open/left eye/608_1.jpg,0.008239339
mEbal/User 4/open/left eye/593_2.jpg,0.002554691
mEbal/User 4/open/left eye/454_1.jpg,0.0007207666
mEbal/User 4/open/left eye/624_2.jpg,0.016331716
mEbal/User 4/open/left eye/570_1.jpg,0.00050578016
mEbal/User 4/open/left eye/502_1.jpg,0.0003190089
mEbal/User 4/open/left eye/701_1.jpg,0.57963264
mEbal/User 4/open/left eye/664_2.jpg,0.01009812
mEbal/User 4/open/left eye/501_1.jpg,0.2223677
mEbal/User 4/open/left eye/516_1.jpg,0.018697463
mEbal/User 4/open/left eye/519_2.jpg,0.14157698
mEbal/User 4/open/left eye/688_2.jpg,0.97629845
mEbal/User 4/open/left eye/495_1.jpg,0.00503416
mEbal/User 4/open/left eye/734_1.jpg,0.35348603
mEbal/User 4/open/left eye/574_1.jpg,0.0032018884
mEbal/User 4/open/left eye/668_1.jpg,0.00043351616
mEbal/User 4/open/left eye/733_2.jpg,0.0350245
mEbal/User 4/open/left eye/722_2.jpg,0.00015920827
mEbal/User 4/open/left eye/505_2.jpg,0.002921131
mEbal/User 4/open/left eye/558_2.jpg,0.006876691
mEbal/User 4/open/left eye/614_2.jpg,0.0057191565
mEbal/User 4/open/left eye/655_1.jpg,0.10103867
mEbal/User 4/open/left eye/689_2.jpg,0.020022366
mEbal/User 4/open/left eye/708_2.jpg,0.054855067
mEbal/User 4/open/left eye/670_2.jpg,0.009358923
mEbal/User 4/open/left eye/611_2.jpg,0.084794536
mEbal/User 4/open/left eye/726_1.jpg,0.008317072
mEbal/User 4/open/left eye/504_1.jpg,4.2391446e-05
mEbal/User 4/open/left eye/686_2.jpg,0.0026207555
mEbal/User 4/open/left eye/472_2.jpg,5.314133e-07
mEbal/User 4/open/left eye/544_1.jpg,0.2485358
mEbal/User 4/open/left eye/637_1.jpg,0.00072987744
mEbal/User 4/open/left eye/491_2.jpg,0.0016672282
mEbal/User 4/open/left eye/704_2.jpg,0.22786322
mEbal/User 4/open/left eye/457_2.jpg,6.807325e-05
mEbal/User 4/open/left eye/723_1.jpg,0.03785884
mEbal/User 4/open/left eye/591_1.jpg,0.009948989
mEbal/User 4/open/left eye/479_1.jpg,0.039049257
mEbal/User 4/open/left eye/541_2.jpg,0.4929789
mEbal/User 4/open/left eye/733_1.jpg,0.015483856
mEbal/User 4/open/left eye/664_1.jpg,0.0011468721
mEbal/User 4/open/left eye/629_1.jpg,0.022768112
mEbal/User 4/open/left eye/522_1.jpg,0.0070499987
mEbal/User 4/open/left eye/676_1.jpg,0.2863265
mEbal/User 4/open/left eye/706_1.jpg,0.0012468677
mEbal/User 4/open/left eye/706_2.jpg,0.46823442
mEbal/User 4/open/left eye/590_1.jpg,9.783242e-05
mEbal/User 4/open/left eye/720_1.jpg,0.78488725
mEbal/User 4/open/left eye/600_2.jpg,0.031205729
mEbal/User 4/open/left eye/501_2.jpg,0.56836104
mEbal/User 4/open/left eye/474_2.jpg,0.4366635
mEbal/User 4/open/left eye/500_2.jpg,0.0013577297
mEbal/User 4/open/left eye/496_2.jpg,0.059492145
mEbal/User 4/open/left eye/642_2.jpg,0.49427095
mEbal/User 4/open/left eye/516_2.jpg,0.057100352
mEbal/User 4/open/left eye/533_1.jpg,0.00077059167
mEbal/User 4/open/left eye/704_1.jpg,0.79772335
mEbal/User 4/open/left eye/648_1.jpg,0.0009797679
mEbal/User 4/open/left eye/678_1.jpg,0.30405316
mEbal/User 4/open/left eye/534_2.jpg,0.08441194
mEbal/User 4/open/left eye/637_2.jpg,0.004642626
mEbal/User 4/open/left eye/492_2.jpg,0.0046149753
mEbal/User 4/open/left eye/607_1.jpg,0.013715333
mEbal/User 4/open/left eye/485_1.jpg,0.008283933
mEbal/User 4/open/left eye/703_1.jpg,0.0009843103
mEbal/User 4/open/left eye/687_2.jpg,0.00027569674
mEbal/User 4/open/left eye/489_2.jpg,0.02255408
mEbal/User 4/open/left eye/628_2.jpg,0.08845274
mEbal/User 4/open/left eye/582_1.jpg,0.00078768283
mEbal/User 4/open/left eye/699_2.jpg,0.058631185
mEbal/User 4/open/left eye/656_2.jpg,0.44094425
mEbal/User 4/open/left eye/530_1.jpg,1.205203e-05
mEbal/User 4/open/left eye/613_2.jpg,0.21265456
mEbal/User 4/open/left eye/718_2.jpg,0.37142265
mEbal/User 4/open/left eye/725_2.jpg,0.019950291
mEbal/User 4/open/left eye/741_2.jpg,0.50795436
mEbal/User 4/open/left eye/518_1.jpg,0.00052474515
mEbal/User 4/open/left eye/578_2.jpg,0.85175544
mEbal/User 4/open/left eye/737_1.jpg,0.08934835
