path,pred
mEbal/User 4/close/right eye/611.jpg,0.8321396
mEbal/User 4/close/right eye/593.jpg,0.03864765
mEbal/User 4/close/right eye/728.jpg,0.97897136
mEbal/User 4/close/right eye/458.jpg,0.46694535
mEbal/User 4/close/right eye/732.jpg,0.9620732
mEbal/User 4/close/right eye/733.jpg,0.9968984
mEbal/User 4/close/right eye/514.jpg,0.89884156
mEbal/User 4/close/right eye/550.jpg,0.11533287
mEbal/User 4/close/right eye/594.jpg,0.9725537
mEbal/User 4/close/right eye/602.jpg,0.010590496
mEbal/User 4/close/right eye/489.jpg,0.63739026
mEbal/User 4/close/right eye/738.jpg,0.923975
mEbal/User 4/close/right eye/640.jpg,0.9841583
mEbal/User 4/close/right eye/654.jpg,0.9821769
mEbal/User 4/close/right eye/480.jpg,0.9698368
mEbal/User 4/close/right eye/671.jpg,0.99613535
mEbal/User 4/close/right eye/492.jpg,0.98955685
mEbal/User 4/close/right eye/564.jpg,0.9943752
mEbal/User 4/close/right eye/730.jpg,0.99554527
mEbal/User 4/close/right eye/559.jpg,0.064933226
mEbal/User 4/close/right eye/507.jpg,0.054719243
mEbal/User 4/close/right eye/521.jpg,0.536992
mEbal/User 4/close/right eye/707.jpg,0.98973745
mEbal/User 4/close/right eye/506.jpg,0.94231087
mEbal/User 4/close/right eye/637.jpg,0.9922025
mEbal/User 4/close/right eye/577.jpg,0.99597186
mEbal/User 4/close/right eye/562.jpg,0.97361475
mEbal/User 4/close/right eye/695.jpg,0.98524207
mEbal/User 4/close/right eye/687.jpg,0.9974164
mEbal/User 4/close/right eye/631.jpg,0.066473044
mEbal/User 4/close/right eye/624.jpg,0.90094376
mEbal/User 4/close/right eye/604.jpg,0.17934254
mEbal/User 4/close/right eye/690.jpg,0.9959604
mEbal/User 4/close/right eye/661.jpg,0.20455255
mEbal/User 4/close/right eye/739.jpg,0.89660716
mEbal/User 4/close/right eye/595.jpg,0.90737134
mEbal/User 4/close/right eye/665.jpg,0.5743194
mEbal/User 4/close/right eye/663.jpg,0.9670734
mEbal/User 4/close/right eye/704.jpg,0.9968573
mEbal/User 4/close/right eye/455.jpg,0.5592365
mEbal/User 4/close/right eye/590.jpg,0.77516544
mEbal/User 4/close/right eye/555.jpg,0.4570459
mEbal/User 4/close/right eye/591.jpg,0.03219834
mEbal/User 4/close/right eye/583.jpg,0.9186228
mEbal/User 4/close/right eye/601.jpg,0.9814144
mEbal/User 4/close/right eye/588.jpg,0.9440318
mEbal/User 4/close/right eye/465.jpg,0.8451683
mEbal/User 4/close/right eye/546.jpg,0.98025125
mEbal/User 4/close/right eye/464.jpg,0.7792154
mEbal/User 4/close/right eye/581.jpg,0.9970341
mEbal/User 4/close/right eye/693.jpg,0.98704845
mEbal/User 4/close/right eye/568.jpg,0.99877197
mEbal/User 4/open/left eye/696_1.jpg,0.9178793
mEbal/User 4/open/left eye/636_2.jpg,0.77224517
mEbal/User 4/open/left eye/574_2.jpg,0.6668012
mEbal/User 4/open/left eye/484_1.jpg,0.7624056
mEbal/User 4/open/left eye/502_2.jpg,0.7630767
mEbal/User 4/open/left eye/557_1.jpg,0.5668643
mEbal/User 4/open/left eye/563_2.jpg,0.9169116
mEbal/User 4/open/left eye/743_1.jpg,0.33103803
mEbal/User 4/open/left eye/603_2.jpg,0.83650994
mEbal/User 4/open/left eye/504_2.jpg,0.49767607
mEbal/User 4/open/left eye/592_2.jpg,0.97844577
mEbal/User 4/open/left eye/696_2.jpg,0.87979966
mEbal/User 4/open/left eye/550_2.jpg,0.14170432
mEbal/User 4/open/left eye/597_1.jpg,0.13039437
mEbal/User 4/open/left eye/612_1.jpg,0.86353904
mEbal/User 4/open/left eye/670_1.jpg,0.9647177
mEbal/User 4/open/left eye/599_1.jpg,0.36686003
mEbal/User 4/open/left eye/592_1.jpg,0.83931446
mEbal/User 4/open/left eye/537_1.jpg,0.00784301
mEbal/User 4/open/left eye/485_2.jpg,0.9643872
mEbal/User 4/open/left eye/613_1.jpg,0.66337293
mEbal/User 4/open/left eye/567_2.jpg,0.7551186
mEbal/User 4/open/left eye/513_1.jpg,0.4017177
mEbal/User 4/open/left eye/690_1.jpg,0.83278745
mEbal/User 4/open/left eye/593_1.jpg,0.89754117
mEbal/User 4/open/left eye/560_2.jpg,0.89621294
mEbal/User 4/open/left eye/685_2.jpg,0.072256155
mEbal/User 4/open/left eye/667_1.jpg,0.37437156
mEbal/User 4/open/left eye/503_2.jpg,0.14974368
mEbal/User 4/open/left eye/461_1.jpg,0.8802507
mEbal/User 4/open/left eye/617_1.jpg,0.8863504
mEbal/User 4/open/left eye/478_2.jpg,0.980451
mEbal/User 4/open/left eye/680_2.jpg,0.7426698
mEbal/User 4/open/left eye/520_1.jpg,0.7797115
mEbal/User 4/open/left eye/646_2.jpg,0.9709145
mEbal/User 4/open/left eye/477_2.jpg,0.9662075
mEbal/User 4/open/left eye/663_2.jpg,0.9524951
mEbal/User 4/open/left eye/576_1.jpg,0.40168747
mEbal/User 4/open/left eye/557_2.jpg,0.60381764
mEbal/User 4/open/left eye/551_2.jpg,0.557793
mEbal/User 4/open/left eye/549_1.jpg,0.51399887
mEbal/User 4/open/left eye/646_1.jpg,0.99053395
mEbal/User 4/open/left eye/555_1.jpg,0.23594399
mEbal/User 4/open/left eye/638_1.jpg,0.06179125
mEbal/User 4/open/left eye/456_1.jpg,0.086449094
mEbal/User 4/open/left eye/533_2.jpg,0.7112002
mEbal/User 4/open/left eye/568_1.jpg,0.89706486
mEbal/User 4/open/left eye/581_2.jpg,0.89620197
mEbal/User 4/open/left eye/528_2.jpg,0.9280364
mEbal/User 4/open/left eye/526_2.jpg,0.59474933
mEbal/User 4/open/left eye/540_2.jpg,0.27857074
mEbal/User 4/open/left eye/695_1.jpg,0.8971459
mEbal/User 4/open/left eye/742_1.jpg,0.7412533
mEbal/User 4/open/left eye/677_2.jpg,0.5291149
mEbal/User 4/open/left eye/693_2.jpg,0.91267127
mEbal/User 4/open/left eye/552_1.jpg,0.034514472
mEbal/User 4/open/left eye/659_1.jpg,0.76849145
mEbal/User 4/open/left eye/532_2.jpg,0.05113617
mEbal/User 4/open/left eye/648_2.jpg,0.71204734
mEbal/User 4/open/left eye/714_1.jpg,0.29781538
mEbal/User 4/open/left eye/739_1.jpg,0.9153101
mEbal/User 4/open/left eye/534_1.jpg,0.17929058
mEbal/User 4/open/left eye/657_2.jpg,0.67006046
mEbal/User 4/open/left eye/536_2.jpg,0.4998726
mEbal/User 4/open/left eye/529_2.jpg,0.79057866
mEbal/User 4/open/left eye/643_1.jpg,0.19506454
mEbal/User 4/open/left eye/510_2.jpg,0.63470423
mEbal/User 4/open/left eye/552_2.jpg,0.9299351
mEbal/User 4/open/left eye/558_1.jpg,0.20023951
mEbal/User 4/open/left eye/572_1.jpg,0.81181824
mEbal/User 4/open/left eye/716_2.jpg,0.85044384
mEbal/User 4/open/left eye/725_1.jpg,0.79574686
mEbal/User 4/open/left eye/743_2.jpg,0.6505063
mEbal/User 4/open/left eye/492_1.jpg,0.014744434
mEbal/User 4/open/left eye/514_2.jpg,0.06927874
mEbal/User 4/open/left eye/656_1.jpg,0.93772894
mEbal/User 4/open/left eye/710_1.jpg,0.9544356
mEbal/User 4/open/left eye/675_2.jpg,0.98322314
mEbal/User 4/open/left eye/570_2.jpg,0.66708034
mEbal/User 4/open/left eye/493_1.jpg,0.7165987
mEbal/User 4/open/left eye/699_1.jpg,0.23574586
mEbal/User 4/open/left eye/517_2.jpg,0.47226506
mEbal/User 4/open/left eye/568_2.jpg,0.9321844
mEbal/User 4/open/left eye/510_1.jpg,0.07933529
mEbal/User 4/open/left eye/619_2.jpg,0.96980613
mEbal/User 4/open/left eye/671_1.jpg,0.6305756
mEbal/User 4/open/left eye/647_1.jpg,0.9830828
mEbal/User 4/open/left eye/701_2.jpg,0.8798127
mEbal/User 4/open/left eye/512_1.jpg,0.42934412
mEbal/User 4/open/left eye/538_1.jpg,0.03588389
mEbal/User 4/open/left eye/713_2.jpg,0.987007
mEbal/User 4/open/left eye/684_2.jpg,0.0005491388
mEbal/User 4/open/left eye/496_1.jpg,0.065727346
mEbal/User 4/open/left eye/655_2.jpg,0.9277018
mEbal/User 4/open/left eye/620_2.jpg,0.9237914
mEbal/User 4/open/left eye/682_2.jpg,0.93017066
mEbal/User 4/open/left eye/524_1.jpg,0.31709066
mEbal/User 4/open/left eye/707_2.jpg,0.9670205
mEbal/User 4/open/left eye/459_2.jpg,0.24932781
mEbal/User 4/open/left eye/506_2.jpg,0.01675489
mEbal/User 4/open/left eye/566_2.jpg,0.9800975
mEbal/User 4/open/left eye/649_2.jpg,0.79502916
mEbal/User 4/open/left eye/730_2.jpg,0.8673177
mEbal/User 4/open/left eye/691_2.jpg,0.8400788
mEbal/User 4/open/left eye/545_2.jpg,0.63195926
mEbal/User 4/open/left eye/481_1.jpg,0.67312694
mEbal/User 4/open/left eye/616_2.jpg,0.7058808
mEbal/User 4/open/left eye/556_2.jpg,0.0649197
mEbal/User 4/open/left eye/475_1.jpg,0.6299611
mEbal/User 4/open/left eye/543_2.jpg,0.000984075
mEbal/User 4/open/left eye/695_2.jpg,0.7393321
mEbal/User 4/open/left eye/562_1.jpg,0.23717666
mEbal/User 4/open/left eye/642_1.jpg,0.6118335
mEbal/User 4/open/left eye/730_1.jpg,0.8930232
mEbal/User 4/open/left eye/621_2.jpg,0.26721227
mEbal/User 4/open/left eye/604_1.jpg,0.1775981
mEbal/User 4/open/left eye/717_1.jpg,0.8341543
mEbal/User 4/open/left eye/614_1.jpg,0.10060248
mEbal/User 4/open/left eye/523_1.jpg,0.0032531915
mEbal/User 4/open/left eye/543_1.jpg,0.018174699
mEbal/User 4/open/left eye/474_1.jpg,0.6221491
mEbal/User 4/open/left eye/624_1.jpg,0.62416947
mEbal/User 4/open/left eye/466_2.jpg,0.5047327
mEbal/User 4/open/left eye/554_2.jpg,0.24712224
mEbal/User 4/open/left eye/564_1.jpg,0.86950356
mEbal/User 4/open/left eye/572_2.jpg,0.9797931
mEbal/User 4/open/left eye/539_2.jpg,0.8331081
mEbal/User 4/open/left eye/654_1.jpg,0.9422351
mEbal/User 4/open/left eye/576_2.jpg,0.9564289
mEbal/User 4/open/left eye/691_1.jpg,0.31619385
mEbal/User 4/open/left eye/683_2.jpg,0.90977967
mEbal/User 4/open/left eye/455_1.jpg,0.004787541
mEbal/User 4/open/left eye/657_1.jpg,0.469201
mEbal/User 4/open/left eye/705_1.jpg,0.73190224
mEbal/User 4/open/left eye/650_2.jpg,0.5144529
mEbal/User 4/open/left eye/588_2.jpg,0.9471796
mEbal/User 4/open/left eye/498_1.jpg,0.020398885
mEbal/User 4/open/left eye/537_2.jpg,0.082806736
mEbal/User 4/open/left eye/687_1.jpg,0.2730308
mEbal/User 4/open/left eye/532_1.jpg,0.23661835
mEbal/User 4/open/left eye/590_2.jpg,0.87154615
mEbal/User 4/open/left eye/463_1.jpg,0.02858851
mEbal/User 4/open/left eye/708_1.jpg,0.89363575
mEbal/User 4/open/left eye/652_1.jpg,0.13445748
mEbal/User 4/open/left eye/683_1.jpg,0.8527533
mEbal/User 4/open/left eye/480_1.jpg,0.9721381
mEbal/User 4/open/left eye/729_2.jpg,0.92240214
mEbal/User 4/open/left eye/641_1.jpg,0.5886241
mEbal/User 4/open/left eye/640_2.jpg,0.85830265
mEbal/User 4/open/left eye/582_2.jpg,0.87342167
mEbal/User 4/open/left eye/705_2.jpg,0.8560543
mEbal/User 4/open/left eye/690_2.jpg,0.88529223
mEbal/User 4/open/left eye/521_2.jpg,0.94094867
mEbal/User 4/open/left eye/717_2.jpg,0.84179735
mEbal/User 4/open/left eye/665_1.jpg,0.802703
mEbal/User 4/open/left eye/681_1.jpg,0.8839882
mEbal/User 4/open/left eye/715_2.jpg,0.9239765
mEbal/User 4/open/left eye/550_1.jpg,0.09275691
mEbal/User 4/open/left eye/465_1.jpg,0.0035588208
mEbal/User 4/open/left eye/602_1.jpg,0.49855816
mEbal/User 4/open/left eye/633_1.jpg,0.8002863
mEbal/User 4/open/left eye/662_2.jpg,0.91325
mEbal/User 4/open/left eye/514_1.jpg,0.27138662
mEbal/User 4/open/left eye/578_1.jpg,0.29634964
mEbal/User 4/open/left eye/559_1.jpg,0.4047241
mEbal/User 4/open/left eye/712_1.jpg,0.9685615
mEbal/User 4/open/left eye/560_1.jpg,0.60766894
mEbal/User 4/open/left eye/744_1.jpg,0.5067604
mEbal/User 4/open/left eye/692_1.jpg,0.96295464
mEbal/User 4/open/left eye/618_2.jpg,0.93953854
mEbal/User 4/open/left eye/547_2.jpg,0.8121892
mEbal/User 4/open/left eye/682_1.jpg,0.8731607
mEbal/User 4/open/left eye/575_2.jpg,0.872332
mEbal/User 4/open/left eye/735_2.jpg,0.9579301
mEbal/User 4/open/left eye/509_1.jpg,0.12577678
mEbal/User 4/open/left eye/700_2.jpg,0.6276606
mEbal/User 4/open/left eye/553_1.jpg,0.929223
mEbal/User 4/open/left eye/531_1.jpg,0.37692273
mEbal/User 4/open/left eye/659_2.jpg,0.93868625
mEbal/User 4/open/left eye/599_2.jpg,0.85789037
mEbal/User 4/open/left eye/594_1.jpg,0.89423954
mEbal/User 4/open/left eye/601_2.jpg,0.96079147
mEbal/User 4/open/left eye/674_1.jpg,0.792983
mEbal/User 4/open/left eye/508_2.jpg,0.7577761
mEbal/User 4/open/left eye/702_2.jpg,0.8164713
mEbal/User 4/open/left eye/456_2.jpg,0.024344485
mEbal/User 4/open/left eye/629_2.jpg,0.7363941
mEbal/User 4/open/left eye/694_2.jpg,0.88259876
mEbal/User 4/open/left eye/722_1.jpg,0.49904576
mEbal/User 4/open/left eye/539_1.jpg,0.5836406
mEbal/User 4/open/left eye/527_2.jpg,0.70970345
mEbal/User 4/open/left eye/458_1.jpg,0.0021168313
mEbal/User 4/open/left eye/698_2.jpg,0.79442745
mEbal/User 4/open/left eye/640_1.jpg,0.8681413
mEbal/User 4/open/left eye/636_1.jpg,0.83705175
mEbal/User 4/open/left eye/665_2.jpg,0.97634834
mEbal/User 4/open/left eye/641_2.jpg,0.8079803
mEbal/User 4/open/left eye/692_2.jpg,0.88036233
mEbal/User 4/open/left eye/598_2.jpg,0.83286875
mEbal/User 4/open/left eye/473_2.jpg,0.3398166
mEbal/User 4/open/left eye/454_2.jpg,0.8686498
mEbal/User 4/open/left eye/553_2.jpg,0.5275006
mEbal/User 4/open/left eye/459_1.jpg,0.010521587
mEbal/User 4/open/left eye/476_1.jpg,0.9018452
mEbal/User 4/open/left eye/529_1.jpg,0.047798794
mEbal/User 4/open/left eye/661_2.jpg,0.9436028
mEbal/User 4/open/left eye/596_2.jpg,0.9530212
mEbal/User 4/open/left eye/602_2.jpg,0.79628503
mEbal/User 4/open/left eye/631_2.jpg,0.7810859
mEbal/User 4/open/left eye/611_1.jpg,0.8861386
mEbal/User 4/open/left eye/625_2.jpg,0.7644064
mEbal/User 4/open/left eye/710_2.jpg,0.9547016
mEbal/User 4/open/left eye/651_2.jpg,0.9301015
mEbal/User 4/open/left eye/577_1.jpg,0.94310385
mEbal/User 4/open/left eye/580_1.jpg,0.9653797
mEbal/User 4/open/left eye/681_2.jpg,0.88315445
mEbal/User 4/open/left eye/488_2.jpg,0.14248797
mEbal/User 4/open/left eye/677_1.jpg,0.655537
mEbal/User 4/open/left eye/541_1.jpg,0.020514892
mEbal/User 4/open/left eye/488_1.jpg,0.19950725
mEbal/User 4/open/left eye/740_1.jpg,0.95572764
mEbal/User 4/open/left eye/686_1.jpg,0.34298602
mEbal/User 4/open/left eye/734_2.jpg,0.8224669
mEbal/User 4/open/left eye/723_2.jpg,0.9313418
mEbal/User 4/open/left eye/630_2.jpg,0.8159366
mEbal/User 4/open/left eye/672_1.jpg,0.6386972
mEbal/User 4/open/left eye/724_2.jpg,0.9215904
mEbal/User 4/open/left eye/546_1.jpg,0.60231906
mEbal/User 4/open/left eye/556_1.jpg,0.007146781
mEbal/User 4/open/left eye/585_2.jpg,0.9520428
mEbal/User 4/open/left eye/645_2.jpg,0.9786646
mEbal/User 4/open/left eye/728_1.jpg,0.84088564
mEbal/User 4/open/left eye/632_2.jpg,0.8875155
mEbal/User 4/open/left eye/506_1.jpg,0.0070306053
mEbal/User 4/open/left eye/631_1.jpg,0.29311877
mEbal/User 4/open/left eye/711_1.jpg,0.8176004
mEbal/User 4/open/left eye/531_2.jpg,0.4175978
mEbal/User 4/open/left eye/625_1.jpg,0.3999942
mEbal/User 4/open/left eye/609_1.jpg,0.8225488
mEbal/User 4/open/left eye/660_2.jpg,0.95105386
mEbal/User 4/open/left eye/604_2.jpg,0.7241054
mEbal/User 4/open/left eye/542_1.jpg,0.8753082
mEbal/User 4/open/left eye/627_1.jpg,0.5637161
mEbal/User 4/open/left eye/528_1.jpg,0.3510639
mEbal/User 4/open/left eye/718_1.jpg,0.7582749
mEbal/User 4/open/left eye/471_1.jpg,0.75562847
mEbal/User 4/open/left eye/591_2.jpg,0.35622087
mEbal/User 4/open/left eye/709_2.jpg,0.9611051
mEbal/User 4/open/left eye/549_2.jpg,0.97665375
mEbal/User 4/open/left eye/713_1.jpg,0.42100868
mEbal/User 4/open/left eye/675_1.jpg,0.94806325
mEbal/User 4/open/left eye/707_1.jpg,0.6063375
mEbal/User 4/open/left eye/535_1.jpg,0.4789944
mEbal/User 4/open/left eye/475_2.jpg,0.4697472
mEbal/User 4/open/left eye/726_2.jpg,0.8756241
mEbal/User 4/open/left eye/595_2.jpg,0.9471168
mEbal/User 4/open/left eye/662_1.jpg,0.89294696
mEbal/User 4/open/left eye/605_1.jpg,0.12552956
mEbal/User 4/open/left eye/563_1.jpg,0.8558232
mEbal/User 4/open/left eye/649_1.jpg,0.8345272
mEbal/User 4/open/left eye/703_2.jpg,0.9549328
mEbal/User 4/open/left eye/697_1.jpg,0.9660878
mEbal/User 4/open/left eye/647_2.jpg,0.93461865
mEbal/User 4/open/left eye/739_2.jpg,0.96681076
mEbal/User 4/open/left eye/580_2.jpg,0.75855565
mEbal/User 4/open/left eye/596_1.jpg,0.8898044
mEbal/User 4/open/left eye/495_2.jpg,0.7516939
mEbal/User 4/open/left eye/579_1.jpg,0.9422156
mEbal/User 4/open/left eye/466_1.jpg,0.9101274
mEbal/User 4/open/left eye/628_1.jpg,0.9630554
mEbal/User 4/open/left eye/542_2.jpg,0.28366724
mEbal/User 4/open/left eye/601_1.jpg,0.84399015
mEbal/User 4/open/left eye/667_2.jpg,0.817988
mEbal/User 4/open/left eye/545_1.jpg,0.32645148
mEbal/User 4/open/left eye/688_1.jpg,0.824212
mEbal/User 4/open/left eye/481_2.jpg,0.013427483
mEbal/User 4/open/left eye/627_2.jpg,0.8808406
mEbal/User 4/open/left eye/489_1.jpg,0.2357598
mEbal/User 4/open/left eye/671_2.jpg,0.90207905
mEbal/User 4/open/left eye/470_1.jpg,0.2481874
mEbal/User 4/open/left eye/494_2.jpg,0.86793625
mEbal/User 4/open/left eye/547_1.jpg,0.4582514
mEbal/User 4/open/left eye/490_2.jpg,0.9628443
mEbal/User 4/open/left eye/608_2.jpg,0.7645873
mEbal/User 4/open/left eye/663_1.jpg,0.9372835
mEbal/User 4/open/left eye/616_1.jpg,0.21549682
mEbal/User 4/open/left eye/669_1.jpg,0.311525
mEbal/User 4/open/left eye/517_1.jpg,0.027967937
mEbal/User 4/open/left eye/457_1.jpg,0.02263508
mEbal/User 4/open/left eye/680_1.jpg,0.39953128
mEbal/User 4/open/left eye/465_2.jpg,0.93436444
mEbal/User 4/open/left eye/499_2.jpg,0.07344308
mEbal/User 4/open/left eye/608_1.jpg,0.71698344
mEbal/User 4/open/left eye/593_2.jpg,0.9442477
mEbal/User 4/open/left eye/454_1.jpg,0.83149177
mEbal/User 4/open/left eye/624_2.jpg,0.8458104
mEbal/User 4/open/left eye/570_1.jpg,0.77308637
mEbal/User 4/open/left eye/502_1.jpg,0.035552286
mEbal/User 4/open/left eye/701_1.jpg,0.36511743
mEbal/User 4/open/left eye/664_2.jpg,0.90998465
mEbal/User 4/open/left eye/501_1.jpg,0.8660108
mEbal/User 4/open/left eye/516_1.jpg,0.08012054
mEbal/User 4/open/left eye/519_2.jpg,0.9490361
mEbal/User 4/open/left eye/688_2.jpg,0.94079703
mEbal/User 4/open/left eye/495_1.jpg,0.79176545
mEbal/User 4/open/left eye/734_1.jpg,0.94486713
mEbal/User 4/open/left eye/574_1.jpg,0.03870958
mEbal/User 4/open/left eye/668_1.jpg,0.3973888
mEbal/User 4/open/left eye/733_2.jpg,0.7363589
mEbal/User 4/open/left eye/722_2.jpg,0.8547016
mEbal/User 4/open/left eye/505_2.jpg,0.6708297
mEbal/User 4/open/left eye/558_2.jpg,0.742773
mEbal/User 4/open/left eye/614_2.jpg,0.44455627
mEbal/User 4/open/left eye/655_1.jpg,0.9222686
mEbal/User 4/open/left eye/689_2.jpg,0.78671646
mEbal/User 4/open/left eye/708_2.jpg,0.8850858
mEbal/User 4/open/left eye/670_2.jpg,0.896318
mEbal/User 4/open/left eye/611_2.jpg,0.8685256
mEbal/User 4/open/left eye/726_1.jpg,0.84689444
mEbal/User 4/open/left eye/504_1.jpg,0.01434034
mEbal/User 4/open/left eye/686_2.jpg,0.9258042
mEbal/User 4/open/left eye/472_2.jpg,0.22105068
mEbal/User 4/open/left eye/544_1.jpg,0.8371896
mEbal/User 4/open/left eye/637_1.jpg,0.71539
mEbal/User 4/open/left eye/491_2.jpg,0.21239302
mEbal/User 4/open/left eye/704_2.jpg,0.8075981
mEbal/User 4/open/left eye/457_2.jpg,0.07668664
mEbal/User 4/open/left eye/723_1.jpg,0.47332072
mEbal/User 4/open/left eye/591_1.jpg,0.6216021
mEbal/User 4/open/left eye/479_1.jpg,0.63747466
mEbal/User 4/open/left eye/541_2.jpg,0.860018
mEbal/User 4/open/left eye/733_1.jpg,0.8320324
mEbal/User 4/open/left eye/664_1.jpg,0.48649082
mEbal/User 4/open/left eye/629_1.jpg,0.66262025
mEbal/User 4/open/left eye/522_1.jpg,0.7723963
mEbal/User 4/open/left eye/676_1.jpg,0.93614674
mEbal/User 4/open/left eye/706_1.jpg,0.5605293
mEbal/User 4/open/left eye/706_2.jpg,0.96829456
mEbal/User 4/open/left eye/590_1.jpg,0.43839094
mEbal/User 4/open/left eye/720_1.jpg,0.92598003
mEbal/User 4/open/left eye/600_2.jpg,0.934325
mEbal/User 4/open/left eye/501_2.jpg,0.88893515
mEbal/User 4/open/left eye/474_2.jpg,0.9236048
mEbal/User 4/open/left eye/500_2.jpg,0.41953424
mEbal/User 4/open/left eye/496_2.jpg,0.87273514
mEbal/User 4/open/left eye/642_2.jpg,0.8411893
mEbal/User 4/open/left eye/516_2.jpg,0.32851976
mEbal/User 4/open/left eye/533_1.jpg,0.25224027
mEbal/User 4/open/left eye/704_1.jpg,0.9481176
mEbal/User 4/open/left eye/648_1.jpg,0.95855814
mEbal/User 4/open/left eye/678_1.jpg,0.57799953
mEbal/User 4/open/left eye/534_2.jpg,0.73901564
mEbal/User 4/open/left eye/637_2.jpg,0.6622961
mEbal/User 4/open/left eye/492_2.jpg,0.786346
mEbal/User 4/open/left eye/607_1.jpg,0.72762984
mEbal/User 4/open/left eye/485_1.jpg,0.8013718
mEbal/User 4/open/left eye/703_1.jpg,0.7620996
mEbal/User 4/open/left eye/687_2.jpg,0.767558
mEbal/User 4/open/left eye/489_2.jpg,0.021955647
mEbal/User 4/open/left eye/628_2.jpg,0.872788
mEbal/User 4/open/left eye/582_1.jpg,0.3637138
mEbal/User 4/open/left eye/699_2.jpg,0.84352624
mEbal/User 4/open/left eye/656_2.jpg,0.84495634
mEbal/User 4/open/left eye/530_1.jpg,0.0051792627
mEbal/User 4/open/left eye/613_2.jpg,0.8893386
mEbal/User 4/open/left eye/718_2.jpg,0.8192249
mEbal/User 4/open/left eye/725_2.jpg,0.86602795
mEbal/User 4/open/left eye/741_2.jpg,0.9109543
mEbal/User 4/open/left eye/518_1.jpg,0.011262792
mEbal/User 4/open/left eye/578_2.jpg,0.97795343
mEbal/User 4/open/left eye/737_1.jpg,0.78111494
mEbal/User 4/open/left eye/736_1.jpg,0.9714254
mEbal/User 4/open/left eye/526_1.jpg,0.63511807
mEbal/User 4/open/left eye/724_1.jpg,0.8949088
mEbal/User 4/open/left eye/702_1.jpg,0.97920346
mEbal/User 4/open/left eye/584_1.jpg,0.8903441
mEbal/User 4/open/left eye/584_2.jpg,0.9748138
mEbal/User 4/open/left eye/535_2.jpg,0.6827737
mEbal/User 4/open/left eye/565_2.jpg,0.9367306
mEbal/User 4/open/left eye/538_2.jpg,0.9105325
mEbal/User 4/open/left eye/508_1.jpg,0.81734014
mEbal/User 4/open/left eye/515_1.jpg,0.0055227033
mEbal/User 4/open/left eye/676_2.jpg,0.94681334
mEbal/User 4/open/left eye/490_1.jpg,0.0042003347
