path,pred
mEbal/User 4/close/right eye/593.jpg,0.745353
mEbal/User 4/close/right eye/728.jpg,0.9049056
mEbal/User 4/close/right eye/458.jpg,0.9777284
mEbal/User 4/close/right eye/732.jpg,0.980773
mEbal/User 4/close/right eye/733.jpg,0.9751864
mEbal/User 4/close/right eye/514.jpg,0.35894635
mEbal/User 4/close/right eye/550.jpg,0.19648835
mEbal/User 4/close/right eye/594.jpg,0.7420972
mEbal/User 4/close/right eye/602.jpg,0.6376532
mEbal/User 4/close/right eye/489.jpg,0.0034179287
mEbal/User 4/close/right eye/738.jpg,0.63583195
mEbal/User 4/close/right eye/640.jpg,0.42524245
mEbal/User 4/close/right eye/654.jpg,0.64113873
mEbal/User 4/close/right eye/480.jpg,0.9712421
mEbal/User 4/close/right eye/671.jpg,0.9770882
mEbal/User 4/close/right eye/492.jpg,0.9978835
mEbal/User 4/close/right eye/564.jpg,0.8817362
mEbal/User 4/close/right eye/730.jpg,0.9903509
mEbal/User 4/close/right eye/559.jpg,0.05597587
mEbal/User 4/close/right eye/507.jpg,0.9968951
mEbal/User 4/close/right eye/521.jpg,0.007970934
mEbal/User 4/close/right eye/707.jpg,0.9934315
mEbal/User 4/close/right eye/506.jpg,0.9832909
mEbal/User 4/close/right eye/637.jpg,0.98532355
mEbal/User 4/close/right eye/577.jpg,0.9608242
mEbal/User 4/close/right eye/562.jpg,0.9285533
mEbal/User 4/close/right eye/695.jpg,0.3698801
mEbal/User 4/close/right eye/687.jpg,0.97643626
mEbal/User 4/close/right eye/631.jpg,0.028203487
mEbal/User 4/close/right eye/624.jpg,0.10928898
mEbal/User 4/close/right eye/604.jpg,0.92370486
mEbal/User 4/close/right eye/690.jpg,0.99401665
mEbal/User 4/close/right eye/661.jpg,0.83648694
mEbal/User 4/close/right eye/739.jpg,0.8450123
mEbal/User 4/close/right eye/595.jpg,0.44175678
mEbal/User 4/close/right eye/665.jpg,0.59349763
mEbal/User 4/close/right eye/663.jpg,0.88825977
mEbal/User 4/close/right eye/704.jpg,0.9609373
mEbal/User 4/close/right eye/455.jpg,0.9960485
mEbal/User 4/close/right eye/590.jpg,0.3937926
mEbal/User 4/close/right eye/555.jpg,0.8172772
mEbal/User 4/close/right eye/591.jpg,0.013890702
mEbal/User 4/close/right eye/583.jpg,0.9766951
mEbal/User 4/close/right eye/601.jpg,0.9785277
mEbal/User 4/close/right eye/588.jpg,0.9787457
mEbal/User 4/close/right eye/465.jpg,0.9768903
mEbal/User 4/close/right eye/546.jpg,0.7101514
mEbal/User 4/close/right eye/464.jpg,0.9212653
mEbal/User 4/close/right eye/581.jpg,0.97479105
mEbal/User 4/close/right eye/693.jpg,0.8772694
mEbal/User 4/close/right eye/568.jpg,0.99492395
mEbal/User 4/open/left eye/696_1.jpg,0.009362428
mEbal/User 4/open/left eye/636_2.jpg,0.0025992896
mEbal/User 4/open/left eye/574_2.jpg,0.001872395
mEbal/User 4/open/left eye/484_1.jpg,0.00052917603
mEbal/User 4/open/left eye/502_2.jpg,0.0017761751
mEbal/User 4/open/left eye/557_1.jpg,0.09236449
mEbal/User 4/open/left eye/563_2.jpg,0.0007087434
mEbal/User 4/open/left eye/743_1.jpg,0.006752124
mEbal/User 4/open/left eye/603_2.jpg,0.00077152153
mEbal/User 4/open/left eye/504_2.jpg,0.0012962606
mEbal/User 4/open/left eye/592_2.jpg,0.11510036
mEbal/User 4/open/left eye/696_2.jpg,0.015706701
mEbal/User 4/open/left eye/550_2.jpg,0.0024914797
mEbal/User 4/open/left eye/597_1.jpg,0.006278545
mEbal/User 4/open/left eye/612_1.jpg,0.0025517049
mEbal/User 4/open/left eye/670_1.jpg,0.005814874
mEbal/User 4/open/left eye/599_1.jpg,0.0014174654
mEbal/User 4/open/left eye/592_1.jpg,0.0016523736
mEbal/User 4/open/left eye/537_1.jpg,0.00046988216
mEbal/User 4/open/left eye/485_2.jpg,0.031629976
mEbal/User 4/open/left eye/613_1.jpg,0.0016472614
mEbal/User 4/open/left eye/567_2.jpg,0.0009482883
mEbal/User 4/open/left eye/513_1.jpg,0.0051593687
mEbal/User 4/open/left eye/690_1.jpg,0.0020050444
mEbal/User 4/open/left eye/593_1.jpg,0.001410992
mEbal/User 4/open/left eye/560_2.jpg,0.0019203925
mEbal/User 4/open/left eye/685_2.jpg,0.0014578451
mEbal/User 4/open/left eye/667_1.jpg,0.0009715173
mEbal/User 4/open/left eye/503_2.jpg,0.002065311
mEbal/User 4/open/left eye/461_1.jpg,0.00030389594
mEbal/User 4/open/left eye/617_1.jpg,0.0025534541
mEbal/User 4/open/left eye/478_2.jpg,0.0008017398
mEbal/User 4/open/left eye/680_2.jpg,0.0030172463
mEbal/User 4/open/left eye/520_1.jpg,0.0059310356
mEbal/User 4/open/left eye/646_2.jpg,0.00047217973
mEbal/User 4/open/left eye/477_2.jpg,0.0022308952
mEbal/User 4/open/left eye/663_2.jpg,0.0009378233
mEbal/User 4/open/left eye/576_1.jpg,0.0021105132
mEbal/User 4/open/left eye/557_2.jpg,0.0011746791
mEbal/User 4/open/left eye/551_2.jpg,0.0042094593
mEbal/User 4/open/left eye/549_1.jpg,0.0012410596
mEbal/User 4/open/left eye/646_1.jpg,0.00580114
mEbal/User 4/open/left eye/555_1.jpg,0.0014246106
mEbal/User 4/open/left eye/638_1.jpg,0.0013410622
mEbal/User 4/open/left eye/456_1.jpg,0.0037834044
mEbal/User 4/open/left eye/533_2.jpg,0.001266501
mEbal/User 4/open/left eye/568_1.jpg,0.0013148122
mEbal/User 4/open/left eye/581_2.jpg,0.0021114994
mEbal/User 4/open/left eye/528_2.jpg,0.0008800429
mEbal/User 4/open/left eye/526_2.jpg,0.037803832
mEbal/User 4/open/left eye/540_2.jpg,0.0017226253
mEbal/User 4/open/left eye/695_1.jpg,0.010224842
mEbal/User 4/open/left eye/742_1.jpg,0.0016410038
mEbal/User 4/open/left eye/677_2.jpg,0.001773215
mEbal/User 4/open/left eye/693_2.jpg,0.0021758303
mEbal/User 4/open/left eye/552_1.jpg,0.0012811414
mEbal/User 4/open/left eye/659_1.jpg,0.00074139703
mEbal/User 4/open/left eye/532_2.jpg,0.0015675238
mEbal/User 4/open/left eye/648_2.jpg,0.0008567399
mEbal/User 4/open/left eye/714_1.jpg,0.0016055317
mEbal/User 4/open/left eye/739_1.jpg,0.0024450214
mEbal/User 4/open/left eye/534_1.jpg,0.0009319236
mEbal/User 4/open/left eye/657_2.jpg,0.0016819439
mEbal/User 4/open/left eye/536_2.jpg,0.0012446543
mEbal/User 4/open/left eye/529_2.jpg,0.001116346
mEbal/User 4/open/left eye/643_1.jpg,0.0009973248
mEbal/User 4/open/left eye/510_2.jpg,0.0022826719
mEbal/User 4/open/left eye/552_2.jpg,0.5233711
mEbal/User 4/open/left eye/558_1.jpg,0.0014326588
mEbal/User 4/open/left eye/572_1.jpg,0.0010677085
mEbal/User 4/open/left eye/716_2.jpg,0.0027950571
mEbal/User 4/open/left eye/725_1.jpg,0.0019964525
mEbal/User 4/open/left eye/743_2.jpg,0.001039836
mEbal/User 4/open/left eye/492_1.jpg,0.0011219869
mEbal/User 4/open/left eye/514_2.jpg,0.0023211476
mEbal/User 4/open/left eye/656_1.jpg,0.0019571055
mEbal/User 4/open/left eye/710_1.jpg,0.0068499744
mEbal/User 4/open/left eye/675_2.jpg,0.5578638
mEbal/User 4/open/left eye/570_2.jpg,0.0011503
mEbal/User 4/open/left eye/493_1.jpg,0.00081680116
mEbal/User 4/open/left eye/699_1.jpg,0.24711272
mEbal/User 4/open/left eye/517_2.jpg,0.0010032993
mEbal/User 4/open/left eye/568_2.jpg,0.00087442773
mEbal/User 4/open/left eye/510_1.jpg,0.0045517087
mEbal/User 4/open/left eye/619_2.jpg,0.002151368
mEbal/User 4/open/left eye/671_1.jpg,0.001658081
mEbal/User 4/open/left eye/647_1.jpg,0.0019713016
mEbal/User 4/open/left eye/701_2.jpg,0.011732763
mEbal/User 4/open/left eye/512_1.jpg,0.0005355482
mEbal/User 4/open/left eye/538_1.jpg,0.0014936741
mEbal/User 4/open/left eye/713_2.jpg,0.0025790536
mEbal/User 4/open/left eye/684_2.jpg,0.0006703627
mEbal/User 4/open/left eye/496_1.jpg,0.0010666085
mEbal/User 4/open/left eye/655_2.jpg,0.0018632882
mEbal/User 4/open/left eye/620_2.jpg,0.002550243
mEbal/User 4/open/left eye/682_2.jpg,0.11752299
mEbal/User 4/open/left eye/524_1.jpg,0.0026016703
mEbal/User 4/open/left eye/707_2.jpg,0.25133115
mEbal/User 4/open/left eye/459_2.jpg,0.0005147122
mEbal/User 4/open/left eye/506_2.jpg,0.0012870377
mEbal/User 4/open/left eye/566_2.jpg,0.119403936
mEbal/User 4/open/left eye/649_2.jpg,0.0008399716
mEbal/User 4/open/left eye/730_2.jpg,0.0022164783
mEbal/User 4/open/left eye/691_2.jpg,0.0043227007
mEbal/User 4/open/left eye/545_2.jpg,0.035403725
mEbal/User 4/open/left eye/481_1.jpg,0.0009084019
mEbal/User 4/open/left eye/616_2.jpg,0.0016615394
mEbal/User 4/open/left eye/556_2.jpg,0.0006194312
mEbal/User 4/open/left eye/475_1.jpg,0.074037746
mEbal/User 4/open/left eye/543_2.jpg,0.00039571323
mEbal/User 4/open/left eye/695_2.jpg,0.026848573
mEbal/User 4/open/left eye/562_1.jpg,0.0007683472
mEbal/User 4/open/left eye/642_1.jpg,0.0019850177
mEbal/User 4/open/left eye/730_1.jpg,0.0053520976
mEbal/User 4/open/left eye/621_2.jpg,0.0030184975
mEbal/User 4/open/left eye/604_1.jpg,0.0016797802
mEbal/User 4/open/left eye/717_1.jpg,0.0030041146
mEbal/User 4/open/left eye/614_1.jpg,0.0031653834
mEbal/User 4/open/left eye/523_1.jpg,0.0023646161
mEbal/User 4/open/left eye/543_1.jpg,0.0008507034
mEbal/User 4/open/left eye/474_1.jpg,0.00726632
mEbal/User 4/open/left eye/624_1.jpg,0.039276082
mEbal/User 4/open/left eye/466_2.jpg,0.00068327016
mEbal/User 4/open/left eye/554_2.jpg,0.0007663264
mEbal/User 4/open/left eye/564_1.jpg,0.00073720404
mEbal/User 4/open/left eye/572_2.jpg,0.032903306
mEbal/User 4/open/left eye/539_2.jpg,0.046369378
mEbal/User 4/open/left eye/654_1.jpg,0.0011871826
mEbal/User 4/open/left eye/576_2.jpg,0.018195175
mEbal/User 4/open/left eye/691_1.jpg,0.0013047813
mEbal/User 4/open/left eye/683_2.jpg,0.0031418665
mEbal/User 4/open/left eye/455_1.jpg,0.00065871974
mEbal/User 4/open/left eye/657_1.jpg,0.001717912
mEbal/User 4/open/left eye/705_1.jpg,0.0014702829
mEbal/User 4/open/left eye/650_2.jpg,0.0010819219
mEbal/User 4/open/left eye/588_2.jpg,0.002131077
mEbal/User 4/open/left eye/498_1.jpg,0.0029355087
mEbal/User 4/open/left eye/537_2.jpg,0.0014276935
mEbal/User 4/open/left eye/687_1.jpg,0.00096111913
mEbal/User 4/open/left eye/532_1.jpg,0.0050863624
mEbal/User 4/open/left eye/590_2.jpg,0.0010508562
mEbal/User 4/open/left eye/463_1.jpg,0.00046464955
mEbal/User 4/open/left eye/708_1.jpg,0.0015669293
mEbal/User 4/open/left eye/652_1.jpg,0.0035200464
mEbal/User 4/open/left eye/683_1.jpg,0.013239917
mEbal/User 4/open/left eye/480_1.jpg,0.039627846
mEbal/User 4/open/left eye/729_2.jpg,0.0049820477
mEbal/User 4/open/left eye/641_1.jpg,0.0013934645
mEbal/User 4/open/left eye/640_2.jpg,0.0018364481
mEbal/User 4/open/left eye/582_2.jpg,0.0016431754
mEbal/User 4/open/left eye/705_2.jpg,0.0015460374
mEbal/User 4/open/left eye/690_2.jpg,0.059650984
mEbal/User 4/open/left eye/521_2.jpg,0.0011732795
mEbal/User 4/open/left eye/717_2.jpg,0.0028750955
mEbal/User 4/open/left eye/665_1.jpg,0.00066537625
mEbal/User 4/open/left eye/681_1.jpg,0.0026821818
mEbal/User 4/open/left eye/715_2.jpg,0.0020073187
mEbal/User 4/open/left eye/550_1.jpg,0.012978923
mEbal/User 4/open/left eye/465_1.jpg,0.00027721835
mEbal/User 4/open/left eye/602_1.jpg,0.0011084477
mEbal/User 4/open/left eye/633_1.jpg,0.0010300905
mEbal/User 4/open/left eye/662_2.jpg,0.004239247
mEbal/User 4/open/left eye/514_1.jpg,0.002653862
mEbal/User 4/open/left eye/578_1.jpg,0.0009588362
mEbal/User 4/open/left eye/559_1.jpg,0.06596877
mEbal/User 4/open/left eye/712_1.jpg,0.48158413
mEbal/User 4/open/left eye/560_1.jpg,0.0005857822
mEbal/User 4/open/left eye/744_1.jpg,0.002858697
mEbal/User 4/open/left eye/692_1.jpg,0.53011364
mEbal/User 4/open/left eye/618_2.jpg,0.0028020006
mEbal/User 4/open/left eye/547_2.jpg,0.0010904196
mEbal/User 4/open/left eye/682_1.jpg,0.0026967803
mEbal/User 4/open/left eye/575_2.jpg,0.0019030545
mEbal/User 4/open/left eye/735_2.jpg,0.001980958
mEbal/User 4/open/left eye/509_1.jpg,0.002466353
mEbal/User 4/open/left eye/700_2.jpg,0.17520197
mEbal/User 4/open/left eye/553_1.jpg,0.09367941
mEbal/User 4/open/left eye/531_1.jpg,0.0008774164
mEbal/User 4/open/left eye/659_2.jpg,0.00074413745
mEbal/User 4/open/left eye/599_2.jpg,0.0010879956
mEbal/User 4/open/left eye/594_1.jpg,0.0014584743
mEbal/User 4/open/left eye/601_2.jpg,0.0014450385
mEbal/User 4/open/left eye/674_1.jpg,0.0011447209
mEbal/User 4/open/left eye/508_2.jpg,0.0053694476
mEbal/User 4/open/left eye/702_2.jpg,0.3165648
mEbal/User 4/open/left eye/456_2.jpg,0.00064069603
mEbal/User 4/open/left eye/629_2.jpg,0.00093880907
mEbal/User 4/open/left eye/694_2.jpg,0.005130099
mEbal/User 4/open/left eye/722_1.jpg,0.002980704
mEbal/User 4/open/left eye/539_1.jpg,0.0016728218
mEbal/User 4/open/left eye/527_2.jpg,0.018332444
mEbal/User 4/open/left eye/458_1.jpg,0.0005220265
mEbal/User 4/open/left eye/698_2.jpg,0.30689034
mEbal/User 4/open/left eye/640_1.jpg,0.0017405819
mEbal/User 4/open/left eye/636_1.jpg,0.0010891493
mEbal/User 4/open/left eye/665_2.jpg,0.8846206
mEbal/User 4/open/left eye/641_2.jpg,0.0028831458
mEbal/User 4/open/left eye/692_2.jpg,0.0007563644
mEbal/User 4/open/left eye/598_2.jpg,0.0011277045
mEbal/User 4/open/left eye/473_2.jpg,0.0068719997
mEbal/User 4/open/left eye/454_2.jpg,0.002721899
mEbal/User 4/open/left eye/553_2.jpg,0.0016261148
mEbal/User 4/open/left eye/459_1.jpg,0.00041468814
mEbal/User 4/open/left eye/476_1.jpg,0.0009148219
mEbal/User 4/open/left eye/529_1.jpg,0.0009918947
mEbal/User 4/open/left eye/661_2.jpg,0.0013120502
mEbal/User 4/open/left eye/596_2.jpg,0.0012446708
mEbal/User 4/open/left eye/602_2.jpg,0.0012289673
mEbal/User 4/open/left eye/631_2.jpg,0.002323472
mEbal/User 4/open/left eye/611_1.jpg,0.011491334
mEbal/User 4/open/left eye/625_2.jpg,0.002023192
mEbal/User 4/open/left eye/710_2.jpg,0.0021348747
mEbal/User 4/open/left eye/651_2.jpg,0.0014564991
mEbal/User 4/open/left eye/577_1.jpg,0.0053267884
mEbal/User 4/open/left eye/580_1.jpg,0.0074331067
mEbal/User 4/open/left eye/681_2.jpg,0.002508789
mEbal/User 4/open/left eye/488_2.jpg,0.0029872751
mEbal/User 4/open/left eye/677_1.jpg,0.002055164
mEbal/User 4/open/left eye/541_1.jpg,0.0015317074
mEbal/User 4/open/left eye/488_1.jpg,0.01266814
mEbal/User 4/open/left eye/740_1.jpg,0.0009695348
mEbal/User 4/open/left eye/686_1.jpg,0.0008724328
mEbal/User 4/open/left eye/734_2.jpg,0.0021849182
mEbal/User 4/open/left eye/723_2.jpg,0.23829903
mEbal/User 4/open/left eye/630_2.jpg,0.0020933074
mEbal/User 4/open/left eye/672_1.jpg,0.00076482137
mEbal/User 4/open/left eye/724_2.jpg,0.0012933846
mEbal/User 4/open/left eye/546_1.jpg,0.0030731368
mEbal/User 4/open/left eye/556_1.jpg,0.0010465712
mEbal/User 4/open/left eye/585_2.jpg,0.0012794994
mEbal/User 4/open/left eye/645_2.jpg,0.002005052
mEbal/User 4/open/left eye/728_1.jpg,0.001876031
mEbal/User 4/open/left eye/632_2.jpg,0.005392523
mEbal/User 4/open/left eye/506_1.jpg,0.0014552971
mEbal/User 4/open/left eye/631_1.jpg,0.0020934567
mEbal/User 4/open/left eye/711_1.jpg,0.0011757038
mEbal/User 4/open/left eye/531_2.jpg,0.0012280482
mEbal/User 4/open/left eye/625_1.jpg,0.0015557212
mEbal/User 4/open/left eye/609_1.jpg,0.0036963564
mEbal/User 4/open/left eye/660_2.jpg,0.007409057
mEbal/User 4/open/left eye/604_2.jpg,0.0048821615
mEbal/User 4/open/left eye/542_1.jpg,0.0032958619
mEbal/User 4/open/left eye/627_1.jpg,0.001636977
mEbal/User 4/open/left eye/528_1.jpg,0.00060088333
mEbal/User 4/open/left eye/718_1.jpg,0.0019875208
mEbal/User 4/open/left eye/471_1.jpg,0.002853287
mEbal/User 4/open/left eye/591_2.jpg,0.002412461
mEbal/User 4/open/left eye/709_2.jpg,0.015255712
mEbal/User 4/open/left eye/549_2.jpg,0.38508552
mEbal/User 4/open/left eye/713_1.jpg,0.0012501713
mEbal/User 4/open/left eye/675_1.jpg,0.0066026542
mEbal/User 4/open/left eye/707_1.jpg,0.0009172636
mEbal/User 4/open/left eye/535_1.jpg,0.0008195572
mEbal/User 4/open/left eye/475_2.jpg,0.0054737655
mEbal/User 4/open/left eye/726_2.jpg,0.0016241528
mEbal/User 4/open/left eye/595_2.jpg,0.0009481578
mEbal/User 4/open/left eye/662_1.jpg,0.00083886296
mEbal/User 4/open/left eye/605_1.jpg,0.0009419602
mEbal/User 4/open/left eye/563_1.jpg,0.004954289
mEbal/User 4/open/left eye/649_1.jpg,0.0011636618
mEbal/User 4/open/left eye/703_2.jpg,0.015492073
mEbal/User 4/open/left eye/697_1.jpg,0.0059176013
mEbal/User 4/open/left eye/647_2.jpg,0.0007022758
mEbal/User 4/open/left eye/739_2.jpg,0.8634103
mEbal/User 4/open/left eye/580_2.jpg,0.0015430365
mEbal/User 4/open/left eye/596_1.jpg,0.0015587022
mEbal/User 4/open/left eye/495_2.jpg,0.0005370726
mEbal/User 4/open/left eye/579_1.jpg,0.0055117803
mEbal/User 4/open/left eye/466_1.jpg,0.0046973843
mEbal/User 4/open/left eye/628_1.jpg,0.007097121
mEbal/User 4/open/left eye/542_2.jpg,0.0022407882
mEbal/User 4/open/left eye/601_1.jpg,0.00103438
mEbal/User 4/open/left eye/667_2.jpg,0.0006755347
mEbal/User 4/open/left eye/545_1.jpg,0.0014709585
mEbal/User 4/open/left eye/688_1.jpg,0.0014238071
mEbal/User 4/open/left eye/481_2.jpg,0.0006834991
mEbal/User 4/open/left eye/627_2.jpg,0.0031845823
mEbal/User 4/open/left eye/489_1.jpg,0.0035833588
mEbal/User 4/open/left eye/671_2.jpg,0.0022783838
mEbal/User 4/open/left eye/470_1.jpg,0.642811
mEbal/User 4/open/left eye/494_2.jpg,0.0006237446
mEbal/User 4/open/left eye/547_1.jpg,0.0008916916
mEbal/User 4/open/left eye/490_2.jpg,0.0006244435
mEbal/User 4/open/left eye/608_2.jpg,0.0024269556
mEbal/User 4/open/left eye/663_1.jpg,0.0026738732
mEbal/User 4/open/left eye/616_1.jpg,0.0016785165
mEbal/User 4/open/left eye/669_1.jpg,0.0010142066
mEbal/User 4/open/left eye/517_1.jpg,0.00144077
mEbal/User 4/open/left eye/457_1.jpg,0.0014451301
mEbal/User 4/open/left eye/680_1.jpg,0.0012024627
mEbal/User 4/open/left eye/465_2.jpg,0.047748663
mEbal/User 4/open/left eye/499_2.jpg,0.0029277226
mEbal/User 4/open/left eye/608_1.jpg,0.0022950429
mEbal/User 4/open/left eye/593_2.jpg,0.0011407412
mEbal/User 4/open/left eye/454_1.jpg,0.0004393269
mEbal/User 4/open/left eye/624_2.jpg,0.0021055378
mEbal/User 4/open/left eye/570_1.jpg,0.0012204691
mEbal/User 4/open/left eye/502_1.jpg,0.00073991803
mEbal/User 4/open/left eye/701_1.jpg,0.031054491
mEbal/User 4/open/left eye/664_2.jpg,0.0013501085
mEbal/User 4/open/left eye/501_1.jpg,0.0062189815
mEbal/User 4/open/left eye/516_1.jpg,0.0016740845
mEbal/User 4/open/left eye/519_2.jpg,0.005450626
mEbal/User 4/open/left eye/688_2.jpg,0.61772627
mEbal/User 4/open/left eye/495_1.jpg,0.0010557973
mEbal/User 4/open/left eye/734_1.jpg,0.30899614
mEbal/User 4/open/left eye/574_1.jpg,0.0020228685
mEbal/User 4/open/left eye/668_1.jpg,0.0007395553
mEbal/User 4/open/left eye/733_2.jpg,0.002356753
mEbal/User 4/open/left eye/722_2.jpg,0.0016934428
mEbal/User 4/open/left eye/505_2.jpg,0.0016290288
mEbal/User 4/open/left eye/558_2.jpg,0.0014308896
mEbal/User 4/open/left eye/614_2.jpg,0.0049275956
mEbal/User 4/open/left eye/655_1.jpg,0.0018317865
mEbal/User 4/open/left eye/689_2.jpg,0.0018352764
mEbal/User 4/open/left eye/708_2.jpg,0.0024922667
mEbal/User 4/open/left eye/670_2.jpg,0.0016335945
mEbal/User 4/open/left eye/611_2.jpg,0.002249377
mEbal/User 4/open/left eye/726_1.jpg,0.0019933064
mEbal/User 4/open/left eye/504_1.jpg,0.0007728862
mEbal/User 4/open/left eye/686_2.jpg,0.000822839
mEbal/User 4/open/left eye/472_2.jpg,0.000962893
mEbal/User 4/open/left eye/544_1.jpg,0.0109360125
mEbal/User 4/open/left eye/637_1.jpg,0.0011753174
mEbal/User 4/open/left eye/491_2.jpg,0.00094515743
mEbal/User 4/open/left eye/704_2.jpg,0.0012868195
mEbal/User 4/open/left eye/457_2.jpg,0.0007071637
mEbal/User 4/open/left eye/723_1.jpg,0.0023803
mEbal/User 4/open/left eye/591_1.jpg,0.022468783
mEbal/User 4/open/left eye/479_1.jpg,0.0005172017
mEbal/User 4/open/left eye/541_2.jpg,0.001981354
mEbal/User 4/open/left eye/733_1.jpg,0.002538323
mEbal/User 4/open/left eye/664_1.jpg,0.0011237502
mEbal/User 4/open/left eye/629_1.jpg,0.002136647
mEbal/User 4/open/left eye/522_1.jpg,0.0036365343
mEbal/User 4/open/left eye/676_1.jpg,0.03349191
mEbal/User 4/open/left eye/706_1.jpg,0.0011404249
mEbal/User 4/open/left eye/706_2.jpg,0.58251584
mEbal/User 4/open/left eye/590_1.jpg,0.0009166228
mEbal/User 4/open/left eye/720_1.jpg,0.0046539325
mEbal/User 4/open/left eye/600_2.jpg,0.0011388568
mEbal/User 4/open/left eye/501_2.jpg,0.0025634824
mEbal/User 4/open/left eye/474_2.jpg,0.21023342
mEbal/User 4/open/left eye/500_2.jpg,0.0027299256
mEbal/User 4/open/left eye/496_2.jpg,0.0029859815
mEbal/User 4/open/left eye/642_2.jpg,0.0020223737
mEbal/User 4/open/left eye/516_2.jpg,0.0010509323
mEbal/User 4/open/left eye/533_1.jpg,0.00070076424
mEbal/User 4/open/left eye/704_1.jpg,0.014067238
mEbal/User 4/open/left eye/648_1.jpg,0.0012072048
mEbal/User 4/open/left eye/678_1.jpg,0.0033294966
mEbal/User 4/open/left eye/534_2.jpg,0.0014933662
mEbal/User 4/open/left eye/637_2.jpg,0.0007744185
mEbal/User 4/open/left eye/492_2.jpg,0.0010983355
mEbal/User 4/open/left eye/607_1.jpg,0.0031008788
mEbal/User 4/open/left eye/485_1.jpg,0.0011621692
mEbal/User 4/open/left eye/703_1.jpg,0.0017368019
mEbal/User 4/open/left eye/687_2.jpg,0.00077700167
mEbal/User 4/open/left eye/489_2.jpg,0.109594606
mEbal/User 4/open/left eye/628_2.jpg,0.0070257536
mEbal/User 4/open/left eye/582_1.jpg,0.00120759
mEbal/User 4/open/left eye/699_2.jpg,0.029811101
mEbal/User 4/open/left eye/656_2.jpg,0.0033293227
mEbal/User 4/open/left eye/530_1.jpg,0.00040542864
mEbal/User 4/open/left eye/613_2.jpg,0.0013265857
mEbal/User 4/open/left eye/718_2.jpg,0.0042497576
mEbal/User 4/open/left eye/725_2.jpg,0.0011479673
mEbal/User 4/open/left eye/741_2.jpg,0.0016643418
