path,pred
mEbal/User 4/close/right eye/593.jpg,0.9636576
mEbal/User 4/close/right eye/728.jpg,0.90238696
mEbal/User 4/close/right eye/458.jpg,0.97913647
mEbal/User 4/close/right eye/732.jpg,0.97471285
mEbal/User 4/close/right eye/733.jpg,0.95608616
mEbal/User 4/close/right eye/514.jpg,0.11863558
mEbal/User 4/close/right eye/550.jpg,0.14915876
mEbal/User 4/close/right eye/594.jpg,0.97925663
mEbal/User 4/close/right eye/602.jpg,0.96980625
mEbal/User 4/close/right eye/489.jpg,0.0019579644
mEbal/User 4/close/right eye/738.jpg,0.025244419
mEbal/User 4/close/right eye/640.jpg,0.64703476
mEbal/User 4/close/right eye/654.jpg,0.8818353
mEbal/User 4/close/right eye/480.jpg,0.96062636
mEbal/User 4/close/right eye/671.jpg,0.9773004
mEbal/User 4/close/right eye/492.jpg,0.9676138
mEbal/User 4/close/right eye/564.jpg,0.86167324
mEbal/User 4/close/right eye/730.jpg,0.9609784
mEbal/User 4/close/right eye/559.jpg,0.7644723
mEbal/User 4/close/right eye/507.jpg,0.9181711
mEbal/User 4/close/right eye/521.jpg,0.0011606098
mEbal/User 4/close/right eye/707.jpg,0.9753406
mEbal/User 4/close/right eye/506.jpg,0.80614036
mEbal/User 4/close/right eye/637.jpg,0.9883498
mEbal/User 4/close/right eye/577.jpg,0.9135107
mEbal/User 4/close/right eye/562.jpg,0.9828067
mEbal/User 4/close/right eye/695.jpg,0.53841895
mEbal/User 4/close/right eye/687.jpg,0.9568398
mEbal/User 4/close/right eye/631.jpg,0.6574528
mEbal/User 4/close/right eye/624.jpg,0.51272625
mEbal/User 4/close/right eye/604.jpg,0.96709377
mEbal/User 4/close/right eye/690.jpg,0.97475356
mEbal/User 4/close/right eye/661.jpg,0.96832216
mEbal/User 4/close/right eye/739.jpg,0.6355715
mEbal/User 4/close/right eye/595.jpg,0.5653228
mEbal/User 4/close/right eye/665.jpg,0.95316017
mEbal/User 4/close/right eye/663.jpg,0.93414
mEbal/User 4/close/right eye/704.jpg,0.6271789
mEbal/User 4/close/right eye/455.jpg,0.94009566
mEbal/User 4/close/right eye/590.jpg,0.9748024
mEbal/User 4/close/right eye/555.jpg,0.9497588
mEbal/User 4/close/right eye/591.jpg,0.019306729
mEbal/User 4/close/right eye/583.jpg,0.9909644
mEbal/User 4/close/right eye/601.jpg,0.96397245
mEbal/User 4/close/right eye/588.jpg,0.9916168
mEbal/User 4/close/right eye/465.jpg,0.9527256
mEbal/User 4/close/right eye/546.jpg,0.82615197
mEbal/User 4/close/right eye/464.jpg,0.9603276
mEbal/User 4/close/right eye/581.jpg,0.9469468
mEbal/User 4/close/right eye/693.jpg,0.93421656
mEbal/User 4/close/right eye/568.jpg,0.96514
mEbal/User 4/open/left eye/696_1.jpg,0.22476217
mEbal/User 4/open/left eye/636_2.jpg,0.021026954
mEbal/User 4/open/left eye/574_2.jpg,0.004135586
mEbal/User 4/open/left eye/484_1.jpg,0.00297998
mEbal/User 4/open/left eye/502_2.jpg,0.0028884546
mEbal/User 4/open/left eye/557_1.jpg,0.0034584994
mEbal/User 4/open/left eye/563_2.jpg,0.22003675
mEbal/User 4/open/left eye/743_1.jpg,0.012036649
mEbal/User 4/open/left eye/603_2.jpg,0.010075308
mEbal/User 4/open/left eye/504_2.jpg,0.002772542
mEbal/User 4/open/left eye/592_2.jpg,0.7751061
mEbal/User 4/open/left eye/696_2.jpg,0.37439555
mEbal/User 4/open/left eye/550_2.jpg,0.0029390138
mEbal/User 4/open/left eye/597_1.jpg,0.059229232
mEbal/User 4/open/left eye/612_1.jpg,0.017765008
mEbal/User 4/open/left eye/670_1.jpg,0.19195062
mEbal/User 4/open/left eye/599_1.jpg,0.0016580108
mEbal/User 4/open/left eye/592_1.jpg,0.0026915863
mEbal/User 4/open/left eye/537_1.jpg,0.0043451986
mEbal/User 4/open/left eye/485_2.jpg,0.49035454
mEbal/User 4/open/left eye/613_1.jpg,0.0037944212
mEbal/User 4/open/left eye/567_2.jpg,0.1763069
mEbal/User 4/open/left eye/513_1.jpg,0.016687449
mEbal/User 4/open/left eye/690_1.jpg,0.0049898513
mEbal/User 4/open/left eye/593_1.jpg,0.012440154
mEbal/User 4/open/left eye/560_2.jpg,0.03274668
mEbal/User 4/open/left eye/685_2.jpg,0.004712891
mEbal/User 4/open/left eye/667_1.jpg,0.0034091156
mEbal/User 4/open/left eye/503_2.jpg,0.003978731
mEbal/User 4/open/left eye/461_1.jpg,0.0020953363
mEbal/User 4/open/left eye/617_1.jpg,0.002827439
mEbal/User 4/open/left eye/478_2.jpg,0.00582669
mEbal/User 4/open/left eye/680_2.jpg,0.011939871
mEbal/User 4/open/left eye/520_1.jpg,0.036006406
mEbal/User 4/open/left eye/646_2.jpg,0.0048219403
mEbal/User 4/open/left eye/477_2.jpg,0.019202586
mEbal/User 4/open/left eye/663_2.jpg,0.0048360378
mEbal/User 4/open/left eye/576_1.jpg,0.0024834743
mEbal/User 4/open/left eye/557_2.jpg,0.05008811
mEbal/User 4/open/left eye/551_2.jpg,0.002136586
mEbal/User 4/open/left eye/549_1.jpg,0.0038107196
mEbal/User 4/open/left eye/646_1.jpg,0.0056672823
mEbal/User 4/open/left eye/555_1.jpg,0.0022771019
mEbal/User 4/open/left eye/638_1.jpg,0.0017460537
mEbal/User 4/open/left eye/456_1.jpg,0.004412446
mEbal/User 4/open/left eye/533_2.jpg,0.006603715
mEbal/User 4/open/left eye/568_1.jpg,0.031308502
mEbal/User 4/open/left eye/581_2.jpg,0.0141814295
mEbal/User 4/open/left eye/528_2.jpg,0.005111937
mEbal/User 4/open/left eye/526_2.jpg,0.24751143
mEbal/User 4/open/left eye/540_2.jpg,0.0020433958
mEbal/User 4/open/left eye/695_1.jpg,0.40095448
mEbal/User 4/open/left eye/742_1.jpg,0.043834705
mEbal/User 4/open/left eye/677_2.jpg,0.009059942
mEbal/User 4/open/left eye/693_2.jpg,0.12143144
mEbal/User 4/open/left eye/552_1.jpg,0.0016249501
mEbal/User 4/open/left eye/659_1.jpg,0.001926732
mEbal/User 4/open/left eye/532_2.jpg,0.0018463773
mEbal/User 4/open/left eye/648_2.jpg,0.0015005963
mEbal/User 4/open/left eye/714_1.jpg,0.0028395867
mEbal/User 4/open/left eye/739_1.jpg,0.047399405
mEbal/User 4/open/left eye/534_1.jpg,0.0023649952
mEbal/User 4/open/left eye/657_2.jpg,0.01034524
mEbal/User 4/open/left eye/536_2.jpg,0.0073019927
mEbal/User 4/open/left eye/529_2.jpg,0.0036356894
mEbal/User 4/open/left eye/643_1.jpg,0.0050361543
mEbal/User 4/open/left eye/510_2.jpg,0.07004575
mEbal/User 4/open/left eye/552_2.jpg,0.1583807
mEbal/User 4/open/left eye/558_1.jpg,0.0034126348
mEbal/User 4/open/left eye/572_1.jpg,0.046474442
mEbal/User 4/open/left eye/716_2.jpg,0.049099587
mEbal/User 4/open/left eye/725_1.jpg,0.005539429
mEbal/User 4/open/left eye/743_2.jpg,0.0046738344
mEbal/User 4/open/left eye/492_1.jpg,0.0024500464
mEbal/User 4/open/left eye/514_2.jpg,0.007426355
mEbal/User 4/open/left eye/656_1.jpg,0.019679027
mEbal/User 4/open/left eye/710_1.jpg,0.117285766
mEbal/User 4/open/left eye/675_2.jpg,0.5234001
mEbal/User 4/open/left eye/570_2.jpg,0.05563055
mEbal/User 4/open/left eye/493_1.jpg,0.0053219167
mEbal/User 4/open/left eye/699_1.jpg,0.1523243
mEbal/User 4/open/left eye/517_2.jpg,0.007444066
mEbal/User 4/open/left eye/568_2.jpg,0.33483592
mEbal/User 4/open/left eye/510_1.jpg,0.015905213
mEbal/User 4/open/left eye/619_2.jpg,0.01937654
mEbal/User 4/open/left eye/671_1.jpg,0.002158267
mEbal/User 4/open/left eye/647_1.jpg,0.023792002
mEbal/User 4/open/left eye/701_2.jpg,0.26682863
mEbal/User 4/open/left eye/512_1.jpg,0.0018053494
mEbal/User 4/open/left eye/538_1.jpg,0.002392951
mEbal/User 4/open/left eye/713_2.jpg,0.33969155
mEbal/User 4/open/left eye/684_2.jpg,0.0028871584
mEbal/User 4/open/left eye/496_1.jpg,0.003021518
mEbal/User 4/open/left eye/655_2.jpg,0.028019708
mEbal/User 4/open/left eye/620_2.jpg,0.020339092
mEbal/User 4/open/left eye/682_2.jpg,0.721736
mEbal/User 4/open/left eye/524_1.jpg,0.05178259
mEbal/User 4/open/left eye/707_2.jpg,0.67060494
mEbal/User 4/open/left eye/459_2.jpg,0.0012549482
mEbal/User 4/open/left eye/506_2.jpg,0.0031945975
mEbal/User 4/open/left eye/566_2.jpg,0.8400831
mEbal/User 4/open/left eye/649_2.jpg,0.0036313944
mEbal/User 4/open/left eye/730_2.jpg,0.015927633
mEbal/User 4/open/left eye/691_2.jpg,0.01017179
mEbal/User 4/open/left eye/545_2.jpg,0.0858072
mEbal/User 4/open/left eye/481_1.jpg,0.0019597048
mEbal/User 4/open/left eye/616_2.jpg,0.025186194
mEbal/User 4/open/left eye/556_2.jpg,0.0073063737
mEbal/User 4/open/left eye/475_1.jpg,0.22694184
mEbal/User 4/open/left eye/543_2.jpg,0.0022335218
mEbal/User 4/open/left eye/695_2.jpg,0.36261418
mEbal/User 4/open/left eye/562_1.jpg,0.0016905996
mEbal/User 4/open/left eye/642_1.jpg,0.016419027
mEbal/User 4/open/left eye/730_1.jpg,0.16743316
mEbal/User 4/open/left eye/621_2.jpg,0.007191987
mEbal/User 4/open/left eye/604_1.jpg,0.0014732295
mEbal/User 4/open/left eye/717_1.jpg,0.0043671043
mEbal/User 4/open/left eye/614_1.jpg,0.0024598108
mEbal/User 4/open/left eye/523_1.jpg,0.0019712285
mEbal/User 4/open/left eye/543_1.jpg,0.0014817083
mEbal/User 4/open/left eye/474_1.jpg,0.010450589
mEbal/User 4/open/left eye/624_1.jpg,0.4330962
mEbal/User 4/open/left eye/466_2.jpg,0.0021307382
mEbal/User 4/open/left eye/554_2.jpg,0.022208247
mEbal/User 4/open/left eye/564_1.jpg,0.045710333
mEbal/User 4/open/left eye/572_2.jpg,0.16830817
mEbal/User 4/open/left eye/539_2.jpg,0.27155513
mEbal/User 4/open/left eye/654_1.jpg,0.008146634
mEbal/User 4/open/left eye/576_2.jpg,0.03203391
mEbal/User 4/open/left eye/691_1.jpg,0.0020912285
mEbal/User 4/open/left eye/683_2.jpg,0.01223403
mEbal/User 4/open/left eye/455_1.jpg,0.0014712036
mEbal/User 4/open/left eye/657_1.jpg,0.005907671
mEbal/User 4/open/left eye/705_1.jpg,0.0036179686
mEbal/User 4/open/left eye/650_2.jpg,0.004442036
mEbal/User 4/open/left eye/588_2.jpg,0.03820332
mEbal/User 4/open/left eye/498_1.jpg,0.0039027468
mEbal/User 4/open/left eye/537_2.jpg,0.0041780244
mEbal/User 4/open/left eye/687_1.jpg,0.0017408543
mEbal/User 4/open/left eye/532_1.jpg,0.01462008
mEbal/User 4/open/left eye/590_2.jpg,0.01439955
mEbal/User 4/open/left eye/463_1.jpg,0.001105295
mEbal/User 4/open/left eye/708_1.jpg,0.06364688
mEbal/User 4/open/left eye/652_1.jpg,0.39055654
mEbal/User 4/open/left eye/683_1.jpg,0.22778629
mEbal/User 4/open/left eye/480_1.jpg,0.18712467
mEbal/User 4/open/left eye/729_2.jpg,0.22078264
mEbal/User 4/open/left eye/641_1.jpg,0.007441392
mEbal/User 4/open/left eye/640_2.jpg,0.021047356
mEbal/User 4/open/left eye/582_2.jpg,0.0056122043
mEbal/User 4/open/left eye/705_2.jpg,0.04483918
mEbal/User 4/open/left eye/690_2.jpg,0.044056613
mEbal/User 4/open/left eye/521_2.jpg,0.019316955
mEbal/User 4/open/left eye/717_2.jpg,0.018419662
mEbal/User 4/open/left eye/665_1.jpg,0.0028318185
mEbal/User 4/open/left eye/681_1.jpg,0.008887691
mEbal/User 4/open/left eye/715_2.jpg,0.08821522
mEbal/User 4/open/left eye/550_1.jpg,0.3267724
mEbal/User 4/open/left eye/465_1.jpg,0.0014448713
mEbal/User 4/open/left eye/602_1.jpg,0.0017296507
mEbal/User 4/open/left eye/633_1.jpg,0.005578735
mEbal/User 4/open/left eye/662_2.jpg,0.012808462
mEbal/User 4/open/left eye/514_1.jpg,0.017430402
mEbal/User 4/open/left eye/578_1.jpg,0.0015716823
mEbal/User 4/open/left eye/559_1.jpg,0.43709144
mEbal/User 4/open/left eye/712_1.jpg,0.8494543
mEbal/User 4/open/left eye/560_1.jpg,0.0037780437
mEbal/User 4/open/left eye/744_1.jpg,0.0028839137
mEbal/User 4/open/left eye/692_1.jpg,0.6666351
mEbal/User 4/open/left eye/618_2.jpg,0.008978667
mEbal/User 4/open/left eye/547_2.jpg,0.0038959808
mEbal/User 4/open/left eye/682_1.jpg,0.004703979
mEbal/User 4/open/left eye/575_2.jpg,0.01029412
mEbal/User 4/open/left eye/735_2.jpg,0.027905451
mEbal/User 4/open/left eye/509_1.jpg,0.003958399
mEbal/User 4/open/left eye/700_2.jpg,0.16500401
mEbal/User 4/open/left eye/553_1.jpg,0.33689514
mEbal/User 4/open/left eye/531_1.jpg,0.0022722494
mEbal/User 4/open/left eye/659_2.jpg,0.005123812
mEbal/User 4/open/left eye/599_2.jpg,0.006614609
mEbal/User 4/open/left eye/594_1.jpg,0.025183005
mEbal/User 4/open/left eye/601_2.jpg,0.01511091
mEbal/User 4/open/left eye/674_1.jpg,0.00221222
mEbal/User 4/open/left eye/508_2.jpg,0.14665622
mEbal/User 4/open/left eye/702_2.jpg,0.3449898
mEbal/User 4/open/left eye/456_2.jpg,0.0021668845
mEbal/User 4/open/left eye/629_2.jpg,0.004758141
mEbal/User 4/open/left eye/694_2.jpg,0.15747067
mEbal/User 4/open/left eye/722_1.jpg,0.00542159
mEbal/User 4/open/left eye/539_1.jpg,0.0021502369
mEbal/User 4/open/left eye/527_2.jpg,0.081666455
mEbal/User 4/open/left eye/458_1.jpg,0.0010081889
mEbal/User 4/open/left eye/698_2.jpg,0.15212275
mEbal/User 4/open/left eye/640_1.jpg,0.004709407
mEbal/User 4/open/left eye/636_1.jpg,0.0044733337
mEbal/User 4/open/left eye/665_2.jpg,0.7091872
mEbal/User 4/open/left eye/641_2.jpg,0.020891353
mEbal/User 4/open/left eye/692_2.jpg,0.048862055
mEbal/User 4/open/left eye/598_2.jpg,0.0383874
mEbal/User 4/open/left eye/473_2.jpg,0.18550345
mEbal/User 4/open/left eye/454_2.jpg,0.22774336
mEbal/User 4/open/left eye/553_2.jpg,0.004378539
mEbal/User 4/open/left eye/459_1.jpg,0.0010897232
mEbal/User 4/open/left eye/476_1.jpg,0.003434322
mEbal/User 4/open/left eye/529_1.jpg,0.001315461
mEbal/User 4/open/left eye/661_2.jpg,0.004067948
mEbal/User 4/open/left eye/596_2.jpg,0.030458132
mEbal/User 4/open/left eye/602_2.jpg,0.0043868227
mEbal/User 4/open/left eye/631_2.jpg,0.01752088
mEbal/User 4/open/left eye/611_1.jpg,0.08891626
mEbal/User 4/open/left eye/625_2.jpg,0.007540048
mEbal/User 4/open/left eye/710_2.jpg,0.11998431
mEbal/User 4/open/left eye/651_2.jpg,0.023322023
mEbal/User 4/open/left eye/577_1.jpg,0.20782132
mEbal/User 4/open/left eye/580_1.jpg,0.19363563
mEbal/User 4/open/left eye/681_2.jpg,0.07285818
mEbal/User 4/open/left eye/488_2.jpg,0.03536154
mEbal/User 4/open/left eye/677_1.jpg,0.0041255997
mEbal/User 4/open/left eye/541_1.jpg,0.0019584415
mEbal/User 4/open/left eye/488_1.jpg,0.018600788
mEbal/User 4/open/left eye/740_1.jpg,0.004186202
mEbal/User 4/open/left eye/686_1.jpg,0.0014482436
mEbal/User 4/open/left eye/734_2.jpg,0.027162258
mEbal/User 4/open/left eye/723_2.jpg,0.47315744
mEbal/User 4/open/left eye/630_2.jpg,0.117413744
mEbal/User 4/open/left eye/672_1.jpg,0.0016072631
mEbal/User 4/open/left eye/724_2.jpg,0.16532846
mEbal/User 4/open/left eye/546_1.jpg,0.0034069938
mEbal/User 4/open/left eye/556_1.jpg,0.0021561352
mEbal/User 4/open/left eye/585_2.jpg,0.010766275
mEbal/User 4/open/left eye/645_2.jpg,0.06713755
mEbal/User 4/open/left eye/728_1.jpg,0.0055935895
mEbal/User 4/open/left eye/632_2.jpg,0.29333264
mEbal/User 4/open/left eye/506_1.jpg,0.0022257194
mEbal/User 4/open/left eye/631_1.jpg,0.0068106693
mEbal/User 4/open/left eye/711_1.jpg,0.0090629095
mEbal/User 4/open/left eye/531_2.jpg,0.0038027684
mEbal/User 4/open/left eye/625_1.jpg,0.0014932409
mEbal/User 4/open/left eye/609_1.jpg,0.004350896
mEbal/User 4/open/left eye/660_2.jpg,0.42533723
mEbal/User 4/open/left eye/604_2.jpg,0.58526343
mEbal/User 4/open/left eye/542_1.jpg,0.019975718
mEbal/User 4/open/left eye/627_1.jpg,0.0030324764
mEbal/User 4/open/left eye/528_1.jpg,0.0020388763
mEbal/User 4/open/left eye/718_1.jpg,0.0035643408
mEbal/User 4/open/left eye/471_1.jpg,0.43765274
mEbal/User 4/open/left eye/591_2.jpg,0.0032399506
mEbal/User 4/open/left eye/709_2.jpg,0.048323523
mEbal/User 4/open/left eye/549_2.jpg,0.63025117
mEbal/User 4/open/left eye/713_1.jpg,0.0021853475
mEbal/User 4/open/left eye/675_1.jpg,0.1217321
mEbal/User 4/open/left eye/707_1.jpg,0.0030742516
mEbal/User 4/open/left eye/535_1.jpg,0.00198314
mEbal/User 4/open/left eye/475_2.jpg,0.01589194
mEbal/User 4/open/left eye/726_2.jpg,0.04887555
mEbal/User 4/open/left eye/595_2.jpg,0.031176595
mEbal/User 4/open/left eye/662_1.jpg,0.0046710847
mEbal/User 4/open/left eye/605_1.jpg,0.0016378632
mEbal/User 4/open/left eye/563_1.jpg,0.10264725
mEbal/User 4/open/left eye/649_1.jpg,0.0014885319
mEbal/User 4/open/left eye/703_2.jpg,0.32084098
mEbal/User 4/open/left eye/697_1.jpg,0.15963477
mEbal/User 4/open/left eye/647_2.jpg,0.009150441
mEbal/User 4/open/left eye/739_2.jpg,0.44493666
mEbal/User 4/open/left eye/580_2.jpg,0.0065526543
mEbal/User 4/open/left eye/596_1.jpg,0.0044052172
mEbal/User 4/open/left eye/495_2.jpg,0.0061272834
mEbal/User 4/open/left eye/579_1.jpg,0.10353668
mEbal/User 4/open/left eye/466_1.jpg,0.070120715
mEbal/User 4/open/left eye/628_1.jpg,0.27124408
mEbal/User 4/open/left eye/542_2.jpg,0.008302902
mEbal/User 4/open/left eye/601_1.jpg,0.003781004
mEbal/User 4/open/left eye/667_2.jpg,0.0053603896
mEbal/User 4/open/left eye/545_1.jpg,0.012944333
mEbal/User 4/open/left eye/688_1.jpg,0.0024626828
mEbal/User 4/open/left eye/481_2.jpg,0.0032064524
mEbal/User 4/open/left eye/627_2.jpg,0.4833934
mEbal/User 4/open/left eye/489_1.jpg,0.024089975
mEbal/User 4/open/left eye/671_2.jpg,0.0045206957
mEbal/User 4/open/left eye/470_1.jpg,0.23058945
mEbal/User 4/open/left eye/494_2.jpg,0.0074870023
mEbal/User 4/open/left eye/547_1.jpg,0.0022368394
mEbal/User 4/open/left eye/490_2.jpg,0.015491899
mEbal/User 4/open/left eye/608_2.jpg,0.037421867
mEbal/User 4/open/left eye/663_1.jpg,0.05955617
mEbal/User 4/open/left eye/616_1.jpg,0.0026627025
mEbal/User 4/open/left eye/669_1.jpg,0.0014550394
mEbal/User 4/open/left eye/517_1.jpg,0.0018443658
mEbal/User 4/open/left eye/457_1.jpg,0.0014964539
mEbal/User 4/open/left eye/680_1.jpg,0.0026831361
mEbal/User 4/open/left eye/465_2.jpg,0.043372564
mEbal/User 4/open/left eye/499_2.jpg,0.00582347
mEbal/User 4/open/left eye/608_1.jpg,0.004860996
mEbal/User 4/open/left eye/593_2.jpg,0.033014685
mEbal/User 4/open/left eye/454_1.jpg,0.0052965004
mEbal/User 4/open/left eye/624_2.jpg,0.04006928
mEbal/User 4/open/left eye/570_1.jpg,0.016403317
mEbal/User 4/open/left eye/502_1.jpg,0.001219906
mEbal/User 4/open/left eye/701_1.jpg,0.08803722
mEbal/User 4/open/left eye/664_2.jpg,0.00712385
mEbal/User 4/open/left eye/501_1.jpg,0.04400962
mEbal/User 4/open/left eye/516_1.jpg,0.0015503068
mEbal/User 4/open/left eye/519_2.jpg,0.09345965
mEbal/User 4/open/left eye/688_2.jpg,0.7373462
mEbal/User 4/open/left eye/495_1.jpg,0.0078106434
mEbal/User 4/open/left eye/734_1.jpg,0.39889103
mEbal/User 4/open/left eye/574_1.jpg,0.0017442037
mEbal/User 4/open/left eye/668_1.jpg,0.0019723978
mEbal/User 4/open/left eye/733_2.jpg,0.044346925
mEbal/User 4/open/left eye/722_2.jpg,0.0064893304
mEbal/User 4/open/left eye/505_2.jpg,0.0029227547
mEbal/User 4/open/left eye/558_2.jpg,0.0077151596
mEbal/User 4/open/left eye/614_2.jpg,0.0026851136
mEbal/User 4/open/left eye/655_1.jpg,0.005343127
mEbal/User 4/open/left eye/689_2.jpg,0.0056210626
mEbal/User 4/open/left eye/708_2.jpg,0.028045285
mEbal/User 4/open/left eye/670_2.jpg,0.0039863572
mEbal/User 4/open/left eye/611_2.jpg,0.04722144
mEbal/User 4/open/left eye/726_1.jpg,0.04309782
mEbal/User 4/open/left eye/504_1.jpg,0.0012549356
mEbal/User 4/open/left eye/686_2.jpg,0.003873786
mEbal/User 4/open/left eye/472_2.jpg,0.018129367
mEbal/User 4/open/left eye/544_1.jpg,0.006854754
mEbal/User 4/open/left eye/637_1.jpg,0.002308011
mEbal/User 4/open/left eye/491_2.jpg,0.0037046317
mEbal/User 4/open/left eye/704_2.jpg,0.013914746
mEbal/User 4/open/left eye/457_2.jpg,0.0034076693
mEbal/User 4/open/left eye/723_1.jpg,0.025888275
mEbal/User 4/open/left eye/591_1.jpg,0.30428183
mEbal/User 4/open/left eye/479_1.jpg,0.0022777098
mEbal/User 4/open/left eye/541_2.jpg,0.016325312
mEbal/User 4/open/left eye/733_1.jpg,0.019667706
mEbal/User 4/open/left eye/664_1.jpg,0.001616399
mEbal/User 4/open/left eye/629_1.jpg,0.004172556
mEbal/User 4/open/left eye/522_1.jpg,0.02521068
mEbal/User 4/open/left eye/676_1.jpg,0.08192221
mEbal/User 4/open/left eye/706_1.jpg,0.0040333145
mEbal/User 4/open/left eye/706_2.jpg,0.6882786
mEbal/User 4/open/left eye/590_1.jpg,0.0038185022
mEbal/User 4/open/left eye/720_1.jpg,0.065291524
mEbal/User 4/open/left eye/600_2.jpg,0.022451507
mEbal/User 4/open/left eye/501_2.jpg,0.048546594
mEbal/User 4/open/left eye/474_2.jpg,0.6297561
mEbal/User 4/open/left eye/500_2.jpg,0.008033085
mEbal/User 4/open/left eye/496_2.jpg,0.009281193
mEbal/User 4/open/left eye/642_2.jpg,0.036421504
mEbal/User 4/open/left eye/516_2.jpg,0.0033360964
mEbal/User 4/open/left eye/533_1.jpg,0.0027649794
mEbal/User 4/open/left eye/704_1.jpg,0.10330038
mEbal/User 4/open/left eye/648_1.jpg,0.002181702
mEbal/User 4/open/left eye/678_1.jpg,0.0034709494
mEbal/User 4/open/left eye/534_2.jpg,0.004147868
mEbal/User 4/open/left eye/637_2.jpg,0.0030126
mEbal/User 4/open/left eye/492_2.jpg,0.019352645
mEbal/User 4/open/left eye/607_1.jpg,0.003650724
mEbal/User 4/open/left eye/485_1.jpg,0.005624766
mEbal/User 4/open/left eye/703_1.jpg,0.0021398193
mEbal/User 4/open/left eye/687_2.jpg,0.0053786817
mEbal/User 4/open/left eye/489_2.jpg,0.28422347
mEbal/User 4/open/left eye/628_2.jpg,0.2341609
mEbal/User 4/open/left eye/582_1.jpg,0.002332095
mEbal/User 4/open/left eye/699_2.jpg,0.2631555
mEbal/User 4/open/left eye/656_2.jpg,0.008809618
mEbal/User 4/open/left eye/530_1.jpg,0.0015976295
mEbal/User 4/open/left eye/613_2.jpg,0.008249901
mEbal/User 4/open/left eye/718_2.jpg,0.024822665
mEbal/User 4/open/left eye/725_2.jpg,0.05330046
mEbal/User 4/open/left eye/741_2.jpg,0.0043553025
mEbal/User 4/open/left eye/518_1.jpg,0.0017162411
mEbal/User 4/open/left eye/578_2.jpg,0.80134946
mEbal/User 4/open/left eye/737_1.jpg,0.11475117
mEbal/User 4/open/left eye/736_1.jpg,0.17270875
mEbal/User 4/open/left eye/526_1.jpg,0.36271912
