path,pred
mEbal/User 4/close/right eye/582.jpg,0.49988747
mEbal/User 4/close/right eye/569.jpg,0.4726586
mEbal/User 4/close/right eye/611.jpg,0.000264221
mEbal/User 4/close/right eye/593.jpg,0.027114715
mEbal/User 4/close/right eye/728.jpg,0.4086624
mEbal/User 4/close/right eye/458.jpg,0.009047412
mEbal/User 4/close/right eye/732.jpg,0.34071466
mEbal/User 4/close/right eye/733.jpg,0.77498984
mEbal/User 4/close/right eye/514.jpg,0.010270695
mEbal/User 4/close/right eye/550.jpg,0.0015943395
mEbal/User 4/close/right eye/594.jpg,0.0013164337
mEbal/User 4/close/right eye/602.jpg,0.0034686213
mEbal/User 4/close/right eye/489.jpg,0.00014942863
mEbal/User 4/close/right eye/738.jpg,0.00811279
mEbal/User 4/close/right eye/640.jpg,0.010681738
mEbal/User 4/close/right eye/654.jpg,0.0019383233
mEbal/User 4/close/right eye/480.jpg,0.3707905
mEbal/User 4/close/right eye/671.jpg,0.17083879
mEbal/User 4/close/right eye/492.jpg,0.21752374
mEbal/User 4/close/right eye/564.jpg,0.013588572
mEbal/User 4/close/right eye/730.jpg,0.7480775
mEbal/User 4/close/right eye/559.jpg,0.009924629
mEbal/User 4/close/right eye/507.jpg,0.12989146
mEbal/User 4/close/right eye/521.jpg,2.1292943e-05
mEbal/User 4/close/right eye/707.jpg,0.11923096
mEbal/User 4/close/right eye/506.jpg,0.016699113
mEbal/User 4/close/right eye/637.jpg,0.041580934
mEbal/User 4/close/right eye/577.jpg,0.35115415
mEbal/User 4/close/right eye/562.jpg,0.008689135
mEbal/User 4/close/right eye/695.jpg,0.00014762576
mEbal/User 4/close/right eye/687.jpg,0.4461313
mEbal/User 4/close/right eye/631.jpg,6.668574e-05
mEbal/User 4/close/right eye/624.jpg,0.5445551
mEbal/User 4/close/right eye/604.jpg,0.022238344
mEbal/User 4/close/right eye/690.jpg,0.68695736
mEbal/User 4/close/right eye/661.jpg,0.053292003
mEbal/User 4/close/right eye/739.jpg,0.053894922
mEbal/User 4/close/right eye/595.jpg,0.004423936
mEbal/User 4/close/right eye/665.jpg,0.0002443069
mEbal/User 4/close/right eye/663.jpg,0.14528471
mEbal/User 4/close/right eye/704.jpg,0.19566636
mEbal/User 4/close/right eye/455.jpg,0.11621345
mEbal/User 4/close/right eye/590.jpg,0.00012766164
mEbal/User 4/close/right eye/555.jpg,0.02572246
mEbal/User 4/close/right eye/591.jpg,9.8415534e-05
mEbal/User 4/close/right eye/583.jpg,0.77504027
mEbal/User 4/close/right eye/601.jpg,0.3192816
mEbal/User 4/close/right eye/588.jpg,0.6484283
mEbal/User 4/close/right eye/465.jpg,0.071172915
mEbal/User 4/close/right eye/546.jpg,0.0042022616
mEbal/User 4/close/right eye/464.jpg,0.08790582
mEbal/User 4/close/right eye/581.jpg,0.2996208
mEbal/User 4/close/right eye/693.jpg,0.03625174
mEbal/User 4/close/right eye/568.jpg,0.8907991
mEbal/User 4/open/left eye/696_1.jpg,0.08900129
mEbal/User 4/open/left eye/636_2.jpg,0.0017184452
mEbal/User 4/open/left eye/574_2.jpg,0.005443117
mEbal/User 4/open/left eye/484_1.jpg,9.841876e-06
mEbal/User 4/open/left eye/502_2.jpg,0.006480952
mEbal/User 4/open/left eye/557_1.jpg,0.006842079
mEbal/User 4/open/left eye/563_2.jpg,0.00096354826
mEbal/User 4/open/left eye/743_1.jpg,0.002536858
mEbal/User 4/open/left eye/603_2.jpg,0.0001459174
mEbal/User 4/open/left eye/504_2.jpg,0.00055503217
mEbal/User 4/open/left eye/592_2.jpg,0.00154674
mEbal/User 4/open/left eye/696_2.jpg,0.08123503
mEbal/User 4/open/left eye/550_2.jpg,0.0010700137
mEbal/User 4/open/left eye/597_1.jpg,0.0073076715
mEbal/User 4/open/left eye/612_1.jpg,0.0007874284
mEbal/User 4/open/left eye/670_1.jpg,0.041187007
mEbal/User 4/open/left eye/599_1.jpg,6.3110645e-05
mEbal/User 4/open/left eye/592_1.jpg,0.00018802189
mEbal/User 4/open/left eye/537_1.jpg,0.00038770505
mEbal/User 4/open/left eye/485_2.jpg,0.28428543
mEbal/User 4/open/left eye/613_1.jpg,0.0033545785
mEbal/User 4/open/left eye/567_2.jpg,5.884688e-05
mEbal/User 4/open/left eye/513_1.jpg,0.0050883773
mEbal/User 4/open/left eye/690_1.jpg,0.0034675351
mEbal/User 4/open/left eye/593_1.jpg,0.0012682418
mEbal/User 4/open/left eye/560_2.jpg,0.004874081
mEbal/User 4/open/left eye/685_2.jpg,1.7812312e-06
mEbal/User 4/open/left eye/667_1.jpg,0.0012235927
mEbal/User 4/open/left eye/503_2.jpg,0.0007077651
mEbal/User 4/open/left eye/461_1.jpg,1.841256e-05
mEbal/User 4/open/left eye/617_1.jpg,0.012225494
mEbal/User 4/open/left eye/478_2.jpg,7.5768e-05
mEbal/User 4/open/left eye/680_2.jpg,0.00330125
mEbal/User 4/open/left eye/520_1.jpg,0.014157677
mEbal/User 4/open/left eye/646_2.jpg,0.00010749379
mEbal/User 4/open/left eye/477_2.jpg,0.00426455
mEbal/User 4/open/left eye/663_2.jpg,0.0009745386
mEbal/User 4/open/left eye/576_1.jpg,0.0020932038
mEbal/User 4/open/left eye/557_2.jpg,0.0006883319
mEbal/User 4/open/left eye/551_2.jpg,0.001781985
mEbal/User 4/open/left eye/549_1.jpg,0.00019844894
mEbal/User 4/open/left eye/646_1.jpg,0.068272896
mEbal/User 4/open/left eye/555_1.jpg,0.000616407
mEbal/User 4/open/left eye/638_1.jpg,0.0016606962
mEbal/User 4/open/left eye/456_1.jpg,0.0029845238
mEbal/User 4/open/left eye/533_2.jpg,0.0044395444
mEbal/User 4/open/left eye/568_1.jpg,0.00011838225
mEbal/User 4/open/left eye/581_2.jpg,0.009953377
mEbal/User 4/open/left eye/528_2.jpg,0.00052456383
mEbal/User 4/open/left eye/526_2.jpg,0.027175888
mEbal/User 4/open/left eye/540_2.jpg,0.0013544126
mEbal/User 4/open/left eye/695_1.jpg,0.21488217
mEbal/User 4/open/left eye/742_1.jpg,0.003286174
mEbal/User 4/open/left eye/677_2.jpg,0.0058317636
mEbal/User 4/open/left eye/693_2.jpg,0.0013116279
mEbal/User 4/open/left eye/552_1.jpg,0.0018258509
mEbal/User 4/open/left eye/659_1.jpg,6.0975173e-05
mEbal/User 4/open/left eye/532_2.jpg,0.0036913797
mEbal/User 4/open/left eye/648_2.jpg,0.00015955538
mEbal/User 4/open/left eye/714_1.jpg,0.0023828594
mEbal/User 4/open/left eye/739_1.jpg,0.013948133
mEbal/User 4/open/left eye/534_1.jpg,0.000113173715
mEbal/User 4/open/left eye/657_2.jpg,0.0022307434
mEbal/User 4/open/left eye/536_2.jpg,0.0013336207
mEbal/User 4/open/left eye/529_2.jpg,0.00096655765
mEbal/User 4/open/left eye/643_1.jpg,0.0027695824
mEbal/User 4/open/left eye/510_2.jpg,0.0020649463
mEbal/User 4/open/left eye/552_2.jpg,0.55719393
mEbal/User 4/open/left eye/558_1.jpg,0.0037641865
mEbal/User 4/open/left eye/572_1.jpg,0.01344586
mEbal/User 4/open/left eye/716_2.jpg,0.020172738
mEbal/User 4/open/left eye/725_1.jpg,0.0017492023
mEbal/User 4/open/left eye/743_2.jpg,0.0023506149
mEbal/User 4/open/left eye/492_1.jpg,0.0001114361
mEbal/User 4/open/left eye/514_2.jpg,0.0026983197
mEbal/User 4/open/left eye/656_1.jpg,0.00279523
mEbal/User 4/open/left eye/710_1.jpg,0.008763645
mEbal/User 4/open/left eye/675_2.jpg,0.013337838
mEbal/User 4/open/left eye/570_2.jpg,0.0010911198
mEbal/User 4/open/left eye/493_1.jpg,0.0007352603
mEbal/User 4/open/left eye/699_1.jpg,0.0007325019
mEbal/User 4/open/left eye/517_2.jpg,0.0004144123
mEbal/User 4/open/left eye/568_2.jpg,0.00035021832
mEbal/User 4/open/left eye/510_1.jpg,0.00018482632
mEbal/User 4/open/left eye/619_2.jpg,0.052826237
mEbal/User 4/open/left eye/671_1.jpg,0.0012497084
mEbal/User 4/open/left eye/647_1.jpg,0.004395008
mEbal/User 4/open/left eye/701_2.jpg,0.027284821
mEbal/User 4/open/left eye/512_1.jpg,0.0005259407
mEbal/User 4/open/left eye/538_1.jpg,0.0010133089
mEbal/User 4/open/left eye/713_2.jpg,0.010786623
mEbal/User 4/open/left eye/684_2.jpg,1.6146518e-06
mEbal/User 4/open/left eye/496_1.jpg,0.00026011525
mEbal/User 4/open/left eye/655_2.jpg,0.0033745847
mEbal/User 4/open/left eye/620_2.jpg,0.016496697
mEbal/User 4/open/left eye/682_2.jpg,0.013570236
mEbal/User 4/open/left eye/524_1.jpg,0.004897977
mEbal/User 4/open/left eye/707_2.jpg,0.020178515
mEbal/User 4/open/left eye/459_2.jpg,0.0016720829
mEbal/User 4/open/left eye/506_2.jpg,0.00074688153
mEbal/User 4/open/left eye/566_2.jpg,0.003311744
mEbal/User 4/open/left eye/649_2.jpg,0.00018807016
mEbal/User 4/open/left eye/730_2.jpg,0.029814169
mEbal/User 4/open/left eye/691_2.jpg,0.18843313
mEbal/User 4/open/left eye/545_2.jpg,0.020523734
mEbal/User 4/open/left eye/481_1.jpg,4.1520292e-05
mEbal/User 4/open/left eye/616_2.jpg,0.017181838
mEbal/User 4/open/left eye/556_2.jpg,0.0007131994
mEbal/User 4/open/left eye/475_1.jpg,0.0036861452
mEbal/User 4/open/left eye/543_2.jpg,3.999963e-05
mEbal/User 4/open/left eye/695_2.jpg,0.12155989
mEbal/User 4/open/left eye/562_1.jpg,0.00039379022
mEbal/User 4/open/left eye/642_1.jpg,0.0022964224
mEbal/User 4/open/left eye/730_1.jpg,0.023222597
mEbal/User 4/open/left eye/621_2.jpg,0.007370317
mEbal/User 4/open/left eye/604_1.jpg,0.0010843866
mEbal/User 4/open/left eye/717_1.jpg,0.0056580887
mEbal/User 4/open/left eye/614_1.jpg,0.004300298
mEbal/User 4/open/left eye/523_1.jpg,0.009599601
mEbal/User 4/open/left eye/543_1.jpg,0.0016248488
mEbal/User 4/open/left eye/474_1.jpg,0.017036468
mEbal/User 4/open/left eye/624_1.jpg,0.008079078
mEbal/User 4/open/left eye/466_2.jpg,8.16445e-05
mEbal/User 4/open/left eye/554_2.jpg,0.0014110598
mEbal/User 4/open/left eye/564_1.jpg,0.00015428921
mEbal/User 4/open/left eye/572_2.jpg,0.0055593196
mEbal/User 4/open/left eye/539_2.jpg,0.09842774
mEbal/User 4/open/left eye/654_1.jpg,0.00041554013
mEbal/User 4/open/left eye/576_2.jpg,0.015396431
mEbal/User 4/open/left eye/691_1.jpg,0.0020044872
mEbal/User 4/open/left eye/683_2.jpg,0.06741592
mEbal/User 4/open/left eye/455_1.jpg,0.0049561393
mEbal/User 4/open/left eye/657_1.jpg,0.0011803602
mEbal/User 4/open/left eye/705_1.jpg,0.010231621
mEbal/User 4/open/left eye/650_2.jpg,0.00026508595
mEbal/User 4/open/left eye/588_2.jpg,0.0044752816
mEbal/User 4/open/left eye/498_1.jpg,0.0054814424
mEbal/User 4/open/left eye/537_2.jpg,0.005971068
mEbal/User 4/open/left eye/687_1.jpg,4.594665e-05
mEbal/User 4/open/left eye/532_1.jpg,0.0045706155
mEbal/User 4/open/left eye/590_2.jpg,0.0059052547
mEbal/User 4/open/left eye/463_1.jpg,7.107645e-05
mEbal/User 4/open/left eye/708_1.jpg,0.013658853
mEbal/User 4/open/left eye/652_1.jpg,0.000724814
mEbal/User 4/open/left eye/683_1.jpg,0.023301614
mEbal/User 4/open/left eye/480_1.jpg,0.023608008
mEbal/User 4/open/left eye/729_2.jpg,0.01348349
mEbal/User 4/open/left eye/641_1.jpg,0.00796265
mEbal/User 4/open/left eye/640_2.jpg,0.00706796
mEbal/User 4/open/left eye/582_2.jpg,0.001977917
mEbal/User 4/open/left eye/705_2.jpg,0.018353514
mEbal/User 4/open/left eye/690_2.jpg,0.041634288
mEbal/User 4/open/left eye/521_2.jpg,0.0025141337
mEbal/User 4/open/left eye/717_2.jpg,0.052610274
mEbal/User 4/open/left eye/665_1.jpg,0.0021051473
mEbal/User 4/open/left eye/681_1.jpg,0.048301294
mEbal/User 4/open/left eye/715_2.jpg,0.0059038443
mEbal/User 4/open/left eye/550_1.jpg,0.0077671846
mEbal/User 4/open/left eye/465_1.jpg,2.2830283e-05
mEbal/User 4/open/left eye/602_1.jpg,0.0041146628
mEbal/User 4/open/left eye/633_1.jpg,0.00014258419
mEbal/User 4/open/left eye/662_2.jpg,0.00694034
mEbal/User 4/open/left eye/514_1.jpg,0.0017617496
mEbal/User 4/open/left eye/578_1.jpg,0.0007614064
mEbal/User 4/open/left eye/559_1.jpg,0.008988674
mEbal/User 4/open/left eye/712_1.jpg,0.6527679
mEbal/User 4/open/left eye/560_1.jpg,0.00012124568
mEbal/User 4/open/left eye/744_1.jpg,0.007840321
mEbal/User 4/open/left eye/692_1.jpg,0.071643665
mEbal/User 4/open/left eye/618_2.jpg,0.01708893
mEbal/User 4/open/left eye/547_2.jpg,0.006569114
mEbal/User 4/open/left eye/682_1.jpg,0.007866116
mEbal/User 4/open/left eye/575_2.jpg,0.0146165965
mEbal/User 4/open/left eye/735_2.jpg,0.0010979318
mEbal/User 4/open/left eye/509_1.jpg,0.001098821
mEbal/User 4/open/left eye/700_2.jpg,0.2578366
mEbal/User 4/open/left eye/553_1.jpg,0.056275014
mEbal/User 4/open/left eye/531_1.jpg,0.0009119118
mEbal/User 4/open/left eye/659_2.jpg,0.0003861389
mEbal/User 4/open/left eye/599_2.jpg,0.0003921199
mEbal/User 4/open/left eye/594_1.jpg,0.001989622
mEbal/User 4/open/left eye/601_2.jpg,0.0092058815
mEbal/User 4/open/left eye/674_1.jpg,0.00076779345
mEbal/User 4/open/left eye/508_2.jpg,0.007341718
mEbal/User 4/open/left eye/702_2.jpg,0.079544045
mEbal/User 4/open/left eye/456_2.jpg,0.00037991317
mEbal/User 4/open/left eye/629_2.jpg,0.00019838198
mEbal/User 4/open/left eye/694_2.jpg,0.007573362
mEbal/User 4/open/left eye/722_1.jpg,6.771153e-05
mEbal/User 4/open/left eye/539_1.jpg,0.0022061854
mEbal/User 4/open/left eye/527_2.jpg,0.0017335872
mEbal/User 4/open/left eye/458_1.jpg,0.0018632672
mEbal/User 4/open/left eye/698_2.jpg,0.15000843
mEbal/User 4/open/left eye/640_1.jpg,0.0003682326
mEbal/User 4/open/left eye/636_1.jpg,0.0001924551
mEbal/User 4/open/left eye/665_2.jpg,0.9192542
mEbal/User 4/open/left eye/641_2.jpg,0.014416836
mEbal/User 4/open/left eye/692_2.jpg,0.0010122465
mEbal/User 4/open/left eye/598_2.jpg,0.0027441634
mEbal/User 4/open/left eye/473_2.jpg,0.005070249
mEbal/User 4/open/left eye/454_2.jpg,0.0031482156
mEbal/User 4/open/left eye/553_2.jpg,0.0035364118
mEbal/User 4/open/left eye/459_1.jpg,0.0005758903
mEbal/User 4/open/left eye/476_1.jpg,3.9800514e-05
mEbal/User 4/open/left eye/529_1.jpg,0.00036556507
mEbal/User 4/open/left eye/661_2.jpg,0.0009267993
mEbal/User 4/open/left eye/596_2.jpg,0.0072224997
mEbal/User 4/open/left eye/602_2.jpg,0.0005944541
mEbal/User 4/open/left eye/631_2.jpg,0.004425808
mEbal/User 4/open/left eye/611_1.jpg,0.018617753
mEbal/User 4/open/left eye/625_2.jpg,0.0016517288
mEbal/User 4/open/left eye/710_2.jpg,0.03339775
mEbal/User 4/open/left eye/651_2.jpg,0.008476806
mEbal/User 4/open/left eye/577_1.jpg,0.02010061
mEbal/User 4/open/left eye/580_1.jpg,0.023075318
mEbal/User 4/open/left eye/681_2.jpg,0.025921717
mEbal/User 4/open/left eye/488_2.jpg,0.0013535647
mEbal/User 4/open/left eye/677_1.jpg,0.0025915832
mEbal/User 4/open/left eye/541_1.jpg,0.00081219093
mEbal/User 4/open/left eye/488_1.jpg,0.009303071
mEbal/User 4/open/left eye/740_1.jpg,0.0006530141
mEbal/User 4/open/left eye/686_1.jpg,0.00015412571
mEbal/User 4/open/left eye/734_2.jpg,0.011126624
mEbal/User 4/open/left eye/723_2.jpg,0.047676444
mEbal/User 4/open/left eye/630_2.jpg,0.005256936
mEbal/User 4/open/left eye/672_1.jpg,0.0007084035
mEbal/User 4/open/left eye/724_2.jpg,0.0028982894
mEbal/User 4/open/left eye/546_1.jpg,0.0020457085
mEbal/User 4/open/left eye/556_1.jpg,0.00033175174
mEbal/User 4/open/left eye/585_2.jpg,0.013413304
mEbal/User 4/open/left eye/645_2.jpg,0.0028221593
mEbal/User 4/open/left eye/728_1.jpg,0.006231384
mEbal/User 4/open/left eye/632_2.jpg,0.0065996367
mEbal/User 4/open/left eye/506_1.jpg,0.0010768324
mEbal/User 4/open/left eye/631_1.jpg,0.00038955058
mEbal/User 4/open/left eye/711_1.jpg,0.017425241
mEbal/User 4/open/left eye/531_2.jpg,0.0014501275
mEbal/User 4/open/left eye/625_1.jpg,0.0030492276
mEbal/User 4/open/left eye/609_1.jpg,0.021857899
mEbal/User 4/open/left eye/660_2.jpg,0.015144692
mEbal/User 4/open/left eye/604_2.jpg,0.019044332
mEbal/User 4/open/left eye/542_1.jpg,0.0067348927
mEbal/User 4/open/left eye/627_1.jpg,0.00012396561
mEbal/User 4/open/left eye/528_1.jpg,0.00091441715
mEbal/User 4/open/left eye/718_1.jpg,0.0036429325
mEbal/User 4/open/left eye/471_1.jpg,0.017523574
mEbal/User 4/open/left eye/591_2.jpg,0.0012113665
mEbal/User 4/open/left eye/709_2.jpg,0.010488126
mEbal/User 4/open/left eye/549_2.jpg,0.47657576
mEbal/User 4/open/left eye/713_1.jpg,0.000881701
mEbal/User 4/open/left eye/675_1.jpg,0.0045040506
mEbal/User 4/open/left eye/707_1.jpg,0.0004120358
mEbal/User 4/open/left eye/535_1.jpg,0.00050697284
mEbal/User 4/open/left eye/475_2.jpg,0.026551457
mEbal/User 4/open/left eye/726_2.jpg,0.006524832
mEbal/User 4/open/left eye/595_2.jpg,0.0051627867
mEbal/User 4/open/left eye/662_1.jpg,0.00021972803
mEbal/User 4/open/left eye/605_1.jpg,0.0004669175
mEbal/User 4/open/left eye/563_1.jpg,0.009752991
mEbal/User 4/open/left eye/649_1.jpg,8.604741e-05
mEbal/User 4/open/left eye/703_2.jpg,0.004034198
mEbal/User 4/open/left eye/697_1.jpg,0.0383521
mEbal/User 4/open/left eye/647_2.jpg,0.00022894065
mEbal/User 4/open/left eye/739_2.jpg,0.3506411
mEbal/User 4/open/left eye/580_2.jpg,0.0077385437
mEbal/User 4/open/left eye/596_1.jpg,0.0028551654
mEbal/User 4/open/left eye/495_2.jpg,0.00093051203
mEbal/User 4/open/left eye/579_1.jpg,0.009552395
mEbal/User 4/open/left eye/466_1.jpg,0.0048183813
mEbal/User 4/open/left eye/628_1.jpg,0.0056231553
mEbal/User 4/open/left eye/542_2.jpg,0.0009987397
mEbal/User 4/open/left eye/601_1.jpg,6.971563e-05
mEbal/User 4/open/left eye/667_2.jpg,0.0003334183
mEbal/User 4/open/left eye/545_1.jpg,6.716189e-05
mEbal/User 4/open/left eye/688_1.jpg,0.00021586458
mEbal/User 4/open/left eye/481_2.jpg,9.500799e-06
mEbal/User 4/open/left eye/627_2.jpg,0.031264573
mEbal/User 4/open/left eye/489_1.jpg,0.0019025784
mEbal/User 4/open/left eye/671_2.jpg,0.015862422
mEbal/User 4/open/left eye/470_1.jpg,0.0025371823
mEbal/User 4/open/left eye/494_2.jpg,0.00028014818
mEbal/User 4/open/left eye/547_1.jpg,0.0014367349
mEbal/User 4/open/left eye/490_2.jpg,0.005016388
mEbal/User 4/open/left eye/608_2.jpg,0.017062264
mEbal/User 4/open/left eye/663_1.jpg,0.00859182
mEbal/User 4/open/left eye/616_1.jpg,0.002428509
mEbal/User 4/open/left eye/669_1.jpg,0.0016196113
mEbal/User 4/open/left eye/517_1.jpg,2.5573245e-05
mEbal/User 4/open/left eye/457_1.jpg,0.0060783573
mEbal/User 4/open/left eye/680_1.jpg,0.002042617
mEbal/User 4/open/left eye/465_2.jpg,0.030699652
mEbal/User 4/open/left eye/499_2.jpg,0.0016901079
mEbal/User 4/open/left eye/608_1.jpg,0.018337859
mEbal/User 4/open/left eye/593_2.jpg,0.015829084
mEbal/User 4/open/left eye/454_1.jpg,4.9834005e-05
mEbal/User 4/open/left eye/624_2.jpg,0.002816241
mEbal/User 4/open/left eye/570_1.jpg,0.0018669714
mEbal/User 4/open/left eye/502_1.jpg,0.00017015981
mEbal/User 4/open/left eye/701_1.jpg,0.00016126569
mEbal/User 4/open/left eye/664_2.jpg,0.0044643832
mEbal/User 4/open/left eye/501_1.jpg,0.015087012
mEbal/User 4/open/left eye/516_1.jpg,0.000731488
mEbal/User 4/open/left eye/519_2.jpg,0.009721138
mEbal/User 4/open/left eye/688_2.jpg,0.6881452
mEbal/User 4/open/left eye/495_1.jpg,0.004454415
mEbal/User 4/open/left eye/734_1.jpg,0.056935985
mEbal/User 4/open/left eye/574_1.jpg,0.01265919
mEbal/User 4/open/left eye/668_1.jpg,0.00015811039
mEbal/User 4/open/left eye/733_2.jpg,0.005673051
mEbal/User 4/open/left eye/722_2.jpg,4.245464e-05
mEbal/User 4/open/left eye/505_2.jpg,0.004907138
mEbal/User 4/open/left eye/558_2.jpg,0.003712593
mEbal/User 4/open/left eye/614_2.jpg,0.002118512
mEbal/User 4/open/left eye/655_1.jpg,0.0013624985
mEbal/User 4/open/left eye/689_2.jpg,0.0022033267
mEbal/User 4/open/left eye/708_2.jpg,0.031707335
mEbal/User 4/open/left eye/670_2.jpg,0.0051065627
mEbal/User 4/open/left eye/611_2.jpg,0.0046850904
mEbal/User 4/open/left eye/726_1.jpg,0.006170884
mEbal/User 4/open/left eye/504_1.jpg,0.00011842175
mEbal/User 4/open/left eye/686_2.jpg,0.0010344018
mEbal/User 4/open/left eye/472_2.jpg,0.00021370695
mEbal/User 4/open/left eye/544_1.jpg,0.06629354
mEbal/User 4/open/left eye/637_1.jpg,0.00025295466
mEbal/User 4/open/left eye/491_2.jpg,0.00043156193
mEbal/User 4/open/left eye/704_2.jpg,0.0050832313
mEbal/User 4/open/left eye/457_2.jpg,0.0009375044
mEbal/User 4/open/left eye/723_1.jpg,0.0013585
mEbal/User 4/open/left eye/591_1.jpg,0.0055122506
mEbal/User 4/open/left eye/479_1.jpg,0.00012133229
mEbal/User 4/open/left eye/541_2.jpg,0.007798012
mEbal/User 4/open/left eye/733_1.jpg,0.008858543
mEbal/User 4/open/left eye/664_1.jpg,0.0010563236
mEbal/User 4/open/left eye/629_1.jpg,0.00014091306
mEbal/User 4/open/left eye/522_1.jpg,0.0038904038
mEbal/User 4/open/left eye/676_1.jpg,0.0102780415
mEbal/User 4/open/left eye/706_1.jpg,0.000964086
mEbal/User 4/open/left eye/706_2.jpg,0.08188969
mEbal/User 4/open/left eye/590_1.jpg,0.00049847673
mEbal/User 4/open/left eye/720_1.jpg,0.18670675
mEbal/User 4/open/left eye/600_2.jpg,0.0058523905
mEbal/User 4/open/left eye/501_2.jpg,0.024212351
mEbal/User 4/open/left eye/474_2.jpg,0.98000026
mEbal/User 4/open/left eye/500_2.jpg,0.0035994432
mEbal/User 4/open/left eye/496_2.jpg,0.018538324
mEbal/User 4/open/left eye/642_2.jpg,0.00449473
mEbal/User 4/open/left eye/516_2.jpg,0.00014641468
mEbal/User 4/open/left eye/533_1.jpg,0.002125234
mEbal/User 4/open/left eye/704_1.jpg,0.018913956
mEbal/User 4/open/left eye/648_1.jpg,0.00021266034
mEbal/User 4/open/left eye/678_1.jpg,0.0034942464
mEbal/User 4/open/left eye/534_2.jpg,0.0021186068
mEbal/User 4/open/left eye/637_2.jpg,0.0002612588
mEbal/User 4/open/left eye/492_2.jpg,0.0014603101
mEbal/User 4/open/left eye/607_1.jpg,0.00053541857
mEbal/User 4/open/left eye/485_1.jpg,0.00015938627
mEbal/User 4/open/left eye/703_1.jpg,0.0010276751
mEbal/User 4/open/left eye/687_2.jpg,9.68498e-05
mEbal/User 4/open/left eye/489_2.jpg,0.045427024
mEbal/User 4/open/left eye/628_2.jpg,0.06360128
mEbal/User 4/open/left eye/582_1.jpg,0.0023207723
mEbal/User 4/open/left eye/699_2.jpg,0.043299813
