path,pred
mEbal/User 4/close/right eye/593.jpg,0.99745494
mEbal/User 4/close/right eye/728.jpg,0.99960405
mEbal/User 4/close/right eye/458.jpg,0.98828876
mEbal/User 4/close/right eye/732.jpg,0.9844619
mEbal/User 4/close/right eye/733.jpg,0.9978453
mEbal/User 4/close/right eye/514.jpg,0.9683829
mEbal/User 4/close/right eye/550.jpg,0.71475327
mEbal/User 4/close/right eye/594.jpg,0.9785458
mEbal/User 4/close/right eye/602.jpg,0.9920453
mEbal/User 4/close/right eye/489.jpg,0.029256966
mEbal/User 4/close/right eye/738.jpg,0.96911913
mEbal/User 4/close/right eye/640.jpg,0.96897215
mEbal/User 4/close/right eye/654.jpg,0.3931831
mEbal/User 4/close/right eye/480.jpg,0.9157602
mEbal/User 4/close/right eye/671.jpg,0.99880576
mEbal/User 4/close/right eye/492.jpg,0.99451494
mEbal/User 4/close/right eye/564.jpg,0.7858048
mEbal/User 4/close/right eye/730.jpg,0.9988411
mEbal/User 4/close/right eye/559.jpg,0.9733891
mEbal/User 4/close/right eye/507.jpg,0.99996424
mEbal/User 4/close/right eye/521.jpg,0.0036093623
mEbal/User 4/close/right eye/707.jpg,0.99855155
mEbal/User 4/close/right eye/506.jpg,0.98520905
mEbal/User 4/close/right eye/637.jpg,0.9948331
mEbal/User 4/close/right eye/577.jpg,0.9938314
mEbal/User 4/close/right eye/562.jpg,0.98988193
mEbal/User 4/close/right eye/695.jpg,0.10310664
mEbal/User 4/close/right eye/687.jpg,0.9987111
mEbal/User 4/close/right eye/631.jpg,0.907111
mEbal/User 4/close/right eye/624.jpg,0.9736399
mEbal/User 4/close/right eye/604.jpg,0.9818704
mEbal/User 4/close/right eye/690.jpg,0.99834895
mEbal/User 4/close/right eye/661.jpg,0.9995553
mEbal/User 4/close/right eye/739.jpg,0.9989573
mEbal/User 4/close/right eye/595.jpg,0.9884334
mEbal/User 4/close/right eye/665.jpg,0.99375147
mEbal/User 4/close/right eye/663.jpg,0.9988644
mEbal/User 4/close/right eye/704.jpg,0.92451304
mEbal/User 4/close/right eye/455.jpg,0.99323297
mEbal/User 4/close/right eye/590.jpg,0.88722074
mEbal/User 4/close/right eye/555.jpg,0.97416025
mEbal/User 4/close/right eye/591.jpg,0.6835732
mEbal/User 4/close/right eye/583.jpg,0.9963916
mEbal/User 4/close/right eye/601.jpg,0.99335176
mEbal/User 4/close/right eye/588.jpg,0.9919884
mEbal/User 4/close/right eye/465.jpg,0.9544774
mEbal/User 4/close/right eye/546.jpg,0.7945969
mEbal/User 4/close/right eye/464.jpg,0.7863199
mEbal/User 4/close/right eye/581.jpg,0.99718386
mEbal/User 4/close/right eye/693.jpg,0.99530137
mEbal/User 4/close/right eye/568.jpg,0.9982736
mEbal/User 4/open/left eye/696_1.jpg,0.34184855
mEbal/User 4/open/left eye/636_2.jpg,0.6256482
mEbal/User 4/open/left eye/574_2.jpg,0.51933587
mEbal/User 4/open/left eye/484_1.jpg,0.36712423
mEbal/User 4/open/left eye/502_2.jpg,0.28365797
mEbal/User 4/open/left eye/557_1.jpg,0.74324083
mEbal/User 4/open/left eye/563_2.jpg,0.24186958
mEbal/User 4/open/left eye/743_1.jpg,0.7734248
mEbal/User 4/open/left eye/603_2.jpg,0.4137313
mEbal/User 4/open/left eye/504_2.jpg,0.31649944
mEbal/User 4/open/left eye/592_2.jpg,0.18264915
mEbal/User 4/open/left eye/696_2.jpg,0.4129433
mEbal/User 4/open/left eye/550_2.jpg,0.27978155
mEbal/User 4/open/left eye/597_1.jpg,0.52294236
mEbal/User 4/open/left eye/612_1.jpg,0.29571283
mEbal/User 4/open/left eye/670_1.jpg,0.70230526
mEbal/User 4/open/left eye/599_1.jpg,0.039854053
mEbal/User 4/open/left eye/592_1.jpg,0.14972179
mEbal/User 4/open/left eye/537_1.jpg,0.008284457
mEbal/User 4/open/left eye/485_2.jpg,0.79101884
mEbal/User 4/open/left eye/613_1.jpg,0.20360543
mEbal/User 4/open/left eye/567_2.jpg,0.31412917
mEbal/User 4/open/left eye/513_1.jpg,0.2894648
mEbal/User 4/open/left eye/690_1.jpg,0.48484835
mEbal/User 4/open/left eye/593_1.jpg,0.13308525
mEbal/User 4/open/left eye/560_2.jpg,0.11388533
mEbal/User 4/open/left eye/685_2.jpg,0.00023664066
mEbal/User 4/open/left eye/667_1.jpg,0.13136354
mEbal/User 4/open/left eye/503_2.jpg,0.11880562
mEbal/User 4/open/left eye/461_1.jpg,0.23202929
mEbal/User 4/open/left eye/617_1.jpg,0.16991863
mEbal/User 4/open/left eye/478_2.jpg,0.10088096
mEbal/User 4/open/left eye/680_2.jpg,0.8390169
mEbal/User 4/open/left eye/520_1.jpg,0.27986148
mEbal/User 4/open/left eye/646_2.jpg,0.062866986
mEbal/User 4/open/left eye/477_2.jpg,0.26778573
mEbal/User 4/open/left eye/663_2.jpg,0.16270673
mEbal/User 4/open/left eye/576_1.jpg,0.18987566
mEbal/User 4/open/left eye/557_2.jpg,0.39168128
mEbal/User 4/open/left eye/551_2.jpg,0.1144612
mEbal/User 4/open/left eye/549_1.jpg,0.33861423
mEbal/User 4/open/left eye/646_1.jpg,0.50105304
mEbal/User 4/open/left eye/555_1.jpg,0.0577635
mEbal/User 4/open/left eye/638_1.jpg,0.24354312
mEbal/User 4/open/left eye/456_1.jpg,0.09797053
mEbal/User 4/open/left eye/533_2.jpg,0.5088625
mEbal/User 4/open/left eye/568_1.jpg,0.06914506
mEbal/User 4/open/left eye/581_2.jpg,0.3027176
mEbal/User 4/open/left eye/528_2.jpg,0.38478678
mEbal/User 4/open/left eye/526_2.jpg,0.5552096
mEbal/User 4/open/left eye/540_2.jpg,0.5051584
mEbal/User 4/open/left eye/695_1.jpg,0.19448626
mEbal/User 4/open/left eye/742_1.jpg,0.66898304
mEbal/User 4/open/left eye/677_2.jpg,0.34439865
mEbal/User 4/open/left eye/693_2.jpg,0.08418096
mEbal/User 4/open/left eye/552_1.jpg,0.19489858
mEbal/User 4/open/left eye/659_1.jpg,0.04824709
mEbal/User 4/open/left eye/532_2.jpg,0.44359323
mEbal/User 4/open/left eye/648_2.jpg,0.028892908
mEbal/User 4/open/left eye/714_1.jpg,0.07245313
mEbal/User 4/open/left eye/739_1.jpg,0.24135387
mEbal/User 4/open/left eye/534_1.jpg,0.08066132
mEbal/User 4/open/left eye/657_2.jpg,0.5955469
mEbal/User 4/open/left eye/536_2.jpg,0.42556414
mEbal/User 4/open/left eye/529_2.jpg,0.24190257
mEbal/User 4/open/left eye/643_1.jpg,0.17818342
mEbal/User 4/open/left eye/510_2.jpg,0.8591321
mEbal/User 4/open/left eye/552_2.jpg,0.7883931
mEbal/User 4/open/left eye/558_1.jpg,0.38045466
mEbal/User 4/open/left eye/572_1.jpg,0.46010494
mEbal/User 4/open/left eye/716_2.jpg,0.33097214
mEbal/User 4/open/left eye/725_1.jpg,0.22777946
mEbal/User 4/open/left eye/743_2.jpg,0.28488347
mEbal/User 4/open/left eye/492_1.jpg,0.14888418
mEbal/User 4/open/left eye/514_2.jpg,0.5795705
mEbal/User 4/open/left eye/656_1.jpg,0.73928034
mEbal/User 4/open/left eye/710_1.jpg,0.5317494
mEbal/User 4/open/left eye/675_2.jpg,0.31447944
mEbal/User 4/open/left eye/570_2.jpg,0.31234792
mEbal/User 4/open/left eye/493_1.jpg,0.35947224
mEbal/User 4/open/left eye/699_1.jpg,0.9426759
mEbal/User 4/open/left eye/517_2.jpg,0.41711685
mEbal/User 4/open/left eye/568_2.jpg,0.12577903
mEbal/User 4/open/left eye/510_1.jpg,0.694995
mEbal/User 4/open/left eye/619_2.jpg,0.4466931
mEbal/User 4/open/left eye/671_1.jpg,0.12472938
mEbal/User 4/open/left eye/647_1.jpg,0.1699769
mEbal/User 4/open/left eye/701_2.jpg,0.47405696
mEbal/User 4/open/left eye/512_1.jpg,0.20806384
mEbal/User 4/open/left eye/538_1.jpg,0.18659051
mEbal/User 4/open/left eye/713_2.jpg,0.38617507
mEbal/User 4/open/left eye/684_2.jpg,0.0005632653
mEbal/User 4/open/left eye/496_1.jpg,0.33159274
mEbal/User 4/open/left eye/655_2.jpg,0.5036275
mEbal/User 4/open/left eye/620_2.jpg,0.35123333
mEbal/User 4/open/left eye/682_2.jpg,0.837526
mEbal/User 4/open/left eye/524_1.jpg,0.3196121
mEbal/User 4/open/left eye/707_2.jpg,0.64417005
mEbal/User 4/open/left eye/459_2.jpg,0.06810956
mEbal/User 4/open/left eye/506_2.jpg,0.27381265
mEbal/User 4/open/left eye/566_2.jpg,0.2001082
mEbal/User 4/open/left eye/649_2.jpg,0.27689728
mEbal/User 4/open/left eye/730_2.jpg,0.45155817
mEbal/User 4/open/left eye/691_2.jpg,0.48107845
mEbal/User 4/open/left eye/545_2.jpg,0.7427858
mEbal/User 4/open/left eye/481_1.jpg,0.25211707
mEbal/User 4/open/left eye/616_2.jpg,0.42490482
mEbal/User 4/open/left eye/556_2.jpg,0.20382516
mEbal/User 4/open/left eye/475_1.jpg,0.35501483
mEbal/User 4/open/left eye/543_2.jpg,0.0031679422
mEbal/User 4/open/left eye/695_2.jpg,0.17373869
mEbal/User 4/open/left eye/562_1.jpg,0.09503392
mEbal/User 4/open/left eye/642_1.jpg,0.29051852
mEbal/User 4/open/left eye/730_1.jpg,0.5102765
mEbal/User 4/open/left eye/621_2.jpg,0.5156104
mEbal/User 4/open/left eye/604_1.jpg,0.04257822
mEbal/User 4/open/left eye/717_1.jpg,0.4545317
mEbal/User 4/open/left eye/614_1.jpg,0.5516399
mEbal/User 4/open/left eye/523_1.jpg,0.06139857
mEbal/User 4/open/left eye/543_1.jpg,0.11304845
mEbal/User 4/open/left eye/474_1.jpg,0.67530453
mEbal/User 4/open/left eye/624_1.jpg,0.9777648
mEbal/User 4/open/left eye/466_2.jpg,0.15398392
mEbal/User 4/open/left eye/554_2.jpg,0.45072618
mEbal/User 4/open/left eye/564_1.jpg,0.50476545
mEbal/User 4/open/left eye/572_2.jpg,0.17301598
mEbal/User 4/open/left eye/539_2.jpg,0.8130729
mEbal/User 4/open/left eye/654_1.jpg,0.066292934
mEbal/User 4/open/left eye/576_2.jpg,0.35498726
mEbal/User 4/open/left eye/691_1.jpg,0.08107339
mEbal/User 4/open/left eye/683_2.jpg,0.68079287
mEbal/User 4/open/left eye/455_1.jpg,0.032734014
mEbal/User 4/open/left eye/657_1.jpg,0.15076016
mEbal/User 4/open/left eye/705_1.jpg,0.606404
mEbal/User 4/open/left eye/650_2.jpg,0.25082067
mEbal/User 4/open/left eye/588_2.jpg,0.50865966
mEbal/User 4/open/left eye/498_1.jpg,0.030801032
mEbal/User 4/open/left eye/537_2.jpg,0.058676947
mEbal/User 4/open/left eye/687_1.jpg,0.18001299
mEbal/User 4/open/left eye/532_1.jpg,0.061860904
mEbal/User 4/open/left eye/590_2.jpg,0.2349904
mEbal/User 4/open/left eye/463_1.jpg,0.028817957
mEbal/User 4/open/left eye/708_1.jpg,0.6057613
mEbal/User 4/open/left eye/652_1.jpg,0.7702468
mEbal/User 4/open/left eye/683_1.jpg,0.8502473
mEbal/User 4/open/left eye/480_1.jpg,0.71225685
mEbal/User 4/open/left eye/729_2.jpg,0.7537541
mEbal/User 4/open/left eye/641_1.jpg,0.3503012
mEbal/User 4/open/left eye/640_2.jpg,0.32486305
mEbal/User 4/open/left eye/582_2.jpg,0.22586142
mEbal/User 4/open/left eye/705_2.jpg,0.66693854
mEbal/User 4/open/left eye/690_2.jpg,0.75778824
mEbal/User 4/open/left eye/521_2.jpg,0.45859307
mEbal/User 4/open/left eye/717_2.jpg,0.41648173
mEbal/User 4/open/left eye/665_1.jpg,0.05185698
mEbal/User 4/open/left eye/681_1.jpg,0.18761963
mEbal/User 4/open/left eye/715_2.jpg,0.72013766
mEbal/User 4/open/left eye/550_1.jpg,0.43672732
mEbal/User 4/open/left eye/465_1.jpg,0.008340474
mEbal/User 4/open/left eye/602_1.jpg,0.044282563
mEbal/User 4/open/left eye/633_1.jpg,0.13008861
mEbal/User 4/open/left eye/662_2.jpg,0.59250987
mEbal/User 4/open/left eye/514_1.jpg,0.31307286
mEbal/User 4/open/left eye/578_1.jpg,0.25523198
mEbal/User 4/open/left eye/559_1.jpg,0.9933763
mEbal/User 4/open/left eye/712_1.jpg,0.9893773
mEbal/User 4/open/left eye/560_1.jpg,0.24697886
mEbal/User 4/open/left eye/744_1.jpg,0.2111384
mEbal/User 4/open/left eye/692_1.jpg,0.6749563
mEbal/User 4/open/left eye/618_2.jpg,0.4686988
mEbal/User 4/open/left eye/547_2.jpg,0.44336292
mEbal/User 4/open/left eye/682_1.jpg,0.17806803
mEbal/User 4/open/left eye/575_2.jpg,0.2953891
mEbal/User 4/open/left eye/735_2.jpg,0.20124516
mEbal/User 4/open/left eye/509_1.jpg,0.43106887
mEbal/User 4/open/left eye/700_2.jpg,0.9062447
mEbal/User 4/open/left eye/553_1.jpg,0.576687
mEbal/User 4/open/left eye/531_1.jpg,0.13965529
mEbal/User 4/open/left eye/659_2.jpg,0.1139396
mEbal/User 4/open/left eye/599_2.jpg,0.18379743
mEbal/User 4/open/left eye/594_1.jpg,0.29220456
mEbal/User 4/open/left eye/601_2.jpg,0.2745674
mEbal/User 4/open/left eye/674_1.jpg,0.066712976
mEbal/User 4/open/left eye/508_2.jpg,0.6008026
mEbal/User 4/open/left eye/702_2.jpg,0.9543014
mEbal/User 4/open/left eye/456_2.jpg,0.052443847
mEbal/User 4/open/left eye/629_2.jpg,0.28862968
mEbal/User 4/open/left eye/694_2.jpg,0.34037375
mEbal/User 4/open/left eye/722_1.jpg,0.011849419
mEbal/User 4/open/left eye/539_1.jpg,0.17413133
mEbal/User 4/open/left eye/527_2.jpg,0.7976123
mEbal/User 4/open/left eye/458_1.jpg,0.011418037
mEbal/User 4/open/left eye/698_2.jpg,0.8500979
mEbal/User 4/open/left eye/640_1.jpg,0.1371361
mEbal/User 4/open/left eye/636_1.jpg,0.23823874
mEbal/User 4/open/left eye/665_2.jpg,0.9881236
mEbal/User 4/open/left eye/641_2.jpg,0.44158262
mEbal/User 4/open/left eye/692_2.jpg,0.46922973
mEbal/User 4/open/left eye/598_2.jpg,0.27103376
mEbal/User 4/open/left eye/473_2.jpg,0.26024872
mEbal/User 4/open/left eye/454_2.jpg,0.8365819
mEbal/User 4/open/left eye/553_2.jpg,0.52568704
mEbal/User 4/open/left eye/459_1.jpg,0.105596006
mEbal/User 4/open/left eye/476_1.jpg,0.40945128
mEbal/User 4/open/left eye/529_1.jpg,0.095291115
mEbal/User 4/open/left eye/661_2.jpg,0.58045703
mEbal/User 4/open/left eye/596_2.jpg,0.13692187
mEbal/User 4/open/left eye/602_2.jpg,0.114270784
mEbal/User 4/open/left eye/631_2.jpg,0.27454564
mEbal/User 4/open/left eye/611_1.jpg,0.58800554
mEbal/User 4/open/left eye/625_2.jpg,0.2436572
mEbal/User 4/open/left eye/710_2.jpg,0.83371115
mEbal/User 4/open/left eye/651_2.jpg,0.44575042
mEbal/User 4/open/left eye/577_1.jpg,0.55268496
mEbal/User 4/open/left eye/580_1.jpg,0.62352127
mEbal/User 4/open/left eye/681_2.jpg,0.44084898
mEbal/User 4/open/left eye/488_2.jpg,0.19326806
mEbal/User 4/open/left eye/677_1.jpg,0.39462802
mEbal/User 4/open/left eye/541_1.jpg,0.521428
mEbal/User 4/open/left eye/488_1.jpg,0.24318667
mEbal/User 4/open/left eye/740_1.jpg,0.19648236
mEbal/User 4/open/left eye/686_1.jpg,0.042688455
mEbal/User 4/open/left eye/734_2.jpg,0.52297914
mEbal/User 4/open/left eye/723_2.jpg,0.536041
mEbal/User 4/open/left eye/630_2.jpg,0.34232256
mEbal/User 4/open/left eye/672_1.jpg,0.06448414
mEbal/User 4/open/left eye/724_2.jpg,0.34301966
mEbal/User 4/open/left eye/546_1.jpg,0.2456304
mEbal/User 4/open/left eye/556_1.jpg,0.061244667
mEbal/User 4/open/left eye/585_2.jpg,0.16531797
mEbal/User 4/open/left eye/645_2.jpg,0.53407365
mEbal/User 4/open/left eye/728_1.jpg,0.17597471
mEbal/User 4/open/left eye/632_2.jpg,0.7589994
mEbal/User 4/open/left eye/506_1.jpg,0.11372334
mEbal/User 4/open/left eye/631_1.jpg,0.08827148
mEbal/User 4/open/left eye/711_1.jpg,0.5936141
mEbal/User 4/open/left eye/531_2.jpg,0.6968565
mEbal/User 4/open/left eye/625_1.jpg,0.1601155
mEbal/User 4/open/left eye/609_1.jpg,0.20809181
mEbal/User 4/open/left eye/660_2.jpg,0.5750852
mEbal/User 4/open/left eye/604_2.jpg,0.8235433
mEbal/User 4/open/left eye/542_1.jpg,0.1088668
mEbal/User 4/open/left eye/627_1.jpg,0.20902556
mEbal/User 4/open/left eye/528_1.jpg,0.11414255
mEbal/User 4/open/left eye/718_1.jpg,0.21501377
mEbal/User 4/open/left eye/471_1.jpg,0.746833
mEbal/User 4/open/left eye/591_2.jpg,0.24812129
mEbal/User 4/open/left eye/709_2.jpg,0.25861573
mEbal/User 4/open/left eye/549_2.jpg,0.5460695
mEbal/User 4/open/left eye/713_1.jpg,0.15449207
mEbal/User 4/open/left eye/675_1.jpg,0.38047895
mEbal/User 4/open/left eye/707_1.jpg,0.22718552
mEbal/User 4/open/left eye/535_1.jpg,0.37902665
mEbal/User 4/open/left eye/475_2.jpg,0.2623712
mEbal/User 4/open/left eye/726_2.jpg,0.47630936
mEbal/User 4/open/left eye/595_2.jpg,0.6288186
mEbal/User 4/open/left eye/662_1.jpg,0.22495778
mEbal/User 4/open/left eye/605_1.jpg,0.016466824
mEbal/User 4/open/left eye/563_1.jpg,0.53833866
mEbal/User 4/open/left eye/649_1.jpg,0.09787422
mEbal/User 4/open/left eye/703_2.jpg,0.6065745
mEbal/User 4/open/left eye/697_1.jpg,0.54873246
mEbal/User 4/open/left eye/647_2.jpg,0.08983342
mEbal/User 4/open/left eye/739_2.jpg,0.7447599
mEbal/User 4/open/left eye/580_2.jpg,0.28252503
mEbal/User 4/open/left eye/596_1.jpg,0.8230305
mEbal/User 4/open/left eye/495_2.jpg,0.16075823
mEbal/User 4/open/left eye/579_1.jpg,0.90252715
mEbal/User 4/open/left eye/466_1.jpg,0.3611361
mEbal/User 4/open/left eye/628_1.jpg,0.6962414
mEbal/User 4/open/left eye/542_2.jpg,0.22595204
mEbal/User 4/open/left eye/601_1.jpg,0.0457608
mEbal/User 4/open/left eye/667_2.jpg,0.06405351
mEbal/User 4/open/left eye/545_1.jpg,0.2747564
mEbal/User 4/open/left eye/688_1.jpg,0.10925213
mEbal/User 4/open/left eye/481_2.jpg,0.025059797
mEbal/User 4/open/left eye/627_2.jpg,0.80203897
mEbal/User 4/open/left eye/489_1.jpg,0.3590814
mEbal/User 4/open/left eye/671_2.jpg,0.3458417
mEbal/User 4/open/left eye/470_1.jpg,0.9864769
mEbal/User 4/open/left eye/494_2.jpg,0.06452627
mEbal/User 4/open/left eye/547_1.jpg,0.17522226
mEbal/User 4/open/left eye/490_2.jpg,0.2702842
mEbal/User 4/open/left eye/608_2.jpg,0.29639047
mEbal/User 4/open/left eye/663_1.jpg,0.39219245
mEbal/User 4/open/left eye/616_1.jpg,0.17860518
mEbal/User 4/open/left eye/669_1.jpg,0.21204773
mEbal/User 4/open/left eye/517_1.jpg,0.11163211
mEbal/User 4/open/left eye/457_1.jpg,0.3670778
mEbal/User 4/open/left eye/680_1.jpg,0.22163616
mEbal/User 4/open/left eye/465_2.jpg,0.34846142
mEbal/User 4/open/left eye/499_2.jpg,0.21580262
mEbal/User 4/open/left eye/608_1.jpg,0.32565126
mEbal/User 4/open/left eye/593_2.jpg,0.24916208
mEbal/User 4/open/left eye/454_1.jpg,0.10349533
mEbal/User 4/open/left eye/624_2.jpg,0.2069374
mEbal/User 4/open/left eye/570_1.jpg,0.3583457
mEbal/User 4/open/left eye/502_1.jpg,0.036809597
mEbal/User 4/open/left eye/701_1.jpg,0.89519346
mEbal/User 4/open/left eye/664_2.jpg,0.16561091
mEbal/User 4/open/left eye/501_1.jpg,0.128653
mEbal/User 4/open/left eye/516_1.jpg,0.18092643
mEbal/User 4/open/left eye/519_2.jpg,0.062096182
mEbal/User 4/open/left eye/688_2.jpg,0.9546691
mEbal/User 4/open/left eye/495_1.jpg,0.6071704
mEbal/User 4/open/left eye/734_1.jpg,0.8015034
mEbal/User 4/open/left eye/574_1.jpg,0.17492181
mEbal/User 4/open/left eye/668_1.jpg,0.12939237
mEbal/User 4/open/left eye/733_2.jpg,0.6153494
mEbal/User 4/open/left eye/722_2.jpg,0.044097736
mEbal/User 4/open/left eye/505_2.jpg,0.28852463
mEbal/User 4/open/left eye/558_2.jpg,0.20830366
mEbal/User 4/open/left eye/614_2.jpg,0.31800422
mEbal/User 4/open/left eye/655_1.jpg,0.20410416
mEbal/User 4/open/left eye/689_2.jpg,0.48151466
mEbal/User 4/open/left eye/708_2.jpg,0.62860185
mEbal/User 4/open/left eye/670_2.jpg,0.1939457
mEbal/User 4/open/left eye/611_2.jpg,0.8591214
mEbal/User 4/open/left eye/726_1.jpg,0.56007266
mEbal/User 4/open/left eye/504_1.jpg,0.021298142
mEbal/User 4/open/left eye/686_2.jpg,0.09083341
mEbal/User 4/open/left eye/472_2.jpg,0.008887671
mEbal/User 4/open/left eye/544_1.jpg,0.29772323
mEbal/User 4/open/left eye/637_1.jpg,0.21860717
mEbal/User 4/open/left eye/491_2.jpg,0.36871812
mEbal/User 4/open/left eye/704_2.jpg,0.56079066
mEbal/User 4/open/left eye/457_2.jpg,0.073432975
mEbal/User 4/open/left eye/723_1.jpg,0.3167522
mEbal/User 4/open/left eye/591_1.jpg,0.34810072
mEbal/User 4/open/left eye/479_1.jpg,0.22468533
mEbal/User 4/open/left eye/541_2.jpg,0.29082692
mEbal/User 4/open/left eye/733_1.jpg,0.38879272
mEbal/User 4/open/left eye/664_1.jpg,0.119812354
mEbal/User 4/open/left eye/629_1.jpg,0.10317289
mEbal/User 4/open/left eye/522_1.jpg,0.10228349
mEbal/User 4/open/left eye/676_1.jpg,0.71029377
mEbal/User 4/open/left eye/706_1.jpg,0.111553155
mEbal/User 4/open/left eye/706_2.jpg,0.72532415
mEbal/User 4/open/left eye/590_1.jpg,0.08365417
mEbal/User 4/open/left eye/720_1.jpg,0.80957615
mEbal/User 4/open/left eye/600_2.jpg,0.61994064
mEbal/User 4/open/left eye/501_2.jpg,0.7644782
mEbal/User 4/open/left eye/474_2.jpg,0.7815599
mEbal/User 4/open/left eye/500_2.jpg,0.053163007
mEbal/User 4/open/left eye/496_2.jpg,0.08021666
mEbal/User 4/open/left eye/642_2.jpg,0.474412
mEbal/User 4/open/left eye/516_2.jpg,0.3848379
mEbal/User 4/open/left eye/533_1.jpg,0.20169573
mEbal/User 4/open/left eye/704_1.jpg,0.57369536
mEbal/User 4/open/left eye/648_1.jpg,0.052448876
mEbal/User 4/open/left eye/678_1.jpg,0.35521358
mEbal/User 4/open/left eye/534_2.jpg,0.65906334
mEbal/User 4/open/left eye/637_2.jpg,0.68252593
mEbal/User 4/open/left eye/492_2.jpg,0.36630666
mEbal/User 4/open/left eye/607_1.jpg,0.13258965
mEbal/User 4/open/left eye/485_1.jpg,0.5967401
mEbal/User 4/open/left eye/703_1.jpg,0.039657485
mEbal/User 4/open/left eye/687_2.jpg,0.17615339
mEbal/User 4/open/left eye/489_2.jpg,0.86380124
mEbal/User 4/open/left eye/628_2.jpg,0.85555977
mEbal/User 4/open/left eye/582_1.jpg,0.1822879
mEbal/User 4/open/left eye/699_2.jpg,0.78800446
mEbal/User 4/open/left eye/656_2.jpg,0.6434473
mEbal/User 4/open/left eye/530_1.jpg,0.018885534
mEbal/User 4/open/left eye/613_2.jpg,0.64484805
mEbal/User 4/open/left eye/718_2.jpg,0.45503485
mEbal/User 4/open/left eye/725_2.jpg,0.22913697
mEbal/User 4/open/left eye/741_2.jpg,0.39931092
mEbal/User 4/open/left eye/518_1.jpg,0.21708213
mEbal/User 4/open/left eye/578_2.jpg,0.4686358
mEbal/User 4/open/left eye/737_1.jpg,0.06970503
mEbal/User 4/open/left eye/736_1.jpg,0.38809702
mEbal/User 4/open/left eye/526_1.jpg,0.59091026
mEbal/User 4/open/left eye/724_1.jpg,0.26246318
mEbal/User 4/open/left eye/702_1.jpg,0.47544637
mEbal/User 4/open/left eye/584_1.jpg,0.2506914
mEbal/User 4/open/left eye/584_2.jpg,0.6542119
mEbal/User 4/open/left eye/535_2.jpg,0.43295622
mEbal/User 4/open/left eye/565_2.jpg,0.38538048
mEbal/User 4/open/left eye/538_2.jpg,0.74415797
mEbal/User 4/open/left eye/508_1.jpg,0.22755344
mEbal/User 4/open/left eye/515_1.jpg,0.15896878
mEbal/User 4/open/left eye/676_2.jpg,0.46118325
