path,pred
mEbal/User 4/close/right eye/593.jpg,0.89978033
mEbal/User 4/close/right eye/728.jpg,0.90055513
mEbal/User 4/close/right eye/458.jpg,0.9621498
mEbal/User 4/close/right eye/732.jpg,0.9611055
mEbal/User 4/close/right eye/733.jpg,0.97493434
mEbal/User 4/close/right eye/514.jpg,0.36856082
mEbal/User 4/close/right eye/550.jpg,0.29762086
mEbal/User 4/close/right eye/594.jpg,0.9251801
mEbal/User 4/close/right eye/602.jpg,0.776749
mEbal/User 4/close/right eye/489.jpg,0.04078347
mEbal/User 4/close/right eye/738.jpg,0.6136178
mEbal/User 4/close/right eye/640.jpg,0.8522245
mEbal/User 4/close/right eye/654.jpg,0.89287263
mEbal/User 4/close/right eye/480.jpg,0.94986355
mEbal/User 4/close/right eye/671.jpg,0.9554233
mEbal/User 4/close/right eye/492.jpg,0.9691686
mEbal/User 4/close/right eye/564.jpg,0.95582956
mEbal/User 4/close/right eye/730.jpg,0.95844525
mEbal/User 4/close/right eye/559.jpg,0.2906528
mEbal/User 4/close/right eye/507.jpg,0.97778136
mEbal/User 4/close/right eye/521.jpg,0.09552627
mEbal/User 4/close/right eye/707.jpg,0.96966785
mEbal/User 4/close/right eye/506.jpg,0.96819776
mEbal/User 4/close/right eye/637.jpg,0.9795259
mEbal/User 4/close/right eye/577.jpg,0.9137746
mEbal/User 4/close/right eye/562.jpg,0.94685525
mEbal/User 4/close/right eye/695.jpg,0.76969904
mEbal/User 4/close/right eye/687.jpg,0.96409935
mEbal/User 4/close/right eye/631.jpg,0.332718
mEbal/User 4/close/right eye/624.jpg,0.53582156
mEbal/User 4/close/right eye/604.jpg,0.94098157
mEbal/User 4/close/right eye/690.jpg,0.9748925
mEbal/User 4/close/right eye/661.jpg,0.8740446
mEbal/User 4/close/right eye/739.jpg,0.797513
mEbal/User 4/close/right eye/595.jpg,0.78143233
mEbal/User 4/close/right eye/665.jpg,0.7872884
mEbal/User 4/close/right eye/663.jpg,0.9378091
mEbal/User 4/close/right eye/704.jpg,0.89320654
mEbal/User 4/close/right eye/455.jpg,0.9759973
mEbal/User 4/close/right eye/590.jpg,0.8171623
mEbal/User 4/close/right eye/555.jpg,0.88466597
mEbal/User 4/close/right eye/591.jpg,0.120489165
mEbal/User 4/close/right eye/583.jpg,0.96908015
mEbal/User 4/close/right eye/601.jpg,0.92917496
mEbal/User 4/close/right eye/588.jpg,0.9704883
mEbal/User 4/close/right eye/465.jpg,0.93100184
mEbal/User 4/close/right eye/546.jpg,0.72114015
mEbal/User 4/close/right eye/464.jpg,0.93294173
mEbal/User 4/close/right eye/581.jpg,0.96585196
mEbal/User 4/close/right eye/693.jpg,0.9547882
mEbal/User 4/close/right eye/568.jpg,0.990017
mEbal/User 4/open/left eye/696_1.jpg,0.21853124
mEbal/User 4/open/left eye/636_2.jpg,0.18585105
mEbal/User 4/open/left eye/574_2.jpg,0.14115845
mEbal/User 4/open/left eye/484_1.jpg,0.0734603
mEbal/User 4/open/left eye/502_2.jpg,0.13757184
mEbal/User 4/open/left eye/557_1.jpg,0.3668981
mEbal/User 4/open/left eye/563_2.jpg,0.1195121
mEbal/User 4/open/left eye/743_1.jpg,0.19388136
mEbal/User 4/open/left eye/603_2.jpg,0.0767285
mEbal/User 4/open/left eye/504_2.jpg,0.08886196
mEbal/User 4/open/left eye/592_2.jpg,0.8028308
mEbal/User 4/open/left eye/696_2.jpg,0.24234255
mEbal/User 4/open/left eye/550_2.jpg,0.1507781
mEbal/User 4/open/left eye/597_1.jpg,0.187407
mEbal/User 4/open/left eye/612_1.jpg,0.13232349
mEbal/User 4/open/left eye/670_1.jpg,0.17764258
mEbal/User 4/open/left eye/599_1.jpg,0.09321597
mEbal/User 4/open/left eye/592_1.jpg,0.13520639
mEbal/User 4/open/left eye/537_1.jpg,0.066664584
mEbal/User 4/open/left eye/485_2.jpg,0.36501583
mEbal/User 4/open/left eye/613_1.jpg,0.1303795
mEbal/User 4/open/left eye/567_2.jpg,0.13630638
mEbal/User 4/open/left eye/513_1.jpg,0.19607463
mEbal/User 4/open/left eye/690_1.jpg,0.10574175
mEbal/User 4/open/left eye/593_1.jpg,0.10500325
mEbal/User 4/open/left eye/560_2.jpg,0.13388395
mEbal/User 4/open/left eye/685_2.jpg,0.032309383
mEbal/User 4/open/left eye/667_1.jpg,0.08956258
mEbal/User 4/open/left eye/503_2.jpg,0.09456261
mEbal/User 4/open/left eye/461_1.jpg,0.044606134
mEbal/User 4/open/left eye/617_1.jpg,0.16901493
mEbal/User 4/open/left eye/478_2.jpg,0.09335703
mEbal/User 4/open/left eye/680_2.jpg,0.15619993
mEbal/User 4/open/left eye/520_1.jpg,0.24372293
mEbal/User 4/open/left eye/646_2.jpg,0.07182019
mEbal/User 4/open/left eye/477_2.jpg,0.15221068
mEbal/User 4/open/left eye/663_2.jpg,0.08836203
mEbal/User 4/open/left eye/576_1.jpg,0.13806632
mEbal/User 4/open/left eye/557_2.jpg,0.09489438
mEbal/User 4/open/left eye/551_2.jpg,0.13640851
mEbal/User 4/open/left eye/549_1.jpg,0.09951475
mEbal/User 4/open/left eye/646_1.jpg,0.21869111
mEbal/User 4/open/left eye/555_1.jpg,0.09165067
mEbal/User 4/open/left eye/638_1.jpg,0.10086394
mEbal/User 4/open/left eye/456_1.jpg,0.188656
mEbal/User 4/open/left eye/533_2.jpg,0.084674016
mEbal/User 4/open/left eye/568_1.jpg,0.13767456
mEbal/User 4/open/left eye/581_2.jpg,0.14271578
mEbal/User 4/open/left eye/528_2.jpg,0.085111395
mEbal/User 4/open/left eye/526_2.jpg,0.37675616
mEbal/User 4/open/left eye/540_2.jpg,0.08689583
mEbal/User 4/open/left eye/695_1.jpg,0.19673629
mEbal/User 4/open/left eye/742_1.jpg,0.11154269
mEbal/User 4/open/left eye/677_2.jpg,0.10277443
mEbal/User 4/open/left eye/693_2.jpg,0.15938762
mEbal/User 4/open/left eye/552_1.jpg,0.11243948
mEbal/User 4/open/left eye/659_1.jpg,0.07275524
mEbal/User 4/open/left eye/532_2.jpg,0.098622575
mEbal/User 4/open/left eye/648_2.jpg,0.07220435
mEbal/User 4/open/left eye/714_1.jpg,0.13586979
mEbal/User 4/open/left eye/739_1.jpg,0.14883976
mEbal/User 4/open/left eye/534_1.jpg,0.08074488
mEbal/User 4/open/left eye/657_2.jpg,0.11427177
mEbal/User 4/open/left eye/536_2.jpg,0.07673594
mEbal/User 4/open/left eye/529_2.jpg,0.076370426
mEbal/User 4/open/left eye/643_1.jpg,0.11213665
mEbal/User 4/open/left eye/510_2.jpg,0.13550481
mEbal/User 4/open/left eye/552_2.jpg,0.8323616
mEbal/User 4/open/left eye/558_1.jpg,0.12701298
mEbal/User 4/open/left eye/572_1.jpg,0.09184601
mEbal/User 4/open/left eye/716_2.jpg,0.16622719
mEbal/User 4/open/left eye/725_1.jpg,0.11764616
mEbal/User 4/open/left eye/743_2.jpg,0.080241606
mEbal/User 4/open/left eye/492_1.jpg,0.08015921
mEbal/User 4/open/left eye/514_2.jpg,0.11195105
mEbal/User 4/open/left eye/656_1.jpg,0.15151715
mEbal/User 4/open/left eye/710_1.jpg,0.13525169
mEbal/User 4/open/left eye/675_2.jpg,0.90697557
mEbal/User 4/open/left eye/570_2.jpg,0.07853736
mEbal/User 4/open/left eye/493_1.jpg,0.07004257
mEbal/User 4/open/left eye/699_1.jpg,0.49005336
mEbal/User 4/open/left eye/517_2.jpg,0.08155971
mEbal/User 4/open/left eye/568_2.jpg,0.1020605
mEbal/User 4/open/left eye/510_1.jpg,0.12573268
mEbal/User 4/open/left eye/619_2.jpg,0.16973281
mEbal/User 4/open/left eye/671_1.jpg,0.12239202
mEbal/User 4/open/left eye/647_1.jpg,0.1505342
mEbal/User 4/open/left eye/701_2.jpg,0.1964624
mEbal/User 4/open/left eye/512_1.jpg,0.08928174
mEbal/User 4/open/left eye/538_1.jpg,0.111853294
mEbal/User 4/open/left eye/713_2.jpg,0.17795546
mEbal/User 4/open/left eye/684_2.jpg,0.027136665
mEbal/User 4/open/left eye/496_1.jpg,0.07548175
mEbal/User 4/open/left eye/655_2.jpg,0.14648822
mEbal/User 4/open/left eye/620_2.jpg,0.14262262
mEbal/User 4/open/left eye/682_2.jpg,0.7136614
mEbal/User 4/open/left eye/524_1.jpg,0.12719247
mEbal/User 4/open/left eye/707_2.jpg,0.74136907
mEbal/User 4/open/left eye/459_2.jpg,0.07985442
mEbal/User 4/open/left eye/506_2.jpg,0.09065961
mEbal/User 4/open/left eye/566_2.jpg,0.813431
mEbal/User 4/open/left eye/649_2.jpg,0.08734839
mEbal/User 4/open/left eye/730_2.jpg,0.14824213
mEbal/User 4/open/left eye/691_2.jpg,0.19483835
mEbal/User 4/open/left eye/545_2.jpg,0.43365407
mEbal/User 4/open/left eye/481_1.jpg,0.06590145
mEbal/User 4/open/left eye/616_2.jpg,0.107743755
mEbal/User 4/open/left eye/556_2.jpg,0.07086088
mEbal/User 4/open/left eye/475_1.jpg,0.35282573
mEbal/User 4/open/left eye/543_2.jpg,0.024229618
mEbal/User 4/open/left eye/695_2.jpg,0.2017235
mEbal/User 4/open/left eye/562_1.jpg,0.11395722
mEbal/User 4/open/left eye/642_1.jpg,0.1563073
mEbal/User 4/open/left eye/730_1.jpg,0.13739684
mEbal/User 4/open/left eye/621_2.jpg,0.10901951
mEbal/User 4/open/left eye/604_1.jpg,0.0785553
mEbal/User 4/open/left eye/717_1.jpg,0.13434799
mEbal/User 4/open/left eye/614_1.jpg,0.12775744
mEbal/User 4/open/left eye/523_1.jpg,0.06461473
mEbal/User 4/open/left eye/543_1.jpg,0.06994592
mEbal/User 4/open/left eye/474_1.jpg,0.21701247
mEbal/User 4/open/left eye/624_1.jpg,0.4626752
mEbal/User 4/open/left eye/466_2.jpg,0.04877811
mEbal/User 4/open/left eye/554_2.jpg,0.09969863
mEbal/User 4/open/left eye/564_1.jpg,0.10135811
mEbal/User 4/open/left eye/572_2.jpg,0.43737492
mEbal/User 4/open/left eye/539_2.jpg,0.46821514
mEbal/User 4/open/left eye/654_1.jpg,0.15458016
mEbal/User 4/open/left eye/576_2.jpg,0.4201368
mEbal/User 4/open/left eye/691_1.jpg,0.09780363
mEbal/User 4/open/left eye/683_2.jpg,0.209007
mEbal/User 4/open/left eye/455_1.jpg,0.05106523
mEbal/User 4/open/left eye/657_1.jpg,0.110317394
mEbal/User 4/open/left eye/705_1.jpg,0.10584993
mEbal/User 4/open/left eye/650_2.jpg,0.10774774
mEbal/User 4/open/left eye/588_2.jpg,0.18782726
mEbal/User 4/open/left eye/498_1.jpg,0.11885482
mEbal/User 4/open/left eye/537_2.jpg,0.071502775
mEbal/User 4/open/left eye/687_1.jpg,0.10730239
mEbal/User 4/open/left eye/532_1.jpg,0.23198356
mEbal/User 4/open/left eye/590_2.jpg,0.09707213
mEbal/User 4/open/left eye/463_1.jpg,0.051300272
mEbal/User 4/open/left eye/708_1.jpg,0.08937559
mEbal/User 4/open/left eye/652_1.jpg,0.14203227
mEbal/User 4/open/left eye/683_1.jpg,0.15401399
mEbal/User 4/open/left eye/480_1.jpg,0.3835286
mEbal/User 4/open/left eye/729_2.jpg,0.28931263
mEbal/User 4/open/left eye/641_1.jpg,0.1178024
mEbal/User 4/open/left eye/640_2.jpg,0.12813202
mEbal/User 4/open/left eye/582_2.jpg,0.13145584
mEbal/User 4/open/left eye/705_2.jpg,0.10763188
mEbal/User 4/open/left eye/690_2.jpg,0.37027752
mEbal/User 4/open/left eye/521_2.jpg,0.10345702
mEbal/User 4/open/left eye/717_2.jpg,0.15490931
mEbal/User 4/open/left eye/665_1.jpg,0.0812467
mEbal/User 4/open/left eye/681_1.jpg,0.15958335
mEbal/User 4/open/left eye/715_2.jpg,0.1673618
mEbal/User 4/open/left eye/550_1.jpg,0.2644019
mEbal/User 4/open/left eye/465_1.jpg,0.035951603
mEbal/User 4/open/left eye/602_1.jpg,0.089267574
mEbal/User 4/open/left eye/633_1.jpg,0.07273131
mEbal/User 4/open/left eye/662_2.jpg,0.15300463
mEbal/User 4/open/left eye/514_1.jpg,0.13402058
mEbal/User 4/open/left eye/578_1.jpg,0.09578686
mEbal/User 4/open/left eye/559_1.jpg,0.5112291
mEbal/User 4/open/left eye/712_1.jpg,0.8657208
mEbal/User 4/open/left eye/560_1.jpg,0.054632615
mEbal/User 4/open/left eye/744_1.jpg,0.1925552
mEbal/User 4/open/left eye/692_1.jpg,0.8942831
mEbal/User 4/open/left eye/618_2.jpg,0.15322348
mEbal/User 4/open/left eye/547_2.jpg,0.10042469
mEbal/User 4/open/left eye/682_1.jpg,0.1530135
mEbal/User 4/open/left eye/575_2.jpg,0.12146365
mEbal/User 4/open/left eye/735_2.jpg,0.18573493
mEbal/User 4/open/left eye/509_1.jpg,0.12204477
mEbal/User 4/open/left eye/700_2.jpg,0.40229288
mEbal/User 4/open/left eye/553_1.jpg,0.42540848
mEbal/User 4/open/left eye/531_1.jpg,0.07994795
mEbal/User 4/open/left eye/659_2.jpg,0.092282504
mEbal/User 4/open/left eye/599_2.jpg,0.119877465
mEbal/User 4/open/left eye/594_1.jpg,0.12388636
mEbal/User 4/open/left eye/601_2.jpg,0.12376817
mEbal/User 4/open/left eye/674_1.jpg,0.10460244
mEbal/User 4/open/left eye/508_2.jpg,0.23537017
mEbal/User 4/open/left eye/702_2.jpg,0.77537256
mEbal/User 4/open/left eye/456_2.jpg,0.059229627
mEbal/User 4/open/left eye/629_2.jpg,0.068330765
mEbal/User 4/open/left eye/694_2.jpg,0.10535712
mEbal/User 4/open/left eye/722_1.jpg,0.042635463
mEbal/User 4/open/left eye/539_1.jpg,0.12430237
mEbal/User 4/open/left eye/527_2.jpg,0.30288467
mEbal/User 4/open/left eye/458_1.jpg,0.039223395
mEbal/User 4/open/left eye/698_2.jpg,0.5078648
mEbal/User 4/open/left eye/640_1.jpg,0.10703595
mEbal/User 4/open/left eye/636_1.jpg,0.095778726
mEbal/User 4/open/left eye/665_2.jpg,0.97023016
mEbal/User 4/open/left eye/641_2.jpg,0.19848323
mEbal/User 4/open/left eye/692_2.jpg,0.08655169
mEbal/User 4/open/left eye/598_2.jpg,0.10984322
mEbal/User 4/open/left eye/473_2.jpg,0.14542304
mEbal/User 4/open/left eye/454_2.jpg,0.19187284
mEbal/User 4/open/left eye/553_2.jpg,0.11158449
mEbal/User 4/open/left eye/459_1.jpg,0.06881423
mEbal/User 4/open/left eye/476_1.jpg,0.08420082
mEbal/User 4/open/left eye/529_1.jpg,0.0763643
mEbal/User 4/open/left eye/661_2.jpg,0.107374646
mEbal/User 4/open/left eye/596_2.jpg,0.1250182
mEbal/User 4/open/left eye/602_2.jpg,0.097922765
mEbal/User 4/open/left eye/631_2.jpg,0.13674064
mEbal/User 4/open/left eye/611_1.jpg,0.26696193
mEbal/User 4/open/left eye/625_2.jpg,0.10208215
mEbal/User 4/open/left eye/710_2.jpg,0.16060494
mEbal/User 4/open/left eye/651_2.jpg,0.1426769
mEbal/User 4/open/left eye/577_1.jpg,0.1368605
mEbal/User 4/open/left eye/580_1.jpg,0.17451999
mEbal/User 4/open/left eye/681_2.jpg,0.18351553
mEbal/User 4/open/left eye/488_2.jpg,0.15062678
mEbal/User 4/open/left eye/677_1.jpg,0.121064365
mEbal/User 4/open/left eye/541_1.jpg,0.106407546
mEbal/User 4/open/left eye/488_1.jpg,0.28888917
mEbal/User 4/open/left eye/740_1.jpg,0.1214246
mEbal/User 4/open/left eye/686_1.jpg,0.07562196
mEbal/User 4/open/left eye/734_2.jpg,0.11459779
mEbal/User 4/open/left eye/723_2.jpg,0.7593635
mEbal/User 4/open/left eye/630_2.jpg,0.13223414
mEbal/User 4/open/left eye/672_1.jpg,0.07893452
mEbal/User 4/open/left eye/724_2.jpg,0.12531644
mEbal/User 4/open/left eye/546_1.jpg,0.14400043
mEbal/User 4/open/left eye/556_1.jpg,0.09987177
mEbal/User 4/open/left eye/585_2.jpg,0.11093354
mEbal/User 4/open/left eye/645_2.jpg,0.20501871
mEbal/User 4/open/left eye/728_1.jpg,0.12719527
mEbal/User 4/open/left eye/632_2.jpg,0.22010277
mEbal/User 4/open/left eye/506_1.jpg,0.094098814
mEbal/User 4/open/left eye/631_1.jpg,0.088337176
mEbal/User 4/open/left eye/711_1.jpg,0.10170845
mEbal/User 4/open/left eye/531_2.jpg,0.06594975
mEbal/User 4/open/left eye/625_1.jpg,0.10316766
mEbal/User 4/open/left eye/609_1.jpg,0.18632388
mEbal/User 4/open/left eye/660_2.jpg,0.23349728
mEbal/User 4/open/left eye/604_2.jpg,0.21205172
mEbal/User 4/open/left eye/542_1.jpg,0.174055
mEbal/User 4/open/left eye/627_1.jpg,0.110524654
mEbal/User 4/open/left eye/528_1.jpg,0.07852483
mEbal/User 4/open/left eye/718_1.jpg,0.10895415
mEbal/User 4/open/left eye/471_1.jpg,0.1551526
mEbal/User 4/open/left eye/591_2.jpg,0.13269776
mEbal/User 4/open/left eye/709_2.jpg,0.31141648
mEbal/User 4/open/left eye/549_2.jpg,0.89711803
mEbal/User 4/open/left eye/713_1.jpg,0.10374612
mEbal/User 4/open/left eye/675_1.jpg,0.15441506
mEbal/User 4/open/left eye/707_1.jpg,0.09822285
mEbal/User 4/open/left eye/535_1.jpg,0.095630825
mEbal/User 4/open/left eye/475_2.jpg,0.16907772
mEbal/User 4/open/left eye/726_2.jpg,0.17042348
mEbal/User 4/open/left eye/595_2.jpg,0.1301666
mEbal/User 4/open/left eye/662_1.jpg,0.09595831
mEbal/User 4/open/left eye/605_1.jpg,0.077938914
mEbal/User 4/open/left eye/563_1.jpg,0.15451622
mEbal/User 4/open/left eye/649_1.jpg,0.11154146
mEbal/User 4/open/left eye/703_2.jpg,0.225636
mEbal/User 4/open/left eye/697_1.jpg,0.21090844
mEbal/User 4/open/left eye/647_2.jpg,0.08976197
mEbal/User 4/open/left eye/739_2.jpg,0.91963845
mEbal/User 4/open/left eye/580_2.jpg,0.09515026
mEbal/User 4/open/left eye/596_1.jpg,0.1676237
mEbal/User 4/open/left eye/495_2.jpg,0.04189505
mEbal/User 4/open/left eye/579_1.jpg,0.15707487
mEbal/User 4/open/left eye/466_1.jpg,0.13616188
mEbal/User 4/open/left eye/628_1.jpg,0.25335342
mEbal/User 4/open/left eye/542_2.jpg,0.08784995
mEbal/User 4/open/left eye/601_1.jpg,0.10153931
mEbal/User 4/open/left eye/667_2.jpg,0.07084209
mEbal/User 4/open/left eye/545_1.jpg,0.081139825
mEbal/User 4/open/left eye/688_1.jpg,0.107256785
mEbal/User 4/open/left eye/481_2.jpg,0.044295933
mEbal/User 4/open/left eye/627_2.jpg,0.17450248
mEbal/User 4/open/left eye/489_1.jpg,0.15721036
mEbal/User 4/open/left eye/671_2.jpg,0.13491762
mEbal/User 4/open/left eye/470_1.jpg,0.81324095
mEbal/User 4/open/left eye/494_2.jpg,0.06511818
mEbal/User 4/open/left eye/547_1.jpg,0.10421833
mEbal/User 4/open/left eye/490_2.jpg,0.08677115
mEbal/User 4/open/left eye/608_2.jpg,0.10654087
mEbal/User 4/open/left eye/663_1.jpg,0.17211334
mEbal/User 4/open/left eye/616_1.jpg,0.14364249
mEbal/User 4/open/left eye/669_1.jpg,0.07474852
mEbal/User 4/open/left eye/517_1.jpg,0.08673201
mEbal/User 4/open/left eye/457_1.jpg,0.09390231
mEbal/User 4/open/left eye/680_1.jpg,0.086948946
mEbal/User 4/open/left eye/465_2.jpg,0.43446177
mEbal/User 4/open/left eye/499_2.jpg,0.083289325
mEbal/User 4/open/left eye/608_1.jpg,0.16469742
mEbal/User 4/open/left eye/593_2.jpg,0.13045403
mEbal/User 4/open/left eye/454_1.jpg,0.06340882
mEbal/User 4/open/left eye/624_2.jpg,0.121682405
mEbal/User 4/open/left eye/570_1.jpg,0.10899308
mEbal/User 4/open/left eye/502_1.jpg,0.06403353
mEbal/User 4/open/left eye/701_1.jpg,0.25483805
mEbal/User 4/open/left eye/664_2.jpg,0.10092826
mEbal/User 4/open/left eye/501_1.jpg,0.276698
mEbal/User 4/open/left eye/516_1.jpg,0.10048493
mEbal/User 4/open/left eye/519_2.jpg,0.21628079
mEbal/User 4/open/left eye/688_2.jpg,0.8950031
mEbal/User 4/open/left eye/495_1.jpg,0.09490465
mEbal/User 4/open/left eye/734_1.jpg,0.7188563
mEbal/User 4/open/left eye/574_1.jpg,0.10567031
mEbal/User 4/open/left eye/668_1.jpg,0.075677484
mEbal/User 4/open/left eye/733_2.jpg,0.16190846
mEbal/User 4/open/left eye/722_2.jpg,0.03907436
mEbal/User 4/open/left eye/505_2.jpg,0.094762914
mEbal/User 4/open/left eye/558_2.jpg,0.123935044
mEbal/User 4/open/left eye/614_2.jpg,0.14906715
mEbal/User 4/open/left eye/655_1.jpg,0.10400289
mEbal/User 4/open/left eye/689_2.jpg,0.102338195
mEbal/User 4/open/left eye/708_2.jpg,0.1311443
mEbal/User 4/open/left eye/670_2.jpg,0.13502161
mEbal/User 4/open/left eye/611_2.jpg,0.16644242
mEbal/User 4/open/left eye/726_1.jpg,0.1443796
mEbal/User 4/open/left eye/504_1.jpg,0.058224022
mEbal/User 4/open/left eye/686_2.jpg,0.08460575
mEbal/User 4/open/left eye/472_2.jpg,0.060917445
mEbal/User 4/open/left eye/544_1.jpg,0.07932017
mEbal/User 4/open/left eye/637_1.jpg,0.108819105
mEbal/User 4/open/left eye/491_2.jpg,0.07652064
mEbal/User 4/open/left eye/704_2.jpg,0.11388706
mEbal/User 4/open/left eye/457_2.jpg,0.06874219
mEbal/User 4/open/left eye/723_1.jpg,0.12166185
mEbal/User 4/open/left eye/591_1.jpg,0.39732236
mEbal/User 4/open/left eye/479_1.jpg,0.076781325
mEbal/User 4/open/left eye/541_2.jpg,0.18658951
mEbal/User 4/open/left eye/733_1.jpg,0.12474054
mEbal/User 4/open/left eye/664_1.jpg,0.10271047
mEbal/User 4/open/left eye/629_1.jpg,0.1549173
mEbal/User 4/open/left eye/522_1.jpg,0.22012666
mEbal/User 4/open/left eye/676_1.jpg,0.26951396
mEbal/User 4/open/left eye/706_1.jpg,0.08641502
mEbal/User 4/open/left eye/706_2.jpg,0.9142875
mEbal/User 4/open/left eye/590_1.jpg,0.10891026
mEbal/User 4/open/left eye/720_1.jpg,0.15698627
mEbal/User 4/open/left eye/600_2.jpg,0.08462753
mEbal/User 4/open/left eye/501_2.jpg,0.13419227
mEbal/User 4/open/left eye/474_2.jpg,0.4446559
mEbal/User 4/open/left eye/500_2.jpg,0.13144024
mEbal/User 4/open/left eye/496_2.jpg,0.1384201
mEbal/User 4/open/left eye/642_2.jpg,0.17327611
mEbal/User 4/open/left eye/516_2.jpg,0.083283275
mEbal/User 4/open/left eye/533_1.jpg,0.068033025
mEbal/User 4/open/left eye/704_1.jpg,0.20057246
mEbal/User 4/open/left eye/648_1.jpg,0.10857736
mEbal/User 4/open/left eye/678_1.jpg,0.16518912
mEbal/User 4/open/left eye/534_2.jpg,0.087192565
mEbal/User 4/open/left eye/637_2.jpg,0.09179945
mEbal/User 4/open/left eye/492_2.jpg,0.08214935
mEbal/User 4/open/left eye/607_1.jpg,0.15808526
mEbal/User 4/open/left eye/485_1.jpg,0.108180195
mEbal/User 4/open/left eye/703_1.jpg,0.12083128
mEbal/User 4/open/left eye/687_2.jpg,0.09365831
mEbal/User 4/open/left eye/489_2.jpg,0.38329077
mEbal/User 4/open/left eye/628_2.jpg,0.23656492
mEbal/User 4/open/left eye/582_1.jpg,0.10145509
mEbal/User 4/open/left eye/699_2.jpg,0.2902073
mEbal/User 4/open/left eye/656_2.jpg,0.15041603
mEbal/User 4/open/left eye/530_1.jpg,0.061283663
mEbal/User 4/open/left eye/613_2.jpg,0.08509858
mEbal/User 4/open/left eye/718_2.jpg,0.18238468
mEbal/User 4/open/left eye/725_2.jpg,0.11417123
mEbal/User 4/open/left eye/741_2.jpg,0.12654239
mEbal/User 4/open/left eye/518_1.jpg,0.0953478
mEbal/User 4/open/left eye/578_2.jpg,0.9422998
mEbal/User 4/open/left eye/737_1.jpg,0.1407715
mEbal/User 4/open/left eye/736_1.jpg,0.17425664
mEbal/User 4/open/left eye/526_1.jpg,0.41717505
mEbal/User 4/open/left eye/724_1.jpg,0.17064022
mEbal/User 4/open/left eye/702_1.jpg,0.17581682
mEbal/User 4/open/left eye/584_1.jpg,0.109792456
mEbal/User 4/open/left eye/584_2.jpg,0.819907
mEbal/User 4/open/left eye/535_2.jpg,0.11263229
mEbal/User 4/open/left eye/565_2.jpg,0.096848994
mEbal/User 4/open/left eye/538_2.jpg,0.076230735
mEbal/User 4/open/left eye/508_1.jpg,0.42198604
