path,pred
mEbal/User 4/close/right eye/611.jpg,0.80450535
mEbal/User 4/close/right eye/593.jpg,0.9913794
mEbal/User 4/close/right eye/728.jpg,0.9829374
mEbal/User 4/close/right eye/458.jpg,0.9952532
mEbal/User 4/close/right eye/732.jpg,0.7155905
mEbal/User 4/close/right eye/733.jpg,0.9823086
mEbal/User 4/close/right eye/514.jpg,0.94346505
mEbal/User 4/close/right eye/550.jpg,0.5360897
mEbal/User 4/close/right eye/594.jpg,0.60972244
mEbal/User 4/close/right eye/602.jpg,0.98491466
mEbal/User 4/close/right eye/489.jpg,0.0010900524
mEbal/User 4/close/right eye/738.jpg,0.54494596
mEbal/User 4/close/right eye/640.jpg,0.8986109
mEbal/User 4/close/right eye/654.jpg,0.012616168
mEbal/User 4/close/right eye/480.jpg,0.8901395
mEbal/User 4/close/right eye/671.jpg,0.9975968
mEbal/User 4/close/right eye/492.jpg,0.99787915
mEbal/User 4/close/right eye/564.jpg,0.3014009
mEbal/User 4/close/right eye/730.jpg,0.9831208
mEbal/User 4/close/right eye/559.jpg,0.5662985
mEbal/User 4/close/right eye/507.jpg,0.9994312
mEbal/User 4/close/right eye/521.jpg,0.0021049108
mEbal/User 4/close/right eye/707.jpg,0.9670464
mEbal/User 4/close/right eye/506.jpg,0.98607427
mEbal/User 4/close/right eye/637.jpg,0.93524784
mEbal/User 4/close/right eye/577.jpg,0.9858789
mEbal/User 4/close/right eye/562.jpg,0.97701824
mEbal/User 4/close/right eye/695.jpg,0.1034671
mEbal/User 4/close/right eye/687.jpg,0.98109263
mEbal/User 4/close/right eye/631.jpg,0.8719846
mEbal/User 4/close/right eye/624.jpg,0.8366802
mEbal/User 4/close/right eye/604.jpg,0.93659335
mEbal/User 4/close/right eye/690.jpg,0.9743866
mEbal/User 4/close/right eye/661.jpg,0.9233731
mEbal/User 4/close/right eye/739.jpg,0.6398967
mEbal/User 4/close/right eye/595.jpg,0.9520232
mEbal/User 4/close/right eye/665.jpg,0.9083017
mEbal/User 4/close/right eye/663.jpg,0.99158114
mEbal/User 4/close/right eye/704.jpg,0.875738
mEbal/User 4/close/right eye/455.jpg,0.9987331
mEbal/User 4/close/right eye/590.jpg,0.47552544
mEbal/User 4/close/right eye/555.jpg,0.97454786
mEbal/User 4/close/right eye/591.jpg,0.09913678
mEbal/User 4/close/right eye/583.jpg,0.9967951
mEbal/User 4/close/right eye/601.jpg,0.98684895
mEbal/User 4/close/right eye/588.jpg,0.9919778
mEbal/User 4/close/right eye/465.jpg,0.9878412
mEbal/User 4/close/right eye/546.jpg,0.41591308
mEbal/User 4/close/right eye/464.jpg,0.94285697
mEbal/User 4/close/right eye/581.jpg,0.95740265
mEbal/User 4/close/right eye/693.jpg,0.9865911
mEbal/User 4/close/right eye/568.jpg,0.98188996
mEbal/User 4/open/left eye/696_1.jpg,0.09773176
mEbal/User 4/open/left eye/636_2.jpg,0.007617399
mEbal/User 4/open/left eye/574_2.jpg,0.040305454
mEbal/User 4/open/left eye/484_1.jpg,0.012820099
mEbal/User 4/open/left eye/502_2.jpg,0.48123315
mEbal/User 4/open/left eye/557_1.jpg,0.968511
mEbal/User 4/open/left eye/563_2.jpg,0.0057670227
mEbal/User 4/open/left eye/743_1.jpg,0.45934743
mEbal/User 4/open/left eye/603_2.jpg,0.39417985
mEbal/User 4/open/left eye/504_2.jpg,0.043557454
mEbal/User 4/open/left eye/592_2.jpg,0.13715787
mEbal/User 4/open/left eye/696_2.jpg,0.4618539
mEbal/User 4/open/left eye/550_2.jpg,0.0123738805
mEbal/User 4/open/left eye/597_1.jpg,0.8283387
mEbal/User 4/open/left eye/612_1.jpg,0.24215256
mEbal/User 4/open/left eye/670_1.jpg,0.9183096
mEbal/User 4/open/left eye/599_1.jpg,0.014631592
mEbal/User 4/open/left eye/592_1.jpg,0.058186498
mEbal/User 4/open/left eye/537_1.jpg,0.002528213
mEbal/User 4/open/left eye/485_2.jpg,0.6321692
mEbal/User 4/open/left eye/613_1.jpg,0.001059474
mEbal/User 4/open/left eye/567_2.jpg,0.02065941
mEbal/User 4/open/left eye/513_1.jpg,0.6414498
mEbal/User 4/open/left eye/690_1.jpg,0.01594078
mEbal/User 4/open/left eye/593_1.jpg,0.013300871
mEbal/User 4/open/left eye/560_2.jpg,0.038870506
mEbal/User 4/open/left eye/685_2.jpg,5.306177e-05
mEbal/User 4/open/left eye/667_1.jpg,0.0057701897
mEbal/User 4/open/left eye/503_2.jpg,0.055165
mEbal/User 4/open/left eye/461_1.jpg,0.0032480652
mEbal/User 4/open/left eye/617_1.jpg,0.0064837313
mEbal/User 4/open/left eye/478_2.jpg,0.251618
mEbal/User 4/open/left eye/680_2.jpg,0.23403196
mEbal/User 4/open/left eye/520_1.jpg,0.95200723
mEbal/User 4/open/left eye/646_2.jpg,0.015275725
mEbal/User 4/open/left eye/477_2.jpg,0.5235783
mEbal/User 4/open/left eye/663_2.jpg,0.062084652
mEbal/User 4/open/left eye/576_1.jpg,0.018145973
mEbal/User 4/open/left eye/557_2.jpg,0.71890897
mEbal/User 4/open/left eye/551_2.jpg,0.018820908
mEbal/User 4/open/left eye/549_1.jpg,0.002473701
mEbal/User 4/open/left eye/646_1.jpg,0.30030316
mEbal/User 4/open/left eye/555_1.jpg,0.0025731581
mEbal/User 4/open/left eye/638_1.jpg,0.0012206208
mEbal/User 4/open/left eye/456_1.jpg,0.22180176
mEbal/User 4/open/left eye/533_2.jpg,0.10513761
mEbal/User 4/open/left eye/568_1.jpg,0.008515557
mEbal/User 4/open/left eye/581_2.jpg,0.123257436
mEbal/User 4/open/left eye/528_2.jpg,0.055400692
mEbal/User 4/open/left eye/526_2.jpg,0.83784753
mEbal/User 4/open/left eye/540_2.jpg,0.0065573934
mEbal/User 4/open/left eye/695_1.jpg,0.10614156
mEbal/User 4/open/left eye/742_1.jpg,0.012629932
mEbal/User 4/open/left eye/677_2.jpg,0.078273624
mEbal/User 4/open/left eye/693_2.jpg,0.0045683184
mEbal/User 4/open/left eye/552_1.jpg,0.002517817
mEbal/User 4/open/left eye/659_1.jpg,0.0006054701
mEbal/User 4/open/left eye/532_2.jpg,0.0046231262
mEbal/User 4/open/left eye/648_2.jpg,0.002339076
mEbal/User 4/open/left eye/714_1.jpg,0.0028591978
mEbal/User 4/open/left eye/739_1.jpg,0.80090666
mEbal/User 4/open/left eye/534_1.jpg,0.0033076513
mEbal/User 4/open/left eye/657_2.jpg,0.04364827
mEbal/User 4/open/left eye/536_2.jpg,0.028164705
mEbal/User 4/open/left eye/529_2.jpg,0.08445835
mEbal/User 4/open/left eye/643_1.jpg,0.0021628588
mEbal/User 4/open/left eye/510_2.jpg,0.8236267
mEbal/User 4/open/left eye/552_2.jpg,0.97900796
mEbal/User 4/open/left eye/558_1.jpg,0.008139971
mEbal/User 4/open/left eye/572_1.jpg,0.042858772
mEbal/User 4/open/left eye/716_2.jpg,0.6062613
mEbal/User 4/open/left eye/725_1.jpg,0.12655397
mEbal/User 4/open/left eye/743_2.jpg,0.00942162
mEbal/User 4/open/left eye/492_1.jpg,0.0037558544
mEbal/User 4/open/left eye/514_2.jpg,0.21562223
mEbal/User 4/open/left eye/656_1.jpg,0.57596344
mEbal/User 4/open/left eye/710_1.jpg,0.45898613
mEbal/User 4/open/left eye/675_2.jpg,0.23971586
mEbal/User 4/open/left eye/570_2.jpg,0.06207086
mEbal/User 4/open/left eye/493_1.jpg,0.018750984
mEbal/User 4/open/left eye/699_1.jpg,0.6414008
mEbal/User 4/open/left eye/517_2.jpg,0.65311116
mEbal/User 4/open/left eye/568_2.jpg,0.006865484
mEbal/User 4/open/left eye/510_1.jpg,0.8207894
mEbal/User 4/open/left eye/619_2.jpg,0.4514495
mEbal/User 4/open/left eye/671_1.jpg,0.008224553
mEbal/User 4/open/left eye/647_1.jpg,0.106824435
mEbal/User 4/open/left eye/701_2.jpg,0.42303437
mEbal/User 4/open/left eye/512_1.jpg,0.003461834
mEbal/User 4/open/left eye/538_1.jpg,0.0013054364
mEbal/User 4/open/left eye/713_2.jpg,0.3876524
mEbal/User 4/open/left eye/684_2.jpg,9.98579e-06
mEbal/User 4/open/left eye/496_1.jpg,0.0029486443
mEbal/User 4/open/left eye/655_2.jpg,0.30530372
mEbal/User 4/open/left eye/620_2.jpg,0.08121299
mEbal/User 4/open/left eye/682_2.jpg,0.90643173
mEbal/User 4/open/left eye/524_1.jpg,0.3318746
mEbal/User 4/open/left eye/707_2.jpg,0.6306966
mEbal/User 4/open/left eye/459_2.jpg,0.0011494083
mEbal/User 4/open/left eye/506_2.jpg,0.0032943587
mEbal/User 4/open/left eye/566_2.jpg,0.037819378
mEbal/User 4/open/left eye/649_2.jpg,0.0023230168
mEbal/User 4/open/left eye/730_2.jpg,0.55519897
mEbal/User 4/open/left eye/691_2.jpg,0.26760125
mEbal/User 4/open/left eye/545_2.jpg,0.1766864
mEbal/User 4/open/left eye/481_1.jpg,0.17187457
mEbal/User 4/open/left eye/616_2.jpg,0.051030315
mEbal/User 4/open/left eye/556_2.jpg,0.0062039024
mEbal/User 4/open/left eye/475_1.jpg,0.6847919
mEbal/User 4/open/left eye/543_2.jpg,0.00017514234
mEbal/User 4/open/left eye/695_2.jpg,0.38714987
mEbal/User 4/open/left eye/562_1.jpg,0.0015847161
mEbal/User 4/open/left eye/642_1.jpg,0.027486777
mEbal/User 4/open/left eye/730_1.jpg,0.62985593
mEbal/User 4/open/left eye/621_2.jpg,0.12843911
mEbal/User 4/open/left eye/604_1.jpg,0.014246922
mEbal/User 4/open/left eye/717_1.jpg,0.10452228
mEbal/User 4/open/left eye/614_1.jpg,0.020694965
mEbal/User 4/open/left eye/523_1.jpg,0.022591306
mEbal/User 4/open/left eye/543_1.jpg,0.0012351974
mEbal/User 4/open/left eye/474_1.jpg,0.22738162
mEbal/User 4/open/left eye/624_1.jpg,0.92944026
mEbal/User 4/open/left eye/466_2.jpg,0.003358163
mEbal/User 4/open/left eye/554_2.jpg,0.005890574
mEbal/User 4/open/left eye/564_1.jpg,0.0079387715
mEbal/User 4/open/left eye/572_2.jpg,0.0198153
mEbal/User 4/open/left eye/539_2.jpg,0.99291754
mEbal/User 4/open/left eye/654_1.jpg,0.0049669845
mEbal/User 4/open/left eye/576_2.jpg,0.5721308
mEbal/User 4/open/left eye/691_1.jpg,0.0018316879
mEbal/User 4/open/left eye/683_2.jpg,0.2168078
mEbal/User 4/open/left eye/455_1.jpg,0.0017752319
mEbal/User 4/open/left eye/657_1.jpg,0.009952564
mEbal/User 4/open/left eye/705_1.jpg,0.043319136
mEbal/User 4/open/left eye/650_2.jpg,0.0057808845
mEbal/User 4/open/left eye/588_2.jpg,0.063047744
mEbal/User 4/open/left eye/498_1.jpg,0.033081874
mEbal/User 4/open/left eye/537_2.jpg,0.008991281
mEbal/User 4/open/left eye/687_1.jpg,0.0045998027
mEbal/User 4/open/left eye/532_1.jpg,0.7013996
mEbal/User 4/open/left eye/590_2.jpg,0.01644338
mEbal/User 4/open/left eye/463_1.jpg,0.0011016709
mEbal/User 4/open/left eye/708_1.jpg,0.33798766
mEbal/User 4/open/left eye/652_1.jpg,0.8385197
mEbal/User 4/open/left eye/683_1.jpg,0.9551386
mEbal/User 4/open/left eye/480_1.jpg,0.8464627
mEbal/User 4/open/left eye/729_2.jpg,0.8247548
mEbal/User 4/open/left eye/641_1.jpg,0.059544746
mEbal/User 4/open/left eye/640_2.jpg,0.1699451
mEbal/User 4/open/left eye/582_2.jpg,0.13948956
mEbal/User 4/open/left eye/705_2.jpg,0.34608212
mEbal/User 4/open/left eye/690_2.jpg,0.26823676
mEbal/User 4/open/left eye/521_2.jpg,0.22632352
mEbal/User 4/open/left eye/717_2.jpg,0.5453019
mEbal/User 4/open/left eye/665_1.jpg,0.003025927
mEbal/User 4/open/left eye/681_1.jpg,0.09035659
mEbal/User 4/open/left eye/715_2.jpg,0.64541805
mEbal/User 4/open/left eye/550_1.jpg,0.5740744
mEbal/User 4/open/left eye/465_1.jpg,0.00018396482
mEbal/User 4/open/left eye/602_1.jpg,0.012242614
mEbal/User 4/open/left eye/633_1.jpg,0.052107338
mEbal/User 4/open/left eye/662_2.jpg,0.18492351
mEbal/User 4/open/left eye/514_1.jpg,0.3059738
mEbal/User 4/open/left eye/578_1.jpg,0.009671313
mEbal/User 4/open/left eye/559_1.jpg,0.96719164
mEbal/User 4/open/left eye/712_1.jpg,0.98479754
mEbal/User 4/open/left eye/560_1.jpg,0.0007783367
mEbal/User 4/open/left eye/744_1.jpg,0.011206508
mEbal/User 4/open/left eye/692_1.jpg,0.9169561
mEbal/User 4/open/left eye/618_2.jpg,0.12397626
mEbal/User 4/open/left eye/547_2.jpg,0.030868763
mEbal/User 4/open/left eye/682_1.jpg,0.024722625
mEbal/User 4/open/left eye/575_2.jpg,0.074450225
mEbal/User 4/open/left eye/735_2.jpg,0.40881878
mEbal/User 4/open/left eye/509_1.jpg,0.14412585
mEbal/User 4/open/left eye/700_2.jpg,0.9317048
mEbal/User 4/open/left eye/553_1.jpg,0.98274934
mEbal/User 4/open/left eye/531_1.jpg,0.010248408
mEbal/User 4/open/left eye/659_2.jpg,0.024662517
mEbal/User 4/open/left eye/599_2.jpg,0.07745842
mEbal/User 4/open/left eye/594_1.jpg,0.026442762
mEbal/User 4/open/left eye/601_2.jpg,0.16376942
mEbal/User 4/open/left eye/674_1.jpg,0.009669139
mEbal/User 4/open/left eye/508_2.jpg,0.9545908
mEbal/User 4/open/left eye/702_2.jpg,0.84487164
mEbal/User 4/open/left eye/456_2.jpg,0.0024314006
mEbal/User 4/open/left eye/629_2.jpg,0.06269224
mEbal/User 4/open/left eye/694_2.jpg,0.07880031
mEbal/User 4/open/left eye/722_1.jpg,0.0007813724
mEbal/User 4/open/left eye/539_1.jpg,0.0062701255
mEbal/User 4/open/left eye/527_2.jpg,0.91211575
mEbal/User 4/open/left eye/458_1.jpg,0.0003629989
mEbal/User 4/open/left eye/698_2.jpg,0.72781533
mEbal/User 4/open/left eye/640_1.jpg,0.0035185316
mEbal/User 4/open/left eye/636_1.jpg,0.003980867
mEbal/User 4/open/left eye/665_2.jpg,0.99920636
mEbal/User 4/open/left eye/641_2.jpg,0.0975936
mEbal/User 4/open/left eye/692_2.jpg,0.021409584
mEbal/User 4/open/left eye/598_2.jpg,0.040534955
mEbal/User 4/open/left eye/473_2.jpg,0.01503445
mEbal/User 4/open/left eye/454_2.jpg,0.91793144
mEbal/User 4/open/left eye/553_2.jpg,0.02226993
mEbal/User 4/open/left eye/459_1.jpg,0.00021477077
mEbal/User 4/open/left eye/476_1.jpg,0.2299581
mEbal/User 4/open/left eye/529_1.jpg,0.004668319
mEbal/User 4/open/left eye/661_2.jpg,0.21607971
mEbal/User 4/open/left eye/596_2.jpg,0.04229637
mEbal/User 4/open/left eye/602_2.jpg,0.15734014
mEbal/User 4/open/left eye/631_2.jpg,0.6228814
mEbal/User 4/open/left eye/611_1.jpg,0.9015294
mEbal/User 4/open/left eye/625_2.jpg,0.17474481
mEbal/User 4/open/left eye/710_2.jpg,0.50940734
mEbal/User 4/open/left eye/651_2.jpg,0.08027038
mEbal/User 4/open/left eye/577_1.jpg,0.7414226
mEbal/User 4/open/left eye/580_1.jpg,0.66839993
mEbal/User 4/open/left eye/681_2.jpg,0.19131356
mEbal/User 4/open/left eye/488_2.jpg,0.6375786
mEbal/User 4/open/left eye/677_1.jpg,0.006177988
mEbal/User 4/open/left eye/541_1.jpg,0.0012549679
mEbal/User 4/open/left eye/488_1.jpg,0.67588603
mEbal/User 4/open/left eye/740_1.jpg,0.24741429
mEbal/User 4/open/left eye/686_1.jpg,0.0187774
mEbal/User 4/open/left eye/734_2.jpg,0.122144386
mEbal/User 4/open/left eye/723_2.jpg,0.17639032
mEbal/User 4/open/left eye/630_2.jpg,0.8465884
mEbal/User 4/open/left eye/672_1.jpg,0.0048196437
mEbal/User 4/open/left eye/724_2.jpg,0.10635185
mEbal/User 4/open/left eye/546_1.jpg,0.23800305
mEbal/User 4/open/left eye/556_1.jpg,0.0015594289
mEbal/User 4/open/left eye/585_2.jpg,0.0491389
mEbal/User 4/open/left eye/645_2.jpg,0.409134
mEbal/User 4/open/left eye/728_1.jpg,0.26976335
mEbal/User 4/open/left eye/632_2.jpg,0.93016857
mEbal/User 4/open/left eye/506_1.jpg,0.0050895703
mEbal/User 4/open/left eye/631_1.jpg,0.074427076
mEbal/User 4/open/left eye/711_1.jpg,0.13160022
mEbal/User 4/open/left eye/531_2.jpg,0.15427084
mEbal/User 4/open/left eye/625_1.jpg,0.03976739
mEbal/User 4/open/left eye/609_1.jpg,0.03183057
mEbal/User 4/open/left eye/660_2.jpg,0.36256272
mEbal/User 4/open/left eye/604_2.jpg,0.83195555
mEbal/User 4/open/left eye/542_1.jpg,0.81951374
mEbal/User 4/open/left eye/627_1.jpg,0.12748362
mEbal/User 4/open/left eye/528_1.jpg,0.0018321311
mEbal/User 4/open/left eye/718_1.jpg,0.040175598
mEbal/User 4/open/left eye/471_1.jpg,0.5480935
mEbal/User 4/open/left eye/591_2.jpg,0.025364015
mEbal/User 4/open/left eye/709_2.jpg,0.098643124
mEbal/User 4/open/left eye/549_2.jpg,0.9412771
mEbal/User 4/open/left eye/713_1.jpg,0.03854954
mEbal/User 4/open/left eye/675_1.jpg,0.29741448
mEbal/User 4/open/left eye/707_1.jpg,0.035223838
mEbal/User 4/open/left eye/535_1.jpg,0.004229213
mEbal/User 4/open/left eye/475_2.jpg,0.1640335
mEbal/User 4/open/left eye/726_2.jpg,0.04207385
mEbal/User 4/open/left eye/595_2.jpg,0.49115866
mEbal/User 4/open/left eye/662_1.jpg,0.07437013
mEbal/User 4/open/left eye/605_1.jpg,0.00420507
mEbal/User 4/open/left eye/563_1.jpg,0.6471416
mEbal/User 4/open/left eye/649_1.jpg,0.0014879947
mEbal/User 4/open/left eye/703_2.jpg,0.8006128
mEbal/User 4/open/left eye/697_1.jpg,0.10275737
mEbal/User 4/open/left eye/647_2.jpg,0.0039197206
mEbal/User 4/open/left eye/739_2.jpg,0.7446701
mEbal/User 4/open/left eye/580_2.jpg,0.123515345
mEbal/User 4/open/left eye/596_1.jpg,0.1291007
mEbal/User 4/open/left eye/495_2.jpg,0.013142417
mEbal/User 4/open/left eye/579_1.jpg,0.7740944
mEbal/User 4/open/left eye/466_1.jpg,0.831963
mEbal/User 4/open/left eye/628_1.jpg,0.7503955
mEbal/User 4/open/left eye/542_2.jpg,0.020099882
mEbal/User 4/open/left eye/601_1.jpg,0.03408623
mEbal/User 4/open/left eye/667_2.jpg,0.0025058577
mEbal/User 4/open/left eye/545_1.jpg,0.4215079
mEbal/User 4/open/left eye/688_1.jpg,0.0043330016
mEbal/User 4/open/left eye/481_2.jpg,0.0021340856
mEbal/User 4/open/left eye/627_2.jpg,0.8352073
mEbal/User 4/open/left eye/489_1.jpg,0.7939569
mEbal/User 4/open/left eye/671_2.jpg,0.103836276
mEbal/User 4/open/left eye/470_1.jpg,0.9787981
mEbal/User 4/open/left eye/494_2.jpg,0.03243991
mEbal/User 4/open/left eye/547_1.jpg,0.0018128252
mEbal/User 4/open/left eye/490_2.jpg,0.08900413
mEbal/User 4/open/left eye/608_2.jpg,0.24618505
mEbal/User 4/open/left eye/663_1.jpg,0.8289153
mEbal/User 4/open/left eye/616_1.jpg,0.005687953
mEbal/User 4/open/left eye/669_1.jpg,0.0055389665
mEbal/User 4/open/left eye/517_1.jpg,0.06851135
mEbal/User 4/open/left eye/457_1.jpg,0.0071989526
mEbal/User 4/open/left eye/680_1.jpg,0.000821351
mEbal/User 4/open/left eye/465_2.jpg,0.26299915
mEbal/User 4/open/left eye/499_2.jpg,0.25883785
mEbal/User 4/open/left eye/608_1.jpg,0.0054838858
mEbal/User 4/open/left eye/593_2.jpg,0.026477775
mEbal/User 4/open/left eye/454_1.jpg,0.050820574
mEbal/User 4/open/left eye/624_2.jpg,0.57218
mEbal/User 4/open/left eye/570_1.jpg,0.012411085
mEbal/User 4/open/left eye/502_1.jpg,0.003547523
mEbal/User 4/open/left eye/701_1.jpg,0.45477995
mEbal/User 4/open/left eye/664_2.jpg,0.054964915
mEbal/User 4/open/left eye/501_1.jpg,0.93220407
mEbal/User 4/open/left eye/516_1.jpg,0.22941224
mEbal/User 4/open/left eye/519_2.jpg,0.96060556
mEbal/User 4/open/left eye/688_2.jpg,0.9496898
mEbal/User 4/open/left eye/495_1.jpg,0.06853883
mEbal/User 4/open/left eye/734_1.jpg,0.92071325
mEbal/User 4/open/left eye/574_1.jpg,0.009493969
mEbal/User 4/open/left eye/668_1.jpg,0.0016605305
mEbal/User 4/open/left eye/733_2.jpg,0.065961055
mEbal/User 4/open/left eye/722_2.jpg,0.0013589956
mEbal/User 4/open/left eye/505_2.jpg,0.039781313
mEbal/User 4/open/left eye/558_2.jpg,0.03394916
mEbal/User 4/open/left eye/614_2.jpg,0.016344475
mEbal/User 4/open/left eye/655_1.jpg,0.050937776
mEbal/User 4/open/left eye/689_2.jpg,0.035363022
mEbal/User 4/open/left eye/708_2.jpg,0.39729175
mEbal/User 4/open/left eye/670_2.jpg,0.020915998
mEbal/User 4/open/left eye/611_2.jpg,0.68188256
mEbal/User 4/open/left eye/726_1.jpg,0.080306105
mEbal/User 4/open/left eye/504_1.jpg,0.0030076813
mEbal/User 4/open/left eye/686_2.jpg,0.008192321
mEbal/User 4/open/left eye/472_2.jpg,0.0031047007
mEbal/User 4/open/left eye/544_1.jpg,0.30326965
mEbal/User 4/open/left eye/637_1.jpg,0.007840466
mEbal/User 4/open/left eye/491_2.jpg,0.01161151
mEbal/User 4/open/left eye/704_2.jpg,0.23711386
mEbal/User 4/open/left eye/457_2.jpg,0.008545761
mEbal/User 4/open/left eye/723_1.jpg,0.40477034
mEbal/User 4/open/left eye/591_1.jpg,0.90039515
mEbal/User 4/open/left eye/479_1.jpg,0.123037994
mEbal/User 4/open/left eye/541_2.jpg,0.7840681
mEbal/User 4/open/left eye/733_1.jpg,0.04485399
mEbal/User 4/open/left eye/664_1.jpg,0.00870668
mEbal/User 4/open/left eye/629_1.jpg,0.13023588
mEbal/User 4/open/left eye/522_1.jpg,0.5468451
mEbal/User 4/open/left eye/676_1.jpg,0.638619
mEbal/User 4/open/left eye/706_1.jpg,0.017310822
mEbal/User 4/open/left eye/706_2.jpg,0.9131571
mEbal/User 4/open/left eye/590_1.jpg,0.004951758
mEbal/User 4/open/left eye/720_1.jpg,0.78611535
mEbal/User 4/open/left eye/600_2.jpg,0.49558327
mEbal/User 4/open/left eye/501_2.jpg,0.9742207
mEbal/User 4/open/left eye/474_2.jpg,0.3831685
mEbal/User 4/open/left eye/500_2.jpg,0.31804398
mEbal/User 4/open/left eye/496_2.jpg,0.37832227
mEbal/User 4/open/left eye/642_2.jpg,0.092090234
mEbal/User 4/open/left eye/516_2.jpg,0.43494368
mEbal/User 4/open/left eye/533_1.jpg,0.0061288658
mEbal/User 4/open/left eye/704_1.jpg,0.80984277
mEbal/User 4/open/left eye/648_1.jpg,0.0059230793
mEbal/User 4/open/left eye/678_1.jpg,0.017620718
mEbal/User 4/open/left eye/534_2.jpg,0.16381499
mEbal/User 4/open/left eye/637_2.jpg,0.0053885705
mEbal/User 4/open/left eye/492_2.jpg,0.07358572
mEbal/User 4/open/left eye/607_1.jpg,0.12885185
mEbal/User 4/open/left eye/485_1.jpg,0.20130798
mEbal/User 4/open/left eye/703_1.jpg,0.008186314
mEbal/User 4/open/left eye/687_2.jpg,0.004446762
mEbal/User 4/open/left eye/489_2.jpg,0.8621513
mEbal/User 4/open/left eye/628_2.jpg,0.7779773
mEbal/User 4/open/left eye/582_1.jpg,0.031619206
mEbal/User 4/open/left eye/699_2.jpg,0.4850887
mEbal/User 4/open/left eye/656_2.jpg,0.21044238
mEbal/User 4/open/left eye/530_1.jpg,0.00047109308
mEbal/User 4/open/left eye/613_2.jpg,0.03305873
mEbal/User 4/open/left eye/718_2.jpg,0.6228559
mEbal/User 4/open/left eye/725_2.jpg,0.04549858
mEbal/User 4/open/left eye/741_2.jpg,0.5172671
mEbal/User 4/open/left eye/518_1.jpg,0.003203444
mEbal/User 4/open/left eye/578_2.jpg,0.92242444
mEbal/User 4/open/left eye/737_1.jpg,0.27099696
mEbal/User 4/open/left eye/736_1.jpg,0.7074254
mEbal/User 4/open/left eye/526_1.jpg,0.75402796
mEbal/User 4/open/left eye/724_1.jpg,0.21671028
mEbal/User 4/open/left eye/702_1.jpg,0.050109107
mEbal/User 4/open/left eye/584_1.jpg,0.07944268
mEbal/User 4/open/left eye/584_2.jpg,0.39630997
