path,pred
mEbal/User 4/close/right eye/611.jpg,0.99519855
mEbal/User 4/close/right eye/593.jpg,0.99996114
mEbal/User 4/close/right eye/728.jpg,0.9999095
mEbal/User 4/close/right eye/458.jpg,0.9999889
mEbal/User 4/close/right eye/732.jpg,0.99997103
mEbal/User 4/close/right eye/733.jpg,0.99998724
mEbal/User 4/close/right eye/514.jpg,0.8635136
mEbal/User 4/close/right eye/550.jpg,0.35141912
mEbal/User 4/close/right eye/594.jpg,0.9999869
mEbal/User 4/close/right eye/602.jpg,0.99992275
mEbal/User 4/close/right eye/489.jpg,3.0857238e-05
mEbal/User 4/close/right eye/738.jpg,0.18264773
mEbal/User 4/close/right eye/640.jpg,0.9967674
mEbal/User 4/close/right eye/654.jpg,0.99995303
mEbal/User 4/close/right eye/480.jpg,0.99997544
mEbal/User 4/close/right eye/671.jpg,0.99998856
mEbal/User 4/close/right eye/492.jpg,0.99997306
mEbal/User 4/close/right eye/564.jpg,0.99994886
mEbal/User 4/close/right eye/730.jpg,0.99999
mEbal/User 4/close/right eye/559.jpg,0.99939215
mEbal/User 4/close/right eye/507.jpg,0.9999757
mEbal/User 4/close/right eye/521.jpg,0.0025115507
mEbal/User 4/close/right eye/707.jpg,0.99997306
mEbal/User 4/close/right eye/506.jpg,0.999966
mEbal/User 4/close/right eye/637.jpg,0.99999464
mEbal/User 4/close/right eye/577.jpg,0.99997425
mEbal/User 4/close/right eye/562.jpg,0.99998844
mEbal/User 4/close/right eye/695.jpg,0.96357584
mEbal/User 4/close/right eye/687.jpg,0.9999933
mEbal/User 4/close/right eye/631.jpg,0.9949569
mEbal/User 4/close/right eye/624.jpg,0.9428011
mEbal/User 4/close/right eye/604.jpg,0.99994016
mEbal/User 4/close/right eye/690.jpg,0.9999902
mEbal/User 4/close/right eye/661.jpg,0.9999399
mEbal/User 4/close/right eye/739.jpg,0.99113244
mEbal/User 4/close/right eye/595.jpg,0.9848328
mEbal/User 4/close/right eye/665.jpg,0.9999927
mEbal/User 4/close/right eye/663.jpg,0.99991834
mEbal/User 4/close/right eye/704.jpg,0.9999391
mEbal/User 4/close/right eye/455.jpg,0.99995565
mEbal/User 4/close/right eye/590.jpg,0.9999876
mEbal/User 4/close/right eye/555.jpg,0.99995506
mEbal/User 4/close/right eye/591.jpg,0.005402376
mEbal/User 4/close/right eye/583.jpg,0.9999691
mEbal/User 4/close/right eye/601.jpg,0.9999665
mEbal/User 4/close/right eye/588.jpg,0.99996984
mEbal/User 4/close/right eye/465.jpg,0.9999809
mEbal/User 4/close/right eye/546.jpg,0.0016445864
mEbal/User 4/close/right eye/464.jpg,0.99998224
mEbal/User 4/close/right eye/581.jpg,0.9999504
mEbal/User 4/close/right eye/693.jpg,0.999833
mEbal/User 4/close/right eye/568.jpg,0.99999475
mEbal/User 4/open/left eye/696_1.jpg,0.0008624529
mEbal/User 4/open/left eye/636_2.jpg,6.649707e-05
mEbal/User 4/open/left eye/574_2.jpg,0.00012757802
mEbal/User 4/open/left eye/484_1.jpg,2.2529626e-05
mEbal/User 4/open/left eye/502_2.jpg,0.00012508356
mEbal/User 4/open/left eye/557_1.jpg,0.0004314715
mEbal/User 4/open/left eye/563_2.jpg,3.919627e-05
mEbal/User 4/open/left eye/743_1.jpg,0.0012531272
mEbal/User 4/open/left eye/603_2.jpg,3.537959e-05
mEbal/User 4/open/left eye/504_2.jpg,0.00018258304
mEbal/User 4/open/left eye/592_2.jpg,0.08640685
mEbal/User 4/open/left eye/696_2.jpg,0.08535796
mEbal/User 4/open/left eye/550_2.jpg,0.00035325956
mEbal/User 4/open/left eye/597_1.jpg,0.008904441
mEbal/User 4/open/left eye/612_1.jpg,0.0026533345
mEbal/User 4/open/left eye/670_1.jpg,0.00032329373
mEbal/User 4/open/left eye/599_1.jpg,6.828767e-05
mEbal/User 4/open/left eye/592_1.jpg,9.760617e-05
mEbal/User 4/open/left eye/537_1.jpg,0.00016856707
mEbal/User 4/open/left eye/485_2.jpg,0.8745306
mEbal/User 4/open/left eye/613_1.jpg,5.3262782e-05
mEbal/User 4/open/left eye/567_2.jpg,6.916416e-05
mEbal/User 4/open/left eye/513_1.jpg,0.0026522984
mEbal/User 4/open/left eye/690_1.jpg,4.334098e-05
mEbal/User 4/open/left eye/593_1.jpg,5.8331858e-05
mEbal/User 4/open/left eye/560_2.jpg,0.0003642265
mEbal/User 4/open/left eye/685_2.jpg,3.7145557e-05
mEbal/User 4/open/left eye/667_1.jpg,5.9339793e-05
mEbal/User 4/open/left eye/503_2.jpg,0.00036116008
mEbal/User 4/open/left eye/461_1.jpg,4.7734058e-05
mEbal/User 4/open/left eye/617_1.jpg,0.00011426701
mEbal/User 4/open/left eye/478_2.jpg,9.207745e-05
mEbal/User 4/open/left eye/680_2.jpg,0.00021902712
mEbal/User 4/open/left eye/520_1.jpg,0.002057964
mEbal/User 4/open/left eye/646_2.jpg,2.4058036e-05
mEbal/User 4/open/left eye/477_2.jpg,0.0019847977
mEbal/User 4/open/left eye/663_2.jpg,0.00020963869
mEbal/User 4/open/left eye/576_1.jpg,8.867953e-05
mEbal/User 4/open/left eye/557_2.jpg,6.07198e-05
mEbal/User 4/open/left eye/551_2.jpg,0.0002601594
mEbal/User 4/open/left eye/549_1.jpg,7.297275e-05
mEbal/User 4/open/left eye/646_1.jpg,0.0005507785
mEbal/User 4/open/left eye/555_1.jpg,0.0004189418
mEbal/User 4/open/left eye/638_1.jpg,4.6311896e-05
mEbal/User 4/open/left eye/456_1.jpg,0.00045516487
mEbal/User 4/open/left eye/533_2.jpg,0.00031685078
mEbal/User 4/open/left eye/568_1.jpg,2.9887045e-05
mEbal/User 4/open/left eye/581_2.jpg,7.5662305e-05
mEbal/User 4/open/left eye/528_2.jpg,0.0001407927
mEbal/User 4/open/left eye/526_2.jpg,0.31374192
mEbal/User 4/open/left eye/540_2.jpg,0.00010878088
mEbal/User 4/open/left eye/695_1.jpg,0.0040156064
mEbal/User 4/open/left eye/742_1.jpg,0.00013619805
mEbal/User 4/open/left eye/677_2.jpg,0.00054467074
mEbal/User 4/open/left eye/693_2.jpg,0.0011773721
mEbal/User 4/open/left eye/552_1.jpg,0.00018212419
mEbal/User 4/open/left eye/659_1.jpg,4.403649e-05
mEbal/User 4/open/left eye/532_2.jpg,0.00019575568
mEbal/User 4/open/left eye/648_2.jpg,5.324714e-05
mEbal/User 4/open/left eye/714_1.jpg,0.0001656572
mEbal/User 4/open/left eye/739_1.jpg,0.0006823045
mEbal/User 4/open/left eye/534_1.jpg,7.6601435e-05
mEbal/User 4/open/left eye/657_2.jpg,0.00013240612
mEbal/User 4/open/left eye/536_2.jpg,0.00086145994
mEbal/User 4/open/left eye/529_2.jpg,0.00027905338
mEbal/User 4/open/left eye/643_1.jpg,3.5993173e-05
mEbal/User 4/open/left eye/510_2.jpg,0.0030825094
mEbal/User 4/open/left eye/552_2.jpg,0.15100452
mEbal/User 4/open/left eye/558_1.jpg,0.00014131308
mEbal/User 4/open/left eye/572_1.jpg,0.00054887065
mEbal/User 4/open/left eye/716_2.jpg,0.00046320897
mEbal/User 4/open/left eye/725_1.jpg,0.00020921098
mEbal/User 4/open/left eye/743_2.jpg,0.00020298097
mEbal/User 4/open/left eye/492_1.jpg,5.8860573e-05
mEbal/User 4/open/left eye/514_2.jpg,0.0013343286
mEbal/User 4/open/left eye/656_1.jpg,0.000102178274
mEbal/User 4/open/left eye/710_1.jpg,0.0018079826
mEbal/User 4/open/left eye/675_2.jpg,0.9519112
mEbal/User 4/open/left eye/570_2.jpg,1.513036e-05
mEbal/User 4/open/left eye/493_1.jpg,5.5136734e-05
mEbal/User 4/open/left eye/699_1.jpg,0.72178257
mEbal/User 4/open/left eye/517_2.jpg,0.00069699285
mEbal/User 4/open/left eye/568_2.jpg,5.8052618e-05
mEbal/User 4/open/left eye/510_1.jpg,0.0005734154
mEbal/User 4/open/left eye/619_2.jpg,0.0012059446
mEbal/User 4/open/left eye/671_1.jpg,0.00020654769
mEbal/User 4/open/left eye/647_1.jpg,0.0001554683
mEbal/User 4/open/left eye/701_2.jpg,0.00018778579
mEbal/User 4/open/left eye/512_1.jpg,2.7507396e-05
mEbal/User 4/open/left eye/538_1.jpg,9.175743e-05
mEbal/User 4/open/left eye/713_2.jpg,0.0023337
mEbal/User 4/open/left eye/684_2.jpg,3.8166458e-05
mEbal/User 4/open/left eye/496_1.jpg,9.7538155e-05
mEbal/User 4/open/left eye/655_2.jpg,0.016147206
mEbal/User 4/open/left eye/620_2.jpg,9.387453e-05
mEbal/User 4/open/left eye/682_2.jpg,0.71326846
mEbal/User 4/open/left eye/524_1.jpg,0.0049530123
mEbal/User 4/open/left eye/707_2.jpg,0.9994191
mEbal/User 4/open/left eye/459_2.jpg,3.4703153e-05
mEbal/User 4/open/left eye/506_2.jpg,0.0003738494
mEbal/User 4/open/left eye/566_2.jpg,0.2813142
mEbal/User 4/open/left eye/649_2.jpg,2.1172102e-05
mEbal/User 4/open/left eye/730_2.jpg,0.0009638059
mEbal/User 4/open/left eye/691_2.jpg,0.00034873837
mEbal/User 4/open/left eye/545_2.jpg,0.0016950374
mEbal/User 4/open/left eye/481_1.jpg,0.000115206036
mEbal/User 4/open/left eye/616_2.jpg,0.00044397052
mEbal/User 4/open/left eye/556_2.jpg,6.809038e-05
mEbal/User 4/open/left eye/475_1.jpg,0.0007638319
mEbal/User 4/open/left eye/543_2.jpg,0.0048387875
mEbal/User 4/open/left eye/695_2.jpg,0.0050719646
mEbal/User 4/open/left eye/562_1.jpg,3.7706755e-05
mEbal/User 4/open/left eye/642_1.jpg,0.00010737414
mEbal/User 4/open/left eye/730_1.jpg,0.0015678082
mEbal/User 4/open/left eye/621_2.jpg,0.002454334
mEbal/User 4/open/left eye/604_1.jpg,0.00021702191
mEbal/User 4/open/left eye/717_1.jpg,0.00016543793
mEbal/User 4/open/left eye/614_1.jpg,0.0029422168
mEbal/User 4/open/left eye/523_1.jpg,0.00013927491
mEbal/User 4/open/left eye/543_1.jpg,4.0239982e-05
mEbal/User 4/open/left eye/474_1.jpg,3.1444524e-05
mEbal/User 4/open/left eye/624_1.jpg,0.11380843
mEbal/User 4/open/left eye/466_2.jpg,8.848743e-05
mEbal/User 4/open/left eye/554_2.jpg,5.5491044e-05
mEbal/User 4/open/left eye/564_1.jpg,3.138377e-05
mEbal/User 4/open/left eye/572_2.jpg,0.0033805494
mEbal/User 4/open/left eye/539_2.jpg,0.041130457
mEbal/User 4/open/left eye/654_1.jpg,0.00024021832
mEbal/User 4/open/left eye/576_2.jpg,0.00269517
mEbal/User 4/open/left eye/691_1.jpg,4.120898e-05
mEbal/User 4/open/left eye/683_2.jpg,0.0021101625
mEbal/User 4/open/left eye/455_1.jpg,5.0177685e-05
mEbal/User 4/open/left eye/657_1.jpg,0.00014306152
mEbal/User 4/open/left eye/705_1.jpg,0.00011020132
mEbal/User 4/open/left eye/650_2.jpg,4.6059307e-05
mEbal/User 4/open/left eye/588_2.jpg,5.003792e-05
mEbal/User 4/open/left eye/498_1.jpg,0.0006038898
mEbal/User 4/open/left eye/537_2.jpg,0.0012233485
mEbal/User 4/open/left eye/687_1.jpg,8.7332366e-05
mEbal/User 4/open/left eye/532_1.jpg,0.00079153385
mEbal/User 4/open/left eye/590_2.jpg,3.0658895e-05
mEbal/User 4/open/left eye/463_1.jpg,3.382188e-05
mEbal/User 4/open/left eye/708_1.jpg,6.6220164e-05
mEbal/User 4/open/left eye/652_1.jpg,0.01135213
mEbal/User 4/open/left eye/683_1.jpg,0.00047086613
mEbal/User 4/open/left eye/480_1.jpg,0.00014276554
mEbal/User 4/open/left eye/729_2.jpg,0.14174998
mEbal/User 4/open/left eye/641_1.jpg,0.00011989568
mEbal/User 4/open/left eye/640_2.jpg,0.00014145776
mEbal/User 4/open/left eye/582_2.jpg,0.00020553339
mEbal/User 4/open/left eye/705_2.jpg,6.407907e-05
mEbal/User 4/open/left eye/690_2.jpg,0.042724673
mEbal/User 4/open/left eye/521_2.jpg,0.0028148391
mEbal/User 4/open/left eye/717_2.jpg,0.00073412224
mEbal/User 4/open/left eye/665_1.jpg,4.8453137e-05
mEbal/User 4/open/left eye/681_1.jpg,0.00038705562
mEbal/User 4/open/left eye/715_2.jpg,0.00080303074
mEbal/User 4/open/left eye/550_1.jpg,0.18933393
mEbal/User 4/open/left eye/465_1.jpg,3.505493e-05
mEbal/User 4/open/left eye/602_1.jpg,6.444694e-05
mEbal/User 4/open/left eye/633_1.jpg,3.7423855e-05
mEbal/User 4/open/left eye/662_2.jpg,0.08129721
mEbal/User 4/open/left eye/514_1.jpg,0.0030163957
mEbal/User 4/open/left eye/578_1.jpg,4.5534838e-05
mEbal/User 4/open/left eye/559_1.jpg,0.007445743
mEbal/User 4/open/left eye/712_1.jpg,0.92544824
mEbal/User 4/open/left eye/560_1.jpg,3.892981e-05
mEbal/User 4/open/left eye/744_1.jpg,9.5060095e-05
mEbal/User 4/open/left eye/692_1.jpg,0.49072775
mEbal/User 4/open/left eye/618_2.jpg,0.00030752426
mEbal/User 4/open/left eye/547_2.jpg,8.12439e-05
mEbal/User 4/open/left eye/682_1.jpg,0.00033834952
mEbal/User 4/open/left eye/575_2.jpg,9.6233736e-05
mEbal/User 4/open/left eye/735_2.jpg,0.00013256769
mEbal/User 4/open/left eye/509_1.jpg,0.00070865295
mEbal/User 4/open/left eye/700_2.jpg,0.9535611
mEbal/User 4/open/left eye/553_1.jpg,0.46595776
mEbal/User 4/open/left eye/531_1.jpg,6.937184e-05
mEbal/User 4/open/left eye/659_2.jpg,6.466924e-05
mEbal/User 4/open/left eye/599_2.jpg,9.544968e-05
mEbal/User 4/open/left eye/594_1.jpg,6.490612e-05
mEbal/User 4/open/left eye/601_2.jpg,7.736572e-05
mEbal/User 4/open/left eye/674_1.jpg,0.00024915743
mEbal/User 4/open/left eye/508_2.jpg,0.00054316595
mEbal/User 4/open/left eye/702_2.jpg,0.25999072
mEbal/User 4/open/left eye/456_2.jpg,6.389607e-05
mEbal/User 4/open/left eye/629_2.jpg,0.00014545105
mEbal/User 4/open/left eye/694_2.jpg,0.00010371111
mEbal/User 4/open/left eye/722_1.jpg,5.2713516e-05
mEbal/User 4/open/left eye/539_1.jpg,0.00010783598
mEbal/User 4/open/left eye/527_2.jpg,0.008538621
mEbal/User 4/open/left eye/458_1.jpg,0.00010277702
mEbal/User 4/open/left eye/698_2.jpg,0.9877692
mEbal/User 4/open/left eye/640_1.jpg,0.000109745764
mEbal/User 4/open/left eye/636_1.jpg,4.4336215e-05
mEbal/User 4/open/left eye/665_2.jpg,0.12987074
mEbal/User 4/open/left eye/641_2.jpg,0.00014316727
mEbal/User 4/open/left eye/692_2.jpg,8.524044e-05
mEbal/User 4/open/left eye/598_2.jpg,0.00025298313
mEbal/User 4/open/left eye/473_2.jpg,0.00011785333
mEbal/User 4/open/left eye/454_2.jpg,0.00029719016
mEbal/User 4/open/left eye/553_2.jpg,0.00021479616
mEbal/User 4/open/left eye/459_1.jpg,6.5293556e-05
mEbal/User 4/open/left eye/476_1.jpg,0.00012738038
mEbal/User 4/open/left eye/529_1.jpg,8.101954e-05
mEbal/User 4/open/left eye/661_2.jpg,0.00043472621
mEbal/User 4/open/left eye/596_2.jpg,0.00023819102
mEbal/User 4/open/left eye/602_2.jpg,8.299363e-05
mEbal/User 4/open/left eye/631_2.jpg,0.00036701845
mEbal/User 4/open/left eye/611_1.jpg,0.0043287287
mEbal/User 4/open/left eye/625_2.jpg,0.00013216038
mEbal/User 4/open/left eye/710_2.jpg,0.0004450432
mEbal/User 4/open/left eye/651_2.jpg,0.000111591566
mEbal/User 4/open/left eye/577_1.jpg,0.00016986106
mEbal/User 4/open/left eye/580_1.jpg,0.00028883325
mEbal/User 4/open/left eye/681_2.jpg,0.00020966529
mEbal/User 4/open/left eye/488_2.jpg,0.0011925385
mEbal/User 4/open/left eye/677_1.jpg,0.00033364535
mEbal/User 4/open/left eye/541_1.jpg,0.000140062
mEbal/User 4/open/left eye/488_1.jpg,0.007090964
mEbal/User 4/open/left eye/740_1.jpg,0.00027285374
mEbal/User 4/open/left eye/686_1.jpg,9.224161e-05
mEbal/User 4/open/left eye/734_2.jpg,0.0004203706
mEbal/User 4/open/left eye/723_2.jpg,0.004111483
mEbal/User 4/open/left eye/630_2.jpg,0.006927968
mEbal/User 4/open/left eye/672_1.jpg,4.813903e-05
mEbal/User 4/open/left eye/724_2.jpg,0.0015025724
mEbal/User 4/open/left eye/546_1.jpg,0.00044402888
mEbal/User 4/open/left eye/556_1.jpg,3.5283192e-05
mEbal/User 4/open/left eye/585_2.jpg,8.96595e-05
mEbal/User 4/open/left eye/645_2.jpg,0.002078356
mEbal/User 4/open/left eye/728_1.jpg,0.00027489828
mEbal/User 4/open/left eye/632_2.jpg,0.00058485
mEbal/User 4/open/left eye/506_1.jpg,0.000119824035
mEbal/User 4/open/left eye/631_1.jpg,0.0008830463
mEbal/User 4/open/left eye/711_1.jpg,0.0002570525
mEbal/User 4/open/left eye/531_2.jpg,0.00016343212
mEbal/User 4/open/left eye/625_1.jpg,0.00017879647
mEbal/User 4/open/left eye/609_1.jpg,0.0008082118
mEbal/User 4/open/left eye/660_2.jpg,0.09257469
mEbal/User 4/open/left eye/604_2.jpg,0.00064607896
mEbal/User 4/open/left eye/542_1.jpg,0.0014460474
mEbal/User 4/open/left eye/627_1.jpg,7.362075e-05
mEbal/User 4/open/left eye/528_1.jpg,0.00026269126
mEbal/User 4/open/left eye/718_1.jpg,0.00041467685
mEbal/User 4/open/left eye/471_1.jpg,0.031737484
mEbal/User 4/open/left eye/591_2.jpg,0.0004558346
mEbal/User 4/open/left eye/709_2.jpg,0.0016738693
mEbal/User 4/open/left eye/549_2.jpg,0.14195567
mEbal/User 4/open/left eye/713_1.jpg,0.00011350486
mEbal/User 4/open/left eye/675_1.jpg,0.00029881074
mEbal/User 4/open/left eye/707_1.jpg,0.00014197057
mEbal/User 4/open/left eye/535_1.jpg,9.2133916e-05
mEbal/User 4/open/left eye/475_2.jpg,4.634026e-05
mEbal/User 4/open/left eye/726_2.jpg,0.0004421548
mEbal/User 4/open/left eye/595_2.jpg,0.00013482835
mEbal/User 4/open/left eye/662_1.jpg,4.2108848e-05
mEbal/User 4/open/left eye/605_1.jpg,0.0012746437
mEbal/User 4/open/left eye/563_1.jpg,0.0005966486
mEbal/User 4/open/left eye/649_1.jpg,7.330117e-05
mEbal/User 4/open/left eye/703_2.jpg,0.02580693
mEbal/User 4/open/left eye/697_1.jpg,0.00030981464
mEbal/User 4/open/left eye/647_2.jpg,0.00011648179
mEbal/User 4/open/left eye/739_2.jpg,0.9972023
mEbal/User 4/open/left eye/580_2.jpg,6.333679e-05
mEbal/User 4/open/left eye/596_1.jpg,0.0002988566
mEbal/User 4/open/left eye/495_2.jpg,4.0648927e-05
mEbal/User 4/open/left eye/579_1.jpg,0.00034252403
mEbal/User 4/open/left eye/466_1.jpg,0.0004560976
mEbal/User 4/open/left eye/628_1.jpg,0.0035455192
mEbal/User 4/open/left eye/542_2.jpg,0.004510831
mEbal/User 4/open/left eye/601_1.jpg,5.7707097e-05
mEbal/User 4/open/left eye/667_2.jpg,6.955274e-05
mEbal/User 4/open/left eye/545_1.jpg,0.0007436536
mEbal/User 4/open/left eye/688_1.jpg,5.6081226e-05
mEbal/User 4/open/left eye/481_2.jpg,0.01562842
mEbal/User 4/open/left eye/627_2.jpg,0.11760159
mEbal/User 4/open/left eye/489_1.jpg,0.00036880403
mEbal/User 4/open/left eye/671_2.jpg,0.00013000888
mEbal/User 4/open/left eye/470_1.jpg,0.0012454588
mEbal/User 4/open/left eye/494_2.jpg,9.083851e-05
mEbal/User 4/open/left eye/547_1.jpg,0.00025380697
mEbal/User 4/open/left eye/490_2.jpg,0.00013812601
mEbal/User 4/open/left eye/608_2.jpg,0.00034305183
mEbal/User 4/open/left eye/663_1.jpg,0.00078913313
mEbal/User 4/open/left eye/616_1.jpg,6.2643434e-05
mEbal/User 4/open/left eye/669_1.jpg,7.569731e-05
mEbal/User 4/open/left eye/517_1.jpg,0.00012456211
mEbal/User 4/open/left eye/457_1.jpg,0.0001757082
mEbal/User 4/open/left eye/680_1.jpg,0.00016831973
mEbal/User 4/open/left eye/465_2.jpg,0.28873444
mEbal/User 4/open/left eye/499_2.jpg,0.0006241594
mEbal/User 4/open/left eye/608_1.jpg,0.00011578688
mEbal/User 4/open/left eye/593_2.jpg,9.673572e-05
mEbal/User 4/open/left eye/454_1.jpg,9.645036e-05
mEbal/User 4/open/left eye/624_2.jpg,0.003914305
mEbal/User 4/open/left eye/570_1.jpg,3.432897e-05
mEbal/User 4/open/left eye/502_1.jpg,2.7850992e-05
mEbal/User 4/open/left eye/701_1.jpg,0.002621966
mEbal/User 4/open/left eye/664_2.jpg,0.0014648337
mEbal/User 4/open/left eye/501_1.jpg,0.004150455
mEbal/User 4/open/left eye/516_1.jpg,0.0009315796
mEbal/User 4/open/left eye/519_2.jpg,0.008284622
mEbal/User 4/open/left eye/688_2.jpg,0.015947197
mEbal/User 4/open/left eye/495_1.jpg,0.0001982016
mEbal/User 4/open/left eye/734_1.jpg,0.7793126
mEbal/User 4/open/left eye/574_1.jpg,0.00015426436
mEbal/User 4/open/left eye/668_1.jpg,9.911406e-05
mEbal/User 4/open/left eye/733_2.jpg,0.00013580396
mEbal/User 4/open/left eye/722_2.jpg,6.3722044e-05
mEbal/User 4/open/left eye/505_2.jpg,0.00045545504
mEbal/User 4/open/left eye/558_2.jpg,0.003160913
mEbal/User 4/open/left eye/614_2.jpg,0.0005538429
mEbal/User 4/open/left eye/655_1.jpg,0.00019932733
mEbal/User 4/open/left eye/689_2.jpg,6.6241e-05
mEbal/User 4/open/left eye/708_2.jpg,0.00018426552
mEbal/User 4/open/left eye/670_2.jpg,0.0002531694
mEbal/User 4/open/left eye/611_2.jpg,0.0072075487
mEbal/User 4/open/left eye/726_1.jpg,0.00043968973
mEbal/User 4/open/left eye/504_1.jpg,9.435234e-05
mEbal/User 4/open/left eye/686_2.jpg,0.00013096609
mEbal/User 4/open/left eye/472_2.jpg,1.519643e-05
mEbal/User 4/open/left eye/544_1.jpg,7.472164e-05
mEbal/User 4/open/left eye/637_1.jpg,3.493702e-05
mEbal/User 4/open/left eye/491_2.jpg,8.327569e-05
mEbal/User 4/open/left eye/704_2.jpg,0.0001597376
mEbal/User 4/open/left eye/457_2.jpg,0.00010391475
mEbal/User 4/open/left eye/723_1.jpg,0.00014475179
mEbal/User 4/open/left eye/591_1.jpg,0.022914387
mEbal/User 4/open/left eye/479_1.jpg,8.827345e-05
mEbal/User 4/open/left eye/541_2.jpg,0.000305586
mEbal/User 4/open/left eye/733_1.jpg,0.00013592871
mEbal/User 4/open/left eye/664_1.jpg,0.00010285457
mEbal/User 4/open/left eye/629_1.jpg,0.00025228196
mEbal/User 4/open/left eye/522_1.jpg,0.19206908
mEbal/User 4/open/left eye/676_1.jpg,0.0022271231
mEbal/User 4/open/left eye/706_1.jpg,0.000110957895
mEbal/User 4/open/left eye/706_2.jpg,0.25002423
mEbal/User 4/open/left eye/590_1.jpg,5.217345e-05
mEbal/User 4/open/left eye/720_1.jpg,5.0146547e-05
mEbal/User 4/open/left eye/600_2.jpg,0.000102576494
mEbal/User 4/open/left eye/501_2.jpg,0.0013438783
mEbal/User 4/open/left eye/474_2.jpg,0.8828408
mEbal/User 4/open/left eye/500_2.jpg,0.0011320416
mEbal/User 4/open/left eye/496_2.jpg,0.00029017136
mEbal/User 4/open/left eye/642_2.jpg,0.00044399887
mEbal/User 4/open/left eye/516_2.jpg,7.308989e-05
mEbal/User 4/open/left eye/533_1.jpg,3.9894643e-05
mEbal/User 4/open/left eye/704_1.jpg,0.069489785
mEbal/User 4/open/left eye/648_1.jpg,8.061563e-05
mEbal/User 4/open/left eye/678_1.jpg,0.0009451354
mEbal/User 4/open/left eye/534_2.jpg,0.0003277792
mEbal/User 4/open/left eye/637_2.jpg,4.774562e-05
mEbal/User 4/open/left eye/492_2.jpg,0.0001366075
mEbal/User 4/open/left eye/607_1.jpg,0.0001509423
mEbal/User 4/open/left eye/485_1.jpg,6.3996384e-05
mEbal/User 4/open/left eye/703_1.jpg,2.8328257e-05
mEbal/User 4/open/left eye/687_2.jpg,3.6682508e-05
mEbal/User 4/open/left eye/489_2.jpg,0.9040742
mEbal/User 4/open/left eye/628_2.jpg,0.00559771
mEbal/User 4/open/left eye/582_1.jpg,8.469328e-05
mEbal/User 4/open/left eye/699_2.jpg,0.00034925024
mEbal/User 4/open/left eye/656_2.jpg,0.00065636873
mEbal/User 4/open/left eye/530_1.jpg,1.9651061e-05
mEbal/User 4/open/left eye/613_2.jpg,0.0004895374
