path,pred
mEbal/User 4/close/right eye/593.jpg,0.98528415
mEbal/User 4/close/right eye/728.jpg,0.9975383
mEbal/User 4/close/right eye/458.jpg,0.99663806
mEbal/User 4/close/right eye/732.jpg,0.97266114
mEbal/User 4/close/right eye/733.jpg,0.99778336
mEbal/User 4/close/right eye/514.jpg,0.9883896
mEbal/User 4/close/right eye/550.jpg,0.9822536
mEbal/User 4/close/right eye/594.jpg,0.98756367
mEbal/User 4/close/right eye/602.jpg,0.96697974
mEbal/User 4/close/right eye/489.jpg,0.87868327
mEbal/User 4/close/right eye/738.jpg,0.9829039
mEbal/User 4/close/right eye/640.jpg,0.98344743
mEbal/User 4/close/right eye/654.jpg,0.99374443
mEbal/User 4/close/right eye/480.jpg,0.989007
mEbal/User 4/close/right eye/671.jpg,0.99809235
mEbal/User 4/close/right eye/492.jpg,0.9941454
mEbal/User 4/close/right eye/564.jpg,0.99557084
mEbal/User 4/close/right eye/730.jpg,0.9948762
mEbal/User 4/close/right eye/559.jpg,0.9769108
mEbal/User 4/close/right eye/507.jpg,0.9560667
mEbal/User 4/close/right eye/521.jpg,0.93482906
mEbal/User 4/close/right eye/707.jpg,0.9889352
mEbal/User 4/close/right eye/506.jpg,0.9980415
mEbal/User 4/close/right eye/637.jpg,0.9943364
mEbal/User 4/close/right eye/577.jpg,0.99219596
mEbal/User 4/close/right eye/562.jpg,0.9953082
mEbal/User 4/close/right eye/695.jpg,0.91624945
mEbal/User 4/close/right eye/687.jpg,0.99799204
mEbal/User 4/close/right eye/631.jpg,0.98364973
mEbal/User 4/close/right eye/624.jpg,0.9854456
mEbal/User 4/close/right eye/604.jpg,0.94343895
mEbal/User 4/close/right eye/690.jpg,0.99691236
mEbal/User 4/close/right eye/661.jpg,0.9921119
mEbal/User 4/close/right eye/739.jpg,0.9875331
mEbal/User 4/close/right eye/595.jpg,0.99690104
mEbal/User 4/close/right eye/665.jpg,0.995624
mEbal/User 4/close/right eye/663.jpg,0.9959031
mEbal/User 4/close/right eye/704.jpg,0.99503714
mEbal/User 4/close/right eye/455.jpg,0.94188684
mEbal/User 4/close/right eye/590.jpg,0.9835495
mEbal/User 4/close/right eye/555.jpg,0.9835392
mEbal/User 4/close/right eye/591.jpg,0.9855796
mEbal/User 4/close/right eye/583.jpg,0.98392683
mEbal/User 4/close/right eye/601.jpg,0.99522346
mEbal/User 4/close/right eye/588.jpg,0.99316734
mEbal/User 4/close/right eye/465.jpg,0.9978818
mEbal/User 4/close/right eye/546.jpg,0.9979242
mEbal/User 4/close/right eye/464.jpg,0.9975025
mEbal/User 4/close/right eye/581.jpg,0.9970759
mEbal/User 4/close/right eye/693.jpg,0.994728
mEbal/User 4/close/right eye/568.jpg,0.992121
mEbal/User 4/open/left eye/696_1.jpg,0.9027524
mEbal/User 4/open/left eye/636_2.jpg,0.7661513
mEbal/User 4/open/left eye/574_2.jpg,0.41752294
mEbal/User 4/open/left eye/484_1.jpg,0.7027588
mEbal/User 4/open/left eye/502_2.jpg,0.8775671
mEbal/User 4/open/left eye/557_1.jpg,0.5664408
mEbal/User 4/open/left eye/563_2.jpg,0.7559953
mEbal/User 4/open/left eye/743_1.jpg,0.7486499
mEbal/User 4/open/left eye/603_2.jpg,0.5281454
mEbal/User 4/open/left eye/504_2.jpg,0.8952721
mEbal/User 4/open/left eye/592_2.jpg,0.92942744
mEbal/User 4/open/left eye/696_2.jpg,0.6962454
mEbal/User 4/open/left eye/550_2.jpg,0.23840709
mEbal/User 4/open/left eye/597_1.jpg,0.58671635
mEbal/User 4/open/left eye/612_1.jpg,0.80272925
mEbal/User 4/open/left eye/670_1.jpg,0.8596556
mEbal/User 4/open/left eye/599_1.jpg,0.17119825
mEbal/User 4/open/left eye/592_1.jpg,0.10295258
mEbal/User 4/open/left eye/537_1.jpg,0.15627824
mEbal/User 4/open/left eye/485_2.jpg,0.7837208
mEbal/User 4/open/left eye/613_1.jpg,0.35886338
mEbal/User 4/open/left eye/567_2.jpg,0.60846734
mEbal/User 4/open/left eye/513_1.jpg,0.48842856
mEbal/User 4/open/left eye/690_1.jpg,0.21728669
mEbal/User 4/open/left eye/593_1.jpg,0.31994775
mEbal/User 4/open/left eye/560_2.jpg,0.6931478
mEbal/User 4/open/left eye/685_2.jpg,0.28764257
mEbal/User 4/open/left eye/667_1.jpg,0.27453947
mEbal/User 4/open/left eye/503_2.jpg,0.8559301
mEbal/User 4/open/left eye/461_1.jpg,0.15198845
mEbal/User 4/open/left eye/617_1.jpg,0.07640353
mEbal/User 4/open/left eye/478_2.jpg,0.60929793
mEbal/User 4/open/left eye/680_2.jpg,0.3728333
mEbal/User 4/open/left eye/520_1.jpg,0.733638
mEbal/User 4/open/left eye/646_2.jpg,0.6521436
mEbal/User 4/open/left eye/477_2.jpg,0.928091
mEbal/User 4/open/left eye/663_2.jpg,0.34367898
mEbal/User 4/open/left eye/576_1.jpg,0.24566923
mEbal/User 4/open/left eye/557_2.jpg,0.7322409
mEbal/User 4/open/left eye/551_2.jpg,0.5567853
mEbal/User 4/open/left eye/549_1.jpg,0.11774728
mEbal/User 4/open/left eye/646_1.jpg,0.28333735
mEbal/User 4/open/left eye/555_1.jpg,0.27465177
mEbal/User 4/open/left eye/638_1.jpg,0.24808702
mEbal/User 4/open/left eye/456_1.jpg,0.4199324
mEbal/User 4/open/left eye/533_2.jpg,0.6499939
mEbal/User 4/open/left eye/568_1.jpg,0.8797364
mEbal/User 4/open/left eye/581_2.jpg,0.6231542
mEbal/User 4/open/left eye/528_2.jpg,0.723297
mEbal/User 4/open/left eye/526_2.jpg,0.9368955
mEbal/User 4/open/left eye/540_2.jpg,0.15101224
mEbal/User 4/open/left eye/695_1.jpg,0.87895566
mEbal/User 4/open/left eye/742_1.jpg,0.5673597
mEbal/User 4/open/left eye/677_2.jpg,0.5336763
mEbal/User 4/open/left eye/693_2.jpg,0.53045875
mEbal/User 4/open/left eye/552_1.jpg,0.15007336
mEbal/User 4/open/left eye/659_1.jpg,0.27609783
mEbal/User 4/open/left eye/532_2.jpg,0.27568159
mEbal/User 4/open/left eye/648_2.jpg,0.81393117
mEbal/User 4/open/left eye/714_1.jpg,0.3294287
mEbal/User 4/open/left eye/739_1.jpg,0.88229316
mEbal/User 4/open/left eye/534_1.jpg,0.15864475
mEbal/User 4/open/left eye/657_2.jpg,0.51271296
mEbal/User 4/open/left eye/536_2.jpg,0.21923426
mEbal/User 4/open/left eye/529_2.jpg,0.718094
mEbal/User 4/open/left eye/643_1.jpg,0.031929865
mEbal/User 4/open/left eye/510_2.jpg,0.5520928
mEbal/User 4/open/left eye/552_2.jpg,0.9885843
mEbal/User 4/open/left eye/558_1.jpg,0.089116365
mEbal/User 4/open/left eye/572_1.jpg,0.4959563
mEbal/User 4/open/left eye/716_2.jpg,0.91286874
mEbal/User 4/open/left eye/725_1.jpg,0.3913899
mEbal/User 4/open/left eye/743_2.jpg,0.16395266
mEbal/User 4/open/left eye/492_1.jpg,0.27193892
mEbal/User 4/open/left eye/514_2.jpg,0.120837405
mEbal/User 4/open/left eye/656_1.jpg,0.48680624
mEbal/User 4/open/left eye/710_1.jpg,0.7298484
mEbal/User 4/open/left eye/675_2.jpg,0.9745994
mEbal/User 4/open/left eye/570_2.jpg,0.51184154
mEbal/User 4/open/left eye/493_1.jpg,0.65873283
mEbal/User 4/open/left eye/699_1.jpg,0.8800267
mEbal/User 4/open/left eye/517_2.jpg,0.90641296
mEbal/User 4/open/left eye/568_2.jpg,0.73412734
mEbal/User 4/open/left eye/510_1.jpg,0.67475957
mEbal/User 4/open/left eye/619_2.jpg,0.38907897
mEbal/User 4/open/left eye/671_1.jpg,0.30475768
mEbal/User 4/open/left eye/647_1.jpg,0.6747184
mEbal/User 4/open/left eye/701_2.jpg,0.57438034
mEbal/User 4/open/left eye/512_1.jpg,0.31505197
mEbal/User 4/open/left eye/538_1.jpg,0.19896385
mEbal/User 4/open/left eye/713_2.jpg,0.47989178
mEbal/User 4/open/left eye/684_2.jpg,0.17764105
mEbal/User 4/open/left eye/496_1.jpg,0.17207271
mEbal/User 4/open/left eye/655_2.jpg,0.5262383
mEbal/User 4/open/left eye/620_2.jpg,0.20687866
mEbal/User 4/open/left eye/682_2.jpg,0.8928595
mEbal/User 4/open/left eye/524_1.jpg,0.31026685
mEbal/User 4/open/left eye/707_2.jpg,0.96949345
mEbal/User 4/open/left eye/459_2.jpg,0.48355848
mEbal/User 4/open/left eye/506_2.jpg,0.16012569
mEbal/User 4/open/left eye/566_2.jpg,0.90086067
mEbal/User 4/open/left eye/649_2.jpg,0.38083172
mEbal/User 4/open/left eye/730_2.jpg,0.27176183
mEbal/User 4/open/left eye/691_2.jpg,0.65740854
mEbal/User 4/open/left eye/545_2.jpg,0.8716313
mEbal/User 4/open/left eye/481_1.jpg,0.15106927
mEbal/User 4/open/left eye/616_2.jpg,0.34446284
mEbal/User 4/open/left eye/556_2.jpg,0.7204775
mEbal/User 4/open/left eye/475_1.jpg,0.44290948
mEbal/User 4/open/left eye/543_2.jpg,0.05786964
mEbal/User 4/open/left eye/695_2.jpg,0.42299744
mEbal/User 4/open/left eye/562_1.jpg,0.4260804
mEbal/User 4/open/left eye/642_1.jpg,0.82650715
mEbal/User 4/open/left eye/730_1.jpg,0.6950708
mEbal/User 4/open/left eye/621_2.jpg,0.5419868
mEbal/User 4/open/left eye/604_1.jpg,0.34475735
mEbal/User 4/open/left eye/717_1.jpg,0.31812716
mEbal/User 4/open/left eye/614_1.jpg,0.68325424
mEbal/User 4/open/left eye/523_1.jpg,0.002897387
mEbal/User 4/open/left eye/543_1.jpg,0.15678215
mEbal/User 4/open/left eye/474_1.jpg,0.08181225
mEbal/User 4/open/left eye/624_1.jpg,0.94095415
mEbal/User 4/open/left eye/466_2.jpg,0.37884653
mEbal/User 4/open/left eye/554_2.jpg,0.9080745
mEbal/User 4/open/left eye/564_1.jpg,0.50603783
mEbal/User 4/open/left eye/572_2.jpg,0.95616263
mEbal/User 4/open/left eye/539_2.jpg,0.9655334
mEbal/User 4/open/left eye/654_1.jpg,0.48936164
mEbal/User 4/open/left eye/576_2.jpg,0.57528377
mEbal/User 4/open/left eye/691_1.jpg,0.2733352
mEbal/User 4/open/left eye/683_2.jpg,0.9332826
mEbal/User 4/open/left eye/455_1.jpg,0.027760847
mEbal/User 4/open/left eye/657_1.jpg,0.58243364
mEbal/User 4/open/left eye/705_1.jpg,0.13221315
mEbal/User 4/open/left eye/650_2.jpg,0.7968235
mEbal/User 4/open/left eye/588_2.jpg,0.6761208
mEbal/User 4/open/left eye/498_1.jpg,0.19577733
mEbal/User 4/open/left eye/537_2.jpg,0.082823284
mEbal/User 4/open/left eye/687_1.jpg,0.5096097
mEbal/User 4/open/left eye/532_1.jpg,0.3866035
mEbal/User 4/open/left eye/590_2.jpg,0.44850576
mEbal/User 4/open/left eye/463_1.jpg,0.28833896
mEbal/User 4/open/left eye/708_1.jpg,0.37219405
mEbal/User 4/open/left eye/652_1.jpg,0.6600133
mEbal/User 4/open/left eye/683_1.jpg,0.93995947
mEbal/User 4/open/left eye/480_1.jpg,0.9336822
mEbal/User 4/open/left eye/729_2.jpg,0.714437
mEbal/User 4/open/left eye/641_1.jpg,0.9010678
mEbal/User 4/open/left eye/640_2.jpg,0.6595224
mEbal/User 4/open/left eye/582_2.jpg,0.25888306
mEbal/User 4/open/left eye/705_2.jpg,0.28144386
mEbal/User 4/open/left eye/690_2.jpg,0.47022846
mEbal/User 4/open/left eye/521_2.jpg,0.9177118
mEbal/User 4/open/left eye/717_2.jpg,0.32578713
mEbal/User 4/open/left eye/665_1.jpg,0.08883895
mEbal/User 4/open/left eye/681_1.jpg,0.27067962
mEbal/User 4/open/left eye/715_2.jpg,0.84614277
mEbal/User 4/open/left eye/550_1.jpg,0.044949677
mEbal/User 4/open/left eye/465_1.jpg,0.21505907
mEbal/User 4/open/left eye/602_1.jpg,0.1801616
mEbal/User 4/open/left eye/633_1.jpg,0.24909444
mEbal/User 4/open/left eye/662_2.jpg,0.7845596
mEbal/User 4/open/left eye/514_1.jpg,0.38149568
mEbal/User 4/open/left eye/578_1.jpg,0.170162
mEbal/User 4/open/left eye/559_1.jpg,0.9486415
mEbal/User 4/open/left eye/712_1.jpg,0.9415727
mEbal/User 4/open/left eye/560_1.jpg,0.24160755
mEbal/User 4/open/left eye/744_1.jpg,0.3751122
mEbal/User 4/open/left eye/692_1.jpg,0.65510863
mEbal/User 4/open/left eye/618_2.jpg,0.534158
mEbal/User 4/open/left eye/547_2.jpg,0.25640154
mEbal/User 4/open/left eye/682_1.jpg,0.168855
mEbal/User 4/open/left eye/575_2.jpg,0.43966132
mEbal/User 4/open/left eye/735_2.jpg,0.5967293
mEbal/User 4/open/left eye/509_1.jpg,0.38828358
mEbal/User 4/open/left eye/700_2.jpg,0.85224617
mEbal/User 4/open/left eye/553_1.jpg,0.8433925
mEbal/User 4/open/left eye/531_1.jpg,0.08904936
mEbal/User 4/open/left eye/659_2.jpg,0.26901707
mEbal/User 4/open/left eye/599_2.jpg,0.5326886
mEbal/User 4/open/left eye/594_1.jpg,0.62704116
mEbal/User 4/open/left eye/601_2.jpg,0.6760203
mEbal/User 4/open/left eye/674_1.jpg,0.24869911
mEbal/User 4/open/left eye/508_2.jpg,0.65240616
mEbal/User 4/open/left eye/702_2.jpg,0.8166769
mEbal/User 4/open/left eye/456_2.jpg,0.1967203
mEbal/User 4/open/left eye/629_2.jpg,0.8044982
mEbal/User 4/open/left eye/694_2.jpg,0.52886873
mEbal/User 4/open/left eye/722_1.jpg,0.3464051
mEbal/User 4/open/left eye/539_1.jpg,0.07267616
mEbal/User 4/open/left eye/527_2.jpg,0.72875035
mEbal/User 4/open/left eye/458_1.jpg,0.04527839
mEbal/User 4/open/left eye/698_2.jpg,0.9430059
mEbal/User 4/open/left eye/640_1.jpg,0.5319245
mEbal/User 4/open/left eye/636_1.jpg,0.5065855
mEbal/User 4/open/left eye/665_2.jpg,0.9330388
mEbal/User 4/open/left eye/641_2.jpg,0.7692575
mEbal/User 4/open/left eye/692_2.jpg,0.35202703
mEbal/User 4/open/left eye/598_2.jpg,0.5705618
mEbal/User 4/open/left eye/473_2.jpg,0.2720537
mEbal/User 4/open/left eye/454_2.jpg,0.8821306
mEbal/User 4/open/left eye/553_2.jpg,0.2617684
mEbal/User 4/open/left eye/459_1.jpg,0.14334773
mEbal/User 4/open/left eye/476_1.jpg,0.31790465
mEbal/User 4/open/left eye/529_1.jpg,0.3222003
mEbal/User 4/open/left eye/661_2.jpg,0.776134
mEbal/User 4/open/left eye/596_2.jpg,0.36131042
mEbal/User 4/open/left eye/602_2.jpg,0.568805
mEbal/User 4/open/left eye/631_2.jpg,0.78660685
mEbal/User 4/open/left eye/611_1.jpg,0.82512647
mEbal/User 4/open/left eye/625_2.jpg,0.9034054
mEbal/User 4/open/left eye/710_2.jpg,0.6601866
mEbal/User 4/open/left eye/651_2.jpg,0.26818657
mEbal/User 4/open/left eye/577_1.jpg,0.4313538
mEbal/User 4/open/left eye/580_1.jpg,0.37369105
mEbal/User 4/open/left eye/681_2.jpg,0.28581986
mEbal/User 4/open/left eye/488_2.jpg,0.28985047
mEbal/User 4/open/left eye/677_1.jpg,0.1821633
mEbal/User 4/open/left eye/541_1.jpg,0.10903754
mEbal/User 4/open/left eye/488_1.jpg,0.16124533
mEbal/User 4/open/left eye/740_1.jpg,0.5614085
mEbal/User 4/open/left eye/686_1.jpg,0.12118203
mEbal/User 4/open/left eye/734_2.jpg,0.3056111
mEbal/User 4/open/left eye/723_2.jpg,0.8974717
mEbal/User 4/open/left eye/630_2.jpg,0.9032659
mEbal/User 4/open/left eye/672_1.jpg,0.3752342
mEbal/User 4/open/left eye/724_2.jpg,0.57220644
mEbal/User 4/open/left eye/546_1.jpg,0.48068616
mEbal/User 4/open/left eye/556_1.jpg,0.027006762
mEbal/User 4/open/left eye/585_2.jpg,0.43621644
mEbal/User 4/open/left eye/645_2.jpg,0.90494937
mEbal/User 4/open/left eye/728_1.jpg,0.5763333
mEbal/User 4/open/left eye/632_2.jpg,0.8607684
mEbal/User 4/open/left eye/506_1.jpg,0.07389563
mEbal/User 4/open/left eye/631_1.jpg,0.57113385
mEbal/User 4/open/left eye/711_1.jpg,0.06506862
mEbal/User 4/open/left eye/531_2.jpg,0.682034
mEbal/User 4/open/left eye/625_1.jpg,0.7087144
mEbal/User 4/open/left eye/609_1.jpg,0.41708747
mEbal/User 4/open/left eye/660_2.jpg,0.93596524
mEbal/User 4/open/left eye/604_2.jpg,0.930348
mEbal/User 4/open/left eye/542_1.jpg,0.98154837
mEbal/User 4/open/left eye/627_1.jpg,0.39359498
mEbal/User 4/open/left eye/528_1.jpg,0.3798587
mEbal/User 4/open/left eye/718_1.jpg,0.29174528
mEbal/User 4/open/left eye/471_1.jpg,0.8443642
mEbal/User 4/open/left eye/591_2.jpg,0.10021381
mEbal/User 4/open/left eye/709_2.jpg,0.7997105
mEbal/User 4/open/left eye/549_2.jpg,0.93804896
mEbal/User 4/open/left eye/713_1.jpg,0.12665726
mEbal/User 4/open/left eye/675_1.jpg,0.74692166
mEbal/User 4/open/left eye/707_1.jpg,0.21959125
mEbal/User 4/open/left eye/535_1.jpg,0.1985359
mEbal/User 4/open/left eye/475_2.jpg,0.42133144
mEbal/User 4/open/left eye/726_2.jpg,0.62597674
mEbal/User 4/open/left eye/595_2.jpg,0.5771173
mEbal/User 4/open/left eye/662_1.jpg,0.6670354
mEbal/User 4/open/left eye/605_1.jpg,0.4281583
mEbal/User 4/open/left eye/563_1.jpg,0.47016323
mEbal/User 4/open/left eye/649_1.jpg,0.57614756
mEbal/User 4/open/left eye/703_2.jpg,0.88445556
mEbal/User 4/open/left eye/697_1.jpg,0.7210694
mEbal/User 4/open/left eye/647_2.jpg,0.63659877
mEbal/User 4/open/left eye/739_2.jpg,0.9216189
mEbal/User 4/open/left eye/580_2.jpg,0.59771687
mEbal/User 4/open/left eye/596_1.jpg,0.15704753
mEbal/User 4/open/left eye/495_2.jpg,0.374409
mEbal/User 4/open/left eye/579_1.jpg,0.50232613
mEbal/User 4/open/left eye/466_1.jpg,0.70702326
mEbal/User 4/open/left eye/628_1.jpg,0.90817565
mEbal/User 4/open/left eye/542_2.jpg,0.6940065
mEbal/User 4/open/left eye/601_1.jpg,0.066798575
mEbal/User 4/open/left eye/667_2.jpg,0.62306815
mEbal/User 4/open/left eye/545_1.jpg,0.87861365
mEbal/User 4/open/left eye/688_1.jpg,0.53990865
mEbal/User 4/open/left eye/481_2.jpg,0.18439181
mEbal/User 4/open/left eye/627_2.jpg,0.8540358
mEbal/User 4/open/left eye/489_1.jpg,0.4017762
mEbal/User 4/open/left eye/671_2.jpg,0.11393945
mEbal/User 4/open/left eye/470_1.jpg,0.2524896
mEbal/User 4/open/left eye/494_2.jpg,0.4860486
mEbal/User 4/open/left eye/547_1.jpg,0.16589205
mEbal/User 4/open/left eye/490_2.jpg,0.5680408
mEbal/User 4/open/left eye/608_2.jpg,0.8192631
mEbal/User 4/open/left eye/663_1.jpg,0.8513467
mEbal/User 4/open/left eye/616_1.jpg,0.29635328
mEbal/User 4/open/left eye/669_1.jpg,0.11742193
mEbal/User 4/open/left eye/517_1.jpg,0.6124409
mEbal/User 4/open/left eye/457_1.jpg,0.13598761
mEbal/User 4/open/left eye/680_1.jpg,0.33719137
mEbal/User 4/open/left eye/465_2.jpg,0.72310144
mEbal/User 4/open/left eye/499_2.jpg,0.07476447
mEbal/User 4/open/left eye/608_1.jpg,0.21742009
mEbal/User 4/open/left eye/593_2.jpg,0.554704
mEbal/User 4/open/left eye/454_1.jpg,0.22181995
mEbal/User 4/open/left eye/624_2.jpg,0.9119145
mEbal/User 4/open/left eye/570_1.jpg,0.6968071
mEbal/User 4/open/left eye/502_1.jpg,0.2939185
mEbal/User 4/open/left eye/701_1.jpg,0.7043431
mEbal/User 4/open/left eye/664_2.jpg,0.43970516
mEbal/User 4/open/left eye/501_1.jpg,0.9626355
mEbal/User 4/open/left eye/516_1.jpg,0.81829673
mEbal/User 4/open/left eye/519_2.jpg,0.9725185
mEbal/User 4/open/left eye/688_2.jpg,0.921942
mEbal/User 4/open/left eye/495_1.jpg,0.13937908
mEbal/User 4/open/left eye/734_1.jpg,0.9107964
mEbal/User 4/open/left eye/574_1.jpg,0.16855495
mEbal/User 4/open/left eye/668_1.jpg,0.25523308
mEbal/User 4/open/left eye/733_2.jpg,0.2774883
mEbal/User 4/open/left eye/722_2.jpg,0.6205036
mEbal/User 4/open/left eye/505_2.jpg,0.93077874
mEbal/User 4/open/left eye/558_2.jpg,0.77556527
mEbal/User 4/open/left eye/614_2.jpg,0.25752038
mEbal/User 4/open/left eye/655_1.jpg,0.32098907
mEbal/User 4/open/left eye/689_2.jpg,0.18321972
mEbal/User 4/open/left eye/708_2.jpg,0.28612575
mEbal/User 4/open/left eye/670_2.jpg,0.39148292
mEbal/User 4/open/left eye/611_2.jpg,0.9193867
mEbal/User 4/open/left eye/726_1.jpg,0.13129146
mEbal/User 4/open/left eye/504_1.jpg,0.24493662
mEbal/User 4/open/left eye/686_2.jpg,0.28778443
mEbal/User 4/open/left eye/472_2.jpg,0.05812895
mEbal/User 4/open/left eye/544_1.jpg,0.22886027
mEbal/User 4/open/left eye/637_1.jpg,0.77708876
mEbal/User 4/open/left eye/491_2.jpg,0.4165677
mEbal/User 4/open/left eye/704_2.jpg,0.61029035
mEbal/User 4/open/left eye/457_2.jpg,0.08512882
mEbal/User 4/open/left eye/723_1.jpg,0.08633699
mEbal/User 4/open/left eye/591_1.jpg,0.33001393
mEbal/User 4/open/left eye/479_1.jpg,0.2770903
mEbal/User 4/open/left eye/541_2.jpg,0.7044076
mEbal/User 4/open/left eye/733_1.jpg,0.30971506
mEbal/User 4/open/left eye/664_1.jpg,0.19610858
mEbal/User 4/open/left eye/629_1.jpg,0.8795698
mEbal/User 4/open/left eye/522_1.jpg,0.31375298
mEbal/User 4/open/left eye/676_1.jpg,0.94061714
mEbal/User 4/open/left eye/706_1.jpg,0.17301401
mEbal/User 4/open/left eye/706_2.jpg,0.96178454
mEbal/User 4/open/left eye/590_1.jpg,0.47036162
mEbal/User 4/open/left eye/720_1.jpg,0.31097522
mEbal/User 4/open/left eye/600_2.jpg,0.6164501
mEbal/User 4/open/left eye/501_2.jpg,0.831161
mEbal/User 4/open/left eye/474_2.jpg,0.45421618
mEbal/User 4/open/left eye/500_2.jpg,0.10851366
mEbal/User 4/open/left eye/496_2.jpg,0.86288774
mEbal/User 4/open/left eye/642_2.jpg,0.677668
mEbal/User 4/open/left eye/516_2.jpg,0.8101039
mEbal/User 4/open/left eye/533_1.jpg,0.2005282
mEbal/User 4/open/left eye/704_1.jpg,0.8913745
mEbal/User 4/open/left eye/648_1.jpg,0.24318866
mEbal/User 4/open/left eye/678_1.jpg,0.3083405
mEbal/User 4/open/left eye/534_2.jpg,0.12874396
mEbal/User 4/open/left eye/637_2.jpg,0.33395755
mEbal/User 4/open/left eye/492_2.jpg,0.26559365
mEbal/User 4/open/left eye/607_1.jpg,0.7327022
mEbal/User 4/open/left eye/485_1.jpg,0.19471714
mEbal/User 4/open/left eye/703_1.jpg,0.6367307
mEbal/User 4/open/left eye/687_2.jpg,0.36106223
mEbal/User 4/open/left eye/489_2.jpg,0.93583626
mEbal/User 4/open/left eye/628_2.jpg,0.8972302
mEbal/User 4/open/left eye/582_1.jpg,0.24368101
mEbal/User 4/open/left eye/699_2.jpg,0.78931034
mEbal/User 4/open/left eye/656_2.jpg,0.29655197
mEbal/User 4/open/left eye/530_1.jpg,0.21154404
mEbal/User 4/open/left eye/613_2.jpg,0.2234858
mEbal/User 4/open/left eye/718_2.jpg,0.45351523
mEbal/User 4/open/left eye/725_2.jpg,0.3315163
mEbal/User 4/open/left eye/741_2.jpg,0.7494266
mEbal/User 4/open/left eye/518_1.jpg,0.5323037
mEbal/User 4/open/left eye/578_2.jpg,0.87130463
mEbal/User 4/open/left eye/737_1.jpg,0.88611025
mEbal/User 4/open/left eye/736_1.jpg,0.73935664
mEbal/User 4/open/left eye/526_1.jpg,0.934761
mEbal/User 4/open/left eye/724_1.jpg,0.6272475
mEbal/User 4/open/left eye/702_1.jpg,0.90535283
mEbal/User 4/open/left eye/584_1.jpg,0.26328313
mEbal/User 4/open/left eye/584_2.jpg,0.9113641
mEbal/User 4/open/left eye/535_2.jpg,0.18164197
mEbal/User 4/open/left eye/565_2.jpg,0.4988829
mEbal/User 4/open/left eye/538_2.jpg,0.6530655
mEbal/User 4/open/left eye/508_1.jpg,0.97375655
mEbal/User 4/open/left eye/515_1.jpg,0.5751541
mEbal/User 4/open/left eye/676_2.jpg,0.6121036
mEbal/User 4/open/left eye/490_1.jpg,0.05758652
mEbal/User 4/open/left eye/589_2.jpg,0.33244467
