path,pred
mEbal/User 4/close/right eye/611.jpg,0.50437546
mEbal/User 4/close/right eye/593.jpg,0.020206574
mEbal/User 4/close/right eye/728.jpg,0.8798918
mEbal/User 4/close/right eye/458.jpg,0.12942185
mEbal/User 4/close/right eye/732.jpg,0.9296573
mEbal/User 4/close/right eye/733.jpg,0.9911141
mEbal/User 4/close/right eye/514.jpg,0.8565387
mEbal/User 4/close/right eye/550.jpg,0.3244564
mEbal/User 4/close/right eye/594.jpg,0.8539108
mEbal/User 4/close/right eye/602.jpg,0.0068700667
mEbal/User 4/close/right eye/489.jpg,0.7700792
mEbal/User 4/close/right eye/738.jpg,0.26565373
mEbal/User 4/close/right eye/640.jpg,0.986344
mEbal/User 4/close/right eye/654.jpg,0.9764891
mEbal/User 4/close/right eye/480.jpg,0.9647182
mEbal/User 4/close/right eye/671.jpg,0.9870281
mEbal/User 4/close/right eye/492.jpg,0.82221174
mEbal/User 4/close/right eye/564.jpg,0.98209214
mEbal/User 4/close/right eye/730.jpg,0.9830541
mEbal/User 4/close/right eye/559.jpg,0.025908321
mEbal/User 4/close/right eye/507.jpg,0.018836346
mEbal/User 4/close/right eye/521.jpg,0.47256216
mEbal/User 4/close/right eye/707.jpg,0.97643286
mEbal/User 4/close/right eye/506.jpg,0.22329645
mEbal/User 4/close/right eye/637.jpg,0.97203875
mEbal/User 4/close/right eye/577.jpg,0.9841008
mEbal/User 4/close/right eye/562.jpg,0.9602794
mEbal/User 4/close/right eye/695.jpg,0.93182766
mEbal/User 4/close/right eye/687.jpg,0.99312276
mEbal/User 4/close/right eye/631.jpg,0.014024987
mEbal/User 4/close/right eye/624.jpg,0.63453585
mEbal/User 4/close/right eye/604.jpg,0.04145893
mEbal/User 4/close/right eye/690.jpg,0.98970747
mEbal/User 4/close/right eye/661.jpg,0.025161477
mEbal/User 4/close/right eye/739.jpg,0.305978
mEbal/User 4/close/right eye/595.jpg,0.80599034
mEbal/User 4/close/right eye/665.jpg,0.41417417
mEbal/User 4/close/right eye/663.jpg,0.93043405
mEbal/User 4/close/right eye/704.jpg,0.9923895
mEbal/User 4/close/right eye/455.jpg,0.05465511
mEbal/User 4/close/right eye/590.jpg,0.59313947
mEbal/User 4/close/right eye/555.jpg,0.18274127
mEbal/User 4/close/right eye/591.jpg,0.109054804
mEbal/User 4/close/right eye/583.jpg,0.86217135
mEbal/User 4/close/right eye/601.jpg,0.92172235
mEbal/User 4/close/right eye/588.jpg,0.7734593
mEbal/User 4/close/right eye/465.jpg,0.6613046
mEbal/User 4/close/right eye/546.jpg,0.96517557
mEbal/User 4/close/right eye/464.jpg,0.78685325
mEbal/User 4/close/right eye/581.jpg,0.9918773
mEbal/User 4/close/right eye/693.jpg,0.66074413
mEbal/User 4/close/right eye/568.jpg,0.9964419
mEbal/User 4/open/left eye/696_1.jpg,0.91876626
mEbal/User 4/open/left eye/636_2.jpg,0.92672336
mEbal/User 4/open/left eye/574_2.jpg,0.86178327
mEbal/User 4/open/left eye/484_1.jpg,0.93780065
mEbal/User 4/open/left eye/502_2.jpg,0.8606993
mEbal/User 4/open/left eye/557_1.jpg,0.78938603
mEbal/User 4/open/left eye/563_2.jpg,0.91793734
mEbal/User 4/open/left eye/743_1.jpg,0.13120447
mEbal/User 4/open/left eye/603_2.jpg,0.9110422
mEbal/User 4/open/left eye/504_2.jpg,0.820086
mEbal/User 4/open/left eye/592_2.jpg,0.95856154
mEbal/User 4/open/left eye/696_2.jpg,0.9234597
mEbal/User 4/open/left eye/550_2.jpg,0.5102073
mEbal/User 4/open/left eye/597_1.jpg,0.19632398
mEbal/User 4/open/left eye/612_1.jpg,0.8995531
mEbal/User 4/open/left eye/670_1.jpg,0.9394067
mEbal/User 4/open/left eye/599_1.jpg,0.86285466
mEbal/User 4/open/left eye/592_1.jpg,0.9465235
mEbal/User 4/open/left eye/537_1.jpg,0.23154514
mEbal/User 4/open/left eye/485_2.jpg,0.9408411
mEbal/User 4/open/left eye/613_1.jpg,0.92285144
mEbal/User 4/open/left eye/567_2.jpg,0.7756887
mEbal/User 4/open/left eye/513_1.jpg,0.6983947
mEbal/User 4/open/left eye/690_1.jpg,0.89646167
mEbal/User 4/open/left eye/593_1.jpg,0.9199074
mEbal/User 4/open/left eye/560_2.jpg,0.91306573
mEbal/User 4/open/left eye/685_2.jpg,0.076104745
mEbal/User 4/open/left eye/667_1.jpg,0.91102284
mEbal/User 4/open/left eye/503_2.jpg,0.42212024
mEbal/User 4/open/left eye/461_1.jpg,0.9850129
mEbal/User 4/open/left eye/617_1.jpg,0.95916295
mEbal/User 4/open/left eye/478_2.jpg,0.9782973
mEbal/User 4/open/left eye/680_2.jpg,0.88073075
mEbal/User 4/open/left eye/520_1.jpg,0.87138414
mEbal/User 4/open/left eye/646_2.jpg,0.9761598
mEbal/User 4/open/left eye/477_2.jpg,0.95017
mEbal/User 4/open/left eye/663_2.jpg,0.9675337
mEbal/User 4/open/left eye/576_1.jpg,0.9175266
mEbal/User 4/open/left eye/557_2.jpg,0.5810944
mEbal/User 4/open/left eye/551_2.jpg,0.86438054
mEbal/User 4/open/left eye/549_1.jpg,0.9653693
mEbal/User 4/open/left eye/646_1.jpg,0.9810554
mEbal/User 4/open/left eye/555_1.jpg,0.90257025
mEbal/User 4/open/left eye/638_1.jpg,0.7514873
mEbal/User 4/open/left eye/456_1.jpg,0.1219682
mEbal/User 4/open/left eye/533_2.jpg,0.91190654
mEbal/User 4/open/left eye/568_1.jpg,0.9461792
mEbal/User 4/open/left eye/581_2.jpg,0.91548115
mEbal/User 4/open/left eye/528_2.jpg,0.96297574
mEbal/User 4/open/left eye/526_2.jpg,0.78087
mEbal/User 4/open/left eye/540_2.jpg,0.8094736
mEbal/User 4/open/left eye/695_1.jpg,0.8959368
mEbal/User 4/open/left eye/742_1.jpg,0.84763193
mEbal/User 4/open/left eye/677_2.jpg,0.73603404
mEbal/User 4/open/left eye/693_2.jpg,0.8971943
mEbal/User 4/open/left eye/552_1.jpg,0.6485646
mEbal/User 4/open/left eye/659_1.jpg,0.94212306
mEbal/User 4/open/left eye/532_2.jpg,0.5096316
mEbal/User 4/open/left eye/648_2.jpg,0.9166904
mEbal/User 4/open/left eye/714_1.jpg,0.8277635
mEbal/User 4/open/left eye/739_1.jpg,0.88538074
mEbal/User 4/open/left eye/534_1.jpg,0.9419184
mEbal/User 4/open/left eye/657_2.jpg,0.92788035
mEbal/User 4/open/left eye/536_2.jpg,0.87030464
mEbal/User 4/open/left eye/529_2.jpg,0.9235591
mEbal/User 4/open/left eye/643_1.jpg,0.77240795
mEbal/User 4/open/left eye/510_2.jpg,0.8340618
mEbal/User 4/open/left eye/552_2.jpg,0.9558308
mEbal/User 4/open/left eye/558_1.jpg,0.8546128
mEbal/User 4/open/left eye/572_1.jpg,0.7993807
mEbal/User 4/open/left eye/716_2.jpg,0.8144468
mEbal/User 4/open/left eye/725_1.jpg,0.68365884
mEbal/User 4/open/left eye/743_2.jpg,0.63601726
mEbal/User 4/open/left eye/492_1.jpg,0.20802513
mEbal/User 4/open/left eye/514_2.jpg,0.11851983
mEbal/User 4/open/left eye/656_1.jpg,0.93882114
mEbal/User 4/open/left eye/710_1.jpg,0.924037
mEbal/User 4/open/left eye/675_2.jpg,0.9687899
mEbal/User 4/open/left eye/570_2.jpg,0.7131527
mEbal/User 4/open/left eye/493_1.jpg,0.76114815
mEbal/User 4/open/left eye/699_1.jpg,0.40969273
mEbal/User 4/open/left eye/517_2.jpg,0.8130781
mEbal/User 4/open/left eye/568_2.jpg,0.91144717
mEbal/User 4/open/left eye/510_1.jpg,0.3890805
mEbal/User 4/open/left eye/619_2.jpg,0.94831955
mEbal/User 4/open/left eye/671_1.jpg,0.883641
mEbal/User 4/open/left eye/647_1.jpg,0.96355414
mEbal/User 4/open/left eye/701_2.jpg,0.9162215
mEbal/User 4/open/left eye/512_1.jpg,0.9530874
mEbal/User 4/open/left eye/538_1.jpg,0.7309799
mEbal/User 4/open/left eye/713_2.jpg,0.9770438
mEbal/User 4/open/left eye/684_2.jpg,0.0019759226
mEbal/User 4/open/left eye/496_1.jpg,0.53639513
mEbal/User 4/open/left eye/655_2.jpg,0.93134886
mEbal/User 4/open/left eye/620_2.jpg,0.9319078
mEbal/User 4/open/left eye/682_2.jpg,0.93163776
mEbal/User 4/open/left eye/524_1.jpg,0.42710644
mEbal/User 4/open/left eye/707_2.jpg,0.9524092
mEbal/User 4/open/left eye/459_2.jpg,0.911366
mEbal/User 4/open/left eye/506_2.jpg,0.19562283
mEbal/User 4/open/left eye/566_2.jpg,0.966618
mEbal/User 4/open/left eye/649_2.jpg,0.9154649
mEbal/User 4/open/left eye/730_2.jpg,0.81230307
mEbal/User 4/open/left eye/691_2.jpg,0.8557945
mEbal/User 4/open/left eye/545_2.jpg,0.53604597
mEbal/User 4/open/left eye/481_1.jpg,0.9777646
mEbal/User 4/open/left eye/616_2.jpg,0.9073014
mEbal/User 4/open/left eye/556_2.jpg,0.5065605
mEbal/User 4/open/left eye/475_1.jpg,0.64382875
mEbal/User 4/open/left eye/543_2.jpg,0.004193424
mEbal/User 4/open/left eye/695_2.jpg,0.87530565
mEbal/User 4/open/left eye/562_1.jpg,0.91103786
mEbal/User 4/open/left eye/642_1.jpg,0.9000503
mEbal/User 4/open/left eye/730_1.jpg,0.88659585
mEbal/User 4/open/left eye/621_2.jpg,0.15342075
mEbal/User 4/open/left eye/604_1.jpg,0.95307773
mEbal/User 4/open/left eye/717_1.jpg,0.8916355
mEbal/User 4/open/left eye/614_1.jpg,0.1800115
mEbal/User 4/open/left eye/523_1.jpg,0.07461746
mEbal/User 4/open/left eye/543_1.jpg,0.59409547
mEbal/User 4/open/left eye/474_1.jpg,0.8844851
mEbal/User 4/open/left eye/624_1.jpg,0.7510513
mEbal/User 4/open/left eye/466_2.jpg,0.90933716
mEbal/User 4/open/left eye/554_2.jpg,0.8553776
mEbal/User 4/open/left eye/564_1.jpg,0.9293742
mEbal/User 4/open/left eye/572_2.jpg,0.9577112
mEbal/User 4/open/left eye/539_2.jpg,0.9013142
mEbal/User 4/open/left eye/654_1.jpg,0.9632489
mEbal/User 4/open/left eye/576_2.jpg,0.9370006
mEbal/User 4/open/left eye/691_1.jpg,0.2982064
mEbal/User 4/open/left eye/683_2.jpg,0.8881953
mEbal/User 4/open/left eye/455_1.jpg,0.4416413
mEbal/User 4/open/left eye/657_1.jpg,0.8781526
mEbal/User 4/open/left eye/705_1.jpg,0.82452244
mEbal/User 4/open/left eye/650_2.jpg,0.8047725
mEbal/User 4/open/left eye/588_2.jpg,0.9263931
mEbal/User 4/open/left eye/498_1.jpg,0.04202584
mEbal/User 4/open/left eye/537_2.jpg,0.30666775
mEbal/User 4/open/left eye/687_1.jpg,0.46084103
mEbal/User 4/open/left eye/532_1.jpg,0.5846534
mEbal/User 4/open/left eye/590_2.jpg,0.9063088
mEbal/User 4/open/left eye/463_1.jpg,0.9412019
mEbal/User 4/open/left eye/708_1.jpg,0.89614326
mEbal/User 4/open/left eye/652_1.jpg,0.6617623
mEbal/User 4/open/left eye/683_1.jpg,0.8885465
mEbal/User 4/open/left eye/480_1.jpg,0.9533692
mEbal/User 4/open/left eye/729_2.jpg,0.9145545
mEbal/User 4/open/left eye/641_1.jpg,0.9210723
mEbal/User 4/open/left eye/640_2.jpg,0.9046015
mEbal/User 4/open/left eye/582_2.jpg,0.9149378
mEbal/User 4/open/left eye/705_2.jpg,0.900727
mEbal/User 4/open/left eye/690_2.jpg,0.87487614
mEbal/User 4/open/left eye/521_2.jpg,0.8912875
mEbal/User 4/open/left eye/717_2.jpg,0.7794349
mEbal/User 4/open/left eye/665_1.jpg,0.9272931
mEbal/User 4/open/left eye/681_1.jpg,0.88515496
mEbal/User 4/open/left eye/715_2.jpg,0.88582194
mEbal/User 4/open/left eye/550_1.jpg,0.1036212
mEbal/User 4/open/left eye/465_1.jpg,0.7379882
mEbal/User 4/open/left eye/602_1.jpg,0.9009768
mEbal/User 4/open/left eye/633_1.jpg,0.92228174
mEbal/User 4/open/left eye/662_2.jpg,0.93644744
mEbal/User 4/open/left eye/514_1.jpg,0.7104416
mEbal/User 4/open/left eye/578_1.jpg,0.8172335
mEbal/User 4/open/left eye/559_1.jpg,0.6700085
mEbal/User 4/open/left eye/712_1.jpg,0.9688974
mEbal/User 4/open/left eye/560_1.jpg,0.9565656
mEbal/User 4/open/left eye/744_1.jpg,0.86775947
mEbal/User 4/open/left eye/692_1.jpg,0.95623446
mEbal/User 4/open/left eye/618_2.jpg,0.9386877
mEbal/User 4/open/left eye/547_2.jpg,0.95621866
mEbal/User 4/open/left eye/682_1.jpg,0.8793675
mEbal/User 4/open/left eye/575_2.jpg,0.9092093
mEbal/User 4/open/left eye/735_2.jpg,0.9405586
mEbal/User 4/open/left eye/509_1.jpg,0.2933193
mEbal/User 4/open/left eye/700_2.jpg,0.7680017
mEbal/User 4/open/left eye/553_1.jpg,0.9285479
mEbal/User 4/open/left eye/531_1.jpg,0.9734807
mEbal/User 4/open/left eye/659_2.jpg,0.9474324
mEbal/User 4/open/left eye/599_2.jpg,0.9325219
mEbal/User 4/open/left eye/594_1.jpg,0.905923
mEbal/User 4/open/left eye/601_2.jpg,0.936263
mEbal/User 4/open/left eye/674_1.jpg,0.90957844
mEbal/User 4/open/left eye/508_2.jpg,0.7855312
mEbal/User 4/open/left eye/702_2.jpg,0.8035136
mEbal/User 4/open/left eye/456_2.jpg,0.2967077
mEbal/User 4/open/left eye/629_2.jpg,0.8893226
mEbal/User 4/open/left eye/694_2.jpg,0.8999756
mEbal/User 4/open/left eye/722_1.jpg,0.7882466
mEbal/User 4/open/left eye/539_1.jpg,0.9341857
mEbal/User 4/open/left eye/527_2.jpg,0.4416975
mEbal/User 4/open/left eye/458_1.jpg,0.5103352
mEbal/User 4/open/left eye/698_2.jpg,0.8464873
mEbal/User 4/open/left eye/640_1.jpg,0.93490696
mEbal/User 4/open/left eye/636_1.jpg,0.90416104
mEbal/User 4/open/left eye/665_2.jpg,0.96908563
mEbal/User 4/open/left eye/641_2.jpg,0.92602986
mEbal/User 4/open/left eye/692_2.jpg,0.8918059
mEbal/User 4/open/left eye/598_2.jpg,0.9100588
mEbal/User 4/open/left eye/473_2.jpg,0.68854666
mEbal/User 4/open/left eye/454_2.jpg,0.82490784
mEbal/User 4/open/left eye/553_2.jpg,0.85604435
mEbal/User 4/open/left eye/459_1.jpg,0.90995467
mEbal/User 4/open/left eye/476_1.jpg,0.96345633
mEbal/User 4/open/left eye/529_1.jpg,0.86658216
mEbal/User 4/open/left eye/661_2.jpg,0.9489666
mEbal/User 4/open/left eye/596_2.jpg,0.92789745
mEbal/User 4/open/left eye/602_2.jpg,0.9260798
mEbal/User 4/open/left eye/631_2.jpg,0.8189273
mEbal/User 4/open/left eye/611_1.jpg,0.8644917
mEbal/User 4/open/left eye/625_2.jpg,0.728451
mEbal/User 4/open/left eye/710_2.jpg,0.9317994
mEbal/User 4/open/left eye/651_2.jpg,0.9375786
mEbal/User 4/open/left eye/577_1.jpg,0.91727215
mEbal/User 4/open/left eye/580_1.jpg,0.9261261
mEbal/User 4/open/left eye/681_2.jpg,0.8778768
mEbal/User 4/open/left eye/488_2.jpg,0.4495505
mEbal/User 4/open/left eye/677_1.jpg,0.9159412
mEbal/User 4/open/left eye/541_1.jpg,0.61378056
mEbal/User 4/open/left eye/488_1.jpg,0.40639988
mEbal/User 4/open/left eye/740_1.jpg,0.967822
mEbal/User 4/open/left eye/686_1.jpg,0.92249364
mEbal/User 4/open/left eye/734_2.jpg,0.80996543
mEbal/User 4/open/left eye/723_2.jpg,0.93484634
mEbal/User 4/open/left eye/630_2.jpg,0.82010025
mEbal/User 4/open/left eye/672_1.jpg,0.8868221
mEbal/User 4/open/left eye/724_2.jpg,0.88815075
mEbal/User 4/open/left eye/546_1.jpg,0.8139857
mEbal/User 4/open/left eye/556_1.jpg,0.27637166
mEbal/User 4/open/left eye/585_2.jpg,0.9427434
mEbal/User 4/open/left eye/645_2.jpg,0.9599689
mEbal/User 4/open/left eye/728_1.jpg,0.8169459
mEbal/User 4/open/left eye/632_2.jpg,0.8675783
mEbal/User 4/open/left eye/506_1.jpg,0.17468888
mEbal/User 4/open/left eye/631_1.jpg,0.62539524
mEbal/User 4/open/left eye/711_1.jpg,0.9124235
mEbal/User 4/open/left eye/531_2.jpg,0.7954587
mEbal/User 4/open/left eye/625_1.jpg,0.8446905
mEbal/User 4/open/left eye/609_1.jpg,0.9320693
mEbal/User 4/open/left eye/660_2.jpg,0.93914306
mEbal/User 4/open/left eye/604_2.jpg,0.8792233
mEbal/User 4/open/left eye/542_1.jpg,0.9141816
mEbal/User 4/open/left eye/627_1.jpg,0.7481001
mEbal/User 4/open/left eye/528_1.jpg,0.9398848
mEbal/User 4/open/left eye/718_1.jpg,0.85208523
mEbal/User 4/open/left eye/471_1.jpg,0.8070688
mEbal/User 4/open/left eye/591_2.jpg,0.70359766
mEbal/User 4/open/left eye/709_2.jpg,0.94762784
mEbal/User 4/open/left eye/549_2.jpg,0.9660649
mEbal/User 4/open/left eye/713_1.jpg,0.83922005
mEbal/User 4/open/left eye/675_1.jpg,0.92648363
mEbal/User 4/open/left eye/707_1.jpg,0.74621016
mEbal/User 4/open/left eye/535_1.jpg,0.9569909
mEbal/User 4/open/left eye/475_2.jpg,0.75986665
mEbal/User 4/open/left eye/726_2.jpg,0.84766376
mEbal/User 4/open/left eye/595_2.jpg,0.93770903
mEbal/User 4/open/left eye/662_1.jpg,0.94460976
mEbal/User 4/open/left eye/605_1.jpg,0.9574445
mEbal/User 4/open/left eye/563_1.jpg,0.91765004
mEbal/User 4/open/left eye/649_1.jpg,0.930886
mEbal/User 4/open/left eye/703_2.jpg,0.944224
mEbal/User 4/open/left eye/697_1.jpg,0.96569675
mEbal/User 4/open/left eye/647_2.jpg,0.9592054
mEbal/User 4/open/left eye/739_2.jpg,0.9466177
mEbal/User 4/open/left eye/580_2.jpg,0.83749825
mEbal/User 4/open/left eye/596_1.jpg,0.9457017
mEbal/User 4/open/left eye/495_2.jpg,0.90463245
mEbal/User 4/open/left eye/579_1.jpg,0.9091557
mEbal/User 4/open/left eye/466_1.jpg,0.9458841
mEbal/User 4/open/left eye/628_1.jpg,0.95346695
mEbal/User 4/open/left eye/542_2.jpg,0.4737361
mEbal/User 4/open/left eye/601_1.jpg,0.9516871
mEbal/User 4/open/left eye/667_2.jpg,0.91298914
mEbal/User 4/open/left eye/545_1.jpg,0.22798038
mEbal/User 4/open/left eye/688_1.jpg,0.88775253
mEbal/User 4/open/left eye/481_2.jpg,0.3128032
mEbal/User 4/open/left eye/627_2.jpg,0.89910024
mEbal/User 4/open/left eye/489_1.jpg,0.33676395
mEbal/User 4/open/left eye/671_2.jpg,0.89896613
mEbal/User 4/open/left eye/470_1.jpg,0.37201804
mEbal/User 4/open/left eye/494_2.jpg,0.931645
mEbal/User 4/open/left eye/547_1.jpg,0.9309001
mEbal/User 4/open/left eye/490_2.jpg,0.9782048
mEbal/User 4/open/left eye/608_2.jpg,0.8342918
mEbal/User 4/open/left eye/663_1.jpg,0.92592704
mEbal/User 4/open/left eye/616_1.jpg,0.77185816
mEbal/User 4/open/left eye/669_1.jpg,0.8523536
mEbal/User 4/open/left eye/517_1.jpg,0.68707293
mEbal/User 4/open/left eye/457_1.jpg,0.27712026
mEbal/User 4/open/left eye/680_1.jpg,0.8714195
mEbal/User 4/open/left eye/465_2.jpg,0.97203225
mEbal/User 4/open/left eye/499_2.jpg,0.072059356
mEbal/User 4/open/left eye/608_1.jpg,0.93503517
mEbal/User 4/open/left eye/593_2.jpg,0.9282286
mEbal/User 4/open/left eye/454_1.jpg,0.922293
mEbal/User 4/open/left eye/624_2.jpg,0.76419914
mEbal/User 4/open/left eye/570_1.jpg,0.6415329
mEbal/User 4/open/left eye/502_1.jpg,0.7686651
mEbal/User 4/open/left eye/701_1.jpg,0.5173273
mEbal/User 4/open/left eye/664_2.jpg,0.93239677
mEbal/User 4/open/left eye/501_1.jpg,0.88467455
mEbal/User 4/open/left eye/516_1.jpg,0.8879744
mEbal/User 4/open/left eye/519_2.jpg,0.95169616
mEbal/User 4/open/left eye/688_2.jpg,0.9389534
mEbal/User 4/open/left eye/495_1.jpg,0.9140507
mEbal/User 4/open/left eye/734_1.jpg,0.933846
mEbal/User 4/open/left eye/574_1.jpg,0.6904165
mEbal/User 4/open/left eye/668_1.jpg,0.9065788
mEbal/User 4/open/left eye/733_2.jpg,0.82300234
mEbal/User 4/open/left eye/722_2.jpg,0.9086838
mEbal/User 4/open/left eye/505_2.jpg,0.7884619
mEbal/User 4/open/left eye/558_2.jpg,0.88422406
mEbal/User 4/open/left eye/614_2.jpg,0.604384
mEbal/User 4/open/left eye/655_1.jpg,0.9405525
mEbal/User 4/open/left eye/689_2.jpg,0.8926085
mEbal/User 4/open/left eye/708_2.jpg,0.88809276
mEbal/User 4/open/left eye/670_2.jpg,0.8986056
mEbal/User 4/open/left eye/611_2.jpg,0.8719539
mEbal/User 4/open/left eye/726_1.jpg,0.89102924
mEbal/User 4/open/left eye/504_1.jpg,0.2447272
mEbal/User 4/open/left eye/686_2.jpg,0.91931933
mEbal/User 4/open/left eye/472_2.jpg,0.9295842
mEbal/User 4/open/left eye/544_1.jpg,0.72617966
mEbal/User 4/open/left eye/637_1.jpg,0.9158593
mEbal/User 4/open/left eye/491_2.jpg,0.74872667
mEbal/User 4/open/left eye/704_2.jpg,0.87113804
mEbal/User 4/open/left eye/457_2.jpg,0.40650657
mEbal/User 4/open/left eye/723_1.jpg,0.6358934
mEbal/User 4/open/left eye/591_1.jpg,0.5779704
mEbal/User 4/open/left eye/479_1.jpg,0.9811365
mEbal/User 4/open/left eye/541_2.jpg,0.8756609
mEbal/User 4/open/left eye/733_1.jpg,0.81706035
mEbal/User 4/open/left eye/664_1.jpg,0.95156157
mEbal/User 4/open/left eye/629_1.jpg,0.9126732
mEbal/User 4/open/left eye/522_1.jpg,0.7971216
mEbal/User 4/open/left eye/676_1.jpg,0.92625237
mEbal/User 4/open/left eye/706_1.jpg,0.6964736
mEbal/User 4/open/left eye/706_2.jpg,0.96302176
mEbal/User 4/open/left eye/590_1.jpg,0.9182768
mEbal/User 4/open/left eye/720_1.jpg,0.90814924
mEbal/User 4/open/left eye/600_2.jpg,0.92137855
mEbal/User 4/open/left eye/501_2.jpg,0.8038482
mEbal/User 4/open/left eye/474_2.jpg,0.94472635
mEbal/User 4/open/left eye/500_2.jpg,0.5487632
mEbal/User 4/open/left eye/496_2.jpg,0.9372205
mEbal/User 4/open/left eye/642_2.jpg,0.9242225
mEbal/User 4/open/left eye/516_2.jpg,0.8111039
mEbal/User 4/open/left eye/533_1.jpg,0.95676476
mEbal/User 4/open/left eye/704_1.jpg,0.9281217
mEbal/User 4/open/left eye/648_1.jpg,0.97288007
mEbal/User 4/open/left eye/678_1.jpg,0.5831842
mEbal/User 4/open/left eye/534_2.jpg,0.9290624
mEbal/User 4/open/left eye/637_2.jpg,0.9284937
mEbal/User 4/open/left eye/492_2.jpg,0.8894571
mEbal/User 4/open/left eye/607_1.jpg,0.8653535
mEbal/User 4/open/left eye/485_1.jpg,0.85507226
mEbal/User 4/open/left eye/703_1.jpg,0.8895996
mEbal/User 4/open/left eye/687_2.jpg,0.88102007
mEbal/User 4/open/left eye/489_2.jpg,0.06362303
mEbal/User 4/open/left eye/628_2.jpg,0.90606266
mEbal/User 4/open/left eye/582_1.jpg,0.89057744
mEbal/User 4/open/left eye/699_2.jpg,0.88858044
mEbal/User 4/open/left eye/656_2.jpg,0.9117847
mEbal/User 4/open/left eye/530_1.jpg,0.45671636
mEbal/User 4/open/left eye/613_2.jpg,0.9438897
mEbal/User 4/open/left eye/718_2.jpg,0.77709055
mEbal/User 4/open/left eye/725_2.jpg,0.84236413
mEbal/User 4/open/left eye/741_2.jpg,0.88751835
mEbal/User 4/open/left eye/518_1.jpg,0.39219284
mEbal/User 4/open/left eye/578_2.jpg,0.9632866
mEbal/User 4/open/left eye/737_1.jpg,0.85810643
mEbal/User 4/open/left eye/736_1.jpg,0.944891
mEbal/User 4/open/left eye/526_1.jpg,0.78072834
mEbal/User 4/open/left eye/724_1.jpg,0.8934393
mEbal/User 4/open/left eye/702_1.jpg,0.963534
mEbal/User 4/open/left eye/584_1.jpg,0.9235388
mEbal/User 4/open/left eye/584_2.jpg,0.95532244
mEbal/User 4/open/left eye/535_2.jpg,0.9366898
mEbal/User 4/open/left eye/565_2.jpg,0.93243843
mEbal/User 4/open/left eye/538_2.jpg,0.9416411
mEbal/User 4/open/left eye/508_1.jpg,0.8592666
mEbal/User 4/open/left eye/515_1.jpg,0.15735306
mEbal/User 4/open/left eye/676_2.jpg,0.9309701
mEbal/User 4/open/left eye/490_1.jpg,0.5556236
