path,pred
mEbal/User 4/close/right eye/593.jpg,0.999622
mEbal/User 4/close/right eye/728.jpg,0.9998294
mEbal/User 4/close/right eye/458.jpg,0.9999064
mEbal/User 4/close/right eye/732.jpg,0.99986684
mEbal/User 4/close/right eye/733.jpg,0.9999316
mEbal/User 4/close/right eye/514.jpg,0.16910309
mEbal/User 4/close/right eye/550.jpg,0.038880557
mEbal/User 4/close/right eye/594.jpg,0.9999255
mEbal/User 4/close/right eye/602.jpg,0.99978846
mEbal/User 4/close/right eye/489.jpg,0.0018105013
mEbal/User 4/close/right eye/738.jpg,0.24178743
mEbal/User 4/close/right eye/640.jpg,0.9986873
mEbal/User 4/close/right eye/654.jpg,0.9998901
mEbal/User 4/close/right eye/480.jpg,0.99988973
mEbal/User 4/close/right eye/671.jpg,0.99992764
mEbal/User 4/close/right eye/492.jpg,0.99983835
mEbal/User 4/close/right eye/564.jpg,0.99992037
mEbal/User 4/close/right eye/730.jpg,0.9999325
mEbal/User 4/close/right eye/559.jpg,0.993277
mEbal/User 4/close/right eye/507.jpg,0.9998412
mEbal/User 4/close/right eye/521.jpg,0.00583838
mEbal/User 4/close/right eye/707.jpg,0.99983037
mEbal/User 4/close/right eye/506.jpg,0.99981815
mEbal/User 4/close/right eye/637.jpg,0.9999368
mEbal/User 4/close/right eye/577.jpg,0.99986494
mEbal/User 4/close/right eye/562.jpg,0.9999298
mEbal/User 4/close/right eye/695.jpg,0.9845131
mEbal/User 4/close/right eye/687.jpg,0.99993837
mEbal/User 4/close/right eye/631.jpg,0.9928865
mEbal/User 4/close/right eye/624.jpg,0.31191066
mEbal/User 4/close/right eye/604.jpg,0.9993605
mEbal/User 4/close/right eye/690.jpg,0.999925
mEbal/User 4/close/right eye/661.jpg,0.99986124
mEbal/User 4/close/right eye/739.jpg,0.9829761
mEbal/User 4/close/right eye/595.jpg,0.98127544
mEbal/User 4/close/right eye/665.jpg,0.99993515
mEbal/User 4/close/right eye/663.jpg,0.9998815
mEbal/User 4/close/right eye/704.jpg,0.99975353
mEbal/User 4/close/right eye/455.jpg,0.99971956
mEbal/User 4/close/right eye/590.jpg,0.99990153
mEbal/User 4/close/right eye/555.jpg,0.9998294
mEbal/User 4/close/right eye/591.jpg,0.012577882
mEbal/User 4/close/right eye/583.jpg,0.9999211
mEbal/User 4/close/right eye/601.jpg,0.9998758
mEbal/User 4/close/right eye/588.jpg,0.9998196
mEbal/User 4/close/right eye/465.jpg,0.99988353
mEbal/User 4/close/right eye/546.jpg,0.59505177
mEbal/User 4/close/right eye/464.jpg,0.9999162
mEbal/User 4/close/right eye/581.jpg,0.99987674
mEbal/User 4/close/right eye/693.jpg,0.99969375
mEbal/User 4/close/right eye/568.jpg,0.9998117
mEbal/User 4/open/left eye/696_1.jpg,0.005662775
mEbal/User 4/open/left eye/636_2.jpg,0.0009397375
mEbal/User 4/open/left eye/574_2.jpg,0.00087116973
mEbal/User 4/open/left eye/484_1.jpg,0.0009678616
mEbal/User 4/open/left eye/502_2.jpg,0.0015080357
mEbal/User 4/open/left eye/557_1.jpg,0.61818695
mEbal/User 4/open/left eye/563_2.jpg,0.003683834
mEbal/User 4/open/left eye/743_1.jpg,0.008154714
mEbal/User 4/open/left eye/603_2.jpg,0.0015626396
mEbal/User 4/open/left eye/504_2.jpg,0.0010360715
mEbal/User 4/open/left eye/592_2.jpg,0.86561346
mEbal/User 4/open/left eye/696_2.jpg,0.026541542
mEbal/User 4/open/left eye/550_2.jpg,0.0013271302
mEbal/User 4/open/left eye/597_1.jpg,0.016202439
mEbal/User 4/open/left eye/612_1.jpg,0.008017805
mEbal/User 4/open/left eye/670_1.jpg,0.0025883657
mEbal/User 4/open/left eye/599_1.jpg,0.001508904
mEbal/User 4/open/left eye/592_1.jpg,0.0019315638
mEbal/User 4/open/left eye/537_1.jpg,0.0033511098
mEbal/User 4/open/left eye/485_2.jpg,0.4885938
mEbal/User 4/open/left eye/613_1.jpg,0.0005773198
mEbal/User 4/open/left eye/567_2.jpg,0.0022519992
mEbal/User 4/open/left eye/513_1.jpg,0.016364826
mEbal/User 4/open/left eye/690_1.jpg,0.00068914244
mEbal/User 4/open/left eye/593_1.jpg,0.0011615687
mEbal/User 4/open/left eye/560_2.jpg,0.0013619094
mEbal/User 4/open/left eye/685_2.jpg,0.005519394
mEbal/User 4/open/left eye/667_1.jpg,0.00089181477
mEbal/User 4/open/left eye/503_2.jpg,0.0012548472
mEbal/User 4/open/left eye/461_1.jpg,0.00097081636
mEbal/User 4/open/left eye/617_1.jpg,0.0010484768
mEbal/User 4/open/left eye/478_2.jpg,0.0014887594
mEbal/User 4/open/left eye/680_2.jpg,0.0027173583
mEbal/User 4/open/left eye/520_1.jpg,0.0036978652
mEbal/User 4/open/left eye/646_2.jpg,0.001260891
mEbal/User 4/open/left eye/477_2.jpg,0.0033790201
mEbal/User 4/open/left eye/663_2.jpg,0.0014012248
mEbal/User 4/open/left eye/576_1.jpg,0.00069423206
mEbal/User 4/open/left eye/557_2.jpg,0.0016582949
mEbal/User 4/open/left eye/551_2.jpg,0.0016340611
mEbal/User 4/open/left eye/549_1.jpg,0.00091606047
mEbal/User 4/open/left eye/646_1.jpg,0.00080244406
mEbal/User 4/open/left eye/555_1.jpg,0.0019477403
mEbal/User 4/open/left eye/638_1.jpg,0.0009148852
mEbal/User 4/open/left eye/456_1.jpg,0.006584648
mEbal/User 4/open/left eye/533_2.jpg,0.0019711186
mEbal/User 4/open/left eye/568_1.jpg,0.0020112311
mEbal/User 4/open/left eye/581_2.jpg,0.0010661108
mEbal/User 4/open/left eye/528_2.jpg,0.0014537071
mEbal/User 4/open/left eye/526_2.jpg,0.17639141
mEbal/User 4/open/left eye/540_2.jpg,0.0018789808
mEbal/User 4/open/left eye/695_1.jpg,0.015448111
mEbal/User 4/open/left eye/742_1.jpg,0.0013014495
mEbal/User 4/open/left eye/677_2.jpg,0.0011733924
mEbal/User 4/open/left eye/693_2.jpg,0.17529975
mEbal/User 4/open/left eye/552_1.jpg,0.0038741287
mEbal/User 4/open/left eye/659_1.jpg,0.00076302176
mEbal/User 4/open/left eye/532_2.jpg,0.003040657
mEbal/User 4/open/left eye/648_2.jpg,0.0008706606
mEbal/User 4/open/left eye/714_1.jpg,0.0023620294
mEbal/User 4/open/left eye/739_1.jpg,0.003086803
mEbal/User 4/open/left eye/534_1.jpg,0.0009189559
mEbal/User 4/open/left eye/657_2.jpg,0.0015151039
mEbal/User 4/open/left eye/536_2.jpg,0.0015430585
mEbal/User 4/open/left eye/529_2.jpg,0.0017775571
mEbal/User 4/open/left eye/643_1.jpg,0.00068236823
mEbal/User 4/open/left eye/510_2.jpg,0.00805195
mEbal/User 4/open/left eye/552_2.jpg,0.33694533
mEbal/User 4/open/left eye/558_1.jpg,0.001886481
mEbal/User 4/open/left eye/572_1.jpg,0.0017019535
mEbal/User 4/open/left eye/716_2.jpg,0.008500754
mEbal/User 4/open/left eye/725_1.jpg,0.0026267946
mEbal/User 4/open/left eye/743_2.jpg,0.002834653
mEbal/User 4/open/left eye/492_1.jpg,0.0009740295
mEbal/User 4/open/left eye/514_2.jpg,0.0007146795
mEbal/User 4/open/left eye/656_1.jpg,0.00047368903
mEbal/User 4/open/left eye/710_1.jpg,0.003348001
mEbal/User 4/open/left eye/675_2.jpg,0.9752348
mEbal/User 4/open/left eye/570_2.jpg,0.0009621892
mEbal/User 4/open/left eye/493_1.jpg,0.0005592899
mEbal/User 4/open/left eye/699_1.jpg,0.09195424
mEbal/User 4/open/left eye/517_2.jpg,0.0024673033
mEbal/User 4/open/left eye/568_2.jpg,0.0029059516
mEbal/User 4/open/left eye/510_1.jpg,0.0044781584
mEbal/User 4/open/left eye/619_2.jpg,0.0069307177
mEbal/User 4/open/left eye/671_1.jpg,0.002963619
mEbal/User 4/open/left eye/647_1.jpg,0.0019269832
mEbal/User 4/open/left eye/701_2.jpg,0.0023902343
mEbal/User 4/open/left eye/512_1.jpg,0.0005426536
mEbal/User 4/open/left eye/538_1.jpg,0.0012310218
mEbal/User 4/open/left eye/713_2.jpg,0.0050796582
mEbal/User 4/open/left eye/684_2.jpg,0.0013828817
mEbal/User 4/open/left eye/496_1.jpg,0.0013194524
mEbal/User 4/open/left eye/655_2.jpg,0.0076616392
mEbal/User 4/open/left eye/620_2.jpg,0.0009991865
mEbal/User 4/open/left eye/682_2.jpg,0.885679
mEbal/User 4/open/left eye/524_1.jpg,0.003502222
mEbal/User 4/open/left eye/707_2.jpg,0.97254205
mEbal/User 4/open/left eye/459_2.jpg,0.00043440142
mEbal/User 4/open/left eye/506_2.jpg,0.0016336286
mEbal/User 4/open/left eye/566_2.jpg,0.7965194
mEbal/User 4/open/left eye/649_2.jpg,0.0015443615
mEbal/User 4/open/left eye/730_2.jpg,0.0025343974
mEbal/User 4/open/left eye/691_2.jpg,0.039067924
mEbal/User 4/open/left eye/545_2.jpg,0.123193555
mEbal/User 4/open/left eye/481_1.jpg,0.0016526112
mEbal/User 4/open/left eye/616_2.jpg,0.0035089764
mEbal/User 4/open/left eye/556_2.jpg,0.00090206455
mEbal/User 4/open/left eye/475_1.jpg,0.05791692
mEbal/User 4/open/left eye/543_2.jpg,0.0026942613
mEbal/User 4/open/left eye/695_2.jpg,0.008086482
mEbal/User 4/open/left eye/562_1.jpg,0.0010625685
mEbal/User 4/open/left eye/642_1.jpg,0.001082307
mEbal/User 4/open/left eye/730_1.jpg,0.017894201
mEbal/User 4/open/left eye/621_2.jpg,0.003118038
mEbal/User 4/open/left eye/604_1.jpg,0.004093651
mEbal/User 4/open/left eye/717_1.jpg,0.0015201704
mEbal/User 4/open/left eye/614_1.jpg,0.0027970301
mEbal/User 4/open/left eye/523_1.jpg,0.00441764
mEbal/User 4/open/left eye/543_1.jpg,0.0017255052
mEbal/User 4/open/left eye/474_1.jpg,0.0008109416
mEbal/User 4/open/left eye/624_1.jpg,0.25095922
mEbal/User 4/open/left eye/466_2.jpg,0.0008355022
mEbal/User 4/open/left eye/554_2.jpg,0.0005868071
mEbal/User 4/open/left eye/564_1.jpg,0.0010371084
mEbal/User 4/open/left eye/572_2.jpg,0.42349255
mEbal/User 4/open/left eye/539_2.jpg,0.037818536
mEbal/User 4/open/left eye/654_1.jpg,0.002967189
mEbal/User 4/open/left eye/576_2.jpg,0.13565603
mEbal/User 4/open/left eye/691_1.jpg,0.0007351982
mEbal/User 4/open/left eye/683_2.jpg,0.0018828758
mEbal/User 4/open/left eye/455_1.jpg,0.002597264
mEbal/User 4/open/left eye/657_1.jpg,0.0015952437
mEbal/User 4/open/left eye/705_1.jpg,0.0010275842
mEbal/User 4/open/left eye/650_2.jpg,0.0014698985
mEbal/User 4/open/left eye/588_2.jpg,0.0015829434
mEbal/User 4/open/left eye/498_1.jpg,0.007174089
mEbal/User 4/open/left eye/537_2.jpg,0.0022346366
mEbal/User 4/open/left eye/687_1.jpg,0.0013704435
mEbal/User 4/open/left eye/532_1.jpg,0.018844172
mEbal/User 4/open/left eye/590_2.jpg,0.0011989498
mEbal/User 4/open/left eye/463_1.jpg,0.0010071051
mEbal/User 4/open/left eye/708_1.jpg,0.0014226753
mEbal/User 4/open/left eye/652_1.jpg,0.0066340957
mEbal/User 4/open/left eye/683_1.jpg,0.0066701286
mEbal/User 4/open/left eye/480_1.jpg,0.008091782
mEbal/User 4/open/left eye/729_2.jpg,0.13316438
mEbal/User 4/open/left eye/641_1.jpg,0.0008686768
mEbal/User 4/open/left eye/640_2.jpg,0.0023959237
mEbal/User 4/open/left eye/582_2.jpg,0.0011908296
mEbal/User 4/open/left eye/705_2.jpg,0.0023748362
mEbal/User 4/open/left eye/690_2.jpg,0.6417747
mEbal/User 4/open/left eye/521_2.jpg,0.019885033
mEbal/User 4/open/left eye/717_2.jpg,0.0036551843
mEbal/User 4/open/left eye/665_1.jpg,0.0005844772
mEbal/User 4/open/left eye/681_1.jpg,0.0020118332
mEbal/User 4/open/left eye/715_2.jpg,0.004761821
mEbal/User 4/open/left eye/550_1.jpg,0.3319808
mEbal/User 4/open/left eye/465_1.jpg,0.0010329181
mEbal/User 4/open/left eye/602_1.jpg,0.0010481951
mEbal/User 4/open/left eye/633_1.jpg,0.0007225705
mEbal/User 4/open/left eye/662_2.jpg,0.46797583
mEbal/User 4/open/left eye/514_1.jpg,0.00527924
mEbal/User 4/open/left eye/578_1.jpg,0.0005900208
mEbal/User 4/open/left eye/559_1.jpg,0.06949702
mEbal/User 4/open/left eye/712_1.jpg,0.9938672
mEbal/User 4/open/left eye/560_1.jpg,0.0008317057
mEbal/User 4/open/left eye/744_1.jpg,0.0017217711
mEbal/User 4/open/left eye/692_1.jpg,0.20311034
mEbal/User 4/open/left eye/618_2.jpg,0.0017347587
mEbal/User 4/open/left eye/547_2.jpg,0.0011224182
mEbal/User 4/open/left eye/682_1.jpg,0.0011082053
mEbal/User 4/open/left eye/575_2.jpg,0.0022911287
mEbal/User 4/open/left eye/735_2.jpg,0.0028598404
mEbal/User 4/open/left eye/509_1.jpg,0.0032255582
mEbal/User 4/open/left eye/700_2.jpg,0.9486773
mEbal/User 4/open/left eye/553_1.jpg,0.03654631
mEbal/User 4/open/left eye/531_1.jpg,0.002386478
mEbal/User 4/open/left eye/659_2.jpg,0.0012437358
mEbal/User 4/open/left eye/599_2.jpg,0.0010096903
mEbal/User 4/open/left eye/594_1.jpg,0.0013420761
mEbal/User 4/open/left eye/601_2.jpg,0.0016326195
mEbal/User 4/open/left eye/674_1.jpg,0.0019023609
mEbal/User 4/open/left eye/508_2.jpg,0.014291711
mEbal/User 4/open/left eye/702_2.jpg,0.38218072
mEbal/User 4/open/left eye/456_2.jpg,0.001294381
mEbal/User 4/open/left eye/629_2.jpg,0.0020089487
mEbal/User 4/open/left eye/694_2.jpg,0.012273773
mEbal/User 4/open/left eye/722_1.jpg,0.0030388115
mEbal/User 4/open/left eye/539_1.jpg,0.00079211587
mEbal/User 4/open/left eye/527_2.jpg,0.5726225
mEbal/User 4/open/left eye/458_1.jpg,0.0050250296
mEbal/User 4/open/left eye/698_2.jpg,0.9562351
mEbal/User 4/open/left eye/640_1.jpg,0.0012251905
mEbal/User 4/open/left eye/636_1.jpg,0.00080747594
mEbal/User 4/open/left eye/665_2.jpg,0.9582358
mEbal/User 4/open/left eye/641_2.jpg,0.0025803517
mEbal/User 4/open/left eye/692_2.jpg,0.004079304
mEbal/User 4/open/left eye/598_2.jpg,0.0015845629
mEbal/User 4/open/left eye/473_2.jpg,0.0012095517
mEbal/User 4/open/left eye/454_2.jpg,0.0073316507
mEbal/User 4/open/left eye/553_2.jpg,0.0029283867
mEbal/User 4/open/left eye/459_1.jpg,0.0016312227
mEbal/User 4/open/left eye/476_1.jpg,0.0011390304
mEbal/User 4/open/left eye/529_1.jpg,0.0022940373
mEbal/User 4/open/left eye/661_2.jpg,0.002061966
mEbal/User 4/open/left eye/596_2.jpg,0.0016622127
mEbal/User 4/open/left eye/602_2.jpg,0.0007168955
mEbal/User 4/open/left eye/631_2.jpg,0.0016544061
mEbal/User 4/open/left eye/611_1.jpg,0.004930082
mEbal/User 4/open/left eye/625_2.jpg,0.002763913
mEbal/User 4/open/left eye/710_2.jpg,0.006769712
mEbal/User 4/open/left eye/651_2.jpg,0.0017049358
mEbal/User 4/open/left eye/577_1.jpg,0.004669535
mEbal/User 4/open/left eye/580_1.jpg,0.00409788
mEbal/User 4/open/left eye/681_2.jpg,0.0020193981
mEbal/User 4/open/left eye/488_2.jpg,0.014801782
mEbal/User 4/open/left eye/677_1.jpg,0.0016885599
mEbal/User 4/open/left eye/541_1.jpg,0.001266179
mEbal/User 4/open/left eye/488_1.jpg,0.01538947
mEbal/User 4/open/left eye/740_1.jpg,0.0042247656
mEbal/User 4/open/left eye/686_1.jpg,0.00080197933
mEbal/User 4/open/left eye/734_2.jpg,0.0024281184
mEbal/User 4/open/left eye/723_2.jpg,0.17562614
mEbal/User 4/open/left eye/630_2.jpg,0.009275333
mEbal/User 4/open/left eye/672_1.jpg,0.001389532
mEbal/User 4/open/left eye/724_2.jpg,0.0089579215
mEbal/User 4/open/left eye/546_1.jpg,0.0021094289
mEbal/User 4/open/left eye/556_1.jpg,0.0015508471
mEbal/User 4/open/left eye/585_2.jpg,0.0012610933
mEbal/User 4/open/left eye/645_2.jpg,0.031310122
mEbal/User 4/open/left eye/728_1.jpg,0.0034311856
mEbal/User 4/open/left eye/632_2.jpg,0.0103134
mEbal/User 4/open/left eye/506_1.jpg,0.0055603217
mEbal/User 4/open/left eye/631_1.jpg,0.0018187705
mEbal/User 4/open/left eye/711_1.jpg,0.0010531372
mEbal/User 4/open/left eye/531_2.jpg,0.0011830088
mEbal/User 4/open/left eye/625_1.jpg,0.0021115034
mEbal/User 4/open/left eye/609_1.jpg,0.001963878
mEbal/User 4/open/left eye/660_2.jpg,0.256286
mEbal/User 4/open/left eye/604_2.jpg,0.025037816
mEbal/User 4/open/left eye/542_1.jpg,0.007413266
mEbal/User 4/open/left eye/627_1.jpg,0.0009648491
mEbal/User 4/open/left eye/528_1.jpg,0.0023234268
mEbal/User 4/open/left eye/718_1.jpg,0.0021937839
mEbal/User 4/open/left eye/471_1.jpg,0.024060795
mEbal/User 4/open/left eye/591_2.jpg,0.0015510058
mEbal/User 4/open/left eye/709_2.jpg,0.08354515
mEbal/User 4/open/left eye/549_2.jpg,0.5575006
mEbal/User 4/open/left eye/713_1.jpg,0.0010140757
mEbal/User 4/open/left eye/675_1.jpg,0.0017729272
mEbal/User 4/open/left eye/707_1.jpg,0.0012596378
mEbal/User 4/open/left eye/535_1.jpg,0.00149631
mEbal/User 4/open/left eye/475_2.jpg,0.0013671642
mEbal/User 4/open/left eye/726_2.jpg,0.0024109648
mEbal/User 4/open/left eye/595_2.jpg,0.002350105
mEbal/User 4/open/left eye/662_1.jpg,0.0008273488
mEbal/User 4/open/left eye/605_1.jpg,0.0019575749
mEbal/User 4/open/left eye/563_1.jpg,0.003966443
mEbal/User 4/open/left eye/649_1.jpg,0.001393676
mEbal/User 4/open/left eye/703_2.jpg,0.025335832
mEbal/User 4/open/left eye/697_1.jpg,0.0052787466
mEbal/User 4/open/left eye/647_2.jpg,0.0028036092
mEbal/User 4/open/left eye/739_2.jpg,0.860041
mEbal/User 4/open/left eye/580_2.jpg,0.0009949935
mEbal/User 4/open/left eye/596_1.jpg,0.0035193528
mEbal/User 4/open/left eye/495_2.jpg,0.00089765573
mEbal/User 4/open/left eye/579_1.jpg,0.0012689692
mEbal/User 4/open/left eye/466_1.jpg,0.0010331894
mEbal/User 4/open/left eye/628_1.jpg,0.0082500065
mEbal/User 4/open/left eye/542_2.jpg,0.0017220818
mEbal/User 4/open/left eye/601_1.jpg,0.0010080871
mEbal/User 4/open/left eye/667_2.jpg,0.0009630953
mEbal/User 4/open/left eye/545_1.jpg,0.0023023263
mEbal/User 4/open/left eye/688_1.jpg,0.0014612838
mEbal/User 4/open/left eye/481_2.jpg,0.3177196
mEbal/User 4/open/left eye/627_2.jpg,0.04890112
mEbal/User 4/open/left eye/489_1.jpg,0.006063781
mEbal/User 4/open/left eye/671_2.jpg,0.0012854517
mEbal/User 4/open/left eye/470_1.jpg,0.029045742
mEbal/User 4/open/left eye/494_2.jpg,0.0014557212
mEbal/User 4/open/left eye/547_1.jpg,0.0019169835
mEbal/User 4/open/left eye/490_2.jpg,0.0028113013
mEbal/User 4/open/left eye/608_2.jpg,0.0017766182
mEbal/User 4/open/left eye/663_1.jpg,0.0059587862
mEbal/User 4/open/left eye/616_1.jpg,0.0011047091
mEbal/User 4/open/left eye/669_1.jpg,0.0010526051
mEbal/User 4/open/left eye/517_1.jpg,0.0011191426
mEbal/User 4/open/left eye/457_1.jpg,0.0030487333
mEbal/User 4/open/left eye/680_1.jpg,0.0011480794
mEbal/User 4/open/left eye/465_2.jpg,0.895187
mEbal/User 4/open/left eye/499_2.jpg,0.004760248
mEbal/User 4/open/left eye/608_1.jpg,0.0014591209
mEbal/User 4/open/left eye/593_2.jpg,0.0017495946
mEbal/User 4/open/left eye/454_1.jpg,0.0010553916
mEbal/User 4/open/left eye/624_2.jpg,0.0025117667
mEbal/User 4/open/left eye/570_1.jpg,0.0010570841
mEbal/User 4/open/left eye/502_1.jpg,0.0005261901
mEbal/User 4/open/left eye/701_1.jpg,0.07894511
mEbal/User 4/open/left eye/664_2.jpg,0.0023459608
mEbal/User 4/open/left eye/501_1.jpg,0.015941324
mEbal/User 4/open/left eye/516_1.jpg,0.00368742
mEbal/User 4/open/left eye/519_2.jpg,0.008769952
mEbal/User 4/open/left eye/688_2.jpg,0.13751689
mEbal/User 4/open/left eye/495_1.jpg,0.0011667619
mEbal/User 4/open/left eye/734_1.jpg,0.20925209
mEbal/User 4/open/left eye/574_1.jpg,0.0021381462
mEbal/User 4/open/left eye/668_1.jpg,0.0010505569
mEbal/User 4/open/left eye/733_2.jpg,0.001731167
mEbal/User 4/open/left eye/722_2.jpg,0.0021507016
mEbal/User 4/open/left eye/505_2.jpg,0.0015896306
mEbal/User 4/open/left eye/558_2.jpg,0.0034737228
mEbal/User 4/open/left eye/614_2.jpg,0.004919062
mEbal/User 4/open/left eye/655_1.jpg,0.0009868541
mEbal/User 4/open/left eye/689_2.jpg,0.000701946
mEbal/User 4/open/left eye/708_2.jpg,0.0019019672
mEbal/User 4/open/left eye/670_2.jpg,0.0012909551
mEbal/User 4/open/left eye/611_2.jpg,0.005768229
mEbal/User 4/open/left eye/726_1.jpg,0.0045142923
mEbal/User 4/open/left eye/504_1.jpg,0.0011069746
mEbal/User 4/open/left eye/686_2.jpg,0.0012606719
mEbal/User 4/open/left eye/472_2.jpg,0.00084845215
mEbal/User 4/open/left eye/544_1.jpg,0.002297384
mEbal/User 4/open/left eye/637_1.jpg,0.00047020905
mEbal/User 4/open/left eye/491_2.jpg,0.0006948066
mEbal/User 4/open/left eye/704_2.jpg,0.0011972523
mEbal/User 4/open/left eye/457_2.jpg,0.0009455173
mEbal/User 4/open/left eye/723_1.jpg,0.001396759
mEbal/User 4/open/left eye/591_1.jpg,0.051071286
mEbal/User 4/open/left eye/479_1.jpg,0.0011174482
mEbal/User 4/open/left eye/541_2.jpg,0.0026274184
mEbal/User 4/open/left eye/733_1.jpg,0.0017920654
mEbal/User 4/open/left eye/664_1.jpg,0.0018116797
mEbal/User 4/open/left eye/629_1.jpg,0.003084283
mEbal/User 4/open/left eye/522_1.jpg,0.12982826
mEbal/User 4/open/left eye/676_1.jpg,0.012528404
mEbal/User 4/open/left eye/706_1.jpg,0.0011132371
mEbal/User 4/open/left eye/706_2.jpg,0.96697557
mEbal/User 4/open/left eye/590_1.jpg,0.0009655769
mEbal/User 4/open/left eye/720_1.jpg,0.00089724106
mEbal/User 4/open/left eye/600_2.jpg,0.00127348
mEbal/User 4/open/left eye/501_2.jpg,0.0052675037
mEbal/User 4/open/left eye/474_2.jpg,0.96685714
mEbal/User 4/open/left eye/500_2.jpg,0.0050810636
mEbal/User 4/open/left eye/496_2.jpg,0.0025386284
mEbal/User 4/open/left eye/642_2.jpg,0.004832975
mEbal/User 4/open/left eye/516_2.jpg,0.0009948764
mEbal/User 4/open/left eye/533_1.jpg,0.0009841275
mEbal/User 4/open/left eye/704_1.jpg,0.008644407
mEbal/User 4/open/left eye/648_1.jpg,0.00076192024
mEbal/User 4/open/left eye/678_1.jpg,0.015247604
mEbal/User 4/open/left eye/534_2.jpg,0.001775531
mEbal/User 4/open/left eye/637_2.jpg,0.00060946844
mEbal/User 4/open/left eye/492_2.jpg,0.0012851065
mEbal/User 4/open/left eye/607_1.jpg,0.0023933016
mEbal/User 4/open/left eye/485_1.jpg,0.00061497785
mEbal/User 4/open/left eye/703_1.jpg,0.00053507776
mEbal/User 4/open/left eye/687_2.jpg,0.0022263294
mEbal/User 4/open/left eye/489_2.jpg,0.14608048
mEbal/User 4/open/left eye/628_2.jpg,0.0081080785
mEbal/User 4/open/left eye/582_1.jpg,0.0015232625
mEbal/User 4/open/left eye/699_2.jpg,0.005293487
mEbal/User 4/open/left eye/656_2.jpg,0.002768915
mEbal/User 4/open/left eye/530_1.jpg,0.0006596495
mEbal/User 4/open/left eye/613_2.jpg,0.0028818399
mEbal/User 4/open/left eye/718_2.jpg,0.0024746116
mEbal/User 4/open/left eye/725_2.jpg,0.0050120647
mEbal/User 4/open/left eye/741_2.jpg,0.0025642493
mEbal/User 4/open/left eye/518_1.jpg,0.0023701952
