path,pred
mEbal/User 4/close/right eye/593.jpg,0.8178065
mEbal/User 4/close/right eye/728.jpg,0.8715676
mEbal/User 4/close/right eye/458.jpg,0.9944436
mEbal/User 4/close/right eye/732.jpg,0.9792356
mEbal/User 4/close/right eye/733.jpg,0.96523505
mEbal/User 4/close/right eye/514.jpg,0.11175787
mEbal/User 4/close/right eye/550.jpg,0.1393383
mEbal/User 4/close/right eye/594.jpg,0.77950203
mEbal/User 4/close/right eye/602.jpg,0.82130915
mEbal/User 4/close/right eye/489.jpg,0.0026258528
mEbal/User 4/close/right eye/738.jpg,0.7308963
mEbal/User 4/close/right eye/640.jpg,0.7725486
mEbal/User 4/close/right eye/654.jpg,0.7090032
mEbal/User 4/close/right eye/480.jpg,0.9447441
mEbal/User 4/close/right eye/671.jpg,0.97764677
mEbal/User 4/close/right eye/492.jpg,0.9943652
mEbal/User 4/close/right eye/564.jpg,0.78982097
mEbal/User 4/close/right eye/730.jpg,0.97608
mEbal/User 4/close/right eye/559.jpg,0.2318248
mEbal/User 4/close/right eye/507.jpg,0.9986608
mEbal/User 4/close/right eye/521.jpg,0.012692126
mEbal/User 4/close/right eye/707.jpg,0.9770084
mEbal/User 4/close/right eye/506.jpg,0.995414
mEbal/User 4/close/right eye/637.jpg,0.98659664
mEbal/User 4/close/right eye/577.jpg,0.81576866
mEbal/User 4/close/right eye/562.jpg,0.9519892
mEbal/User 4/close/right eye/695.jpg,0.36039177
mEbal/User 4/close/right eye/687.jpg,0.9448968
mEbal/User 4/close/right eye/631.jpg,0.37322924
mEbal/User 4/close/right eye/624.jpg,0.094175726
mEbal/User 4/close/right eye/604.jpg,0.9482653
mEbal/User 4/close/right eye/690.jpg,0.96016186
mEbal/User 4/close/right eye/661.jpg,0.9440688
mEbal/User 4/close/right eye/739.jpg,0.85630476
mEbal/User 4/close/right eye/595.jpg,0.5690995
mEbal/User 4/close/right eye/665.jpg,0.7932694
mEbal/User 4/close/right eye/663.jpg,0.9158615
mEbal/User 4/close/right eye/704.jpg,0.85950536
mEbal/User 4/close/right eye/455.jpg,0.9978586
mEbal/User 4/close/right eye/590.jpg,0.6494925
mEbal/User 4/close/right eye/555.jpg,0.9296498
mEbal/User 4/close/right eye/591.jpg,0.024555504
mEbal/User 4/close/right eye/583.jpg,0.95139277
mEbal/User 4/close/right eye/601.jpg,0.91942847
mEbal/User 4/close/right eye/588.jpg,0.98102784
mEbal/User 4/close/right eye/465.jpg,0.9866471
mEbal/User 4/close/right eye/546.jpg,0.13790698
mEbal/User 4/close/right eye/464.jpg,0.9512686
mEbal/User 4/close/right eye/581.jpg,0.9021247
mEbal/User 4/close/right eye/693.jpg,0.93226945
mEbal/User 4/close/right eye/568.jpg,0.99462575
mEbal/User 4/open/left eye/696_1.jpg,0.0115908105
mEbal/User 4/open/left eye/636_2.jpg,0.005774363
mEbal/User 4/open/left eye/574_2.jpg,0.0054099546
mEbal/User 4/open/left eye/484_1.jpg,0.0018099877
mEbal/User 4/open/left eye/502_2.jpg,0.0027556103
mEbal/User 4/open/left eye/557_1.jpg,0.2574687
mEbal/User 4/open/left eye/563_2.jpg,0.003974417
mEbal/User 4/open/left eye/743_1.jpg,0.01148107
mEbal/User 4/open/left eye/603_2.jpg,0.0007715403
mEbal/User 4/open/left eye/504_2.jpg,0.0016776441
mEbal/User 4/open/left eye/592_2.jpg,0.07438293
mEbal/User 4/open/left eye/696_2.jpg,0.008323891
mEbal/User 4/open/left eye/550_2.jpg,0.004874666
mEbal/User 4/open/left eye/597_1.jpg,0.0069319615
mEbal/User 4/open/left eye/612_1.jpg,0.0029276893
mEbal/User 4/open/left eye/670_1.jpg,0.009434877
mEbal/User 4/open/left eye/599_1.jpg,0.001812067
mEbal/User 4/open/left eye/592_1.jpg,0.00201423
mEbal/User 4/open/left eye/537_1.jpg,0.0005481074
mEbal/User 4/open/left eye/485_2.jpg,0.026982358
mEbal/User 4/open/left eye/613_1.jpg,0.004107947
mEbal/User 4/open/left eye/567_2.jpg,0.0036703183
mEbal/User 4/open/left eye/513_1.jpg,0.007462883
mEbal/User 4/open/left eye/690_1.jpg,0.0044269273
mEbal/User 4/open/left eye/593_1.jpg,0.0026673132
mEbal/User 4/open/left eye/560_2.jpg,0.003766881
mEbal/User 4/open/left eye/685_2.jpg,0.0037781098
mEbal/User 4/open/left eye/667_1.jpg,0.0029706939
mEbal/User 4/open/left eye/503_2.jpg,0.0022741635
mEbal/User 4/open/left eye/461_1.jpg,0.00071809714
mEbal/User 4/open/left eye/617_1.jpg,0.006188164
mEbal/User 4/open/left eye/478_2.jpg,0.0010258631
mEbal/User 4/open/left eye/680_2.jpg,0.004288452
mEbal/User 4/open/left eye/520_1.jpg,0.006797658
mEbal/User 4/open/left eye/646_2.jpg,0.0010553544
mEbal/User 4/open/left eye/477_2.jpg,0.0054768766
mEbal/User 4/open/left eye/663_2.jpg,0.0012940814
mEbal/User 4/open/left eye/576_1.jpg,0.0045460556
mEbal/User 4/open/left eye/557_2.jpg,0.0010597188
mEbal/User 4/open/left eye/551_2.jpg,0.0049690143
mEbal/User 4/open/left eye/549_1.jpg,0.0021196422
mEbal/User 4/open/left eye/646_1.jpg,0.005265818
mEbal/User 4/open/left eye/555_1.jpg,0.0011518246
mEbal/User 4/open/left eye/638_1.jpg,0.0023988306
mEbal/User 4/open/left eye/456_1.jpg,0.0041726413
mEbal/User 4/open/left eye/533_2.jpg,0.0021669886
mEbal/User 4/open/left eye/568_1.jpg,0.003211161
mEbal/User 4/open/left eye/581_2.jpg,0.003957946
mEbal/User 4/open/left eye/528_2.jpg,0.0013965486
mEbal/User 4/open/left eye/526_2.jpg,0.019983578
mEbal/User 4/open/left eye/540_2.jpg,0.0026228786
mEbal/User 4/open/left eye/695_1.jpg,0.02016316
mEbal/User 4/open/left eye/742_1.jpg,0.0038724062
mEbal/User 4/open/left eye/677_2.jpg,0.003404589
mEbal/User 4/open/left eye/693_2.jpg,0.0027645968
mEbal/User 4/open/left eye/552_1.jpg,0.0027441983
mEbal/User 4/open/left eye/659_1.jpg,0.0017609482
mEbal/User 4/open/left eye/532_2.jpg,0.0026072431
mEbal/User 4/open/left eye/648_2.jpg,0.0009768946
mEbal/User 4/open/left eye/714_1.jpg,0.0024000313
mEbal/User 4/open/left eye/739_1.jpg,0.0032040668
mEbal/User 4/open/left eye/534_1.jpg,0.0012014025
mEbal/User 4/open/left eye/657_2.jpg,0.0042761024
mEbal/User 4/open/left eye/536_2.jpg,0.0018777363
mEbal/User 4/open/left eye/529_2.jpg,0.0017157047
mEbal/User 4/open/left eye/643_1.jpg,0.0026905125
mEbal/User 4/open/left eye/510_2.jpg,0.0024292911
mEbal/User 4/open/left eye/552_2.jpg,0.32879716
mEbal/User 4/open/left eye/558_1.jpg,0.002850907
mEbal/User 4/open/left eye/572_1.jpg,0.002301405
mEbal/User 4/open/left eye/716_2.jpg,0.0059071444
mEbal/User 4/open/left eye/725_1.jpg,0.0018155999
mEbal/User 4/open/left eye/743_2.jpg,0.0017744943
mEbal/User 4/open/left eye/492_1.jpg,0.0014623466
mEbal/User 4/open/left eye/514_2.jpg,0.006403958
mEbal/User 4/open/left eye/656_1.jpg,0.0063003395
mEbal/User 4/open/left eye/710_1.jpg,0.009496933
mEbal/User 4/open/left eye/675_2.jpg,0.4485485
mEbal/User 4/open/left eye/570_2.jpg,0.0041009984
mEbal/User 4/open/left eye/493_1.jpg,0.0015863555
mEbal/User 4/open/left eye/699_1.jpg,0.12329429
mEbal/User 4/open/left eye/517_2.jpg,0.0015762
mEbal/User 4/open/left eye/568_2.jpg,0.0029241922
mEbal/User 4/open/left eye/510_1.jpg,0.003508771
mEbal/User 4/open/left eye/619_2.jpg,0.009420315
mEbal/User 4/open/left eye/671_1.jpg,0.004498736
mEbal/User 4/open/left eye/647_1.jpg,0.002492543
mEbal/User 4/open/left eye/701_2.jpg,0.010269223
mEbal/User 4/open/left eye/512_1.jpg,0.0015786212
mEbal/User 4/open/left eye/538_1.jpg,0.0025033134
mEbal/User 4/open/left eye/713_2.jpg,0.0051417397
mEbal/User 4/open/left eye/684_2.jpg,0.0013845612
mEbal/User 4/open/left eye/496_1.jpg,0.001699552
mEbal/User 4/open/left eye/655_2.jpg,0.0020494384
mEbal/User 4/open/left eye/620_2.jpg,0.007417745
mEbal/User 4/open/left eye/682_2.jpg,0.061275814
mEbal/User 4/open/left eye/524_1.jpg,0.00430708
mEbal/User 4/open/left eye/707_2.jpg,0.14554039
mEbal/User 4/open/left eye/459_2.jpg,0.001748305
mEbal/User 4/open/left eye/506_2.jpg,0.0021452
mEbal/User 4/open/left eye/566_2.jpg,0.098760195
mEbal/User 4/open/left eye/649_2.jpg,0.0022802665
mEbal/User 4/open/left eye/730_2.jpg,0.0025336854
mEbal/User 4/open/left eye/691_2.jpg,0.0042694015
mEbal/User 4/open/left eye/545_2.jpg,0.03356258
mEbal/User 4/open/left eye/481_1.jpg,0.0008790603
mEbal/User 4/open/left eye/616_2.jpg,0.004297908
mEbal/User 4/open/left eye/556_2.jpg,0.002252875
mEbal/User 4/open/left eye/475_1.jpg,0.061876025
mEbal/User 4/open/left eye/543_2.jpg,0.0010572441
mEbal/User 4/open/left eye/695_2.jpg,0.008734007
mEbal/User 4/open/left eye/562_1.jpg,0.0031810848
mEbal/User 4/open/left eye/642_1.jpg,0.006540451
mEbal/User 4/open/left eye/730_1.jpg,0.015080033
mEbal/User 4/open/left eye/621_2.jpg,0.008833529
mEbal/User 4/open/left eye/604_1.jpg,0.0035965233
mEbal/User 4/open/left eye/717_1.jpg,0.0042386097
mEbal/User 4/open/left eye/614_1.jpg,0.0060134064
mEbal/User 4/open/left eye/523_1.jpg,0.0061086663
mEbal/User 4/open/left eye/543_1.jpg,0.0016426961
mEbal/User 4/open/left eye/474_1.jpg,0.00431512
mEbal/User 4/open/left eye/624_1.jpg,0.057627257
mEbal/User 4/open/left eye/466_2.jpg,0.0009842002
mEbal/User 4/open/left eye/554_2.jpg,0.0045674792
mEbal/User 4/open/left eye/564_1.jpg,0.002724936
mEbal/User 4/open/left eye/572_2.jpg,0.011952033
mEbal/User 4/open/left eye/539_2.jpg,0.039671008
mEbal/User 4/open/left eye/654_1.jpg,0.003632247
mEbal/User 4/open/left eye/576_2.jpg,0.018724618
mEbal/User 4/open/left eye/691_1.jpg,0.0032035946
mEbal/User 4/open/left eye/683_2.jpg,0.01118933
mEbal/User 4/open/left eye/455_1.jpg,0.0024147802
mEbal/User 4/open/left eye/657_1.jpg,0.003061002
mEbal/User 4/open/left eye/705_1.jpg,0.0017820166
mEbal/User 4/open/left eye/650_2.jpg,0.0056667477
mEbal/User 4/open/left eye/588_2.jpg,0.0057373117
mEbal/User 4/open/left eye/498_1.jpg,0.0013580596
mEbal/User 4/open/left eye/537_2.jpg,0.0035289894
mEbal/User 4/open/left eye/687_1.jpg,0.0055607655
mEbal/User 4/open/left eye/532_1.jpg,0.006171147
mEbal/User 4/open/left eye/590_2.jpg,0.004259084
mEbal/User 4/open/left eye/463_1.jpg,0.00067312474
mEbal/User 4/open/left eye/708_1.jpg,0.0019378848
mEbal/User 4/open/left eye/652_1.jpg,0.004051314
mEbal/User 4/open/left eye/683_1.jpg,0.01231442
mEbal/User 4/open/left eye/480_1.jpg,0.08577693
mEbal/User 4/open/left eye/729_2.jpg,0.006597952
mEbal/User 4/open/left eye/641_1.jpg,0.0035910783
mEbal/User 4/open/left eye/640_2.jpg,0.0051284493
mEbal/User 4/open/left eye/582_2.jpg,0.0028395364
mEbal/User 4/open/left eye/705_2.jpg,0.0023583185
mEbal/User 4/open/left eye/690_2.jpg,0.019223526
mEbal/User 4/open/left eye/521_2.jpg,0.0024595943
mEbal/User 4/open/left eye/717_2.jpg,0.005192116
mEbal/User 4/open/left eye/665_1.jpg,0.0019122034
mEbal/User 4/open/left eye/681_1.jpg,0.0055027595
mEbal/User 4/open/left eye/715_2.jpg,0.0043999585
mEbal/User 4/open/left eye/550_1.jpg,0.0047113406
mEbal/User 4/open/left eye/465_1.jpg,0.0005741781
mEbal/User 4/open/left eye/602_1.jpg,0.0033781547
mEbal/User 4/open/left eye/633_1.jpg,0.0012876991
mEbal/User 4/open/left eye/662_2.jpg,0.0031388528
mEbal/User 4/open/left eye/514_1.jpg,0.0027477173
mEbal/User 4/open/left eye/578_1.jpg,0.0018283345
mEbal/User 4/open/left eye/559_1.jpg,0.05928346
mEbal/User 4/open/left eye/712_1.jpg,0.3378962
mEbal/User 4/open/left eye/560_1.jpg,0.0012481285
mEbal/User 4/open/left eye/744_1.jpg,0.00448497
mEbal/User 4/open/left eye/692_1.jpg,0.59112793
mEbal/User 4/open/left eye/618_2.jpg,0.006716945
mEbal/User 4/open/left eye/547_2.jpg,0.001959564
mEbal/User 4/open/left eye/682_1.jpg,0.0067040785
mEbal/User 4/open/left eye/575_2.jpg,0.0050477744
mEbal/User 4/open/left eye/735_2.jpg,0.001896466
mEbal/User 4/open/left eye/509_1.jpg,0.0025011625
mEbal/User 4/open/left eye/700_2.jpg,0.03796225
mEbal/User 4/open/left eye/553_1.jpg,0.07213845
mEbal/User 4/open/left eye/531_1.jpg,0.0012457056
mEbal/User 4/open/left eye/659_2.jpg,0.0009880738
mEbal/User 4/open/left eye/599_2.jpg,0.0015864801
mEbal/User 4/open/left eye/594_1.jpg,0.0044259084
mEbal/User 4/open/left eye/601_2.jpg,0.0031164275
mEbal/User 4/open/left eye/674_1.jpg,0.002472437
mEbal/User 4/open/left eye/508_2.jpg,0.012385096
mEbal/User 4/open/left eye/702_2.jpg,0.117153674
mEbal/User 4/open/left eye/456_2.jpg,0.00084381655
mEbal/User 4/open/left eye/629_2.jpg,0.0015444072
mEbal/User 4/open/left eye/694_2.jpg,0.001842483
mEbal/User 4/open/left eye/722_1.jpg,0.0036558008
mEbal/User 4/open/left eye/539_1.jpg,0.002782045
mEbal/User 4/open/left eye/527_2.jpg,0.012227445
mEbal/User 4/open/left eye/458_1.jpg,0.0014137519
mEbal/User 4/open/left eye/698_2.jpg,0.06888624
mEbal/User 4/open/left eye/640_1.jpg,0.0025875277
mEbal/User 4/open/left eye/636_1.jpg,0.002316469
mEbal/User 4/open/left eye/665_2.jpg,0.89710736
mEbal/User 4/open/left eye/641_2.jpg,0.007216945
mEbal/User 4/open/left eye/692_2.jpg,0.0016149032
mEbal/User 4/open/left eye/598_2.jpg,0.0024910683
mEbal/User 4/open/left eye/473_2.jpg,0.0020892771
mEbal/User 4/open/left eye/454_2.jpg,0.0052899783
mEbal/User 4/open/left eye/553_2.jpg,0.003376569
mEbal/User 4/open/left eye/459_1.jpg,0.0010968026
mEbal/User 4/open/left eye/476_1.jpg,0.00066366856
mEbal/User 4/open/left eye/529_1.jpg,0.0017300006
mEbal/User 4/open/left eye/661_2.jpg,0.0020585556
mEbal/User 4/open/left eye/596_2.jpg,0.0019827527
mEbal/User 4/open/left eye/602_2.jpg,0.002053424
mEbal/User 4/open/left eye/631_2.jpg,0.0027567085
mEbal/User 4/open/left eye/611_1.jpg,0.06509003
mEbal/User 4/open/left eye/625_2.jpg,0.0041285395
mEbal/User 4/open/left eye/710_2.jpg,0.0031707184
mEbal/User 4/open/left eye/651_2.jpg,0.005428024
mEbal/User 4/open/left eye/577_1.jpg,0.009064293
mEbal/User 4/open/left eye/580_1.jpg,0.019304639
mEbal/User 4/open/left eye/681_2.jpg,0.006745609
mEbal/User 4/open/left eye/488_2.jpg,0.002670207
mEbal/User 4/open/left eye/677_1.jpg,0.0025947283
mEbal/User 4/open/left eye/541_1.jpg,0.0026355453
mEbal/User 4/open/left eye/488_1.jpg,0.011371531
mEbal/User 4/open/left eye/740_1.jpg,0.0014139371
mEbal/User 4/open/left eye/686_1.jpg,0.0016163745
mEbal/User 4/open/left eye/734_2.jpg,0.0027866208
mEbal/User 4/open/left eye/723_2.jpg,0.073442236
mEbal/User 4/open/left eye/630_2.jpg,0.0035811837
mEbal/User 4/open/left eye/672_1.jpg,0.0010863867
mEbal/User 4/open/left eye/724_2.jpg,0.0023291116
mEbal/User 4/open/left eye/546_1.jpg,0.003768848
mEbal/User 4/open/left eye/556_1.jpg,0.004134638
mEbal/User 4/open/left eye/585_2.jpg,0.003223696
mEbal/User 4/open/left eye/645_2.jpg,0.0065786685
mEbal/User 4/open/left eye/728_1.jpg,0.002383754
mEbal/User 4/open/left eye/632_2.jpg,0.007753353
mEbal/User 4/open/left eye/506_1.jpg,0.0029448825
mEbal/User 4/open/left eye/631_1.jpg,0.0013970515
mEbal/User 4/open/left eye/711_1.jpg,0.0010083123
mEbal/User 4/open/left eye/531_2.jpg,0.0016185583
mEbal/User 4/open/left eye/625_1.jpg,0.0032725097
mEbal/User 4/open/left eye/609_1.jpg,0.008117314
mEbal/User 4/open/left eye/660_2.jpg,0.011663894
mEbal/User 4/open/left eye/604_2.jpg,0.010990234
mEbal/User 4/open/left eye/542_1.jpg,0.0059428187
mEbal/User 4/open/left eye/627_1.jpg,0.0009356492
mEbal/User 4/open/left eye/528_1.jpg,0.001049828
mEbal/User 4/open/left eye/718_1.jpg,0.001502254
mEbal/User 4/open/left eye/471_1.jpg,0.010063208
mEbal/User 4/open/left eye/591_2.jpg,0.006638034
mEbal/User 4/open/left eye/709_2.jpg,0.0063553746
mEbal/User 4/open/left eye/549_2.jpg,0.24602638
mEbal/User 4/open/left eye/713_1.jpg,0.0019807743
mEbal/User 4/open/left eye/675_1.jpg,0.008911572
mEbal/User 4/open/left eye/707_1.jpg,0.0012323915
mEbal/User 4/open/left eye/535_1.jpg,0.0013579217
mEbal/User 4/open/left eye/475_2.jpg,0.003586549
mEbal/User 4/open/left eye/726_2.jpg,0.002262342
mEbal/User 4/open/left eye/595_2.jpg,0.0021461586
mEbal/User 4/open/left eye/662_1.jpg,0.0014021592
mEbal/User 4/open/left eye/605_1.jpg,0.001408079
mEbal/User 4/open/left eye/563_1.jpg,0.015577284
mEbal/User 4/open/left eye/649_1.jpg,0.0020427657
mEbal/User 4/open/left eye/703_2.jpg,0.0070423763
mEbal/User 4/open/left eye/697_1.jpg,0.009740882
mEbal/User 4/open/left eye/647_2.jpg,0.002588148
mEbal/User 4/open/left eye/739_2.jpg,0.63681024
mEbal/User 4/open/left eye/580_2.jpg,0.0022740762
mEbal/User 4/open/left eye/596_1.jpg,0.0028261768
mEbal/User 4/open/left eye/495_2.jpg,0.0007825755
mEbal/User 4/open/left eye/579_1.jpg,0.010244651
mEbal/User 4/open/left eye/466_1.jpg,0.008216626
mEbal/User 4/open/left eye/628_1.jpg,0.0083836755
mEbal/User 4/open/left eye/542_2.jpg,0.004312443
mEbal/User 4/open/left eye/601_1.jpg,0.001649395
mEbal/User 4/open/left eye/667_2.jpg,0.0018520551
mEbal/User 4/open/left eye/545_1.jpg,0.001251533
mEbal/User 4/open/left eye/688_1.jpg,0.004952486
mEbal/User 4/open/left eye/481_2.jpg,0.0005783447
mEbal/User 4/open/left eye/627_2.jpg,0.008015603
mEbal/User 4/open/left eye/489_1.jpg,0.0034335584
mEbal/User 4/open/left eye/671_2.jpg,0.0033411202
mEbal/User 4/open/left eye/470_1.jpg,0.630985
mEbal/User 4/open/left eye/494_2.jpg,0.0010437727
mEbal/User 4/open/left eye/547_1.jpg,0.001778521
mEbal/User 4/open/left eye/490_2.jpg,0.001204746
mEbal/User 4/open/left eye/608_2.jpg,0.0053002355
mEbal/User 4/open/left eye/663_1.jpg,0.01090956
mEbal/User 4/open/left eye/616_1.jpg,0.0039078924
mEbal/User 4/open/left eye/669_1.jpg,0.0028520268
mEbal/User 4/open/left eye/517_1.jpg,0.0018681287
mEbal/User 4/open/left eye/457_1.jpg,0.0045099957
mEbal/User 4/open/left eye/680_1.jpg,0.0016065204
mEbal/User 4/open/left eye/465_2.jpg,0.047230303
mEbal/User 4/open/left eye/499_2.jpg,0.0028838068
mEbal/User 4/open/left eye/608_1.jpg,0.0069897515
mEbal/User 4/open/left eye/593_2.jpg,0.0065392926
mEbal/User 4/open/left eye/454_1.jpg,0.00039658975
mEbal/User 4/open/left eye/624_2.jpg,0.0041660224
mEbal/User 4/open/left eye/570_1.jpg,0.003597899
mEbal/User 4/open/left eye/502_1.jpg,0.0014387654
mEbal/User 4/open/left eye/701_1.jpg,0.022146475
mEbal/User 4/open/left eye/664_2.jpg,0.001925885
mEbal/User 4/open/left eye/501_1.jpg,0.008238634
mEbal/User 4/open/left eye/516_1.jpg,0.0030530163
mEbal/User 4/open/left eye/519_2.jpg,0.0075328536
mEbal/User 4/open/left eye/688_2.jpg,0.5799866
mEbal/User 4/open/left eye/495_1.jpg,0.0022180057
mEbal/User 4/open/left eye/734_1.jpg,0.18983331
mEbal/User 4/open/left eye/574_1.jpg,0.0034274647
mEbal/User 4/open/left eye/668_1.jpg,0.0015897561
mEbal/User 4/open/left eye/733_2.jpg,0.0032383897
mEbal/User 4/open/left eye/722_2.jpg,0.0017120439
mEbal/User 4/open/left eye/505_2.jpg,0.0030633484
mEbal/User 4/open/left eye/558_2.jpg,0.0038979112
mEbal/User 4/open/left eye/614_2.jpg,0.0057954504
mEbal/User 4/open/left eye/655_1.jpg,0.0021911873
mEbal/User 4/open/left eye/689_2.jpg,0.003814927
mEbal/User 4/open/left eye/708_2.jpg,0.0032891585
mEbal/User 4/open/left eye/670_2.jpg,0.0031062842
mEbal/User 4/open/left eye/611_2.jpg,0.0024772862
mEbal/User 4/open/left eye/726_1.jpg,0.0026008082
mEbal/User 4/open/left eye/504_1.jpg,0.0010303732
mEbal/User 4/open/left eye/686_2.jpg,0.0009887584
mEbal/User 4/open/left eye/472_2.jpg,0.00056192954
mEbal/User 4/open/left eye/544_1.jpg,0.0073572327
mEbal/User 4/open/left eye/637_1.jpg,0.0042064083
mEbal/User 4/open/left eye/491_2.jpg,0.0025020977
mEbal/User 4/open/left eye/704_2.jpg,0.0020847607
mEbal/User 4/open/left eye/457_2.jpg,0.0010476401
mEbal/User 4/open/left eye/723_1.jpg,0.0019731366
mEbal/User 4/open/left eye/591_1.jpg,0.015517855
mEbal/User 4/open/left eye/479_1.jpg,0.0012204911
mEbal/User 4/open/left eye/541_2.jpg,0.004965938
mEbal/User 4/open/left eye/733_1.jpg,0.002468482
mEbal/User 4/open/left eye/664_1.jpg,0.0024036851
mEbal/User 4/open/left eye/629_1.jpg,0.0053972057
mEbal/User 4/open/left eye/522_1.jpg,0.010521985
mEbal/User 4/open/left eye/676_1.jpg,0.03358535
mEbal/User 4/open/left eye/706_1.jpg,0.000932624
mEbal/User 4/open/left eye/706_2.jpg,0.6136161
mEbal/User 4/open/left eye/590_1.jpg,0.002839627
mEbal/User 4/open/left eye/720_1.jpg,0.012246419
mEbal/User 4/open/left eye/600_2.jpg,0.0016537257
mEbal/User 4/open/left eye/501_2.jpg,0.0030302296
mEbal/User 4/open/left eye/474_2.jpg,0.016342696
mEbal/User 4/open/left eye/500_2.jpg,0.0036267221
mEbal/User 4/open/left eye/496_2.jpg,0.0037342275
mEbal/User 4/open/left eye/642_2.jpg,0.007612528
mEbal/User 4/open/left eye/516_2.jpg,0.0017064388
mEbal/User 4/open/left eye/533_1.jpg,0.0011501603
mEbal/User 4/open/left eye/704_1.jpg,0.015664082
mEbal/User 4/open/left eye/648_1.jpg,0.0030979882
mEbal/User 4/open/left eye/678_1.jpg,0.0027625165
mEbal/User 4/open/left eye/534_2.jpg,0.002122134
mEbal/User 4/open/left eye/637_2.jpg,0.002550768
mEbal/User 4/open/left eye/492_2.jpg,0.0023654634
mEbal/User 4/open/left eye/607_1.jpg,0.004427684
mEbal/User 4/open/left eye/485_1.jpg,0.0012055914
mEbal/User 4/open/left eye/703_1.jpg,0.0033047253
mEbal/User 4/open/left eye/687_2.jpg,0.0022386122
mEbal/User 4/open/left eye/489_2.jpg,0.06849025
mEbal/User 4/open/left eye/628_2.jpg,0.017249364
mEbal/User 4/open/left eye/582_1.jpg,0.0033953968
mEbal/User 4/open/left eye/699_2.jpg,0.023100538
mEbal/User 4/open/left eye/656_2.jpg,0.006610328
mEbal/User 4/open/left eye/530_1.jpg,0.0012239331
mEbal/User 4/open/left eye/613_2.jpg,0.0029395027
mEbal/User 4/open/left eye/718_2.jpg,0.0062864968
mEbal/User 4/open/left eye/725_2.jpg,0.0021212446
mEbal/User 4/open/left eye/741_2.jpg,0.0027686344
mEbal/User 4/open/left eye/518_1.jpg,0.0018275672
mEbal/User 4/open/left eye/578_2.jpg,0.35858873
