path,pred
mEbal/User 4/close/right eye/611.jpg,0.0045332257
mEbal/User 4/close/right eye/593.jpg,0.07519722
mEbal/User 4/close/right eye/728.jpg,0.2992674
mEbal/User 4/close/right eye/458.jpg,0.41066054
mEbal/User 4/close/right eye/732.jpg,0.6128222
mEbal/User 4/close/right eye/733.jpg,0.98303014
mEbal/User 4/close/right eye/514.jpg,0.31177425
mEbal/User 4/close/right eye/550.jpg,0.18916996
mEbal/User 4/close/right eye/594.jpg,0.043240976
mEbal/User 4/close/right eye/602.jpg,0.027080685
mEbal/User 4/close/right eye/489.jpg,0.0024598297
mEbal/User 4/close/right eye/738.jpg,0.00932124
mEbal/User 4/close/right eye/640.jpg,0.13349661
mEbal/User 4/close/right eye/654.jpg,0.00028674415
mEbal/User 4/close/right eye/480.jpg,0.38900426
mEbal/User 4/close/right eye/671.jpg,0.9815414
mEbal/User 4/close/right eye/492.jpg,0.98068935
mEbal/User 4/close/right eye/564.jpg,0.009548575
mEbal/User 4/close/right eye/730.jpg,0.99158055
mEbal/User 4/close/right eye/559.jpg,0.09766868
mEbal/User 4/close/right eye/507.jpg,0.9978781
mEbal/User 4/close/right eye/521.jpg,0.0018548145
mEbal/User 4/close/right eye/707.jpg,0.75828135
mEbal/User 4/close/right eye/506.jpg,0.8733829
mEbal/User 4/close/right eye/637.jpg,0.9438507
mEbal/User 4/close/right eye/577.jpg,0.9689941
mEbal/User 4/close/right eye/562.jpg,0.65838724
mEbal/User 4/close/right eye/695.jpg,0.0004301784
mEbal/User 4/close/right eye/687.jpg,0.9535419
mEbal/User 4/close/right eye/631.jpg,0.0043020057
mEbal/User 4/close/right eye/624.jpg,0.17665389
mEbal/User 4/close/right eye/604.jpg,0.22945385
mEbal/User 4/close/right eye/690.jpg,0.9339313
mEbal/User 4/close/right eye/661.jpg,0.22690293
mEbal/User 4/close/right eye/739.jpg,0.025458297
mEbal/User 4/close/right eye/595.jpg,0.17501095
mEbal/User 4/close/right eye/665.jpg,0.032041203
mEbal/User 4/close/right eye/663.jpg,0.7170519
mEbal/User 4/close/right eye/704.jpg,0.6793663
mEbal/User 4/close/right eye/455.jpg,0.12521361
mEbal/User 4/close/right eye/590.jpg,0.0076095485
mEbal/User 4/close/right eye/555.jpg,0.31188777
mEbal/User 4/close/right eye/591.jpg,0.012389952
mEbal/User 4/close/right eye/583.jpg,0.8676465
mEbal/User 4/close/right eye/601.jpg,0.8975231
mEbal/User 4/close/right eye/588.jpg,0.6874358
mEbal/User 4/close/right eye/465.jpg,0.76697415
mEbal/User 4/close/right eye/546.jpg,0.4656007
mEbal/User 4/close/right eye/464.jpg,0.019939423
mEbal/User 4/close/right eye/581.jpg,0.7570936
mEbal/User 4/close/right eye/693.jpg,0.07147797
mEbal/User 4/close/right eye/568.jpg,0.14470404
mEbal/User 4/open/left eye/696_1.jpg,0.32592255
mEbal/User 4/open/left eye/636_2.jpg,0.010678122
mEbal/User 4/open/left eye/574_2.jpg,0.0023721117
mEbal/User 4/open/left eye/484_1.jpg,0.00040250056
mEbal/User 4/open/left eye/502_2.jpg,0.0019460346
mEbal/User 4/open/left eye/557_1.jpg,0.16161612
mEbal/User 4/open/left eye/563_2.jpg,0.00090853823
mEbal/User 4/open/left eye/743_1.jpg,0.0015989062
mEbal/User 4/open/left eye/603_2.jpg,0.0002887319
mEbal/User 4/open/left eye/504_2.jpg,0.0008468832
mEbal/User 4/open/left eye/592_2.jpg,0.024939036
mEbal/User 4/open/left eye/696_2.jpg,0.5398621
mEbal/User 4/open/left eye/550_2.jpg,0.00060693326
mEbal/User 4/open/left eye/597_1.jpg,0.12022914
mEbal/User 4/open/left eye/612_1.jpg,0.05544048
mEbal/User 4/open/left eye/670_1.jpg,0.052729838
mEbal/User 4/open/left eye/599_1.jpg,0.0007295144
mEbal/User 4/open/left eye/592_1.jpg,0.0010544333
mEbal/User 4/open/left eye/537_1.jpg,0.0029945464
mEbal/User 4/open/left eye/485_2.jpg,0.899582
mEbal/User 4/open/left eye/613_1.jpg,0.004504431
mEbal/User 4/open/left eye/567_2.jpg,0.000350107
mEbal/User 4/open/left eye/513_1.jpg,0.03897314
mEbal/User 4/open/left eye/690_1.jpg,0.0013830231
mEbal/User 4/open/left eye/593_1.jpg,0.006642283
mEbal/User 4/open/left eye/560_2.jpg,0.0047890474
mEbal/User 4/open/left eye/685_2.jpg,8.729562e-06
mEbal/User 4/open/left eye/667_1.jpg,0.00041488564
mEbal/User 4/open/left eye/503_2.jpg,0.00054769096
mEbal/User 4/open/left eye/461_1.jpg,0.00021628426
mEbal/User 4/open/left eye/617_1.jpg,0.0027705338
mEbal/User 4/open/left eye/478_2.jpg,0.00040689082
mEbal/User 4/open/left eye/680_2.jpg,0.0014267409
mEbal/User 4/open/left eye/520_1.jpg,0.0242276
mEbal/User 4/open/left eye/646_2.jpg,0.00019375833
mEbal/User 4/open/left eye/477_2.jpg,0.029145299
mEbal/User 4/open/left eye/663_2.jpg,0.0017980026
mEbal/User 4/open/left eye/576_1.jpg,0.006503607
mEbal/User 4/open/left eye/557_2.jpg,0.0034182516
mEbal/User 4/open/left eye/551_2.jpg,0.00032103446
mEbal/User 4/open/left eye/549_1.jpg,0.00022602282
mEbal/User 4/open/left eye/646_1.jpg,0.033491485
mEbal/User 4/open/left eye/555_1.jpg,0.00012034538
mEbal/User 4/open/left eye/638_1.jpg,0.00019515524
mEbal/User 4/open/left eye/456_1.jpg,0.18216148
mEbal/User 4/open/left eye/533_2.jpg,0.0014892082
mEbal/User 4/open/left eye/568_1.jpg,0.002029789
mEbal/User 4/open/left eye/581_2.jpg,0.0066218637
mEbal/User 4/open/left eye/528_2.jpg,0.00061354175
mEbal/User 4/open/left eye/526_2.jpg,0.04667102
mEbal/User 4/open/left eye/540_2.jpg,0.00024384982
mEbal/User 4/open/left eye/695_1.jpg,0.60568476
mEbal/User 4/open/left eye/742_1.jpg,0.028823419
mEbal/User 4/open/left eye/677_2.jpg,0.005111477
mEbal/User 4/open/left eye/693_2.jpg,0.0013094385
mEbal/User 4/open/left eye/552_1.jpg,0.00050553196
mEbal/User 4/open/left eye/659_1.jpg,0.00010110506
mEbal/User 4/open/left eye/532_2.jpg,0.0002127092
mEbal/User 4/open/left eye/648_2.jpg,0.00048179433
mEbal/User 4/open/left eye/714_1.jpg,0.0018976858
mEbal/User 4/open/left eye/739_1.jpg,0.008062083
mEbal/User 4/open/left eye/534_1.jpg,8.556971e-05
mEbal/User 4/open/left eye/657_2.jpg,0.004138934
mEbal/User 4/open/left eye/536_2.jpg,0.00023172067
mEbal/User 4/open/left eye/529_2.jpg,0.000764122
mEbal/User 4/open/left eye/643_1.jpg,0.00026843933
mEbal/User 4/open/left eye/510_2.jpg,0.008100789
mEbal/User 4/open/left eye/552_2.jpg,0.21892558
mEbal/User 4/open/left eye/558_1.jpg,0.00032192294
mEbal/User 4/open/left eye/572_1.jpg,0.018739756
mEbal/User 4/open/left eye/716_2.jpg,0.06320203
mEbal/User 4/open/left eye/725_1.jpg,0.0067150113
mEbal/User 4/open/left eye/743_2.jpg,0.010480829
mEbal/User 4/open/left eye/492_1.jpg,0.000121614816
mEbal/User 4/open/left eye/514_2.jpg,0.0025800057
mEbal/User 4/open/left eye/656_1.jpg,0.0012366265
mEbal/User 4/open/left eye/710_1.jpg,0.03158978
mEbal/User 4/open/left eye/675_2.jpg,0.0047964305
mEbal/User 4/open/left eye/570_2.jpg,0.0019152518
mEbal/User 4/open/left eye/493_1.jpg,0.0007385133
mEbal/User 4/open/left eye/699_1.jpg,0.09682107
mEbal/User 4/open/left eye/517_2.jpg,0.00035718508
mEbal/User 4/open/left eye/568_2.jpg,0.0005673906
mEbal/User 4/open/left eye/510_1.jpg,0.0015641119
mEbal/User 4/open/left eye/619_2.jpg,0.028222624
mEbal/User 4/open/left eye/671_1.jpg,0.002221879
mEbal/User 4/open/left eye/647_1.jpg,0.0023870775
mEbal/User 4/open/left eye/701_2.jpg,0.16256444
mEbal/User 4/open/left eye/512_1.jpg,0.0006565318
mEbal/User 4/open/left eye/538_1.jpg,0.00028066928
mEbal/User 4/open/left eye/713_2.jpg,0.069930084
mEbal/User 4/open/left eye/684_2.jpg,6.8167624e-06
mEbal/User 4/open/left eye/496_1.jpg,0.0002816176
mEbal/User 4/open/left eye/655_2.jpg,0.0034774935
mEbal/User 4/open/left eye/620_2.jpg,0.02513513
mEbal/User 4/open/left eye/682_2.jpg,0.028449815
mEbal/User 4/open/left eye/524_1.jpg,0.03582467
mEbal/User 4/open/left eye/707_2.jpg,0.15709864
mEbal/User 4/open/left eye/459_2.jpg,0.00016003898
mEbal/User 4/open/left eye/506_2.jpg,0.00017316065
mEbal/User 4/open/left eye/566_2.jpg,0.0009793945
mEbal/User 4/open/left eye/649_2.jpg,0.00016898886
mEbal/User 4/open/left eye/730_2.jpg,0.043851852
mEbal/User 4/open/left eye/691_2.jpg,0.0040767035
mEbal/User 4/open/left eye/545_2.jpg,0.37586495
mEbal/User 4/open/left eye/481_1.jpg,0.00020229179
mEbal/User 4/open/left eye/616_2.jpg,0.0013430524
mEbal/User 4/open/left eye/556_2.jpg,0.00013590306
mEbal/User 4/open/left eye/475_1.jpg,0.40655622
mEbal/User 4/open/left eye/543_2.jpg,8.5920234e-05
mEbal/User 4/open/left eye/695_2.jpg,0.14660311
mEbal/User 4/open/left eye/562_1.jpg,0.00033388459
mEbal/User 4/open/left eye/642_1.jpg,0.00843679
mEbal/User 4/open/left eye/730_1.jpg,0.071605116
mEbal/User 4/open/left eye/621_2.jpg,0.015028138
mEbal/User 4/open/left eye/604_1.jpg,0.0002735839
mEbal/User 4/open/left eye/717_1.jpg,0.0064951214
mEbal/User 4/open/left eye/614_1.jpg,0.00077238446
mEbal/User 4/open/left eye/523_1.jpg,0.0015900475
mEbal/User 4/open/left eye/543_1.jpg,0.00012497674
mEbal/User 4/open/left eye/474_1.jpg,0.06956234
mEbal/User 4/open/left eye/624_1.jpg,0.26898423
mEbal/User 4/open/left eye/466_2.jpg,8.047738e-05
mEbal/User 4/open/left eye/554_2.jpg,0.0019040602
mEbal/User 4/open/left eye/564_1.jpg,0.004966732
mEbal/User 4/open/left eye/572_2.jpg,0.0011220601
mEbal/User 4/open/left eye/539_2.jpg,0.047394853
mEbal/User 4/open/left eye/654_1.jpg,0.008597497
mEbal/User 4/open/left eye/576_2.jpg,0.033689775
mEbal/User 4/open/left eye/691_1.jpg,0.0013072877
mEbal/User 4/open/left eye/683_2.jpg,0.020024987
mEbal/User 4/open/left eye/455_1.jpg,8.179857e-05
mEbal/User 4/open/left eye/657_1.jpg,0.00084018096
mEbal/User 4/open/left eye/705_1.jpg,0.005690049
mEbal/User 4/open/left eye/650_2.jpg,0.002182978
mEbal/User 4/open/left eye/588_2.jpg,0.0039923918
mEbal/User 4/open/left eye/498_1.jpg,0.011784022
mEbal/User 4/open/left eye/537_2.jpg,0.00015001225
mEbal/User 4/open/left eye/687_1.jpg,0.00048244005
mEbal/User 4/open/left eye/532_1.jpg,0.062365953
mEbal/User 4/open/left eye/590_2.jpg,0.0133951055
mEbal/User 4/open/left eye/463_1.jpg,1.5377995e-05
mEbal/User 4/open/left eye/708_1.jpg,0.025157187
mEbal/User 4/open/left eye/652_1.jpg,0.0034717168
mEbal/User 4/open/left eye/683_1.jpg,0.02323159
mEbal/User 4/open/left eye/480_1.jpg,0.0511632
mEbal/User 4/open/left eye/729_2.jpg,0.037577607
mEbal/User 4/open/left eye/641_1.jpg,0.0064680995
mEbal/User 4/open/left eye/640_2.jpg,0.025187679
mEbal/User 4/open/left eye/582_2.jpg,0.004950174
mEbal/User 4/open/left eye/705_2.jpg,0.011496893
mEbal/User 4/open/left eye/690_2.jpg,0.0073413425
mEbal/User 4/open/left eye/521_2.jpg,0.014397858
mEbal/User 4/open/left eye/717_2.jpg,0.054296713
mEbal/User 4/open/left eye/665_1.jpg,0.0011714798
mEbal/User 4/open/left eye/681_1.jpg,0.004331181
mEbal/User 4/open/left eye/715_2.jpg,0.030216146
mEbal/User 4/open/left eye/550_1.jpg,0.14374816
mEbal/User 4/open/left eye/465_1.jpg,2.1489577e-05
mEbal/User 4/open/left eye/602_1.jpg,0.0028436738
mEbal/User 4/open/left eye/633_1.jpg,0.0014699174
mEbal/User 4/open/left eye/662_2.jpg,0.011494228
mEbal/User 4/open/left eye/514_1.jpg,0.020058118
mEbal/User 4/open/left eye/578_1.jpg,0.001849297
mEbal/User 4/open/left eye/559_1.jpg,0.30039763
mEbal/User 4/open/left eye/712_1.jpg,0.37479943
mEbal/User 4/open/left eye/560_1.jpg,0.00010590547
mEbal/User 4/open/left eye/744_1.jpg,0.00042390855
mEbal/User 4/open/left eye/692_1.jpg,0.5664981
mEbal/User 4/open/left eye/618_2.jpg,0.03414484
mEbal/User 4/open/left eye/547_2.jpg,0.000405419
mEbal/User 4/open/left eye/682_1.jpg,0.008941229
mEbal/User 4/open/left eye/575_2.jpg,0.0046234685
mEbal/User 4/open/left eye/735_2.jpg,0.018630179
mEbal/User 4/open/left eye/509_1.jpg,0.0030726083
mEbal/User 4/open/left eye/700_2.jpg,0.4619628
mEbal/User 4/open/left eye/553_1.jpg,0.13846879
mEbal/User 4/open/left eye/531_1.jpg,0.0011550407
mEbal/User 4/open/left eye/659_2.jpg,0.0012896574
mEbal/User 4/open/left eye/599_2.jpg,0.0016156683
mEbal/User 4/open/left eye/594_1.jpg,0.012396301
mEbal/User 4/open/left eye/601_2.jpg,0.0076797064
mEbal/User 4/open/left eye/674_1.jpg,0.0018858265
mEbal/User 4/open/left eye/508_2.jpg,0.0036870432
mEbal/User 4/open/left eye/702_2.jpg,0.8107306
mEbal/User 4/open/left eye/456_2.jpg,4.592891e-05
mEbal/User 4/open/left eye/629_2.jpg,0.002795267
mEbal/User 4/open/left eye/694_2.jpg,0.018427331
mEbal/User 4/open/left eye/722_1.jpg,0.00029019822
mEbal/User 4/open/left eye/539_1.jpg,0.00056317804
mEbal/User 4/open/left eye/527_2.jpg,0.020155111
mEbal/User 4/open/left eye/458_1.jpg,4.5532885e-05
mEbal/User 4/open/left eye/698_2.jpg,0.78090614
mEbal/User 4/open/left eye/640_1.jpg,0.0027198598
mEbal/User 4/open/left eye/636_1.jpg,0.0010637367
mEbal/User 4/open/left eye/665_2.jpg,0.9066812
mEbal/User 4/open/left eye/641_2.jpg,0.024282819
mEbal/User 4/open/left eye/692_2.jpg,0.0013269837
mEbal/User 4/open/left eye/598_2.jpg,0.0022785023
mEbal/User 4/open/left eye/473_2.jpg,0.08867865
mEbal/User 4/open/left eye/454_2.jpg,0.051130764
mEbal/User 4/open/left eye/553_2.jpg,0.0005251975
mEbal/User 4/open/left eye/459_1.jpg,0.00025560643
mEbal/User 4/open/left eye/476_1.jpg,0.0020945289
mEbal/User 4/open/left eye/529_1.jpg,0.00030111658
mEbal/User 4/open/left eye/661_2.jpg,0.006795716
mEbal/User 4/open/left eye/596_2.jpg,0.0021375155
mEbal/User 4/open/left eye/602_2.jpg,0.0017874294
mEbal/User 4/open/left eye/631_2.jpg,0.01854278
mEbal/User 4/open/left eye/611_1.jpg,0.09234977
mEbal/User 4/open/left eye/625_2.jpg,0.0023061607
mEbal/User 4/open/left eye/710_2.jpg,0.052561767
mEbal/User 4/open/left eye/651_2.jpg,0.032709666
mEbal/User 4/open/left eye/577_1.jpg,0.034352772
mEbal/User 4/open/left eye/580_1.jpg,0.19235472
mEbal/User 4/open/left eye/681_2.jpg,0.028563198
mEbal/User 4/open/left eye/488_2.jpg,0.011187481
mEbal/User 4/open/left eye/677_1.jpg,0.00026515924
mEbal/User 4/open/left eye/541_1.jpg,0.000649392
mEbal/User 4/open/left eye/488_1.jpg,0.16591553
mEbal/User 4/open/left eye/740_1.jpg,0.008651094
mEbal/User 4/open/left eye/686_1.jpg,0.000581852
mEbal/User 4/open/left eye/734_2.jpg,0.006810376
mEbal/User 4/open/left eye/723_2.jpg,0.284838
mEbal/User 4/open/left eye/630_2.jpg,0.0029746874
mEbal/User 4/open/left eye/672_1.jpg,0.0011575801
mEbal/User 4/open/left eye/724_2.jpg,0.00544565
mEbal/User 4/open/left eye/546_1.jpg,0.011174553
mEbal/User 4/open/left eye/556_1.jpg,7.56323e-05
mEbal/User 4/open/left eye/585_2.jpg,0.0110695185
mEbal/User 4/open/left eye/645_2.jpg,0.009668463
mEbal/User 4/open/left eye/728_1.jpg,0.02389955
mEbal/User 4/open/left eye/632_2.jpg,0.045284912
mEbal/User 4/open/left eye/506_1.jpg,0.00018571579
mEbal/User 4/open/left eye/631_1.jpg,0.0019669516
mEbal/User 4/open/left eye/711_1.jpg,0.015467204
mEbal/User 4/open/left eye/531_2.jpg,0.00013276869
mEbal/User 4/open/left eye/625_1.jpg,0.0010196917
mEbal/User 4/open/left eye/609_1.jpg,0.012267376
mEbal/User 4/open/left eye/660_2.jpg,0.22620799
mEbal/User 4/open/left eye/604_2.jpg,0.08384388
mEbal/User 4/open/left eye/542_1.jpg,0.006454405
mEbal/User 4/open/left eye/627_1.jpg,0.001790704
mEbal/User 4/open/left eye/528_1.jpg,0.0003828005
mEbal/User 4/open/left eye/718_1.jpg,0.004484747
mEbal/User 4/open/left eye/471_1.jpg,0.022896353
mEbal/User 4/open/left eye/591_2.jpg,0.0012005778
mEbal/User 4/open/left eye/709_2.jpg,0.007388795
mEbal/User 4/open/left eye/549_2.jpg,0.51317525
mEbal/User 4/open/left eye/713_1.jpg,0.001072811
mEbal/User 4/open/left eye/675_1.jpg,0.009445154
mEbal/User 4/open/left eye/707_1.jpg,0.002959429
mEbal/User 4/open/left eye/535_1.jpg,0.0006098264
mEbal/User 4/open/left eye/475_2.jpg,0.20512514
mEbal/User 4/open/left eye/726_2.jpg,0.005700921
mEbal/User 4/open/left eye/595_2.jpg,0.004293268
mEbal/User 4/open/left eye/662_1.jpg,0.0010609607
mEbal/User 4/open/left eye/605_1.jpg,0.0011117825
mEbal/User 4/open/left eye/563_1.jpg,0.028691974
mEbal/User 4/open/left eye/649_1.jpg,0.0005501191
mEbal/User 4/open/left eye/703_2.jpg,0.022417666
mEbal/User 4/open/left eye/697_1.jpg,0.8936118
mEbal/User 4/open/left eye/647_2.jpg,0.0020693098
mEbal/User 4/open/left eye/739_2.jpg,0.8590318
mEbal/User 4/open/left eye/580_2.jpg,0.001954556
mEbal/User 4/open/left eye/596_1.jpg,0.0067446926
mEbal/User 4/open/left eye/495_2.jpg,0.0011018246
mEbal/User 4/open/left eye/579_1.jpg,0.017929764
mEbal/User 4/open/left eye/466_1.jpg,0.0216575
mEbal/User 4/open/left eye/628_1.jpg,0.26193935
mEbal/User 4/open/left eye/542_2.jpg,0.0020018467
mEbal/User 4/open/left eye/601_1.jpg,0.0072739767
mEbal/User 4/open/left eye/667_2.jpg,0.0005196133
mEbal/User 4/open/left eye/545_1.jpg,0.00807069
mEbal/User 4/open/left eye/688_1.jpg,0.00083290477
mEbal/User 4/open/left eye/481_2.jpg,7.658683e-05
mEbal/User 4/open/left eye/627_2.jpg,0.56338996
mEbal/User 4/open/left eye/489_1.jpg,0.01853666
mEbal/User 4/open/left eye/671_2.jpg,0.0028931524
mEbal/User 4/open/left eye/470_1.jpg,0.27153808
mEbal/User 4/open/left eye/494_2.jpg,0.0021831174
mEbal/User 4/open/left eye/547_1.jpg,0.00035991502
mEbal/User 4/open/left eye/490_2.jpg,0.010598074
mEbal/User 4/open/left eye/608_2.jpg,0.006634431
mEbal/User 4/open/left eye/663_1.jpg,0.010243683
mEbal/User 4/open/left eye/616_1.jpg,0.00027568807
mEbal/User 4/open/left eye/669_1.jpg,0.00022126506
mEbal/User 4/open/left eye/517_1.jpg,0.0002806896
mEbal/User 4/open/left eye/457_1.jpg,0.00032541226
mEbal/User 4/open/left eye/680_1.jpg,0.00026710643
mEbal/User 4/open/left eye/465_2.jpg,0.0023239031
mEbal/User 4/open/left eye/499_2.jpg,0.0006897282
mEbal/User 4/open/left eye/608_1.jpg,0.0019590373
mEbal/User 4/open/left eye/593_2.jpg,0.019265108
mEbal/User 4/open/left eye/454_1.jpg,0.0010379753
mEbal/User 4/open/left eye/624_2.jpg,0.014481202
mEbal/User 4/open/left eye/570_1.jpg,0.0040807007
mEbal/User 4/open/left eye/502_1.jpg,0.0005429807
mEbal/User 4/open/left eye/701_1.jpg,0.10650268
mEbal/User 4/open/left eye/664_2.jpg,0.0009414047
mEbal/User 4/open/left eye/501_1.jpg,0.011425015
mEbal/User 4/open/left eye/516_1.jpg,0.0034420516
mEbal/User 4/open/left eye/519_2.jpg,0.016483143
mEbal/User 4/open/left eye/688_2.jpg,0.10288014
mEbal/User 4/open/left eye/495_1.jpg,0.0017235375
mEbal/User 4/open/left eye/734_1.jpg,0.1933077
mEbal/User 4/open/left eye/574_1.jpg,0.00054042635
mEbal/User 4/open/left eye/668_1.jpg,0.00030430098
mEbal/User 4/open/left eye/733_2.jpg,0.0041793096
mEbal/User 4/open/left eye/722_2.jpg,7.275145e-05
mEbal/User 4/open/left eye/505_2.jpg,0.010627874
mEbal/User 4/open/left eye/558_2.jpg,0.0047041196
mEbal/User 4/open/left eye/614_2.jpg,0.0006422955
mEbal/User 4/open/left eye/655_1.jpg,0.0004961156
mEbal/User 4/open/left eye/689_2.jpg,0.00056266383
mEbal/User 4/open/left eye/708_2.jpg,0.014621438
mEbal/User 4/open/left eye/670_2.jpg,0.003306553
mEbal/User 4/open/left eye/611_2.jpg,0.04152662
mEbal/User 4/open/left eye/726_1.jpg,0.008179326
mEbal/User 4/open/left eye/504_1.jpg,0.00020539999
mEbal/User 4/open/left eye/686_2.jpg,0.0021198604
mEbal/User 4/open/left eye/472_2.jpg,0.0018112418
mEbal/User 4/open/left eye/544_1.jpg,0.083495416
mEbal/User 4/open/left eye/637_1.jpg,0.0013671168
mEbal/User 4/open/left eye/491_2.jpg,0.0011720161
mEbal/User 4/open/left eye/704_2.jpg,0.046923395
mEbal/User 4/open/left eye/457_2.jpg,0.0009946584
mEbal/User 4/open/left eye/723_1.jpg,0.008632017
mEbal/User 4/open/left eye/591_1.jpg,0.13689381
mEbal/User 4/open/left eye/479_1.jpg,0.0011851033
mEbal/User 4/open/left eye/541_2.jpg,0.011070323
mEbal/User 4/open/left eye/733_1.jpg,0.016352165
mEbal/User 4/open/left eye/664_1.jpg,0.00090930285
mEbal/User 4/open/left eye/629_1.jpg,0.019645222
mEbal/User 4/open/left eye/522_1.jpg,0.009243155
mEbal/User 4/open/left eye/676_1.jpg,0.18413098
mEbal/User 4/open/left eye/706_1.jpg,0.001593467
mEbal/User 4/open/left eye/706_2.jpg,0.25861013
mEbal/User 4/open/left eye/590_1.jpg,0.0014105204
mEbal/User 4/open/left eye/720_1.jpg,0.1233644
mEbal/User 4/open/left eye/600_2.jpg,0.010991255
mEbal/User 4/open/left eye/501_2.jpg,0.05053189
mEbal/User 4/open/left eye/474_2.jpg,0.044542897
mEbal/User 4/open/left eye/500_2.jpg,0.0251972
mEbal/User 4/open/left eye/496_2.jpg,0.0051846053
mEbal/User 4/open/left eye/642_2.jpg,0.008932128
mEbal/User 4/open/left eye/516_2.jpg,0.0005407291
mEbal/User 4/open/left eye/533_1.jpg,0.00017940323
mEbal/User 4/open/left eye/704_1.jpg,0.021413356
mEbal/User 4/open/left eye/648_1.jpg,0.0012004988
mEbal/User 4/open/left eye/678_1.jpg,0.00086947595
mEbal/User 4/open/left eye/534_2.jpg,0.0008823201
mEbal/User 4/open/left eye/637_2.jpg,0.0011943877
mEbal/User 4/open/left eye/492_2.jpg,0.0033874293
mEbal/User 4/open/left eye/607_1.jpg,0.0028109285
mEbal/User 4/open/left eye/485_1.jpg,0.042743165
mEbal/User 4/open/left eye/703_1.jpg,0.011208044
mEbal/User 4/open/left eye/687_2.jpg,0.0006820733
mEbal/User 4/open/left eye/489_2.jpg,0.020664288
mEbal/User 4/open/left eye/628_2.jpg,0.8003515
mEbal/User 4/open/left eye/582_1.jpg,0.0017510718
mEbal/User 4/open/left eye/699_2.jpg,0.13061117
mEbal/User 4/open/left eye/656_2.jpg,0.008299031
mEbal/User 4/open/left eye/530_1.jpg,0.00014189411
mEbal/User 4/open/left eye/613_2.jpg,0.0193319
mEbal/User 4/open/left eye/718_2.jpg,0.1061761
mEbal/User 4/open/left eye/725_2.jpg,0.002186533
