path,pred
mEbal/User 4/close/right eye/593.jpg,0.9397966
mEbal/User 4/close/right eye/728.jpg,0.9983925
mEbal/User 4/close/right eye/458.jpg,0.9416539
mEbal/User 4/close/right eye/732.jpg,0.9328672
mEbal/User 4/close/right eye/733.jpg,0.9840784
mEbal/User 4/close/right eye/514.jpg,0.86049426
mEbal/User 4/close/right eye/550.jpg,0.42193136
mEbal/User 4/close/right eye/594.jpg,0.8989316
mEbal/User 4/close/right eye/602.jpg,0.9458497
mEbal/User 4/close/right eye/489.jpg,0.020077819
mEbal/User 4/close/right eye/738.jpg,0.95771515
mEbal/User 4/close/right eye/640.jpg,0.8552708
mEbal/User 4/close/right eye/654.jpg,0.12552397
mEbal/User 4/close/right eye/480.jpg,0.70667815
mEbal/User 4/close/right eye/671.jpg,0.99404764
mEbal/User 4/close/right eye/492.jpg,0.98897105
mEbal/User 4/close/right eye/564.jpg,0.6698042
mEbal/User 4/close/right eye/730.jpg,0.9973265
mEbal/User 4/close/right eye/559.jpg,0.67905027
mEbal/User 4/close/right eye/507.jpg,0.9994671
mEbal/User 4/close/right eye/521.jpg,0.003599433
mEbal/User 4/close/right eye/707.jpg,0.99424547
mEbal/User 4/close/right eye/506.jpg,0.9742149
mEbal/User 4/close/right eye/637.jpg,0.98859614
mEbal/User 4/close/right eye/577.jpg,0.9863978
mEbal/User 4/close/right eye/562.jpg,0.9577974
mEbal/User 4/close/right eye/695.jpg,0.1284434
mEbal/User 4/close/right eye/687.jpg,0.99839705
mEbal/User 4/close/right eye/631.jpg,0.7530171
mEbal/User 4/close/right eye/624.jpg,0.9117623
mEbal/User 4/close/right eye/604.jpg,0.9889471
mEbal/User 4/close/right eye/690.jpg,0.9955266
mEbal/User 4/close/right eye/661.jpg,0.99890363
mEbal/User 4/close/right eye/739.jpg,0.99355716
mEbal/User 4/close/right eye/595.jpg,0.9388957
mEbal/User 4/close/right eye/665.jpg,0.986005
mEbal/User 4/close/right eye/663.jpg,0.99864036
mEbal/User 4/close/right eye/704.jpg,0.8477228
mEbal/User 4/close/right eye/455.jpg,0.97000086
mEbal/User 4/close/right eye/590.jpg,0.7624929
mEbal/User 4/close/right eye/555.jpg,0.9132022
mEbal/User 4/close/right eye/591.jpg,0.40347007
mEbal/User 4/close/right eye/583.jpg,0.9842701
mEbal/User 4/close/right eye/601.jpg,0.98229766
mEbal/User 4/close/right eye/588.jpg,0.96922094
mEbal/User 4/close/right eye/465.jpg,0.8862266
mEbal/User 4/close/right eye/546.jpg,0.43562177
mEbal/User 4/close/right eye/464.jpg,0.51049453
mEbal/User 4/close/right eye/581.jpg,0.98953044
mEbal/User 4/close/right eye/693.jpg,0.98181087
mEbal/User 4/close/right eye/568.jpg,0.9935209
mEbal/User 4/open/left eye/696_1.jpg,0.29090303
mEbal/User 4/open/left eye/636_2.jpg,0.043096952
mEbal/User 4/open/left eye/574_2.jpg,0.08969722
mEbal/User 4/open/left eye/484_1.jpg,0.021970814
mEbal/User 4/open/left eye/502_2.jpg,0.07346923
mEbal/User 4/open/left eye/557_1.jpg,0.40406018
mEbal/User 4/open/left eye/563_2.jpg,0.05268055
mEbal/User 4/open/left eye/743_1.jpg,0.40464926
mEbal/User 4/open/left eye/603_2.jpg,0.047799617
mEbal/User 4/open/left eye/504_2.jpg,0.06790002
mEbal/User 4/open/left eye/592_2.jpg,0.085930765
mEbal/User 4/open/left eye/696_2.jpg,0.30979145
mEbal/User 4/open/left eye/550_2.jpg,0.041148562
mEbal/User 4/open/left eye/597_1.jpg,0.2489618
mEbal/User 4/open/left eye/612_1.jpg,0.054997627
mEbal/User 4/open/left eye/670_1.jpg,0.24986202
mEbal/User 4/open/left eye/599_1.jpg,0.011769549
mEbal/User 4/open/left eye/592_1.jpg,0.021690223
mEbal/User 4/open/left eye/537_1.jpg,0.0016839076
mEbal/User 4/open/left eye/485_2.jpg,0.248313
mEbal/User 4/open/left eye/613_1.jpg,0.013034144
mEbal/User 4/open/left eye/567_2.jpg,0.03989706
mEbal/User 4/open/left eye/513_1.jpg,0.079235315
mEbal/User 4/open/left eye/690_1.jpg,0.050175514
mEbal/User 4/open/left eye/593_1.jpg,0.01738419
mEbal/User 4/open/left eye/560_2.jpg,0.028498339
mEbal/User 4/open/left eye/685_2.jpg,2.4596928e-05
mEbal/User 4/open/left eye/667_1.jpg,0.015001581
mEbal/User 4/open/left eye/503_2.jpg,0.037087675
mEbal/User 4/open/left eye/461_1.jpg,0.007914343
mEbal/User 4/open/left eye/617_1.jpg,0.019466458
mEbal/User 4/open/left eye/478_2.jpg,0.02649259
mEbal/User 4/open/left eye/680_2.jpg,0.17107841
mEbal/User 4/open/left eye/520_1.jpg,0.111759536
mEbal/User 4/open/left eye/646_2.jpg,0.0035578506
mEbal/User 4/open/left eye/477_2.jpg,0.0530916
mEbal/User 4/open/left eye/663_2.jpg,0.031376764
mEbal/User 4/open/left eye/576_1.jpg,0.034112778
mEbal/User 4/open/left eye/557_2.jpg,0.0958584
mEbal/User 4/open/left eye/551_2.jpg,0.029128503
mEbal/User 4/open/left eye/549_1.jpg,0.01472135
mEbal/User 4/open/left eye/646_1.jpg,0.10944654
mEbal/User 4/open/left eye/555_1.jpg,0.006798446
mEbal/User 4/open/left eye/638_1.jpg,0.015688224
mEbal/User 4/open/left eye/456_1.jpg,0.05263292
mEbal/User 4/open/left eye/533_2.jpg,0.08166831
mEbal/User 4/open/left eye/568_1.jpg,0.0042566075
mEbal/User 4/open/left eye/581_2.jpg,0.038142763
mEbal/User 4/open/left eye/528_2.jpg,0.052092
mEbal/User 4/open/left eye/526_2.jpg,0.33381814
mEbal/User 4/open/left eye/540_2.jpg,0.076512225
mEbal/User 4/open/left eye/695_1.jpg,0.17393328
mEbal/User 4/open/left eye/742_1.jpg,0.07731502
mEbal/User 4/open/left eye/677_2.jpg,0.04256817
mEbal/User 4/open/left eye/693_2.jpg,0.061120834
mEbal/User 4/open/left eye/552_1.jpg,0.01735298
mEbal/User 4/open/left eye/659_1.jpg,0.0063105007
mEbal/User 4/open/left eye/532_2.jpg,0.050990246
mEbal/User 4/open/left eye/648_2.jpg,0.0025112655
mEbal/User 4/open/left eye/714_1.jpg,0.004308422
mEbal/User 4/open/left eye/739_1.jpg,0.059051756
mEbal/User 4/open/left eye/534_1.jpg,0.011630927
mEbal/User 4/open/left eye/657_2.jpg,0.07003369
mEbal/User 4/open/left eye/536_2.jpg,0.048883323
mEbal/User 4/open/left eye/529_2.jpg,0.036049627
mEbal/User 4/open/left eye/643_1.jpg,0.009660644
mEbal/User 4/open/left eye/510_2.jpg,0.5032903
mEbal/User 4/open/left eye/552_2.jpg,0.4652973
mEbal/User 4/open/left eye/558_1.jpg,0.04058909
mEbal/User 4/open/left eye/572_1.jpg,0.04371591
mEbal/User 4/open/left eye/716_2.jpg,0.109289475
mEbal/User 4/open/left eye/725_1.jpg,0.088502824
mEbal/User 4/open/left eye/743_2.jpg,0.031951524
mEbal/User 4/open/left eye/492_1.jpg,0.02246651
mEbal/User 4/open/left eye/514_2.jpg,0.16991065
mEbal/User 4/open/left eye/656_1.jpg,0.17657275
mEbal/User 4/open/left eye/710_1.jpg,0.1707537
mEbal/User 4/open/left eye/675_2.jpg,0.18971774
mEbal/User 4/open/left eye/570_2.jpg,0.03205375
mEbal/User 4/open/left eye/493_1.jpg,0.02548894
mEbal/User 4/open/left eye/699_1.jpg,0.71007097
mEbal/User 4/open/left eye/517_2.jpg,0.07244496
mEbal/User 4/open/left eye/568_2.jpg,0.036183935
mEbal/User 4/open/left eye/510_1.jpg,0.3934184
mEbal/User 4/open/left eye/619_2.jpg,0.11250305
mEbal/User 4/open/left eye/671_1.jpg,0.009886794
mEbal/User 4/open/left eye/647_1.jpg,0.031058041
mEbal/User 4/open/left eye/701_2.jpg,0.3568006
mEbal/User 4/open/left eye/512_1.jpg,0.012171674
mEbal/User 4/open/left eye/538_1.jpg,0.01373741
mEbal/User 4/open/left eye/713_2.jpg,0.17950533
mEbal/User 4/open/left eye/684_2.jpg,6.2894054e-05
mEbal/User 4/open/left eye/496_1.jpg,0.033228967
mEbal/User 4/open/left eye/655_2.jpg,0.05594574
mEbal/User 4/open/left eye/620_2.jpg,0.08716175
mEbal/User 4/open/left eye/682_2.jpg,0.41388342
mEbal/User 4/open/left eye/524_1.jpg,0.089431144
mEbal/User 4/open/left eye/707_2.jpg,0.3776991
mEbal/User 4/open/left eye/459_2.jpg,0.002946105
mEbal/User 4/open/left eye/506_2.jpg,0.034195054
mEbal/User 4/open/left eye/566_2.jpg,0.07434977
mEbal/User 4/open/left eye/649_2.jpg,0.014024969
mEbal/User 4/open/left eye/730_2.jpg,0.13602576
mEbal/User 4/open/left eye/691_2.jpg,0.15510243
mEbal/User 4/open/left eye/545_2.jpg,0.51614654
mEbal/User 4/open/left eye/481_1.jpg,0.028734732
mEbal/User 4/open/left eye/616_2.jpg,0.059115097
mEbal/User 4/open/left eye/556_2.jpg,0.011395711
mEbal/User 4/open/left eye/475_1.jpg,0.081267685
mEbal/User 4/open/left eye/543_2.jpg,0.00027979026
mEbal/User 4/open/left eye/695_2.jpg,0.15204623
mEbal/User 4/open/left eye/562_1.jpg,0.0026137326
mEbal/User 4/open/left eye/642_1.jpg,0.012948867
mEbal/User 4/open/left eye/730_1.jpg,0.23801863
mEbal/User 4/open/left eye/621_2.jpg,0.05835724
mEbal/User 4/open/left eye/604_1.jpg,0.0064255637
mEbal/User 4/open/left eye/717_1.jpg,0.05030131
mEbal/User 4/open/left eye/614_1.jpg,0.12933686
mEbal/User 4/open/left eye/523_1.jpg,0.008798316
mEbal/User 4/open/left eye/543_1.jpg,0.019238604
mEbal/User 4/open/left eye/474_1.jpg,0.28497136
mEbal/User 4/open/left eye/624_1.jpg,0.88772714
mEbal/User 4/open/left eye/466_2.jpg,0.011240735
mEbal/User 4/open/left eye/554_2.jpg,0.025217619
mEbal/User 4/open/left eye/564_1.jpg,0.06540119
mEbal/User 4/open/left eye/572_2.jpg,0.059940882
mEbal/User 4/open/left eye/539_2.jpg,0.672257
mEbal/User 4/open/left eye/654_1.jpg,0.0023209166
mEbal/User 4/open/left eye/576_2.jpg,0.08315224
mEbal/User 4/open/left eye/691_1.jpg,0.0060145236
mEbal/User 4/open/left eye/683_2.jpg,0.07769085
mEbal/User 4/open/left eye/455_1.jpg,0.00863872
mEbal/User 4/open/left eye/657_1.jpg,0.010438927
mEbal/User 4/open/left eye/705_1.jpg,0.103366554
mEbal/User 4/open/left eye/650_2.jpg,0.029421892
mEbal/User 4/open/left eye/588_2.jpg,0.05967289
mEbal/User 4/open/left eye/498_1.jpg,0.010899248
mEbal/User 4/open/left eye/537_2.jpg,0.0073159183
mEbal/User 4/open/left eye/687_1.jpg,0.007907225
mEbal/User 4/open/left eye/532_1.jpg,0.022328148
mEbal/User 4/open/left eye/590_2.jpg,0.022375457
mEbal/User 4/open/left eye/463_1.jpg,0.0041078785
mEbal/User 4/open/left eye/708_1.jpg,0.13668332
mEbal/User 4/open/left eye/652_1.jpg,0.37186462
mEbal/User 4/open/left eye/683_1.jpg,0.29391208
mEbal/User 4/open/left eye/480_1.jpg,0.2862746
mEbal/User 4/open/left eye/729_2.jpg,0.2872842
mEbal/User 4/open/left eye/641_1.jpg,0.040819794
mEbal/User 4/open/left eye/640_2.jpg,0.048390005
mEbal/User 4/open/left eye/582_2.jpg,0.03415939
mEbal/User 4/open/left eye/705_2.jpg,0.21531956
mEbal/User 4/open/left eye/690_2.jpg,0.17591077
mEbal/User 4/open/left eye/521_2.jpg,0.15884952
mEbal/User 4/open/left eye/717_2.jpg,0.07932595
mEbal/User 4/open/left eye/665_1.jpg,0.0037480176
mEbal/User 4/open/left eye/681_1.jpg,0.03696443
mEbal/User 4/open/left eye/715_2.jpg,0.46262136
mEbal/User 4/open/left eye/550_1.jpg,0.13419147
mEbal/User 4/open/left eye/465_1.jpg,0.0013898463
mEbal/User 4/open/left eye/602_1.jpg,0.010001129
mEbal/User 4/open/left eye/633_1.jpg,0.04036856
mEbal/User 4/open/left eye/662_2.jpg,0.15789472
mEbal/User 4/open/left eye/514_1.jpg,0.08226136
mEbal/User 4/open/left eye/578_1.jpg,0.022094423
mEbal/User 4/open/left eye/559_1.jpg,0.9582366
mEbal/User 4/open/left eye/712_1.jpg,0.90702236
mEbal/User 4/open/left eye/560_1.jpg,0.005520184
mEbal/User 4/open/left eye/744_1.jpg,0.025744777
mEbal/User 4/open/left eye/692_1.jpg,0.2626793
mEbal/User 4/open/left eye/618_2.jpg,0.083479874
mEbal/User 4/open/left eye/547_2.jpg,0.033656888
mEbal/User 4/open/left eye/682_1.jpg,0.035944916
mEbal/User 4/open/left eye/575_2.jpg,0.049077775
mEbal/User 4/open/left eye/735_2.jpg,0.071927026
mEbal/User 4/open/left eye/509_1.jpg,0.15387192
mEbal/User 4/open/left eye/700_2.jpg,0.9035736
mEbal/User 4/open/left eye/553_1.jpg,0.18005434
mEbal/User 4/open/left eye/531_1.jpg,0.028737362
mEbal/User 4/open/left eye/659_2.jpg,0.018165277
mEbal/User 4/open/left eye/599_2.jpg,0.034546882
mEbal/User 4/open/left eye/594_1.jpg,0.03255303
mEbal/User 4/open/left eye/601_2.jpg,0.05323471
mEbal/User 4/open/left eye/674_1.jpg,0.012426711
mEbal/User 4/open/left eye/508_2.jpg,0.27230483
mEbal/User 4/open/left eye/702_2.jpg,0.85434103
mEbal/User 4/open/left eye/456_2.jpg,0.0073811323
mEbal/User 4/open/left eye/629_2.jpg,0.05572907
mEbal/User 4/open/left eye/694_2.jpg,0.11665484
mEbal/User 4/open/left eye/722_1.jpg,0.0008713503
mEbal/User 4/open/left eye/539_1.jpg,0.02252149
mEbal/User 4/open/left eye/527_2.jpg,0.485964
mEbal/User 4/open/left eye/458_1.jpg,0.0030505834
mEbal/User 4/open/left eye/698_2.jpg,0.7646554
mEbal/User 4/open/left eye/640_1.jpg,0.008875155
mEbal/User 4/open/left eye/636_1.jpg,0.014186478
mEbal/User 4/open/left eye/665_2.jpg,0.95724785
mEbal/User 4/open/left eye/641_2.jpg,0.06066974
mEbal/User 4/open/left eye/692_2.jpg,0.046308555
mEbal/User 4/open/left eye/598_2.jpg,0.035738893
mEbal/User 4/open/left eye/473_2.jpg,0.06435373
mEbal/User 4/open/left eye/454_2.jpg,0.42221218
mEbal/User 4/open/left eye/553_2.jpg,0.041971326
mEbal/User 4/open/left eye/459_1.jpg,0.0040504425
mEbal/User 4/open/left eye/476_1.jpg,0.12023566
mEbal/User 4/open/left eye/529_1.jpg,0.01699955
mEbal/User 4/open/left eye/661_2.jpg,0.05618967
mEbal/User 4/open/left eye/596_2.jpg,0.027387574
mEbal/User 4/open/left eye/602_2.jpg,0.025364386
mEbal/User 4/open/left eye/631_2.jpg,0.061860375
mEbal/User 4/open/left eye/611_1.jpg,0.36316943
mEbal/User 4/open/left eye/625_2.jpg,0.030688053
mEbal/User 4/open/left eye/710_2.jpg,0.3154091
mEbal/User 4/open/left eye/651_2.jpg,0.052089117
mEbal/User 4/open/left eye/577_1.jpg,0.15252449
mEbal/User 4/open/left eye/580_1.jpg,0.20104948
mEbal/User 4/open/left eye/681_2.jpg,0.10196294
mEbal/User 4/open/left eye/488_2.jpg,0.04624367
mEbal/User 4/open/left eye/677_1.jpg,0.04472864
mEbal/User 4/open/left eye/541_1.jpg,0.06561795
mEbal/User 4/open/left eye/488_1.jpg,0.05226368
mEbal/User 4/open/left eye/740_1.jpg,0.065692686
mEbal/User 4/open/left eye/686_1.jpg,0.010513439
mEbal/User 4/open/left eye/734_2.jpg,0.12846658
mEbal/User 4/open/left eye/723_2.jpg,0.180331
mEbal/User 4/open/left eye/630_2.jpg,0.08973077
mEbal/User 4/open/left eye/672_1.jpg,0.0070145647
mEbal/User 4/open/left eye/724_2.jpg,0.093169264
mEbal/User 4/open/left eye/546_1.jpg,0.0727374
mEbal/User 4/open/left eye/556_1.jpg,0.012509236
mEbal/User 4/open/left eye/585_2.jpg,0.021771383
mEbal/User 4/open/left eye/645_2.jpg,0.14781801
mEbal/User 4/open/left eye/728_1.jpg,0.036329433
mEbal/User 4/open/left eye/632_2.jpg,0.30083087
mEbal/User 4/open/left eye/506_1.jpg,0.023531195
mEbal/User 4/open/left eye/631_1.jpg,0.024565194
mEbal/User 4/open/left eye/711_1.jpg,0.16083568
mEbal/User 4/open/left eye/531_2.jpg,0.16845058
mEbal/User 4/open/left eye/625_1.jpg,0.030340334
mEbal/User 4/open/left eye/609_1.jpg,0.048420656
mEbal/User 4/open/left eye/660_2.jpg,0.41415602
mEbal/User 4/open/left eye/604_2.jpg,0.5147386
mEbal/User 4/open/left eye/542_1.jpg,0.023754627
mEbal/User 4/open/left eye/627_1.jpg,0.06285464
mEbal/User 4/open/left eye/528_1.jpg,0.02561035
mEbal/User 4/open/left eye/718_1.jpg,0.027756905
mEbal/User 4/open/left eye/471_1.jpg,0.391639
mEbal/User 4/open/left eye/591_2.jpg,0.03743253
mEbal/User 4/open/left eye/709_2.jpg,0.046483852
mEbal/User 4/open/left eye/549_2.jpg,0.32968053
mEbal/User 4/open/left eye/713_1.jpg,0.023049202
mEbal/User 4/open/left eye/675_1.jpg,0.11265359
mEbal/User 4/open/left eye/707_1.jpg,0.024616934
mEbal/User 4/open/left eye/535_1.jpg,0.02598326
mEbal/User 4/open/left eye/475_2.jpg,0.08517658
mEbal/User 4/open/left eye/726_2.jpg,0.10718834
mEbal/User 4/open/left eye/595_2.jpg,0.20868184
mEbal/User 4/open/left eye/662_1.jpg,0.012721043
mEbal/User 4/open/left eye/605_1.jpg,0.007638615
mEbal/User 4/open/left eye/563_1.jpg,0.083412565
mEbal/User 4/open/left eye/649_1.jpg,0.012523616
mEbal/User 4/open/left eye/703_2.jpg,0.2630446
mEbal/User 4/open/left eye/697_1.jpg,0.26676023
mEbal/User 4/open/left eye/647_2.jpg,0.011080022
mEbal/User 4/open/left eye/739_2.jpg,0.36109483
mEbal/User 4/open/left eye/580_2.jpg,0.03460818
mEbal/User 4/open/left eye/596_1.jpg,0.14762422
mEbal/User 4/open/left eye/495_2.jpg,0.021962678
mEbal/User 4/open/left eye/579_1.jpg,0.5297736
mEbal/User 4/open/left eye/466_1.jpg,0.08355441
mEbal/User 4/open/left eye/628_1.jpg,0.21963902
mEbal/User 4/open/left eye/542_2.jpg,0.027378026
mEbal/User 4/open/left eye/601_1.jpg,0.008040149
mEbal/User 4/open/left eye/667_2.jpg,0.0045211315
mEbal/User 4/open/left eye/545_1.jpg,0.0807797
mEbal/User 4/open/left eye/688_1.jpg,0.0055293464
mEbal/User 4/open/left eye/481_2.jpg,0.0040601357
mEbal/User 4/open/left eye/627_2.jpg,0.61154073
mEbal/User 4/open/left eye/489_1.jpg,0.08460074
mEbal/User 4/open/left eye/671_2.jpg,0.050154876
mEbal/User 4/open/left eye/470_1.jpg,0.8882387
mEbal/User 4/open/left eye/494_2.jpg,0.013544593
mEbal/User 4/open/left eye/547_1.jpg,0.013928741
mEbal/User 4/open/left eye/490_2.jpg,0.054279044
mEbal/User 4/open/left eye/608_2.jpg,0.043911457
mEbal/User 4/open/left eye/663_1.jpg,0.09752868
mEbal/User 4/open/left eye/616_1.jpg,0.014698889
mEbal/User 4/open/left eye/669_1.jpg,0.03172062
mEbal/User 4/open/left eye/517_1.jpg,0.05188237
mEbal/User 4/open/left eye/457_1.jpg,0.070286036
mEbal/User 4/open/left eye/680_1.jpg,0.0103650745
mEbal/User 4/open/left eye/465_2.jpg,0.035836026
mEbal/User 4/open/left eye/499_2.jpg,0.057470206
mEbal/User 4/open/left eye/608_1.jpg,0.028163549
mEbal/User 4/open/left eye/593_2.jpg,0.03291405
mEbal/User 4/open/left eye/454_1.jpg,0.012931608
mEbal/User 4/open/left eye/624_2.jpg,0.07084354
mEbal/User 4/open/left eye/570_1.jpg,0.027019028
mEbal/User 4/open/left eye/502_1.jpg,0.015631333
mEbal/User 4/open/left eye/701_1.jpg,0.64281845
mEbal/User 4/open/left eye/664_2.jpg,0.023218933
mEbal/User 4/open/left eye/501_1.jpg,0.07368954
mEbal/User 4/open/left eye/516_1.jpg,0.06822119
mEbal/User 4/open/left eye/519_2.jpg,0.02914696
mEbal/User 4/open/left eye/688_2.jpg,0.6495529
mEbal/User 4/open/left eye/495_1.jpg,0.120698504
mEbal/User 4/open/left eye/734_1.jpg,0.5488541
mEbal/User 4/open/left eye/574_1.jpg,0.019856187
mEbal/User 4/open/left eye/668_1.jpg,0.02485654
mEbal/User 4/open/left eye/733_2.jpg,0.13119437
mEbal/User 4/open/left eye/722_2.jpg,0.0033030063
mEbal/User 4/open/left eye/505_2.jpg,0.060077745
mEbal/User 4/open/left eye/558_2.jpg,0.023469355
mEbal/User 4/open/left eye/614_2.jpg,0.05104232
mEbal/User 4/open/left eye/655_1.jpg,0.023592759
mEbal/User 4/open/left eye/689_2.jpg,0.051527023
mEbal/User 4/open/left eye/708_2.jpg,0.21422274
mEbal/User 4/open/left eye/670_2.jpg,0.02091429
mEbal/User 4/open/left eye/611_2.jpg,0.3715417
mEbal/User 4/open/left eye/726_1.jpg,0.16617663
mEbal/User 4/open/left eye/504_1.jpg,0.005851065
mEbal/User 4/open/left eye/686_2.jpg,0.011093735
mEbal/User 4/open/left eye/472_2.jpg,0.006770806
mEbal/User 4/open/left eye/544_1.jpg,0.014990537
mEbal/User 4/open/left eye/637_1.jpg,0.011432326
mEbal/User 4/open/left eye/491_2.jpg,0.042715304
mEbal/User 4/open/left eye/704_2.jpg,0.11695882
mEbal/User 4/open/left eye/457_2.jpg,0.006459348
mEbal/User 4/open/left eye/723_1.jpg,0.0941922
mEbal/User 4/open/left eye/591_1.jpg,0.2633049
mEbal/User 4/open/left eye/479_1.jpg,0.03484058
mEbal/User 4/open/left eye/541_2.jpg,0.060986836
mEbal/User 4/open/left eye/733_1.jpg,0.063192025
mEbal/User 4/open/left eye/664_1.jpg,0.01967667
mEbal/User 4/open/left eye/629_1.jpg,0.039018977
mEbal/User 4/open/left eye/522_1.jpg,0.04029168
mEbal/User 4/open/left eye/676_1.jpg,0.27351442
mEbal/User 4/open/left eye/706_1.jpg,0.020384962
mEbal/User 4/open/left eye/706_2.jpg,0.4997433
mEbal/User 4/open/left eye/590_1.jpg,0.007382663
mEbal/User 4/open/left eye/720_1.jpg,0.22019938
mEbal/User 4/open/left eye/600_2.jpg,0.29087812
mEbal/User 4/open/left eye/501_2.jpg,0.2570809
mEbal/User 4/open/left eye/474_2.jpg,0.7718612
mEbal/User 4/open/left eye/500_2.jpg,0.017088177
mEbal/User 4/open/left eye/496_2.jpg,0.013772755
mEbal/User 4/open/left eye/642_2.jpg,0.068657614
mEbal/User 4/open/left eye/516_2.jpg,0.1344453
mEbal/User 4/open/left eye/533_1.jpg,0.013492785
mEbal/User 4/open/left eye/704_1.jpg,0.36632675
mEbal/User 4/open/left eye/648_1.jpg,0.003189421
mEbal/User 4/open/left eye/678_1.jpg,0.061219357
mEbal/User 4/open/left eye/534_2.jpg,0.12689038
mEbal/User 4/open/left eye/637_2.jpg,0.06406865
mEbal/User 4/open/left eye/492_2.jpg,0.068402246
mEbal/User 4/open/left eye/607_1.jpg,0.040478524
mEbal/User 4/open/left eye/485_1.jpg,0.15493871
mEbal/User 4/open/left eye/703_1.jpg,0.009516591
mEbal/User 4/open/left eye/687_2.jpg,0.012668736
mEbal/User 4/open/left eye/489_2.jpg,0.25899318
mEbal/User 4/open/left eye/628_2.jpg,0.518779
mEbal/User 4/open/left eye/582_1.jpg,0.029560342
mEbal/User 4/open/left eye/699_2.jpg,0.56175745
mEbal/User 4/open/left eye/656_2.jpg,0.13598703
mEbal/User 4/open/left eye/530_1.jpg,0.0021859424
mEbal/User 4/open/left eye/613_2.jpg,0.089534745
mEbal/User 4/open/left eye/718_2.jpg,0.15261583
mEbal/User 4/open/left eye/725_2.jpg,0.031243306
mEbal/User 4/open/left eye/741_2.jpg,0.06626484
mEbal/User 4/open/left eye/518_1.jpg,0.045059275
mEbal/User 4/open/left eye/578_2.jpg,0.19219308
mEbal/User 4/open/left eye/737_1.jpg,0.010459152
mEbal/User 4/open/left eye/736_1.jpg,0.2073212
mEbal/User 4/open/left eye/526_1.jpg,0.27115193
mEbal/User 4/open/left eye/724_1.jpg,0.11588632
mEbal/User 4/open/left eye/702_1.jpg,0.50566036
mEbal/User 4/open/left eye/584_1.jpg,0.044347946
mEbal/User 4/open/left eye/584_2.jpg,0.2241471
